Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662535268104,12.7,1.8,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.457881807464876,18.99320939384038,22.422129994278162,26.670637501644997,59.893866710694354
1662535269119,12.7,1.8,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47705672160091,20.6957798413688,24.32745706755057,26.70771030072259,60.45706069967998
1662535270118,12.7,1.8,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.563186765884002,18.94578694887045,20.34706050193977,21.360694017855394,61.076999347488304
1662535271118,12.7,1.8,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.723473446254628,16.801917934825887,17.00586128897983,18.1186494998672,62.03916027969265
1662535272117,12.7,1.8,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.569217002241377,14.639089824564737,16.000713974705757,18.239832085815987,64.38340840989086
1662535273117,12.7,1.8,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8500688148903475,11.954235452955086,15.29427387811989,21.173592423917263,68.47567720243975
1662535274117,12.2,1.7,-17.3,0.7810249675906665,0.7810249675906665,0.0,0.0,0.0,0.0,0.0,10.507798343827677,12.076324581459577,18.276702355336205,25.662701696924668,72.37006086867163
1662535275118,11.8,1.3,-18.6,1.3601470508735447,1.358788262610934,0.0,0.0,0.0,0.0,0.0,14.126852481687681,18.95765159907618,22.192264127833933,30.541772801682214,74.60271614230109
1662535276129,11.3,1.3,-19.6,1.118033988749895,1.1058694250740801,0.0,0.0,0.0,0.0,0.0,20.14176336839028,26.20270469647907,26.67136877295494,34.70709880186776,76.22329330992517
1662535277115,11.2,1.3,-19.9,0.31622776601683567,0.32071781543289624,0.0,0.0,0.0,0.0,0.0,26.215852749531773,31.08968813232455,33.07110404098924,36.26002107748894,78.17570447703551
1662535278114,11.3,1.6,-19.6,0.31622776601683567,0.31654431032716285,0.0,0.0,0.0,0.0,0.0,30.208219623542718,30.21332171465747,31.284962367630065,36.35035649921792,80.21988749012313
1662535279129,11.2,1.7,-19.5,0.14142135623731153,0.13933138545547935,0.0,0.0,0.0,0.0,0.0,24.41455163821546,24.592652368016047,33.050928062463946,41.555458410734396,82.10642150769127
1662535280129,11.2,1.8,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.949753080550664,20.018660471854275,35.354011473878366,35.675645736866024,84.33160512746568
1662535281121,11.2,1.9,-19.4,0.10000000000000142,0.10080645161290466,0.0,0.0,0.0,0.0,0.0,12.363569626838402,17.001611862837652,28.984365257804388,38.85984980064971,87.43055073424931
1662535282115,11.2,1.9,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.324480917640908,16.486665282574464,23.83841160383186,37.681135523461066,91.18279061714921
1662535283116,11.2,1.8,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.91224046711692,18.99905457739876,19.773400311876507,32.085472124657336,94.27424282696818
1662535284117,11.2,1.8,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.535516940598313,15.571688590127094,24.09325097816348,26.81131872282546,95.60187747974344
1662535285117,11.2,1.8,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.119265726291102,21.39975876455948,21.69932168011292,24.917524975111156,95.3758291986378
1662535286117,11.2,1.8,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.070162707338932,20.17613344938086,22.017159602201467,23.90981933094154,94.03297985926798
1662535287116,11.2,1.8,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.02568763310367,18.111257991684052,20.183496675512856,23.301535530953416,92.01018545663057
1662535288115,11.2,1.8,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18863206838076,20.20378818189389,21.85741936569791,22.333718033217853,89.73986165783086
1662535289116,11.2,1.8,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84903982911107,15.977840135721507,18.696652731498915,19.667138545838647,87.59773355363284
1662535290114,11.2,1.8,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.157879172675535,10.942717336405972,13.633241094592243,17.515491929580786,85.82157177123804
1662535291108,11.2,1.8,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.432629324053079,9.3500687539663,9.516673851582121,15.970062051953526,84.53062553301059
1662535292112,11.2,1.8,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.231780945877915,8.042795482390032,11.828488801564037,13.752502618132993,83.60911268378908
1662535293111,11.2,1.8,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.352786100449454,8.706080587971403,13.104352970809629,15.251260683747665,82.93224498712094
1662535294110,11.2,1.8,-19.3,0.09999999999999787,0.10010010010009797,0.0,0.0,0.0,0.0,0.0,5.994911198430793,10.086294023004212,10.29724605745692,14.760824837306561,82.3843954598582
1662535295107,11.2,1.8,-19.4,0.09999999999999787,0.10030090270812224,0.0,0.0,0.0,0.0,0.0,6.067799392870504,9.850736430870978,13.017896519303012,13.366843169609977,81.94489684175939
1662535296107,11.2,1.8,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6008603043100935,13.798992365839482,14.581501581581737,17.73532931619668,81.60612249327829
1662535297107,10.5,1.9,-19.8,0.8062257748298554,0.8062257748298554,0.0,0.0,0.0,0.0,0.0,10.990803821577435,16.909846589354764,18.380608371356058,19.409603068786534,81.3639539152962
1662535298107,10.1,1.9,-19.8,0.40000000000000036,0.40000000000000036,0.0,0.0,0.0,0.0,0.0,12.855775768449405,15.379146806670121,15.808617446219637,20.490601338970563,81.21279124553872
1662535299107,9.4,1.9,-20.1,0.7615773105863904,0.7615773105863904,0.0,0.0,0.0,0.0,0.0,8.17756691313869,11.337991245215804,13.270616500677175,21.80582965884561,81.14703462173148
1662535300107,8.7,1.9,-20.1,0.7000000000000011,0.7000000000000011,0.0,0.0,0.0,0.0,0.0,5.980316650663487,7.556840971340561,14.009818939680772,27.983694080662932,81.16108418160006
1662535301108,7.8,1.8,-19.6,1.0295630140986995,1.0285344796190805,0.0,0.0,0.0,0.0,0.0,5.977162121744317,6.668856565298242,20.389565204599265,34.04585750889479,81.24946358959359
1662535302120,7.4,1.9,-18.7,0.9848857801796123,0.9732072926676011,0.0,0.0,0.0,0.0,0.0,6.641785562733236,10.596434097971807,27.73361328821401,35.20012858299423,81.40866861161376
1662535303106,6.5,1.8,-19.1,0.9848857801796116,0.9988699596142105,0.0,0.0,0.0,0.0,0.0,5.840169667840502,16.85465279388023,27.042284127736497,32.284283836391275,81.6258218636063
1662535304106,5.6,1.8,-19.3,0.9219544457292889,0.9219544457292889,0.0,0.0,0.0,0.0,0.0,5.521665382737112,19.072738864666494,23.467618962227554,34.53033318270148,81.90304292583096
1662535305120,4.8,1.8,-19.5,0.8246211251235317,0.8132358235932265,0.0,0.0,0.0,0.0,0.0,5.330516610258513,10.810763344495872,27.973067238041683,29.923455640103082,82.23702401059256
1662535306106,4.8,1.8,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02148420848158,5.331021098421421,21.865558242834364,21.972342050532433,82.60732260450438
1662535307107,4.5,1.8,-19.5,0.2999999999999998,0.29970029970029954,0.0,0.0,0.0,0.0,0.0,2.592315502228659,5.364864555248608,15.943862148216533,16.542618536755302,83.02361581255482
1662535308108,3.6,1.8,-19.4,0.9055385138137417,0.9046338799338081,0.0,0.0,0.0,0.0,0.0,3.9771460674160903,5.662181412115545,10.503451385248177,10.629738530210796,83.47498635566421
1662535309119,3.4,1.8,-18.5,0.9219544457292873,0.9119232895443001,0.0,0.0,0.0,0.0,0.0,5.409024721806929,6.532411259302562,8.496171156139212,8.764627139473731,83.96075070510464
1662535310119,2.6,1.8,-17.9,1.0000000000000007,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,6.873702410869081,7.464100665882087,10.078529650287702,11.802536549532437,84.46512136500762
1662535311119,2.2,1.8,-17.6,0.4999999999999982,0.4999999999999982,0.0,0.0,0.0,0.0,0.0,7.041948096360454,7.368091553406433,7.760203724338018,14.45709436810244,84.98763252522085
1662535312120,1.4,1.8,-17.5,0.8062257748298554,0.8054203544753801,0.0,0.0,0.0,0.0,0.0,6.235868251786878,7.173387097582444,10.208069453245733,10.979189790295798,85.52322378243589
1662535313119,0.4,1.8,-17.5,0.9999999999999999,1.0010010010010009,0.0,0.0,0.0,0.0,0.0,5.755964251389464,5.898412365198893,6.6308732182496835,12.407528741897867,86.06467615695422
1662535314118,-0.5,1.8,-17.3,0.9219544457292886,0.9228773230523409,0.0,0.0,0.0,0.0,0.0,5.291994627569546,6.052889212941694,6.689025921364119,8.047843482762248,86.60685416545479
1662535315117,-1.4,1.8,-16.9,0.9848857801796113,0.9858716518314427,0.0,0.0,0.0,0.0,0.0,4.747320499316758,6.617229456716828,6.8933283150539815,11.370026896468739,87.14184545648754
1662535316116,-2.3,1.8,-16.6,0.9486832980505128,0.9496329309814943,0.0,0.0,0.0,0.0,0.0,4.463410709093633,7.126672974291096,9.377245731680587,10.236544778318322,87.66143821254211
1662535317117,-3.0,1.8,-17.2,0.9219544457292874,0.9210334123169706,0.0,0.0,0.0,0.0,0.0,5.178351391824016,5.930097444856615,8.280806327788364,14.402601928112249,88.15838439607859
1662535318116,-4.0,1.8,-17.4,1.0198039027185568,1.0208247274460027,0.0,0.0,0.0,0.0,0.0,5.685160855426424,5.950291871209337,10.942603216433463,11.565476509175436,88.62247268510329
1662535319116,-5.0,1.8,-17.5,1.0049875621120892,1.0049875621120892,0.0,0.0,0.0,0.0,0.0,6.2269039090747,8.390172174419998,10.395782858498078,14.428028915064653,89.04692030949093
1662535320117,-6.0,1.8,-17.5,1.0,0.9990009990009991,0.0,0.0,0.0,0.0,0.0,6.750870286040182,10.628820944533059,12.055309181834799,13.207271936188445,89.43057487664073
1662535321117,-7.0,1.8,-17.4,1.0049875621120892,1.0049875621120892,0.0,0.0,0.0,0.0,0.0,6.650656104629631,7.404316539748344,44.8536469364964,59.280103340598366,89.79203787219731
1662535332312,14.2,1.8,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,94.9472357341408
1662535333336,14.2,1.8,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.69774805786666,128.37326117883904,,,94.56349831416283
1662535334340,14.2,1.8,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.67409736427963,128.28844638636286,,,93.95449514465065
1662535335339,14.2,1.8,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.69741493436406,128.1859144707022,,,93.22227267157264
1662535336340,13.9,1.9,-13.8,0.3605551275463976,0.3601949326137839,0.0,0.0,0.0,0.0,0.0,124.6628976970082,128.16766708675254,,,92.46403523990494
1662535337327,13.0,1.9,-13.4,0.9848857801796109,0.9978579333126757,0.0,0.0,0.0,0.0,0.0,124.20345678746894,127.53345399822125,,,91.79080205331142
1662535338339,12.1,1.9,-13.3,0.905538513813742,0.8948009029780059,0.0,0.0,0.0,0.0,0.0,120.79147529024057,123.3157240664254,,,91.23290678773685
1662535339326,11.2,1.9,-12.9,0.9848857801796109,0.9978579333126757,0.0,0.0,0.0,0.0,0.0,113.62901884984515,116.84196937219447,,,90.80275429809501
1662535340327,10.3,1.9,-13.0,0.9055385138137402,0.9046338799338065,0.0,0.0,0.0,0.0,0.0,105.50842620312878,109.43699646019157,,,90.46010963100225
1662535341335,9.4,1.9,-13.5,1.0295630140987002,1.021391879066171,0.0,0.0,0.0,0.0,0.0,97.26110986816869,101.55615894730694,,,90.1886493610924
1662535342339,8.5,1.9,-13.2,0.9486832980505143,0.9449036833172454,0.0,0.0,0.0,0.0,0.0,88.26120752600478,94.57334522843173,,,89.96991624072496
1662535343333,7.7,1.9,-12.7,0.9433981132056602,0.9490926692209861,0.0,0.0,0.0,0.0,0.0,79.11304874999712,87.79882496732999,,,89.78280947688759
1662535344339,6.9,1.8,-12.2,0.9433981132056602,0.9377714842998611,0.0,0.0,0.0,0.0,0.0,69.94444961360655,81.02432861358959,,,89.60168026542227
1662535345334,6.3,1.8,-11.5,0.9219544457292885,0.9265873826425011,0.0,0.0,0.0,0.0,0.0,60.61695348904684,74.46429390505605,,,89.40937479439401
1662535346335,5.4,1.8,-11.0,1.0295630140986995,1.0285344796190805,0.0,0.0,0.0,0.0,0.0,51.44517931172157,67.68947507882051,,,89.18127453548475
1662535347335,4.4,1.8,-10.9,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,42.665184303866674,60.51458948131433,,,88.89754578059387
1662535348339,3.6,1.8,-11.2,0.854400374531753,0.8509963889758496,0.0,0.0,0.0,0.0,0.0,34.304644500856305,52.96130366783889,,,88.55026484097026
1662535349338,3.2,1.8,-12.1,0.9848857801796107,0.9858716518314421,0.0,0.0,0.0,0.0,0.0,27.70638483402123,44.80295156755709,,,88.15951906792182
1662535350333,2.3,1.8,-11.8,0.9486832980505138,0.9534505508045364,0.0,0.0,0.0,0.0,0.0,20.718553736860454,37.86653310600409,,,87.74418733014947
1662535351335,1.7,1.8,-11.7,0.608276253029822,0.6070621287722775,0.0,0.0,0.0,0.0,0.0,13.955537080515336,30.71300438278434,123.71716436742437,,87.31836714502168
1662535352335,1.4,1.8,-11.5,0.36055512754639857,0.36055512754639857,0.0,0.0,0.0,0.0,0.0,7.5832387173250195,23.690818113461372,123.43785862436678,,86.90464990790264
1662535353336,0.9,1.8,-11.4,0.5099019513592783,0.5093925588004778,0.0,0.0,0.0,0.0,0.0,6.454522391031519,16.57207593185619,123.12281881207194,,86.52064802953205
1662535354339,-0.1,1.8,-11.6,1.0198039027185568,1.0167536417931773,0.0,0.0,0.0,0.0,0.0,6.235191581158742,10.566916387207959,123.06380201819685,132.6382152910673,86.18505624890642
1662535355331,-0.4,1.8,-12.5,0.9486832980505141,0.956333969808986,0.0,0.0,0.0,0.0,0.0,5.899469778311607,6.706663115890196,123.62952683178527,131.6108042703139,85.92007781432653
1662535356337,-1.2,1.8,-12.2,0.8544003745317533,0.8493045472482638,0.0,0.0,0.0,0.0,0.0,6.030402546834461,6.1166750967626236,121.53347783380647,131.64896595790538,85.7327343430833
1662535357338,-2.2,1.8,-12.3,1.0049875621120894,1.003983578533556,0.0,0.0,0.0,0.0,0.0,6.202665477815919,6.50007143782564,115.7340618866705,131.08906037495225,85.63265946066043
1662535358332,-3.0,1.8,-11.9,0.8944271909999159,0.8998261478872392,0.0,0.0,0.0,0.0,0.0,5.916131337598567,6.641137128217275,108.12898163199776,130.41258237131152,85.62274559907677
1662535359336,-4.0,1.8,-12.0,1.004987562112089,1.0009836276016821,0.0,0.0,0.0,0.0,0.0,6.275113173200584,6.294194264518595,100.9267505911923,127.06384205609572,85.7075154339716
1662535360337,-5.0,1.8,-12.1,1.004987562112089,1.0039835785335556,0.0,0.0,0.0,0.0,0.0,6.799932709688952,7.083370989680688,93.8193742058715,120.36666336671628,85.89115177849533
1662535361337,-5.9,1.8,-12.1,0.9000000000000004,0.9000000000000004,0.0,0.0,0.0,0.0,0.0,7.213953511250398,10.091083587329377,86.61773280687723,112.04798702507773,86.17771213851495
1662535362337,-6.9,1.8,-12.0,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,6.963433055346212,15.200839612396535,,,86.57160482887922
1662535406042,48.0,0.3,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0853322365244,51.210824534413746,54.509156229544644,55.081010667863325,72.04874631750675
1662535406728,13.5,1.4,-14.9,0.0,0.0,22.0,35.2,4.4,0.0,0.0,9.006945234908265,12.069007883537552,21.314191406096125,27.998521863189882,70.6764807107848
1662535407728,13.0,1.3,-14.7,0.5385164807134508,0.5385164807134508,17.7,358.2,354.2,41.3,41.3,8.64548929055978,11.655581225351098,20.817751877533095,26.167607576461272,67.85940929669869
1662535408742,12.3,1.3,-14.7,0.6999999999999993,0.6903353057199204,16.8,21.2,355.6,23.9,23.570019723865876,8.029145635721532,10.994872040327405,20.3274449995846,23.67504852235569,64.72351206530544
1662535409742,11.5,1.9,-14.8,0.8062257748298558,0.8062257748298558,20.7,28.3,359.8,11.0,11.0,7.290086965368501,10.210400363075413,19.856795443424538,22.100687522221563,62.21587496717764
1662535410726,10.9,1.8,-14.8,0.5999999999999996,0.6097560975609753,22.5,35.8,358.0,9.299999999999997,9.451219512195118,6.788416357063404,9.651849939863675,17.90647986545697,19.459436191436794,60.414444046104606
1662535411728,10.9,1.8,-14.8,0.0,0.0,3.8,41.3,1.8,24.2,24.151696606786427,6.788126526861139,9.651033654595826,15.209239376707698,19.459694960917492,59.03597167879259
1662535412739,10.9,1.8,-14.8,0.0,0.0,359.2,42.1,1.2,5.400000000000027,5.341246290801214,6.7878236977244075,9.650002002971329,14.473145537188207,15.685792032210951,57.977390120804635
1662535413723,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.0999999999999659,0.10162601626012795,6.787535963349823,9.648967334790203,13.397833190663405,14.471236383161736,57.18926223489233
1662535414725,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.0,0.0,6.7872359664909885,9.64793585230626,13.059369249132375,14.46839216288139,56.557366453250154
1662535415738,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.0,0.0,6.786939300893789,9.646300405639241,13.05612028809675,14.46413387665215,56.05566408518645
1662535416722,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.0,0.0,6.785681376455095,9.645278211034329,13.052942811806084,14.461302659168478,55.68416088253932
1662535417736,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.0,0.0,6.784413012776113,9.64446372342271,13.049204515681472,14.458437955965413,55.4042378354071
1662535418736,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.0,0.0,6.7831516070170395,9.64283156449968,13.047203535610214,14.455594652915552,55.21412510069387
1662535419707,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.0,0.0,6.782853674066519,9.641802828369263,13.041894125448867,14.452771262888788,55.095724704390236
1662535420720,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.0,0.0,6.783067977789421,9.640777082212647,13.037744336926199,14.448508630765321,55.025478450151205
1662535421719,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.0,0.0,6.782559628968887,9.639963760645882,13.034542171703112,14.446405729309454,54.99324505332614
1662535422721,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.0,0.0,6.782264874526288,9.63833940763794,13.030814354421178,14.443500988019526,54.98149830562549
1662535423732,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.0,0.0,6.7819716531799,9.637534277791243,13.025753928416158,14.440652839090241,54.9739372104186
1662535424718,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.0,0.0,6.781670439938327,9.635914347109237,13.022549476514497,14.436353783023467,54.954721706090474
1662535425717,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.0,0.0,6.780408690331229,9.635109816670907,13.019356667825612,14.433505276784432,54.907236895996476
1662535426731,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.0,0.0,6.779143151917393,9.63408512711387,13.01550441299059,14.429976440991027,54.81362225303234
1662535427730,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.0,0.0,6.7778827365881815,9.633060103623261,13.012306768396947,14.42852629451116,54.66024278131155
1662535428730,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.0,0.0,6.777589587610989,9.631443404131117,13.008443388418268,14.42498673839836,54.42961232425701
1662535429718,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.0,0.0,6.777291387453087,9.630639427902738,13.0059115448428,14.422547311436249,54.1101067587798
1662535430729,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.0,0.0,6.776996408183269,9.629029891816186,13.00217752002583,14.417800573575047,53.67617537061003
1662535431729,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.10000000000002274,0.10000000000002274,6.77670369988978,9.628227583215903,12.999401926882047,14.414953257641196,53.16272285387836
1662535432728,10.9,1.8,-14.8,0.0,0.0,359.0,42.2,1.2,0.10000000000000142,0.10010010010010152,6.776704101128269,9.627368192063475,12.995253406704297,14.412776052502862,52.60738606148115
1662535433743,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.1,0.10000000000000142,0.09852216748768614,6.776408766824959,9.626351657928456,12.993391615680071,14.407821087240308,52.042261643247706
1662535434728,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,6.775147373421467,9.625710444628968,12.988996784384362,14.405013352318038,51.53373919686954
1662535435728,10.9,1.8,-14.8,0.0,0.0,359.1,42.1,1.2,0.10000000000002274,0.10000000000002274,6.774831401665451,9.624249678175946,12.98688896478057,14.402184337633027,51.09875908576615
1662535436741,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.10000000000002274,0.09871668311946964,6.774585868177686,9.623277683330057,12.983263196420701,14.39930340603187,50.78012546381499
1662535437727,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,6.7740550369916015,9.621856292359029,12.980138061575376,14.3964914719037,50.59291927934668
1662535438714,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,6.434498450526468,9.434481935968522,12.93283102684424,14.354627046262259,50.51467935268171
1662535439726,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,5.70618957120634,9.024894904683151,12.109353885933672,13.69223280133306,50.53489545108164
1662535440725,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,6.053234891113974,9.058479751394811,10.311698684034603,12.30295062890366,50.6416701775115
1662535441712,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,7.794206129473113,9.078809409732797,10.488377628624823,10.538702565228554,50.81926100535814
1662535442725,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,5.670423606177514,9.069547852111702,12.784695165642086,13.228605200100835,51.063011360845074
1662535443724,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,7.066953372358424,9.57040012902956,9.80209993894981,12.450757462271667,51.35145327195498
1662535444726,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,6.315561388847225,9.811228662136179,12.195534160738841,12.709336086907333,51.67573479414639
1662535445724,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,6.294608677545046,9.122211330645268,12.139452776525875,12.745903444483213,52.020693015414636
1662535446724,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,7.810223905127763,10.693608512880175,11.148505715180892,11.409843429666372,52.37547346832123
1662535447725,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,5.586695923503821,9.012300862366335,12.718304113251804,14.69960231392578,52.72687227401823
1662535448737,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,8.505660300366845,9.823156362888847,10.03406780859468,12.668256327797122,53.06516124582034
1662535449723,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,5.915049856270855,9.477041490343243,13.028851742345955,13.89333214552615,53.365668858057376
1662535450737,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,7.062335542578871,9.38952822243345,11.561308334498175,12.847478805956262,53.631656310273996
1662535451736,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,6.660612736638027,10.333979952474783,11.816295616444146,12.385709512093623,53.83807476458877
1662535452736,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,6.21633835305942,9.004955527152555,12.711369131019069,13.442438356612547,53.976472672981366
1662535453735,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,8.338060927562177,10.206462073936944,11.281647609301361,11.562911788521859,54.03495234363232
1662535454735,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,5.653412146995969,8.945459370211413,12.99425590311664,15.378304309993919,54.01321621423917
1662535455722,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,8.719812315931463,10.175278117208086,12.852613399769098,13.593147165870935,53.91847305538771
1662535456722,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,9.874959438518301,11.18829970701006,13.63097172471415,13.690717171985833,53.75382305860029
1662535457721,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,6.240128458355756,9.14581605858264,12.714631357728743,17.085395253882545,53.52595542350935
1662535458721,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,7.150213951948437,11.725280627042084,13.412267745577244,14.601550320349165,53.24006632972335
1662535459719,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,12.731904733745063,13.090303479947867,15.822665434955205,16.062687210979316,52.90273457550223
1662535460733,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,12.808760685296734,15.02724302381956,15.675871228174785,17.01176510129717,52.512569834907495
1662535461719,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,9.509784490400069,13.736498144812634,14.350556999428822,20.82399640138596,52.09291278248281
1662535462732,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,10.139947124012084,12.730994118203755,17.516535839899397,25.930003589221624,51.6261686599011
1662535463717,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,13.396887408495214,16.11922495222409,18.493536577346255,21.431777062949855,51.14326837469174
1662535464719,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,11.807781597667844,15.93766238649512,23.97425325316409,25.06956334893462,50.64524335836008
1662535465730,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,8.158638298850425,19.63065789828121,22.448898325434264,23.676385255909494,50.32655459416618
1662535466716,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,6.785199933690652,17.039079451077395,21.687304807141913,23.820692634904933,50.4678120111278
1662535467715,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,6.709987980918007,12.15183711302269,21.66550335232494,26.32028456149051,51.34311803295885
1662535468728,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,6.702654067499197,10.16330901915459,21.669099605110056,21.779315167002256,53.268038960904576
1662535469728,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,6.702646791206347,9.63831311573917,19.73849616220801,21.66608737486853,56.2403100778163
1662535470730,10.9,1.8,-14.8,0.0,0.0,359.0,42.1,1.2,0.0,0.0,6.701214357793918,9.683777888303968,19.341626496477254,21.664627000839758,58.42889930729476
1662535471728,10.9,2.0,-14.7,0.10000000000000142,0.10020040080160462,27.7,28.0,352.9,42.79999999999999,42.885771543086165,6.756192013288685,9.707511410020818,19.278628199759872,21.594533838136687,59.65131466992639
1662535472727,11.5,1.5,-14.7,0.5999999999999996,0.6006006006006003,10.7,3.6,354.3,41.4,41.44144144144144,7.258366055249204,10.264587654812873,19.672104320224143,20.590707715052094,61.19646994803809
1662535473740,11.7,1.4,-14.6,0.22360679774997816,0.22073721396838913,20.3,354.5,358.6,18.700000000000024,18.460019743336648,7.480198250599011,10.485461959229433,17.02703512725092,19.73192596852849,63.375647089992455
