Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662648833738,11.4,1.3,-13.7,0.3605551275463986,0.35557704886232605,0.0,0.0,0.0,0.0,0.0,9.396102184698933,12.254311398828841,16.777752879317557,17.91293902162137,108.11257793010037
1662648834722,11.1,1.6,-13.9,0.36055512754640007,0.36641781254715455,0.0,0.0,0.0,0.0,0.0,9.098045847115738,15.87751122720609,16.02904668616189,16.918533181378724,110.14603602447306
1662648835722,11.1,1.8,-14.0,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,9.110887839579528,14.974041130058946,16.35422116121291,20.40792463980292,113.84045048902426
1662648836727,11.1,1.8,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.177853485747244,13.984847645976586,16.238474620395444,25.03402613772523,117.7375512200479
1662648837728,11.1,1.8,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.404309557954315,13.192048433045384,16.869953890263393,27.4644230295144,120.75982730634986
1662648838727,11.1,1.8,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.945632643176278,12.907662847148467,18.434566190232964,22.569585699737424,122.94938585520232
1662648839727,11.0,1.9,-14.0,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,10.879017108076836,13.372525754287532,18.487886200038552,18.51354445011459,124.35390565219089
1662648840725,11.0,1.9,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494697718835521,14.589527035669287,15.002643509402777,16.295237943505896,125.01007627942762
1662648841726,11.0,1.9,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.907111039152836,14.741594190231151,16.718556938841385,17.6885072124764,124.95995270227999
1662648842726,11.0,1.8,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.426026605285662,17.606984968915572,19.562896590908874,21.293432225777256,124.24150103988947
1662648843726,11.0,1.9,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.808619633506558,16.7239681640184,21.055981901859067,24.279297225811366,122.8949007508935
1662648844727,11.0,1.8,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.822290316863352,19.37576715391267,23.34879856047006,24.63219656205059,120.9578180712743
1662648845725,11.0,1.9,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.618659933429385,18.238514736740857,19.91004548935753,21.506363534494238,118.47952705174953
1662648846725,11.0,1.9,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.338434273965629,14.278166306053574,15.694430427329468,16.92535409029389,115.48826275975276
1662648847726,11.1,1.9,-14.0,0.09999999999999964,0.09990009990009956,0.0,0.0,0.0,0.0,0.0,5.8660443706028165,12.038240270464538,12.618643367656846,12.900638560834272,112.0246576488679
1662648848724,11.1,1.8,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.869059936907915,9.505262399086968,9.923946531486425,14.619998628355692,108.20905735028026
1662648849723,11.0,1.8,-14.0,0.09999999999999964,0.10010010010009975,0.0,0.0,0.0,0.0,0.0,5.769380228760798,9.026544860526315,9.441592495987141,13.661518462491268,104.75150911613099
1662648850724,11.1,1.9,-13.9,0.141421356237309,0.14128007616114788,0.0,0.0,0.0,0.0,0.0,5.863749192849998,9.119914301114164,9.580558343534918,12.623087843776423,102.57722445587353
1662648851722,11.0,1.9,-13.9,0.09999999999999964,0.10020040080160285,0.0,0.0,0.0,0.0,0.0,5.798194473471892,9.020126405144634,9.505265706019747,11.747733034690794,101.27351294476264
1662648852722,11.0,1.9,-13.8,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,5.924758013757271,9.016444632127632,9.30006660356554,11.812994582825691,99.66156674826703
1662648853722,11.0,1.8,-13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.328607248709941,8.671495089994169,9.044311744774555,11.762403900172535,96.83506800602761
1662648854720,11.0,1.8,-13.9,0.09999999999999964,0.10020040080160285,0.0,0.0,0.0,0.0,0.0,7.234291872608197,7.6924806317498975,9.178201389441766,11.389777498174718,93.98498007652792
1662648855720,11.1,1.8,-13.9,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,6.7496714106594276,8.718425844626974,9.602733253841556,10.922769867693184,89.88554787723041
1662648856720,11.1,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.953545746413106,10.224852054778816,10.27705325194109,10.70124501909984,88.66386841455044
1662648857720,11.1,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9871597148568485,9.53822451423609,9.894483031064446,11.434540233541561,90.21404241520744
1662648858719,11.1,1.9,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.327738483854178,7.900950528437373,9.133989584051701,13.03905842091743,92.47260412826378
1662648859719,11.0,1.9,-13.9,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,6.138285365373688,9.272027394947774,9.734596880431015,11.718157061065758,95.1876177500489
1662648860719,11.0,1.9,-13.7,0.20000000000000107,0.20000000000000107,0.0,0.0,0.0,0.0,0.0,5.781194469064728,10.331864537352033,10.351404511664459,10.835656627809362,97.9898261154294
1662648861718,10.7,1.9,-12.7,1.0440306508910553,1.045075726617673,0.0,0.0,0.0,0.0,0.0,6.417134588499945,8.603475192849634,9.219332773617351,11.507333405023399,99.24600289431596
1662648862722,10.5,1.9,-12.6,0.22360679774997816,0.22271593401392248,0.0,0.0,0.0,0.0,0.0,6.228050589577556,8.555732943237043,8.915978995826608,12.303138432046701,97.02872711261213
1662648863719,10.5,1.9,-12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2393863886402245,9.40079161440294,10.589244007907922,12.494004426808797,93.57896326531488
1662648864729,10.5,1.9,-12.3,0.29999999999999893,0.29702970297029596,0.0,0.0,0.0,0.0,0.0,6.691777665163833,9.103322842156,11.223165597186595,12.439667609963243,92.82338887654804
1662648865728,10.3,1.9,-11.4,0.9219544457292889,0.9228773230523412,0.0,0.0,0.0,0.0,0.0,8.381896197583062,9.131099329594242,13.14843888044609,13.449769129299314,93.42094147718888
1662648866727,10.5,1.9,-10.9,0.5385164807134502,0.5390555362496998,0.0,0.0,0.0,0.0,0.0,9.188624291714616,11.733064290269006,12.965819158936325,13.668665884992045,93.73130539155792
1662648867728,8.6,1.9,-8.2,3.3015148038438364,3.2982165872565803,0.0,0.0,0.0,0.0,0.0,8.275531160584158,9.443186220830869,10.945287552170694,14.253040997826657,93.6687508171571
1662648868732,8.7,1.9,-8.2,0.09999999999999964,0.09960159362549766,0.0,0.0,0.0,0.0,0.0,7.257147044992245,11.834719970710992,14.614426413743768,17.349642402606317,93.16021862820517
1662648869729,8.7,1.9,-8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.116502918945008,12.883298464414583,16.08588912527292,19.70399369254356,92.14391372554083
1662648870730,8.8,1.9,-8.2,0.10000000000000142,0.09990009990010133,0.0,0.0,0.0,0.0,0.0,9.183798525450404,9.704907657061728,17.141505199502628,20.161782718183456,90.54123771398123
1662648871730,8.7,1.9,-8.3,0.14142135623731153,0.14142135623731153,0.0,0.0,0.0,0.0,0.0,6.862937695133645,13.105743071736562,14.253577614957335,14.797345574747427,88.07058041481719
1662648872730,8.6,1.9,-8.4,0.141421356237309,0.141421356237309,0.0,0.0,0.0,0.0,0.0,7.461948865270505,11.062889386364075,11.543836082646823,14.086535394286832,83.234207005567
1662648873730,8.5,1.9,-8.5,0.141421356237309,0.141421356237309,0.0,0.0,0.0,0.0,0.0,7.992848615013294,9.451108436922887,10.693023069229907,16.7372770687474,80.31168255219569
1662648874728,7.7,1.9,-9.1,0.9999999999999997,1.0020040080160317,0.0,0.0,0.0,0.0,0.0,5.7784219696057475,10.622864152723333,13.102021390340376,17.365126998020685,81.14466093179172
1662648875727,6.8,1.8,-9.1,0.9000000000000004,0.9009009009009012,0.0,0.0,0.0,0.0,0.0,5.06127161217341,10.324418250606888,11.68587714925007,18.098685498928976,84.06370759445221
1662648876725,6.6,1.8,-9.3,0.2828427124746199,0.28340953153769527,0.0,0.0,0.0,0.0,0.0,5.08398683010595,8.416081652300566,11.229716646232104,19.66669287528569,87.39067776046862
1662648877725,6.1,1.8,-9.3,0.5,0.5,0.0,0.0,0.0,0.0,0.0,5.343072972369609,6.687075528294345,12.607537306841845,21.08676107295365,89.71102211750521
1662648878725,6.1,1.8,-9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.522595438909506,6.517995608831776,14.151011027535159,22.57625361725136,90.04934064659406
1662648879726,6.7,1.8,-10.0,0.9219544457292885,0.9210334123169717,0.0,0.0,0.0,0.0,0.0,4.939313573525178,8.766585382532421,16.590993627422417,24.903979872402648,90.20727459984388
1662648880726,7.1,1.9,-10.9,0.9848857801796106,0.9848857801796106,0.0,0.0,0.0,0.0,0.0,5.33686178812375,11.171040726849512,19.11453913865388,27.395022415011375,91.1259563568936
1662648881726,6.2,1.8,-11.2,0.9486832980505129,0.9486832980505129,0.0,0.0,0.0,0.0,0.0,5.369830699468889,12.59576599807558,20.993422907356372,21.135287810471244,92.36790294026297
1662648882726,6.2,1.8,-11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.503999532290081,14.536479954936066,15.132453411951712,23.409724255213423,93.48142939315969
1662648883727,6.0,1.8,-11.2,0.20000000000000018,0.1998001998002,0.0,0.0,0.0,0.0,0.0,8.382721490477266,9.940241024473139,17.11985328665085,26.058163288982414,94.0149430499908
1662648884724,5.7,1.8,-12.1,0.948683298050514,0.9515379117858717,0.0,0.0,0.0,0.0,0.0,7.496232421972334,11.529739611400572,19.99382065445248,20.52608793276018,93.5769849259083
1662648885724,4.8,1.8,-12.4,0.9486832980505143,0.9486832980505143,0.0,0.0,0.0,0.0,0.0,8.819004667744055,13.116574297295399,14.15397249194815,17.493334927388222,92.32587369587341
1662648886721,4.6,1.8,-11.5,0.9219544457292891,0.9247286316241615,0.0,0.0,0.0,0.0,0.0,9.29617872715676,11.873728205252496,15.367109945967066,15.804443336778666,90.73104870587875
1662648887722,3.8,1.8,-11.9,0.8944271909999159,0.8935336573425734,0.0,0.0,0.0,0.0,0.0,6.659499609038349,8.692725491545268,8.930137778214036,12.36476483839484,89.24856480639771
1662648888721,3.9,1.8,-12.5,0.6082762530298217,0.6088851381679897,0.0,0.0,0.0,0.0,0.0,4.008649317388164,5.549662675058364,8.984214112802979,10.676194384886609,88.3548161190501
1662648889722,3.1,1.8,-12.2,0.8544003745317532,0.8535468277040492,0.0,0.0,0.0,0.0,0.0,3.845117167576836,5.253978395965594,6.165314304097621,9.01376354326818,88.51493629296371
1662648890723,2.4,1.8,-12.4,0.7280109889280523,0.7272837052228295,0.0,0.0,0.0,0.0,0.0,3.4701103051274025,5.721750302135281,6.228727951474138,8.07226429018838,90.20095120762085
1662648891723,1.9,1.8,-12.4,0.5,0.5,0.0,0.0,0.0,0.0,0.0,3.4503546957732922,6.524601770338202,7.287432183545007,9.646172805534937,93.75999506934428
1662648892722,1.1,1.8,-12.1,0.8544003745317532,0.8552556301619151,0.0,0.0,0.0,0.0,0.0,3.84485331021964,6.1060625769889425,6.240441323814447,6.944444784265433,98.33476876045327
1662648893723,0.3,1.8,-11.8,0.8544003745317529,0.8535468277040489,0.0,0.0,0.0,0.0,0.0,4.374449462154885,5.486247760142416,6.569708932464712,9.260299464677962,101.6654358224189
1662648894723,-0.6,1.8,-12.2,0.9848857801796098,0.9848857801796098,0.0,0.0,0.0,0.0,0.0,4.4568831018909805,5.602819617350471,5.9419837540693,11.412608575642897,101.48233820027139
1662648895721,-1.3,1.8,-12.2,0.7000000000000001,0.7014028056112225,0.0,0.0,0.0,0.0,0.0,4.887612920470191,5.496163439132575,6.287963587133586,7.4542342112689,99.66652674039665
1662648896717,-1.9,1.8,-11.9,0.6708203932499363,0.6735144510541529,0.0,0.0,0.0,0.0,0.0,3.264163743936327,5.1769906527425,5.181071246634574,7.985668291835444,97.63838002356634
1662648897718,-2.8,1.8,-11.6,0.9486832980505139,0.9477355624880259,0.0,0.0,0.0,0.0,0.0,4.9816004388413715,5.0990796906095275,5.523645675481658,8.150601112614876,95.24737432498098
1662648898718,-3.8,1.8,-11.8,1.0198039027185573,1.0198039027185573,0.0,0.0,0.0,0.0,0.0,5.462840597424994,5.9685228320576,8.45864561249266,9.964483422302429,92.6961814296613
1662648899718,-4.7,1.8,-12.4,1.0816653826391969,1.0816653826391969,0.0,0.0,0.0,0.0,0.0,6.38267295531566,7.839357464901061,9.381185137748066,9.628295069135191,90.35115428183484
1662648900718,-5.4,1.8,-12.6,0.7280109889280518,0.7280109889280518,0.0,0.0,0.0,0.0,0.0,6.8940776906393335,7.349751652037231,9.7643943302243,10.310343903522305,88.44012935935025
1662648901725,-6.2,1.8,-12.3,0.8544003745317525,0.8484611465062092,0.0,0.0,0.0,0.0,0.0,6.80111400803121,9.798179876111941,10.049459894472365,10.277748907973136,87.0973312397641
1662648902716,-7.0,1.8,-12.0,0.8544003745317532,0.8621598128473796,0.0,0.0,0.0,0.0,0.0,12.766422313104888,14.342725509562099,28.241988387846778,35.68850187907168,86.42458645357239
1662648913977,48.2,0.3,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,99.11072408684835
1662648914970,11.2,1.8,-13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.68210222000667,128.81498825219097,,,96.44512215411011
1662648915969,11.2,1.8,-13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.60968984603026,128.67447071898147,,,95.0151905284203
1662648916970,11.3,1.8,-13.5,0.31622776601683905,0.3159118541626764,0.0,0.0,0.0,0.0,0.0,124.24921026436924,128.7794026441477,,,95.41510810876147
1662648917971,11.0,1.9,-12.6,0.9486832980505143,0.9477355624880264,0.0,0.0,0.0,0.0,0.0,123.41278010571837,129.2807940402428,,,97.03913314095196
1662648918972,10.3,1.9,-11.9,0.9899494936611655,0.9889605331280376,0.0,0.0,0.0,0.0,0.0,122.52763204434872,128.25760539993286,,,98.95145849872071
1662648919972,9.9,1.9,-11.5,0.5656854249492386,0.5656854249492386,0.0,0.0,0.0,0.0,0.0,118.78132472437454,123.45314318861588,,,100.46129734638579
1662648920971,9.6,1.9,-10.5,1.0440306508910553,1.045075726617673,0.0,0.0,0.0,0.0,0.0,110.95392331732683,116.78842516942304,,,101.95029303155383
1662648921972,8.7,1.9,-10.0,1.0295630140987002,1.0285344796190812,0.0,0.0,0.0,0.0,0.0,102.42676674736184,109.4357585753644,,,103.78715608225805
1662648922967,7.9,1.9,-10.2,0.8246211251235309,0.8287649498728954,0.0,0.0,0.0,0.0,0.0,94.53664441168237,101.38632417781412,,,104.98633981034557
1662648923971,7.1,1.9,-10.4,0.824621125123533,0.8213357819955508,0.0,0.0,0.0,0.0,0.0,86.61556218398927,93.35967263134795,,,104.5532506547194
1662648924973,6.5,1.8,-10.4,0.5999999999999996,0.5988023952095805,0.0,0.0,0.0,0.0,0.0,78.517838691185,85.52315944825577,,,102.94647430414567
1662648925966,6.2,1.8,-11.4,1.0440306508910548,1.0513903835760874,0.0,0.0,0.0,0.0,0.0,71.4489956356929,76.70276649689636,,,101.05951052964313
1662648926966,5.5,1.8,-11.9,0.8602325267042628,0.8602325267042628,0.0,0.0,0.0,0.0,0.0,63.8496650350939,68.38303263315665,,,99.58076006330008
1662648927971,4.6,1.9,-12.1,0.9219544457292889,0.9173676076908348,0.0,0.0,0.0,0.0,0.0,55.91411273111379,60.32527083765735,,,98.58122594747185
1662648928968,4.6,1.8,-11.0,1.0999999999999996,1.1033099297893678,0.0,0.0,0.0,0.0,0.0,46.80841088313235,53.631062572768045,132.41545780022625,,97.95063062876213
1662648929969,3.7,1.9,-10.7,0.9486832980505135,0.9477355624880256,0.0,0.0,0.0,0.0,0.0,38.39045754051106,46.089238797264,132.632526527416,,97.55789011918466
1662648930965,3.6,1.8,-11.8,1.1045361017187274,1.1089719896774373,0.0,0.0,0.0,0.0,0.0,31.59052407596103,37.29221573819422,131.21593083828614,,97.28588205715565
1662648931964,3.0,1.8,-12.2,0.7211102550927971,0.7218320871799772,0.0,0.0,0.0,0.0,0.0,25.33349850539792,29.059180804240654,130.34575811768653,,97.01144818669522
1662648932969,2.0,1.8,-12.2,1.0,0.9950248756218907,0.0,0.0,0.0,0.0,0.0,18.49083458792632,21.130956350174714,129.21453746067067,,96.60585414390091
1662648933971,1.2,1.8,-12.1,0.806225774829855,0.8046165417463623,0.0,0.0,0.0,0.0,0.0,11.701942192366511,13.8267341202934,125.29094550767459,,95.91839614895218
1662648934974,0.4,1.8,-12.3,0.8246211251235324,0.8221546611401122,0.0,0.0,0.0,0.0,0.0,5.632721414903593,9.116268032794228,118.46471089352774,,94.78606181535184
1662648936000,0.2,1.8,-11.8,0.5385164807134505,0.5248698642431291,4.3,309.6,358.3,54.699999999999974,53.31384015594539,4.454694108971678,6.959332619496931,111.44458015274114,,93.0
1662648936967,-0.8,1.8,-11.8,1.0,1.0341261633919339,0.0,0.0,0.0,54.699999999999974,56.56670113753876,4.115060169090726,6.285003799233005,104.35048821568064,,90.80283721573466
1662648937962,-1.6,1.8,-11.6,0.8246211251235325,0.828764949872897,0.0,0.0,0.0,0.0,0.0,3.798535919046269,6.836348026540634,97.41383934443857,,89.04019849813704
1662648938963,-2.3,1.8,-11.0,0.9219544457292883,0.9210334123169714,0.0,0.0,0.0,0.0,0.0,3.23948495640408,7.1209780813439565,90.82864173934759,,88.77902945666614
1662648939963,-3.3,1.8,-10.8,1.0198039027185568,1.0198039027185568,0.0,0.0,0.0,0.0,0.0,3.3633163045191705,6.478893653066563,83.85798633772063,,89.76685152604671
1662648940964,-4.3,1.8,-10.6,1.0198039027185573,1.0187851176009564,0.0,0.0,0.0,0.0,0.0,3.7706265118931963,6.251907498729699,76.91451856328011,123.67360682606146,91.38086469445572
1662648941968,-5.2,1.8,-10.8,0.9219544457292893,0.9182813204474993,0.0,0.0,0.0,0.0,0.0,4.366160005245086,8.460623047049857,69.49635440027663,123.7622574218778,92.99949958196751
1662648942968,-6.1,1.8,-11.2,0.9848857801796095,0.9848857801796095,0.0,0.0,0.0,0.0,0.0,4.591563394396231,13.738896923280864,62.00518473605729,123.83667629320372,93.98574159148599
1662648943969,-7.1,1.8,-11.4,1.0198039027185573,1.0187851176009564,0.0,0.0,0.0,0.0,0.0,5.443186742193978,20.216115356464737,54.80271255890664,123.58336057214726,94.0066921059961
1662648952891,48.0,0.3,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0852695779692,49.71053606199055,51.210194898601415,54.509210665710675,104.82946706515571
1662648953564,7.8,1.9,-13.9,0.0,0.0,34.5,93.4,2.3,0.0,0.0,5.367745349239462,7.419110408081075,16.85207729075457,23.7421042721121,105.44904296576836
1662648954578,7.4,1.8,-13.9,0.39999999999999947,0.3944773175542401,23.0,146.9,359.6,65.0,64.1025641025641,5.196399258770613,7.107951170967436,16.628550082377668,21.999750501336777,106.35680446190011
1662648955578,7.3,1.8,-13.9,0.10000000000000053,0.10000000000000053,359.6,130.4,0.4,39.89999999999998,39.89999999999998,5.156145822933307,7.029501264431987,16.573924959432453,19.660450856728968,107.20398218337662
1662648956564,7.3,1.8,-13.9,0.0,0.0,359.6,130.4,359.9,0.0,0.0,5.155775759102788,7.028106504493545,16.57421043447072,18.47415493509984,107.97332310873131
1662648957576,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.20000000000001705,0.19762845849804056,5.1557506847460655,7.025301643201195,16.572452247952544,17.26449583153039,108.67495462518616
1662648958561,7.3,1.8,-13.9,0.0,0.0,359.5,130.4,359.9,0.09999999999999432,0.10152284263958813,5.1552774497103435,7.023905708973246,14.24507341933285,16.57273768316037,109.25302650630793
1662648959575,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.09999999999999432,0.09861932938855456,5.154786544021075,7.022134789987093,13.39418740124535,15.702396322689257,109.72007609440487
1662648960561,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.154317355608539,7.0203624333368975,13.243857222682392,13.391941489468358,110.03036466188678
1662648961574,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.1538288117304365,7.018590435198168,12.875114768440595,13.38862470215348,110.18141996230693
1662648962574,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.153346433945153,7.0157918631383405,12.871526874773782,13.383654503757102,110.1440101499232
1662648963585,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.151298729938428,7.014035421200537,12.868060050399562,13.380351636965905,109.89764391359898
1662648964571,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.149233477646449,7.012638870397613,12.863974970757956,13.377007812392208,109.43605331508756
1662648965573,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.14717762157464,7.009835207553539,12.861790257343738,13.373690187018026,108.72349537732856
1662648966584,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.146693989140247,7.008066337368973,12.855984397034204,13.37038994193626,107.7357767874191
1662648967570,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.147042841864667,7.006306362124136,12.85145115692306,13.365415039656693,106.49309402064813
1662648968568,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.146213547767321,7.004908683226299,12.846651089012783,13.362963686840768,104.93490007242501
1662648969555,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.145733742137985,7.002115980118379,12.841847435270415,13.359569812403853,103.07757380454595
1662648970568,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.145255392227986,7.000729523501138,12.839804730427874,13.356247542596874,100.82431809133865
1662648971567,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.144765416254606,6.997938916010852,12.83499927922885,13.351227499695149,98.23818280776283
1662648972553,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.1427088870171005,6.996547743393674,12.830187014406071,13.349532443899898,95.33601473520032
1662648973567,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.140644588641551,6.994782957050171,12.825384638211071,13.345382462437858,92.41550570394939
1662648974566,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.138588883039398,6.993019306619651,12.82189743104163,13.340415673826314,89.94937066631512
1662648975565,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.138111571733266,6.990233181290017,12.819130174777607,13.338721431679351,87.8572310659303
1662648976568,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.137623126407893,6.9884742267540885,12.815637276097487,13.334589763968854,85.8981666998636
1662648977578,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.1371436855289705,6.987370289761322,12.812143069279285,13.332121168436364,83.7102558530993
1662648978578,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.1366650930389515,6.985609025552165,12.809099513719758,13.32798179095905,81.63912355083257
1662648979564,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.1366656281913885,6.983846023271208,12.805609395269169,13.325481708801524,80.427818892381
1662648980565,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.1361840649309105,6.981060396324551,12.800351960193083,13.321851370395446,79.14758733918643
1662648981578,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.134123082523037,6.980208715922875,12.79594465857758,13.317244746514255,75.7242474992681
1662648982576,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.132054809835445,6.978195494647259,12.792649058231252,13.31309379757166,72.21809947955748
1662648983579,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.131622657568604,6.977169717430967,12.788548392390375,13.309754361125986,70.45001502889815
1662648984565,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,5.130935804341258,6.974139823659933,12.78585503192246,13.306447806821172,69.50685405022952
1662648985577,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,4.521036599182399,6.628136342810058,12.722073898574212,13.251387670013482,68.95829807477737
1662648986576,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,2.811572891365707,5.763171893451711,11.768687386508365,12.449574143862312,68.96005821636474
1662648987577,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,2.491364062938535,5.373578641228,9.68316503840522,10.728873905695044,69.64522261917706
1662648988575,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,6.519324111421722,6.656940704629043,7.162594947435066,8.272100670262905,71.15021248423048
1662648989560,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,2.6794345299678435,5.815827610203125,9.112142397019484,11.32903069443089,73.577553895454
1662648990560,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,4.182768952347823,5.941071682726947,9.426952406011935,10.322784037984961,76.94686530212942
1662648991561,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,4.435807297892143,6.932674056985238,9.527537685042448,9.82103574796406,78.19412316110139
1662648992574,7.3,1.8,-13.9,0.0,0.0,359.5,130.3,359.9,0.0,0.0,2.8385507708072906,5.491587116298244,9.329032272320639,11.811420935464133,78.10992738253123
