Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662462735564,11.1,1.8,-13.2,0.0,0.0,359.3,61.5,359.2,0.0,0.0,6.554994633789675,9.36821200098909,11.238617132226752,13.619341056805807,68.01616187048367
1662462736564,11.1,1.8,-13.2,0.0,0.0,359.3,61.5,359.2,0.0,0.0,7.212664758182987,10.62048060206598,11.124416243961347,11.949124967181383,67.80092004882661
1662462737563,11.1,1.8,-13.2,0.0,0.0,359.3,61.5,359.2,0.0,0.0,6.029236750590647,9.169934141803736,13.214973774644047,13.980899738986619,67.75996426191588
1662462738576,11.1,1.8,-13.2,0.0,0.0,359.3,61.5,359.2,0.0,0.0,9.376799029018247,9.598436202700677,10.786441362324972,12.183636618103806,67.91762297487804
1662462739562,11.1,1.8,-13.2,0.0,0.0,359.2,61.5,359.2,0.10000000000002274,0.10141987829616911,5.910645620992932,9.459276117296767,12.96404493422776,14.82976250316807,68.28443051464377
1662462740561,11.1,1.8,-13.2,0.0,0.0,359.3,61.5,359.2,0.10000000000002274,0.10010010010012287,7.773815291485618,9.68501233946684,10.851782976083227,13.862210560551107,68.89157476715297
1662462741563,11.1,1.8,-13.2,0.0,0.0,359.3,61.5,359.2,0.0,0.0,6.462076790868083,10.276142462288806,12.87922410996176,12.945143060500525,69.75965824995401
1662462742556,11.1,1.8,-13.2,0.0,0.0,3.0,62.3,2.2,4.499999999999986,4.5317220543806505,6.699324782706008,9.187113786176349,12.64128029507655,13.44907067041294,70.89676505433664
1662462743554,11.1,1.8,-13.2,0.0,0.0,0.4,63.7,0.5,4.000000000000005,4.008016032064134,7.327681508107333,10.939872154658373,11.04552299130491,11.533330431426116,72.33811171661512
1662462744553,11.1,1.9,-13.3,0.10000000000000142,0.10010010010010152,15.4,75.1,342.4,26.39999999999999,26.426426426426417,6.124550126663988,9.103980775181675,12.96482141922152,14.483200884114384,74.10153702118231
1662462745555,11.1,1.9,-13.3,0.0,0.0,15.4,75.1,342.4,0.0,0.0,8.616449053025368,9.520699714715185,10.849668973637232,12.220970637687937,76.20201812995727
1662462746549,11.4,1.4,-14.0,0.7615773105863904,0.7661743567267509,4.4,47.8,352.2,38.3,38.53118712273642,6.1661084852951324,9.446160646087788,13.386406858873436,15.500490690685249,78.41781573346883
1662462747563,11.5,1.4,-14.3,0.3162277660168385,0.31186170218623127,7.6,58.7,339.9,14.100000000000005,13.905325443786987,9.196538021698764,10.88208672530836,13.52136074474876,13.557909553352772,80.4266186902841
1662462748562,11.5,1.4,-14.3,0.0,0.0,7.6,58.7,339.9,0.0,0.0,10.041563205943469,13.896475409358612,14.106342460666793,14.248238049735065,81.76918558477301
1662462749550,12.3,1.4,-15.1,1.1313708498984758,1.145112196253518,358.7,70.0,347.4,20.20000000000003,20.445344129554687,11.015381695917764,14.14096702716709,18.043958520666862,18.15409182862179,82.09752809364302
1662462750550,12.4,1.4,-15.2,0.141421356237309,0.141421356237309,359.0,160.9,346.6,91.20000000000002,91.20000000000002,13.984934160565194,14.746790766681329,15.924539291352422,16.7918479218745,81.03670989316434
1662462751551,12.4,1.4,-15.2,0.0,0.0,2.1,252.0,347.8,94.20000000000002,94.10589410589414,10.283958353264417,14.52016438498321,16.928666919350565,17.73250500810441,78.28928984957876
1662462752550,11.6,1.3,-16.3,1.3601470508735458,1.3615085594329788,354.1,197.4,342.9,62.599999999999994,62.662662662662655,6.491549588047571,13.418323088632548,17.80651295091222,18.350868319806626,75.45244702355082
1662462753562,11.6,1.3,-16.3,0.0,0.0,353.6,200.5,342.7,3.5999999999999943,3.5573122529644214,11.300982110605153,14.59384409979353,16.2659184651606,16.722327349015977,75.54930092460556
1662462754546,11.6,1.4,-16.4,0.09999999999999787,0.10162601626016043,346.2,173.7,342.3,34.200000000000045,34.756097560975654,13.84204781224283,16.7600146243647,17.300838533288964,17.438175313217243,77.58744592303316
1662462755546,11.6,1.3,-16.4,0.0,0.0,336.7,162.5,355.8,20.69999999999999,20.69999999999999,11.9474861427089,13.553899430170333,20.051198431063685,21.110715820996393,77.4765619430947
1662462756548,11.6,1.3,-16.4,0.0,0.0,347.7,207.4,2.0,55.900000000000006,55.78842315369262,10.240981015530076,15.272451255290257,21.752393144354667,23.203205576846635,75.42346144126282
1662462757550,11.6,1.3,-16.4,0.0,0.0,348.2,252.3,0.3,45.400000000000006,45.30938123752495,9.842469294343616,18.447326596476145,21.09197257885014,23.298222023935693,75.48213413105596
1662462758548,11.6,1.3,-16.4,0.0,0.0,349.5,299.1,0.3,48.10000000000002,48.19639278557116,9.861783830138402,21.096851900004605,22.45517454015369,23.270812291675902,77.49633427727903
1662462759549,11.5,1.2,-16.4,0.09999999999999964,0.09990009990009956,346.1,264.9,358.8,37.60000000000002,37.56243756243759,9.756982191003438,21.02942860885704,23.205432981384284,23.53291969683822,77.71486580748098
1662462760547,11.6,1.2,-16.5,0.14142135623731025,0.14170476576884794,354.6,247.9,1.9,25.49999999999997,25.55110220440879,9.834452352244524,16.98557400057955,17.759262526783335,21.17044202003215,75.81240008579132
1662462761546,11.6,1.2,-16.5,0.0,0.0,355.9,296.7,357.7,50.09999999999994,50.15015015015009,9.833979610184004,10.606966734360253,14.84642185462614,21.169619053160446,74.4961004784233
1662462762545,11.5,1.2,-16.5,0.09999999999999964,0.10010010010009975,354.5,294.9,3.9,3.1999999999999886,3.203203203203192,7.463369010500601,9.7360883755657,13.885007811590643,21.107670198476608,74.75881839355189
1662462763556,11.4,1.5,-17.6,1.1045361017187274,1.09251839932614,28.0,325.7,355.3,64.30000000000001,63.60039564787341,6.225096924044474,9.459163716156096,12.982676460573742,21.912927123174686,75.99372932675664
1662462764553,11.0,1.8,-18.7,1.1704699910719607,1.1739919669728793,20.3,307.6,346.8,25.799999999999965,25.877632898696053,5.724179284695594,9.005742453194147,11.94865514300011,22.571045220253087,77.48156056389774
1662462765552,11.0,1.8,-18.8,0.10000000000000142,0.10010010010010152,3.2,303.6,357.1,21.1,21.121121121121124,5.726045961560014,9.007309560837824,11.878298373029626,22.6531778047444,78.55940191352737
1662462766550,11.0,1.8,-18.8,0.0,0.0,359.7,303.5,359.8,3.6000000000000227,3.607214428857738,5.726939673547349,9.007353163982213,11.877545406841401,22.652315233261056,78.54476425498115
1662462767563,11.0,1.8,-18.8,0.0,0.0,359.8,303.3,359.2,0.30000000000001137,0.2961500493583528,5.7268654797586445,9.007332232536578,11.874818958541875,22.65026280181796,76.81488635763607
1662462768562,11.0,1.8,-18.8,0.0,0.0,359.8,303.3,359.2,0.0,0.0,5.72710594356674,9.007313585740556,11.872971081637761,22.281591394644654,74.52871822424972
1662462769548,11.0,1.8,-18.8,0.0,0.0,359.8,303.3,359.2,0.0,0.0,5.727234378457203,9.007314198245552,11.870655116719856,15.421303233071564,74.09756868273836
1662462770550,11.0,1.8,-18.8,0.0,0.0,359.8,303.3,359.2,0.0,0.0,5.7273663853042995,9.007365489060952,11.378042163140277,11.86766023088241,75.87035378268293
1662462771562,11.0,1.8,-18.8,0.0,0.0,359.8,303.3,359.2,0.0,0.0,5.727499871974798,9.007354225297188,9.630957228096776,11.865864517374714,78.44473139040421
1662462772561,11.0,1.8,-18.8,0.0,0.0,359.8,303.3,359.2,0.0,0.0,5.727626893018867,9.007386336052097,9.553204436030324,11.863359954399606,80.92155820489032
1662462773562,11.0,1.8,-18.8,0.0,0.0,359.8,303.3,359.2,0.0,0.0,5.727870115987322,9.007364497593457,9.542919563473452,11.861634192824235,83.0976228315333
1662462774562,11.0,1.8,-18.8,0.0,0.0,359.8,303.3,359.2,0.0,0.0,5.728024745747556,9.007352320665818,9.544136137084283,11.859072740818736,84.74531602602222
1662462775574,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.10000000000002274,0.09881422924903432,5.728136154843774,9.007334317793326,9.541485190700502,11.857316705627408,85.65186501041435
1662462776560,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.728370240397096,9.007330705875868,9.540299784911767,11.855090144921636,85.58184486117622
1662462777560,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.728546992493042,9.007341421556042,9.538318143975994,11.851947851133245,84.33099388694228
1662462778560,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.728669012097796,9.00730449475575,9.5356374030074,11.850077328524248,81.67249911283372
1662462779547,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.728885298112502,9.007293967411309,9.535279357099716,11.847603635296819,77.62855071066383
1662462780559,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.729053623101386,9.007278497313385,9.532484448902157,11.84428825916141,75.0848217796834
1662462781558,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.729155852816428,9.007264146706973,9.53012492714087,11.842271918646082,75.86581166099633
1662462782544,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.729450358196206,9.00724978024965,9.528710426837614,11.840182850515173,78.04481030321358
1662462783546,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.729608749936196,9.007235690727349,9.527118453498911,11.836224257493752,79.80541814827188
1662462784558,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.729732987549241,9.007221437671998,9.526196664519036,11.833783177632412,80.36122022005456
1662462785558,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.7299156735828385,9.007205924059006,9.5244809140153,11.831276935772722,79.97686386340948
1662462786559,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.730073810519656,9.007197019168109,9.522015076805115,11.828086246336166,78.97013603396746
1662462787544,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.730320815018343,9.007198759892857,9.520335170396674,11.826255689074356,77.66957629457643
1662462788556,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.730520762919729,9.007178145509615,9.519023899380906,11.824823743078158,76.32180216005364
1662462789555,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.730649972057369,9.007163373811672,9.516572290311286,11.822333451063793,75.28642991793265
1662462790555,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.7308658150250125,9.007157011119087,9.514933257599084,11.820122759559604,74.83573211274731
1662462791569,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.730879801739768,9.007215525415349,9.51383936819005,11.817866214131644,75.00695605196464
1662462792569,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.731625375361785,9.007106721155358,9.511222506003643,11.816065649544257,75.59724832417608
1662462793554,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.730435103431913,9.007524748758529,9.51482263997104,11.809626110234632,76.38921460438874
1662462794554,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.775540277953976,9.027642585240862,9.466926197699271,11.804389783225552,77.20628727318916
1662462795568,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,6.094445666217439,8.867068032570897,9.22591830711272,11.424794495364605,77.84078140547591
1662462796567,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,7.131562242430353,7.680141775265591,9.9587612374598,10.538332422836815,78.07678494521298
1662462797568,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,6.3082608025031375,9.267561658578241,9.473997880786275,11.642315135639707,77.8516836827419
1662462798553,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.678440704034139,8.989408041192963,11.126122539334936,12.471948877878807,77.20798972983043
1662462799539,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,6.964311778481202,8.678726398895128,10.073002201905183,11.173248777169595,76.17580230433545
1662462800540,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,6.409226349414728,9.371013202262061,10.070518868197723,12.579222724329947,74.7633040078402
1662462801552,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.854538781762593,9.271930190939042,11.242589504233042,13.518509801908586,73.01757816636263
1662462802552,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,7.980525250452598,8.524916757864165,10.558028258966058,11.405120151736224,71.44159815677762
1662462803554,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.675168383086679,9.024150187562865,12.801669984629893,13.663124355715395,70.7964285899276
1662462804565,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,7.649859928735888,9.801254244628213,10.243192670985884,12.227921989088713,71.21155238699386
1662462805550,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,6.403547704588929,9.670124608948301,11.634940454620857,12.957703800108488,72.18542875520949
1662462806551,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,6.543835891644178,9.241018231178815,12.266302882377628,13.61228247695041,73.26600039907511
1662462807565,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,7.8375571389004275,10.526479312518449,10.746009995447446,11.555463084588853,73.95513411222787
1662462808563,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.700342665064261,9.016682087997035,13.989332772854793,14.903653503785678,73.77156073313783
1662462809549,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,8.767292260407045,10.278124722421916,12.49214582068369,13.068360041359927,72.7920466409646
1662462810552,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,9.620962268374127,13.094834847753175,13.526901273349758,13.725422307014103,71.45290516323936
1662462811563,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,9.311410089971819,13.747051796811014,14.595190030552308,15.091589844455067,70.2501393821576
1662462812563,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,10.936995063477998,11.98337497414697,12.806831576554385,16.92777144462098,69.69872406143513
1662462813550,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,9.008476808931855,13.682854414904945,13.810484118787905,14.772768681667493,70.2551802048813
1662462814561,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,7.261837759903827,10.593958636718337,13.028415982436655,15.357561868729928,72.39846880438685
1662462815561,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,6.569569128212079,10.428549254996707,13.058598423322403,14.53049895291561,75.59145192598864
1662462816548,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,9.278818447107446,12.27558239335672,13.883133020007351,15.001724408266341,78.54893670529515
1662462817547,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,12.402599373096454,12.808893696315407,17.195997873377838,17.289495164750477,80.43956743011108
1662462818546,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,13.781320033474577,14.96003634904325,17.276579496834678,19.763124267229248,80.6314009051884
1662462819560,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,11.754509780781802,13.155692465120076,16.322144643746597,22.887112434781084,78.57575370006924
1662462820545,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,7.016688372425089,12.972913061663188,20.08237400392586,26.395699858322665,75.35526978871401
1662462821560,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.726941157158017,14.825219022939024,23.4917832879591,23.690618359269497,73.06871694230047
1662462822559,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.687179339785306,16.95303334269966,18.069754661009988,22.606292436695387,73.92541528939611
1662462823559,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.680958192654682,11.479690035474908,22.17186613118374,22.581355581499693,76.18680212716788
1662462824544,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.6825109311504685,9.300947576828062,22.583947890967085,25.348078919325733,77.64102601067474
1662462825557,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.6822313249836975,8.995824599112497,21.918499693630398,22.581180088464862,78.48369619646975
1662462826557,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.68243570332847,9.000453079263462,15.997418603441895,20.74036328681873,78.8934267814816
1662462827558,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.682505758865522,9.000514130448195,12.910176311933308,14.240875072975323,79.10542970825058
1662462828558,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.682585236426876,9.000581959399582,10.75414367379848,11.821618947608561,79.24377755133544
1662462829557,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.682698017414391,9.000638421491033,9.483465224480971,11.735782705225578,79.35030000491562
1662462830556,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.682788328755435,9.000749266941822,9.422817611027911,11.756357662024381,79.46401472254485
1662462831570,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.682874115523534,9.00080885021196,9.41479737623532,11.750309753100492,79.62672066098521
1662462832570,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.6829717899264205,9.000875924405266,9.415570801393248,11.752375130701013,79.87324437768726
1662462833555,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.683055979208831,9.000979336825965,9.41584081712736,11.752411777718365,80.23770501728923
1662462834556,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.683162931519018,9.00103404728305,9.416455373273472,11.752566352522527,80.77031111879826
1662462835543,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.68332508501361,9.001098566765833,9.416982035622047,11.752900557290442,81.49347153970199
1662462836554,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.683470241008463,9.001164309810479,9.417539857600717,11.753336666276867,82.47739804836228
1662462837554,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.683537224447079,9.001230454338227,9.418100870643046,11.753909685786295,83.71928096309914
1662462838553,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.6836644332783175,9.001295463027239,9.418618722806613,11.752960150967237,85.02599866687102
1662462839554,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.683807003742887,9.001342898530757,9.419244741788239,11.751445991571076,86.00229043817984
1662462840567,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.683824659617527,9.001411347506348,9.419505271935392,11.751630343013124,86.23549408196814
1662462841552,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.683975388619736,9.001493597990379,9.419250714567731,11.752123479411425,85.37369366677075
1662462842552,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.684106986079051,9.001562539944969,9.420352176363401,11.752588535012535,83.73575610363157
1662462843551,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.684137966223997,9.001641936178965,9.420815650413815,11.75261800499466,82.23032839643632
1662462844552,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.684274389580332,9.001657706298383,9.421373480362606,11.752987380839715,81.04697087331101
1662462845564,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.684419400072787,9.00171702322095,9.42193674422103,11.753399430552772,79.72699714207704
1662462846564,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.684522758779943,9.001785115787632,9.422492849430224,11.754028245394181,77.89421322460147
1662462847564,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.684684671292831,9.001853799908204,9.423048077146003,11.752871250484453,76.24438199314389
1662462848564,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.684820080476113,9.001925548736752,9.423588798798225,11.75294426536921,76.33192398557667
1662462849550,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.684989053177543,9.002032108092624,9.424141283713206,11.75348243254259,78.05605071794216
1662462850563,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.685110241690849,9.002093140631104,9.424691680050422,11.753899926997688,80.07602443304918
1662462851563,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.685216526048536,9.002162995045891,9.42525056431445,11.75439389870737,81.61100811245008
1662462852562,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.685273053845359,9.002195837794861,9.425771561188578,11.754397949751707,82.6463170632755
1662462853547,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.6854520609369645,9.002270242640652,9.426122977970051,11.754833965008634,83.15979354540086
1662462854562,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.6855486132858,9.002334864764268,9.426209457204267,11.755009211323172,83.1411943091188
1662462855547,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.6857584449399585,9.002425785898886,9.427266132118115,11.756513888714084,82.57160166635676
1662462856547,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.685690893705668,9.002467210389051,9.426032622567297,11.752775818856668,81.41732139955474
1662462857549,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.686793210726157,9.002991518333264,9.431814825904214,11.768593007432179,79.65822729663178
1662462858561,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.729042059667681,9.031549553873038,9.2185843654132,11.546813249811064,77.24850059423191
1662462859560,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,6.073795476715302,8.352733071533907,9.258863970522668,10.819885757811841,74.28042181771356
1662462860546,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,7.21186134404818,7.265414370888623,10.051953143692566,10.067405425858553,71.70160902837354
1662462861547,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,6.257646842464946,9.342835134453503,9.553542008361852,11.830613558161312,70.17369939123729
1662462862559,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.654110537465908,9.019691829973283,11.276162117695856,13.031556728847217,69.60409608214941
1662462863559,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,6.844975586476278,8.841116645027787,9.962005384004375,11.203120041394504,69.83410877824075
1662462864560,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,6.565002616220901,9.521575240174672,10.166940429216469,12.62951136946114,70.68423465464703
1662462865546,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.7506670957923385,9.09344911742698,11.71462052276551,13.647789584185501,71.96364783581262
1662462866558,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,8.293847511301703,8.418962563357661,10.741153619899249,11.1109141124537,73.5627491861104
1662462867558,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.806048723276932,9.030515602003705,12.995652851947614,13.757976025514996,75.25808277987721
1662462868558,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,7.156237303321402,10.314691594862847,10.357422829050156,12.367314299332138,76.9007750018272
1662462869571,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,6.530350782148946,9.512259006164792,11.634189671483306,13.090235180080853,78.37672815565966
1662462870571,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,6.427572903000478,9.386189108935493,12.531878861775427,13.748815560984491,79.54571799742789
1662462871556,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,7.969428574665048,10.593091734090574,10.874015929036931,12.325980716034596,80.31945588503675
1662462872544,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.660279856419796,9.00447934280367,13.933507015277433,14.925518101844858,80.62212182444826
1662462873555,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,8.708406109865594,10.064765608589166,11.199024424403301,13.055544171211066,80.34021643496752
1662462874541,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,6.1379314098860815,13.088779200331782,13.965344101029828,14.915544769713952,79.39940781369903
1662462875541,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,7.268701224086817,13.70700296551413,15.13347690880981,16.331672203220137,77.85017662112138
1662462876555,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,12.051340863997511,12.806921468000157,16.60552509437848,17.19438460327635,75.91109702106245
1662462877555,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,10.620675093574897,13.874317294601926,14.83310908648962,16.820036335661193,74.10197324535973
1662462878554,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,5.9222764823920295,13.113841057951046,15.393434315363862,16.161597470815202,73.05152909778361
1662462879568,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,7.871782029004299,9.891823644770387,12.982430581617715,16.16642922261915,73.38131424485326
1662462880554,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,9.956942670891245,13.892609498352737,13.913206078509269,14.793416295094069,74.7615094283047
1662462881554,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,12.81833261480226,15.566020808646627,16.10260717628421,17.80006759774336,76.16773123480355
1662462882552,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,13.668913183676477,15.094796131637638,18.14588090273963,22.027264334660888,76.49304123700952
1662462883566,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,13.214328019580298,16.165781282989627,21.293411456714498,22.88153954806776,74.73883255804601
1662462884552,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,12.932349172265972,15.180934132371775,19.89421496342407,22.61274081523537,72.38702632760995
1662462885566,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,10.5722474238492,14.689838725086105,22.67121414219165,24.1957187402078,72.55484170133484
1662462886565,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,9.098101084660115,17.83779416349942,22.655880607390756,23.93767359361858,74.57570533181149
1662462887565,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,8.986438086804913,17.023329665815545,21.174535204203153,21.81246811657593,74.58153905436572
1662462888565,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,8.98568760138592,10.452958649610494,15.372519947960456,22.660038734733096,72.61291057243916
1662462889552,11.0,1.8,-18.8,0.0,0.0,359.7,303.3,359.2,0.0,0.0,6.541572609456061,8.98618428303439,12.528297407833803,22.661210782993482,71.92953235589087
