Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662384439976,8.4,2.0,-10.0,0.09999999999999964,0.09999999999999964,1.7,208.5,359.3,67.1,67.1,4.496133126101356,8.298239593882709,10.254959989832495,10.326219283006777,105.13949767152832
1662384440979,8.4,2.0,-10.0,0.0,0.0,359.5,253.3,4.4,47.0,46.85942173479562,3.9901968858869443,6.439012824497596,11.53864555787407,12.080485703450757,101.73098820979932
1662384441983,8.4,2.0,-9.9,0.09999999999999964,0.09960159362549766,359.0,271.6,3.6,18.80000000000001,18.725099601593637,5.506385712514956,8.773474272365721,8.780387421226878,9.985171724842937,102.18437973639193
1662384442986,8.4,2.0,-9.9,0.0,0.0,358.9,271.8,3.2,0.30000000000001137,0.29910269192423866,3.126010178269888,6.593354328025776,10.859963232512058,13.045061166416453,104.82241101040697
1662384443974,8.4,2.0,-9.9,0.0,0.0,2.3,263.5,2.3,11.700000000000045,11.842105263157942,6.677604717221751,7.561561513044152,8.346965255544832,10.737874303710674,107.92626005224456
1662384444976,8.4,2.0,-9.9,0.0,0.0,0.8,274.8,3.2,12.800000000000011,12.774451097804402,3.372135639955732,10.255754676203916,11.49225108628003,12.576970621448934,110.15905377566718
1662384445978,8.4,2.0,-9.9,0.0,0.0,359.4,274.8,2.0,1.400000000000034,1.3972055888223893,4.848980761289561,11.701200386719455,11.861989829847461,13.545409650899769,110.99882438043024
1662384446981,8.4,2.0,-9.9,0.0,0.0,358.7,274.6,2.1,0.8999999999999773,0.8973080757726594,8.271324452350518,9.91896711309037,10.254479207988208,14.85996196271335,110.37545559061695
1662384447985,8.4,2.0,-9.9,0.0,0.0,359.0,274.3,2.4,0.6000000000000227,0.5976095617530107,7.186069989034677,10.832620672851757,13.504218806401132,15.133001580491765,108.84719777757562
1662384448972,8.4,2.0,-9.9,0.0,0.0,3.4,269.2,4.7,9.5,9.625126646403242,13.145266689041518,13.273632609699277,14.130359217844351,14.21441203708152,107.17231250268412
1662384449975,8.4,2.0,-9.9,0.0,0.0,0.9,274.9,3.4,8.199999999999989,8.175473579262203,14.154844333177698,16.740764271750454,17.143850667383695,18.571872330961334,106.01556733992953
1662384450978,8.4,2.0,-9.9,0.0,0.0,0.7,274.8,3.6,0.29999999999996596,0.2991026919241934,12.924602763354944,14.169916103881386,17.447035213866,20.87119509277099,105.95069222568196
1662384451981,8.4,2.0,-9.9,0.0,0.0,0.8,274.4,3.6,0.5000000000000342,0.498504486540413,9.878719032965524,14.166766129209782,16.6812206288224,25.86184795375397,106.7312011897051
1662384452983,8.4,2.0,-9.9,0.0,0.0,0.9,274.4,3.8,0.09999999999999998,0.09980039920159678,9.093520900799858,14.168215433903042,16.642399271159963,22.303109942186694,107.89589343952578
1662384453984,8.4,2.0,-9.9,0.0,0.0,1.0,274.1,3.6,0.3999999999999545,0.3996003996003542,9.18849613333357,14.168430391022683,15.90932680062485,16.652738170412285,108.98567563921836
1662384454971,8.4,2.0,-9.9,0.0,0.0,0.9,274.4,3.4,0.3999999999999545,0.40526849037482726,9.158503159107159,12.255036282196881,14.168960478426271,16.650461456374735,109.70491467844765
1662384455971,8.4,2.0,-10.0,0.09999999999999964,0.09999999999999964,2.2,203.2,359.2,72.49999999999999,72.49999999999999,9.070272447082395,10.734103287421293,14.239275183455748,16.710625219216908,110.490877119267
1662384456973,8.1,2.0,-10.0,0.3000000000000007,0.2994011976047911,15.2,277.6,1.4,87.40000000000003,87.22554890219564,8.968241198539166,10.43988575644363,14.026622877927375,16.47004798973847,111.9458200470862
1662384457977,7.3,2.0,-9.9,0.8062257748298547,0.8030137199500544,9.7,273.6,3.4,9.5,9.46215139442231,8.84947841045809,10.108016936843846,13.402356991217088,15.776159850956496,114.90183320764511
1662384458978,6.3,2.0,-9.8,1.004987562112089,1.0039835785335556,0.4,274.7,4.2,10.399999999999965,10.389610389610356,8.778523660003405,9.700632978169688,12.670226076764127,14.939714852929109,119.89485334777831
1662384459982,5.2,1.9,-9.8,1.0999999999999996,1.0956175298804778,1.3,273.0,2.6,2.5999999999999885,2.5896414342629366,8.723338983886666,9.2677166364731,12.000215082991737,14.121904718506626,123.58895928339832
1662384460970,3.3,1.9,-10.1,1.9235384061671346,1.9469012208169378,359.7,275.6,1.5,4.2000000000000455,4.2510121457490335,8.496062598447418,8.660809264434569,11.273701948379063,13.03481926117046,125.28649344054291
1662384461973,1.6,1.9,-10.1,1.6999999999999997,1.694915254237288,358.6,278.2,3.1,3.699999999999932,3.688933200398736,8.405074138883796,9.20542363898562,10.619045209392109,12.015064274202055,125.45683560118245
1662384462977,-0.1,1.9,-10.1,1.7000000000000002,1.6932270916334664,358.0,276.5,1.3,2.3000000000000114,2.2908366533864655,8.651942931570726,10.013318109960197,10.208427533192022,11.162758193958366,124.47725737082777
1662384463980,-1.8,1.8,-10.1,1.7,1.6949152542372883,0.5,276.5,359.7,2.5,2.4925224327018944,9.21203396991208,10.071750246648683,10.518088169552595,11.026148428567303,122.76829550872415
1662384464983,-2.9,1.9,-10.2,1.104536101718726,1.1012324045052106,7.1,273.6,359.6,9.499999999999977,9.471585244267176,9.630480439498339,10.234956272275648,10.328672530887326,11.693605729712994,120.74771509078037
1662384465972,-3.2,1.9,-10.2,0.30000000000000027,0.30333670374115296,10.6,270.1,359.3,7.0,7.077856420626896,9.785034486756924,10.270658125472504,10.27333155479468,11.904820393515571,118.8578301742657
1662384466974,-4.2,1.9,-10.2,1.0,0.998003992015968,6.0,272.1,359.3,6.6,6.586826347305389,10.137595172822097,10.350066221782882,10.457829939233179,12.638857541734913,117.45951986589822
1662384467978,-5.2,1.9,-10.1,1.004987562112089,1.0009836276016821,5.2,273.6,0.1,2.3,2.290836653386454,10.002248276443565,10.63931557652532,11.052949788384591,13.469061297978257,116.99647101578259
1662384468980,-6.2,1.9,-10.1,1.0,0.998003992015968,1.9,272.2,1.0,4.700000000000035,4.690618762475085,10.066241646623855,11.00318422885075,11.727945366621004,14.262112300782148,117.69478260968765
1662384469984,-7.1,2.0,-10.1,0.8999999999999995,0.8964143426294815,9.2,268.8,0.5,10.699999999999976,10.657370517928262,10.207666894464616,11.396002499101865,12.372838924771653,14.997141094052674,118.95212628528975
1662384481640,14.2,2.0,-6.8,0.0,0.0,2.0,340.5,2.7,0.0,0.0,,,,,102.54281967257762
1662384482667,14.2,2.0,-6.8,0.0,0.0,1.2,333.1,2.7,8.199999999999978,7.98442064264847,117.50210140310472,135.56785779547917,,,102.12868561957134
1662384483657,14.2,2.0,-6.8,0.0,0.0,16.0,345.8,2.1,27.49999999999999,27.777777777777768,117.47546370180294,135.51881528471313,,,101.52288260207825
1662384484661,14.2,2.0,-6.8,0.0,0.0,9.2,345.7,3.0,6.9000000000000234,6.872509960159386,117.45951692363245,135.4338089648307,,,100.7802533122071
1662384485665,14.2,2.0,-6.8,0.0,0.0,7.9,346.8,2.5,2.4000000000000217,2.3904382470119736,117.50799714344802,135.3411091031809,,,99.98727533576509
1662384486668,14.2,2.0,-6.8,0.0,0.0,6.9,346.5,2.6,1.3000000000000114,1.2961116650049964,117.67556787004091,135.08216437962776,,,99.22384840602541
1662384487656,14.2,2.0,-6.8,0.0,0.0,7.0,346.4,3.4,0.20000000000002238,0.2024291497975935,117.74638614024857,134.1958048893663,,,98.57676556364808
1662384488660,14.2,2.0,-6.8,0.0,0.0,6.9,299.9,3.4,46.6,46.41434262948207,116.09118680178432,131.14959539560004,,,98.10398833599746
1662384489665,14.2,2.0,-6.8,0.0,0.0,7.0,256.0,3.5,43.99999999999998,43.781094527363166,111.31659366295224,125.85140543007918,,,97.94105912208457
1662384490668,14.2,2.0,-6.8,0.0,0.0,9.5,245.5,7.5,13.0,12.961116650049853,104.81176489114763,119.2764608812717,,,98.7407544588232
1662384491680,14.4,2.0,-7.0,0.2828427124746199,0.27948884631879434,9.5,97.7,2.9,147.8,146.04743083003953,97.86218931587479,111.82677015559926,,,101.53578832533702
1662384492670,14.4,2.0,-7.0,0.0,0.0,7.3,351.4,2.0,108.50000000000001,109.59595959595961,89.85857824626123,103.55125968576614,,,106.92328389549081
1662384493657,14.3,2.0,-7.0,0.09999999999999964,0.10131712259371797,6.2,307.6,2.0,44.899999999999956,45.49138804457949,82.01439693477383,94.71142379523238,,,112.85172943040125
1662384494663,14.3,2.0,-7.0,0.0,0.0,7.2,263.3,1.6,45.30000000000001,45.02982107355866,74.0169697123985,85.51793502042558,,,117.89650847540058
1662384495667,14.1,2.0,-7.4,0.4472135954999587,0.4454318680278473,4.4,259.4,1.0,6.700000000000034,6.673306772908401,66.478974733292,75.99669512531864,,,121.91781544516908
1662384496669,13.3,2.0,-7.8,0.8944271909999147,0.8926419071855437,6.4,262.9,0.6,5.5,5.489021956087824,58.84254632829873,66.41919957297324,,,124.93912707833955
1662384497656,12.4,2.0,-8.2,0.9848857801796106,0.9978579333126754,2.5,265.7,359.7,6.700000000000012,6.78824721377914,51.32571839398258,56.97870923088489,,,126.96326823170848
1662384498659,11.4,2.0,-8.3,1.0049875621120892,1.0019816172603084,3.8,265.2,0.2,1.7999999999999998,1.794616151545364,43.39538827354493,47.67052816367911,,,128.06955260240449
1662384499663,10.4,2.0,-8.3,1.0,0.9960159362549801,3.5,276.7,2.6,11.8,11.752988047808765,35.32108402954497,38.36163399722895,,,128.23455854011064
1662384500663,9.6,2.0,-8.0,0.854400374531754,0.854400374531754,2.7,263.1,359.1,14.399999999999967,14.399999999999967,27.265291278640248,29.536042567840184,,,127.47902858276304
1662384501673,9.3,2.0,-8.7,0.7615773105863897,0.7540369411746433,1.8,276.4,3.1,14.199999999999955,14.059405940594015,20.678699795987967,20.861787367362332,,,125.80169655110733
1662384502667,8.4,2.0,-8.6,0.905538513813742,0.9110045410601025,2.1,273.9,2.1,2.8,2.816901408450704,15.156471916778004,15.720728167436365,,,123.27108241696678
1662384503673,8.4,2.0,-8.7,0.09999999999999964,0.09940357852882668,3.0,219.1,0.3,55.69999999999998,55.367793240556644,12.510835232607338,13.765867722213121,,,119.83865131773301
1662384504677,8.4,2.0,-8.7,0.0,0.0,2.5,225.5,1.0,6.900000000000006,6.872509960159368,11.800941242943907,13.290029401336904,134.2351774217494,,115.55661178015949
1662384505686,7.8,2.0,-8.9,0.6324555320336768,0.6268142041959136,1.3,278.0,4.1,53.7,53.22101090188306,11.307645811654666,12.96544074469711,134.02551709842393,,110.55154447139213
1662384506688,7.9,2.0,-8.9,0.10000000000000053,0.09980039920159733,359.8,280.8,359.3,4.300000000000011,4.291417165668674,11.359355867116957,13.037753336101396,120.11945793446506,133.85649294053945,106.60174734144208
1662384507669,7.8,2.0,-8.9,0.10000000000000053,0.10193679918450615,356.0,271.4,1.2,13.200000000000045,13.455657492354787,11.305483835681262,12.961743415717585,120.1072309434512,133.66701241133066,105.86533677384772
1662384508658,7.9,2.0,-8.9,0.10000000000000053,0.10111223458038476,355.4,271.3,0.7,0.6999999999999886,0.7077856420626781,11.357785210914802,13.032622157761555,120.00080067602718,133.35033952356196,105.89655247022513
1662384509661,7.8,2.0,-8.9,0.10000000000000053,0.09970089730807631,356.0,270.8,0.6,1.1000000000000227,1.0967098703888563,11.306737067809085,12.957392156203237,119.87834642331124,132.7866733989576,104.7908469977361
1662384510664,7.9,2.0,-8.9,0.10000000000000053,0.09970089730807631,354.6,271.0,0.6,1.599999999999966,1.5952143569291786,11.356669394621303,13.029277587642651,119.76259399106569,130.81716441886448,102.85535477992974
1662384511667,7.9,2.0,-8.9,0.0,0.0,352.7,270.8,0.7,2.1000000000000227,2.093718843469614,11.355111690163232,13.028326938364426,119.73210142726906,126.45157198641073,100.44602940399996
1662384512695,7.9,2.0,-9.0,0.09999999999999964,0.09727626459143934,352.7,220.6,1.7,50.20000000000002,48.83268482490274,11.267942384257593,13.092531521020343,119.58606793293369,120.24469987682075,97.85739649962734
1662384513676,7.8,2.0,-8.9,0.14142135623730964,0.14416040391163062,350.3,276.4,6.3,58.19999999999996,59.32721712538223,11.304870491189398,12.952152321738044,113.29922659186201,117.4179496672458,95.62356026487181
1662384514657,7.9,2.0,-8.9,0.10000000000000053,0.10193679918450615,349.8,275.8,5.7,1.099999999999966,1.1213047910295268,10.982322431927603,12.745984431911035,105.64208254996323,112.41718711145688,93.95899686193077
1662384515660,7.8,2.0,-8.9,0.10000000000000053,0.09970089730807631,351.9,274.9,5.2,3.0,2.9910269192422736,9.824783380066345,11.867561744619357,97.88415581009016,105.74574793219756,93.1925714908997
1662384516659,7.8,2.0,-9.0,0.09999999999999964,0.10010010010009975,358.4,232.2,359.7,49.19999999999999,49.24924924924924,8.065457373809771,10.78508281477663,90.02138575233575,98.67617347301156,93.72016267737516
1662384517681,7.8,2.0,-9.0,0.0,0.0,358.0,231.4,2.2,1.1999999999999602,1.1741682974559298,6.298986917722843,9.77115331243388,82.1551952698091,91.42922795625454,95.96034652139704
1662384518667,7.8,2.0,-8.9,0.09999999999999964,0.10141987829614568,355.6,274.1,3.0,45.099999999999994,45.740365111561864,6.009890416978422,9.824375193812646,74.534739962499,84.17513655246924,100.10165118226173
1662384519657,7.8,2.0,-8.9,0.0,0.0,354.4,272.5,4.0,2.800000000000068,2.828282828282897,8.562009513171173,11.734933784048833,66.76666398083866,77.10968454638612,106.1641930301301
1662384520660,7.8,2.0,-8.9,0.0,0.0,353.8,271.0,4.1,2.099999999999966,2.0937188434695573,13.322456441214742,15.424965919198803,59.05160655496653,69.83704601865867,109.88182917511506
1662384521664,7.8,2.0,-8.9,0.0,0.0,353.8,272.1,4.1,1.1000000000000227,1.0956175298805007,19.54040238126089,19.95196183442578,51.22025450039952,62.671354065953615,109.29957189071955
1662384522666,7.8,2.0,-8.9,0.0,0.0,352.9,273.2,4.2,2.0,1.996007984031936,24.776245429954397,26.71526078715946,43.443088566984564,55.546146384826166,106.24309324287202
1662384523668,7.8,2.0,-8.9,0.0,0.0,355.3,305.5,4.3,34.700000000000045,34.63073852295414,29.806302708350806,34.82782346420073,35.73294981100245,48.42182395550556,102.72091321965227
1662384524673,7.8,2.0,-8.9,0.0,0.0,356.1,282.4,1.1,23.900000000000034,23.78109452736322,28.115385296650246,34.843331369545446,41.45950064841289,43.61938073255818,101.77007963575849
1662384525669,7.8,2.0,-8.9,0.0,0.0,354.8,275.2,1.7,8.5,8.534136546184738,20.588489823144467,34.3651664856559,40.07293504588574,52.861072810771624,102.58734796587211
1662384526658,7.8,2.0,-8.9,0.0,0.0,355.6,273.6,2.5,2.3999999999999773,2.4266936299291983,13.314319860627377,27.507348768105114,45.194526580820884,61.848691944896785,103.51891261575182
1662384527675,7.9,2.0,-9.0,0.14142135623730964,0.13905738076431629,358.3,222.9,2.6,53.400000000000006,52.50737463126845,7.174452935508615,21.10435494066493,50.37386996145898,71.1504725869599,104.37615232669434
1662384528685,7.8,2.0,-8.9,0.14142135623730964,0.1400211447894155,357.9,268.5,4.9,46.00000000000003,45.54455445544557,6.977088737206034,14.789939926929108,55.82799251981907,77.05054956816728,104.92343680815435
1662384529667,7.9,2.0,-8.9,0.10000000000000053,0.10183299389002091,356.9,270.2,4.4,2.6999999999999886,2.7494908350305383,10.512078732631252,12.951477762572647,61.08509967839301,82.29058774832971,104.98819979201154
1662384530670,7.9,2.0,-8.9,0.0,0.0,357.2,269.2,4.2,1.3000000000000114,1.2961116650049964,10.188557577271345,20.175546700559888,66.36190477448459,87.43735874473266,104.59384474247334
1662384531658,7.9,2.0,-8.9,0.0,0.0,356.7,269.0,3.8,0.6999999999999886,0.7085020242914865,13.264388023070158,27.61500524493822,71.58313765554777,79.20535819252596,103.88524296481886
1662384532662,7.9,2.0,-8.9,0.0,0.0,356.2,268.3,4.6,1.1999999999999886,1.1952191235059648,17.32870736730852,35.25494514377984,70.83417212026465,76.91756647836364,102.97960026899675
1662384533663,7.9,2.0,-9.0,0.09999999999999964,0.09990009990009956,356.5,268.5,4.7,0.5,0.4995004995004996,21.856723273289997,43.10715645550732,62.41070694025387,82.18561644127158,102.03077043817524
1662384534665,7.9,2.0,-8.9,0.09999999999999964,0.09980039920159645,356.2,268.4,4.2,0.4000000000000341,0.39920159680642125,26.86344877057502,50.82016167904884,54.10651901312725,87.59914264884408,101.17608118695506
1662384535665,7.9,2.0,-8.9,0.0,0.0,353.7,268.5,4.1,2.6000000000000227,2.6000000000000227,31.89181034631421,45.70510767662247,58.501321277463575,87.92458045501857,100.55839219563823
1662384536668,7.9,2.0,-8.9,0.0,0.0,352.1,267.4,4.7,2.6999999999999886,2.691924227318035,37.028353313033925,37.416062955474466,66.42830008555973,78.82497290606018,100.31599675657579
1662384537656,7.9,2.0,-8.9,0.0,0.0,352.0,267.6,4.7,0.3000000000000682,0.3036437246964253,29.256608041299998,42.15510386027861,69.73432302296548,73.24450346730443,100.58395087188539
1662384538659,7.9,2.0,-8.9,0.0,0.0,351.3,267.9,4.9,0.9999999999999432,0.9970089730807011,21.292093299442723,47.4540740352361,60.63378760142604,78.71581767484983,101.51006130543952
1662384539662,7.8,2.0,-8.9,0.10000000000000053,0.09970089730807631,352.2,266.6,5.2,2.199999999999932,2.1934197407775993,15.273121280427725,51.56210577036151,52.692169600977024,84.02891297767307,103.20544557771784
1662384540662,7.9,2.0,-9.0,0.14142135623730964,0.14142135623730964,356.7,234.2,1.6,36.900000000000034,36.900000000000034,12.121958607391235,42.785525093609344,57.852497127061575,89.52005104635103,105.41132495164631
1662384541684,7.8,2.0,-8.9,0.14142135623730964,0.13837706089756324,356.3,272.5,4.8,38.69999999999999,37.86692759295498,11.159537158982857,33.629902279670276,63.259974036406796,94.8705124936381,107.69152855100785
1662384542666,7.8,2.0,-8.9,0.0,0.0,356.5,271.8,4.6,0.8999999999999773,0.9164969450101602,11.259699743195466,25.01734176079447,68.5281091101268,100.10508612492235,109.42437367683848
1662384543656,7.8,2.0,-8.9,0.0,0.0,356.9,271.3,5.2,0.8999999999999773,0.9090909090908861,11.227517462591779,18.288458315013386,73.76288961061105,101.65094471506265,110.23961831162451
