Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662390293287,13.0,1.7,-10.5,0.3162277660168385,0.31094175616208314,83.2,343.5,180.6,123.89999999999998,121.82890855457227,11.2045887582904,13.600493138594159,17.837860409164367,18.10299598141256,103.2129574294209
1662390294276,13.0,1.7,-10.5,0.0,0.0,78.6,26.1,221.0,47.20000000000003,47.724974721941386,11.202959864249266,13.599234297716523,17.834129434694493,18.103202289990524,103.69313192267548
1662390295264,13.0,1.9,-10.3,0.1999999999999993,0.20242914979757012,17.1,159.8,1.0,195.20000000000002,197.57085020242917,11.347668347767756,13.71485137611631,17.988453401885646,18.01308391711953,103.64466417695135
1662390296260,13.0,1.9,-10.2,0.10000000000000142,0.10040160642570424,15.7,168.5,1.5,10.09999999999999,10.140562248995975,11.421053238093366,13.772995769208734,17.931735496540725,18.09839367888638,102.96751915961241
1662390297263,13.0,1.9,-10.2,0.0,0.0,12.8,172.9,2.1,7.300000000000004,7.278165503489537,11.42133360225179,13.771374460970863,17.931935387919026,18.094234939194305,101.5542795413881
1662390298266,12.9,1.9,-10.3,0.14142135623731025,0.14099836115384873,11.6,180.0,1.7,8.299999999999995,8.275174476570285,11.279404913528854,13.630106055855101,17.907056068816438,17.958236915719873,99.52105061921408
1662390299269,12.9,2.0,-10.2,0.10000000000000142,0.0997008973080772,3.3,173.4,1.4,14.899999999999995,14.855433698903287,11.351957606232391,13.687610170178711,17.84867858988647,18.045317603144778,97.37328910277242
1662390300270,13.0,1.9,-10.2,0.09999999999999964,0.09990009990009956,8.8,165.6,2.5,13.300000000000011,13.286713286713299,11.418628930592284,13.766235577231464,17.930949680520108,18.08222740210699,95.66227824655365
1662390301260,13.0,1.9,-10.2,0.0,0.0,16.0,155.3,3.1,17.499999999999982,17.67676767676766,11.416983063701776,13.763667835180074,17.9311447382394,18.079020063115678,94.92416314783986
1662390302261,13.0,1.9,-10.2,0.0,0.0,16.5,154.4,3.2,1.4000000000000057,1.3986013986014045,11.416600643105548,13.762393516973429,17.92995596727138,18.075825511816706,95.05736706678925
1662390303263,12.9,1.9,-10.2,0.09999999999999964,0.09980039920159645,20.3,188.6,1.4,37.999999999999986,37.92415169660677,11.347858077491727,13.680135734709305,17.847883118994822,18.02995516857716,95.25745876243423
1662390304264,13.0,1.9,-10.2,0.09999999999999964,0.09990009990009956,17.7,152.2,4.5,39.00000000000001,38.96103896103897,11.413299882033517,13.758453875246792,17.928963281330816,18.06876189810181,95.40597491049031
1662390305266,13.0,1.9,-10.2,0.0,0.0,8.4,167.5,3.8,24.60000000000001,24.550898203592823,11.41291089342294,13.756835517780003,17.929163447815355,18.064896570883192,95.47735789815162
1662390306269,13.0,2.0,-10.2,0.0,0.0,1.7,172.3,2.4,11.50000000000001,11.465603190428725,11.412526872264023,13.755210461418562,17.92797037030878,18.062360974278924,95.44546161461868
1662390307273,13.0,2.0,-10.2,0.0,0.0,2.6,169.0,2.1,4.200000000000012,4.183266932270928,11.41252589376119,13.75358764854233,17.92677872285032,18.05862133994459,95.28398454073066
1662390308260,13.0,2.0,-10.2,0.0,0.0,1.9,170.9,2.5,2.600000000000006,2.6342451874366826,11.410880458352747,13.751963715748612,17.92559237810085,18.055845315401022,94.97367943344807
1662390309263,12.8,1.9,-10.2,0.1999999999999993,0.19940179461615085,6.0,251.3,0.1,84.5,84.24725822532403,11.2767492081553,13.590251116547789,17.76119523587019,17.968024506211535,94.47878420517381
1662390310265,9.8,2.0,-10.4,3.006659275674582,3.0006579597550718,0.7,231.4,2.2,25.200000000000006,25.1497005988024,9.376020212795517,11.203288243984666,15.529597568065137,16.753440201189004,93.77788124899281
1662390311269,9.8,2.0,-10.3,0.09999999999999964,0.09960159362549766,348.9,288.6,0.4,69.00000000000003,68.72509960159366,9.463492593169862,11.273172641726477,15.463292156924343,16.845207605345145,92.8425834754026
1662390312271,9.8,1.9,-10.4,0.09999999999999964,0.09980039920159645,17.5,265.2,2.5,52.00000000000006,51.89620758483039,9.37358783100048,11.199377974197224,15.530056261128742,16.746504810783637,91.65091894733185
1662390313272,9.8,2.0,-10.4,0.0,0.0,7.5,236.1,1.8,39.099999999999994,39.06093906093906,9.3732356105789,11.196422381419197,15.530387491203438,16.742623091461276,90.19917224390066
1662390314262,9.8,2.0,-10.4,0.0,0.0,2.7,278.1,1.2,46.800000000000026,47.2727272727273,9.370834592657776,11.194443529391124,15.530234370215231,16.739351967987393,88.5441491396486
1662390315266,9.4,2.0,-9.9,0.6403124237432851,0.6377613782303637,2.1,276.8,1.3,1.9000000000000115,1.8924302788844736,9.012369878286353,10.859189192756151,14.548112594751123,17.04899242311968,86.87573044904848
1662390316267,9.2,2.0,-9.7,0.2828427124746205,0.28256015232229825,2.9,267.2,1.8,10.400000000000023,10.389610389610414,7.257244443480186,9.625313045811593,13.286384877197918,15.89446109613841,85.80785497179828
1662390317267,9.2,2.0,-9.8,0.10000000000000142,0.10000000000000142,6.3,219.8,3.7,50.799999999999976,50.799999999999976,4.643511452758333,7.957676284080927,12.015097343692286,14.065138350805922,85.81653070868975
1662390318271,9.1,2.0,-9.7,0.14142135623731025,0.14085792453915363,3.4,271.9,2.2,54.999999999999964,54.78087649402387,4.428306761828166,7.166923373615669,10.934220159388342,11.00022161534381,87.12519627177254
1662390319259,9.1,1.9,-9.7,0.0,0.0,24.4,260.7,3.1,32.19999999999999,32.591093117408896,7.01312197514416,9.273530486317703,9.335396885964508,9.585149035586387,89.8522310787045
1662390320263,8.3,1.9,-9.6,0.8062257748298539,0.8030137199500537,31.5,265.2,1.4,11.600000000000001,11.553784860557771,3.0121680607579218,6.559842504791901,10.587141913288024,13.220326543897738,92.36074962237569
1662390321264,8.2,2.0,-9.6,0.10000000000000142,0.09990009990010133,4.9,200.6,0.4,91.19999999999999,91.10889110889111,6.570176216478319,7.462732646735844,8.425156896470142,10.115544457420025,91.4332413900483
1662390322268,8.1,2.0,-9.5,0.141421356237309,0.14085792453915238,359.5,276.6,0.8,81.4,81.07569721115539,3.56852733442326,6.916827264912735,10.684983858627568,11.876612371993495,87.92255890989331
1662390323271,8.1,2.0,-9.5,0.0,0.0,359.8,273.7,0.6,3.2000000000000455,3.1904287138584704,4.914847760662508,6.565800598605234,9.893946108083872,10.691845558842521,84.07533225860244
1662390324258,8.2,2.0,-9.5,0.09999999999999964,0.10131712259371797,356.8,273.2,0.4,3.5,3.546099290780142,5.1908086572887395,8.064578004828025,10.402183965060656,10.792086455671944,81.69080813445564
1662390325261,8.2,2.0,-9.5,0.0,0.0,1.4,264.0,3.0,13.799999999999955,13.758723828514412,3.301824746787182,6.266848644826201,10.113371060566545,13.281494148663347,80.74438910133273
1662390326265,8.2,2.0,-9.5,0.0,0.0,358.8,268.4,359.7,6.999999999999943,6.972111553784804,7.261562091339891,8.442465934424607,8.719395815889529,9.793284724419655,81.1492350321045
1662390327267,8.2,2.0,-9.5,0.0,0.0,357.7,275.6,3.8,8.300000000000068,8.283433133732602,2.950272291713665,6.401151647490251,10.608572267280403,12.40314772865943,82.76311733148637
1662390328269,8.2,2.0,-9.5,0.0,0.0,358.6,264.6,3.9,11.900000000000034,11.876247504990054,6.129520780234385,7.385358732520535,8.854476781941427,9.996628165622454,85.44682130283589
1662390329270,8.2,2.0,-9.5,0.0,0.0,0.6,259.3,4.8,7.300000000000011,7.292707292707305,3.7680383901463164,6.806635906466876,10.958426189216398,11.833423232454402,89.05371264773325
1662390330258,8.2,2.0,-9.5,0.0,0.0,0.0,269.9,1.9,11.199999999999966,11.336032388663932,4.32165303422944,6.698864728396617,10.186862315240562,13.160877471732396,93.00205391671906
1662390331260,8.2,1.9,-9.5,0.0,0.0,24.0,236.5,2.1,57.39999999999998,57.28542914171654,7.945473317676651,9.799089235340736,10.207534297585607,10.269929332123764,95.87324888216473
1662390332263,8.2,2.0,-9.5,0.0,0.0,4.6,269.5,4.1,52.4,52.24327018943171,6.2672261226714046,9.257810703465092,10.544717384403778,12.19904510733738,95.45934601356737
1662390333264,8.2,2.0,-9.5,0.0,0.0,4.7,268.3,3.2,1.2999999999999892,1.298701298701288,2.908810630503458,8.80762602232917,9.919066122221091,9.997343258505742,91.43246738122843
1662390334268,8.2,2.0,-9.5,0.0,0.0,3.1,269.2,3.1,2.4999999999999774,2.4900398406374276,6.367147175810772,8.40364825874602,11.11853885741207,11.606518943325641,86.96120373609153
1662390335271,8.1,2.0,-9.3,0.22360679774997816,0.22293798379858243,2.7,269.8,2.4,1.0000000000000226,0.9970089730807804,6.99426041840934,9.96058101475106,14.023729550451021,14.190763852281417,84.62156544703889
1662390336259,8.1,2.0,-9.3,0.0,0.0,0.0,222.8,4.0,49.7,50.30364372469636,10.268676903780538,11.071907031273238,13.2596750671275,16.75175456706566,84.63349943111565
1662390337262,8.1,2.0,-9.3,0.0,0.0,339.2,261.1,0.6,59.10000000000002,58.923230309072814,12.561061997814148,13.514581910033437,16.223182846598984,20.999624374625444,86.25543666287162
1662390338266,8.1,2.0,-9.4,0.09999999999999964,0.09960159362549766,332.3,245.1,2.2,22.900000000000006,22.80876494023905,15.594970453715531,16.31913325547177,20.677516988285838,21.887067165957415,88.67961212089737
1662390339269,8.1,2.0,-9.3,0.09999999999999964,0.09970089730807542,354.4,276.5,359.6,53.49999999999997,53.33998005982052,14.667749889297584,15.965228733217632,19.543192070667935,20.914492779365155,92.12275497730133
1662390340271,8.1,2.0,-9.3,0.0,0.0,3.3,273.8,0.4,11.600000000000023,11.576846307385253,11.767707345664574,11.850518752770943,22.358824028406,24.373280357048706,95.59317449443772
1662390341259,8.1,2.0,-9.3,0.0,0.0,359.7,285.5,357.4,15.300000000000011,15.48582995951418,9.930255666406437,11.019620860367397,18.289933513725774,19.2932870419658,93.90606528035508
1662390342261,8.1,2.0,-9.3,0.0,0.0,1.9,275.9,359.9,11.800000000000011,11.776447105788435,9.704740346460415,11.05225173273174,15.32136691377999,16.420018433349433,89.04069759413116
1662390343260,8.1,2.0,-9.3,0.0,0.0,6.1,258.4,358.1,21.7,21.72172172172172,9.757550434922496,11.040984833173896,13.677943456252255,16.004771855554395,87.86515318887544
1662390344263,8.0,1.9,-9.2,0.14142135623731025,0.14099836115384873,8.0,271.0,359.0,14.500000000000023,14.456630109671012,9.812607702581271,11.069516163298255,13.267737070172338,15.902593585706265,88.03896611528911
1662390345266,7.3,1.9,-9.2,0.7000000000000002,0.6979062811565306,8.6,270.8,1.6,0.7999999999999883,0.7976071784645946,9.65146430085207,10.700269499872334,12.816576293203235,15.318277107477249,86.12437196398763
1662390346268,6.3,1.9,-9.2,1.0,0.998003992015968,7.8,210.7,359.4,60.90000000000002,60.778443113772475,9.499267232093239,10.234628183464187,12.11147462017552,14.522263844258159,84.02376324172323
1662390347256,5.4,2.0,-9.0,0.9219544457292881,0.9331522730053523,1.1,271.2,357.2,67.2,68.01619433198381,9.651973073138265,10.07270298021175,11.377609971861848,13.695839846192703,88.97857747865083
1662390348259,4.3,1.9,-9.0,1.1000000000000005,1.096709870388834,5.1,266.0,359.7,9.199999999999989,9.172482552342961,9.708973803026462,9.750313137297065,10.714954177980477,12.870876983719103,98.38028973522172
1662390349261,3.3,2.0,-9.1,1.004987562112089,1.0029815989142605,5.6,274.5,0.4,9.0,8.982035928143713,9.459098686521553,9.769975198662815,10.266343954828988,12.231122295996293,105.4403547450105
1662390350264,2.3,1.9,-9.1,1.0,0.9970089730807579,7.5,267.1,1.9,9.299999999999978,9.272183449651026,9.366383640254334,9.807278196235504,10.027881386347113,11.565391129996724,108.42244624795414
1662390351267,1.2,1.9,-9.1,1.0999999999999999,1.0967098703888334,13.0,263.3,4.3,9.300000000000011,9.27218344965106,9.390250335007332,9.40141599360764,10.41592245847233,10.893847768271208,107.17573401318035
1662390352269,0.5,1.9,-9.1,0.7,0.6986027944111776,8.0,266.8,4.4,8.5,8.48303393213573,9.202111232724329,9.471645795714501,10.503053430320982,10.712373320983176,102.88553838537844
1662390353258,0.5,2.0,-9.2,0.09999999999999964,0.10111223458038388,0.4,274.6,1.2,15.400000000000011,15.571284125379183,9.297490676373531,9.370345787679543,10.586349302604692,10.62327272856892,99.44666475398023
1662390354260,0.4,1.9,-9.2,0.09999999999999998,0.09980039920159678,5.3,276.6,2.1,6.8999999999999995,6.886227544910179,9.270891763203112,9.383343090923887,10.530699112064777,10.670060823882675,96.0616436292058
1662390355261,0.4,1.9,-9.3,0.10000000000000142,0.09990009990010133,16.8,276.5,5.7,11.600000000000023,11.588411588411612,9.282419088174066,9.365653386291173,10.582126726195977,10.613343891351377,91.77839609758817
1662390356264,0.9,2.0,-9.1,0.5385164807134508,0.5369057634231813,5.2,278.7,357.7,13.79999999999999,13.758723828514448,9.299909842587407,9.407323060051812,10.539398679617927,10.710982556017031,88.63349846470418
1662390357267,0.9,2.0,-9.1,0.0,0.0,358.1,281.3,358.4,9.699999999999989,9.67098703888334,9.297544061887606,9.403291264298167,10.540112151602239,10.707998251967501,89.32496599400625
1662390358257,0.7,1.8,-9.1,0.20000000000000007,0.2020202020202021,13.2,274.2,0.9,22.19999999999999,22.42424242424241,9.240222628730837,9.423480055351991,10.5954975011796,10.62602192156141,90.74402907235223
1662390359260,-0.2,1.8,-9.3,0.9219544457292889,0.9191968551637976,22.7,272.5,3.0,11.199999999999989,11.166500498504476,9.236407033967337,9.389690599165064,10.304683100891227,10.87753520932913,92.46991300632399
1662390360263,-1.1,1.8,-9.3,0.9000000000000001,0.8973080757726822,1.4,280.2,2.4,28.99999999999999,28.913260219341968,9.124347711239125,9.63505974789965,9.906653042654623,11.361542528480994,94.1810043277707
1662390361265,-2.1,1.8,-9.1,1.0198039027185573,1.0177683659865842,1.8,267.9,3.2,12.700000000000012,12.674650698602806,8.902892487377466,9.3555343020006,10.179013271713556,12.114483969049074,95.13796577417006
1662390362267,-3.1,1.8,-9.0,1.004987562112089,1.0029815989142605,354.5,295.4,3.4,34.80000000000001,34.7305389221557,8.893900477835508,8.983916686823273,10.703868846063163,12.82938050796031,94.96295491751344
1662390363256,-4.0,1.8,-9.2,0.9219544457292885,0.9322087418900794,10.4,263.0,3.0,48.299999999999955,48.83720930232553,9.023379808597383,9.264946411476892,10.987339957318246,13.29651465515652,94.0486577053341
1662390364259,-5.0,1.8,-9.5,1.0440306508910553,1.0409079271097261,10.9,261.7,3.9,1.8000000000000114,1.7946161515453753,9.25627543371539,9.834039618262846,11.319220501351648,13.817404262284718,92.82550499528206
1662390365262,-6.0,1.8,-9.4,1.004987562112089,1.0019816172603082,28.9,279.7,4.8,36.0,35.892323030907285,9.198168181381124,10.112521191661047,12.032068486980576,14.644787180995841,91.76250977593293
1662390366265,-6.9,1.9,-9.4,0.9000000000000004,0.8973080757726825,30.5,274.2,2.8,7.100000000000001,7.078763708873382,9.325984679272342,10.519995055485444,15.353097274652763,17.383335265821973,91.13208062879093
1662390377540,48.0,0.3,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,86.48929609768844
1662390378548,12.9,1.9,-17.9,0.0,0.0,19.8,179.1,2.7,0.0,0.0,124.60278740310558,128.6662049364662,,,88.17027228819778
1662390379552,12.9,1.9,-17.9,0.0,0.0,10.4,203.8,5.1,34.100000000000016,33.96414342629484,124.52745432323432,128.63446095208315,,,89.90149299440766
1662390380559,12.8,1.9,-17.9,0.09999999999999964,0.09930486593843064,5.5,260.6,3.8,61.70000000000001,61.27110228401193,124.41870059099736,128.60688489430044,,,91.21673787969144
1662390381556,13.0,1.9,-17.8,0.22360679774997738,0.22427963665995726,5.1,227.2,2.7,33.80000000000003,33.90170511534607,124.38647596849725,128.52519151122524,,,92.18541224330359
1662390382559,13.4,1.9,-17.3,0.6403124237432851,0.6383972320471437,0.6,237.1,356.9,14.400000000000006,14.35692921236292,124.62104084490274,128.1614161414353,,,92.92619587282442
1662390383558,13.9,1.9,-16.8,0.7071067811865476,0.7078145957823299,3.1,227.9,1.8,11.699999999999989,11.7117117117117,124.35448311720579,127.6658819554515,,,93.53156006248376
1662390384550,14.3,2.0,-16.7,0.41231056256176674,0.4156356477437165,5.8,277.7,1.0,52.499999999999986,52.92338709677418,121.7092226734244,125.62057120910288,,,94.10100522427032
1662390385553,14.3,2.0,-16.2,0.5,0.49850448654037893,359.6,291.9,1.0,20.399999999999977,20.338983050847435,117.05195272929282,120.13226063222983,,,94.74510965194119
1662390386551,14.3,2.0,-15.3,0.8999999999999986,0.9018036072144274,1.1,324.6,2.3,34.200000000000045,34.26853707414834,111.35670397560641,112.87729462136535,,,95.55441595887746
1662390387555,9.5,2.0,-11.4,6.184658438426491,6.160018364966625,0.6,315.6,1.2,9.5,9.46215139442231,101.78639444606037,107.35522442473346,,,96.4284788650021
1662390388560,9.1,2.0,-11.1,0.5000000000000007,0.497512437810946,0.6,301.9,1.5,13.700000000000045,13.631840796019947,94.81702026896505,99.3507165910241,122.18649537276998,,93.94053244937513
1662390389553,8.3,2.0,-10.6,0.9433981132056595,0.9500484523722653,359.7,275.8,0.6,27.0,27.19033232628399,87.57420517509993,90.75647055614141,121.72810109554077,,90.2229062372764
1662390390554,7.8,2.0,-10.0,0.7810249675906658,0.780244722867798,2.3,272.1,2.0,6.300000000000011,6.293706293706306,80.2868844633706,82.16955808991693,121.06801415947545,,87.21485273432414
1662390391558,6.8,1.9,-9.8,1.0198039027185568,1.015740938962706,1.4,277.8,1.5,6.599999999999989,6.573705179282857,73.15183475081973,73.34548402218275,120.81178007710129,,83.97043938708497
1662390392546,5.9,1.8,-9.7,0.9055385138137413,0.9165369573013575,0.7,277.0,1.7,1.5000000000000113,1.518218623481793,64.16152480337043,66.59824061353751,120.63224588689415,,82.55765400395211
1662390393549,4.9,1.8,-9.6,1.004987562112089,1.0019816172603082,16.7,280.2,1.5,19.19999999999999,19.14257228315054,55.0472504332906,59.754643166453434,120.47986436328772,133.76406087951682,84.5162570484573
1662390394552,3.9,1.8,-9.5,1.0049875621120894,1.0019816172603087,359.6,285.0,1.9,21.899999999999977,21.834496510468576,45.925071990763165,52.9036745225798,119.50408791513435,133.85515797951115,87.39309408738927
1662390395555,2.9,1.8,-9.3,1.0198039027185568,1.0167536417931773,0.2,289.4,1.5,4.999999999999943,4.985044865403733,36.7759252755951,45.85692867363345,115.61498415032948,133.92134865750475,88.52481382407703
1662390396550,2.1,1.8,-8.9,0.8944271909999159,0.8989217999999154,359.0,332.0,2.2,43.80000000000001,44.02010050251258,28.123427241905055,38.830731313868384,109.08002499472606,134.05268755822314,88.08445606864632
1662390397552,1.2,1.8,-9.0,0.9055385138137417,0.9037310517103211,359.2,333.8,1.6,2.0,1.996007984031936,19.21803580960593,32.10919189887674,101.96993520273998,133.42170161322204,86.32931965897293
1662390398559,0.2,1.8,-9.1,1.004987562112089,0.9980015512533158,358.7,289.3,1.7,45.0,44.68718967229395,13.4381304365915,25.469689459774344,93.97045170808852,132.02586953092938,83.50409412781315
1662390399548,0.3,1.8,-9.1,0.09999999999999998,0.10111223458038421,0.4,109.1,2.5,181.5,183.51870576339738,10.436885333843083,18.91349724205682,85.47912121958714,128.591499212071,80.09301121402197
1662390400552,0.1,1.8,-8.9,0.2828427124746185,0.28171584907830527,1.5,244.1,2.1,136.1,135.5577689243028,9.825281151816462,12.949028920405619,76.54789409439552,123.34505506666432,78.73652459119643
1662390401554,0.0,1.8,-8.9,0.1,0.0998003992015968,360.0,66.2,2.1,179.39999999999998,179.04191616766465,9.837062397745129,9.89761944029727,67.88430048446234,116.783980693672,79.38159158082743
1662390402584,-0.7,1.8,-9.2,0.7615773105863903,0.7393954471712527,3.4,15.7,3.7,53.89999999999998,52.33009708737862,9.23686186709223,9.709793345658351,59.30627324196044,109.45611772897202,80.81633983159105
1662390403549,-1.6,1.8,-9.6,0.9848857801796107,1.0206070260928608,2.7,330.5,3.0,45.89999999999999,47.56476683937823,9.574593693045404,9.620294115565539,51.55569607763688,102.23729951807933,84.18536895739668
1662390404557,-2.6,1.8,-9.6,1.0,0.9920634920634921,0.2,322.2,3.6,10.800000000000011,10.714285714285726,9.60911973172709,10.032974798241646,42.71256820258189,95.22121232758548,87.61896341500201
1662390405545,-3.5,1.8,-9.4,0.9219544457292885,0.9331522730053528,0.6,348.9,1.9,27.099999999999987,27.429149797570837,9.529468250202777,10.640429861600435,34.023085081397895,88.61654200333625,88.90190380003392
1662390406553,-4.5,1.8,-9.2,1.0198039027185573,1.0117102209509496,0.7,344.8,3.4,4.1999999999999655,4.166666666666632,9.567228921000206,11.349466358062678,25.807388203832954,81.9652950121967,88.85034047870896
1662390407571,-5.4,1.8,-9.1,0.905538513813742,0.8895270273219469,2.0,3.4,4.8,19.899999999999967,19.54813359528484,9.769725920057514,11.961833702132047,20.48669015289164,75.14006450222374,88.06586623568381
1662390408575,-6.2,1.8,-8.5,0.9999999999999997,0.9960159362549798,3.3,360.0,2.7,4.699999999999977,4.681274900398384,9.559710830269742,12.92673481043182,17.55203450443638,68.87586007008227,87.03172410903976
1662390409556,-7.2,1.9,-8.7,1.0198039027185568,1.0395554563899663,6.6,342.1,4.3,21.199999999999978,21.610601427115167,10.231937343802688,13.430921478942984,61.915034467036996,,86.2028118957316
1662390442510,48.2,0.3,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44924805942111,51.994186807031205,56.721463941887734,57.96493323811949,96.92701907436765
1662390443213,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.90797216487785,16.150937592975207,18.537932419561795,22.136215720666314,96.2299161039344
1662390444215,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.70557835625238,15.639592619912559,18.060923400998742,22.05064565177028,94.5103287055234
1662390445218,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.46135816516594,14.816358282057076,17.309967651231023,22.050353267318364,92.60803489348417
1662390446205,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.319476382130167,13.766314136005663,16.349515318827123,22.050318111000564,91.04733821857411
1662390447194,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48466725824566,12.807609421919976,15.296871731047341,21.906422616225047,89.7668360112719
1662390448199,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.180400742199629,11.752453659128708,14.413804510798773,20.49678600169192,88.6695081184057
1662390449214,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.819281847221816,12.570691952374139,14.298377168491013,19.433886887625256,87.69945761202516
1662390450216,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.34601054348386,14.297695510337084,14.71062638611609,19.03885795151261,86.81108320037016
1662390451204,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.742378729429282,14.297036334948567,17.556665001024044,18.990823500044772,85.97009183832024
1662390452206,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.26441279561214,14.296136432795993,18.776070922735936,21.04452583796692,85.1910950951279
1662390453211,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.295572332255729,14.880739178862466,18.42698856819188,20.88155953489323,84.53279632319565
1662390454213,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.244534893439099,18.016013359451236,18.394735636411852,20.8034676685366,84.04747073691398
1662390455200,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.08117172028915,17.65374807798763,21.090901914671896,22.5148521944562,83.7833068524331
1662390456204,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.868086518117211,17.493658649772744,21.911083187909004,26.928749668057645,83.78019215677732
1662390457219,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.719448962137129,17.72148683933232,23.271485785484025,23.400195345193822,84.09854950963083
1662390458221,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.799861582987397,18.52386113543032,19.692119631935558,21.333137391053757,84.77953204932507
1662390459211,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.307047215874915,17.85191364637443,20.047667250649052,20.934238389910718,85.86014049298353
1662390460213,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.41949443612925,17.592778088323627,22.355823384229836,22.60592042090869,87.41715180012386
1662390461215,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25497889362937,18.616905326479014,25.439455633083934,25.737003276539593,89.487881275876
1662390462204,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.841749087817888,20.71150964757038,21.240976166535027,27.97987388572645,91.52212703246164
1662390463206,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.545947933343832,23.117020603000736,23.1477889187167,23.603034616093097,91.82941867086467
1662390464211,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.456470820807994,19.477964021312605,21.605864331829466,23.78907971735224,89.55414972765648
1662390465198,15.7,1.8,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.481187958072812,17.501032437334533,17.592844372381705,19.30835089402938,86.3751074366402
