Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662712699693,13.3,1.8,-10.3,0.09999999999999964,0.10070493454179219,18.8,341.1,356.1,29.599999999999962,29.808660624370557,11.552959508720797,13.957020377037406,18.14225357662628,18.235536295788037,85.91063708914206
1662712700695,13.3,1.8,-10.3,0.0,0.0,10.3,349.5,359.7,16.899999999999977,16.86626746506984,11.552579965116092,13.955430044589319,18.136975557681748,18.235732337625393,82.89915046181959
1662712701696,13.3,1.8,-10.4,0.09999999999999964,0.09990009990009956,18.3,349.2,0.4,8.300000000000011,8.291708291708304,11.48079608065165,13.895603578830057,18.0429890689072,18.29244961027591,80.06459806861817
1662712702696,13.3,1.8,-10.4,0.0,0.0,18.1,348.7,1.0,0.6999999999999993,0.6999999999999993,11.480150666396185,13.894356477600704,18.03981317586982,18.292649793845666,78.19911701770607
1662712703696,13.3,1.8,-10.4,0.0,0.0,16.1,348.6,0.6,2.099999999999966,2.099999999999966,11.479777656386167,13.89187044177329,18.03611397311745,18.291460024068922,78.3292628608242
1662712704695,13.3,1.8,-10.4,0.0,0.0,15.3,351.0,358.9,3.199999999999978,3.203203203203181,11.479405708790528,13.890634808067565,18.031094928488287,18.291464330767745,80.11117129665065
1662712705694,13.3,1.8,-10.3,0.09999999999999964,0.10010010010009975,11.4,352.6,0.6,5.500000000000023,5.505505505505528,11.551071010597848,13.946332525420459,18.117770164257756,18.235145746694336,82.38499930972368
1662712706694,13.3,1.8,-10.3,0.0,0.0,7.5,352.2,0.5,4.3000000000000345,4.3000000000000345,11.54946012976055,13.945081432558114,18.114595516750278,18.233964956727114,84.07282891696205
1662712707691,13.3,1.8,-10.3,0.0,0.0,9.1,1.2,359.6,10.6,10.631895687061183,11.547847130397535,13.943163943104203,18.110773421927455,18.23416121483039,85.04628797183541
1662712708693,13.4,1.8,-10.3,0.09999999999999964,0.09980039920159645,5.7,318.1,3.0,46.499999999999964,46.40718562874248,11.615625583980144,14.023219779614113,18.1516308106529,18.31570291552114,85.76238096227988
1662712709695,13.3,1.8,-10.4,0.141421356237309,0.1411390780811467,359.3,281.7,5.0,42.80000000000001,42.714570858283444,11.473848504091627,13.882194835992774,18.013928045761716,18.289678594606787,86.67935401718248
1662712710693,13.1,1.8,-10.3,0.22360679774997974,0.22405490756510996,9.8,278.4,4.6,13.800000000000011,13.827655310621253,11.40806682317002,13.77590099150891,18.014483952114126,18.067058448574056,88.28683050237042
1662712711691,13.1,1.8,-10.1,0.20000000000000107,0.20040080160320747,5.5,265.2,2.9,17.49999999999999,17.53507014028055,11.554673644228295,13.893640544082318,17.95299902964083,18.19158355352893,91.00247342533154
1662712712691,13.0,1.8,-10.2,0.141421356237309,0.141421356237309,15.9,265.7,359.7,10.9,10.9,11.413021229430463,13.75110067322482,17.925592405128395,18.055841626076106,94.21096456500838
1662712713691,12.8,1.8,-10.2,0.1999999999999993,0.1999999999999993,12.2,272.4,0.6,10.39999999999999,10.39999999999999,11.279311031763882,13.590071141970036,17.76119522163642,17.968024502567868,96.62149282464709
1662712714704,12.4,1.8,-9.9,0.4999999999999996,0.4935834155972356,15.7,278.5,3.1,9.600000000000023,9.476801579466953,11.248898939812962,13.460057570488795,17.261698425304296,18.08035289317734,97.03965553128852
1662712715703,11.9,1.8,-9.9,0.5,0.5005005005005005,4.8,219.5,5.8,69.9,69.96996996996998,10.939069576339442,13.075107051620963,16.8539631048262,17.887250277404448,95.67561622480537
1662712716691,11.2,1.8,-9.7,0.7280109889280532,0.7368532276599729,10.4,280.0,360.0,66.1,66.90283400809716,10.697069300893148,12.686930081644977,16.17137609175682,17.83026595483805,93.62281245258403
1662712717691,11.1,1.8,-9.6,0.141421356237309,0.141421356237309,14.9,270.3,3.8,14.199999999999989,14.199999999999989,10.726101672780183,12.68212228344008,16.031723231784838,17.888701041483976,91.76452430715851
1662712718691,11.3,1.8,-9.6,0.20000000000000107,0.20000000000000107,15.1,272.7,359.7,2.5999999999999766,2.5999999999999766,10.834438285189416,12.823319381165847,16.19257299415434,17.950587668098535,89.79860447357055
1662712719691,11.4,1.8,-9.6,0.09999999999999964,0.09999999999999964,15.5,272.0,1.2,1.099999999999989,1.099999999999989,10.321497671778614,12.506392391870735,15.963597434385663,17.912202442906526,86.88392484270267
1662712720692,11.4,1.8,-9.6,0.0,0.0,14.1,271.4,1.1,2.000000000000023,1.9980019980020214,8.710216775523158,11.424097996933797,15.103858304092613,16.9846247303195,84.61861780746253
1662712721691,11.5,1.8,-9.6,0.09999999999999964,0.10010010010009975,20.5,267.4,3.5,10.4,10.41041041041041,6.771115725418275,10.157846591906523,14.079912474075691,15.041277584634381,83.9375712754404
1662712722691,12.0,1.8,-9.5,0.5099019513592784,0.5099019513592784,18.8,271.4,358.2,5.699999999999999,5.699999999999999,7.01586686599623,10.046315021275097,12.463471084188496,13.811407948489933,84.41160473597836
1662712723704,12.3,1.8,-9.6,0.3162277660168385,0.3121695617145494,5.7,273.0,359.8,14.700000000000024,14.511352418558761,9.202137540651018,10.958258188809427,11.86733436636721,12.212493945836378,85.61618903568285
1662712724704,12.3,1.8,-9.5,0.09999999999999964,0.09999999999999964,15.8,274.1,0.7,11.200000000000024,11.200000000000024,6.997177720739418,10.499142241167895,14.426269299167405,14.739582366088511,87.0714940206921
1662712725704,12.2,1.8,-9.5,0.10000000000000142,0.10000000000000142,18.6,274.8,1.3,3.4999999999999893,3.4999999999999893,9.005308087685123,10.565505280488512,11.003041216338074,13.70160972179711,88.34524553567525
1662712726691,11.2,1.8,-9.6,1.004987562112089,1.0182244803567264,20.4,277.8,1.8,4.799999999999997,4.863221884498477,6.26319736249233,9.836055640327366,13.63282168451869,13.973468255669925,88.99082959533578
1662712727690,10.2,1.8,-9.5,1.004987562112089,1.0059935556677566,19.8,269.7,2.5,8.70000000000002,8.708708708708729,6.3480329617197295,8.506444721425451,11.575543268823408,11.993791933670225,88.64605849677677
1662712728703,9.3,1.8,-9.4,0.9055385138137402,0.8939175852060615,22.5,270.6,2.4,3.6000000000000334,3.553800592300132,5.8468487492589185,8.886050508262318,10.77193762898359,11.052680368126422,87.52636905016644
1662712729701,8.8,1.8,-9.4,0.5,0.501002004008016,17.9,269.8,2.2,5.400000000000013,5.410821643286586,3.775281879045416,6.862559660137114,10.687060193109717,13.690832449786337,86.29773318601744
1662712730700,8.7,1.8,-9.4,0.10000000000000142,0.10010010010010152,11.5,270.4,1.2,6.9999999999999645,7.007007007006972,7.449202093812668,8.299641174752333,8.819137930630294,10.55379552196769,85.5089790787503
1662712731700,8.5,1.8,-9.4,0.1999999999999993,0.1999999999999993,3.5,267.5,4.4,10.899999999999977,10.899999999999977,3.297086516652952,6.903121726158537,10.71044882749018,12.727511372512208,85.02017495488329
1662712732700,8.5,1.8,-9.3,0.09999999999999964,0.09999999999999964,3.2,271.1,3.0,3.9000000000000226,3.9000000000000226,6.039443168464463,7.440309913544884,9.838188316336531,10.319822648840473,84.2754598962258
1662712733700,8.5,1.8,-9.3,0.0,0.0,4.4,279.0,1.8,9.099999999999977,9.099999999999977,4.383847857949695,7.462627347475897,11.491132756640411,11.520810818034224,82.71250889672172
1662712734700,8.5,1.8,-9.3,0.0,0.0,5.8,274.3,2.2,6.099999999999988,6.099999999999988,4.2537475221301815,6.744699802955052,10.334124991195933,13.642425262712916,79.92929237739877
1662712735700,8.5,1.8,-9.3,0.0,0.0,6.9,273.8,2.4,1.6000000000000005,1.6000000000000005,8.5774119151642,9.412136818365763,9.881991009751456,10.77635117455131,76.9411096229476
1662712736697,8.5,1.8,-9.3,0.0,0.0,8.8,227.3,2.9,48.4,48.54563691073219,6.525585764440615,10.737057125061474,13.01023636681328,13.606302452661728,73.71474163506662
1662712737699,8.5,1.8,-9.3,0.0,0.0,8.1,272.5,1.8,45.89999999999999,45.80838323353293,8.27695466511015,9.68858896717307,10.37084015738265,10.648608205272762,72.66211268304482
1662712738699,8.5,1.8,-9.3,0.0,0.0,5.9,270.9,3.7,3.800000000000022,3.800000000000022,3.8468238518775677,6.794829433469433,11.90885516746256,12.98915906578054,74.57994030558346
1662712739698,8.5,1.8,-9.3,0.0,0.0,2.3,249.4,3.4,25.099999999999973,25.1251251251251,5.822220668951389,7.183824267324141,11.951881196292975,13.748628550981564,77.92830829601698
1662712740699,8.5,1.8,-9.3,0.0,0.0,3.8,268.0,1.0,20.099999999999994,20.079920079920075,7.32837087396353,11.046829548335436,12.317210386609915,15.757791011034014,81.23929195870073
1662712741694,8.5,1.8,-9.3,0.0,0.0,10.9,299.5,359.2,38.6,38.79396984924623,6.7919798153239705,16.191594006997082,17.152536874249595,19.149954792001843,83.1029516065461
1662712742697,8.6,1.8,-9.3,0.09999999999999964,0.09970089730807542,13.8,230.5,5.0,71.9,71.68494516450649,9.677226716141382,12.508254845893017,21.766040363478268,24.530443805922676,83.3378758538597
1662712743699,8.6,1.8,-9.4,0.09999999999999964,0.09980039920159645,8.4,271.4,1.0,46.299999999999976,46.2075848303393,10.39433279347298,14.436713904339134,19.43938009593321,27.559785427085725,82.44457436836453
1662712744697,8.5,1.8,-9.4,0.09999999999999964,0.10020040080160285,4.8,272.3,2.1,4.500000000000035,4.509018036072179,11.986566227330878,13.591588618672798,19.81851693429729,21.7492006470515,80.96054943468302
1662712745698,8.5,1.8,-9.4,0.0,0.0,7.0,273.9,1.7,3.799999999999966,3.7962037962037627,10.717475975025485,15.341718081563002,18.066401451957272,21.821271723180114,79.40364979861616
1662712746697,8.5,1.8,-9.4,0.0,0.0,7.5,274.2,2.7,0.8000000000000114,0.8008008008008122,9.650461623875767,15.776321051890768,16.649904724486063,19.64563431385367,78.26860640163396
1662712747695,8.5,1.8,-9.4,0.0,0.0,357.6,276.0,2.8,11.699999999999989,11.723446893787564,9.77248142513811,12.395921357151416,16.385612446937003,24.35466319398502,77.63321286946514
1662712748696,8.5,1.8,-9.4,0.0,0.0,2.6,271.9,2.0,9.100000000000023,9.090909090909115,9.740484940290477,11.13166147634031,16.42945777460425,27.912923865327812,77.33565800576967
1662712749694,8.5,1.8,-9.4,0.0,0.0,5.5,272.4,2.6,3.4,3.406813627254509,9.749340431419094,11.204034505149934,16.415285779693274,23.748075633176423,77.21432573390653
1662712750693,8.5,1.8,-9.4,0.0,0.0,6.1,274.8,2.8,3.0000000000000338,3.0030030030030366,9.747684455390221,11.177477745660708,16.415749740563687,21.892847002668688,77.1047485682485
1662712751691,8.5,1.8,-9.3,0.09999999999999964,0.10020040080160285,11.6,275.5,1.7,6.199999999999989,6.212424849699388,9.84372431602551,11.261890661067659,16.35615090118458,21.47374670602546,76.8440186746129
1662712752691,8.5,1.8,-9.4,0.09999999999999964,0.09999999999999964,14.5,274.3,0.7,4.099999999999989,4.099999999999989,9.749018167189876,11.174991830358472,16.410329298598448,19.238100797306124,76.26747966170066
1662712753691,7.6,1.8,-9.3,0.905538513813742,0.905538513813742,9.3,277.6,2.4,8.50000000000001,8.50000000000001,9.591067052184695,10.76005329122514,14.821140853084806,15.613799425931102,75.24762463343401
1662712754690,6.6,1.7,-9.2,1.0049875621120892,1.0059935556677568,9.2,276.2,2.5,1.5000000000000355,1.5015015015015372,9.504354098820325,10.363086566274653,12.548625522848114,14.750362785227848,74.0429563401648
1662712755691,5.6,1.7,-9.2,1.0,0.9990009990009991,12.6,275.2,2.3,4.4,4.395604395604397,9.425728237055708,9.958871601061588,11.656530589156219,13.970373032477278,73.14025163076144
1662712756691,4.6,1.7,-9.3,1.0049875621120892,1.0049875621120892,13.4,273.8,2.0,2.199999999999978,2.199999999999978,9.35285060013234,9.544387827138276,11.147848254074729,13.287212930864294,73.12178100108888
1662712757691,3.6,1.7,-9.3,0.9999999999999996,0.9999999999999996,358.7,276.0,2.2,16.899999999999977,16.899999999999977,9.32103888281914,9.485991326470424,10.598370262898772,12.574557320939325,75.47571448814182
1662712758691,2.6,1.7,-9.2,1.0049875621120892,1.0049875621120892,1.6,277.8,1.4,4.7000000000000455,4.7000000000000455,9.299831251585926,9.816451080204537,10.035202901517291,11.827580866426182,81.07258454929172
1662712759689,1.6,1.7,-9.1,1.004987562112089,1.0070015652425741,1.5,282.3,1.4,4.6,4.609218436873747,9.38854687604107,9.545170671167755,10.234875236461882,11.119948594438252,80.37757000835106
1662712760689,0.6,1.7,-9.1,1.0,1.0,5.9,276.2,4.2,10.500000000000023,10.500000000000023,9.237553697258466,9.481398547336441,10.545461377043022,10.642566407379546,76.92020221676566
1662712761689,-0.3,1.7,-9.0,0.9055385138137415,0.9055385138137415,11.7,275.3,1.0,6.699999999999976,6.699999999999976,8.945306330303632,9.75023323715655,9.998471387367863,11.159601462373844,75.98601787984755
1662712762690,-1.4,1.7,-9.1,1.104536101718726,1.1034326690496765,6.1,277.5,3.4,7.799999999999988,7.7922077922077815,8.928003717603392,9.610621616646915,9.970745738766999,11.670871779915139,76.27890509197498
1662712763689,-2.4,1.7,-9.1,1.0,1.001001001001001,4.8,283.8,3.1,7.600000000000011,7.607607607607619,8.939953848077085,9.270313407546483,10.354400759149335,12.275093161887968,77.13802038789704
1662712764690,-3.5,1.7,-9.2,1.104536101718726,1.1034326690496765,14.1,277.6,3.3,15.49999999999999,15.484515484515475,9.109026467018838,9.177798828609708,10.781134650207601,12.924968013896825,78.35372701310573
1662712765690,-4.5,1.7,-9.2,1.0,1.0,10.0,278.8,3.3,5.299999999999988,5.299999999999988,8.98574285034938,9.411707892224701,11.322639857624715,13.629429098322662,79.71630146056827
1662712766690,-5.4,1.7,-9.0,0.9219544457292889,0.9219544457292889,16.6,277.6,4.6,7.79999999999999,7.79999999999999,8.769419557332924,9.52097395561531,12.017887338761694,14.426233938383476,81.02030683042827
1662712767690,-6.4,1.7,-9.1,1.004987562112089,1.004987562112089,17.5,277.0,3.6,1.5000000000000213,1.5000000000000213,8.957338103870933,10.030603046840827,12.582038632324734,15.122678459496127,82.05923457103518
1662712768690,-7.4,1.8,-9.1,1.0,1.0,22.6,292.4,359.2,20.49999999999998,20.49999999999998,19.414616268373717,26.678809064633075,93.03579134643385,,82.62657613073854
1662712779526,48.0,0.3,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,75.91161052943671
1662712780519,12.2,1.8,-9.6,0.0,0.0,6.4,272.2,1.2,0.0,0.0,120.4215334048173,132.93215878058433,,,75.78991616636858
1662712781520,11.8,1.8,-9.6,0.3999999999999986,0.3996003996003982,11.8,271.9,1.8,5.700000000000012,5.694305694305706,120.39733253166582,132.88953974464195,,,74.77417600852465
1662712782522,10.9,1.8,-9.5,0.905538513813742,0.9037310517103213,16.7,271.1,1.7,5.699999999999953,5.6886227544909715,120.28053525040222,132.92447513087922,,,73.56865280283515
1662712783523,9.9,1.8,-9.3,1.0198039027185568,1.018785117600956,6.5,271.4,1.5,10.499999999999954,10.489510489510444,120.08157377879523,133.01605990601334,,,72.90945750041598
1662712784524,8.9,1.8,-9.3,1.0,0.9990009990009991,9.1,265.6,3.4,8.399999999999954,8.391608391608347,120.09753974915978,132.69540269034084,,,73.48669149303788
1662712785514,8.8,1.8,-9.4,0.141421356237309,0.1428498547851606,4.3,225.2,5.5,45.20000000000003,45.65656565656569,119.84820038701926,131.6731498362963,,,75.10895090782134
1662712786519,8.8,1.8,-9.4,0.0,0.0,3.6,257.0,355.6,32.500000000000014,32.33830845771146,116.88052617863009,128.6923411585041,,,76.87286171978243
1662712787518,8.9,1.8,-9.4,0.09999999999999964,0.10010010010009975,4.9,317.3,353.9,61.60000000000001,61.66166166166167,111.02409792574258,123.49435043718292,,,78.3448440618057
1662712788518,8.5,1.8,-9.5,0.4123105625617663,0.4123105625617663,8.3,301.2,0.5,19.50000000000002,19.50000000000002,103.98948254153596,116.75710451876097,,,79.69041162412935
1662712789520,7.5,1.8,-9.6,1.004987562112089,1.0029815989142605,4.6,298.9,1.5,6.000000000000012,5.988023952095821,95.92237949876451,109.04362088717058,,,80.98299936283925
1662712790518,6.6,1.7,-9.2,0.9848857801796109,0.9868594991779669,4.2,307.6,1.5,9.100000000000044,9.118236472945936,86.70977728222921,101.21661922622117,,,82.18929544536059
1662712791522,5.6,1.7,-9.5,1.0440306508910553,1.0398711662261506,4.6,281.6,1.6,26.4,26.294820717131472,77.66200625436144,92.16333097998879,,,83.29124661945184
1662712792523,4.6,1.7,-9.6,1.004987562112089,1.0039835785335556,5.8,254.7,3.8,28.100000000000033,28.07192807192811,68.50820194817815,83.3965364140691,,,84.24863307347631
1662712793512,4.0,1.7,-10.3,0.9219544457292893,0.9322087418900802,2.3,216.3,358.9,41.89999999999998,42.366026289180965,60.143076279802315,74.19234414444742,,,85.02683257265853
1662712794519,3.1,1.7,-10.4,0.9055385138137415,0.8992438071635964,357.9,270.9,357.5,59.0,58.58987090367429,51.02819737640976,65.46607442996782,,,85.61809247217367
1662712795518,2.1,1.7,-10.2,1.0198039027185573,1.0208247274460032,356.9,282.1,356.7,12.200000000000045,12.212212212212258,41.595762065377215,57.03172460011343,,,85.97443287139642
1662712796517,1.1,1.7,-10.1,1.004987562112089,1.0059935556677566,1.7,290.6,358.5,13.300000000000011,13.313313313313325,32.270795344021174,48.52171791997149,,,86.0717713621472
1662712797526,0.2,1.7,-9.7,0.9848857801796107,0.976100872328653,5.2,323.3,357.4,36.19999999999999,35.877106045589684,22.5509963714538,40.21325590352916,,,85.87701520510578
1662712798527,0.5,1.7,-9.7,0.3,0.2997002997002997,9.0,322.3,359.4,4.8,4.795204795204795,15.579736765686102,31.589689207641584,,,85.36279247840687
1662712799527,0.5,1.7,-9.7,0.0,0.0,7.3,320.5,358.3,3.5000000000000115,3.5000000000000115,11.545090498478881,22.979023708718785,,,84.50559423036013
1662712800516,0.2,1.7,-9.8,0.3162277660168384,0.3197449605832542,4.2,306.2,357.3,17.400000000000013,17.59352881698687,9.84873814901885,15.557881380363579,,,83.40557433041765
1662712801517,0.0,1.7,-9.9,0.22360679774997883,0.2233834143356432,3.4,301.5,356.7,5.499999999999989,5.494505494505485,9.882077920620693,11.064377649960562,,,82.18942123965792
1662712802518,-1.0,1.7,-10.0,1.004987562112089,1.0039835785335556,348.2,291.4,353.7,25.30000000000001,25.274725274725288,9.160392273333034,9.856105837117525,,,80.99021631254853
1662712803518,-2.0,1.7,-10.0,1.0,1.0,349.8,294.3,353.9,4.500000000000057,4.500000000000057,9.399257808022476,9.82208324437401,,,79.92830319303155
1662712804520,-3.0,1.7,-10.0,1.0,0.998003992015968,20.0,278.6,0.6,45.89999999999998,45.808383233532915,9.865155903615307,9.894043332397626,,,79.12020922326245
1662712805519,-4.0,1.7,-10.0,1.0,1.001001001001001,23.9,279.6,1.5,4.899999999999999,4.904904904904903,10.062579794735722,10.401307818233388,,,78.6885961121641
1662712806520,-4.9,1.7,-10.1,0.905538513813742,0.9046338799338083,21.8,280.7,0.8,3.1999999999999638,3.196803196803161,10.390168435255157,10.86150045837794,,,78.74997246776408
1662712807520,-5.9,1.7,-10.1,1.0,1.0,23.2,282.0,1.2,2.70000000000001,2.70000000000001,10.731459644240104,11.518370233960441,,,79.42398601622861
1662712808520,-6.9,1.8,-10.3,1.0198039027185573,1.0198039027185573,17.4,283.3,1.2,7.100000000000012,7.100000000000012,11.328589481336923,12.0846183242207,,,80.80218306651506
1662712901408,48.2,0.3,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.449229755063435,51.99401959257358,56.72172550418697,57.964938811950525,72.41592423586232
1662712902403,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.134320227882799,10.801310362610355,13.31171283856811,21.246738703737126,73.04061445349716
1662712903390,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23758778087964,10.303451930087329,12.881576171756565,21.19847637432674,73.16150780559148
1662712904391,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.542830394209135,9.52450700947382,12.228967807064464,21.196809079127817,72.91119015804422
1662712905391,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.210199201554516,8.58733187769225,11.466284822952204,21.195097899470426,72.42155833817418
1662712906391,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.835432313195715,9.38434933487477,10.7877371855174,21.19357671753941,71.82842844604274
1662712907391,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.236923169405323,10.498572955418386,11.139160719634418,20.716725943180965,71.26770162665076
1662712908391,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.203837500881044,10.496668796214689,13.480601674737288,19.048007580881077,70.87487479324876
1662712909392,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.136954675901293,10.496712833936936,16.383148154055753,18.49492414631165,70.76893148506603
1662712910392,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.124663649982699,10.49675966250261,18.310463708462475,19.80519337409183,71.04701704023591
1662712911391,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.496807575149049,13.00137903889223,17.850427888661866,19.19001460493512,71.80316413368682
1662712912391,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.496879494430136,16.590318616820483,17.154037905003054,18.423752692160434,73.13413396125468
1662712913392,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.503206725194381,16.293549228267896,17.822667222585054,20.75635397239911,75.1371194308015
1662712914391,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.553714214058358,15.393510405775968,17.610158206364865,22.368599429280327,77.90034455329719
1662712915390,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.740393270088783,14.642159105049616,17.48115483032904,18.036791510667904,81.51049407463108
1662712916390,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.203834618049424,13.43843772254835,14.304258198823652,19.307511720372215,85.5847009787135
1662712917402,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38736888666321,12.100437751482746,14.67914019894231,19.513963761019156,89.49252370743312
1662712918401,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.567667282690246,13.560345148886237,16.001074069906213,16.001140399187662,91.22422807197955
1662712919401,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.58424709877693,14.43367920820482,15.645084229607091,18.196795763539896,90.99332913193369
1662712920401,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31310136011301,14.68830997561697,18.362802802223975,20.871584211510566,91.85299551750813
1662712921399,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92163768931936,16.527036618859565,20.243645554642725,21.683757798370344,93.64085255162196
1662712922398,12.5,1.8,-13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.82476962344484,15.40416768947872,18.35795948339916,19.711909476494256,95.99856763631516
1662712923398,12.6,1.8,-13.9,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,11.228122738785814,13.639103539401736,18.7269200688213,19.325039586612792,99.77729746907401
1662712924370,13.5,1.3,-12.6,1.5811388300841904,1.6266860391812659,0.0,0.0,0.0,0.0,0.0,10.95400634700729,11.778824182518708,16.070076392761823,19.386971051026393,102.4073196781817
1662712925382,13.7,1.3,-11.3,1.3152946437965893,1.2996982646211357,0.0,0.0,0.0,0.0,0.0,9.864224395034865,12.219245050557996,15.77524578255669,17.471715486852908,101.66347902827667
1662712926381,14.1,1.4,-10.7,0.7211102550927992,0.7218320871799793,0.0,0.0,0.0,0.0,0.0,9.719031090162023,12.781531355433712,16.667740961127105,17.0843143495571,100.50148046716299
1662712927381,14.2,1.5,-10.7,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,9.751005436498586,12.875790516143429,15.006677566188054,17.149054379328543,97.60952085726731
1662712928383,14.3,1.6,-10.9,0.22360679774998055,0.22316047679638776,0.0,0.0,0.0,0.0,0.0,9.624275128938752,12.90879714418583,14.681019495789142,17.07916749838513,93.50471247358732
1662712929394,14.3,1.8,-11.0,0.09999999999999964,0.09891196834816979,0.0,0.0,0.0,0.0,0.0,9.350926512768883,12.863669386458453,14.32845865925047,17.006027387063725,91.89210335542741
1662712930375,14.3,1.8,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.119532088225622,12.745304414694276,13.710929622030964,16.914776675585376,91.54299270322066
1662712931388,14.3,1.8,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.079895129653345,12.549002821804134,12.786206623535824,16.310352372313016,88.72576141858413
1662712932377,14.3,1.8,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.464819880154351,11.634725694723105,12.369181521660975,15.428642423907501,86.28116130035947
