Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662542802346,8.3,2.0,-9.3,0.0,0.0,6.2,276.6,1.5,69.90000000000003,74.52025586353949,14.429059208324707,28.116537425726506,77.70872162322252,101.64380842334708,85.32970941404254
1662542803355,8.5,2.0,-9.0,0.3605551275463991,0.3573390758636265,3.3,209.3,359.7,70.20000000000002,69.57383548067396,13.66332704284312,21.055406134734703,68.98331276694017,107.74128116770396,85.01494906734042
1662542804338,8.5,2.0,-8.8,0.1999999999999993,0.2034587995930817,359.9,323.8,1.8,117.90000000000003,119.93896236012212,13.537563994177813,16.132047032131705,60.38712561525455,113.24869637455146,84.8046651078587
1662542805354,8.5,2.0,-8.9,0.09999999999999964,0.09842519685039335,5.5,264.1,354.9,65.30000000000001,64.2716535433071,13.31048650459657,13.599777961294555,51.815473862773814,116.06838072731678,84.68026380915872
1662542806338,8.4,2.0,-8.9,0.09999999999999964,0.10162601626016224,5.8,276.3,359.3,12.49999999999999,12.703252032520314,12.703957303533187,13.524853886415418,43.490817471720185,120.0440668699897,84.64310557846174
1662542807343,7.5,2.0,-9.2,0.9486832980505138,0.9439634806472775,6.6,271.0,357.7,6.100000000000011,6.069651741293544,12.08923823970143,13.077047436405925,34.99768714137991,120.33466070562272,84.682898265523
1662542808344,6.5,2.0,-9.6,1.077032961426901,1.0759570044224787,7.6,270.7,357.9,1.3000000000000114,1.2987012987013102,11.274557494420486,12.696067999229067,27.340745297339133,120.68108546473347,84.79374102861611
1662542809345,5.6,2.0,-10.0,0.9848857801796109,0.9839018783013097,8.2,270.8,357.5,0.7000000000000224,0.6993006993007217,10.575825049016752,12.456029121562825,22.319059846904732,120.997169845991,84.96873702779307
1662542810344,4.7,2.0,-10.3,0.9486832980505135,0.949632930981495,7.1,272.5,357.3,2.7999999999999883,2.802802802802791,10.012038256594003,12.205114494327235,19.806000682240757,121.22467331879307,85.20046571156324
1662542811344,3.7,2.0,-10.5,1.0198039027185568,1.0198039027185568,7.9,271.9,358.1,1.4000000000000234,1.4000000000000234,9.59197102125791,11.887871301515599,19.03648535011983,119.65258423060553,85.48265733339491
1662542812344,2.7,2.0,-10.7,1.0198039027185568,1.0198039027185568,7.6,274.6,357.0,3.000000000000046,3.000000000000046,9.268932697968072,11.652672633390283,19.101338827307156,112.61251428946328,85.80822399420424
1662542813344,1.7,2.0,-10.8,1.0049875621120894,1.0049875621120894,7.7,273.4,357.2,1.300000000000046,1.300000000000046,9.148081879049732,11.407940192381782,18.961459995216977,104.84710766419646,86.17028233304538
1662542814344,0.7,2.0,-10.9,1.004987562112089,1.004987562112089,8.2,272.5,357.5,1.3999999999999764,1.3999999999999764,9.137360897661218,11.247739648439943,18.91852680330464,96.34541344308025,86.56194898897255
1662542815345,-0.2,2.0,-11.1,0.9219544457292885,0.9210334123169717,8.1,271.8,357.3,0.7999999999999883,0.7992007992007876,9.11522969646962,11.28813333749945,19.022669397330997,87.51485997466402,86.97676406859608
1662542816345,-1.2,2.0,-11.2,1.004987562112089,1.004987562112089,8.9,272.0,357.6,0.9999999999999893,0.9999999999999893,9.313362202760185,11.298697502302954,19.07151827683598,78.85904480672812,87.40700967233089
1662542817353,-2.1,2.0,-10.8,0.98488578017961,0.9770692263686608,3.2,330.9,0.3,64.59999999999998,64.08730158730157,10.023903315381617,10.893795826965295,18.669563108183727,70.74027615596093,87.84973771795298
1662542818357,-3.0,2.0,-10.3,1.0295630140987,1.0254611694210158,3.0,329.9,0.7,1.2000000000000002,1.1952191235059764,10.466839039422323,10.86532665386191,18.21248527725049,62.76313529972359,88.29275127665909
1662542819367,-3.9,2.0,-10.1,0.9219544457292889,0.9128261838903851,7.6,299.1,356.9,35.399999999999956,35.049504950495006,10.418971237825023,11.47887714562088,18.100568178553566,54.362090138110254,88.73341674532604
1662542820334,-4.8,2.0,-10.5,0.9848857801796105,1.018496153236412,9.2,270.7,356.7,30.000000000000036,31.023784901758052,11.027767257897771,11.640934486691902,18.628067726982845,45.71780171145992,89.14408818675675
1662542821342,-5.8,2.0,-10.8,1.0440306508910553,1.0357446933443009,10.3,270.9,356.8,1.29999999999999,1.2896825396825298,11.627604953660597,12.024033313546601,19.116835735661812,36.96708001886315,89.55365687109365
1662542822342,-6.7,2.0,-11.0,0.9219544457292889,0.9219544457292889,9.0,270.5,356.6,1.699999999999978,1.699999999999978,12.484372668385902,19.525697710574565,28.894076442223277,43.852600547535026,89.93444685639483
1662542877852,13.0,1.5,-15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.802927678853439,10.371040987952279,13.102011834526742,22.549179099530207,72.66801651292016
1662542878547,13.0,1.5,-15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8597494501663965,10.221071534149948,12.97004126411988,22.40454159608126,72.78820692273497
1662542879560,13.0,1.5,-15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.065056454817704,9.783974905369462,12.602208672206881,22.279519059098227,72.93172980753585
1662542880548,12.8,1.3,-15.0,0.282842712474618,0.28627804906337856,0.0,0.0,0.0,0.0,0.0,8.246047635106441,9.071133278682119,11.968880019164628,21.999657183473534,73.0261522062709
1662542881549,13.1,1.3,-14.7,0.42426406871192823,0.4238402284834448,0.0,0.0,0.0,0.0,0.0,8.689995899010167,9.137651984481247,11.730340232972338,22.072577338207072,73.06541569502684
1662542882549,12.9,1.3,-14.8,0.22360679774997896,0.22360679774997896,0.0,0.0,0.0,0.0,0.0,7.879760669235843,10.283727652358172,11.00760856210011,21.965495572301357,73.03742773876674
1662542883563,12.0,1.4,-15.4,1.0816653826391969,1.066731146586979,0.0,0.0,0.0,0.0,0.0,6.614379693037546,10.072742169988723,12.045110949243039,21.505283324500727,72.93035148703856
1662542884548,11.0,1.8,-15.9,1.118033988749895,1.135059887055731,0.0,0.0,0.0,0.0,0.0,6.405189675888868,9.264027108981756,14.56706706803394,19.56942861039035,72.75322398642913
1662542885548,10.7,1.8,-16.0,0.3162277660168385,0.3162277660168385,0.0,0.0,0.0,0.0,0.0,8.030672287169953,8.998868059637049,17.662514467171516,18.732744652351283,72.51342870922413
1662542886550,10.7,1.8,-16.1,0.10000000000000142,0.09980039920159822,0.0,0.0,0.0,0.0,0.0,9.02573284282363,10.786677304286016,18.670632358191003,19.71755713715806,72.22674885298458
1662542887562,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.026308374709627,14.106909430104979,18.198083824891512,18.784197218597612,71.90461695866446
1662542888562,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.027162858857698,17.414848692495028,17.736307491292308,17.977920565981584,71.56850345049376
1662542889549,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.085898290770382,16.369828596095566,16.733191250234515,22.33314215191515,71.23334617055343
1662542890547,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.30857459862755,15.153176435171344,16.001869049435275,27.00175142440957,70.90501959750354
1662542891548,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.781904855260674,13.916676026379555,15.84305499296506,28.966422890170364,70.60053838523235
1662542892534,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.626104181491309,12.91235802533107,16.557457495372315,23.810736180249307,70.33879245235237
1662542893545,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.947862220203014,12.508084364697547,18.324023111305163,19.35218981856637,70.12409180803203
1662542894545,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.098633587012378,13.820739602149814,15.828464095388062,16.434008188991466,69.9794801971955
1662542895546,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.366194635271327,14.891808642954352,15.999784479705625,16.259225797640827,69.9165048975574
1662542896558,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536817441391138,16.361577660428747,17.828740160309106,18.194108454527466,69.9505590276969
1662542897543,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.453765478184936,13.471088349508511,21.704285673470444,22.087153836555537,70.09098655976021
1662542898543,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.979339914763374,15.883178706981294,18.05790710426159,19.386714767675656,70.33495919876528
1662542899558,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6091085323145595,13.58147191955874,14.874039114043835,19.50744877305353,70.66190060007233
1662542900556,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.616778702552202,9.859324324323946,10.89053615058266,15.087436006219914,71.0358491006889
1662542901543,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625685783650647,8.750508150440641,8.852628913994238,12.634343355709362,71.43217481275408
1662542902557,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.626330336889747,8.477074166789313,8.811089373345512,12.544438053881114,71.8412307232126
1662542903555,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6272207899371605,8.475905319023477,8.811568640033563,11.169581322242431,72.22041119372288
1662542904543,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.678237978145685,8.474268801377454,8.811223656267511,10.978948500530247,72.54818456002619
1662542905556,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.884982886337394,8.35134166176364,8.811264726526211,10.977836978722332,72.80954121007305
1662542906556,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.359159212569222,7.893068613519787,8.849981621151034,10.962896518822873,72.96797976011614
1662542907554,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1513917181103555,7.2389012298462125,8.999766886917937,10.745035108204847,73.00351933957171
1662542908540,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.261829656453942,8.618923069574354,9.351513567684927,10.287434275195562,72.917120404239
1662542909541,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541549868144018,9.675536931384602,10.032385025372914,10.531577124655168,72.72415938643911
1662542910554,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5655777577879295,9.063708566842102,9.567354896470317,11.16618283402539,72.44046227226524
1662542911539,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.815512834882576,7.697940932311346,8.718919155167548,12.717219273579321,72.09814768729534
1662542912539,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08883497185127,8.98672248111878,9.202983298878795,11.482867201945952,71.70258087671004
1662542913552,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.495150902577997,9.927266267837322,9.972042753991408,11.061160816447764,71.27203253108566
1662542914552,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.868337374021207,8.346784559825632,8.999075021216852,11.64314278982379,70.83691032775779
1662542915552,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.148093481139971,8.77406432878155,9.461828056477247,12.31429395904336,70.4109862574027
1662542916551,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.488746229716257,9.669640231641482,10.507630539947858,11.2364527407689,70.01378645426546
1662542917540,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.236880199216247,8.441504821450396,9.10115850411387,11.69411427831146,69.66717306190365
1662542918550,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02208012807385,8.849283747019927,10.447288146345542,12.76980166076039,69.38038137748006
1662542919565,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775444419416836,10.112586806052215,10.521182264410964,11.048175822631977,69.1803333016907
1662542920550,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74576620505665,8.099696832725837,9.049228950117886,12.519356590329057,69.08962399315133
1662542921564,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.590790866956097,9.008049029471962,12.001740465437866,12.686579781660564,69.12215990302025
1662542922549,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25519516388895,10.14514293034731,10.330740447012964,10.938766420486344,69.29483187967955
1662542923549,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.040022404961948,8.807073293734554,9.519816271057739,12.667834994125373,69.63134431368576
1662542924562,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.443459781081123,9.736521883602924,12.25945678802238,13.452857929506726,70.15735275617851
1662542925548,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144701304028611,9.526278507428595,12.507978420325516,12.619144673583836,70.86714055159742
1662542926549,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.843185009009392,9.833349872252942,10.314548195744033,13.374025654137979,71.80637296700883
1662542927548,10.7,1.8,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.512752500422184,10.48996644066457,13.216133122198462,15.844430148886403,72.9824068803527
1662542928546,10.9,1.9,-16.1,0.20000000000000107,0.20040080160320747,0.0,0.0,0.0,0.0,0.0,5.817632831928802,13.383248829836997,14.266491279423203,14.98357576666754,74.41441449749883
1662542929532,10.9,1.9,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.774588973366351,12.704986563583667,15.95011665021412,16.400191260295667,76.1002324609592
1662542930547,11.0,1.7,-16.1,0.09999999999999964,0.09852216748768439,0.0,0.0,0.0,0.0,0.0,9.663359690459247,11.184299350905501,14.718461378669415,17.140120495504796,78.2757524817645
1662542931545,11.1,1.6,-15.9,0.22360679774997974,0.22405490756510996,0.0,0.0,0.0,0.0,0.0,9.156929513897067,10.995822398111109,13.292357597970106,17.225615748433484,83.20057157090191
1662542932533,11.3,1.4,-16.1,0.2828427124746205,0.28627804906338106,0.0,0.0,0.0,0.0,0.0,9.069736907964108,10.740134753701087,12.680322154875494,16.465252781070124,88.4612194951815
1662542933546,11.7,1.3,-15.6,0.6403124237432853,0.632095186321111,0.0,0.0,0.0,0.0,0.0,6.810736203199714,12.664252822134198,13.898077435289316,18.893883058001336,91.39721364039535
1662542934544,12.5,1.2,-14.1,1.7000000000000004,1.7034068136272549,0.0,0.0,0.0,0.0,0.0,7.383648107779471,13.714543178157205,14.411756089634181,20.78096687000374,93.28219000449242
1662542935545,13.4,1.2,-13.6,1.0295630140987002,1.0285344796190812,0.0,0.0,0.0,0.0,0.0,9.18563500144448,15.17796724623732,15.85570614849736,22.226248336045185,94.83971744280726
1662542936558,13.4,1.5,-13.8,0.20000000000000107,0.19743336623889546,0.0,0.0,0.0,0.0,0.0,10.80775253542628,15.451490246849911,16.428185594173236,18.114096319111177,96.36165751632986
1662542937544,13.4,1.5,-13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.449071989829857,12.707494678975284,17.972979896100387,20.5218023885402,97.75258039827924
1662542938557,13.4,1.6,-13.9,0.09999999999999964,0.09871668311944684,0.0,0.0,0.0,0.0,0.0,8.174202765013229,14.982784603167161,18.93956514845409,20.176487093650852,98.9729579341907
1662542939557,13.4,1.9,-14.0,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,9.1207275982343,15.869201909316086,17.478835118703294,22.519932695798577,99.799167489514
1662542940533,13.4,1.9,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1764812498103,15.328882044422,19.57227716766544,20.500275509407217,100.08477777432812
1662542941546,13.4,2.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.801724234757906,17.043785536419612,17.712994223617454,18.537213053561516,99.8141204671305
1662542942534,13.4,2.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.242036082178382,12.88177211074366,16.6386443890582,19.912952820028718,99.09356077729942
1662542943535,13.4,2.0,-14.1,0.09999999999999964,0.09990009990009956,0.0,0.0,0.0,0.0,0.0,8.517849709557895,11.830959849800848,18.740957888086655,19.892396090866313,98.00927491090654
1662542944563,13.4,2.0,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.261087314350195,15.02564455186418,17.763056137697642,18.986294089965593,96.63577702263997
1662542945550,13.4,2.0,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.67228328461225,15.387722584970719,20.06158649619671,21.71085890488043,95.1544706423124
1662542946547,13.5,2.0,-14.0,0.141421356237309,0.1418468969280933,0.0,0.0,0.0,0.0,0.0,15.923856187707996,18.6097142786541,25.800559328829273,26.662678509006753,93.20402991522191
1662542947534,13.4,2.0,-14.0,0.09999999999999964,0.10131712259371797,0.0,0.0,0.0,0.0,0.0,18.94078230363933,23.306288633894827,31.85202987968943,32.040435485371646,90.32698167255003
1662542948547,13.5,2.0,-14.1,0.141421356237309,0.1396064721000089,0.0,0.0,0.0,0.0,0.0,24.723988799775537,28.06448217285299,29.9427260220433,32.32780280506726,88.02083726189186
1662542949546,13.5,2.0,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.059085270616933,26.661366771378514,29.51600723166922,31.372303532456137,87.73083529528407
1662542950546,13.5,2.0,-14.0,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,16.59054260170667,21.394573637571018,24.577897144124314,35.34575460789232,88.78606894594091
1662542951545,13.6,2.0,-14.0,0.09999999999999964,0.10010010010009975,0.0,0.0,0.0,0.0,0.0,11.114756858957417,17.512280055552328,20.926776689710685,29.426723468695243,90.48603124318056
1662542952533,13.5,2.0,-13.6,0.4123105625617663,0.4173183831596825,0.0,0.0,0.0,0.0,0.0,8.274739236715316,15.361240255269381,18.749801471413782,23.54083731300347,92.11807335443814
1662542953544,13.6,2.0,-13.3,0.3162277660168368,0.31278710783069913,0.0,0.0,0.0,0.0,0.0,10.061235392260985,16.492526542209937,18.829412223316908,19.362170842712963,93.03067136791236
1662542954544,13.6,2.0,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.472258002444304,14.956218701889657,14.965954368650278,15.915539921812753,92.50366401565701
1662542955558,14.5,2.0,-8.2,5.178802950489622,5.107300740127832,0.0,0.0,0.0,0.0,0.0,13.935790766161874,14.252874736373977,16.86420478795561,18.084801186430088,90.3603895217694
1662542956544,15.1,2.0,-4.1,4.1436698710201325,4.20250494018269,0.0,0.0,0.0,0.0,0.0,12.392113954360825,13.861310423958026,19.46724376242963,20.370350449815735,87.05849541809073
1662542957543,15.0,2.0,-3.7,0.41231056256176546,0.4127232858476131,0.0,0.0,0.0,0.0,0.0,9.799623325276407,13.276174041884818,20.197198071869455,25.127273583049732,83.39825302888099
1662542958545,14.9,2.0,-3.1,0.608276253029822,0.6070621287722775,0.0,0.0,0.0,0.0,0.0,10.898390352204599,15.330567709407624,20.034725712878238,21.210055778817104,80.77338773665468
1662542959557,14.7,2.0,-2.6,0.5385164807134508,0.5321309097959,0.0,0.0,0.0,0.0,0.0,14.844032127771655,17.41766309390987,19.259699113014214,19.817221747802858,79.71331137043337
1662542960557,14.6,2.0,-2.5,0.1414213562373093,0.1414213562373093,0.0,0.0,0.0,0.0,0.0,16.36175543516496,19.98671272423168,20.35669303318605,20.54474476478614,79.98041896104603
1662542961556,14.6,2.0,-2.4,0.10000000000000009,0.10010010010010019,0.0,0.0,0.0,0.0,0.0,16.826481471929416,19.929286739031053,21.059762520608643,26.27382738335869,81.27140172417481
1662542962542,14.6,2.0,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5451602957548,19.73737509273248,23.498593714116485,30.95197583009679,83.27661710758974
1662542963555,14.6,2.0,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.506884642914432,22.22557866915144,25.043742493765322,26.080122731502836,85.80971343203464
1662542964541,14.6,2.0,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.514906323456326,22.353458704938546,22.813378837228406,27.49176333733825,88.45817000953114
1662542965541,14.6,2.0,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.318368593586335,20.091819617142384,21.830986009939362,22.79974782378062,90.99299254409468
1662542966540,14.6,2.0,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.003715925420053,16.37743917986527,17.65008878647027,19.927276150288282,93.00122257128822
1662542967542,12.3,2.0,-2.4,2.299999999999999,2.2954091816367255,0.0,0.0,0.0,0.0,0.0,9.452050885173382,11.78786970472027,15.96197115669393,19.847891085468945,94.35083467526596
1662542968554,12.3,2.0,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.089647504510901,10.486839742099187,20.026003144413874,23.79095038838238,95.11584937138902
1662542969540,12.3,2.0,-2.5,0.10000000000000009,0.10141987829614614,0.0,0.0,0.0,0.0,0.0,10.178979584985552,13.134008011250366,25.448981057050077,28.898452199181538,95.36525969496343
1662542970539,12.3,2.0,-2.6,0.10000000000000009,0.10010010010010019,0.0,0.0,0.0,0.0,0.0,15.879344359358038,18.092969034950066,28.11655322401919,31.96499750198657,95.20132000189085
1662542971540,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.346984515511007,21.981925201893148,23.87075733405306,39.22437707882917,94.69949041317469
1662542972553,12.3,2.0,-2.5,0.10000000000000009,0.09871668311944728,0.0,0.0,0.0,0.0,0.0,15.71526057077435,28.648553546941997,30.07529400268877,35.1866944986451,93.93306039905508
1662542973540,12.2,2.0,-2.6,0.14142135623731059,0.1432840488726551,0.0,0.0,0.0,0.0,0.0,11.401778237978336,28.25606745956016,35.02349133735673,36.169060190309665,93.01842083855863
1662542974542,12.3,2.0,-2.6,0.10000000000000142,0.09980039920159822,0.0,0.0,0.0,0.0,0.0,10.560202714888066,21.709222242693368,34.85888559490781,40.42062594175401,92.00352024614429
1662542975554,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.515953070578895,15.432329891475863,28.124237831800635,35.81017158624764,90.9751629589766
1662542976553,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.247920331366544,18.600387113653046,22.23418558576044,30.156653288922815,90.04084470676838
1662542977539,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.127092035802604,17.523281852308525,24.543468928049997,25.012159016829827,89.27893668153128
1662542978553,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.226231901754486,14.522357582787977,20.708659556662827,24.410833934689947,88.74921903327473
1662542979552,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.418594821095088,14.43290171341856,18.00708631061022,19.34672983794029,88.62534947816002
1662542980552,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.573559669716905,17.197933577907623,17.549406149262012,18.31897120422964,89.09522426011026
1662542981565,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.246348729127877,14.07048255177373,18.75443072637651,19.529629050648435,90.38104499279513
1662542982552,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48314300270673,15.60408469836305,17.078911703073736,17.43945574147123,92.61454783687257
1662542983537,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.651915404070118,14.390979975068937,16.73552039807097,18.564884898919697,95.83903528225
1662542984537,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2281466245251,14.50539010511792,15.45103839530924,15.851328155924733,97.29617924840714
1662542985536,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.37585749738636,10.412559360469144,15.796217288190936,17.378454720164115,96.54762994527776
1662542986536,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1356589917801045,12.491636324084373,14.078801921991788,22.063734160832016,95.6959803262399
1662542987550,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.093629702047828,15.48394615608667,17.319698471359416,20.851966397150946,94.91187842887156
1662542988549,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.20939940867845,15.096671622556793,19.167632693823926,20.470334243638504,94.32197108722266
1662542989535,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.244260842686117,17.908773336688924,20.28560640796445,23.697022696400623,94.01852977473347
1662542990535,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.711236693355882,17.62450461107288,22.770832017556934,26.652382145790217,94.08944607206135
1662542991549,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.048590219896884,18.049194156768372,19.761714295316395,32.89882021228132,94.52229452063055
1662542992548,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.769435391342968,19.189017206519264,23.66610443762749,37.29456052168335,95.16298597914346
1662542993548,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.267258429330347,25.301030307354406,28.62613931823798,40.657881005456645,95.8728401120716
1662542994548,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8002282168722,30.614395165063748,34.12020859830995,35.60937968489039,96.5074014374674
1662542995562,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3541154217724,29.858179756509646,33.72120342804623,36.40576567512518,96.92634728356234
1662542996547,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.754152229641605,27.079319845203543,30.101110982971633,34.456327118782625,96.98172409800564
1662542997547,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.580068401537403,23.90871757394128,27.84632103140153,34.48537640365857,96.66786270352723
1662542998547,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.957232193916965,18.110056073509416,20.420858724662704,36.737638054028295,96.07116340439595
1662542999548,12.3,2.0,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2524422047505,14.061174210324387,17.591686155740213,29.88751495931212,95.2846938976948
1662543000560,12.2,2.0,-2.6,0.10000000000000142,0.09881422924901326,0.0,0.0,0.0,0.0,0.0,9.255331830157147,10.405723248714386,19.579122308502097,22.83287322975008,94.39325842421395
1662543001547,12.3,2.0,-2.6,0.10000000000000142,0.10131712259371978,0.0,0.0,0.0,0.0,0.0,7.077037989749524,11.603125729969356,16.937985121401873,17.199171708595784,93.52096142774046
1662543002531,12.2,2.0,-2.6,0.10000000000000142,0.10162601626016404,0.0,0.0,0.0,0.0,0.0,10.0036556194172,11.768317921612757,12.237770501926999,15.670912762480112,92.69656466501773
1662543003531,12.3,2.0,-2.6,0.10000000000000142,0.10000000000000142,0.0,0.0,0.0,0.0,0.0,7.69072593615791,10.37901314095881,15.531256564013654,21.16503672526275,91.91776534717155
1662543004544,12.2,2.0,-2.6,0.10000000000000142,0.0987166831194486,0.0,0.0,0.0,0.0,0.0,7.9029296377038,12.39247490711691,21.714226784525238,23.324704632594074,91.20143305428209
1662543005544,12.3,2.0,-2.6,0.10000000000000142,0.10000000000000142,0.0,0.0,0.0,0.0,0.0,12.672033622831584,17.171526363835298,18.508754264071015,19.68203812685795,90.57781151870759
