Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662707206800,9.8,2.0,-9.9,0.8246211251235309,0.8237973277957352,7.1,291.0,359.5,45.999999999999986,45.954045954045945,118.7033083496216,127.72831334255233,,,73.65490581386214
1662707207800,9.0,2.0,-9.3,1.0000000000000002,1.0000000000000002,10.8,274.3,0.4,20.39999999999999,20.39999999999999,113.17545891818087,122.95505333921311,,,73.02348153605818
1662707208801,8.1,2.0,-9.0,0.9486832980505143,0.9477355624880264,8.6,264.6,359.4,11.89999999999999,11.88811188811188,106.25796117804666,116.61751461737569,,,73.30714058552837
1662707209801,7.0,2.0,-8.7,1.1401754250991378,1.1401754250991378,13.1,254.1,357.0,15.000000000000028,15.000000000000028,98.50953591557378,109.51898360210055,,,74.34822401403657
1662707210801,6.0,1.9,-8.8,1.0049875621120892,1.0049875621120892,5.2,277.9,2.9,31.69999999999998,31.69999999999998,90.4142325535614,101.881963167601,,,75.72353567754551
1662707211805,5.2,1.9,-8.9,0.8062257748298547,0.8030137199500544,5.0,210.2,3.5,67.89999999999999,67.62948207171314,82.11189852170057,94.24236795631113,,,77.05086940239129
1662707212829,4.3,1.9,-9.3,0.9848857801796109,0.9618025197066513,2.1,204.4,3.3,8.699999999999983,8.496093749999984,73.97375136148932,86.20219761348577,,,78.23123951863217
1662707213832,3.5,1.9,-8.9,0.8944271909999159,0.8917519351943329,2.9,315.6,357.6,112.00000000000001,111.66500498504489,65.16289072860069,79.08008803370961,,,79.22572965112643
1662707214830,2.6,1.9,-8.4,1.0295630140987,1.031626266631964,2.5,340.2,358.3,24.999999999999964,25.050100200400767,56.25326148469836,72.05556894078329,,,80.06494673266879
1662707215834,1.6,1.9,-8.4,1.0,0.9960159362549801,358.2,272.4,356.7,72.10000000000002,71.81274900398408,47.81827008432734,64.54158957322159,,,80.7664016110704
1662707216809,0.8,2.0,-8.7,0.8544003745317529,0.8763080764428235,316.4,270.6,352.9,43.599999999999966,44.71794871794869,39.92506822725198,56.93561136447193,120.88938756799602,,81.31857732281733
1662707217808,-0.3,1.9,-8.7,1.1,1.1011011011011012,358.5,273.4,355.8,44.89999999999998,44.94494494494492,31.510491539820606,49.46312512200885,120.92781576963854,,81.76073715114794
1662707218809,-1.3,1.9,-8.7,1.0,0.9990009990009991,359.8,283.0,0.2,10.900000000000034,10.889110889110924,23.095216886860374,42.02043066664146,120.8172396542031,,82.08666443575956
1662707219797,-2.2,1.9,-8.8,0.905538513813742,0.9165369573013583,3.2,303.9,358.7,24.299999999999955,24.595141700404813,15.662383390685218,34.54055889908075,120.69970650981948,,82.30164866204375
1662707220805,-3.2,1.9,-8.4,1.077032961426901,1.0684850807806556,6.6,325.1,353.1,24.600000000000044,24.404761904761948,10.711503717516871,27.56892662694533,120.02904807366679,,82.42020408730258
1662707221796,-4.1,1.9,-8.7,0.9486832980505129,0.9572989889510726,358.8,293.5,358.6,39.400000000000034,39.7578203834511,9.02239064627831,20.28508138146601,119.91602031069212,,82.44584470997566
1662707222797,-5.1,1.9,-8.7,1.0,0.9990009990009991,10.0,245.9,0.4,58.79999999999998,58.74125874125873,9.169566549225502,15.404480371788056,117.9048806916538,,82.38863838955294
1662707223804,-5.9,1.9,-9.4,1.0630145812734662,1.055625204839589,4.6,190.0,4.0,61.300000000000004,60.8738828202582,10.12536618956142,12.803347412689233,113.88698082968402,,82.25533481669493
1662707224825,-6.6,1.9,-10.0,0.921954445729288,0.9029916216741313,4.8,175.8,4.8,14.399999999999988,14.103819784524966,10.961992972703024,12.158978139463706,108.17144329922894,,82.05141817681958
1662707225825,-7.5,2.0,-10.2,0.9219544457292889,0.9219544457292889,5.0,133.7,1.9,42.300000000000026,42.300000000000026,11.557656840639439,12.676311623085326,,,81.79318150692146
1662707236908,48.2,0.3,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44924668877956,51.99417624335057,56.721480729314884,57.96484809000775,82.65727259699278
1662707237610,11.8,1.1,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.405916385617409,11.160807710178844,13.43462271154277,20.11042326381623,85.52483971563944
1662707238595,11.7,1.2,-13.6,0.707106781186547,0.7178749047579157,0.0,0.0,0.0,0.0,0.0,6.396564152859794,10.00249081974887,12.426560623787324,20.304606768666293,88.46325589746851
1662707239595,11.5,1.4,-14.6,1.0198039027185568,1.0198039027185568,0.0,0.0,0.0,0.0,0.0,6.9056640253900285,8.314031073357581,11.011408077225868,20.723681596316027,89.35076382851877
1662707240581,11.1,1.8,-15.1,0.6403124237432851,0.6494040808755427,0.0,0.0,0.0,0.0,0.0,6.7576336671250115,7.791113482492423,9.714007014722759,20.713533415358008,89.6583341740675
1662707241583,11.0,1.8,-15.1,0.09999999999999964,0.09980039920159645,0.0,0.0,0.0,0.0,0.0,5.986279680064095,9.08448904553407,9.220540977496684,20.635228418481407,90.90349446472422
1662707242593,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.614080614115854,9.04753305204475,11.260968133535624,20.63371945257378,93.11489763186448
1662707243593,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.063209257771308,9.110390858815832,13.83332791620144,18.97070231189204,95.07477625355729
1662707244593,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.602320563201084,9.110701196331846,16.90243287854474,18.27984261569205,96.17157079319877
1662707245608,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.111248425811196,10.095975760411038,18.130923429452608,19.327416820021575,96.21232435143236
1662707246592,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.111782000766286,13.312905574385733,17.662493928429928,18.453780584294368,95.05037917332254
1662707247593,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.112278650532868,16.904236339216986,17.123805472192434,17.508717017449793,92.48295275130839
1662707248606,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.148775393821722,15.91641583220788,16.663607939984445,21.437762436725084,88.46832900490077
1662707249592,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.299088693399131,14.799580119513367,16.154127911841424,26.087568969819547,85.53063613737739
1662707250592,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.657264121783305,13.726562743002813,16.26937361993279,28.30831833148951,83.89695653027485
1662707251606,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.362119620647078,12.963969707348216,17.271929192843306,23.279118737677113,81.14300720822717
1662707252605,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.540554297537682,12.8754823958932,19.047151107240115,19.2933401049567,78.93608661881548
1662707253606,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.28637876482469,13.79545444133351,15.442620188770823,16.48744455568186,78.35171960610027
1662707254593,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.286606388729515,15.623646493390497,15.857826862209864,16.467461129455714,77.69698852532275
1662707255604,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.904806037738654,18.54972878580886,18.960205541634085,18.97451394408226,75.31352649342455
1662707256603,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.225134094416159,14.573860026448347,22.036538131354266,22.958599718991803,72.08213969949144
1662707257589,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.069616108165848,16.86467464728732,19.172873982941553,22.63957049969102,69.78442972599511
1662707258591,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.053360429256398,14.648050262190976,17.8501881726064,19.039806380662363,68.61843564764511
1662707259602,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781219963753325,10.699602870874909,13.59415111278267,14.804258855221232,68.19638195412573
1662707260588,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75850985831987,8.999748087979905,10.60346074318534,12.82594836411542,68.07198295555534
1662707261587,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.758608841245341,9.006492146992677,9.532881235608155,13.773989734512803,67.82183855101344
1662707262586,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7587572090109855,9.006592059781937,9.533082381867752,12.175361434950915,67.53565990309578
1662707263588,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.761150741583063,9.006660369921958,9.531014984696336,11.863904644651841,67.7027844327668
1662707264601,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.800772470969131,9.006585135572768,9.50508482552985,11.864044603451172,68.84702200551376
1662707265600,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.968353329944618,9.008510717849646,9.18578533126157,11.862779595721491,71.44088927299386
1662707266599,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.423418734093551,8.52886269297275,9.037485471144066,11.788805843431792,75.67297376324933
1662707267586,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.336590275215918,7.601610887405882,9.158809854528341,11.443047398714292,77.43779542230779
1662707268599,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.570797404253435,8.806291746719785,9.49191807038412,10.857722677069995,75.91835790818355
1662707269598,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.810791826234064,10.126523266806494,10.186724475010381,10.853934700210104,73.50173638652537
1662707270597,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.955758366231786,9.419979047446091,9.581993773859654,11.380379690823142,70.92562278206312
1662707271612,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.438684023058389,7.597454558722134,9.024032591654244,13.150417131474612,68.83334312301103
1662707272597,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.021100033791794,9.288406475187697,9.986126675600463,11.616679324522908,67.52153462741705
1662707273597,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.890011152325859,10.152591545715437,10.231314443266225,10.395897973084617,66.78132321981202
1662707274611,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5715823439649075,7.573828072821852,9.216338337576238,12.4216510691261,66.49380033139178
1662707275595,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.942407848297886,9.174044635079285,10.43558967702268,12.293079446139016,66.52047359382077
1662707276582,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05736859928652,9.984616002773432,10.33627291955154,10.39182048635099,66.71168672093066
1662707277580,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.467057630263586,8.320476025267602,9.204700525766008,12.907962571189582,66.93270789231796
1662707278595,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7891618136838705,9.4222364712092,12.08855087943702,12.407261334661621,67.0462128389025
1662707279594,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.713704000108828,9.790594739531521,10.205634210159499,11.291393301807323,66.99960332742604
1662707280594,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.799560738250063,9.079467757952846,10.057930641689962,14.575061070319014,66.81807197235406
1662707281580,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.813752653044679,9.838403459142947,11.903013803469458,14.258214488902924,66.53067467902531
1662707282592,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.886697565449572,9.614874823370688,12.649741828407315,14.469607558456776,66.14835442751372
1662707283592,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.186933958403529,11.162374274589899,12.79354171728643,13.053467191823268,65.70812644720614
1662707284592,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.781378532365027,10.738112620282315,11.157054313865533,14.443023156520864,65.23026977008233
1662707285594,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.836196876831343,9.354882883817302,13.375659327191986,16.538918941072403,64.73814776576287
1662707286605,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.241551946364379,9.263691794370498,16.076711187099193,16.74462605271969,64.25298032254139
1662707287591,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.252017341765985,10.499310689815426,12.220132327952363,13.209963489923364,63.81477336426846
1662707288590,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.299637419587297,9.747317428636581,9.793862276474007,11.339929542560066,63.43010398791785
1662707289605,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0385312200344075,9.126161139187651,10.633420158353188,11.306378162326368,63.12530012526235
1662707290604,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.896770836509546,9.096494593553894,11.374516534692845,12.043060976292313,62.93456604950305
1662707291603,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.567820186080169,9.0793635959542,11.91744589692922,13.489669424030035,62.87662823049398
1662707292604,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.471398321220034,9.087041983721825,13.075427669353921,15.034961210021194,62.97612864102183
1662707293603,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.61312654613978,9.376155172978656,11.269366480010342,14.317972221375513,63.25697991863022
1662707294589,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.700635562638883,9.926230992820996,10.017958306884283,15.625876722224916,63.73573044185544
1662707295588,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.752131696478782,10.714905469711086,12.088830439457478,16.98886457926541,64.442827637384
1662707296587,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.403353994983969,11.695742811232105,14.52928562371174,18.775716325123607,65.29458772704655
1662707297588,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.141951210610495,13.407001563216937,15.946223599263272,16.938353264265437,66.13699347189201
1662707298601,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.46244037285122,10.74767441376068,15.527462506069014,15.89752222517668,66.81618052200868
1662707299587,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.113182538406697,13.096136584031681,13.499430104916947,16.90909835788268,67.16200964547023
1662707300586,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.916093236023176,13.405902532688218,16.718618779123197,17.344901544598912,67.17320744828274
1662707301586,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.40070253019862,13.750101538554974,16.645852986945822,17.20138579606988,66.92050185297362
1662707302588,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.835155046517904,16.140398780369146,16.747570860599698,20.148627168607213,66.48376458194494
1662707303599,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.723441861107234,15.578454148114316,17.863955206989925,19.81440491926277,65.93973641871128
1662707304599,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.433185647445283,12.997650987617881,22.566138018055895,22.886937640591274,65.38132711200316
1662707305599,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.559063476310836,14.118038107047854,15.24238043689493,26.34662070240491,64.88406830930342
1662707306585,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.726731506570099,16.969881695368052,20.322737366497734,20.374187255926476,64.53262186722479
1662707307598,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.588968759030612,13.935225459439318,21.967790363107312,25.21801197557512,64.397166160029
1662707308597,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.363773661760743,9.683256934725117,19.81018009223354,27.70572844445175,64.56891897731005
1662707309596,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.703267835975815,11.080643291649688,15.299510987234198,26.308514106140695,65.12506087467736
1662707310598,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.913403482253607,13.579151003403862,17.167494799068727,20.502274072521463,66.15024049970172
1662707311610,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.877991704971242,13.808146421200842,17.753705959607746,19.101323548466993,67.74369726561815
1662707312596,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2671729393379,16.15932830049947,17.613095720166616,25.100619918603233,69.9154327911989
1662707313581,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.799470230739703,17.194455661925968,22.925079198619827,24.256053005815918,72.9270324821886
1662707314581,11.0,1.8,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.239477694398435,19.77129363917948,20.490193811044367,27.547177914337784,79.05900945753413
1662707315595,11.1,1.9,-15.1,0.09999999999999964,0.0986193293885598,0.0,0.0,0.0,0.0,0.0,14.103648569483216,18.58045679460679,21.056207981232173,25.2281740740149,85.00544875034886
1662707316593,12.5,1.1,-14.8,1.4317821063276355,1.4346514091459273,0.0,0.0,0.0,0.0,0.0,16.291837289504063,19.648204482619512,20.519179099384903,22.045409763696377,87.96416164921426
1662707317593,13.4,1.3,-14.2,1.081665382639198,1.081665382639198,0.0,0.0,0.0,0.0,0.0,12.858296309345786,19.426387662531532,20.23124568463475,26.71646117107598,90.75688806104496
1662707318593,14.0,1.5,-13.9,0.6708203932499361,0.6708203932499361,0.0,0.0,0.0,0.0,0.0,12.204052480070061,19.43103671984673,20.433859181498548,22.796298850215592,93.61151364900456
1662707319593,14.0,1.7,-13.8,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,12.123358978964463,18.038590253419326,19.308385714198746,19.821730399639492,95.55094536476852
1662707320592,14.0,1.9,-13.9,0.09999999999999964,0.10010010010009975,0.0,0.0,0.0,0.0,0.0,12.12108682614365,15.572242758139915,19.24639929311104,19.31802590181731,96.26222923418435
1662707321588,14.1,1.9,-13.9,0.09999999999999964,0.10040160642570245,0.0,0.0,0.0,0.0,0.0,12.20471149307776,15.016909017757493,18.83017935557732,19.404151754221136,95.81210086203899
1662707322591,14.1,2.0,-14.0,0.09999999999999964,0.09970089730807542,0.0,0.0,0.0,0.0,0.0,12.193659996930599,14.85051208509686,17.73066794466951,20.91523762468083,94.53073960235332
1662707323592,14.1,2.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.195581820203802,14.54840106727831,16.451441020768385,18.77194855362153,92.77307942042609
1662707324593,14.0,2.0,-14.0,0.09999999999999964,0.09990009990009956,0.0,0.0,0.0,0.0,0.0,12.340250466458752,12.975535437775827,13.69196591947073,15.8150826844636,90.86893598962637
1662707325593,14.0,2.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.180689812791035,12.828640014941445,13.424718663157433,17.22142030141935,88.87489871510144
1662707326592,14.0,2.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.623022395061056,12.113353384637133,15.572624568518812,15.984962794133557,86.66232994225379
1662707327593,14.0,2.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.595125386962339,12.462543452527816,13.82862358931869,16.709601002334352,84.60786453023627
