Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662735442602,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,12.820599152825034,15.56028302255902,17.152597858653312,18.056518822314683,101.16742612533247
1662735443605,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,14.013455774392964,16.107919964137686,17.75968478919946,20.332874966349014,101.21558861578656
1662735444593,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,13.97115635013507,16.46696979929961,16.810548401653637,17.19349915156161,102.35253668754943
1662735445595,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,10.322852488153258,12.806393371032163,20.323395909422473,20.52724421547188,103.65434597211313
1662735446598,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,6.571402911724727,13.860478474111648,20.594009767527773,22.108465104892563,104.17273540836331
1662735447599,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.701283141899145,15.858451719008617,16.644772452927008,17.355730718789346,103.71046720071907
1662735448605,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.652961381883879,10.941156929656772,16.13242887525742,20.599796633344514,102.64151512890751
1662735449591,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.656539007950529,9.230825928567628,18.610330379272053,20.893807516298942,101.38978341111158
1662735450607,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.655208431322244,9.000209509855203,14.402823850923548,22.271417382361047,100.28823205597939
1662735451608,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.655423684254241,8.996519755786778,10.957686231324887,22.2916011328337,99.82340890669468
1662735452612,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.65521234063025,8.997171147913752,9.734263332020651,22.286832262348398,100.8530306226509
1662735453599,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.655101794265329,8.99693241384258,9.620757257387968,22.288789188164213,103.07019418227608
1662735454602,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.65501094644665,8.996954884312272,9.645055398228997,22.289015626358637,105.19397025150961
1662735455604,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.654923066302737,8.996906456754031,9.636513458518806,17.56977208471891,106.62476111852897
1662735456607,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.654818948490981,8.996867484730501,9.636726064840502,13.690024103125735,107.4364487099099
1662735457609,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.654729658808817,8.996798365419158,9.635248859790625,12.094336243521681,107.71476553679017
1662735458611,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.654599508727153,8.996761387357736,9.636125680570117,11.924846158954722,107.54809393985498
1662735459599,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.654478275938487,8.996727189889874,9.636871024317333,11.964254324737228,107.03310508680146
1662735460588,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.654387035474199,8.996684596704728,9.637393849115897,11.951098078914287,106.2531091365805
1662735461590,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.65422052174169,8.996658784590439,9.637885119029788,11.951470358763785,105.27893388799778
1662735462593,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.654108349415097,8.996612721993479,9.638729237226253,11.949100830695683,104.2054418721494
1662735463595,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.654010795688172,8.996585686029439,9.63747667165699,11.947003697764448,103.12212468214162
1662735464598,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.653903496378992,8.996538296366648,9.637273356509914,11.944168317164541,102.1142872938729
1662735465600,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.65378848392691,8.996487306988001,9.638024472920728,11.941390133269321,101.27129038394386
1662735466602,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.653664177778552,8.99644857121493,9.63851011301882,11.938467828562644,100.67510896424828
1662735467591,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.6536006953294855,8.996406139355573,9.639158897238968,11.93696781433727,100.34813520655685
1662735468593,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.653499604266207,8.99636675366555,9.639256515618907,11.934493662649269,100.25315029361239
1662735469596,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.653367005426118,8.996344590517056,9.639626730079096,11.931407071826719,100.36613772397212
1662735470598,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.653274115769748,8.996306818634602,9.640160436653101,11.92960225593064,100.65665298235616
1662735471601,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.653214374961124,8.99626902542718,9.640938284503925,11.928147732873473,101.0950165046726
1662735472603,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.653127188526715,8.996237067579568,9.639938141724755,11.925353898340722,101.65013496987496
1662735473606,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.653022504744583,8.996204787728598,9.638138283066468,11.923479295884508,102.2928569639847
1662735474594,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.652916921307137,8.996157269827938,9.636616445239804,11.922044213630974,102.98166473574138
1662735475597,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.652802394629512,8.996139187360265,9.634759925054937,11.919197617870871,103.70756520559215
1662735476599,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.652692667914107,8.99610821698184,9.634709034596442,11.917509156025993,104.431305030976
1662735477602,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.652608583889031,8.996084319623428,9.635414567774427,11.91503132295412,105.15384053503499
1662735478590,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.652519667997879,8.996060314902424,9.635883187838383,11.91313638765242,105.88425264782808
1662735479592,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.652440801945647,8.996010483738349,9.63600000228203,11.911959914875164,106.66535785184384
1662735480595,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.652382032215602,8.995987562059033,9.636617488524696,11.90837244193596,107.51566932951307
1662735481598,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.652325993095867,8.995942542930091,9.63578119212677,11.905138635180021,108.55684165671106
1662735482587,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.652273628542765,8.995902642373203,9.63342728454519,11.903499358159127,109.96186577490072
1662735483603,11.0,1.8,-18.3,0.0,0.0,359.7,93.7,359.9,0.0,0.0,5.652220452758596,8.99591067667313,9.634740032325498,11.900740035935478,111.99738800795171
1662735484605,11.0,1.8,-18.3,0.0,0.0,5.5,98.6,6.7,10.700000000000003,10.678642714570861,5.652029361628766,8.9957872518774,9.630558379632703,11.899538534667657,114.7582910681956
1662735485607,12.2,1.4,-17.7,1.3416407864998738,1.3389628607783173,14.2,288.8,353.3,178.5,178.1437125748503,6.888749466008486,10.222065790536037,10.854078619065763,13.197836382090014,117.90416934108043
1662735486610,12.9,1.4,-16.6,1.3038404810405286,1.2999406590633387,18.0,269.8,348.9,22.8,22.731804586241278,7.6728883847797,10.982265732923246,11.95323200913661,14.404016463913056,120.31102214613736
1662735487598,13.6,1.5,-16.3,0.7615773105863904,0.7708272374356179,13.1,346.6,5.5,81.70000000000002,82.69230769230771,8.258697732412154,11.60252274633276,11.806942519082197,14.626003052290947,121.63740232259647
1662735488601,13.7,1.4,-16.3,0.09999999999999964,0.09970089730807542,17.1,359.1,356.4,16.5,16.450648055832506,8.632163962525132,10.787342086535714,11.871586618870081,13.707433000497552,122.45044693639986
1662735489603,13.7,1.6,-16.4,0.09999999999999787,0.09980039920159468,75.3,93.4,88.7,152.49999999999994,152.19560878243507,9.433466981403019,10.033973101633565,12.546077435115292,12.849841279998785,123.07726700522285
1662735490605,13.7,1.9,-16.6,0.20000000000000284,0.19960079840319644,30.8,28.3,20.1,109.60000000000001,109.38123752495011,8.403065064705409,11.767203836396815,13.025263127530529,14.088938943564065,123.71788159801942
1662735491591,13.7,1.9,-16.6,0.0,0.0,10.6,24.0,2.0,24.500000000000004,24.847870182555784,8.904607251452179,11.675868656064226,11.924477259117943,14.230643736845742,124.55112432451669
1662735492593,13.7,2.0,-16.6,0.0,0.0,11.1,12.2,358.2,12.3,12.275449101796408,9.315665813180651,11.33087616921753,12.502356293722391,13.73305184226021,125.75328704683754
1662735493597,13.7,2.0,-16.6,0.0,0.0,11.2,356.1,359.8,16.199999999999967,16.135458167330643,8.429029400943001,11.710029525607661,13.898672875404017,15.528780289717078,126.79802669244829
1662735494599,13.7,2.0,-16.6,0.0,0.0,16.3,353.1,0.3,8.100000000000001,8.083832335329342,10.255337678684503,10.626238309308928,12.772047680634223,13.86455061942483,126.63773631394129
1662735495589,13.7,2.0,-16.6,0.0,0.0,9.4,347.1,359.4,12.9,13.030303030303031,8.532232228949983,11.933111885781111,13.946949085889988,15.760363512834381,124.3916431268007
1662735496591,13.7,2.0,-16.6,0.0,0.0,10.3,350.3,359.7,4.099999999999989,4.091816367265458,9.353351742322324,12.194222995221656,12.559046041334092,15.388096351231656,121.06305520843146
1662735497593,13.7,2.0,-16.6,0.0,0.0,9.2,349.7,359.6,1.7000000000000242,1.6966067864271699,9.418137670270275,12.422254219482399,12.60135699858075,14.582887614266998,119.15505431876255
1662735498596,13.7,2.0,-16.6,0.0,0.0,13.1,353.0,359.6,7.200000000000012,7.1784646061814685,8.520175972973854,11.777719891725539,14.81838239591756,15.804329510162411,119.12589952620297
1662735499598,13.7,2.0,-16.6,0.0,0.0,12.9,354.4,358.9,1.5999999999999766,1.5968063872255256,10.84945870967189,10.890071664638008,13.39350942604629,13.70055324646423,119.79979050492688
1662735500599,13.4,2.0,-14.1,2.5179356624028357,2.5154202421606753,12.6,340.1,356.9,14.599999999999955,14.585414585414542,8.848690524220366,12.014129825457958,12.867077618266853,14.758981131402823,119.95754981364837
1662735501587,13.5,2.0,-14.0,0.141421356237309,0.14313902453168928,10.4,10.6,358.6,32.7,33.097165991902834,8.475060922701585,11.656562284131086,14.515802258384241,15.475569877716945,118.42113270025891
1662735502593,13.2,2.0,-13.8,0.3605551275463991,0.35840469935029734,8.8,298.4,0.1,73.80000000000004,73.35984095427439,9.893954954309011,10.829555129260227,12.668005276412586,13.284168749117093,114.33916451515397
1662735503592,13.2,2.0,-12.8,1.0,1.001001001001001,10.3,359.2,359.2,62.30000000000001,62.362362362362376,7.931638817962228,11.197042828278144,14.545603069553504,15.050986235281586,112.95389297601716
1662735504594,13.2,2.0,-11.9,0.9000000000000004,0.8982035928143716,11.6,309.6,358.9,50.89999999999996,50.798403193612735,8.581202318906234,11.882110569797796,13.20768172789412,14.931500500061954,116.36355732982322
1662735505601,12.4,2.0,-11.4,0.9433981132056595,0.9368402315845676,12.6,248.4,358.8,62.20000000000002,61.767626613704095,8.362783007203067,10.984360438603773,11.05244106228277,13.676552349178925,119.73522781182126
1662735506590,11.7,2.0,-10.7,0.989949493661168,1.0009600542580062,6.6,278.3,359.6,35.900000000000006,36.29929221435794,6.447430589290988,9.78622573575238,14.139477027967665,14.85924154357635,121.00290692673559
1662735507591,11.0,2.0,-10.0,0.9899494936611655,0.9889605331280376,8.7,276.5,359.9,3.900000000000011,3.8961038961039076,7.619387341309279,9.774518225913278,10.629580024863756,12.797583591779643,121.09042787876872
1662735508594,10.1,2.0,-9.5,1.0295630140987002,1.0264835634084748,9.3,276.3,0.5,0.79999999999999,0.7976071784645964,5.302030098087486,11.447200391878306,12.922169597610864,13.084142100630753,120.92268302593116
1662735509595,9.1,1.9,-9.4,1.004987562112089,1.0039835785335556,35.1,267.0,358.5,35.10000000000001,35.06493506493508,4.69165017437344,8.067103006223297,10.917943358547747,15.076988085282053,121.37646514093377
1662735510599,8.1,2.0,-9.2,1.0198039027185573,1.0157409389627063,8.2,272.2,2.3,32.099999999999994,31.972111553784856,7.328108987861558,8.337822683561932,10.447815120860168,18.575842937367877,122.15403807843977
1662735511601,8.1,2.0,-9.1,0.09999999999999964,0.09980039920159645,5.9,272.3,1.0,2.4000000000000217,2.395209580838345,12.798532132482755,12.804831450802105,13.862658885222377,14.816764290495469,122.03099442519867
1662735512590,8.1,2.0,-9.1,0.0,0.0,6.0,269.8,0.8,2.5999999999999996,2.6289180990899896,11.133135228681333,16.431496810019553,18.73043017666087,18.933694209383447,119.81357726484157
1662735513593,8.1,2.0,-9.1,0.0,0.0,5.5,279.2,0.6,9.899999999999977,9.87038883349948,9.873399089341744,16.515850190743198,20.876959599428556,25.14742026824472,114.68898419058723
1662735514596,8.1,2.0,-9.1,0.0,0.0,5.3,275.5,0.8,3.899999999999989,3.8883349950149446,9.817967475363242,15.85356773990743,21.765166632757758,25.679716703064514,112.59226636699235
1662735515596,8.1,2.0,-9.2,0.09999999999999964,0.09999999999999964,7.5,222.7,359.7,55.000000000000014,55.000000000000014,9.733950602965738,15.967515944553412,16.643170310045566,24.7974756347942,113.36601152569826
1662735516598,8.1,2.0,-9.1,0.09999999999999964,0.09980039920159645,6.6,272.3,5.1,50.50000000000002,50.39920159680641,9.82456549950935,14.051189508775508,15.894247917485014,18.16583985046234,113.07543322844488
1662735517601,8.1,2.0,-8.8,0.29999999999999893,0.2991026919242263,6.0,289.9,2.0,18.199999999999967,18.14556331006976,10.110484024076575,13.14512513873097,13.866426528249693,15.73146772576623,111.95055684724244
1662735518589,7.6,2.0,-8.8,0.5,0.5060728744939271,8.1,280.8,0.6,11.199999999999966,11.336032388663932,9.983848846656068,11.465973806075201,12.741562551943938,15.311714395588226,110.36863276038189
1662735519593,6.6,1.8,-9.0,1.0198039027185568,1.015740938962706,7.4,276.2,0.1,5.300000000000022,5.278884462151416,9.604148371510032,10.515995575842075,12.174286575578432,14.61024972920651,108.6271769296737
1662735520592,5.8,1.8,-8.8,0.8246211251235317,0.825446571695227,7.2,331.2,0.7,55.2,55.25525525525526,9.728973311369435,10.437316299664845,11.482613637439634,13.851561194577691,107.10799810604335
1662735521598,4.9,1.8,-8.6,0.9219544457292884,0.9164557114605253,8.3,269.5,0.8,62.79999999999999,62.42544731610337,9.924559817182946,10.316788001083884,10.749142447827396,13.024841467034866,106.14597076734574
1662735522601,4.0,1.8,-9.0,0.9848857801796109,0.9819399602987149,8.0,268.8,359.9,0.9999999999999893,0.9970089730807472,9.604098271934896,9.710926661387212,10.543167579507488,12.621125083513803,106.08063275226648
1662735523590,3.1,1.8,-9.0,0.8999999999999999,0.910010111223458,6.9,270.1,0.4,2.400000000000011,2.4266936299292325,9.562163829361205,9.767342484866433,10.075876341178148,11.98705576554466,106.83766568555684
1662735524593,2.1,1.9,-9.1,1.004987562112089,1.0019816172603082,3.6,274.0,0.4,7.199999999999978,7.178464606181435,9.397053713024125,9.718713228828255,9.94495747059071,11.401988594583544,108.09277483368268
1662735525593,1.2,1.8,-9.2,0.9055385138137417,0.9055385138137417,6.4,238.5,358.1,38.3,38.3,9.32988810181524,9.487884635682313,10.178330752978678,10.935978834810168,109.47884526359202
1662735526594,0.5,1.8,-9.9,0.9899494936611672,0.9889605331280393,5.3,212.5,357.4,27.1,27.072927072927076,8.723188552714356,9.863627611357442,9.96967976943073,11.146092216785505,110.65987850806803
1662735527598,-0.5,1.8,-9.9,1.0,0.9960159362549801,9.2,280.4,0.1,71.79999999999998,71.51394422310756,8.948989617283997,9.785161043454584,10.387410430152023,10.675884510275482,111.51276352104384
1662735528601,-1.4,1.9,-9.8,0.9055385138137415,0.9028300237425141,5.3,289.0,1.3,12.500000000000021,12.462612163509494,9.33176213597796,9.603589371271047,10.2252972950208,10.995830720827499,112.07983754931715
1662735529589,-2.4,1.9,-9.7,1.0049875621120892,1.0171938887774181,3.2,291.6,1.3,4.700000000000022,4.757085020242938,9.512709972726737,9.809168538151328,9.829504672822956,11.707871153843941,112.40987445269435
1662735530592,-3.4,1.9,-9.6,1.004987562112089,1.0019816172603082,3.6,292.9,1.8,1.6999999999999544,1.694915254237243,9.481980022555895,9.527582323777285,10.39966575175703,12.459998408111693,112.56354199225896
1662735531595,-4.4,1.9,-9.5,1.0049875621120894,1.0019816172603087,4.5,290.3,1.0,3.499999999999966,3.489531405782618,9.253038362457009,9.648551439194744,11.03174374832759,13.245671426446538,112.58549094933527
1662735532598,-5.4,1.9,-9.5,1.0,0.9970089730807579,5.5,291.1,0.8,1.8000000000000114,1.7946161515453753,9.228520621752164,9.963550547468362,11.638569956393098,13.994977643810218,112.5270049376841
1662735533599,-6.3,1.9,-9.3,0.9219544457292881,0.9210334123169712,5.8,288.7,1.0,2.700000000000034,2.6973026973027316,9.100796020625994,10.142310497438892,12.377193401595106,14.817882729094881,112.4395373428276
1662735534603,-7.3,1.9,-9.0,1.0440306508910553,1.0398711662261506,7.6,284.9,0.8,5.600000000000011,5.5776892430278995,10.367485910350831,13.280918504748133,15.79131017560327,17.0036634267886,112.37389973246546
1662735545562,13.9,2.0,-16.4,0.0,0.0,3.6,263.2,1.2,0.0,0.0,,,,,99.80043989452531
1662735546556,13.9,2.0,-16.5,0.10000000000000142,0.10060362173038373,7.5,219.9,358.9,47.19999999999998,47.484909456740425,125.91687073737282,127.20375698800059,,,104.13297947811647
1662735547565,13.9,2.0,-16.4,0.10000000000000142,0.09910802775024918,8.6,283.2,5.3,64.39999999999998,63.82556987115955,125.95729522211137,127.07864351434026,,,107.85306581614356
1662735548567,14.1,2.0,-15.5,0.9219544457292872,0.9201142172946978,7.3,328.9,1.3,46.999999999999986,46.90618762475049,126.16159880891553,126.74735904507975,,,110.33359722685768
1662735549570,14.2,2.0,-14.5,1.004987562112089,1.0019816172603082,7.6,331.7,1.6,3.100000000000011,3.0907278165503604,125.22181379474021,127.64285083631636,,,112.16650592441198
1662735550576,13.7,2.0,-13.8,0.8602325267042621,0.8551019152129842,4.2,288.6,357.7,46.499999999999964,46.222664015904535,124.67365467007971,128.0789239062145,,,113.02172995972164
1662735551567,13.0,2.0,-13.1,0.9899494936611668,0.9989399532403298,3.5,287.5,359.8,1.800000000000023,1.8163471241170766,123.87923841333871,127.852392296685,,,112.57642028537147
1662735552570,12.3,2.0,-12.4,0.9899494936611655,0.9869885280769348,3.5,287.0,359.5,0.5,0.49850448654037893,120.65327468227903,125.37319765708826,,,110.94313145204002
1662735553573,11.5,2.0,-11.7,1.0630145812734662,1.0598350760453303,4.3,286.1,0.1,1.699999999999977,1.6949152542372654,114.3650933254691,120.72745536580545,,,108.63436120782332
1662735554576,10.7,2.0,-11.1,1.0000000000000002,0.9970089730807581,4.2,285.0,0.3,1.2000000000000224,1.1964107676969318,106.77789933588721,114.69019780829272,,,106.53640068839303
1662735555571,9.9,2.0,-11.1,0.7999999999999989,0.8040201005025115,4.6,213.7,358.3,71.70000000000002,72.0603015075377,98.97196291107282,107.24932327741364,,,105.77449654889861
1662735556574,9.2,2.0,-10.6,0.8602325267042635,0.8576595480600834,5.2,333.5,4.2,120.4,120.03988035892326,89.90258581582638,99.91858271976126,132.23411450155902,,106.5181506221737
1662735557577,8.5,2.0,-9.8,1.0630145812734637,1.059835076045328,6.1,330.3,4.2,4.099999999999988,4.087736789631095,80.47227952788047,92.89906783084139,133.00136673589049,,108.17744311453882
1662735558569,7.6,2.0,-9.9,0.905538513813742,0.9128412437638528,5.0,288.0,359.4,43.40000000000001,43.750000000000014,72.03221462843244,85.0868971548274,132.8026323206861,,110.10114232609776
1662735559573,6.6,1.8,-9.8,1.004987562112089,1.0009836276016821,5.1,285.1,0.5,2.999999999999977,2.988047808764917,63.123148668988826,77.23154602188748,132.7325507259981,,111.64678388789669
1662735560576,5.7,1.8,-9.8,0.8999999999999995,0.8973080757726816,5.0,290.2,1.4,5.1999999999999655,5.184446660019907,54.46304809181815,69.40208600520207,121.2719579154415,132.3061617515158,112.08901712730125
1662735561574,4.8,1.8,-9.6,0.9219544457292893,0.9238020498289472,3.8,318.0,4.2,29.00000000000001,29.05811623246494,45.59175254516498,61.777396988233946,121.15390678847899,131.3755968483113,111.44329778530232
1662735562576,3.8,1.8,-9.3,1.0440306508910548,1.0419467573763022,6.2,301.7,359.9,18.70000000000001,18.662674650698612,36.62360846946451,54.25172437515629,120.8376336782988,128.4019805257182,110.29594492879473
1662735563569,2.8,1.8,-9.6,1.0440306508910548,1.0513903835760874,5.2,282.0,0.2,20.69999999999999,20.845921450151046,28.37189035866653,46.25737370321281,121.03140883152255,122.72158386339122,109.26453389241537
1662735564572,1.9,1.8,-9.6,0.8999999999999999,0.897308075772682,4.7,284.2,0.4,2.6999999999999886,2.691924227318035,19.78690293852126,38.35049803015874,116.16798139237751,120.86649489648534,108.90788692664717
1662735565602,1.0,1.8,-10.0,0.9848857801796105,0.9561997865821461,6.7,213.9,355.8,72.29999999999998,70.19417475728153,14.1615604554666,30.066323763016992,108.29262348692131,121.0617502833611,109.37096172782803
1662735566580,0.0,1.8,-9.6,1.077032961426901,1.1012606967555225,8.4,328.6,4.9,116.40000000000002,119.01840490797548,10.51764389957087,22.943377379020685,101.33420057885006,119.93087165975135,110.31537037210876
1662735567577,-1.0,1.8,-9.6,1.0,1.0030090270812437,3.0,299.5,0.7,34.50000000000002,34.60381143430293,9.467059654221167,15.818154173869091,93.86186619100313,116.36422718480362,111.49943810595276
1662735568567,-1.9,1.9,-9.6,0.8999999999999999,0.9090909090909091,2.4,299.3,1.3,0.7999999999999887,0.8080808080807967,9.429265158053282,11.923043921481165,86.4966213056749,110.24899107261356,112.62469605306208
1662735569571,-2.9,1.9,-9.6,1.0,0.9960159362549801,1.8,298.0,2.0,1.9000000000000112,1.8924302788844733,9.495045597831856,10.439698223492606,78.9443932922982,103.49876924027345,113.59215951459132
1662735570573,-3.9,1.8,-9.9,1.0440306508910553,1.0419467573763026,10.5,271.2,3.1,35.500000000000014,35.42914171656688,9.955203285302087,10.496643361336611,71.21926996075355,97.04557444761349,114.39004311689183
1662735571575,-4.9,1.8,-9.9,1.0000000000000004,0.9980039920159685,9.7,272.0,1.5,1.600000000000012,1.596806387225561,10.212493556115275,11.089872868907966,63.84410598378992,90.2881972133656,115.03106917272423
1662735572577,-5.9,1.8,-10.0,1.004987562112089,1.0029815989142605,8.9,272.3,1.4,1.1000000000000103,1.0978043912175752,10.65258619144305,11.663655649684559,56.40608742476329,83.66001407257767,115.5258585591588
1662735573566,-6.9,1.9,-9.9,1.004987562112089,1.01616538130646,8.5,269.9,3.1,2.8000000000000345,2.8311425682507934,10.987531382871408,12.432817211313854,49.342337264418646,125.11397929823178,115.88119550382892
1662735580894,48.4,0.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.04184915147147,50.45748478993598,50.84145047069415,52.80083893169237,115.395839759188
1662735581581,12.2,1.5,-17.7,0.0,0.0,19.7,70.3,10.3,0.0,0.0,12.246897068900351,14.800211962325722,19.693829790877704,25.337165035279178,115.1558561077859
1662735582584,11.5,1.8,-18.4,0.9899494936611655,0.9869885280769348,26.5,88.7,5.4,25.200000000000006,25.124626121635103,9.321746573279707,12.339075867376323,17.375243223296366,22.580174909959876,114.76221662185438
1662735583586,11.4,1.8,-18.4,0.09999999999999964,0.09980039920159645,0.5,90.4,359.5,27.700000000000003,27.644710578842318,6.739191155356909,10.344052630212639,14.824812657708327,19.555845658615652,114.15373126094322
1662735584589,11.4,1.8,-18.4,0.0,0.0,359.9,90.6,0.1,0.8000000000000114,0.7976071784646176,6.6410993858769345,9.411410000493504,11.40290883719471,15.628026662727429,113.03088067945674
1662735585591,11.4,1.8,-18.4,0.0,0.0,359.9,90.6,0.1,0.0,0.0,7.60028832762219,11.621178597714644,11.664336466819101,11.73202007292666,111.0941973996872
1662735586594,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0999999999999659,0.09970089730804178,6.283491071486187,9.420562946349081,13.117368529474806,16.848181007975196,108.16060559047384
1662735587583,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0,0.0,10.906798039046974,10.943083469278042,14.28659839508653,16.392243202714337,105.83957017077985
1662735588571,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0,0.0,13.544112460481923,15.660102174682091,17.24602097378321,18.047160827745177,105.17011425480213
1662735589573,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0,0.0,13.427912171407593,16.54669398501476,17.84692363177361,17.970771956209894,105.78463469114739
1662735590575,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0,0.0,11.949863689738173,14.370270404611766,16.17173553828939,17.73100059089124,107.26507292167491
1662735591578,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0,0.0,9.432743004357334,13.093129499686748,16.369894221112883,19.418851382553026,109.17471241767682
1662735592581,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0,0.0,12.54657505328831,14.781875959392542,15.353104678796786,18.164689073497467,111.0728823877007
1662735593569,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0,0.0,13.180633693744461,13.196118597002341,18.653302509661522,18.65394676418158,112.51093590264404
1662735594572,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0,0.0,7.883159949935758,13.872101593312056,16.84817250877907,23.991125862297817,113.11153491547432
1662735595574,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0,0.0,6.268367049837423,13.765144371046327,17.041383766846007,29.869392538854214,112.43826661738402
1662735596577,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0,0.0,10.28992988665062,13.215446341084274,22.023690042658686,35.98734290198041,110.31984900795734
1662735597581,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0,0.0,15.552522855353269,16.17936613728024,27.490911224049576,42.17765479936227,106.99855349183892
1662735598594,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0,0.0,19.766387751045205,22.51491734916997,33.56805721749073,35.26612799914676,105.81202017058905
1662735599583,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0,0.0,25.160242716147057,28.163179539130734,29.007804232844034,35.9599833721785,105.90640760373722
1662735600585,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0,0.0,21.151128446426323,29.03509951193873,31.14547005410475,32.13001780386664,104.73925546037096
1662735601588,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0,0.0,14.360770951288684,22.3089748874129,29.82335035543959,30.191525871912525,102.84251604343953
1662735602590,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0,0.0,8.372364379375506,16.033439617170977,28.37931053021239,30.030355250635736,100.83193136409596
1662735603593,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0,0.0,6.076784102799323,11.010821476729449,28.3696270295779,30.030290444138856,98.97807878563015
1662735604594,11.4,1.8,-18.4,0.0,0.0,359.8,90.6,0.1,0.0,0.0,7.247999549562008,9.388972139640092,28.369949311547664,30.0270654919187,97.29271134011643
