Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662468297116,8.8,1.7,-11.5,0.0,0.0,17.3,274.4,359.5,0.5000000000000462,0.5076142131980165,11.421172684859146,14.474637299360626,15.099646942145249,16.19467916307741,82.03422059608049
1662468298117,8.8,1.7,-11.5,0.0,0.0,17.6,275.1,359.0,1.0000000000000462,0.9990009990010452,10.934299972029024,13.72078618303354,14.103691747553109,14.919814444120655,79.75880489546222
1662468299117,8.8,1.7,-11.5,0.0,0.0,15.4,279.8,359.3,6.89999999999999,6.89999999999999,10.510020747091673,11.491673089813773,12.902276197503586,13.806804640378518,78.0665022933424
1662468300117,8.8,1.7,-11.5,0.0,0.0,19.2,283.6,359.7,7.60000000000001,7.60000000000001,8.532337228270958,10.325408909795682,10.75126202166667,13.164987373394277,76.88026607003225
1662468301100,9.3,1.7,-11.6,0.5099019513592784,0.5187201946686454,18.3,280.0,359.0,4.500000000000021,4.577822990844376,5.3904195531889725,8.16295781186081,12.034928348951137,12.676026323732481,76.03169324441241
1662468302100,10.3,1.7,-11.6,1.0,1.0,19.7,278.0,358.5,3.3999999999999986,3.3999999999999986,5.110474000557873,8.38773943383113,11.935741264723495,12.03767973187805,75.42131326957173
1662468303100,10.9,1.7,-11.7,0.6082762530298216,0.6082762530298216,21.1,278.8,358.2,2.2000000000000135,2.2000000000000135,8.37348026861131,9.049738923100275,11.101659420414187,11.442567754391314,75.01470508373396
1662468304100,11.8,1.7,-11.7,0.9000000000000004,0.9000000000000004,21.3,278.0,358.4,1.0000000000000107,1.0000000000000107,6.53246203134585,9.905004724211377,14.047902392372295,14.922850823945607,74.76031245148693
1662468305099,12.4,1.7,-11.8,0.6082762530298219,0.60888513816799,17.7,278.8,358.8,4.400000000000013,4.404404404404417,8.747798239290685,11.095473050038487,11.567096472678578,13.803825483874022,74.6066997510454
1662468306105,12.7,1.7,-11.8,0.29999999999999893,0.29821073558648004,14.4,330.3,0.1,54.8,54.47316103379721,7.896000156800966,11.187331299359073,13.929889123683514,15.628785867592876,74.50146255386933
1662468307111,12.7,1.7,-11.8,0.0,0.0,11.9,287.4,359.8,45.400000000000034,45.12922465208751,8.061462229505642,10.979058065317103,12.79855048719043,14.439733410014965,74.39348179407095
1662468308095,12.7,1.7,-11.8,0.0,0.0,9.7,206.3,358.5,83.29999999999997,84.65447154471542,8.82152796474283,12.10348976874249,12.356188698270753,13.64145438081224,74.23479784605587
1662468309095,12.7,1.7,-11.8,0.0,0.0,11.8,236.4,358.9,32.199999999999996,32.199999999999996,7.451421469636158,10.73352070468464,14.852478149212523,15.044769270778406,73.96887657827787
1662468310109,12.6,1.7,-11.8,0.09999999999999964,0.0986193293885598,11.6,299.5,359.5,63.3,62.42603550295858,10.287506687813737,10.48833674695301,12.1142189454205,13.631938798736918,73.66759216995007
1662468311097,12.6,1.7,-11.8,0.0,0.0,11.4,281.4,359.3,18.300000000000022,18.522267206477757,7.348394198563193,10.979371043375506,15.580451699152531,15.972104179505308,73.78489455323837
1662468312096,12.7,1.7,-11.8,0.09999999999999964,0.10010010010009975,8.5,289.5,0.5,11.000000000000023,11.011011011011034,8.91350580217678,11.195383200614462,12.368425049674634,14.386504062511651,74.82779692464702
1662468313096,12.7,1.7,-11.8,0.0,0.0,9.6,287.1,0.4,3.499999999999977,3.499999999999977,8.303447963714712,11.914292483026145,13.742911257867588,14.312972198515821,77.31462816379889
1662468314096,12.7,1.7,-11.7,0.10000000000000142,0.10000000000000142,12.8,283.8,359.4,6.500000000000012,6.500000000000012,7.758981820325366,10.687385084703967,14.575480501821781,14.657609396836945,80.1363158308487
1662468315097,12.7,1.7,-11.7,0.0,0.0,11.9,290.0,360.0,7.099999999999989,7.092907092907082,9.788302576936326,11.49606043424346,12.615934768350144,13.202802995219226,79.9223479547463
1662468316109,12.7,1.7,-11.7,0.0,0.0,12.9,283.6,359.5,7.399999999999977,7.312252964426855,7.353140422722144,10.846364610522109,15.20859639297603,16.90635691196433,79.15984750465539
1662468317109,12.7,1.7,-11.8,0.10000000000000142,0.10000000000000142,13.6,282.6,359.1,1.6999999999999993,1.6999999999999993,9.647460027428508,11.598091995762937,11.751946212996513,14.41577480811463,78.49077838718054
1662468318110,12.0,1.7,-11.6,0.7280109889280514,0.7272837052228286,14.3,273.8,358.7,9.500000000000012,9.490509490509504,7.344397797030777,10.98188836346559,14.165618175755641,14.616296889020843,77.90360105386723
1662468319106,12.0,1.7,-11.6,0.0,0.0,14.2,227.7,358.2,46.200000000000024,46.385542168674725,7.540069157177789,10.109473646328798,13.75678080718995,17.045817998724907,77.39990718787544
1662468320106,11.7,1.7,-11.8,0.36055512754640007,0.36055512754640007,11.2,210.2,356.7,20.5,20.5,11.068127462956678,11.867912776327621,12.390105792553062,12.633242676263032,76.97358519673021
1662468321106,10.8,1.7,-11.9,0.9055385138137402,0.9055385138137402,11.1,211.4,356.6,1.3000000000000167,1.3000000000000167,5.625943576100025,8.866981087847435,13.139878551657638,16.350988193737518,76.62537588267001
1662468322103,9.9,1.7,-11.8,0.905538513813742,0.9082633037249167,9.3,209.7,354.5,3.500000000000016,3.510531594784369,7.333969236957522,9.306493314480175,11.796899997242875,15.082515110940127,76.35453754562576
1662468323103,9.9,1.7,-11.8,0.0,0.0,10.3,202.7,355.0,8.0,8.0,13.39378728700155,13.636658598373707,13.804335623391328,14.417499794355141,76.1580007748716
1662468324102,9.9,1.7,-11.8,0.0,0.0,10.6,202.5,355.5,0.49999999999998757,0.500500500500488,11.632618070977188,18.884800464780536,19.012158794522538,19.383047732235454,76.03533809332956
1662468325102,9.9,1.7,-11.8,0.0,0.0,10.8,206.3,355.5,4.000000000000012,4.000000000000012,13.038631513901295,14.779163610908512,24.19248478569807,25.368707926099237,75.98486203588466
1662468326104,9.5,1.7,-11.6,0.4472135954999587,0.4463209535927732,16.4,251.9,358.0,51.19999999999999,51.09780439121755,11.572387151720358,16.78146661880469,20.61458151667535,29.566565087641088,76.00539863122061
1662468327103,9.4,1.7,-11.4,0.22360679774997816,0.22383062837835652,10.2,207.5,354.6,50.60000000000001,50.65065065065066,11.60589320494354,15.812258136062344,21.76354327132117,23.048808948230405,76.09381140664583
1662468328103,9.5,1.7,-11.2,0.22360679774997974,0.22360679774997974,10.7,209.0,354.5,2.0,2.0,12.217705362067992,14.917570996872593,16.63946249604243,23.43000822016958,76.24295414141206
1662468329103,9.9,1.7,-10.4,0.8944271909999151,0.8944271909999151,11.1,212.5,354.9,3.9000000000000004,3.9000000000000004,11.110594610908734,11.690777405264758,17.81759284229096,19.610607727503933,76.44467293557278
1662468330103,10.2,1.7,-10.1,0.42426406871192823,0.42426406871192823,10.7,211.2,354.5,1.7000000000000117,1.7000000000000117,6.080987484818941,13.275848972813526,14.020761801018525,14.049356161867136,76.6908693550831
1662468331104,10.4,1.7,-9.7,0.4472135954999587,0.4467668286712875,10.6,209.6,355.5,1.699999999999994,1.6983016983016925,5.765065116095374,8.936696181337966,12.16131474585422,15.78793034672569,76.97374304576563
1662468332099,10.4,1.7,-9.7,0.0,0.0,9.6,328.8,357.8,120.20000000000002,120.80402010050253,9.630547126429155,10.768632195423729,12.447112025204325,18.68213173077743,77.28301230644327
1662468333103,10.4,1.7,-9.7,0.0,0.0,9.9,290.9,358.3,38.20000000000003,38.04780876494027,13.392500250170677,15.052812528525976,17.09064570761007,19.02835490981448,77.61534002526298
1662468334104,10.4,1.7,-9.7,0.0,0.0,9.9,283.1,358.5,7.7999999999999545,7.792207792207748,13.761742539229294,15.844630924891991,19.027817665046193,22.041685492211414,77.95880907276143
1662468335105,10.4,1.7,-9.8,0.10000000000000142,0.09990009990010133,9.2,263.1,358.2,20.700000000000003,20.679320679320686,13.007288495359203,13.701252966120308,18.951159069327684,25.271386383110368,78.30626343564185
1662468336102,10.4,1.7,-9.8,0.0,0.0,8.2,226.5,357.2,37.60000000000002,37.713139418254784,12.271668551458959,13.705660166630045,18.950184370476293,25.27341962004826,78.64822745278047
1662468337101,10.4,1.7,-9.8,0.0,0.0,10.4,206.2,357.4,22.500000000000014,22.522522522522536,12.173573773139857,13.704328883278812,18.949653066922995,21.396625306627232,78.97870534414795
1662468338104,10.4,1.7,-9.8,0.0,0.0,11.1,271.8,358.6,66.30000000000003,66.10169491525427,12.181822095001442,13.704277739508445,17.27927927868838,18.949122493649092,79.29012074355681
1662468339104,9.6,1.7,-10.0,0.8246211251235326,0.8246211251235326,12.5,271.9,358.5,1.4999999999999662,1.4999999999999662,11.413074661137685,12.905793520323128,14.63209893846126,18.292768046160862,79.57215379764716
1662468340104,8.6,1.7,-10.2,1.0198039027185568,1.0198039027185568,12.2,271.9,359.2,0.3000000000000007,0.3000000000000007,10.459271863266064,11.938284652837929,14.769488978022313,17.5301884875612,79.81767203820439
1662468341105,7.6,1.7,-10.3,1.0049875621120892,1.0039835785335558,12.9,272.5,359.2,1.3000000000000238,1.2987012987013227,9.496628881406508,11.034009792623923,16.878334465143627,17.84158168094593,80.0185745685204
1662468342104,6.6,1.7,-10.5,1.0198039027185568,1.0208247274460027,12.1,273.5,359.0,1.8000000000000007,1.8018018018018025,8.569258864230608,10.09122806989933,16.176558902753207,21.404239332186922,79.95960575454252
1662468343103,5.6,1.7,-10.6,1.004987562112089,1.0059935556677566,12.8,272.7,358.9,1.5000000000000124,1.5015015015015138,7.634329804234609,9.226060530549535,15.600853832082857,19.148131505810476,78.96978898605211
1662468344103,4.6,1.7,-10.8,1.0198039027185573,1.0198039027185573,13.4,272.0,358.9,1.2999999999999883,1.2999999999999883,6.755863242024812,8.326196642016932,14.976959710723676,15.326293980160782,76.69983902933564
1662468345102,3.6,1.7,-10.9,1.0049875621120885,1.0059935556677562,13.4,271.8,358.8,0.19999999999998863,0.20020020020018883,5.877419531792605,7.528674601630991,12.82824790972331,14.079694577714736,73.75021243493231
1662468346101,2.7,1.7,-11.1,0.9219544457292885,0.9228773230523408,13.0,272.2,359.0,0.7999999999999776,0.8008008008007784,5.184975171442066,6.772882615436351,12.12836059316412,13.625247261923194,72.34603831136377
1662468347101,1.7,1.7,-11.2,1.0049875621120892,1.0049875621120892,13.1,272.9,358.9,0.7999999999999883,0.7999999999999883,4.43464315203127,6.089353925642223,11.937024368990366,13.199901700656715,72.48450704679449
1662468348102,0.7,1.7,-11.4,1.0198039027185573,1.0187851176009564,13.7,273.3,358.5,1.0000000000000338,0.9990009990010328,3.8798439003811898,5.415574655177154,11.880443522378492,12.895507447848223,73.66917199500486
1662468349101,-0.3,1.7,-11.4,1.0,1.001001001001001,12.5,279.7,359.2,7.5999999999999766,7.6076076076075845,3.3548649380021662,5.058459272277585,11.726694442551715,12.490875864760286,75.39508594317128
1662468350099,-1.3,1.7,-11.5,1.004987562112089,1.0070015652425741,13.6,279.2,359.0,1.5999999999999996,1.603206412825651,3.17544560363782,4.783589007459917,11.750713112906222,12.247473421226614,77.16336789629307
1662468351100,-2.3,1.7,-11.4,1.0049875621120887,1.0039835785335554,14.8,282.1,358.7,4.100000000000035,4.095904095904132,3.1089324422174696,4.909479071853283,11.661990407788018,11.890028047859289,78.59975931010015
1662468352099,-3.3,1.7,-11.4,1.0,1.001001001001001,14.5,288.6,359.0,6.800000000000001,6.806806806806808,3.448709912480525,5.13184727127972,11.707507828943172,11.76021112771525,79.66768507039163
1662468353098,-4.3,1.6,-11.2,1.0198039027185573,1.0208247274460032,14.7,290.5,358.5,2.0999999999999766,2.1021021021020787,3.864549221622492,5.706232287587576,11.408733517893001,11.747228616691224,80.40653520367597
1662468354098,-5.3,1.6,-11.0,1.0198039027185568,1.0198039027185568,16.0,288.6,358.2,3.199999999999978,3.199999999999978,4.477001266657203,6.392158640420204,11.195186175772363,11.822459091269806,80.8527517756582
1662468355098,-6.2,1.6,-10.9,0.905538513813742,0.905538513813742,17.4,283.4,358.3,6.600000000000044,6.600000000000044,5.17841751186824,7.017288879914275,11.159690678382693,12.038408734180706,81.04167537215699
1662468356098,-7.2,1.6,-10.8,1.004987562112089,1.004987562112089,19.3,285.0,357.6,3.500000000000025,3.500000000000025,11.21501865499658,19.112915073552173,19.80855102038623,27.29694405812057,81.00954500834123
1662468367403,13.7,1.7,-14.1,0.0,0.0,23.3,92.2,358.5,0.0,0.0,,,,,76.55039008632544
1662468368434,13.7,1.7,-14.1,0.0,0.0,10.5,14.8,357.0,90.2,87.4878758486906,124.81627760403808,128.3242518091067,,,77.6075906161974
1662468369437,13.6,1.7,-14.0,0.141421356237309,0.14099836115384748,14.4,16.8,359.1,5.9,5.882352941176472,124.69090211620663,128.37016634426874,,,79.4981861978266
1662468370424,13.6,1.7,-14.0,0.0,0.0,10.0,56.3,0.3,43.9,44.47821681864235,124.67049124648085,128.2696324951084,,,82.32162388779005
1662468371427,13.7,1.7,-14.1,0.141421356237309,0.14099836115384748,6.4,82.2,360.0,29.500000000000007,29.411764705882362,124.80809907968894,128.05640371567986,,,84.8749607523248
1662468372417,13.6,1.7,-14.1,0.09999999999999964,0.10101010101010065,10.9,34.4,358.3,52.300000000000004,52.82828282828283,124.95181994883264,127.78392073097419,,,85.58543413783909
1662468373438,13.5,1.7,-14.1,0.09999999999999964,0.09794319294808977,9.7,336.4,358.2,59.2,57.98237022526935,124.95522794038583,126.8213240007415,,,84.69164760080571
1662468374432,13.5,1.7,-14.2,0.09999999999999964,0.10060362173038194,8.2,232.6,358.7,105.29999999999998,105.93561368209254,123.16410020840647,123.60147538385338,,,82.59886159380041
1662468375432,13.5,1.7,-14.2,0.0,0.0,8.7,228.4,358.6,4.699999999999989,4.699999999999989,118.27576214159494,118.3324766618717,,,79.66275030965281
1662468376438,13.5,1.7,-14.1,0.09999999999999964,0.09940357852882668,10.1,297.2,358.9,70.19999999999999,69.78131212723657,111.62095792336322,111.85858726707201,,,76.97681195121712
1662468377447,13.4,1.7,-13.5,0.6082762530298216,0.6028505976509629,10.6,289.8,359.0,7.899999999999977,7.829534192269552,103.87315834343632,105.07616189285676,,,75.5076386741879
1662468378414,13.1,1.7,-12.6,0.9486832980505143,0.9810582192869849,10.7,284.1,359.0,5.799999999999988,5.997931747673205,95.84218932673294,97.86652070394898,129.88313545356192,,75.01612028694524
1662468379416,12.9,1.7,-12.2,0.4472135954999579,0.4463209535927724,10.8,281.9,359.2,2.300000000000047,2.2954091816367734,88.22974413509803,89.66634817774086,130.2554574142527,,75.14037715012562
1662468380418,12.9,1.7,-12.2,0.0,0.0,11.1,281.0,358.5,1.1999999999999762,1.1976047904191378,81.14494123740515,81.23090977836375,130.15830477904487,,75.59190797686946
1662468381413,12.7,1.7,-11.6,0.6324555320336759,0.6356337005363577,11.8,279.5,359.2,2.200000000000001,2.2110552763819107,73.14726259672163,73.27273826513031,130.6569195749752,,76.04694179800154
1662468382415,11.7,1.7,-11.7,1.004987562112089,1.0029815989142605,11.6,277.8,358.4,1.8999999999999897,1.896207584830329,64.3690095379519,66.03255087380846,122.55815382020005,130.37232591790166,76.19245454576227
1662468383422,10.9,1.7,-12.0,0.8544003745317524,0.8484611465062091,11.3,279.2,357.9,1.6999999999999762,1.6881827209533034,55.52606261071088,59.1235201470621,122.87715293503149,129.53629471155818,75.69903412472023
1662468384413,9.9,1.7,-12.0,1.0,1.0090817356205852,11.8,279.8,358.2,1.1000000000000227,1.1099899091826668,46.7628867059545,51.71502911854993,122.8678029595692,127.50644019236532,74.29537427016062
1662468385414,8.9,1.7,-12.0,1.0,0.9990009990009991,12.0,279.9,357.9,0.2999999999999652,0.29970029970026496,38.10565334635409,44.40337294620113,122.84341640842757,123.06249136519625,72.53114691043567
1662468386414,7.9,1.7,-12.0,1.0,1.0,9.9,281.0,359.3,3.2000000000000224,3.2000000000000224,29.451506954744392,37.1019680667369,116.9384793531981,122.82357710724325,72.05286161764909
1662468387416,6.9,1.7,-12.0,1.0,0.998003992015968,9.0,278.6,359.6,3.2999999999999776,3.2934131736526724,20.79888717500565,29.80934527814612,109.88274299202469,122.82867464697266,73.3048064484102
1662468388415,5.9,1.7,-12.0,1.0,1.001001001001001,9.6,280.4,358.8,2.399999999999954,2.4024024024023567,12.2355144301598,22.58425667763861,101.99151249117526,121.7361776893006,75.14311513990825
1662468389429,5.2,1.7,-11.5,0.8602325267042628,0.8483555490180106,9.7,337.4,359.4,57.1,56.311637080867854,4.679512181165467,15.11049738913434,94.33587199580133,117.36241403364929,76.36663987113648
1662468390433,4.7,1.7,-10.7,0.943398113205661,0.9396395549857182,10.2,332.3,359.6,5.599999999999966,5.577689243027854,5.1588240451989575,8.353407160946611,87.19377479489256,110.42810739620393,76.42169433688599
1662468391419,4.7,1.7,-10.7,0.0,0.0,10.5,15.4,359.4,43.39999999999996,44.016227180527345,6.698635117825079,13.27759270695698,79.18570865968313,103.47507457406594,75.69985075606493
1662468392430,5.2,1.7,-11.2,0.7071067811865476,0.6994132355950026,11.9,11.7,359.2,5.100000000000001,5.044510385756679,11.135097993828815,22.38499622417671,70.54976899433986,96.0858159973452,74.5688173300504
1662468393431,6.2,1.7,-11.3,1.0049875621120892,1.0039835785335558,11.6,9.3,359.4,2.6999999999999993,2.697302697302697,17.755574111060852,31.155456720197964,62.461983197680205,87.7809464140152,73.46513176512178
1662468394432,7.1,1.7,-11.3,0.8999999999999995,0.8991008991008986,9.7,10.7,359.9,3.299999999999999,3.296703296703296,24.80419186359886,39.82473373789106,54.50185664751726,79.27979226277506,72.77640751827342
1662468395431,7.4,1.7,-11.3,0.3000000000000007,0.300300300300301,9.6,278.9,0.5,91.9,91.991991991992,31.801488202283284,46.36951717294111,48.422856530154824,70.6587415740682,72.66553730011411
1662468396422,7.4,1.7,-11.3,0.0,0.0,9.7,226.9,359.6,52.09999999999997,52.57315842583247,38.50779310496765,38.82010751717342,56.993219931073234,62.17053727505396,73.00990980877012
1662468397426,7.4,1.7,-11.3,0.0,0.0,9.4,185.0,359.1,42.2,42.03187250996016,30.76976923919287,45.95130146266134,53.68660334854154,65.59984846842111,73.68720967314995
1662468398451,7.4,1.7,-11.3,0.0,0.0,9.7,189.0,359.7,4.299999999999999,4.1951219512195115,22.45634804079752,44.97557690246183,53.094688445609506,74.17688864943084,74.58030922708853
1662468399453,7.4,1.7,-11.3,0.0,0.0,9.8,190.6,359.5,1.6999999999999957,1.6966067864271415,15.728160166929461,36.62250061831846,60.28663459507917,82.79521680194702,75.51368852569
1662468400451,7.4,1.7,-11.3,0.0,0.0,10.6,196.1,358.7,6.299999999999999,6.312625250501001,11.957870014493507,28.249241726592153,67.48561470994804,90.23795183038045,76.37086998268354
1662468401439,7.4,1.7,-11.3,0.0,0.0,10.9,286.0,358.9,90.2,91.29554655870446,10.471031816384127,21.16472919466341,74.77721395629135,95.55327448880576,77.08365127544589
1662468402407,7.1,1.7,-11.3,0.3000000000000007,0.30991735537190157,11.6,283.7,359.3,3.0000000000000107,3.0991735537190195,10.082300655645662,16.76707329938006,81.78317885055684,100.65239159907257,77.65844215397507
1662468403409,6.1,1.7,-11.1,1.0198039027185573,1.0177683659865842,11.3,283.0,359.8,0.9999999999999876,0.9980039920159557,9.844240959588495,14.017598535755141,89.13688142085157,105.68286066240083,78.13637497879361
1662468404408,5.1,1.7,-11.2,1.004987562112089,1.0059935556677566,10.5,283.0,359.4,0.8000000000000007,0.8008008008008015,9.365827666011315,13.129284894023826,96.21834233117694,105.98964576218106,78.50630780140303
1662468405410,4.2,1.7,-11.2,0.8999999999999995,0.8982035928143707,11.1,281.8,359.8,1.7999999999999883,1.796407185628731,9.114487275435765,12.771933574774785,99.15517094312365,102.70917944618081,78.7825996106098
1662468406409,3.2,1.7,-11.0,1.0198039027185568,1.0208247274460027,10.8,281.2,0.4,0.9000000000000217,0.9009009009009226,9.126619104524051,12.131290940223753,92.1387394195027,108.21298470691004,78.97568470691954
1662468407408,2.3,1.7,-10.8,0.9219544457292889,0.9228773230523412,10.3,332.1,1.1,51.400000000000034,51.45145145145148,9.25560418105566,11.612814881977926,85.13123695448444,113.74865211176562,79.09858443722743
1662468408439,1.6,1.7,-10.1,0.9899494936611671,0.9601837959856132,10.5,281.5,0.9,50.800000000000026,49.27255092143553,9.961123412835972,10.718095830044613,77.46764456981049,107.47101724477686,79.16460638240248
1662468409431,1.0,1.7,-10.7,0.8485281374238569,0.8553711062740493,10.6,184.4,359.5,97.19999999999999,97.98387096774192,9.408605839580924,11.126959481915598,71.36414978779007,99.01510513620343,79.18204361604018
1662468410416,0.4,1.7,-11.4,0.9219544457292895,0.9359943611464868,11.8,238.7,358.4,55.499999999999986,56.34517766497461,8.802471520211226,11.6827443169938,65.29190674216602,90.36982004537613,79.16644407599115
1662468411406,-0.5,1.7,-11.3,0.9055385138137416,0.9146853674886279,12.0,283.3,359.2,44.800000000000026,45.25252525252528,9.107212162093601,11.453351292609886,58.388351068571914,82.36426626768248,79.12941212160209
1662468412409,-1.6,1.7,-11.4,1.104536101718726,1.1012324045052106,12.3,281.5,359.6,2.100000000000012,2.0937188434696035,9.379826205710634,11.485481516439037,51.704133766897336,74.27800096213949,79.08206306865654
1662468413409,-2.5,1.7,-11.3,0.9055385138137415,0.9055385138137415,12.4,281.1,359.8,0.4999999999999769,0.4999999999999769,9.852143674110822,11.40850126109353,44.82169649108663,66.28762228054951,79.03708971726998
1662468414410,-3.5,1.7,-11.2,1.0049875621120892,1.0039835785335558,12.3,281.3,0.5,0.2999999999999883,0.299700299700288,10.434813168308796,11.420002206673232,37.99088971967465,58.36645933994602,79.00643456767024
1662468415412,-4.5,1.7,-11.1,1.004987562112089,1.0029815989142605,11.7,280.4,0.4,1.5000000000000355,1.4970059880239877,11.078162110136779,11.51950867818542,31.107661504354375,50.55786462466882,79.00215489030091
1662468416410,-5.5,1.7,-11.0,1.004987562112089,1.0070015652425741,10.7,280.4,0.3,1.0,1.002004008016032,11.704542098727421,11.77227456923671,24.90988389659434,42.83614904988081,79.03121700495468
1662468417410,-6.5,1.7,-10.9,1.004987562112089,1.004987562112089,9.8,280.7,0.3,1.20000000000001,1.20000000000001,11.971628590853935,12.508709134217646,21.149060246082307,35.236752896935464,79.09459458211222
1662468442993,48.0,0.3,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08529128057673,51.210567065250466,54.509243524481654,55.08122101812378,99.32125301527824
1662468443694,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.337012090243829,8.815715845292177,17.872074738202997,24.706436354584856,97.14874427158193
1662468444694,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.338010140289946,8.814284857599867,17.872350813146408,23.25514196365274,93.13524842341381
1662468445665,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.4,0.0,0.0,6.33734998663699,8.81227958529732,17.872623692517177,21.11513159692828,90.05224497472221
1662468446680,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.4,0.0,0.0,6.33704702273238,8.811168504334955,17.872888624397504,20.01557307019158,86.18496019382057
1662468447665,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.337023583157101,8.80893518136458,17.871259013201346,18.065135539224052,82.51505066710052
1662468448678,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.336639213083383,8.80781985146086,15.206354386697743,17.871524085184436,82.48402607620345
1662468449678,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.33624004219944,8.806411373082247,14.412608607988215,16.120770641233236,83.75023517222193
1662468450677,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.3358581677395405,8.804995815058906,13.737361534250775,14.410409553056839,83.96872263428922
1662468451690,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.3354614735033215,8.803586773265906,13.383411480957673,14.40727654092562,83.36010769845088
1662468452676,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.335070452890172,8.80135936448511,13.379991149537304,14.402661853190668,82.23313013960139
1662468453689,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.3334052033039105,8.799958671337079,13.376649181892295,14.399592628449104,80.8029332991865
1662468454675,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.331725122815017,8.79884424881678,13.372720105919745,14.396486786840764,79.41282581248653
1662468455675,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.330057715317,8.79661614880465,13.370621799170989,14.393404716871313,78.256431372516
1662468456687,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.329663483015675,8.795205963748334,13.36503859312162,14.390343483648468,77.38551661897858
1662468457672,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.329947576996198,8.793804625639407,13.360680939500961,14.385718283174977,76.73450026192907
1662468458674,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.329271262815917,8.792692266853855,13.357320757495739,14.38344160817657,76.17549150086583
1662468459685,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.327604133893498,8.79047119501137,13.35340417997565,14.380292194212224,75.62549205502363
1662468460684,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.327205823778458,8.789365970083349,13.348083198385671,14.377203706532262,75.07487689018222
1662468461687,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.325535830555482,8.787150789087812,13.344720960239899,14.3725385510638,74.5376345452114
1662468462685,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.325148025979763,8.786046290845135,13.341366481246089,14.370967360297497,74.04173696486212
1662468463684,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.323467970395522,8.784055089018233,13.337441523277645,14.367113345023208,73.6071218002326
1662468464669,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.321803403330096,8.78265127704965,13.333531611884416,14.36250413773601,73.26165657350163
1662468465670,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.32140717451741,8.781254228051512,13.33143788010581,14.360930797097554,73.01802780645244
1662468466670,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.321017938311366,8.779853890921768,13.326796874730446,14.357091468897895,72.90590646862694
1662468467669,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.321015922859409,8.778642326156803,13.324152186308657,14.35479739922022,72.94807349837397
1662468468683,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.3193491798248465,8.776532026343038,13.32135840529008,14.351687361594943,73.16886791352965
1662468469668,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.318951608550693,8.775424394033395,13.317869993303807,14.348648485874968,73.53854287371227
1662468470667,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.3172785332280545,8.774023411655433,13.312554930038374,14.344011313006693,74.02996435401826
1662468471670,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.316902231245691,8.772534724651258,13.30722987807166,14.339433209714338,74.60089235395749
1662468472682,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.316490490837759,8.770404126971155,13.303872937122632,14.337076458892483,75.21420498366442
1662468473681,9.5,1.5,-13.9,0.0,0.0,359.2,208.8,0.3,0.0,0.0,6.316149435164151,8.769275428987454,13.300510050165459,14.333974516069889,75.81548220870356
