Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662473676680,13.4,1.6,-13.1,0.0,0.0,6.6,359.7,356.7,5.500000000000011,5.511022044088187,8.040785874616978,11.392622928331708,20.718548009477356,24.937149310163534,78.3379565044616
1662473677679,13.4,1.6,-13.1,0.0,0.0,6.1,359.2,356.2,1.0,1.001001001001001,8.040744791100368,11.39255528257457,14.96749625852468,24.934333971183445,78.52471192719086
1662473678678,13.4,1.6,-13.1,0.0,0.0,6.1,342.6,357.3,16.599999999999966,16.616616616616582,8.040662295546934,11.392575950167934,12.042089148860871,24.932727990870372,78.701250345769
1662473679678,13.4,1.6,-13.1,0.0,0.0,6.5,341.0,357.8,2.000000000000023,2.000000000000023,8.040635831509384,11.116294585730236,11.39258670311662,24.93134089711435,78.86941894717225
1662473680683,13.4,1.6,-13.1,0.0,0.0,5.1,287.6,357.2,54.799999999999976,54.52736318407958,8.040594641809655,11.080929836035844,11.392591351762984,23.96258245829002,79.03151607903952
1662473681677,13.4,1.6,-12.9,0.1999999999999993,0.20120724346076388,6.5,322.0,355.6,35.799999999999976,36.01609657947684,8.045778779959,11.217797102404363,11.398896392463454,18.202820471184495,79.18669907871367
1662473682676,13.0,1.6,-12.3,0.7211102550927978,0.7218320871799778,6.7,319.3,356.9,2.899999999999989,2.9029029029028917,7.693405743067415,11.040522475284984,11.36951413018542,15.412989629896588,79.33919146963362
1662473683676,12.1,1.6,-11.8,1.0295630140987002,1.0295630140987002,5.8,310.2,357.0,10.000000000000023,10.000000000000023,6.884174910027551,10.209498513412393,11.179319724390613,13.885833061930137,79.49003436914266
1662473684677,12.1,1.6,-11.7,0.10000000000000142,0.09990009990010133,7.8,304.1,355.9,8.099999999999966,8.091908091908058,6.904724463592995,10.225370960428716,11.256828571765224,13.981254390414598,79.64091268698012
1662473685677,11.5,1.6,-11.2,0.7810249675906652,0.7810249675906652,7.3,303.1,356.9,1.5,1.5,6.456018354082117,9.732676378596857,11.322226769159377,13.899685055850762,79.79321416106514
1662473686678,10.8,1.6,-10.7,0.8602325267042621,0.8593731535507114,7.7,302.0,356.0,1.500000000000023,1.4985014985015217,5.984128320101652,9.183184284784062,11.393866971061088,13.816712883203792,79.94893484007841
1662473687679,10.1,1.6,-10.0,0.9899494936611668,0.9889605331280389,6.3,301.1,356.8,2.2999999999999776,2.2977022977022754,5.712915902712648,8.759781867434777,11.712230132857838,13.942550518648536,80.10947426847838
1662473688679,9.3,1.6,-9.4,0.999999999999999,0.999999999999999,6.9,299.9,357.1,1.800000000000046,1.800000000000046,5.465899783902422,8.296308870162242,11.975032319108815,14.002014828107244,80.274632312415
1662473689678,8.5,1.6,-8.8,1.0000000000000002,1.0010010010010013,6.9,298.9,357.3,1.0,1.001001001001001,5.3940912125720555,7.932147501183443,12.31298577541383,14.129882632519507,80.44337596064241
1662473690678,7.7,1.6,-8.2,1.0000000000000007,1.0000000000000007,6.6,301.1,357.2,2.500000000000046,2.500000000000046,5.504117253848823,7.682192298698175,12.720509372883082,14.327553097666081,80.6150085598615
1662473691676,7.0,1.6,-7.8,0.8062257748298549,0.8078414577453457,6.4,300.0,357.4,1.300000000000022,1.3026052104208639,5.621573865848264,7.4724942082225105,13.004409878413641,14.436167804465668,80.78797992941509
1662473692677,6.4,1.6,-7.5,0.6708203932499366,0.6701502430069297,6.2,297.2,356.9,3.0000000000000115,2.9970029970030088,5.7675973616321485,7.322270695263868,13.239162312848812,14.525058065217916,80.96212367622847
1662473693676,5.6,1.6,-7.2,0.8544003745317537,0.8552556301619155,6.4,297.5,356.9,0.5000000000000115,0.5005005005005121,5.9712616988202125,7.128341343019169,13.496632895180053,14.590947348213303,81.13553731275641
1662473694675,4.6,1.6,-6.8,1.077032961426901,1.0781110724994003,5.7,297.5,357.4,0.7000000000000002,0.7007007007007009,6.406696890870191,7.0519900391262125,13.912174915071153,14.76823086640587,81.3075362337619
1662473695676,3.7,1.6,-6.4,0.9848857801796098,0.9839018783013086,5.5,297.0,357.6,0.7000000000000002,0.6993006993006996,6.959659415294976,7.159458103999268,14.177823773920167,14.38604361630746,81.4774244992844
1662473696676,2.8,1.6,-6.0,0.9848857801796109,0.9848857801796109,5.8,297.3,357.7,0.6000000000000112,0.6000000000000112,7.400406072359198,7.599169641968604,13.48213762542258,14.873454884441122,81.64365341616242
1662473697675,1.9,1.6,-5.6,0.9848857801796105,0.9858716518314419,5.2,297.7,357.8,0.9999999999999769,1.001001001000978,7.756039985010588,8.306517682669977,12.82316909959018,14.0709141175879,81.80519965951596
1662473698674,1.0,1.6,-5.2,0.9848857801796101,0.9858716518314415,5.0,297.6,357.8,0.29999999999996607,0.30030030030026633,8.220498844093349,9.070070533233919,12.211233639936582,13.294720169622776,81.96119913507576
1662473699673,0.1,1.6,-4.8,0.9848857801796106,0.985871651831442,4.8,297.4,357.6,0.40000000000004565,0.4004004004004461,8.391062629777238,9.527146813961288,11.259096078754341,12.176920431070288,82.11061960472759
1662473700672,-0.8,1.6,-4.3,1.0295630140987,1.0305936077064064,4.7,308.0,356.6,10.700000000000022,10.710710710710734,7.902406367584433,9.344610403352634,9.39016398392704,10.116689604564367,82.25242883035718
1662473701683,-1.5,1.6,-3.8,0.8602325267042626,0.8508729245343845,5.0,316.5,356.1,8.8,8.704253214638973,6.5424605560162785,6.669344637621822,7.268767814484726,8.63509132002659,82.38713741812408
1662473702683,-2.0,1.6,-3.3,0.7071067811865476,0.7071067811865476,6.0,314.4,355.8,3.1000000000000227,3.1000000000000227,2.9056183461215275,3.977931843825413,5.060283013288988,7.760266401644219,82.51062323471193
1662473713362,13.4,1.6,-12.9,0.0,0.0,3.9,306.2,357.0,0.0,0.0,17.71662006448254,19.854479235023636,24.761717612489562,26.875546026136217,82.97518401200176
1662473714376,13.4,1.6,-12.9,0.0,0.0,5.1,303.0,356.6,4.399999999999988,4.339250493096635,16.980395424088115,19.26491563559761,24.281120404744858,24.618823893618327,82.9285530141415
1662473715377,13.4,1.6,-12.9,0.0,0.0,4.6,303.0,356.5,0.5,0.4995004995004996,14.87189073522403,17.581754301571415,22.641546745986147,23.194739568086042,82.8689137017767
1662473716378,13.4,1.6,-12.8,0.09999999999999964,0.09990009990009956,5.4,300.4,357.0,3.4000000000000234,3.3966033966034206,11.749693901056704,15.11815505319503,20.0709475602205,20.75666993963597,82.79646708660556
1662473717380,13.3,1.6,-12.0,0.8062257748298556,0.8046165417463629,4.9,299.9,357.4,1.0,0.998003992015968,8.78930881452357,12.697803925511925,16.756289777282113,17.92966657450877,82.7118308921178
1662473718379,13.1,1.6,-11.7,0.36055512754640007,0.3609160435899901,5.4,297.6,357.9,2.7999999999999545,2.8028028028027574,8.416539439627986,11.105819158472203,13.717131224545136,14.8041750661227,82.61608523200341
1662473719380,12.7,1.6,-11.4,0.4999999999999996,0.4995004995004992,4.4,296.9,357.2,1.7000000000000455,1.6983016983017438,9.022942690609629,12.980062630794645,13.375980572322094,13.790088086218697,82.50947501861637
1662473720379,12.5,1.6,-11.3,0.22360679774997816,0.22383062837835652,5.0,297.4,356.7,1.0999999999999996,1.1011011011011007,7.429327787037668,10.584347169539777,14.458319322705092,18.127229951243326,82.39313120458127
1662473721377,12.5,1.6,-11.3,0.0,0.0,5.5,297.6,356.5,0.7000000000000455,0.701402805611268,11.811690668676217,12.320707073479474,14.657835127552437,17.573362496081458,82.26768504561917
1662473722376,12.5,1.6,-11.3,0.0,0.0,4.5,297.7,356.4,1.099999999999966,1.101101101101067,15.107624692008619,16.51710113267056,17.386012044004193,18.603030947159173,82.13358832288617
1662473723377,12.5,1.6,-11.3,0.0,0.0,4.8,297.9,356.3,0.49999999999998845,0.499500499500488,14.224298906444533,17.450641854428632,17.87400059817775,19.409135533015625,81.99137448662654
1662473724377,12.5,1.6,-11.3,0.0,0.0,5.0,298.6,356.3,0.9000000000000457,0.9000000000000457,12.44768601205038,15.909656337471802,16.06459808069748,18.99389985786029,81.84216422257921
1662473725376,12.5,1.6,-11.3,0.0,0.0,5.0,298.4,356.2,0.20000000000004547,0.20020020020024573,10.597790997876185,14.191980729993357,19.903682340914933,21.160857945690093,81.68668375579757
1662473726376,12.5,1.6,-11.3,0.0,0.0,5.5,297.7,356.2,1.1999999999999886,1.1999999999999886,13.849478200100352,15.149352621253547,17.209167013442755,20.148675127573505,81.52532710468353
1662473727375,12.3,1.6,-11.3,0.1999999999999993,0.2002002002001995,6.7,296.8,356.2,2.0999999999999774,2.1021021021020796,14.005500669625178,14.396570750713769,18.24724522564549,19.73725397275962,81.35912133291626
1662473728374,11.9,1.6,-11.1,0.4472135954999587,0.4476612567567154,5.8,296.8,356.4,0.9000000000000004,0.9009009009009012,8.680724927724414,13.872199756095183,22.719805296021033,26.365576268722755,81.18861158836216
1662473729374,11.6,1.6,-11.2,0.3162277660168385,0.3162277660168385,5.5,296.4,356.4,0.7000000000000339,0.7000000000000339,6.366113520469851,16.13059052286132,28.233933411909586,33.74035864471652,81.01432578145076
1662473730373,11.6,1.6,-10.9,0.29999999999999893,0.30030030030029925,5.8,296.4,356.5,0.2999999999999998,0.30030030030030014,9.7779179050434,20.724236141805537,34.34807219034941,39.591555955858595,80.83731683417284
1662473731374,11.5,1.6,-10.5,0.4123105625617663,0.41189866389786844,5.7,297.5,356.0,1.2000000000000224,1.1988011988012213,15.103410767484904,26.26995473044186,30.928224845087804,40.19716531317785,80.6577554200631
1662473732372,11.5,1.6,-10.5,0.0,0.0,6.0,298.4,356.0,1.199999999999977,1.2024048096192155,21.378759023320015,22.030272146365974,31.896636311388644,32.21036797883112,80.47724538625552
1662473733373,11.5,1.6,-10.5,0.0,0.0,6.2,297.9,355.7,0.7000000000000002,0.6993006993006996,13.921481619730239,23.782559972933136,27.84340463949886,31.173182714765304,80.29540773339468
1662473734372,11.5,1.6,-10.5,0.0,0.0,6.0,298.9,355.4,1.2000000000000002,1.2012012012012014,9.148015517150842,16.326516610547877,25.661284859267823,34.400897954030306,80.1138542680601
1662473735373,11.0,1.6,-10.3,0.5385164807134502,0.537978502211239,6.7,296.2,355.9,3.399999999999989,3.396603396603386,6.888401150616427,11.65421313061358,22.217805052347707,28.838978859208552,79.93256200817162
1662473736373,11.0,1.6,-10.3,0.0,0.0,6.3,293.2,356.1,3.4000000000000004,3.4000000000000004,6.455560748929238,9.921271460933129,21.284039074041452,25.181298278296293,79.75264732143707
1662473737373,11.0,1.6,-10.2,0.10000000000000142,0.10000000000000142,5.5,296.8,356.2,4.400000000000023,4.400000000000023,6.498767834645747,9.542519340913033,21.195050248702884,23.433163685852954,79.57431730867316
1662473738373,10.1,1.6,-9.7,1.0295630140987002,1.0295630140987002,5.2,296.3,356.1,0.7999999999999998,0.7999999999999998,6.009638690203351,8.892807612759396,20.25981109008922,22.344863987501693,79.3979470189511
1662473739372,9.7,1.6,-9.5,0.4472135954999579,0.44766125675671464,5.3,298.4,356.0,2.1999999999999655,2.2022022022021677,5.8216704176996386,8.619761745645267,19.863374428903843,21.929942274702896,79.22408424581215
1662473740372,9.6,1.6,-9.4,0.141421356237309,0.141421356237309,6.2,300.4,355.6,2.9000000000000004,2.9000000000000004,5.811161732106502,8.576871107330902,19.72181069287364,21.78438130689347,79.05275565222924
1662473741372,9.2,1.6,-8.9,0.6403124237432851,0.6403124237432851,5.9,299.5,355.9,1.199999999999977,1.199999999999977,5.88301286388567,8.480263547498216,19.081413679240843,19.201268670083252,78.88451155385279
1662473742372,8.4,1.6,-8.4,0.9433981132056595,0.9433981132056595,4.5,298.2,356.4,2.7000000000000117,2.7000000000000117,5.797599879091961,8.112811919455742,15.903396784664551,16.064867716752847,78.71972699975397
1662473743371,7.6,1.6,-7.8,1.0000000000000009,1.001001001001002,4.9,298.6,356.9,0.8000000000000345,0.8008008008008353,5.955146993908203,7.912374187902207,14.266439364589345,14.678391054664816,78.55893594875653
1662473744384,6.8,1.6,-7.2,0.9999999999999997,0.9871668311944717,4.9,298.5,356.6,0.10000000000002274,0.09871668311946964,6.270602505947945,7.835962894423289,14.201703729186576,14.999039246636816,78.40018292511088
1662473745383,6.0,1.6,-6.6,1.0000000000000002,1.0010010010010013,5.3,298.4,356.7,0.5000000000000222,0.5005005005005227,6.722262687133408,7.8844078253343515,14.785881323294163,15.323555831108765,78.24823427307116
1662473746382,5.2,1.6,-6.0,0.9999999999999997,1.0010010010010006,5.1,298.4,356.9,0.20000000000000018,0.20020020020020038,7.2826231515633495,8.059773902905203,14.500622544853757,15.362882622123928,78.10123956436543
1662473747383,4.4,1.6,-5.4,0.9999999999999997,0.9990009990009988,5.0,298.0,356.7,0.4999999999999769,0.4995004995004765,7.927083456267648,8.3521376427302,13.596504864452514,15.359229671610185,77.95929470090591
1662473748381,3.6,1.6,-4.8,1.0000000000000004,1.0020040080160326,4.7,298.0,356.8,0.2999999999999998,0.3006012024048094,8.641603873733414,8.749761671720027,12.708258586615457,14.39629887599151,77.82347455756391
1662473749380,2.8,1.6,-4.2,1.0,1.001001001001001,4.3,298.3,356.9,0.7000000000000117,0.7007007007007124,9.236390334340623,9.407694256744731,11.836633874296796,13.438336123812283,77.69359149829012
1662473750380,1.9,1.6,-3.7,1.0295630140987,1.0295630140987,4.2,298.8,356.8,0.5999999999999996,0.5999999999999996,9.701558025217569,10.150735736871887,11.050429274892156,12.513606200042306,77.5700382566692
1662473751380,1.1,1.6,-3.1,0.9999999999999999,0.9999999999999999,4.3,298.9,357.2,0.19999999999996554,0.19999999999996554,10.237536241638832,10.342066802862126,10.995024266079222,11.573912952987175,77.45332300135951
1662473752379,0.3,1.6,-2.6,0.9433981132056605,0.9443424556613218,3.9,299.0,357.5,0.5000000000000226,0.5005005005005232,9.558151879005807,10.734422234313286,10.936174239186782,11.772666875222233,77.34392655591212
1662473753379,-0.5,1.6,-2.0,1.0,1.0,3.3,300.6,357.3,2.200000000000023,2.200000000000023,8.826948727857491,9.824086945697045,11.676162390183762,12.662105438823465,77.24200464501706
1662473754378,-1.3,1.6,-1.4,1.0,1.001001001001001,4.1,302.2,356.9,2.3999999999999657,2.4024024024023682,8.155026287929916,8.931033248000608,12.452124790073745,13.567366102297921,77.14813534952349
1662473755378,-2.2,1.6,-0.8,1.0816653826391969,1.0816653826391969,4.2,302.5,356.5,0.4000000000000119,0.4000000000000119,7.5623896417380045,8.03140881330445,13.286999636880335,14.534924409431241,77.06250547950673
1662473756379,-3.0,1.6,-0.3,0.9433981132056602,0.9424556575481122,4.1,302.7,356.6,0.29999999999998916,0.2997002997002889,7.163922390737227,7.303672202016948,14.028372028171779,14.81373260496128,76.98551565947169
1662473757379,-3.8,1.6,0.3,0.9999999999999998,0.9999999999999998,3.7,302.6,357.1,0.49999999999996536,0.49999999999996536,6.535696732112853,6.779593399217843,14.30976304348109,14.647958713646382,76.91769507690721
1662473758379,-4.7,1.6,0.8,1.0295630140987002,1.0295630140987002,3.3,302.7,357.0,0.49999999999996625,0.49999999999996625,5.932883905638588,6.663259309238617,13.979965380737863,14.107010922677576,76.85933744910345
1662473759379,-5.5,1.6,1.3,0.9433981132056602,0.9433981132056602,3.3,303.2,357.1,0.5,0.5,5.449734018368027,6.644567199245195,13.615187831394742,13.693241994817976,76.8108178251316
1662473760377,-6.3,1.6,1.9,0.9999999999999998,1.0020040080160317,3.4,304.4,356.7,1.2999999999999887,1.3026052104208303,4.9968261974686285,6.687416398657079,13.073386155238282,13.371268334260789,76.77257742529511
1662473761375,-7.0,1.6,2.4,0.8602325267042628,0.8619564395834296,3.8,305.6,355.9,1.6000000000000454,1.6032064128256969,4.738821271435486,6.841712032518686,12.669189896752515,13.16692262899539,76.74488207027677
1662473762371,-7.4,1.6,2.7,0.5000000000000004,0.5020080321285145,6.4,313.2,355.4,10.199999999999967,10.240963855421654,4.112201016074121,6.604589186371822,11.958421150745611,18.034972454107013,76.72812701951955
1662473773143,13.4,1.6,-12.9,0.0,0.0,2.3,307.8,356.7,0.0,0.0,,,,,77.33538581296874
1662473774199,13.4,1.6,-12.9,0.0,0.0,3.3,307.4,356.8,1.400000000000034,1.3257575757576079,123.63510287204308,129.53562583877007,,,77.47377111216979
1662473775201,13.4,1.6,-12.9,0.0,0.0,4.5,306.9,356.8,1.7000000000000002,1.696606786427146,123.60132366680558,129.4625197524453,,,77.61513003672302
1662473776203,13.4,1.6,-12.9,0.0,0.0,4.3,306.6,356.6,0.4999999999999547,0.4990019960079388,123.57664542724763,129.35719871354232,,,77.76518566452009
1662473777203,13.4,1.6,-12.9,0.0,0.0,4.4,306.2,356.9,0.5000000000000346,0.5000000000000346,123.61084963345004,129.2298877445579,,,77.92254586973019
1662473778205,13.4,1.6,-12.9,0.0,0.0,4.5,302.7,356.7,3.5999999999999996,3.5928143712574845,123.75343520840259,128.88692732030776,,,78.08677136709844
1662473779206,13.4,1.6,-12.9,0.0,0.0,3.5,302.3,355.4,1.3999999999999773,1.3986013986013761,123.75123899533997,127.52452893989155,,,78.25631243257486
1662473780202,13.4,1.6,-12.9,0.0,0.0,5.6,306.3,355.2,6.1,6.124497991967871,121.88953476743846,123.95457643185387,,,78.42938449405882
1662473781202,13.4,1.6,-12.9,0.0,0.0,6.8,306.9,355.6,1.799999999999966,1.799999999999966,117.01106483410075,118.03483534314704,,,78.60648394091073
1662473782204,13.4,1.6,-12.9,0.0,0.0,6.4,305.4,356.1,1.8999999999999995,1.8962075848303388,110.46720224888064,110.95395567776173,,,78.78622001368667
1662473783203,13.4,1.6,-12.9,0.0,0.0,6.2,308.0,356.3,2.800000000000023,2.802802802802826,103.0979415343655,103.51165054732066,,,78.96662848077442
1662473784203,13.3,1.6,-13.0,0.141421356237309,0.141421356237309,5.4,310.5,356.3,3.3,3.3,94.94788234604897,96.6192592406515,,,79.1473641327676
1662473785203,13.4,1.6,-12.9,0.141421356237309,0.141421356237309,6.6,303.9,355.5,7.800000000000022,7.800000000000022,86.95320119576596,89.52653450348981,,,79.32718270009637
1662473786203,13.4,1.6,-12.9,0.0,0.0,9.1,304.7,355.6,3.3000000000000114,3.3000000000000114,78.97191484924151,82.6211919972349,129.55733156120726,,79.50502007420945
1662473787203,13.4,1.6,-12.9,0.0,0.0,5.9,305.7,355.6,4.199999999999999,4.199999999999999,70.94636205780073,75.68779312663447,129.5036410719964,,79.67981214655562
1662473788202,13.1,1.6,-12.6,0.4242640687119295,0.42468875746939894,7.2,307.1,355.8,2.700000000000034,2.702702702702737,63.200889897617,68.43549326695532,129.7295201833397,,79.85032653274307
1662473789201,12.4,1.6,-11.9,0.9899494936611655,0.9909404340952608,6.5,319.5,356.5,13.099999999999977,13.113113113113089,55.775244914560325,60.710345082217685,130.33795975101867,,80.0156788039068
1662473790203,11.9,1.6,-11.4,0.7071067811865476,0.7056953904057361,3.2,309.7,356.9,13.100000000000012,13.073852295409194,48.22068396995364,53.26653665554899,130.64275801544943,,80.17527546748049
1662473791194,11.0,1.6,-11.5,0.905538513813742,0.9137623751904561,7.3,230.2,357.3,83.6,84.35923309788092,40.00629586916318,46.319830900797484,129.79414409639804,,80.32591323067902
1662473792205,10.1,1.6,-11.3,0.9219544457292889,0.9119232895443017,4.6,297.2,358.1,69.7,68.94164193867459,32.05093391205902,39.05971645697882,127.4822082010854,,80.47112729624905
1662473793197,9.4,1.6,-10.7,0.9219544457292892,0.929389562227106,3.5,313.3,357.2,17.200000000000024,17.33870967741938,24.682945962522357,31.63415374103624,123.12480989668859,,80.60424834998767
1662473794200,9.1,1.6,-10.3,0.4999999999999993,0.4985044865403782,4.6,310.7,357.7,3.7000000000000224,3.6889332003988264,17.353350822584375,24.663658267841164,116.9588402940713,121.37951411299929,80.72834879863512
1662473795201,8.4,1.6,-9.8,0.8602325267042621,0.8593731535507114,3.5,327.0,355.4,17.400000000000013,17.382617382617397,10.428395390382859,17.768842445771277,110.67687634324692,120.87301332525348,80.84061283440164
1662473796202,7.7,1.6,-9.1,0.9899494936611675,0.9889605331280396,3.1,328.1,356.9,1.5000000000000226,1.4985014985015213,5.767581607405132,11.644286753251672,104.63626068763726,120.11102518584617,80.94023146673615
1662473797186,7.2,1.6,-8.9,0.5385164807134502,0.5472728462535063,6.3,284.6,356.4,46.7,47.459349593495936,8.67730863070956,8.92058051327244,98.16840637665739,119.82414134203307,81.02479880279931
1662473798214,7.3,1.6,-8.9,0.09999999999999964,0.09727626459143934,5.3,206.0,357.5,79.60000000000002,77.43190661478602,11.69829324283137,16.10638455005696,91.43057952032895,119.73777675032215,81.09789568209365
1662473799194,6.9,1.6,-9.4,0.6403124237432846,0.6533800242278414,3.7,235.5,356.8,31.1,31.734693877551024,16.34084257485418,24.168614985494486,84.2864279811575,120.14792422679986,81.1520244069752
1662473800194,6.2,1.6,-8.9,0.8602325267042628,0.8602325267042628,2.7,321.6,353.3,87.10000000000002,87.10000000000002,22.857294673912584,31.560839802384745,77.90811642456782,118.05163830473212,81.19055033199872
1662473801195,5.8,1.6,-8.5,0.5656854249492386,0.5651203046445941,1.8,333.0,353.7,12.299999999999978,12.287712287712267,29.85979722811138,39.18328506398816,71.59341118045685,113.13659163093675,81.21115427437172
1662473802199,5.2,1.6,-7.9,0.8485281374238566,0.8451475472349169,1.4,329.0,354.5,4.4,4.382470119521913,37.34911226850286,46.78371311401693,65.36448589524379,106.16637443433257,81.21269679892326
1662473803186,4.9,1.6,-7.8,0.31622776601683794,0.3203928733706565,4.9,202.3,359.1,130.2,131.91489361702128,44.20130663449745,54.58315406419304,58.890596884119326,98.80071240028768,81.19450234243693
1662473804188,5.0,1.6,-7.7,0.141421356237309,0.1411390780811467,4.1,211.3,359.7,9.8,9.780439121756487,51.30220800727034,52.25896660871807,62.58876382369366,90.89506448864422,81.15498315728735
1662473805219,5.4,1.6,-7.3,0.5656854249492386,0.548676454848922,3.9,236.4,359.1,25.299999999999994,24.53928225024248,45.74233674671805,58.95426113417248,70.5487653175818,81.25429560814649,81.09106107577529
1662473806209,6.0,1.6,-7.2,0.6082762530298216,0.6144204576058804,2.4,250.2,358.8,15.299999999999983,15.454545454545437,39.15574057075561,66.12670438646364,72.10905296129572,78.58346078529695,81.006405960335
1662473807186,6.0,1.6,-7.2,0.0,0.0,3.3,223.0,358.6,28.099999999999987,28.76151484135106,32.61477810274411,63.16720952267454,72.94614693523677,85.94171181007994,80.89948500369819
1662473808189,6.0,1.6,-7.1,0.10000000000000053,0.09970089730807631,0.9,329.2,354.9,108.6,108.2751744765703,26.08059947014625,53.982402638767645,80.08622636556514,91.22911755117184,80.76451438495252
