Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662562814971,10.4,1.6,-7.4,0.2999999999999998,0.30030030030030014,0.0,0.0,0.0,0.0,0.0,5.804121561549393,8.88025319284768,9.670774396739985,12.280067142063391,87.97402808137814
1662562815971,10.6,1.6,-7.3,0.22360679774997858,0.22360679774997858,0.0,0.0,0.0,0.0,0.0,6.918568435977375,8.785898856931912,10.099935421915976,11.33033910158335,89.08589313217594
1662562816971,10.6,1.6,-7.2,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,5.380099469349405,8.698221426047013,12.753591232319781,12.890453225671468,90.13478850182958
1662562817982,10.6,1.6,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0297865444406815,9.150931806119367,9.781941009047706,11.617081455483223,90.34046109872315
1662562818970,10.6,1.6,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.207724386819555,9.21818497188307,10.762987784367732,12.743122552636134,88.94602709072495
1662562819980,10.5,1.6,-7.2,0.09999999999999964,0.09900990099009865,0.0,0.0,0.0,0.0,0.0,5.544832545786522,8.76860524782691,12.558489728798193,13.380593354178677,85.10605645828906
1662562820982,10.3,1.6,-7.1,0.22360679774997858,0.22316047679638581,0.0,0.0,0.0,0.0,0.0,8.043191749403228,9.369255810846001,10.400448249053072,12.307173938335657,80.05062938201998
1662562821981,10.0,1.6,-7.2,0.3162277660168388,0.31654431032716596,0.0,0.0,0.0,0.0,0.0,6.258197829954894,11.386169659823723,11.471088188916283,12.848066667170052,79.97550767788293
1662562822979,10.0,1.6,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.830782754152874,8.257988488987126,14.108368421526333,14.714875547595486,81.11091482423629
1662562823978,10.0,1.6,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.792262761447637,8.583857833512772,15.146690168501419,15.738570130315237,81.97852663449346
1662562824978,10.0,1.6,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03903588025596,9.847665983314512,16.642542524791963,16.87684912854795,82.6391760775697
1662562825978,9.9,1.6,-7.2,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,10.601342331451338,10.736583383624199,12.752379299761545,17.82890177547634,83.15361374568343
1662562826977,9.4,1.6,-7.3,0.5099019513592784,0.5104123637230014,0.0,0.0,0.0,0.0,0.0,8.347790778817949,11.679677861425128,11.957146215480616,19.13079489144204,83.58317493194109
1662562827977,9.3,1.6,-7.2,0.141421356237309,0.141421356237309,0.0,0.0,0.0,0.0,0.0,7.371962206966627,12.805636044769825,13.386606315690802,20.61789597329912,83.99041179709394
1662562828977,9.2,1.6,-7.2,0.10000000000000142,0.10000000000000142,0.0,0.0,0.0,0.0,0.0,7.966829060618919,13.70716446020436,14.331046552557915,15.060913744980526,84.44169192997988
1662562829977,9.2,1.6,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34365783527558,9.391667018315244,16.635021473085978,17.47393993484078,85.0256423047395
1662562830978,9.1,1.6,-7.3,0.141421356237309,0.14128007616114788,0.0,0.0,0.0,0.0,0.0,6.600983976099016,11.293164872868156,19.113102936660184,20.13914914393697,85.83768459049067
1662562831976,8.5,1.6,-7.0,0.6708203932499366,0.6721647226953272,0.0,0.0,0.0,0.0,0.0,6.1944366380615135,12.893801314866977,19.633970978157514,21.21744001665703,86.96809054238116
1662562832974,8.3,1.6,-6.8,0.2828427124746186,0.283409531537694,0.0,0.0,0.0,0.0,0.0,6.214578108472552,14.09431908651391,14.98813717276032,24.06907588544157,88.41619193742713
1662562833975,8.4,1.6,-6.7,0.141421356237309,0.14128007616114788,0.0,0.0,0.0,0.0,0.0,6.359182645943971,10.635291917299208,17.811549286434634,19.35648246945755,89.76726245457702
1662562834976,8.3,1.6,-6.7,0.09999999999999964,0.09990009990009956,0.0,0.0,0.0,0.0,0.0,6.30361960214138,10.723947352599128,15.300952816237794,15.78520167375256,90.48283873004289
1662562835975,8.3,1.6,-6.8,0.09999999999999964,0.10010010010009975,0.0,0.0,0.0,0.0,0.0,6.213444096063565,11.533446900955525,13.757592417186412,14.265936882672914,90.03085645647889
1662562836973,8.0,1.6,-6.8,0.3000000000000007,0.3006012024048103,0.0,0.0,0.0,0.0,0.0,6.065551899684954,9.845206843722949,13.264182933489128,13.604448592945126,88.19039282432182
1662562837973,8.1,1.6,-6.8,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,6.11175495730803,12.601990794246772,12.701139265545617,13.641862874161204,86.04836680115649
1662562838972,8.3,1.6,-6.8,0.20000000000000107,0.20020020020020127,0.0,0.0,0.0,0.0,0.0,6.191011482766816,9.561271283365631,10.174548304413797,13.677471170977917,84.7599459920178
1662562839973,8.7,1.6,-6.8,0.3999999999999986,0.3996003996003982,0.0,0.0,0.0,0.0,0.0,6.4413048914812405,6.791582357168023,11.796294763151755,13.753624489831887,84.16650961777053
1662562840973,9.0,1.6,-6.8,0.3000000000000007,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,6.280179229419257,9.587460755317691,13.864186882087076,16.077149268804774,83.76002283059866
1662562841973,9.1,1.6,-6.8,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,6.086334584626454,13.39040050818531,15.046293997467268,16.402049357812324,83.02901962520366
1662562842972,9.1,1.6,-6.9,0.10000000000000053,0.10010010010010063,0.0,0.0,0.0,0.0,0.0,5.964240291070966,13.246152388082182,14.321180998831668,20.685037818509713,81.6430888780895
1662562843972,9.2,1.6,-7.1,0.22360679774997816,0.22360679774997816,0.0,0.0,0.0,0.0,0.0,5.228509056500423,12.581746444397027,15.153573265694138,20.256891046808885,80.04157981796817
1662562844972,9.2,1.6,-7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.132445707798224,11.171890975613064,14.039859829260674,18.43929531390905,78.76898507457706
1662562845973,9.1,1.6,-7.0,0.141421356237309,0.14128007616114788,0.0,0.0,0.0,0.0,0.0,4.509354103261996,8.969014186450444,9.230798325693973,17.518248309956522,77.89279877828257
1662562846972,9.2,1.6,-6.9,0.141421356237309,0.14156291915646546,0.0,0.0,0.0,0.0,0.0,7.178021182465001,7.3526358011629185,8.077509310483707,13.088026897727591,77.35409130346608
1662562847971,9.2,1.6,-6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.873671587715068,10.593642014505022,10.97305979839346,13.5395811275914,77.08989502502497
1662562848970,9.2,1.6,-6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4470971996640065,11.716299116716735,12.588932148711146,16.12698107405592,77.03936926907701
1662562849970,9.2,1.6,-6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.230404842559883,9.233340137906255,15.909612749373062,16.94147781541581,77.14183200520627
1662562850970,9.3,1.6,-7.0,0.14142135623731025,0.14142135623731025,0.0,0.0,0.0,0.0,0.0,7.167268652360993,7.839502221462188,15.132758189750048,15.437909972425663,77.33640714718811
1662562851969,9.2,1.6,-6.9,0.14142135623731025,0.1415629191564667,0.0,0.0,0.0,0.0,0.0,6.4674296453837705,13.584569290472306,13.796129071285366,15.071597875922503,77.56185025128686
1662562852972,8.3,1.6,-6.8,0.9055385138137403,0.9028300237425129,0.0,0.0,0.0,0.0,0.0,6.0275768106691885,13.237598426511674,14.16108837204774,18.382348042894197,77.75812106192905
1662562853972,7.3,1.6,-6.8,1.0000000000000009,1.0000000000000009,0.0,0.0,0.0,0.0,0.0,5.590441169144305,13.047217437034123,13.140537733527196,17.472457440110574,77.8626489899589
1662562854972,6.3,1.6,-6.6,1.019803902718557,1.019803902718557,0.0,0.0,0.0,0.0,0.0,5.505168142484396,11.588805199216514,13.194542125135058,15.884968023346802,77.81507303048932
1662562855970,5.4,1.6,-6.1,1.0295630140986995,1.0316262666319636,0.0,0.0,0.0,0.0,0.0,5.910533038764857,9.991880454877517,10.698794219525741,13.34334900359886,77.55514429038287
1662562856972,4.6,1.6,-6.0,0.8062257748298556,0.8046165417463629,0.0,0.0,0.0,0.0,0.0,6.044289835156218,7.096942366354963,10.870568782190311,11.637902402589823,77.01951520282287
1662562857969,4.0,1.6,-5.5,0.7810249675906652,0.783375092869273,0.0,0.0,0.0,0.0,0.0,6.275771670903095,6.638201107692864,9.11242807114899,10.330590789813105,76.18283915440725
1662562858969,3.3,1.6,-4.9,0.9219544457292886,0.9219544457292886,0.0,0.0,0.0,0.0,0.0,6.992062788454498,7.295679853363578,9.34040853420546,9.998505526562246,75.1409306375747
1662562859969,2.4,1.6,-4.6,0.9486832980505139,0.9486832980505139,0.0,0.0,0.0,0.0,0.0,6.41605988448132,6.446362423206379,7.045652689979259,7.65361476646264,74.03386714860277
1662562860970,1.9,1.6,-5.0,0.6403124237432851,0.6396727509922929,0.0,0.0,0.0,0.0,0.0,6.037172009331537,6.050904847838589,6.519767104549486,7.86892754026359,72.98502453792777
1662562861970,1.2,1.6,-5.1,0.7071067811865475,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,5.812097821752517,5.977770392091103,6.648906976535842,11.269961010418234,72.06105666738436
1662562862970,1.1,1.6,-5.2,0.14142135623730978,0.14142135623730978,0.0,0.0,0.0,0.0,0.0,5.504025134836613,5.823950902838542,5.891637234326226,13.041911568585437,71.30896851917666
1662562863968,1.1,1.6,-5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.207335019310779,5.830548007671137,5.885851886635684,11.149936147193689,70.77767098762456
1662562864968,0.8,1.6,-5.2,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,5.687223887895433,5.7351008593893935,5.930611992171901,8.774448032030188,70.51305267323397
1662562865967,-0.2,1.6,-5.2,1.0,1.001001001001001,0.0,0.0,0.0,0.0,0.0,5.311785790440089,6.192710169697282,7.0140073154733225,10.777852469205833,70.56428707867995
1662562866980,-1.1,1.6,-5.2,0.9000000000000001,0.8884501480750249,0.0,0.0,0.0,0.0,0.0,5.119096678533379,6.3645915324046785,6.566829535314158,12.511563362021933,70.98754321327272
1662562867980,-2.1,1.6,-5.1,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,4.9856992066266415,6.799056597976231,9.128604031802393,10.1499409990609,71.7915378932611
1662562868980,-3.1,1.6,-5.2,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,5.249909849224472,6.139100421129946,8.525741848915374,13.347522341763698,72.87433862134792
1662562869981,-4.1,1.6,-5.3,1.0049875621120885,1.0039835785335551,0.0,0.0,0.0,0.0,0.0,5.667811874834417,6.029804858451552,10.243523274547993,11.726255854009837,74.09943156458918
1662562870981,-5.1,1.6,-5.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.186051559700969,8.348767690266607,11.005102291396662,11.160221796011912,75.32649163185613
1662562871981,-6.1,1.6,-5.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.500661214656327,11.48197634365454,11.667794265199097,13.223027540658629,76.41893264876762
1662562872981,-6.6,1.6,-5.3,0.5,0.5,0.0,0.0,0.0,0.0,0.0,5.855231964097509,8.963736408226694,12.015371795205674,13.465762437207056,77.23899208741028
1662562873977,-7.0,1.6,-5.1,0.4472135954999583,0.4490096340361027,0.0,0.0,0.0,0.0,0.0,5.228141470964568,6.830850650933121,12.434928528394886,13.804834524791486,77.64826734834013
1662562885026,48.2,0.3,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,66.56745243281534
1662562886018,11.9,1.6,-11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.62364987096898,130.75490532651062,,,67.16130824852839
1662562887029,11.9,1.6,-11.9,0.09999999999999964,0.09891196834816979,0.0,0.0,0.0,0.0,0.0,122.6551480047538,130.53961315621956,,,67.87451531504054
1662562888019,11.9,1.6,-11.8,0.09999999999999964,0.10101010101010065,0.0,0.0,0.0,0.0,0.0,122.52845950675473,130.4760021921218,,,68.60167131870207
1662562889021,11.6,1.6,-11.9,0.3162277660168385,0.3155965728710963,0.0,0.0,0.0,0.0,0.0,122.7251805446858,130.06562093185238,,,69.28891657293566
1662562890017,10.8,1.6,-12.3,0.8944271909999151,0.8980192680722039,0.0,0.0,0.0,0.0,0.0,122.62644950127151,128.43986144518783,,,69.84638154105609
1662562891017,10.1,1.6,-12.9,0.9219544457292893,0.9219544457292893,0.0,0.0,0.0,0.0,0.0,118.47056796591255,123.37834193029256,,,70.20246485795755
1662562892019,9.3,1.6,-12.4,0.9433981132056595,0.9415150830395803,0.0,0.0,0.0,0.0,0.0,109.90747545150003,116.69364143479731,,,70.27665346807852
1662562893021,8.7,1.6,-12.1,0.6708203932499385,0.6694814303891602,0.0,0.0,0.0,0.0,0.0,100.73558827137258,109.45134844102196,,,69.98975326996545
1662562894022,7.7,1.6,-12.2,1.004987562112088,1.0039835785335547,0.0,0.0,0.0,0.0,0.0,91.85161370391813,101.78178857170884,,,69.3020229360997
1662562895018,6.9,1.6,-12.7,0.9433981132056602,0.9471868606482533,0.0,0.0,0.0,0.0,0.0,83.4146003136286,93.73408414954558,,,68.31936066586987
1662562896021,5.9,1.6,-12.6,1.004987562112089,1.0019816172603082,0.0,0.0,0.0,0.0,0.0,74.34543430801062,86.26922721502889,130.64120011983326,,67.16259107242026
1662562897031,5.0,1.6,-13.1,1.0295630140987002,1.0193693208898023,0.0,0.0,0.0,0.0,0.0,65.75282320128973,78.10378058052906,124.63327486148239,130.04824213740278,65.96404500538
1662562898020,4.2,1.6,-12.9,0.8246211251235317,0.8337928464343091,0.0,0.0,0.0,0.0,0.0,56.73092963261596,70.86615269833686,124.49565803617409,129.98833842179008,64.87003064651725
1662562899018,3.7,1.6,-12.0,1.0295630140987002,1.0316262666319642,0.0,0.0,0.0,0.0,0.0,46.922123271604,64.23658593305863,123.47161420326536,130.34012071717532,63.88606191387499
1662562900018,3.1,1.6,-11.7,0.6708203932499373,0.6708203932499373,0.0,0.0,0.0,0.0,0.0,37.70155925519786,56.993521371256755,122.96482332482775,128.86986666178817,63.04442209308266
1662562901029,2.9,1.6,-11.5,0.2828427124746186,0.2797652942380006,0.0,0.0,0.0,0.0,0.0,28.86421485213201,49.56481649024432,122.53265055042431,124.28983646166948,62.364341481170754
1662562902029,3.2,1.6,-11.8,0.42426406871192923,0.42426406871192923,0.0,0.0,0.0,0.0,0.0,22.590267407750797,41.75812011435854,117.47010707916776,122.2647114659029,61.88435384221952
1662562903017,3.2,1.6,-11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.151020000410476,34.3416086501907,110.85665330322085,118.62063476427728,61.62141918056303
1662562904020,3.2,1.6,-11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.356207044014372,26.81962679580873,104.17911259136595,112.13462728778374,61.5927299787789
1662562905020,3.2,1.6,-11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.585020104911981,19.310984012012113,97.4907793584136,105.46323310483244,61.82656631963473
1662562906020,3.2,1.6,-11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.504925022601709,12.43545161739447,90.81824848234739,98.79091835139748,62.34599155859552
1662562907017,2.7,1.6,-12.0,0.5385164807134502,0.540136891387613,0.0,0.0,0.0,0.0,0.0,5.008977366821265,8.259544095443307,83.88287179306356,92.28035282110567,63.171553130589196
1662562908041,1.8,1.6,-12.2,0.9219544457292888,0.9003461384075085,0.0,0.0,0.0,0.0,0.0,6.905198591586022,8.937821499550921,76.9096786918799,85.75237630899935,64.36380371519107
1662562909041,1.2,1.6,-11.6,0.8485281374238569,0.8485281374238569,0.0,0.0,0.0,0.0,0.0,6.911999959030865,16.580402018314853,70.85949611403707,78.44704761742219,65.88883912839721
1662562910040,0.4,1.6,-12.2,0.9999999999999998,1.0010010010010009,0.0,0.0,0.0,0.0,0.0,6.332183554626241,24.512255341698634,63.60971857762474,72.34337234019604,67.79192929079059
1662562911043,-0.6,1.6,-12.0,1.0198039027185568,1.0167536417931773,0.0,0.0,0.0,0.0,0.0,6.588827415781367,33.44703931285582,57.15461651624994,65.4257510778474,70.10793079239987
1662562912039,-0.9,1.6,-11.9,0.31622776601683783,0.3174977570450179,0.0,0.0,0.0,0.0,0.0,6.787725037526881,39.39663791054401,50.60382264997029,58.63565080980486,72.70884308530131
1662562913031,-1.5,1.6,-11.7,0.6324555320336762,0.6375559798726574,0.0,0.0,0.0,0.0,0.0,6.9290369842381105,44.1822763591764,45.02130623345549,51.73947753933184,75.06381098440838
1662562914024,-2.2,1.6,-12.1,0.8062257748298554,0.8119091388014656,0.0,0.0,0.0,0.0,0.0,6.589948753855517,37.24483431451272,45.45116128518584,50.03244657291208,76.69034029761482
1662562915028,-2.9,1.6,-12.1,0.6999999999999997,0.6972111553784858,0.0,0.0,0.0,0.0,0.0,5.860753993981032,30.668634258439866,38.777576592773165,55.431297297011625,77.57814093299545
1662562916030,-3.8,1.6,-11.9,0.9219544457292885,0.9201142172946991,0.0,0.0,0.0,0.0,0.0,5.7224003914922905,24.47270891889021,31.93179271817002,61.061363313515315,77.80402926130255
1662562917030,-4.5,1.6,-11.7,0.7280109889280523,0.7280109889280523,0.0,0.0,0.0,0.0,0.0,7.479425801179657,18.461888990041636,25.135359634976002,66.67510325817102,77.47028973209663
1662562918024,-5.3,1.6,-11.2,0.9433981132056602,0.9490926692209861,0.0,0.0,0.0,0.0,0.0,11.64457875640637,13.457098890029041,18.140610330930436,72.60050043315,76.68198274783771
1662562919030,-6.1,1.6,-11.0,0.8246211251235317,0.8197029076774669,0.0,0.0,0.0,0.0,0.0,9.517747003745585,11.728496975250712,17.560956948723376,78.2521124231655,75.51931612119664
1662562920030,-7.1,1.6,-10.9,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,8.59945755673089,9.148061683566423,23.93888201602991,83.7676617715312,74.09816426850698
1662562938213,48.4,0.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.041853510557615,50.45743680620289,50.841415441403846,53.40930372048994,77.52724475809725
1662562939255,12.1,1.3,-14.7,0.0,0.0,16.7,16.4,358.8,0.0,0.0,14.78362784758798,17.045755553065668,22.50437654831444,24.980482463012805,75.92217610191418
1662562940255,12.6,1.4,-14.9,0.5385164807134508,0.5385164807134508,10.6,12.5,7.6,9.999999999999998,9.999999999999998,12.761108810714902,15.552238647199843,21.039632848372133,23.682143801832552,74.99505922434527
1662562941255,13.1,1.4,-15.1,0.5385164807134502,0.5385164807134502,13.5,10.1,5.4,5.300000000000001,5.300000000000001,9.960416714895109,13.466502182121639,18.52883678933249,21.45297386529712,75.17761598921814
1662562942269,13.1,1.3,-15.0,0.09999999999999964,0.0986193293885598,10.8,73.6,357.7,66.19999999999999,65.28599605522682,7.801967917487048,11.442080237697493,15.192341460000156,18.139985785558075,76.59501792925322
1662562943268,12.8,1.2,-15.2,0.3605551275463976,0.36091604358998763,14.2,96.3,0.3,26.1,26.126126126126128,10.040643259600989,10.793630674924612,11.420324723914408,14.883233771052485,78.52969073290156
1662562944247,12.7,1.3,-15.8,0.6082762530298236,0.6213240582531395,20.7,97.2,0.5,7.400000000000006,7.558733401430037,7.384539255044378,11.276231074898858,14.473731707408975,15.889091989229293,80.42328716527638
1662562945245,12.7,1.5,-16.5,0.6999999999999993,0.7014028056112217,22.4,59.7,10.6,39.2,39.27855711422846,10.302554457522298,11.286123945947775,16.28464925942493,16.451422445200155,82.22257505829481
1662562946229,12.9,1.5,-16.6,0.22360679774998055,0.22724268064022413,40.0,35.6,17.8,41.7,42.37804878048781,14.691381371313199,15.284377522770555,17.080218279526907,18.24262682982262,83.78335037449926
