Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662539907983,14.0,1.8,-16.6,0.0,0.0,11.8,348.0,0.1,2.8999999999999986,2.8999999999999986,9.330453603274023,12.477377127968438,14.187300713254317,26.639031969108576,97.19085749439911
1662539908984,14.0,1.8,-16.6,0.0,0.0,11.1,347.8,360.0,0.8999999999999897,0.8991008991008889,9.331600418523434,12.477694210529627,13.02161872596394,19.863437649296255,97.47215497092122
1662539909983,14.0,1.8,-16.6,0.0,0.0,11.6,348.3,359.2,1.0,1.001001001001001,9.3332429862989,12.478457744687017,12.848371718908393,14.12256024536886,97.75403404541677
1662539910983,14.0,1.7,-16.6,0.0,0.0,19.6,342.6,359.1,13.69999999999999,13.69999999999999,9.334137601068424,10.909427620758496,12.478880534611207,12.848932561572438,98.03179872554028
1662539911983,14.0,1.7,-16.6,0.0,0.0,27.3,353.7,359.0,18.799999999999965,18.799999999999965,9.335165666069033,9.908721317791985,12.479993698808272,12.847494112985514,98.29962296786763
1662539912983,14.0,1.8,-16.6,0.0,0.0,12.5,345.6,1.0,22.899999999999967,22.899999999999967,9.336211777744836,9.78922802914896,12.480969192487265,12.846483522507953,98.55196324174426
1662539913983,14.0,1.8,-16.6,0.0,0.0,8.3,348.6,0.7,7.199999999999999,7.199999999999999,9.337246318561794,9.809370159214286,12.482198299911,12.845746691138332,98.78327601651574
1662539914983,14.0,1.8,-16.6,0.0,0.0,6.2,353.4,0.5,6.899999999999955,6.899999999999955,9.338196354493233,9.80194325147743,12.482754727428222,12.844487295771676,98.98801776152754
1662539915982,13.9,1.8,-16.6,0.09999999999999964,0.10010010010009975,4.9,301.6,2.9,53.09999999999995,53.153153153153106,9.246280867717498,9.714721127310415,12.387084921842352,12.750394070066365,99.16049020523621
1662539916983,13.9,1.8,-16.6,0.0,0.0,5.4,311.4,2.5,10.299999999999955,10.289710289710245,9.246867436088474,9.713658446494192,12.38786138932637,12.748580468836032,99.29561403965418
1662539917980,13.9,1.8,-16.6,0.0,0.0,6.9,349.8,0.6,39.900000000000034,40.02006018054166,9.247922277121374,9.712489052377345,12.388310905663177,12.748054273282298,99.38717633567961
1662539918979,14.1,1.8,-16.4,0.2828427124746205,0.2831258383129334,6.3,348.9,0.7,1.5000000000000346,1.5015015015015363,9.365534921789804,9.98262107280326,12.529835380113386,13.006651164826899,99.4303361890392
1662539919980,13.9,1.8,-15.5,0.9219544457292872,0.9210334123169703,5.5,347.5,1.0,2.199999999999977,2.1978021978021753,8.906841509775898,10.277751433082452,12.13871632682651,13.184135596656146,99.41925797371039
1662539920979,13.9,1.8,-15.2,0.3000000000000007,0.300300300300301,6.3,347.6,0.8,0.9000000000000226,0.9009009009009235,8.835921512553737,10.44613853033029,12.08693695376408,13.315727797602445,99.34844981715781
1662539921979,13.8,1.8,-14.6,0.6082762530298216,0.6082762530298216,6.0,338.0,3.2,9.900000000000023,9.900000000000023,8.62285299656227,10.722566361270326,11.905579292178702,13.508314094710906,99.21224804121665
1662539922979,13.8,1.8,-13.9,0.6999999999999993,0.6999999999999993,5.5,356.1,0.2,18.600000000000023,18.600000000000023,8.538807930561592,11.1662161568582,11.846641085579593,13.861885816334139,99.00514916440252
1662539923978,13.7,1.8,-13.1,0.8062257748298558,0.8070328076374933,4.3,321.6,1.3,35.7,35.73573573573574,8.412269430120505,11.631448903594515,11.729550133670614,14.216073227300116,98.72448434073847
1662539924977,13.6,1.8,-12.2,0.905538513813742,0.9064449587725145,5.7,332.2,0.6,11.999999999999966,12.012012012011978,8.373045085985252,11.675342978132456,12.205644953014977,14.66650380060241,98.37797590759955
1662539925977,13.4,1.8,-11.3,0.9219544457292872,0.9219544457292872,5.0,346.8,1.8,15.300000000000022,15.300000000000022,8.332835952847704,11.591747283502041,12.75301173246438,15.081547216029652,97.97598502403805
1662539926975,13.3,1.8,-10.3,1.004987562112089,1.0070015652425741,1.1,348.3,1.6,5.4,5.410821643286574,8.523332092782784,11.704004093627685,13.483730906108708,15.684603468319922,97.53057665668697
1662539927974,13.2,1.8,-9.3,1.0049875621120892,1.0059935556677568,2.3,348.0,2.8,1.500000000000011,1.5015015015015125,8.65912452854907,11.781505451822547,14.207684480865394,16.31326400648854,97.05126009869294
1662539928974,13.2,1.8,-9.2,0.10000000000000142,0.10000000000000142,9.8,344.2,359.4,11.300000000000011,11.300000000000011,8.258729873206867,11.490238418044592,13.761287810671483,15.951353000323177,96.54873814576806
1662539929973,13.4,1.8,-9.6,0.4472135954999587,0.4476612567567154,9.4,318.6,3.5,25.999999999999964,26.026026026025992,8.118182169363461,11.434325546360506,12.297296486564461,14.79265638775585,96.03481197178262
1662539930978,13.3,1.8,-9.8,0.22360679774997974,0.22249432611938286,5.4,260.6,1.4,62.0,61.69154228855722,8.688470558241924,10.398643130954442,11.792425721164692,13.170843405800738,95.5167008669085
1662539931977,13.3,1.8,-9.7,0.10000000000000142,0.10010010010010152,3.1,259.2,2.4,3.7000000000000344,3.703703703703738,8.84975196200869,10.693201372228538,11.952454961137809,13.303272548915311,95.0114324167792
1662539932977,13.3,1.8,-9.7,0.0,0.0,4.0,247.4,0.9,12.699999999999983,12.699999999999983,7.974061195325359,11.311665781912954,13.398693032543532,14.221929285926098,94.52445212064285
1662539933972,13.4,1.8,-9.6,0.141421356237309,0.14213201631890351,7.3,336.0,357.9,91.89999999999999,92.36180904522612,9.019526053609345,10.932329789080276,12.048965675458023,13.514493981317367,94.06002278569838
1662539934976,13.3,1.8,-9.8,0.22360679774997974,0.22271593401392403,5.7,248.8,1.0,88.79999999999998,88.44621513944222,8.507924319801427,11.680959617703575,12.17056776816035,14.65311291525661,93.61116447051798
1662539935976,13.4,1.8,-9.8,0.09999999999999964,0.09999999999999964,5.1,213.5,2.2,35.90000000000001,35.90000000000001,8.26813894765828,11.553540024545752,12.870566628912316,15.156681332166668,93.18327080783286
1662539936975,13.4,1.8,-9.8,0.0,0.0,5.6,212.8,1.9,1.1999999999999886,1.20120120120119,9.704774073029741,10.866353057959135,12.718624403613225,13.461725207700605,92.77434966116083
1662539937976,13.3,1.8,-9.8,0.09999999999999964,0.09990009990009956,6.3,214.2,2.0,2.0999999999999774,2.0979020979020757,7.97766407475105,11.29327853874247,14.984410651382095,15.05405002880161,92.38263527338714
1662539938975,13.4,1.8,-9.8,0.09999999999999964,0.10010010010009975,7.6,212.8,3.7,2.699999999999977,2.70270270270268,9.540019023766924,11.369106120273004,12.413542408406462,13.908429078121376,92.00912863066308
1662539939975,13.3,1.8,-9.8,0.09999999999999964,0.09999999999999964,7.8,216.0,2.2,3.399999999999989,3.399999999999989,8.493458804851665,11.609555339256275,13.47942967405441,15.103167310602705,91.65235840657793
1662539940974,13.3,1.8,-9.8,0.0,0.0,8.6,250.8,359.8,35.60000000000001,35.635635635635644,8.4846838328277,11.662822215915957,13.568235664179502,15.393491983040285,91.3137532110011
1662539941974,13.3,1.8,-9.7,0.10000000000000142,0.10000000000000142,7.3,256.8,0.8,7.3,7.3,9.83600795889479,11.68684540900966,12.412574560628515,14.48936493526497,90.99363102479158
1662539942973,13.3,1.8,-9.8,0.10000000000000142,0.10010010010010152,6.0,227.2,0.4,30.900000000000023,30.930930930930955,7.952790841171445,11.344529036965543,15.214789094414868,16.69450843308684,90.69362663791775
1662539943973,13.3,1.8,-9.8,0.0,0.0,2.8,212.3,0.9,18.099999999999977,18.099999999999977,9.844766831394836,13.387042209503441,13.389235935073115,16.718962607691076,90.41413531420191
1662539944973,13.3,1.8,-9.8,0.0,0.0,4.4,215.2,0.7,4.499999999999978,4.499999999999978,11.380715406527335,11.680583563608295,14.162170436983475,15.025875144429211,90.15646414161672
1662539945973,13.3,1.8,-9.8,0.0,0.0,5.2,243.4,359.3,29.000000000000018,29.000000000000018,7.975993893294548,12.391014370653117,14.629314507031838,16.49032143287709,89.9216098237879
1662539946973,13.3,1.8,-9.8,0.0,0.0,4.4,212.6,1.3,31.600000000000012,31.600000000000012,10.466436699614032,11.77767620374737,16.079819785275372,16.635487737308654,89.71056906434117
1662539947986,13.3,1.8,-9.8,0.0,0.0,4.6,212.9,1.3,0.5000000000000107,0.4935834155972465,11.606906435466,15.085973096837419,16.063668330458942,18.77957953306222,89.52208533724121
1662539948986,13.3,1.8,-9.8,0.0,0.0,5.2,215.0,0.6,2.699999999999995,2.699999999999995,14.522713822633165,16.437887620096955,17.73730078405362,19.022865579179832,89.36200385878412
1662539949984,13.3,1.8,-9.7,0.10000000000000142,0.10020040080160462,3.7,318.4,1.9,104.89999999999998,105.11022044088175,9.565494210180079,18.346559480261952,19.37719505228668,22.87803944987774,89.22897811096738
1662539950981,13.3,1.8,-9.7,0.0,0.0,5.4,313.4,0.9,6.7,6.720160481444333,8.844591725615977,20.07383444063246,25.20990401645151,28.966988088721163,89.12374390793182
1662539951984,13.3,1.8,-9.8,0.10000000000000142,0.0997008973080772,4.5,241.2,358.6,73.1,72.88135593220339,15.343395589374598,23.679789499442187,28.307068271017112,31.583878647381386,89.04676986444032
1662539952984,13.3,1.8,-9.8,0.0,0.0,6.6,218.2,0.2,25.1,25.1,23.609825133606616,23.636460127403662,28.4770033292526,38.039130381033885,88.99987450517843
1662539953985,13.2,1.8,-9.7,0.14142135623731153,0.1412800761611504,7.3,279.4,359.4,61.89999999999999,61.83816183816184,19.884664712874045,31.62234192193673,32.3556819149871,34.23803870248377,88.98378024836438
1662539954983,12.3,1.8,-9.9,0.9219544457292875,0.9238020498289454,4.9,227.0,0.9,54.799999999999976,54.90981963927853,17.374286188040728,25.506376475248405,28.915567167290767,35.20830019505552,88.99945291363439
1662539955983,11.4,1.8,-10.3,0.9848857801796109,0.9848857801796109,5.3,226.3,0.9,1.099999999999988,1.099999999999988,17.11747113218738,20.45907900541721,22.64153894099374,26.90046353716312,89.04508276601081
1662539956983,11.2,1.8,-10.3,0.20000000000000107,0.20000000000000107,6.5,223.4,0.7,4.100000000000006,4.100000000000006,17.070205245340425,17.104111870985,19.452145231413347,19.926347959061086,89.10689384331671
1662539957983,10.9,1.8,-10.4,0.3162277660168368,0.3162277660168368,6.5,224.1,1.1,0.6999999999999886,0.6999999999999886,12.628167891797847,13.244792143486935,15.953922849685785,23.706691288072943,89.1679690061884
1662539958983,10.9,1.8,-10.4,0.0,0.0,7.5,222.5,0.7,2.5999999999999943,2.5999999999999943,8.939318841304127,12.984070650472612,15.942867096266289,17.895276064077095,89.21139110059373
1662539959984,10.8,1.8,-10.4,0.09999999999999964,0.09990009990009956,7.2,222.4,0.8,0.39999999999999414,0.3996003996003938,8.727871839406872,11.354353075892071,16.25424237549824,21.84440345463393,89.22022887446336
1662539960981,10.6,1.8,-10.4,0.20000000000000107,0.2006018054162498,6.2,213.8,1.4,9.599999999999994,9.628886659979933,5.429553554945926,16.25710246996426,17.493433933073554,21.22337613575344,89.17775536757868
1662539961981,10.1,1.8,-10.7,0.5830951894845295,0.5830951894845295,9.1,222.7,0.4,11.799999999999976,11.799999999999976,10.819221360930941,12.29782497871466,16.482815102823896,24.957418575521046,89.06686902477293
1662539962983,9.6,1.8,-10.4,0.5830951894845295,0.5819313268308678,8.2,275.4,359.0,53.59999999999999,53.49301397205588,12.098881356073129,14.699013180127277,18.049073482629247,32.29426646939354,88.87020571290856
1662539963981,9.7,1.8,-10.5,0.141421356237309,0.1417047657688467,6.7,208.1,1.5,68.79999999999998,68.93787575150299,16.312268357030362,17.623090913297975,26.12073009054666,30.297412295409483,88.57231563426863
1662539964980,8.8,1.8,-10.9,0.9848857801796093,0.9858716518314407,6.9,209.9,1.7,2.0000000000000115,2.0020020020020137,21.52571364916734,22.189535196863442,22.204813590941267,26.9547428543453,88.15529691197524
1662539965982,8.2,1.8,-10.5,0.7211102550927992,0.7196709132662668,6.9,255.7,1.3,45.79999999999998,45.70858283433132,15.054755165632715,19.07838871307165,22.102009899934718,28.491056234630427,87.60064633450293
1662539966976,8.2,1.8,-10.3,0.1999999999999993,0.20120724346076388,8.2,344.5,359.0,90.10000000000001,90.64386317907446,8.741106355000667,12.721332962107638,15.208139458766604,35.81239120916541,86.89871742482582
1662539967974,8.0,1.8,-9.9,0.4472135954999579,0.44810981513021836,6.0,347.3,359.2,5.000000000000011,5.010020040080171,6.165928941922539,8.52097101064286,9.707799866839341,32.01163452403526,86.02516977169805
1662539968973,8.2,1.8,-10.0,0.22360679774997816,0.22383062837835652,8.7,336.6,1.1,13.399999999999988,13.413413413413402,2.9336074560038763,11.069178763182007,12.985074249202253,25.130668537022892,84.97888943784658
1662539969974,8.3,1.8,-10.4,0.41231056256176674,0.4118986638978689,10.0,355.9,358.6,20.599999999999955,20.579420579420535,7.577326565755449,18.474980414436285,18.98622542309688,19.242367084543343,83.81785194260574
1662539970974,8.5,1.8,-10.6,0.282842712474618,0.282842712474618,7.4,353.4,0.3,5.1,5.1,14.799058483154882,16.58460392278402,24.78814759994147,26.11330971376414,82.62198464718979
1662539971977,8.4,1.8,-10.8,0.22360679774997974,0.222937983798584,6.0,218.4,1.6,136.39999999999998,135.99202392821533,16.298772058355567,17.171908300196275,22.15716365708539,33.62515021192777,81.46342207444637
1662539972976,8.4,1.8,-10.8,0.0,0.0,7.3,213.5,4.3,6.2000000000000055,6.206206206206212,12.295694101120844,16.369128407846276,28.462779810139164,28.782672418382823,80.42681831525314
1662539973979,8.0,1.8,-10.8,0.40000000000000036,0.39880358923230347,7.5,254.1,0.8,40.8,40.67796610169491,9.886718794532824,16.02462355863307,21.509146891909197,23.335181186082174,79.58088546241557
1662539974979,7.1,1.8,-11.0,0.9219544457292889,0.9219544457292889,6.1,291.1,1.6,38.40000000000003,38.40000000000003,9.07648547379035,14.973429003008935,15.434083941197443,20.441042953128925,79.00856313062164
1662539975979,6.5,1.8,-10.9,0.6082762530298216,0.6082762530298216,6.1,274.2,0.7,16.900000000000034,16.900000000000034,9.16482974163725,11.320844401226452,14.90376959187039,19.426012868487607,78.65489985375791
1662539976980,6.5,1.8,-10.9,0.0,0.0,4.7,271.3,0.6,4.299999999999977,4.295704295704273,9.136816457000375,10.119333101106808,14.904173639868295,19.420108778214875,77.91847005043233
1662539977980,6.6,1.8,-10.9,0.09999999999999964,0.09999999999999964,4.0,315.9,0.8,45.29999999999997,45.29999999999997,9.155531210543705,10.123747092636242,14.98120069976753,19.124977217205604,76.05392679454509
1662539978979,6.5,1.8,-10.9,0.09999999999999964,0.10010010010009975,4.8,277.7,2.3,38.999999999999986,39.039039039039025,9.138349371967793,10.087488729606315,14.904094451322273,17.163611416371083,73.05557120212606
1662539979978,6.4,1.8,-10.9,0.09999999999999964,0.10010010010009975,4.8,266.9,2.9,10.800000000000011,10.810810810810823,9.121996436938414,10.039208102017803,14.827224295379652,17.060313897142276,71.20196733415673
1662539980976,6.3,1.8,-10.8,0.14142135623730964,0.14170476576884733,5.6,266.0,1.6,1.699999999999977,1.7034068136272316,9.205781238930284,10.081574252292082,14.68637184925549,17.17815178831237,70.03148247810961
1662539981975,6.1,1.8,-10.9,0.22360679774997896,0.22383062837835732,6.3,256.8,0.1,9.899999999999988,9.909909909909898,9.084827193509348,9.904526046689451,14.598320493707158,17.057344306418255,68.483965128186
1662539982976,4.8,1.8,-10.7,1.3152946437965904,1.3139806631334572,4.2,270.2,0.4,15.499999999999977,15.484515484515462,9.260940167902556,9.634858932695623,13.499603056141018,17.24563261891873,67.02648966392196
1662539983976,3.4,1.7,-10.5,1.414213562373095,1.414213562373095,4.7,271.2,1.8,1.5,1.5,9.527099611330847,9.634790214035911,12.375070792216464,17.537883611911997,66.37975593133685
1662539984976,2.0,1.8,-10.5,1.4,1.4,2.8,265.0,359.8,8.099999999999989,8.099999999999989,9.427903783191951,10.002834377237825,11.47385191721896,17.058810792133993,66.54779674701062
1662539985977,0.6,1.8,-10.5,1.4,1.3986013986013988,6.1,271.0,359.2,9.3,9.290709290709293,9.531866089452015,10.54486271892917,10.680645024352083,17.103615900921955,67.34658310459496
1662539986989,-0.7,1.7,-10.3,1.3152946437965902,1.2996982646211366,6.8,282.4,0.1,12.099999999999977,11.95652173913041,9.882534854892542,10.001040094444875,11.352117509858811,16.998674755899064,68.60613942685869
1662539987989,-2.4,1.8,-10.3,1.7,1.7,4.5,267.0,1.2,17.699999999999978,17.699999999999978,9.274466634387977,10.590380063164584,12.334493618919014,16.980750956690994,70.11017102209932
1662539988989,-4.1,1.8,-10.3,1.6999999999999997,1.6999999999999997,0.9,270.8,359.5,7.400000000000011,7.400000000000011,8.952483876216666,11.4034350974065,13.461326587521564,17.088612070674586,71.68624325622274
1662539989989,-4.7,1.7,-10.3,0.6000000000000005,0.6000000000000005,11.5,292.1,356.0,31.900000000000013,31.900000000000013,8.91378927019847,11.73577335408189,13.886854677924363,17.06453083322989,73.1492735562183
1662539990975,-4.4,1.7,-10.4,0.31622776601683766,0.32071781543289823,12.8,263.7,0.3,29.700000000000035,30.12170385395541,9.027912591159621,11.483007122993211,13.602350173567478,17.16601000829269,74.30077398855006
1662539991975,-5.3,1.8,-10.4,0.8999999999999995,0.8999999999999995,5.4,267.2,359.8,10.9,10.9,9.01533211554537,12.011336373453805,14.25677645698394,17.156231908071206,74.99051504029917
1662539992976,-6.2,1.8,-10.4,0.9000000000000004,0.8991008991008995,4.0,272.2,0.7,6.4,6.393606393606395,9.092261575296027,12.582018472169114,14.93629790530019,17.19315463325348,75.00951139473746
1662539993975,-7.2,1.8,-10.3,1.004987562112089,1.0059935556677566,4.1,271.0,0.9,1.2999999999999883,1.3013013013012895,13.328241717148048,17.19214983087985,17.831207326659488,19.562898287160053,74.25057536665565
1662540004932,13.4,1.8,-14.8,0.0,0.0,2.7,242.7,0.5,0.0,0.0,,,,,65.7292439627805
1662540005984,13.4,1.8,-14.7,0.10000000000000142,0.09505703422053366,5.5,302.0,0.2,62.10000000000001,59.030418250950575,125.44035311452832,127.74735168444539,,,66.48527198158541
1662540006976,13.4,1.8,-14.8,0.10000000000000142,0.10080645161290466,5.5,342.4,358.9,40.39999999999998,40.72580645161288,125.5118472770534,127.58163781187726,,,67.13559592342041
1662540007981,13.1,1.8,-11.3,3.5128336140500593,3.495356829900557,5.6,342.4,359.4,0.09999999999999964,0.09950248756218871,121.99809669182548,130.98712416918315,,,67.73514384325523
1662540008983,13.2,1.8,-6.0,5.300943312279429,5.290362587105219,6.2,346.1,358.6,4.300000000000046,4.291417165668709,116.7235588674482,136.1694337508043,,,68.27609483265911
1662540009985,13.1,1.8,-6.0,0.09999999999999964,0.09980039920159645,5.2,319.2,359.3,27.900000000000034,27.844311377245543,116.85322153881727,135.90332084862473,,,68.7629385076376
1662540010958,12.8,1.8,-6.0,0.29999999999999893,0.30832476875642234,8.2,261.3,2.1,60.89999999999998,62.589928057553934,116.82210179171207,135.06322819497808,,,69.18638685326586
1662540011961,12.8,1.8,-6.1,0.09999999999999964,0.09970089730807542,5.8,265.1,0.3,6.200000000000011,6.181455633100709,114.87222007915808,131.99645369340072,,,69.57459463832079
1662540012962,12.8,1.8,-6.1,0.0,0.0,6.5,265.2,0.3,0.7999999999999661,0.7992007992007654,109.92467381680657,126.78831871660792,,,69.91572972833751
1662540013962,12.7,1.8,-6.1,0.10000000000000142,0.10000000000000142,5.9,264.1,0.1,1.6999999999999655,1.6999999999999655,103.52915921664298,120.13918664271522,,,70.21294246518507
1662540014963,11.8,1.8,-6.0,0.9055385138137402,0.9046338799338065,5.4,264.8,0.8,1.1999999999999886,1.1988011988011875,96.4373257242684,112.676330071882,,,70.46942969257903
1662540015954,10.9,1.8,-6.1,0.905538513813742,0.9137623751904561,3.8,218.9,2.5,47.50000000000001,47.93138244197781,89.7703571591809,104.59611279300526,,,70.68548066017871
1662540016999,10.2,1.8,-6.8,0.9899494936611675,0.9473200896279115,4.4,217.5,2.0,2.000000000000006,1.9138755980861304,83.13794564735483,95.10928530250523,,,70.8752810186644
1662540017978,9.4,1.8,-7.4,0.9999999999999994,1.0214504596527063,4.5,219.5,1.3,2.0999999999999996,2.145045965270684,76.94659899827411,86.35538591805536,,,71.02026772116236
1662540018988,8.5,1.8,-7.8,0.9848857801796106,0.9751344358213966,4.1,254.3,2.7,35.20000000000001,34.85148514851486,70.18385462108479,77.36236675588867,,,71.1392032291675
1662540019959,7.5,1.8,-7.6,1.019803902718557,1.0502614858069588,4.7,267.9,1.3,14.199999999999967,14.624098867147238,62.97795098027715,69.15215458757638,135.4464360703636,,71.22666991240182
1662540020957,6.6,1.8,-7.2,0.9848857801796106,0.9868594991779666,5.5,272.8,2.1,5.700000000000034,5.711422845691417,55.66679796399472,61.25186070355693,135.883512232759,,71.29164602651772
1662540021958,5.6,1.8,-7.1,1.004987562112089,1.0039835785335556,5.4,272.0,2.7,0.900000000000011,0.8991008991009102,48.54383670206354,52.9407793884307,135.94283946240094,,71.33401107674874
1662540022959,4.7,1.8,-7.2,0.9055385138137412,0.9046338799338075,5.1,270.6,1.9,1.699999999999978,1.6983016983016765,41.53179969427416,44.29850793384422,135.6895086387849,,71.35613750157154
1662540023960,3.5,1.7,-7.1,1.2041594578792296,1.2029565013778518,5.2,267.0,3.5,3.7000000000000233,3.69630369630372,34.36782458246605,35.9629989571014,135.54268197600283,,71.360629887115
1662540024960,2.2,1.8,-7.1,1.2999999999999998,1.2999999999999998,4.0,267.9,360.0,2.0999999999999774,2.0999999999999774,27.292954854806197,27.563456121408237,134.88789439392366,,71.35010997973977
1662540025992,0.9,1.8,-7.5,1.3601470508735447,1.3179719485208765,1.9,210.2,1.4,59.79999999999999,57.94573643410852,18.710643976829292,20.530794319417147,132.40092294552184,,71.32627814941709
1662540026990,-0.2,1.8,-7.9,1.1704699910719627,1.172815622316596,3.6,283.3,6.6,74.80000000000003,74.94989979959922,10.139628379116013,13.890062529713509,127.7315883656352,,71.29335279393071
