Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662554508028,10.7,1.8,-13.2,0.09999999999999964,0.10010010010009975,0.0,0.0,0.0,0.0,0.0,6.67954821174082,7.991608061760281,8.728776876901978,11.998675741648308,95.0212103757353
1662554509027,10.7,1.8,-13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.696613884450659,8.214221676850038,8.963091923698357,11.20775722046552,94.46856725512907
1662554510025,10.7,1.8,-13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.639300921332794,9.611081751127614,10.255710128786921,10.389391309024653,93.88518579085111
1662554511022,10.7,1.8,-13.1,0.09999999999999964,0.10030090270812402,0.0,0.0,0.0,0.0,0.0,5.556298574620951,9.367018680187117,9.874442057826014,10.772853422446644,93.27515548058312
1662554512021,10.7,1.8,-13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0282786999690146,7.773155476608026,8.767165398731048,12.630682419030823,92.64060523686227
1662554513021,10.7,1.8,-13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.874279456988492,8.876130115009078,9.580478934962269,11.737514060598022,91.98608349370808
1662554514019,10.7,1.8,-13.0,0.09999999999999964,0.10020040080160285,0.0,0.0,0.0,0.0,0.0,5.563387412705497,9.793536391750338,10.204445409555076,10.53858545379648,91.32153327839653
1662554515016,10.7,1.8,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1421921279766725,7.7606255051369075,9.10843602190771,11.687064285067851,90.66904575824918
1662554516017,10.7,1.8,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.841655330404328,8.781827855475905,10.269258822435853,12.545375826142758,90.05173873500068
1662554517018,10.7,1.8,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71407626976265,9.760606992851342,10.499290663560716,10.771290203725137,89.49872339673348
1662554518017,10.8,1.8,-13.0,0.10000000000000142,0.10010010010010152,0.0,0.0,0.0,0.0,0.0,7.758466368052168,8.10006165666634,9.172851659770982,12.207592399837216,89.03726827115341
1662554519017,10.8,1.8,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.709550930393925,8.988084490141482,11.975375380764039,12.626382303825674,88.6922123488002
1662554520017,10.8,1.8,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550910594597409,10.57050325477277,10.600069389497857,13.599447500286585,88.49044096254784
1662554521018,10.8,1.8,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0175263022977,10.026867742920556,12.713024459727958,13.801167223556703,88.45838946499511
1662554522017,10.8,1.8,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.357222060304165,12.424540055309823,12.95492321467226,14.29625254663598,88.62224678750741
1662554523020,9.2,1.8,-6.7,6.5,6.480558325024926,0.0,0.0,0.0,0.0,0.0,7.454654050088031,11.167094077166979,12.4927810862819,12.970133511382341,89.01009194206507
1662554524020,9.2,1.8,-6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.438437897879645,9.713858225154773,12.960521112761564,15.548474633496003,89.69540847147636
1662554525020,8.4,1.8,-13.2,6.549045732013175,6.549045732013175,0.0,0.0,0.0,0.0,0.0,8.417100139642239,11.0738425141984,11.538577836477364,14.89680268282787,90.94100153011529
1662554526018,8.5,1.8,-19.8,6.600757532283701,6.613985503290282,0.0,0.0,0.0,0.0,0.0,7.261474876911752,11.128711121012364,13.801119951384845,15.117007933392813,93.04740735559413
1662554527016,8.5,1.8,-19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.333435694039176,10.626008475187687,11.517460696966689,13.972354099294245,96.05071756427579
1662554528014,8.5,1.8,-19.7,0.10000000000000142,0.10020040080160462,0.0,0.0,0.0,0.0,0.0,4.794600108628929,10.33842373684176,14.440311897102996,18.06861760381166,99.02196113518964
1662554529015,8.5,1.8,-19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875303170100548,12.066466802000294,17.57237676184768,22.482903697599703,101.01824834160763
1662554530016,8.4,1.8,-19.7,0.09999999999999964,0.09990009990009956,0.0,0.0,0.0,0.0,0.0,4.75602255382027,15.401314734837069,19.75839330440953,27.430305589131823,101.05992938930162
1662554531015,8.5,1.8,-19.7,0.09999999999999964,0.10010010010009975,0.0,0.0,0.0,0.0,0.0,4.821414173349005,19.77200557409526,21.372836492062994,29.916869771314097,97.92311272713226
1662554532014,8.7,1.8,-19.5,0.282842712474618,0.2831258383129309,0.0,0.0,0.0,0.0,0.0,5.056252756137212,22.804831476811426,23.40235852239368,24.729354610800158,92.96471054956106
1662554533014,8.8,1.8,-19.5,0.10000000000000142,0.10000000000000142,0.0,0.0,0.0,0.0,0.0,5.1385545841003255,16.403500165590817,24.417455459994127,27.169873764743336,93.00581282251228
1662554534014,8.8,1.8,-19.3,0.1999999999999993,0.1999999999999993,0.0,0.0,0.0,0.0,0.0,5.0817891797172265,10.202701178658225,19.617223728885616,25.806967687763247,92.0737786261771
1662554535014,8.8,1.8,-19.4,0.09999999999999787,0.09999999999999787,0.0,0.0,0.0,0.0,0.0,4.079647175235,6.857688315737228,14.135943450968968,19.286833886311292,89.97264242867408
1662554536013,8.8,1.8,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.589968090807714,9.669092797879372,10.400563194468436,13.05000847808105,88.50678099981795
1662554537014,8.8,1.8,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.205638854048447,7.631056297962194,8.503757072724493,15.27206873235212,87.89101684572253
1662554538013,8.8,1.8,-19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.502305677490318,6.9995968253658765,11.38987957231105,21.36871897650133,87.9658223247798
1662554539016,8.8,1.8,-19.3,0.09999999999999787,0.09970089730807366,0.0,0.0,0.0,0.0,0.0,6.48027030959166,10.782383784089813,17.816731825590395,19.364828598490814,88.57070226296065
1662554540015,9.0,1.8,-19.8,0.5385164807134502,0.5390555362496998,0.0,0.0,0.0,0.0,0.0,6.240782494012113,14.670713091379197,16.941597686206837,25.00356607033797,89.53857373239508
1662554541014,9.6,1.8,-20.0,0.6324555320336753,0.6330886206543297,0.0,0.0,0.0,0.0,0.0,6.098185973485155,11.903648153391885,22.8259543049083,24.795135603764876,90.70918476890587
1662554542014,10.3,1.8,-19.7,0.7615773105863921,0.7615773105863921,0.0,0.0,0.0,0.0,0.0,5.757622087726521,12.73463747896327,20.18038488617512,25.800183591608743,91.92199639894511
1662554543026,10.8,1.8,-19.0,0.8602325267042621,0.8500321410121167,0.0,0.0,0.0,0.0,0.0,5.522154345098382,16.86788059044559,18.031186228494015,19.472688235505753,93.02541228633892
1662554544025,10.5,1.8,-18.8,0.3605551275463991,0.36091604358998913,0.0,0.0,0.0,0.0,0.0,6.60074339872207,12.927725979351262,15.513505973278457,15.701447114834647,93.8687679023705
1662554545025,10.5,1.8,-18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.827181326141568,11.272531041143317,12.590536515030786,15.182456060622151,94.49391496760434
1662554546024,10.4,1.8,-19.6,0.8062257748298556,0.8070328076374931,0.0,0.0,0.0,0.0,0.0,5.578738486143443,8.899999829472076,12.679044500460419,15.772056099494726,94.95981614377637
1662554547024,9.6,1.8,-20.2,0.9999999999999992,0.9999999999999992,0.0,0.0,0.0,0.0,0.0,5.82807107726241,9.439405468237942,15.17189630729275,15.687720646619391,95.32769749954903
1662554548022,9.3,1.8,-19.3,0.9486832980505121,0.9505844669844811,0.0,0.0,0.0,0.0,0.0,10.34526767584396,13.568482621983291,18.435480930483756,19.68688063699859,95.65670558325242
1662554549024,8.3,1.8,-19.5,1.0198039027185568,1.0177683659865837,0.0,0.0,0.0,0.0,0.0,15.066104393748978,16.77167468419066,19.450534236720216,22.608054688768203,96.00916780995253
1662554550022,8.4,1.8,-18.5,1.004987562112089,1.0070015652425741,0.0,0.0,0.0,0.0,0.0,13.581162625184168,22.502676034410005,25.025304593504995,28.93849581809883,96.43241832895094
1662554551022,8.0,1.8,-17.9,0.7211102550927992,0.7211102550927992,0.0,0.0,0.0,0.0,0.0,15.804432254443666,22.910951029789395,28.574630882117656,30.95759849207959,96.94148743126827
1662554552024,7.4,1.8,-18.2,0.6708203932499369,0.6694814303891586,0.0,0.0,0.0,0.0,0.0,16.912973646391364,20.4482715515709,31.808999155468488,35.543338402526736,97.54083641624406
1662554553024,7.1,1.8,-18.2,0.3000000000000007,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,11.555644699458087,25.018372196196292,25.117178723152,35.44524049906365,98.2320183824108
1662554554025,7.2,1.8,-17.9,0.3162277660168388,0.31591185416267614,0.0,0.0,0.0,0.0,0.0,9.016667123037154,18.775771419280172,27.97477088318135,35.922385457476736,99.02091606250691
1662554555024,7.3,1.8,-16.9,1.004987562112089,1.0059935556677566,0.0,0.0,0.0,0.0,0.0,11.993481438155682,13.13071542014943,29.585829960064896,31.042205498459847,99.89065216540399
1662554556024,7.6,1.8,-15.9,1.0440306508910533,1.0440306508910533,0.0,0.0,0.0,0.0,0.0,7.7663219483199475,19.463824321217896,24.534487795890517,26.49802202957599,100.76124821084589
1662554557023,7.7,1.8,-15.5,0.4123105625617665,0.41272328584761414,0.0,0.0,0.0,0.0,0.0,4.567229946549197,19.32849881170189,20.61054069993767,24.610354645733363,101.5328354917056
1662554558024,7.6,1.8,-15.4,0.14142135623730964,0.14128007616114852,0.0,0.0,0.0,0.0,0.0,4.709158477094868,11.097123392735442,17.824431630905863,18.865457898815286,102.10914487963622
1662554559023,7.6,1.8,-15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.646620724611683,5.73236121713956,14.037565420569946,18.389468250607557,102.38966408931682
1662554560022,7.7,1.8,-15.4,0.10000000000000053,0.10010010010010063,0.0,0.0,0.0,0.0,0.0,4.714947457836848,6.382319662396956,12.417107352010726,17.78387649085137,102.2777280854138
1662554561020,7.7,1.8,-15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.710513350018484,6.478796016116724,12.374470647470273,14.147290938630645,101.676172111512
1662554562020,7.7,1.8,-15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.711706036236235,6.456927587127297,9.628590599892233,12.356018080512756,100.48430758839363
1662554563018,7.7,1.8,-15.5,0.09999999999999964,0.10020040080160285,0.0,0.0,0.0,0.0,0.0,4.626525353550931,6.500046408054156,7.650222948950549,12.262449732595194,98.60898708776264
1662554564018,7.7,1.8,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.626606539401901,6.6760405987928015,7.336845936334465,11.931284042416095,95.94452079504279
1662554565019,7.7,1.8,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6265838052125545,6.893806320626016,7.638022303873616,9.804505673607926,92.95461139718591
1662554566019,7.7,1.8,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.626589881000768,5.970110065142241,9.905223674023343,10.174645985629098,91.60909509610408
1662554567017,7.6,1.8,-15.5,0.10000000000000053,0.10020040080160374,0.0,0.0,0.0,0.0,0.0,4.5739899217185815,5.845088159552979,9.78423615290034,10.239379860935141,91.99028665540118
1662554568016,7.5,1.8,-15.4,0.141421356237309,0.14156291915646546,0.0,0.0,0.0,0.0,0.0,4.6097624783673545,7.47802948302643,7.7561947447946595,9.595365204305098,93.62451676356996
1662554569014,7.3,1.8,-15.4,0.20000000000000018,0.20040080160320659,0.0,0.0,0.0,0.0,0.0,4.514647033649372,5.47716530888885,11.8461396733653,12.287079106503421,96.03707678723262
1662554570015,7.6,1.8,-15.6,0.3605551275463984,0.36019493261378466,0.0,0.0,0.0,0.0,0.0,4.488755834515028,6.76328701067072,12.142944418506193,17.579008007249822,98.59717467510235
1662554571017,7.7,1.8,-15.4,0.22360679774997858,0.22316047679638581,0.0,0.0,0.0,0.0,0.0,4.711452046565946,10.714571258234335,12.35820935339841,20.374139013552032,100.00628316380664
1662554572015,6.8,1.8,-15.6,0.9219544457292889,0.9238020498289468,0.0,0.0,0.0,0.0,0.0,4.122795689875911,12.01662832559189,15.819943571451896,20.087239331708112,99.25057434388538
1662554573015,5.8,1.8,-15.9,1.0440306508910553,1.0440306508910553,0.0,0.0,0.0,0.0,0.0,3.558189607127936,11.632764765105241,19.736481933406147,21.974683083630428,96.95926398199832
1662554574014,4.9,1.8,-16.3,0.9848857801796101,0.9858716518314415,0.0,0.0,0.0,0.0,0.0,3.1297706393461007,11.226377848591724,19.335046573796905,28.42963589844308,94.17057309006208
1662554575012,4.9,1.8,-15.4,0.9000000000000004,0.9018036072144292,0.0,0.0,0.0,0.0,0.0,4.025862792518663,12.124227923802744,20.235040988911855,28.772773080358782,91.98159108888481
1662554576014,3.9,1.8,-15.2,1.0198039027185577,1.0177683659865846,0.0,0.0,0.0,0.0,0.0,4.417373966147691,12.39616802392903,20.478234989759557,24.857464599701498,91.22014141772233
1662554577014,3.9,1.8,-16.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.4768412075485156,11.401199575023377,19.301857397961196,19.480300450902075,91.64916274039632
1662554578011,3.0,1.8,-16.2,0.8999999999999999,0.9027081243731193,0.0,0.0,0.0,0.0,0.0,3.910711138942897,11.545555117752619,12.658171247041366,19.56523458667264,92.75656778713774
1662554579013,2.4,1.8,-16.1,0.6082762530298217,0.6070621287722772,0.0,0.0,0.0,0.0,0.0,4.356603042316794,8.191147112518895,11.778481334108712,18.014684508297442,94.04750963851762
1662554580015,1.9,1.8,-15.8,0.5830951894845304,0.5819313268308687,0.0,0.0,0.0,0.0,0.0,4.914042682362877,6.154944809403915,11.711278542519356,12.191125933717952,95.00949660142324
1662554581015,1.6,1.8,-15.5,0.4242640687119289,0.4242640687119289,0.0,0.0,0.0,0.0,0.0,5.332506705515946,5.479984550358325,7.150484360226027,10.176528981487147,95.25733213463805
1662554582012,0.7,1.8,-16.0,1.0295630140987002,1.03266099708997,0.0,0.0,0.0,0.0,0.0,5.397230272149228,5.47139596426588,6.9985881060759985,6.999594068330445,94.87918988918338
1662554583024,-0.2,1.8,-16.1,0.9055385138137417,0.8948009029780056,0.0,0.0,0.0,0.0,0.0,5.203954643210621,5.519514589455294,6.1368925272842825,7.534516168261129,94.0562091587151
1662554584024,-1.2,1.8,-16.0,1.0049875621120892,1.0049875621120892,0.0,0.0,0.0,0.0,0.0,4.071837003142211,4.896933487464383,6.518489585325017,6.724904179726033,93.00563319084898
1662554585021,-1.7,1.8,-16.4,0.640312423743284,0.6422391411667844,0.0,0.0,0.0,0.0,0.0,5.26147823903068,6.492284971312227,8.346727141178707,8.506403223173422,91.91850966885168
1662554586022,-2.7,1.8,-16.2,1.019803902718557,1.0187851176009561,0.0,0.0,0.0,0.0,0.0,5.143659317428312,7.012934332342438,7.996874818955497,12.815440219545588,90.98248833065888
1662554587024,-3.7,1.8,-16.0,1.0198039027185568,1.0177683659865837,0.0,0.0,0.0,0.0,0.0,5.225265362666345,6.928646773454125,9.90560701583053,12.02546199235381,90.34658739792829
1662554588025,-4.0,1.8,-16.8,0.8544003745317537,0.8535468277040497,0.0,0.0,0.0,0.0,0.0,5.950007605435978,6.080078960270616,9.617662500240225,11.881094996142638,89.96625555541289
1662554589023,-4.6,1.8,-16.1,0.921954445729288,0.9238020498289459,0.0,0.0,0.0,0.0,0.0,5.697764436859342,7.13960228487832,9.363252353816211,10.07172588963484,89.75078120272894
1662554590024,-5.4,1.8,-16.1,0.8000000000000007,0.7992007992008,0.0,0.0,0.0,0.0,0.0,6.156312469412819,6.9563805690634295,8.497531293127865,11.009683161635444,89.60868338277626
1662554591025,-5.6,1.8,-17.0,0.9219544457292872,0.9210334123169703,0.0,0.0,0.0,0.0,0.0,6.852234040290981,7.241010741922908,7.697392226234639,10.90892149116775,89.45040003990938
1662554592025,-6.4,1.8,-16.6,0.8944271909999159,0.8944271909999159,0.0,0.0,0.0,0.0,0.0,6.615730974253158,6.6716201764321665,10.830871191272223,13.047937206197453,89.18586785640925
1662554593026,-7.3,1.8,-17.0,0.9848857801796095,0.9839018783013083,0.0,0.0,0.0,0.0,0.0,6.909965315798953,13.560126192309093,17.48701851417224,29.99415420429673,88.7242218333295
1662554603976,48.2,0.3,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,88.07475460217006
1662554604982,11.2,1.8,-12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.67389764910179,129.81123143482415,,,89.10829657392271
1662554605983,11.2,1.8,-12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.59728030503386,129.67077824696503,,,89.98681021683157
1662554606982,11.2,1.8,-12.9,0.09999999999999964,0.10010010010009975,0.0,0.0,0.0,0.0,0.0,123.64174625895379,129.37658428113096,,,90.66173525625273
1662554607983,11.2,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.70494688556322,128.9449061734271,,,91.17809306853951
1662554608970,11.2,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.61504232297068,127.09810510984417,,,91.59620918504329
1662554609971,10.7,1.8,-13.2,0.5830951894845295,0.5825126768077219,0.0,0.0,0.0,0.0,0.0,120.79331497714003,121.8204832808554,,,91.99463774458516
1662554610971,9.7,1.8,-13.4,1.0198039027185573,1.0198039027185573,0.0,0.0,0.0,0.0,0.0,114.12158371620147,114.98574333467042,,,92.43394753762004
1662554611971,9.5,1.8,-12.5,0.9219544457292889,0.9219544457292889,0.0,0.0,0.0,0.0,0.0,105.9767085047053,109.18910757706047,,,92.9818132970235
1662554612981,8.8,1.8,-13.1,0.921954445729288,0.9128261838903842,0.0,0.0,0.0,0.0,0.0,99.22590526015287,101.794819927962,,,93.69528184252756
1662554613981,8.0,1.8,-13.7,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,92.53547498138047,94.46490678908911,,,94.5304302967968
1662554614982,7.2,1.8,-14.3,1.0000000000000007,0.9990009990009998,0.0,0.0,0.0,0.0,0.0,85.84591540201086,87.14251121416436,,,95.44363443732628
1662554615982,6.4,1.8,-14.0,0.8544003745317532,0.8544003745317532,0.0,0.0,0.0,0.0,0.0,78.27493863291417,80.73505013358637,,,96.38221457393344
1662554616972,5.8,1.8,-13.4,0.8485281374238571,0.8570991287109668,0.0,0.0,0.0,0.0,0.0,70.52085577053872,74.71488025211758,,,97.28738830195647
1662554617973,4.8,1.8,-13.5,1.004987562112089,1.0039835785335556,0.0,0.0,0.0,0.0,0.0,63.32956300714598,67.9103152395209,,,98.12783703150143
1662554618973,3.8,1.8,-13.2,1.0440306508910553,1.0440306508910553,0.0,0.0,0.0,0.0,0.0,55.72529905904319,61.48764888194761,124.82776568399478,,98.84167750200089
1662554619983,3.2,1.8,-12.5,0.921954445729288,0.9128261838903842,0.0,0.0,0.0,0.0,0.0,47.66139453142796,55.38709870842248,123.99519959078623,,99.3832921044816
1662554620982,2.3,1.8,-12.1,0.9848857801796109,0.9858716518314423,0.0,0.0,0.0,0.0,0.0,39.990786221976066,49.10145733743412,123.40766545659558,,99.6905420565506
1662554621980,1.3,1.8,-11.8,1.0440306508910546,1.0461228966844234,0.0,0.0,0.0,0.0,0.0,32.39087854771644,42.72591766350659,122.89746293854913,,99.71985734613757
1662554622983,0.4,1.8,-12.2,0.9848857801796099,0.9819399602987139,0.0,0.0,0.0,0.0,0.0,25.935694434045267,35.67941673177489,122.46811959598276,,99.41875193431156
1662554623977,-0.4,1.8,-11.9,0.8544003745317529,0.8595577208568943,0.0,0.0,0.0,0.0,0.0,18.806965662035562,29.35348037600413,117.5503347009148,,98.74305381667557
1662554624977,-1.4,1.8,-11.8,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,12.294589752278302,22.931421906824426,109.89021933807204,,97.63366561531214
1662554625977,-1.8,1.8,-12.5,0.8062257748298545,0.8062257748298545,0.0,0.0,0.0,0.0,0.0,8.848801081914386,15.750558978849943,102.77762213753098,,96.04266214993805
1662554626981,-2.7,1.8,-12.5,0.9000000000000001,0.8964143426294822,0.0,0.0,0.0,0.0,0.0,6.799704053819452,9.934329439955667,94.96661847021255,,94.0107290678895
1662554627982,-3.6,1.8,-12.9,0.9848857801796105,0.9839018783013093,0.0,0.0,0.0,0.0,0.0,6.941873879784264,7.10840818910257,87.57743758014466,132.0686341590463,92.0315037322749
1662554628983,-4.5,1.8,-13.4,1.0295630140987,1.028534479619081,0.0,0.0,0.0,0.0,0.0,6.513257292561868,6.62469406483422,80.18479485235918,131.61704306951745,90.57504283606941
1662554629980,-5.4,1.8,-13.6,0.9219544457292889,0.9247286316241613,0.0,0.0,0.0,0.0,0.0,6.83515918193685,10.416586998766658,72.72752788614312,131.21711638773183,89.62148723565065
1662554630976,-6.1,1.8,-13.0,0.921954445729288,0.9256570740253895,0.0,0.0,0.0,0.0,0.0,6.30206224606954,15.684382720552605,64.38584012032973,131.3186634148999,89.01173182718654
1662554631983,-7.0,1.8,-13.2,0.9219544457292889,0.9155456263448748,0.0,0.0,0.0,0.0,0.0,5.954507268199536,22.231966973714524,56.855623347448436,,88.61432129430786
1662554646218,48.4,0.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.04184932791456,50.45748421949222,50.84145233381357,52.80083893169237,100.5040880112707
1662554646903,11.1,1.8,-9.9,0.0,0.0,13.6,210.6,357.8,0.0,0.0,18.8499635362235,20.502530385897064,20.649534994206807,22.68425217105224,100.59104651490401
1662554647903,11.1,1.8,-9.9,0.0,0.0,358.9,213.9,359.6,18.000000000000057,18.000000000000057,16.533293065988055,18.745778892619597,18.873491861621048,21.455462908813853,100.32700411350798
1662554648905,11.1,1.8,-9.9,0.0,0.0,359.3,213.9,359.7,0.4000000000000341,0.39920159680642125,12.812776371303045,15.735139995098722,16.44107928528785,19.612972930368077,99.5385101922515
1662554649916,11.1,1.8,-9.9,0.0,0.0,359.3,213.9,359.8,0.0,0.0,8.185136452612738,12.049128516101657,13.87502548827385,17.573515176714192,98.14490863965453
