Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662722013420,-4.0,1.9,-4.0,1.004987562112089,1.004987562112089,5.3,280.1,358.8,2.199999999999977,2.199999999999977,10.700125308962658,10.914055744372043,10.980376819047745,13.071508400870565,93.21873546475447
1662722014418,-4.9,1.9,-3.9,0.905538513813742,0.9073532202542505,2.6,317.8,357.1,40.39999999999999,40.48096192384769,9.8631767902183,10.343322178149911,10.992461581992224,13.333504861174204,92.84090688957936
1662722015415,-5.8,1.9,-3.4,1.0295630140986995,1.0326609970899694,6.6,311.7,359.5,10.100000000000023,10.130391173520584,7.8431264462318975,8.707506202338049,10.747907157755982,13.404903413877316,91.7214830111813
1662722016420,-6.7,1.9,-3.9,1.0295630140987002,1.024440810048458,6.9,272.2,358.8,39.8,39.601990049751244,6.1170648498301325,7.517147931581294,9.706580702951097,12.837657547515082,90.49543301522009
1662722017421,-7.5,1.9,-4.4,0.9433981132056605,0.9424556575481124,6.3,264.9,359.0,7.900000000000012,7.892107892107905,,,,,89.83264053856809
1662722028092,48.4,0.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,93.85329972269301
1662722029095,14.2,1.9,-15.9,0.0,0.0,0.4,252.2,358.4,0.0,0.0,126.48932881551735,126.58518408633005,,,91.90041711371083
1662722030116,14.2,1.9,-15.9,0.0,0.0,2.8,252.1,358.3,2.4999999999999942,2.4485798237022474,126.42872718620127,126.56136144479304,,,92.14289770803862
1662722031118,14.0,2.0,-15.3,0.6324555320336753,0.631193145742191,355.6,330.6,354.9,85.70000000000002,85.52894211576849,125.96523260636799,126.94609268883192,,,94.31176046567094
1662722032114,13.9,2.0,-15.3,0.09999999999999964,0.10040160642570245,359.5,293.6,359.5,40.89999999999998,41.06425702811243,126.0392422305565,126.85461969909898,,,97.35934654738936
1662722033096,13.3,2.0,-16.0,0.921954445729288,0.938853814388277,3.6,267.4,359.0,30.300000000000068,30.85539714867624,125.90761427387406,126.86658484536802,,,100.25749820117521
1662722034098,12.5,2.0,-16.0,0.8000000000000007,0.7984031936127751,1.7,262.8,357.9,6.499999999999966,6.487025948103759,125.03461128751556,126.50385942645634,,,102.52389165172933
1662722035106,11.7,2.0,-16.5,0.943398113205661,0.9359108265929177,359.6,214.3,358.4,50.599999999999966,50.19841269841267,121.4933684944111,123.66885302539157,,,104.09240643789391
1662722036113,10.8,2.0,-17.0,1.0295630140986987,1.0224061709023822,1.1,230.1,357.1,17.299999999999983,17.179741807348545,115.72404545551213,118.06082254839211,,,105.03910138633363
1662722037112,10.5,2.0,-16.1,0.9486832980505127,0.9496329309814941,358.5,320.5,356.9,93.00000000000003,93.09309309309312,109.96625853965044,110.394484785113,,,105.45670379054457
1662722038116,9.6,2.0,-15.7,0.9848857801796116,0.9809619324498123,1.1,314.6,357.0,8.5,8.466135458167331,103.14886285056423,103.26172483995214,,,105.44421176739542
1662722039104,8.8,2.0,-15.4,0.8544003745317518,0.8647777070159431,357.4,277.4,358.7,40.90000000000009,41.396761133603334,96.16901225570183,96.61811809853711,,,105.09766094837016
1662722040112,8.7,2.0,-15.5,0.14142135623731025,0.14029896452114113,359.0,210.7,358.7,68.30000000000001,67.75793650793652,89.32847336226752,89.37565317529153,,,104.49333974808178
1662722041129,8.3,1.9,-15.6,0.41231056256176457,0.4054184489299554,9.3,264.8,359.6,64.40000000000003,63.32350049164212,82.11286450260029,82.64766086893715,,,103.7204556099115
1662722042110,8.6,2.0,-15.2,0.4999999999999996,0.5096839959225277,2.6,330.0,355.8,71.89999999999999,73.29255861365952,75.70021802440162,75.74408110989862,,,102.90840573471714
1662722043115,8.5,2.0,-14.9,0.3162277660168368,0.31465449354909136,0.7,352.5,358.6,24.4,24.27860696517413,68.58610143647546,68.81863269274697,,,102.08337298181654
1662722044118,8.2,2.0,-14.0,0.9486832980505143,0.9458457607682098,359.8,346.5,358.4,6.899999999999977,6.879361914257206,60.947206247535185,62.6513485762876,,,101.29704785584794
1662722045121,8.1,2.0,-13.0,1.004987562112089,1.0019816172603082,3.0,339.7,358.4,10.0,9.970089730807578,53.206571317554705,56.56989270275965,,,100.57025779507643
1662722046122,8.1,2.0,-12.1,0.9000000000000004,0.8991008991008995,3.3,339.8,358.6,0.40000000000002256,0.3996003996004222,45.674694208726564,50.45175832199129,,,99.92668734714215
1662722047120,8.3,2.0,-11.1,1.0198039027185573,1.021847597914386,3.6,339.4,359.5,0.7000000000000344,0.7014028056112569,38.15731363511042,44.4723943635875,122.26335770787526,,99.39180479674641
1662722048118,8.3,2.0,-10.1,1.0,1.002004008016032,3.0,338.5,0.3,1.4999999999999774,1.5030060120240254,30.71833921637375,38.486141990821466,121.23723437638915,,98.99775947844498
1662722049118,8.2,2.0,-9.1,1.0049875621120892,1.0049875621120892,2.5,337.4,0.1,1.6000000000000227,1.6000000000000227,23.494634278324884,32.55776575727346,120.14835268446485,,98.78005949600492
1662722050118,8.1,2.0,-8.1,1.004987562112089,1.004987562112089,2.3,336.6,0.1,0.9999999999999547,0.9999999999999547,16.7899892433368,26.641115099770712,119.03300941961704,134.86961773270428,98.77560584628061
1662722051118,8.1,2.0,-7.1,1.0,1.0,2.4,332.1,1.1,4.6,4.6,13.12405183654192,22.975595441791057,117.93971881229145,135.78045281946495,99.0203565158227
1662722052128,8.1,2.0,-6.9,0.1999999999999993,0.1980198019801973,5.2,229.7,1.1,105.20000000000003,104.15841584158419,12.022468951910747,20.93703504634103,117.6999092183724,135.82137627739718,99.55713035442726
1662722053124,8.4,2.0,-7.5,0.6708203932499369,0.6735144510541535,3.9,250.8,358.9,22.400000000000023,22.489959839357454,12.618831274259648,20.14357322015514,117.84215054269761,134.99109446069926,100.40745066406862
1662722054102,8.3,1.9,-8.0,0.5099019513592784,0.5213721384041702,10.5,260.3,358.8,16.1,16.462167689161557,12.846005430307212,19.636990729181814,115.22840739877394,134.21066015116426,101.58708640274233
1662722055094,8.3,1.9,-8.2,0.1999999999999993,0.20161290322580575,9.7,259.7,359.3,1.4000000000000234,1.4112903225806688,12.972211319849963,19.446290990061176,109.50311777864806,133.26083475312063,103.16712009046896
1662722056093,8.6,1.9,-8.5,0.42426406871192823,0.4246887574693976,6.4,242.4,359.1,20.59999999999998,20.6206206206206,13.392020758580388,19.260572791081792,102.76465167737038,130.74135684654533,104.97401268625829
1662722057101,8.7,2.0,-9.4,0.905538513813742,0.8983517002120456,6.2,250.2,359.5,7.999999999999983,7.93650793650792,14.057427696574452,18.45123739952695,95.8589592181102,125.14867203932396,106.19476060511909
1662722058105,8.4,2.0,-10.4,1.0440306508910548,1.0398711662261502,4.6,238.2,359.5,13.600000000000001,13.545816733067731,14.538767660611503,17.408095645599957,88.23302883956173,117.5780303386883,105.86603971229127
1662722059125,7.6,2.0,-10.9,0.943398113205661,0.9249001109859422,4.6,251.5,359.5,13.300000000000011,13.03921568627452,14.370147689608283,16.657350038634036,80.05264640798737,109.48689654940645,103.74370008348824
1662722060093,6.8,1.9,-11.5,0.9999999999999997,1.033057851239669,4.1,255.9,0.0,4.900000000000006,5.061983471074386,14.345632087823416,15.828793375075605,72.11306382320052,100.79057532202637,101.88659837563588
1662722061095,6.0,1.9,-12.1,0.9999999999999997,0.9980039920159677,4.1,257.0,359.8,1.0999999999999943,1.0978043912175592,14.390815381705934,15.022602291100403,63.93176384487375,91.52137272844753,101.68315732598688
1662722062096,5.1,1.9,-12.5,0.9848857801796109,0.9839018783013097,4.0,258.3,359.8,1.400000000000011,1.3986013986014099,14.277638533486648,14.412698711870927,55.66708720792775,82.48239656522756,102.72736804075657
1662722063097,4.2,1.9,-12.8,0.9486832980505135,0.9477355624880256,3.0,261.2,359.3,3.8999999999999773,3.896103896103874,13.947042105037566,14.144224707951674,47.286576450712126,73.52472280032892,104.13954487142944
1662722064097,3.2,1.9,-13.1,1.0440306508910548,1.0440306508910548,3.1,264.3,358.6,3.200000000000023,3.200000000000023,13.522414198563611,14.032622427253473,38.89564114427105,64.5816387334343,105.04093519862295
1662722065096,2.2,1.9,-13.2,1.004987562112089,1.0059935556677566,3.7,265.0,358.9,1.2999999999999887,1.30130130130129,13.36589634920482,13.807809504301899,30.582184900981193,55.839494694819095,104.80085587999476
1662722066095,1.2,1.9,-13.1,1.0049875621120892,1.0059935556677568,4.1,265.0,358.9,0.39999999999999947,0.40040040040039987,13.462901569691214,13.48555728165796,24.639588184306415,47.345907299482,103.5156489595033
1662722067094,0.2,1.9,-13.0,1.004987562112089,1.0059935556677566,3.9,265.1,358.5,0.30000000000002247,0.3003003003003228,13.180508095068031,13.676136542541014,21.44720325098088,38.75653421855141,101.41576351556836
1662722068094,-0.7,1.9,-12.9,0.9055385138137415,0.9055385138137415,3.6,265.8,355.5,0.9999999999999885,0.9999999999999885,12.983027080217703,13.918583646793143,20.495516099844213,30.802889435941047,98.72897251763611
1662722069093,-1.7,1.9,-12.6,1.0440306508910553,1.045075726617673,3.6,274.7,344.6,8.899999999999977,8.908908908908886,12.640562803009571,14.431940174111539,20.173245214872896,25.701191635762065,96.04650751370986
1662722070094,-2.7,1.9,-12.5,1.0049875621120892,1.0039835785335558,3.8,269.8,357.4,5.0999999999999766,5.094905094905072,12.580565275509793,14.813227402616386,20.09628554315296,23.17970114012585,95.02511824766474
1662722071094,-3.7,1.9,-12.5,1.0,1.0,4.7,270.7,357.3,1.7999999999999776,1.7999999999999776,12.697741789021086,15.158978883889187,20.169772643192225,22.630316927965424,96.65108997613955
1662722072095,-4.7,1.9,-12.5,1.0,0.9990009990009991,3.9,268.7,357.2,2.8000000000000003,2.797202797202798,12.89134383959417,15.560056874203404,20.29145841697276,23.011715419081263,99.22495599025126
1662722073094,-5.7,1.9,-12.6,1.004987562112089,1.0059935556677566,4.1,268.7,357.7,0.19999999999999973,0.20020020020019993,13.254986530419163,15.924986344728694,20.559049686604634,23.193509501109244,101.06053824091731
1662722074095,-6.7,1.9,-12.6,1.0,0.9990009990009991,4.4,267.8,357.7,1.199999999999978,1.1988011988011769,13.591731856444481,16.410248083265635,20.776252056155776,23.572022451327662,102.07385319309401
1662722075104,-7.4,1.9,-12.7,0.7071067811865477,0.7007995849222475,4.2,221.2,357.9,46.800000000000026,46.38255698711599,13.956044397020575,16.198929773630333,23.62749364562754,107.51045097868689,102.46943736750535
1662722096623,48.0,0.3,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0854937513454,51.210010705713906,54.50945031320902,55.08024893167955,103.50362443373211
1662722097324,11.4,1.8,-16.8,0.0,0.0,359.4,92.2,359.9,0.0,0.0,6.36282383076743,9.571401222699905,21.32393118950673,27.78951481390588,104.89648446845936
1662722098339,11.4,1.8,-16.8,0.0,0.0,359.4,92.2,359.9,0.0,0.0,6.363241354698937,9.570916828849759,21.324211050777894,26.28319839208582,106.33600529757867
1662722099338,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0999999999999659,0.10010010010006597,6.362965519360959,9.57023870874154,21.32448755398511,23.821399576269634,106.46875986947303
1662722100323,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.362838360955579,9.56986502972361,20.47879970290162,21.324757244358086,105.62894180208175
1662722101337,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.3628304521138315,9.569111790931597,16.48095613232611,21.323103056468046,104.13619448334988
1662722102323,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.362683592090769,9.56873610466651,13.973826215698262,18.70116231766127,102.44017121955261
1662722103335,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.362527733839109,9.56826334554918,13.308425764130742,14.042799078640357,100.82093039554854
1662722104321,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.362380677464108,9.56778891221062,11.85119106231108,13.306736568307649,99.70686870284466
1662722105322,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.362227308990035,9.567318114998317,11.533217361043889,13.304154549127432,99.18013682471998
1662722106334,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.362075958397393,9.566569949030864,11.53013327492844,13.30033857999867,99.05957019084569
1662722107332,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.361432777208131,9.566102785224125,11.527147533966252,13.297804317985168,99.11212112774997
1662722108335,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.360783711552067,9.565729113331528,11.523629839332845,13.295237449457003,99.10199791032412
1662722109331,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.360139404996184,9.564987692036512,11.521748323089968,13.292687738552184,98.79813943928298
1662722110317,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.3599874163886545,9.56451826453529,11.51674990925145,13.290155259790502,97.98275921900098
1662722111317,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.3600965704421855,9.56405169750598,11.512849773776454,13.28633790399614,96.41362295478918
1662722112331,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.35983753811634,9.563681551128782,11.50983892558882,13.284455569647264,94.55904237983678
1662722113316,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.359686683724581,9.56294495357424,11.506332346774816,13.281853475642329,94.07994439840802
1662722114315,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.359537806396087,9.562579583912996,11.501575099385978,13.279305682870811,95.35757981544111
1662722115329,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.359383490964209,9.561844331397502,11.498566538499615,13.275453272176563,96.83099108978462
1662722116315,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.358740009786431,9.56148204875607,11.495561459054635,13.2729029663257,96.6970164397823
1662722117314,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.358591163020271,9.561017509702467,11.491940441017066,13.26974496187583,94.8908699357675
1662722118314,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.357946209666083,9.560288222326522,11.488934508408372,13.268449081614625,93.96005757882924
1662722119327,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.357797999098263,9.559827964251392,11.485309639074124,13.265283499983292,95.07685424655041
1662722120327,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.357647070440284,9.55946301812658,11.482923946308055,13.263097260172843,96.62513370503964
1662722121326,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.357492212652356,9.558735196595288,11.479417383860072,13.258849285642437,96.81300134136217
1662722122326,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.3574947839431175,9.558374599932769,11.476808972409446,13.256302766911142,95.21738604457907
1662722123326,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.356852555670141,9.557821177793352,11.472910238109673,13.254349501489104,93.5665828504248
1662722124325,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.356210045941751,9.557534183696172,11.471160806214707,13.249923620026795,92.90651142191221
1662722125325,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.3560646422897,9.556815670068005,11.467030981938837,13.247408375997962,92.89829418736663
1662722126339,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.3559050843606135,9.55635265913623,11.465049028802593,13.244877454145396,93.08467733440192
1662722127325,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.355284466398057,9.555923436578292,11.461643971844008,13.242288651377008,93.00022334449622
1662722128325,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.3550118256078,9.555341883131442,11.458751477566102,13.239818972639107,92.19005945150897
1662722129309,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.197072591689361,9.478431388070437,11.401959410168125,13.197485836645896,90.25470459152913
1662722130312,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.15911634018044,9.448339948199093,10.595688503237403,12.597030952953517,88.0400049009754
1662722131323,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,7.512756244576594,8.939252551791117,10.093089196881856,11.406222132753905,88.7086996727253
1662722132323,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.90038976079411,10.039994311443921,11.081693004688276,12.166709566035586,92.05625700824925
1662722133310,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.154068232625922,9.470517897628861,11.917692772118341,13.621879423824677,94.36697263371873
1662722134310,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,8.633063764579061,8.960409708212156,10.926353321461649,11.508572600170194,94.98397293133954
1662722135322,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.139255174225025,9.645153985015732,14.319572344859823,14.388913118783643,93.84761513186695
1662722136321,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,7.977214717126754,10.193590871457461,10.573450612411362,13.232502189193406,91.68133937849596
1662722137321,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.798948563599819,10.288439252650903,12.681214180322234,13.180375109285766,89.22848219750797
1662722138335,11.4,1.8,-16.8,0.0,0.0,359.3,92.2,359.9,0.0,0.0,6.985561721723903,9.724842874065576,12.223275346249817,13.445315439021483,87.35430242944332
