Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662387436064,0.1,1.7,-9.0,1.0,1.0121457489878543,13.9,286.3,1.0,0.3000000000000007,0.303643724696357,9.163210872161036,9.637369375565681,10.179613030556093,10.965874505545596,76.11089191990027
1662387437067,-0.9,1.7,-8.9,1.004987562112089,1.0019816172603082,14.5,286.4,1.2,0.6999999999999655,0.6979062811564961,8.91358234666001,9.616214098710042,9.97293512564584,11.558909881491346,77.8465693043017
1662387438069,-1.9,1.7,-8.9,0.9999999999999999,0.9980039920159679,14.6,286.7,1.0,0.400000000000011,0.3992015968063982,8.87018482603695,9.222846395874102,10.304405637085624,12.124102320511804,79.28831733379943
1662387439072,-2.9,1.7,-8.8,1.004987562112089,1.0019816172603082,14.5,287.1,1.2,0.5000000000000338,0.4985044865404126,8.825270504198512,8.842400688547333,10.807348586073598,12.819417480068177,80.01984823564976
1662387440075,-3.9,1.7,-8.8,1.0,0.9970089730807579,14.1,286.7,1.3,0.8000000000000345,0.7976071784646406,8.629276249268026,9.023117531831575,11.292455211423404,13.480448940220652,79.75442415465082
1662387441077,-4.9,1.7,-8.8,1.0000000000000004,0.9980039920159685,14.5,286.6,1.3,0.49999999999996625,0.49900199600795037,8.546537274304796,9.31065944844776,11.840575421620432,14.182428286917899,78.64243503980491
1662387442065,-5.9,1.7,-8.8,1.0,1.0121457489878543,14.3,286.9,0.9,0.4999999999999538,0.5060728744938804,8.578410912145806,9.691071735935678,12.44669633687517,14.91843613476888,76.94697442766612
1662387443067,-6.9,1.8,-8.9,1.004987562112089,1.0029815989142605,13.8,286.9,1.2,0.5,0.499001996007984,8.824433742386377,15.621169114382091,17.60004856962531,19.363634983633133,74.85296503601363
1662387454368,48.0,0.3,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,78.67598470027993
1662387455376,12.3,1.9,-13.3,0.0,0.0,11.2,295.2,0.7,0.0,0.0,124.10535282528447,129.23517568336624,,,77.61445511590622
1662387456367,11.9,1.9,-12.5,0.8944271909999166,0.9025501422804406,12.4,294.3,0.8,2.0999999999999783,2.119071644803207,123.28694630279871,129.9853378773104,,,76.33633287058045
1662387457372,11.4,1.9,-11.7,0.943398113205661,0.9387045902543891,12.3,294.2,0.8,0.20000000000002238,0.1990049751244004,122.45668765328422,130.6843013191764,,,73.94023166146407
1662387458376,10.6,1.9,-11.1,1.0000000000000002,0.9960159362549803,11.4,294.5,0.8,1.2000000000000117,1.1952191235059877,121.85764895544843,131.15487121072923,,,70.95641201299642
1662387459365,9.9,1.9,-10.4,0.9899494936611655,1.0009600542580035,11.9,293.5,0.8,1.5,1.5166835187057635,121.20621950919379,131.4903617397363,,,68.83344606501704
1662387460368,9.0,1.9,-10.0,0.9848857801796109,0.9819399602987149,12.9,293.2,0.5,1.3000000000000114,1.2961116650049964,120.67977337181014,130.68137158313127,,,67.51563450336805
1662387461372,8.1,1.9,-9.7,0.9486832980505143,0.9449036833172454,12.7,292.0,0.8,1.3999999999999897,1.3944223107569618,118.38520787909,127.39872910974302,,,66.9299270014873
1662387462374,7.1,1.9,-9.6,1.004987562112089,1.0029815989142605,13.3,291.6,0.1,0.9999999999999787,0.9980039920159468,113.30245602083642,121.66059114560493,,,66.9678614460188
1662387463364,6.1,1.7,-9.4,1.0198039027185568,1.0301049522409664,13.8,291.3,0.4,0.8000000000000114,0.8080808080808196,106.58352252862105,114.91430899885202,,,67.5094744230068
1662387464366,5.1,1.7,-9.3,1.004987562112089,1.0029815989142605,13.5,291.0,0.4,0.6000000000000121,0.5988023952095929,99.07304611548516,107.1663587534837,,,68.46008059829947
1662387465369,4.1,1.7,-9.2,1.0049875621120892,1.0019816172603084,13.1,290.8,0.3,0.599999999999989,0.5982053838484437,91.13513652459007,99.1461714890072,,,69.70843066534192
1662387466369,3.1,1.7,-9.2,0.9999999999999996,0.9999999999999996,12.8,291.0,0.8,0.49999999999998757,0.49999999999998757,83.20252371481668,90.9216948134563,,,71.14006734433596
1662387467373,2.1,1.7,-9.4,1.0198039027185573,1.0157409389627063,13.7,290.8,0.4,1.0999999999999872,1.0956175298804653,75.55247353872294,82.5856675763605,,,72.65613962749023
1662387468376,1.1,1.7,-9.4,1.0,0.9970089730807579,14.8,289.9,0.5,2.0000000000000355,1.994017946161551,67.73200637296507,74.48682514678652,134.5685272123983,,74.14024250044018
1662387469365,0.2,1.7,-9.4,0.9000000000000001,0.9100101112234582,15.9,289.9,0.4,1.0999999999999996,1.1122345803842262,60.02208913304146,66.50619962864545,134.5661818578495,,75.46859047871529
1662387470368,-0.8,1.7,-9.5,1.004987562112089,1.0019816172603082,16.7,273.9,1.0,16.799999999999997,16.74975074775673,52.309872087620754,58.33939841932204,134.33420217557793,,76.63324237580144
1662387471369,-1.7,1.7,-9.4,0.9055385138137415,0.9046338799338078,15.4,272.6,357.5,2.5999999999999535,2.597402597402551,44.30823893766128,50.28997656662748,134.1689489352011,,77.6529169399734
1662387472371,-2.7,1.7,-9.3,1.0049875621120892,1.0029815989142608,17.0,270.7,359.6,3.5000000000000338,3.493013972055922,36.420228263198446,42.39278191609764,133.77008587210804,,78.57808882442643
1662387473374,-3.7,1.7,-9.1,1.0198039027185573,1.0167536417931777,17.4,270.7,359.9,0.3999999999999986,0.3988035892323017,28.484717522514984,34.689521513938786,132.97756572572794,,79.45577110305179
1662387474377,-4.7,1.7,-8.9,1.0198039027185568,1.0167536417931773,16.2,270.2,0.4,1.6999999999999993,1.6949152542372876,20.63747696954705,27.14543679711324,130.3347227508581,,80.32863789433821
1662387475365,-5.7,1.7,-8.8,1.004987562112089,1.017193888777418,15.6,270.0,0.8,0.7999999999999883,0.8097165991902715,14.410290043818277,20.138911914254106,125.51266085686655,,81.06371106367962
1662387476368,-6.7,1.7,-8.7,1.0049875621120892,1.0019816172603084,16.3,270.1,1.0,0.8000000000000238,0.79760717846463,11.141972190304566,15.828216761750092,119.1647335368621,,81.3306741350825
1662387490418,48.2,0.3,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.449250631038986,51.99421316915513,56.721426569814,57.96493323811949,94.1332596023033
1662387491094,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.708339634316191,10.283795330183139,12.254579708549693,18.706500564589252,93.96058986159338
1662387492096,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.718969230321349,9.690649435956818,11.724971114425335,18.591093836032933,93.25351009257696
1662387493099,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.948169216489376,8.729341869092716,10.89443103839758,18.59018838596977,91.64790336852886
1662387494102,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.640805122560776,7.491374036797444,9.861531705146097,18.588795397310054,88.61104914448899
1662387495091,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.376942148133211,6.958896842721918,8.824151851400238,18.587642495560996,84.6806218539743
1662387496093,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.260847582536124,8.19023615100272,8.914162221467876,18.36847382129006,81.730946376902
1662387497110,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.724381650186825,8.137721065400427,11.45782152617443,16.504272445318634,78.67914296344544
1662387498112,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.748408824611176,8.13750802749229,14.531799200957995,15.76918370147332,75.61523889742998
1662387499100,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.748416147478069,8.13732470244061,14.99966012759723,16.96568516933868,72.86681128821776
1662387500103,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.748414611458208,8.13587449572537,14.043914331064988,16.19212104852785,73.06497074917552
1662387501106,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.748411942673365,8.110001928566463,13.042191015671719,15.527984356145792,73.43391198548566
1662387502108,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.753179025218334,8.109014013438703,12.21884793492855,15.205979163094296,73.39266088147384
1662387503113,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81787525290204,8.275231399860916,11.902950098590384,15.50335724491016,73.03703422499703
1662387504100,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.061771725881673,8.806604870295486,12.45656486925933,16.656402183456517,72.47571119416843
1662387505087,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.668374461949026,9.891579956267497,14.094676784112156,18.771345768851038,71.79717025210064
1662387506104,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800088226797334,11.640795988428323,16.802919386399445,17.092402657562392,71.07299178443655
1662387507092,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51345209980704,13.16404127643259,14.058457968836043,15.278389722459007,70.44005040468775
1662387508094,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.796535219544914,11.988994077873421,16.18838805063027,17.113523370054445,69.96522649983535
1662387509097,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.60854585868531,14.318277990614911,19.48764765764473,20.743723693285364,69.8056674980753
1662387510099,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.33603148940207,16.91731858315786,19.155542507500673,24.541432311673415,70.26267600831657
1662387511101,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.129587895213774,20.68611759377438,21.941859276347234,24.59548552648907,71.66549744766263
1662387512090,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.995827456331271,16.823383710151546,19.599235008877777,21.467487950799015,74.29862554080664
1662387513093,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.119164146386595,12.99556458070059,15.512293935828476,16.69010317292058,77.13893384269545
1662387514096,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3806825942128125,11.97534400972852,12.037385066330499,12.586955683743044,76.89241568243969
1662387515100,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.314077162915789,9.332955737160107,11.30355105018133,14.32858205318138,75.33287825059053
1662387516115,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10255048985849,8.517969375459476,11.204998754635593,15.533198388955949,73.15672306754276
1662387517104,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885124205672513,8.299226328063847,10.709096881761289,13.502403428186549,70.74061183470839
1662387518106,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.935796551094463,8.27537107378528,9.819265521151438,12.760296669741985,68.39747035950015
1662387519107,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5906504552243295,8.183146307999099,8.572962870222604,12.610500710584923,66.90503315284359
1662387520110,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0220902424862075,7.073540190406661,8.108188206145824,12.122945049893676,66.76703847343627
1662387521098,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.584405534777891,8.21478046943025,9.181846186853928,11.333665182954348,67.59601314363286
1662387522101,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8272552315109,8.717243706733672,10.321488443990951,10.526832412580228,68.88957257123955
1662387523088,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.812877542426366,8.2719091713177,9.23407520018598,9.805545337384658,70.09102407456949
1662387524092,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.014069327863574,8.359575279196987,8.438138514786376,11.576790054832632,70.84276355978139
1662387525096,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.813057463780148,8.166302557195353,11.099713742403896,12.04429026904824,71.11822816098275
1662387526099,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.243666748879035,8.307346063374183,9.10871282570908,10.298405360418466,70.99105501836594
1662387527086,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.143798281215959,8.655013703527143,9.51213641884358,11.078016604692145,70.54433862352161
1662387528090,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.850192951841314,8.158664087063144,12.366682523430152,12.38227118187306,69.83493160361175
1662387529091,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.977496905857968,9.013829155300032,9.076106358174952,10.168627451259415,68.94414304822358
1662387530094,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.612852545609813,8.582790582820039,10.8245119736058,11.460457583014003,67.94081642318947
1662387531109,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8694638320175185,8.291159394897655,12.16375684059418,12.5719700887906,66.88728274539729
1662387532111,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.694656021151352,9.838980875631677,10.152128422335286,12.02529586467371,65.86575849866489
1662387533100,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.396885523580954,11.585674507804818,12.880666991709267,12.991969770453114,64.88041636580411
1662387534102,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.520209012907296,11.948574533361716,12.260092384888527,15.883548331176224,63.90105966769483
1662387535105,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.314345380310806,9.59152618286229,10.849818758677605,12.5732128277508,62.94768597341273
1662387536106,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.564615475214747,8.185623925632434,12.373835465859376,14.414437504808122,62.066854973915746
1662387537108,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.909644872508415,9.28439948971914,12.01114847680904,14.853930405541444,61.30619708983329
1662387538097,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.659982890130748,10.05250020683933,12.31309549150108,13.702176314717448,60.72336918831147
1662387539100,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.190488809990399,12.025863918470225,15.85669897355538,16.937224900408175,60.35266455314471
1662387540103,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.536874615647264,17.14662872993068,18.935666848490683,21.007556290383267,60.25419946740945
1662387541107,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.01551835429267,18.457554219265443,19.2743282934401,20.504042896031795,60.478927819501976
1662387542094,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.686775632629015,14.667918448218066,15.68621092737208,20.777852938760542,61.064262690654786
1662387543081,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.047576226481434,14.391118883478333,15.50992677698491,21.81966607940042,62.059345774445546
1662387544084,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.828046856916249,15.496546043708555,18.259053177333477,20.46336264782954,63.53994122484896
1662387545087,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.871394357164968,16.539808802356085,16.88383001862697,23.382881951388743,65.54397545676639
1662387546103,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.187051450568509,18.26348236995002,21.794392780844,25.988064847966054,68.15940555570519
1662387547105,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9070749956492,17.852819745397113,19.732972624795813,23.32153231368728,71.36624671200047
1662387548093,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.991962257683069,11.301604124630702,16.873986906893546,21.182653651896036,74.48488485526282
1662387549096,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1663973058766794,8.178079489780734,11.5530673529117,23.109201591997167,74.82287286239323
1662387550099,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.079203629841547,10.40657143965957,11.192452327240755,21.111057147998086,71.71938597111898
1662387551100,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.813403789185008,15.168575809216954,17.15134685574949,17.468481956193536,70.13873514468943
1662387552089,10.1,1.8,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.995324132262449,13.717217470930308,15.273955210880358,19.429619053983338,69.72195891898366
1662387553088,10.7,1.6,-13.6,0.921954445729288,0.9228773230523403,0.0,0.0,0.0,0.0,0.0,9.725330009832497,12.524327102034471,15.787862222528366,16.571728828796044,68.86660271275188
