Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662465452671,13.8,1.9,-14.8,0.09999999999999964,0.09990009990009956,8.6,298.8,2.6,54.10000000000001,54.04595404595406,9.690247797003455,16.44331211022794,26.3514856053514,37.83547609171005,90.53308485082003
1662465453666,13.8,1.9,-14.7,0.10000000000000142,0.1005025125628155,7.2,319.2,2.6,21.799999999999976,21.909547738693444,14.123553360214661,19.65728006950486,31.889492722713918,36.314955417994895,90.61051710560369
1662465454665,13.9,1.9,-14.9,0.22360679774997974,0.2238306283783581,8.4,335.0,2.3,17.00000000000001,17.01701701701703,20.098300659692253,24.04868543759905,27.45192016734515,37.776376645082934,90.46842409456471
1662465455668,13.9,1.9,-15.1,0.1999999999999993,0.19940179461615085,10.7,222.4,359.2,114.89999999999999,114.55633100697906,18.63596528220339,26.494966433348413,29.28212798022433,32.56431169924495,90.13638431063868
1662465456665,13.9,1.9,-14.9,0.1999999999999993,0.20060180541624803,9.0,318.6,0.0,97.90000000000002,98.19458375125379,11.817867289449984,28.175619709301028,29.67023783128116,32.696672155242005,89.6502949557241
1662465457665,14.0,1.9,-14.6,0.3162277660168385,0.3162277660168385,10.9,331.0,0.3,14.299999999999978,14.299999999999978,9.059721881893838,21.680810928547178,28.58871401761103,34.6804947518069,89.03855226105068
1662465458665,12.5,1.9,-9.0,5.797413216254298,5.797413216254298,10.7,331.3,0.1,0.5000000000000124,0.5000000000000124,8.883557635348657,19.030418195534676,23.53807808444616,24.24259468295606,88.33452830601234
1662465459667,12.5,1.9,-8.9,0.09999999999999964,0.09980039920159645,9.4,302.4,359.9,30.20000000000003,30.139720558882267,8.439169586537806,14.097988828332824,21.86225976627226,23.471004332821238,87.56878406336065
1662465460664,12.1,1.9,-8.4,0.6403124237432851,0.6422391411667855,9.3,311.8,358.7,9.500000000000034,9.52858575727185,8.387930185835852,11.925885903857134,20.580707602797922,22.837913503845744,86.77894459156305
1662465461663,11.6,2.0,-7.6,0.943398113205661,0.9443424556613224,8.7,305.9,358.7,6.5000000000000355,6.506506506506542,8.513280932090131,11.179427185057909,19.646199351049187,21.93236752807783,85.9916008008844
1662465462663,11.7,1.9,-7.0,0.6082762530298216,0.6082762530298216,9.4,302.7,359.3,3.8999999999999897,3.8999999999999897,9.000188214861122,11.570403896539426,19.278374538278086,21.61978107816102,85.2396284516366
1662465463666,11.3,1.9,-6.1,0.9848857801796103,0.9819399602987142,9.8,279.0,359.4,24.099999999999987,24.02791625124625,9.401831092330259,11.76280690854604,18.35316103876922,20.741475942972507,84.5524300052007
1662465464666,11.2,1.9,-5.6,0.5099019513592787,0.5099019513592787,9.3,279.1,359.5,0.6000000000000227,0.6000000000000227,9.734366327003455,11.994175842198159,17.93078465098741,20.35417726691989,83.94600486258399
1662465465666,10.6,1.9,-5.3,0.6708203932499366,0.6708203932499366,12.2,278.8,359.4,3.20000000000001,3.20000000000001,9.6364876906209,11.73759737529679,17.29298664013855,19.695506643976618,83.41791220390282
1662465466666,9.7,1.9,-4.9,0.9848857801796106,0.9848857801796106,9.7,276.9,0.1,4.400000000000034,4.400000000000034,9.53240978962645,11.381148771565034,16.377593094311866,17.57595704525529,82.96767798247207
1662465467666,8.7,1.9,-4.8,1.004987562112089,1.004987562112089,10.2,274.5,0.9,2.8999999999999773,2.8999999999999773,9.211260743427776,10.803642442138749,15.626523430766866,16.901504268719716,82.59482815160665
1662465468666,7.8,1.9,-4.9,0.9055385138137412,0.9055385138137412,8.5,273.7,358.5,2.5000000000000107,2.5000000000000107,8.8257027185385,10.183075969621223,15.122363477987916,16.657203221152194,82.29888866462143
1662465469665,6.8,1.9,-4.8,1.004987562112089,1.0059935556677566,8.2,273.6,356.7,0.3999999999999666,0.40040040040036695,8.69895358790973,9.729057715831905,14.438257513629388,16.49405879501336,82.07956695586923
1662465470665,5.9,1.9,-4.6,0.9219544457292882,0.9219544457292882,8.0,272.7,358.3,1.1000000000000334,1.1000000000000334,8.792800727391437,9.494972466711937,13.761783800716014,15.718340078744534,81.93595029112481
1662465471665,4.9,1.9,-4.4,1.0198039027185568,1.0198039027185568,7.7,271.6,358.5,1.3999999999999657,1.3999999999999657,8.987921694304381,9.313614046106977,13.064830454187511,14.891513760882834,81.86782230425193
1662465472664,3.9,1.9,-4.3,1.0049875621120894,1.005993555667757,8.0,270.2,359.2,1.700000000000034,1.7017017017017357,9.144003974729896,9.190216624006744,12.504673800931299,14.169159211033362,81.87466474989147
1662465473663,2.9,1.9,-4.4,1.004987562112089,1.0059935556677566,8.6,271.4,358.7,1.7999999999999883,1.80180180180179,8.881980005778859,9.3018914625645,12.187410065700629,13.645042894760543,81.95589924650291
1662465474674,2.0,1.9,-4.2,0.9219544457292886,0.9119232895443015,8.1,271.0,358.9,0.8999999999999773,0.8902077151335087,9.031133759028469,9.76627964810063,11.691752392046407,12.974938156743733,82.11295584677487
1662465475673,1.2,1.9,-4.2,0.8,0.8008008008008008,7.5,270.5,359.3,1.0999999999999996,1.1011011011011007,9.060705854877838,10.0672579681894,11.468367726325605,12.562211602995214,82.33659847162868
1662465476674,0.5,1.9,-4.2,0.7,0.6993006993006994,8.0,270.3,358.8,0.6999999999999886,0.6993006993006881,9.142792641036417,10.373863565655975,11.31586527873558,12.231285149530398,82.62046843054125
1662465477673,-0.5,1.9,-4.1,1.004987562112089,1.0059935556677566,7.2,269.7,358.7,1.4000000000000226,1.401401401401424,9.44919900345421,10.962665142543317,11.068301250749949,11.722728401368865,82.95496557126496
1662465478673,-1.5,1.9,-4.2,1.004987562112089,1.004987562112089,7.2,270.0,359.0,0.30000000000001137,0.30000000000001137,9.662827295192459,11.108018177767098,11.447968574332634,11.472237192652724,83.33254465313026
1662465479673,-2.5,1.9,-4.1,1.004987562112089,1.004987562112089,6.9,272.9,359.4,3.199999999999977,3.199999999999977,10.152701950461996,11.041062903681746,11.109769347297304,12.149878148392583,83.74441794737267
1662465480674,-3.5,1.9,-3.9,1.0198039027185568,1.018785117600956,6.3,278.7,0.9,6.400000000000012,6.393606393606406,10.73039987484019,10.79993471404364,10.966161893670945,12.964887645343005,84.18255612917048
1662465481674,-4.5,1.9,-3.7,1.0198039027185568,1.0198039027185568,8.5,274.0,0.7,6.899999999999989,6.899999999999989,10.438232772745902,10.983867704927425,11.503135014591292,13.805258420262627,84.63759962515186
1662465482673,-5.5,1.9,-3.7,1.0,1.001001001001001,7.9,273.1,0.4,1.499999999999977,1.5015015015014783,10.439685592841185,11.285921063172319,12.09168280476467,14.536171070231687,85.10103203695512
1662465483673,-6.5,1.9,-3.6,1.004987562112089,1.004987562112089,7.6,272.5,359.9,0.9000000000000234,0.9000000000000234,10.438323180692255,11.57497861711269,12.805116537802792,15.360983037375616,85.56531111329853
1662465484674,-7.5,1.9,-3.5,1.004987562112089,1.0039835785335556,7.0,272.8,359.7,0.900000000000011,0.8991008991009102,10.485585833102173,11.901610701444694,13.525462419319215,16.177531450964228,86.02194817642177
1662465495398,48.4,0.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,88.14455673117915
1662465496405,14.0,1.9,-14.7,0.0,0.0,5.5,264.1,359.6,0.0,0.0,125.39679161467582,127.70335127467528,,,87.87118256671491
1662465497416,14.0,1.9,-14.7,0.0,0.0,5.9,230.9,358.6,33.600000000000016,33.23442136498518,125.37032861844823,127.64667632754247,,,87.47835720947697
1662465498445,14.0,1.9,-14.6,0.09999999999999964,0.09718172983479072,8.2,328.7,0.4,100.09999999999998,97.27891156462584,125.26536731600304,127.6481767069986,,,86.94771506405033
1662465499420,14.0,1.9,-14.6,0.0,0.0,10.8,319.2,1.1,12.100000000000001,12.410256410256412,125.33998614784485,127.5459770034986,,,86.31482687099043
1662465500425,14.0,1.9,-14.6,0.0,0.0,10.9,303.2,1.5,16.1,16.01990049751244,125.49277522607879,127.27788075348033,,,85.52151551154239
1662465501412,14.0,1.9,-14.7,0.09999999999999964,0.10131712259371797,11.3,250.4,359.0,53.19999999999998,53.900709219858136,125.33780885982591,126.29134918718977,,,84.59643174080543
1662465502449,14.0,1.9,-14.7,0.0,0.0,10.5,229.8,359.1,21.399999999999995,20.636451301832206,122.12974919413273,123.14652730199126,,,83.52124614467606
1662465503423,14.5,1.9,-15.1,0.6403124237432851,0.6574049525085063,7.4,203.0,358.2,29.900000000000013,30.6981519507187,116.62011959649374,117.58176379668288,,,82.5307216781917
1662465504427,14.5,2.0,-15.1,0.0,0.0,6.7,214.7,357.8,12.399999999999988,12.35059760956174,109.68519558586355,111.01654120835347,,,81.64959700266863
1662465505423,14.5,1.9,-15.0,0.09999999999999964,0.10040160642570245,13.1,326.4,358.7,118.1,118.57429718875501,102.60914994826568,104.20194199599564,,,80.97535094029757
1662465506425,14.6,1.9,-14.9,0.141421356237309,0.1411390780811467,11.8,329.8,359.6,4.700000000000033,4.690618762475083,95.56749456410397,97.42029161466913,,,80.48580573497313
1662465507427,14.6,1.9,-14.9,0.0,0.0,11.5,316.3,0.2,13.8,13.77245508982036,88.62074199944021,90.51931532892544,,,80.16902086781892
1662465508437,14.2,1.9,-15.5,0.7211102550927978,0.7139705495968295,11.0,249.7,359.4,67.10000000000002,66.43564356435645,82.15295341038322,82.93751014137696,,,80.00769530264284
1662465509412,13.4,1.9,-16.1,1.0,1.0256410256410258,11.2,250.0,358.9,0.5000000000000107,0.5128205128205238,75.52198029280308,75.84261130966742,,,79.9865266828335
1662465510414,12.4,1.9,-16.3,1.0198039027185568,1.0177683659865837,11.2,252.7,359.4,2.6999999999999886,2.6946107784431024,68.29601890175753,68.93347801870699,,,80.08623238613846
1662465511430,11.8,1.9,-17.0,0.921954445729288,0.9074354780800078,10.8,237.6,359.0,15.499999999999993,15.255905511811017,60.45895800662378,62.404428271581274,,,80.29616437484931
1662465512421,11.6,1.9,-18.0,1.0198039027185573,1.0290654921478883,9.7,214.8,357.7,23.899999999999984,24.117053481331972,52.631738068897846,56.50630141645189,,,80.59004631065605
1662465513422,10.9,1.9,-18.7,0.9899494936611655,0.9889605331280376,9.0,212.6,356.6,2.9000000000000163,2.8971028971029136,44.97454898632413,50.16974315908952,123.99882876710986,,80.95973852490499
1662465514421,10.0,1.9,-19.1,0.9848857801796116,0.985871651831443,8.7,211.2,357.2,1.7000000000000064,1.7017017017017082,37.59453949172417,43.50709193969423,123.589852783605,,81.38524622755395
1662465515419,9.8,2.0,-19.2,0.22360679774997738,0.2240549075651076,7.9,210.2,357.5,1.799999999999999,1.8036072144288566,30.681425942454705,36.7890183195032,123.33586605719991,,81.85030642966137
1662465516417,9.2,1.9,-19.2,0.6000000000000014,0.6012024048096206,8.9,226.8,358.6,17.600000000000023,17.635270541082186,23.831258777118727,29.944756394246824,123.14528284785911,,82.33891536814912
1662465517416,9.2,2.0,-19.2,0.0,0.0,8.7,222.3,358.5,4.700000000000001,4.704704704704706,17.438081410677935,23.6290193714061,122.7278897636952,,82.83516368729519
1662465518420,8.7,2.0,-19.2,0.5,0.49800796812749004,7.9,217.7,358.3,5.400000000000022,5.378486055776914,11.044283521434426,17.2490394548396,121.33867095950006,,83.32450348260092
1662465519420,8.0,2.0,-19.4,0.7280109889280509,0.7280109889280509,7.7,215.1,357.4,2.7999999999999945,2.7999999999999945,6.193001630953962,11.904655508304975,117.59970287800542,130.55094995100706,83.78598165600332
1662465520421,7.1,1.9,-19.6,0.9219544457292896,0.9210334123169728,8.9,227.7,357.2,13.799999999999994,13.786213786213782,7.487546968884526,8.791504132723853,111.53691556537642,130.78899496835402,84.20546683611883
1662465521438,6.4,1.9,-18.9,0.989949493661168,0.9734016653502144,7.7,316.1,1.4,89.60000000000004,88.10226155358903,11.20548948449056,12.599032133015783,104.91479095245207,130.0313765350735,84.57112133199215
1662465522417,5.7,1.9,-18.4,0.8602325267042628,0.8786849098102786,5.7,319.7,3.4,5.599999999999966,5.720122574055123,16.805050842676618,18.43726438270276,97.5345036234168,129.4434022986902,84.849366661407
1662465523408,4.7,1.9,-18.7,1.0440306508910553,1.0535122612422354,12.9,268.5,3.1,58.39999999999999,58.93037336024217,22.883588550863937,25.575829819420722,88.95044744368165,129.66040572637405,85.04130508887052
1662465524403,3.7,1.9,-18.7,1.0,1.0050251256281406,12.1,266.7,1.0,2.600000000000012,2.613065326633178,29.532062397942614,32.449182174046356,80.51165420944693,129.5202832393254,85.12709170632152
1662465525420,2.8,1.9,-18.3,0.9848857801796103,0.9684225960468145,3.9,312.6,6.6,54.10000000000004,53.19567354965589,36.66525962830216,38.862384416482634,72.5125727024863,127.68759380723021,85.08715242136239
1662465526420,1.8,1.9,-18.1,1.0198039027185566,1.0198039027185566,3.6,321.6,6.7,9.3,9.3,43.788771528460046,45.614718282072864,64.40526989718241,122.95799984878737,84.90606198394008
1662465527419,0.8,1.9,-18.0,1.0049875621120892,1.0059935556677568,4.0,321.3,7.3,0.7000000000000113,0.700700700700712,50.85962695419728,52.483435133405656,56.19373717823509,116.22144061455984,84.59280421683846
1662465528424,-0.1,1.9,-18.3,0.948683298050514,0.9439634806472778,11.9,269.5,358.7,59.70000000000001,59.40298507462688,47.49851461568689,57.77812184105242,59.95267105295164,108.97538702829922,84.18224671254602
1662465529404,-1.1,1.9,-18.4,1.0049875621120887,1.0254975123592742,8.8,267.3,358.8,5.299999999999988,5.4081632653061105,39.19944980030165,64.62489622941298,66.95581788898146,100.74304760666026,83.72801668596551
1662465530405,-2.1,1.9,-18.5,1.0049875621120892,1.0039835785335558,7.8,267.9,358.0,1.5999999999999668,1.5984015984015654,30.880853341573324,71.58070488217942,74.05610455577232,91.76232797673092,83.2481687427203
1662465531406,-3.1,1.9,-18.6,1.0049875621120892,1.0039835785335558,8.3,268.0,358.0,0.6000000000000236,0.5994005994006231,22.746815871324713,78.55060774794235,81.1607184070185,82.67587597118991,82.79167379559681
1662465532406,-4.1,1.9,-18.7,1.0049875621120883,1.0049875621120883,7.9,267.6,358.5,0.7999999999999776,0.7999999999999776,15.02437026770906,73.63139404365286,85.53348123017581,88.27120009935929,82.39856356408515
1662465533405,-5.1,1.9,-18.8,1.0049875621120892,1.0059935556677568,7.4,267.2,358.4,0.9000000000000341,0.900900900900935,8.874527684894892,64.5940662669785,92.51650228085244,95.32825818115296,82.10815452121248
1662465534403,-6.1,1.9,-18.9,1.0049875621120887,1.007001565242574,7.3,266.3,358.4,0.9999999999999778,1.0020040080160098,8.742356604333569,55.63126801642373,97.9322070694061,100.74656115101537,81.95887109285289
1662465535402,-7.0,1.9,-19.1,0.9219544457292896,0.9228773230523419,8.2,253.9,359.5,13.300000000000004,13.313313313313317,14.750880053073834,102.99705308674154,106.1288156251281,120.0319375851205,81.96420696282749
1662465550197,48.0,0.3,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08524480767273,51.21026277131944,54.50935557734702,55.081067517117,99.81535839969725
1662465550872,10.1,1.8,-14.1,0.0,0.0,359.6,293.7,359.1,0.0,0.0,6.608805110887499,9.235701609534743,18.408718233706328,25.224584675317264,99.06270410851197
1662465551885,10.1,1.8,-14.1,0.0,0.0,359.9,293.7,359.1,0.2999999999999545,0.2961500493582967,6.609793522526965,9.23439567732361,18.4089904807049,23.791673523870347,97.31907813604977
1662465552871,10.1,1.8,-14.1,0.0,0.0,359.9,293.7,359.1,0.0,0.0,6.6091676192913456,9.23256390892142,18.409259086151597,21.67618721900328,94.4799861293906
1662465553872,10.1,1.8,-14.1,0.0,0.0,359.9,293.7,359.1,0.0,0.0,6.60889073860617,9.231551663904394,18.409521187625806,20.590991832669502,90.46409660045218
1662465554883,10.1,1.8,-14.1,0.0,0.0,359.9,293.7,359.1,0.0,0.0,6.60887216992515,9.229512035546062,18.14433984498374,18.407915494404012,87.77713243466829
1662465555869,10.1,1.8,-14.1,0.0,0.0,359.9,293.7,359.1,0.0,0.0,6.608519756557191,9.228494457353433,15.342351710902532,18.40817587972414,86.877518978946
1662465556870,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0999999999999659,0.09990009990006583,6.608152509321243,9.227209205702952,14.568667278250796,16.089887435981744,86.95564218123361
1662465557882,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.607802397963771,9.22591901755778,13.74174273215132,14.566690524104416,87.30915387197432
1662465558882,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.607438156519812,9.224635432482518,13.393437800121898,14.563649088879583,87.34431942328101
1662465559881,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.607079068807866,9.222599603751414,13.390086195433904,14.55915692557967,86.54122282462785
1662465560880,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.6055500706538135,9.221323586858832,13.386793584631867,14.556170859206254,84.37652043444811
1662465561882,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.604007605709271,9.220307045341167,13.382934536692689,14.55314883579292,81.21474722964608
1662465562893,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.602476631626405,9.218274752958237,13.380866993250127,14.550149788690076,80.95708220585495
1662465563878,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.602114828804913,9.216988471846634,13.375376945911368,14.547171270641725,80.6807734360113
1662465564864,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.6023750076091,9.215710414219059,13.371090606478466,14.542671022527179,79.25759512726796
1662465565866,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.6017566485112695,9.214692643386167,13.366547055026913,14.540453606372333,77.27198232871704
1662465566877,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.601397654260959,9.212670447179793,13.362009997764547,14.53738862223543,75.30122604149398
1662465567863,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.599855722244682,9.21166105457851,13.360077319007358,14.534382683625369,73.55935921385746
1662465568860,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.59832761959036,9.209639408006055,13.356783263789376,14.529850864637805,71.97288650410756
1662465569876,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.5979699165711185,9.208626521762563,13.352246427908037,14.526845554867169,70.53048620843975
1662465570874,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.597605817112279,9.207082039927975,13.347006085553025,14.523122064058954,69.27848275799533
1662465571874,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.597248635534036,9.206069875584612,13.343699034559007,14.521591821539399,68.18140247913968
1662465572888,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.596892196563057,9.204055033751652,13.338466656471649,14.517860108670595,67.22331139279166
1662465573873,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.59653406174503,9.202786277056779,13.334609269060836,14.515286592818656,66.4351349863402
1662465574873,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.596170844512687,9.201772849331567,13.330752607457718,14.510269166603376,65.77227166158836
1662465575873,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.596423534092382,9.200024511445458,13.32869786780973,14.50726916912159,65.24138877474071
1662465576887,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.594636898135022,9.198955475014813,13.325387055564498,14.504967279315235,64.83126782934175
1662465577872,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.594280558057115,9.196946762013802,13.322102529164342,14.499741944625573,64.55017303452787
1662465578871,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.59274516561645,9.19594535181093,13.318235304730324,14.496778582859744,64.37681114357399
1662465579873,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.591204288726658,9.194658759340843,13.315633256590987,14.49376927499279,64.3095614892351
1662465580885,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.1,0.0,0.0,6.590884346381889,9.193610208563022,13.310403426503232,14.491470825397297,64.34348188083096
1662465581885,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.2,0.0,0.0,6.58917847234956,9.191972208888627,13.30783847394732,14.487734416940283,64.47106021203112
1662465582870,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.2,0.0,0.0,6.150526453701136,8.945465444973697,13.248435260610863,14.43853438000201,64.6818754662929
1662465583870,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.2,0.0,0.0,5.111107896977079,8.36710498609677,12.35228881874632,13.719348513680378,64.97602322930928
1662465584857,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.2,0.0,0.0,5.086665175646082,8.17769664105221,10.426842923997432,12.212357559788568,65.33928525601503
1662465585858,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.2,0.0,0.0,7.668684014151524,8.128029274483191,9.538625603001094,10.180923853214482,65.77536248210913
1662465586869,10.1,1.8,-14.1,0.0,0.0,359.8,293.7,359.2,0.0,0.0,5.029942705550929,8.411154139767323,11.918579314924727,13.049887356445272,66.2784474898661
1662465587869,10.2,1.9,-14.0,0.141421356237309,0.141421356237309,359.7,294.0,359.2,0.4000000000000341,0.4000000000000341,6.171838274761006,8.679612252960558,10.415887299799524,12.323252359274147,66.83153167825753
1662465588870,10.2,1.9,-14.0,0.0,0.0,359.8,294.0,359.2,0.10000000000002274,0.09990009990012262,6.294593649907918,9.308110630132843,11.27544608308697,11.732515496781454,67.43398093025053
1662465589883,10.2,1.9,-14.0,0.0,0.0,359.8,294.0,359.2,0.0,0.0,5.288162457902885,8.363343334649695,12.15921770254978,13.186654606159845,68.08680623066427
1662465590869,10.2,1.9,-14.0,0.0,0.0,359.7,294.0,359.2,0.10000000000002274,0.10141987829616911,8.489747850901978,9.611114999381057,10.590548225005197,10.802666195215602,68.75761011065363
1662465591867,10.2,1.9,-14.0,0.0,0.0,359.8,294.0,359.2,0.10000000000002274,0.10020040080162598,4.946620961139125,8.332467545547415,12.003206869653626,15.12793971520682,69.46578374512956
1662465592882,10.2,1.9,-14.0,0.0,0.0,359.8,294.0,359.2,0.0,0.0,7.401093576238287,9.306665722138783,10.31767922990041,12.572593449062861,70.20961677855018
1662465593881,10.2,1.9,-14.0,0.0,0.0,359.8,294.0,359.2,0.0,0.0,5.5744206678361135,8.988199656002005,12.158680267425057,12.962526452582267,70.95849109699664
1662465594867,10.2,1.9,-14.0,0.0,0.0,359.8,294.0,359.2,0.0,0.0,6.112674870614211,8.592587480668294,12.268167304015957,12.343088521034966,71.70766259367488
1662465595870,10.2,1.9,-14.0,0.0,0.0,359.7,294.0,359.2,0.10000000000002274,0.09970089730809845,6.952537906120138,10.259973023497334,10.973669349198323,11.419658339083908,72.47362352584503
1662465596880,10.2,1.9,-14.0,0.0,0.0,359.8,294.0,359.2,0.10000000000002274,0.09900990099012152,5.084959052996738,8.219599256706559,12.004905645970831,15.21691761688893,73.24236798168891
1662465597880,10.2,1.9,-14.0,0.0,0.0,359.8,294.0,359.2,0.0,0.0,8.91583427046676,9.298794461919877,10.115226714140967,11.93110687081801,73.99450316441684
1662465598881,10.2,1.9,-14.0,0.0,0.0,359.8,294.0,359.2,0.0,0.0,4.885372237608873,8.40432392599384,12.194172448634001,14.189917130441911,74.73198573526696
1662465599893,10.2,1.9,-14.0,0.0,0.0,359.8,294.0,359.2,0.0,0.0,7.3722717039936745,9.273724548027905,12.298410748299261,13.530628606309438,75.45535281400095
1662465600880,10.2,1.9,-14.0,0.0,0.0,359.8,294.0,359.2,0.0,0.0,9.010492466708982,12.262348821759705,12.573754601104262,12.71454430666532,76.13301149796456
1662465601865,10.2,1.9,-14.0,0.0,0.0,359.8,294.0,359.2,0.0,0.0,8.592279715498515,10.586832099442544,12.004285705300935,15.398545290965844,76.77570258807691
1662465602864,10.2,1.9,-14.0,0.0,0.0,359.8,294.0,359.2,0.0,0.0,5.244634005840804,10.726711959120843,11.015538343750157,13.105113575687902,77.38696307651313
1662465603878,10.2,1.9,-14.0,0.0,0.0,359.8,294.0,359.2,0.0,0.0,7.43286197841634,8.206154372060602,12.098335222228437,15.535037786111584,77.95909288769049
