Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662557007444,12.2,1.8,-14.1,0.09999999999999964,0.09852216748768439,0.0,0.0,0.0,0.0,0.0,10.700020280651021,15.082373901217878,17.341183086059747,28.206123457201464,93.17026749184919
1662557008421,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.282658599636498,14.312325647156873,17.943262660763317,23.43936324355547,93.17269902739424
1662557009422,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.300429450264014,14.004101982384292,19.430058902100306,19.586378176122675,92.78413889340507
1662557010422,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.860130869186577,14.472262414967489,16.487492358508707,17.496562754301856,92.05241705408237
1662557011422,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.662544741316852,15.937443276160016,16.015522904870885,17.743730174350652,91.19446695422906
1662557012421,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.034181708317744,18.308828680531178,18.437873112548587,18.77290482445426,90.43818621414336
1662557013421,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.432147836558977,14.666413093354151,21.87348858819468,22.111648413956786,90.00913822665963
1662557014420,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.952221302240522,16.693418024438973,20.178923855774404,21.028904715554308,90.12962939261202
1662557015420,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.960957738315971,15.713970218963242,16.08565886589526,19.166175000998717,90.83711666474998
1662557016418,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.329831684502391,11.618587113554886,11.88440710976199,15.403433972298048,91.9392529195364
1662557017415,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3296905120549924,9.432096649899878,10.203650900526771,13.999015195842382,93.23272305638083
1662557018429,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3296905120549924,8.916044900942476,10.397998416042222,14.173447067553234,94.53870929948378
1662557019428,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.395052452089572,8.915757039791924,10.397904809471287,12.368903969425956,95.67401181905551
1662557020425,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.633752603696362,8.805443910107021,10.397952788389182,11.894952863275812,96.59189796516853
1662557021422,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13071431909128,8.427746385411066,10.433422634311238,11.889893408870636,97.23701984632022
1662557022423,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.856745849416806,8.996956693647135,10.582559669030207,11.733996186853147,97.6364276922876
1662557023422,12.3,1.9,-14.0,0.14142135623731025,0.1415629191564667,0.0,0.0,0.0,0.0,0.0,7.380948531758641,10.317557927098107,10.97629024095111,11.512304077550557,97.91582543565507
1662557024422,12.4,1.9,-13.3,0.7071067811865468,0.7071067811865468,0.0,0.0,0.0,0.0,0.0,7.191862672601963,11.378779038124117,11.388330104927919,11.635160741111852,98.2115096594165
1662557025423,12.2,1.9,-12.3,1.0198039027185573,1.0187851176009564,0.0,0.0,0.0,0.0,0.0,6.9453073925299975,10.957702579585105,11.019221661586792,11.624113622480452,98.65907772173657
1662557026426,11.5,1.9,-12.0,0.7615773105863904,0.7592994123493425,0.0,0.0,0.0,0.0,0.0,6.939994720720698,8.914569277177284,9.76533314609992,12.203247415909798,99.3958639113477
1662557027426,11.1,1.9,-12.4,0.5656854249492386,0.5656854249492386,0.0,0.0,0.0,0.0,0.0,6.698061595393737,8.941173911225107,9.154520950722079,12.62483611971331,100.54810002553592
1662557028426,10.7,1.9,-12.5,0.4123105625617663,0.4123105625617663,0.0,0.0,0.0,0.0,0.0,5.424250223133592,9.368210943520104,10.587641369466903,11.279646079480987,102.06668633069214
1662557029426,10.2,1.9,-12.4,0.5099019513592784,0.5099019513592784,0.0,0.0,0.0,0.0,0.0,6.0383797641638965,8.385249120625524,8.92076593099045,10.315842188782543,103.68407036478646
1662557030425,9.4,1.9,-12.7,0.8544003745317518,0.8552556301619136,0.0,0.0,0.0,0.0,0.0,5.119130139573154,7.463245940474435,8.4647863778478,11.662529505867425,105.2040546233047
1662557031425,8.9,1.9,-13.0,0.5830951894845304,0.5830951894845304,0.0,0.0,0.0,0.0,0.0,3.755496132571131,7.678992378561351,9.648530768592714,11.321257935433648,106.54052658279825
1662557032424,8.0,1.9,-13.4,0.9848857801796109,0.9858716518314423,0.0,0.0,0.0,0.0,0.0,5.9351116710625575,6.786521167748854,9.357294356243857,9.85345048685968,107.64815853008017
1662557033422,7.1,1.9,-13.5,0.905538513813742,0.9073532202542505,0.0,0.0,0.0,0.0,0.0,5.203937742331308,9.525801419797943,9.775923497952741,11.078928245413941,108.53376302872108
1662557034422,6.5,1.9,-13.4,0.6082762530298216,0.6082762530298216,0.0,0.0,0.0,0.0,0.0,6.327172731595462,8.100899217319203,9.199278676664449,11.416497478587155,109.2087684562245
1662557035422,5.8,1.9,-13.7,0.7615773105863906,0.7615773105863906,0.0,0.0,0.0,0.0,0.0,4.878982293317943,7.595337580415011,9.690484622926713,13.662214269254232,109.68029806225528
1662557036421,5.4,1.9,-13.8,0.4123105625617659,0.41272328584761353,0.0,0.0,0.0,0.0,0.0,3.671608514208847,8.454847186070788,10.303916872236318,10.605866781899788,109.95728539679433
1662557037422,5.1,1.9,-13.9,0.3162277660168385,0.31591185416267586,0.0,0.0,0.0,0.0,0.0,6.802401581113078,7.327466003173498,7.60176599455054,10.38947536527091,110.0493964994063
1662557038421,4.7,1.9,-13.8,0.41231056256176546,0.4127232858476131,0.0,0.0,0.0,0.0,0.0,6.314781056015876,6.72976361985546,8.85166739353232,10.799043012766722,109.96536781360959
1662557039416,3.8,1.9,-13.3,1.0295630140987002,1.0347366975866334,0.0,0.0,0.0,0.0,0.0,6.3027127538047685,7.726775606506221,7.855453456054345,9.12951727633925,109.71597891258396
1662557040415,2.9,1.9,-13.4,0.9055385138137415,0.9064449587725141,0.0,0.0,0.0,0.0,0.0,4.730367118323872,5.889467074771815,6.424331842537823,13.304161783548576,109.30828370526363
1662557041416,2.3,1.9,-13.9,0.7810249675906655,0.7802447228677978,0.0,0.0,0.0,0.0,0.0,5.347572589796128,5.643396767193416,6.1157891938937,9.694564582277074,108.75168041461664
1662557042416,1.3,1.9,-13.7,1.019803902718557,1.019803902718557,0.0,0.0,0.0,0.0,0.0,5.566949939010092,6.735305202715312,6.825337290850482,9.880655755442506,108.08918483600428
1662557043420,0.6,1.9,-14.5,1.0630145812734655,1.0587794634197862,0.0,0.0,0.0,0.0,0.0,4.919314949217349,6.355742649381663,6.564089252056556,13.231054425225173,107.39849035460966
1662557044421,-0.4,1.9,-14.6,1.004987562112089,1.0039835785335556,0.0,0.0,0.0,0.0,0.0,5.19021157633698,6.042180654401387,6.158018778714181,12.68767911108458,106.76813821511134
1662557045420,-1.4,1.9,-14.8,1.019803902718557,1.020824727446003,0.0,0.0,0.0,0.0,0.0,5.55587294340212,6.131056360544669,6.66712162185743,8.868587205909092,106.28042277483016
1662557046417,-2.2,1.9,-14.8,0.8000000000000003,0.8024072216649952,0.0,0.0,0.0,0.0,0.0,4.949735597438878,6.014048777655803,6.109802376591014,7.564721821611531,106.0173292484265
1662557047419,-2.9,1.9,-15.1,0.7615773105863901,0.7600571961940021,0.0,0.0,0.0,0.0,0.0,4.711121341846557,5.732930648132336,6.507841963845201,8.799484851276228,106.05580920783727
1662557048418,-3.8,1.9,-15.5,0.9848857801796105,0.9858716518314419,0.0,0.0,0.0,0.0,0.0,4.715157797215979,5.74169167400364,6.796237436859083,9.606747227331308,106.27891681141983
1662557049418,-4.7,1.9,-15.3,0.9219544457292889,0.9219544457292889,0.0,0.0,0.0,0.0,0.0,4.354051282298525,6.5477877525736625,7.3377017151564585,9.617220411638558,106.32756384648842
1662557050417,-5.7,1.9,-15.3,1.0,1.001001001001001,0.0,0.0,0.0,0.0,0.0,4.369777866336613,7.0840127378431985,8.486006831222419,10.102915532043506,105.82789742917797
1662557051417,-6.7,1.9,-15.5,1.0198039027185568,1.0198039027185568,0.0,0.0,0.0,0.0,0.0,4.799117328519099,7.3414221570666305,8.61224232912766,12.28281735282471,104.40466271370428
1662557062957,12.3,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,87.0769451263731
1662557063957,12.2,1.9,-14.1,0.10000000000000142,0.10000000000000142,0.0,0.0,0.0,0.0,0.0,124.90187932903432,128.4346973852616,,,86.96137244443673
1662557064956,12.3,1.9,-13.9,0.22360679774997896,0.22383062837835732,0.0,0.0,0.0,0.0,0.0,124.63774357806945,128.51184208682244,,,88.05473969206521
1662557065958,12.0,1.9,-13.1,0.854400374531754,0.8526949845626287,0.0,0.0,0.0,0.0,0.0,123.81934755679417,129.17561472839708,,,89.89863484418507
1662557066961,11.1,1.9,-12.9,0.9219544457292889,0.9191968551637976,0.0,0.0,0.0,0.0,0.0,123.70406909190257,129.09311972606568,,,92.66680401158534
1662557067956,10.9,1.9,-12.8,0.22360679774997816,0.22473044999997804,0.0,0.0,0.0,0.0,0.0,123.50298377393037,128.07287895053898,,,94.93902915529421
1662557068961,10.0,1.9,-12.9,0.905538513813742,0.9010333470783503,0.0,0.0,0.0,0.0,0.0,120.36813688123426,123.58896702856731,,,95.26782337641195
1662557069962,9.8,1.9,-12.8,0.22360679774997816,0.22338341433564254,0.0,0.0,0.0,0.0,0.0,113.22559817469104,116.53149801478352,,,93.78535032293351
1662557070957,9.2,1.9,-13.2,0.7211102550927982,0.7247339247163801,0.0,0.0,0.0,0.0,0.0,105.62410507120373,108.68103643258429,,,91.13187107456015
1662557071957,8.3,1.9,-13.4,0.9219544457292875,0.9219544457292875,0.0,0.0,0.0,0.0,0.0,97.69555048938987,100.9355300019285,,,88.1118415555364
1662557072958,7.3,1.9,-13.4,1.0000000000000009,0.999000999001,0.0,0.0,0.0,0.0,0.0,89.55073762601575,93.37462223585302,,,86.15033928516135
1662557073958,6.3,1.9,-13.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.37172446056532,85.80933763236364,,,85.03935097716737
1662557074958,6.4,1.9,-12.4,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,72.32836033080349,79.31714300492582,,,84.13633807353972
1662557075961,5.4,1.9,-12.5,1.004987562112089,1.0019816172603082,0.0,0.0,0.0,0.0,0.0,64.13338078644883,71.55535162683783,130.86183663376715,,83.32068399939827
1662557076958,4.4,1.9,-12.3,1.0198039027185568,1.022872520279395,0.0,0.0,0.0,0.0,0.0,55.86578055750854,64.30835651109983,131.05370869269777,,82.62874932186735
1662557077958,3.4,1.9,-12.2,1.0049875621120896,1.0049875621120896,0.0,0.0,0.0,0.0,0.0,47.58505384958658,56.86606670141167,130.9863527841141,,82.0832505836243
1662557078959,3.3,1.9,-12.2,0.10000000000000009,0.0999000999001,0.0,0.0,0.0,0.0,0.0,39.514391513233285,49.353354611667285,130.52650793210347,,81.71573863649267
1662557079958,2.9,1.9,-12.1,0.41231056256176585,0.4127232858476135,0.0,0.0,0.0,0.0,0.0,31.23654262683125,41.823258054720874,129.6635408863897,,81.55656137226406
1662557080958,2.0,1.9,-11.8,0.9486832980505134,0.9486832980505134,0.0,0.0,0.0,0.0,0.0,24.178073634759162,34.69941824834171,126.73311515184626,,81.63445769512265
1662557081959,1.8,1.9,-11.8,0.19999999999999996,0.19980019980019978,0.0,0.0,0.0,0.0,0.0,17.46639691616752,27.18014407498924,120.1261946973384,,81.97972738772347
1662557082957,1.3,1.9,-11.7,0.5099019513592787,0.5109237989571931,0.0,0.0,0.0,0.0,0.0,10.683673820298655,19.779822690824993,112.65692100796805,,82.59357964076207
1662557083959,1.2,1.9,-11.8,0.14142135623731059,0.14113907808114828,0.0,0.0,0.0,0.0,0.0,5.929846078437231,12.771251188109288,105.03115449960536,,83.36514868056791
1662557084959,0.7,1.9,-12.0,0.5385164807134502,0.5385164807134502,0.0,0.0,0.0,0.0,0.0,5.482683605061662,8.45970178763917,97.31347879401042,,84.14120630079677
1662557085958,-0.2,1.9,-11.9,0.9055385138137415,0.9064449587725141,0.0,0.0,0.0,0.0,0.0,5.0572018308105635,6.774689694150838,89.91930302062374,,84.77374919288847
1662557086957,-1.2,1.9,-11.9,1.0,1.001001001001001,0.0,0.0,0.0,0.0,0.0,4.834398789434752,6.651308900680612,82.42504698915464,124.31154361728363,85.1150956057592
1662557087958,-2.2,1.9,-12.0,1.0049875621120892,1.0039835785335558,0.0,0.0,0.0,0.0,0.0,4.917980734493076,7.065362795509165,74.84024140777753,124.27768380409495,85.01602863143677
1662557088957,-3.2,1.9,-12.0,1.0,1.001001001001001,0.0,0.0,0.0,0.0,0.0,5.1008017170460835,7.014208607431244,67.41263359394853,123.98318695518427,84.37801197886746
1662557089958,-4.2,1.9,-12.0,1.0,0.9990009990009991,0.0,0.0,0.0,0.0,0.0,5.463911414511264,6.625952353719532,59.9986910368843,123.58185346230682,83.32625332050799
1662557090958,-5.2,1.9,-12.1,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,6.056037721888366,7.197119435114519,52.543370030586566,122.59174477703392,82.05533438548537
1662557091958,-6.2,1.9,-12.0,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,6.4812120624338805,9.97747762884418,45.36478473008711,117.58868826847801,80.73734029260952
1662557092958,-7.2,1.9,-12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.429898174930187,14.97916088083617,110.7065266067443,,79.4590429246675
1662557117523,48.4,0.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.04184975316902,50.45748376157926,50.84141548607791,52.80083893169237,85.38964855377016
1662557118211,14.7,1.7,-14.4,0.0,0.0,18.6,302.3,7.7,0.0,0.0,16.38087219589205,18.920856639089767,23.68439746530837,26.264161450724387,84.56753931782492
1662557119212,14.6,2.0,-15.7,1.3038404810405286,1.3025379430974313,22.8,238.8,355.3,67.7,67.63236763236765,13.407251417054594,16.44931113992329,21.08397422762929,25.551317887114372,81.20672949043515
1662557120210,14.6,2.1,-16.5,0.8000000000000007,0.8016032064128263,9.4,185.0,4.0,67.20000000000002,67.33466933867737,10.450278349316315,14.04962605847779,17.984531598210147,22.828066122257713,78.82135913098637
1662557121210,14.6,2.0,-16.6,0.10000000000000142,0.10000000000000142,2.4,191.9,3.4,13.900000000000006,13.900000000000006,9.313012194135611,12.65027491253442,14.726049640742822,19.04146382008353,78.97192048798372
1662557122209,14.6,2.0,-16.6,0.0,0.0,357.2,191.8,359.7,5.299999999999983,5.305305305305288,11.246122242132442,12.321939693800683,13.597080921824189,15.377218805737492,77.83790881464991
1662557123196,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.5000000000000284,0.5065856129686205,9.235996428082816,12.884685161883333,16.302730652809547,17.782115370038582,76.05126512541851
1662557124209,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,11.795906185712106,13.125650949889227,17.943451421131023,18.181003363595426,74.87733517531662
1662557125208,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,16.3809116381478,16.54313080148991,17.905904856747437,19.911087529249667,75.14776573387122
1662557126194,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,16.9768090741147,19.382172001154025,20.002187474143213,21.136601091700893,76.35609807938334
1662557127193,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,15.589087976074895,16.799976515732233,19.82415603926805,20.195696891708614,77.91672230275661
1662557128195,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,12.693295239307886,16.43893812727959,19.685160218053216,20.54651827176674,79.19800667606452
1662557129207,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,14.194751121830379,17.427032293599396,18.451989826011083,21.826202705298076,79.75691669321533
1662557130206,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,16.267093133605293,16.390122390546352,19.072627448128706,22.181729200913338,79.57155055893206
1662557131207,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,11.507729744523486,17.500753329842098,18.509166585221642,25.469114806705516,78.69722886016747
1662557132207,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,9.256656454131093,16.457369934950226,20.6583877216245,32.4808716203531,77.18128193615274
1662557133205,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,11.326366891795663,16.699329770427465,25.418097129242494,38.89408117508973,75.07368129004024
1662557134207,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,16.136306605611484,19.22214197809592,30.666461693045434,39.46980564834403,72.40637422861477
1662557135218,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,21.934558463925963,23.265281938228274,31.320325753236247,31.930161551785325,69.32251279619872
1662557136205,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,23.664816968779267,24.56474551994172,28.148038830879468,28.425244289924375,66.45176633856356
1662557137205,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,17.06553614426,17.683997331211298,32.378869936968144,34.19221787761606,64.21940319884352
1662557138218,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,11.69131782577181,13.118444111573439,30.755758647415593,33.91722910015074,62.64195431395863
1662557139217,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,9.294471383283486,12.594615585912301,30.29860886686234,30.54382681577811,61.674849415058254
1662557140204,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,9.510556071520194,12.947044959193793,28.729994393048862,30.544540912104086,61.210197795789654
1662557141217,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,9.819719111584808,12.9953796482722,28.535469697227242,30.542723966301473,61.15470945975909
1662557142201,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,9.822662370714378,12.995148337488075,25.461840789800313,28.534910560262865,61.426622493751104
1662557143189,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,9.82193829665075,12.996927638111174,19.09438071432371,28.53470909632791,61.9404477875655
1662557144200,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,9.82377522444229,12.997091352587848,15.080411694058416,22.10867322969249,62.63077676694486
1662557145201,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0999999999999659,0.09990009990006583,9.824597638606832,12.998281751655112,13.564831300347196,15.659758044101888,63.39281745612065
1662557146215,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0999999999999659,0.09861932938852652,9.825725463377747,11.82291251350379,12.99897741944483,13.241029792818546,64.15715483148573
1662557147200,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0999999999999659,0.10152284263955928,9.826878167864649,10.353447479548672,12.999722055245146,13.230820333021278,64.83365611771676
1662557148199,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0,0.0,9.828006317685903,10.135983793214942,13.000971905020402,13.231981924086021,65.44903705594618
1662557149200,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0,0.0,9.829677006386959,10.143691567776258,13.00201760456086,13.230876004716905,65.99719713773263
1662557150212,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0,0.0,9.830501363551425,10.14046024624101,13.003226219143592,13.229343433237641,66.48480217685963
1662557151212,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0,0.0,9.831569200094368,10.13970980207216,13.004418015992579,13.227589093613782,66.90390786756615
1662557152211,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0,0.0,9.833304569924158,10.138651792004076,13.005179915095786,13.226398778327956,67.2633590233863
1662557153198,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0,0.0,9.834093019878308,10.137747752153286,13.005825844272618,13.225495003699804,67.56328350129158
1662557154210,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0,0.0,9.835704934751002,10.137507879470922,13.006973963715486,13.22418092566208,67.81686749981215
1662557155209,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0,0.0,9.835998465628139,10.13745946217193,13.007573742377545,13.223208705281943,68.0166493898201
1662557156199,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0,0.0,9.837359814561534,10.13635756789418,13.008352685625166,13.221919419281722,68.16805268446716
1662557157209,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0,0.0,9.839592837172994,10.13565839627419,13.009385841470074,13.220447162792798,68.27776914583974
1662557158209,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0,0.0,9.841124169127554,10.134901940824811,13.009670268821434,13.219455236773328,68.34489836680127
1662557159209,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0,0.0,9.842108394689891,10.134135521485145,13.010794249270104,13.218184204307962,68.37375114253045
1662557160195,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0999999999999659,0.10141987829611146,9.84316184294546,10.133603474339006,13.011373741306196,13.21748677000889,68.3676549660218
1662557161207,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0999999999999659,0.09881422924897816,9.84449399445385,10.132555626920498,13.013044795217061,13.216917964798292,68.3287668855706
1662557162207,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0,0.0,9.845918135733598,10.131202591733729,13.013758772965456,13.215675697201286,68.26089379614635
1662557163193,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0999999999999659,0.10141987829611146,9.84633212208108,10.130214247823329,13.014758278439272,13.214340770110605,68.16825539084365
1662557164207,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,9.848838214147959,10.129790064037557,13.01620715056663,13.213194693211541,68.04940416343169
1662557165206,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0999999999999659,0.10010010010006597,9.848669731742197,10.127316415842966,13.017260519894354,13.210813248941967,67.91195031586338
1662557166192,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0,0.0,10.022869342639886,10.103287451982734,13.1385744211006,13.19715007194505,67.75941151952074
1662557167206,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0,0.0,9.820005468406519,10.659742810201106,12.990926914104085,13.6106226176859,67.58810614523185
1662557168205,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0999999999999659,0.10010010010006597,9.390520980945372,12.014316176975255,12.663250691527063,14.032673178642522,67.4080446322405
1662557169207,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,9.309310635104314,12.594436919366762,12.608535923109292,14.319731354984699,67.21921634875407
1662557170205,14.6,2.0,-16.6,0.0,0.0,357.6,191.9,359.8,0.0,0.0,10.195988245981944,10.965798327532909,13.230133751743166,13.786394194360655,67.02595373657084
1662557171205,14.6,2.0,-16.6,0.0,0.0,357.7,191.9,359.8,0.0999999999999659,0.0999999999999659,9.610309005517356,12.458583665960596,12.820048607526187,14.99685918856578,66.83011547841788
1662557172217,14.6,2.0,-16.5,0.10000000000000142,0.09881422924901326,357.7,192.4,359.8,0.5,0.49407114624505927,9.351932039920214,12.623498396295478,13.31571816246685,15.524034428880762,66.63276960003435
1662557173204,14.6,2.0,-16.5,0.0,0.0,357.7,192.4,359.8,0.0,0.0,10.795004404775597,10.945874726608373,13.722230166727888,13.766643144402188,66.44408160286034
1662557174204,14.6,2.0,-16.5,0.0,0.0,357.7,192.4,359.8,0.0,0.0,9.393639655647489,12.656398721715274,14.098358689101449,15.821464026471691,66.25970535233526
1662557175217,14.6,2.0,-16.5,0.0,0.0,357.6,192.4,359.8,0.0999999999999659,0.09871668311941353,9.84722607901392,12.839880390077766,13.069536420770957,15.389315679283579,66.0829745703983
1662557176206,14.6,2.0,-16.5,0.0,0.0,357.6,192.4,359.8,0.0,0.0,10.215623717126055,12.63719744108151,13.321144547862948,15.329193492194207,65.92316162172679
1662557177216,14.6,2.0,-16.5,0.0,0.0,357.6,192.4,359.8,0.0,0.0,9.351518635483668,12.599970726975878,15.20815441144861,16.329299955804487,65.77598553903793
1662557178216,14.6,2.0,-16.5,0.0,0.0,357.7,192.4,359.8,0.0999999999999659,0.0999999999999659,11.216410353354398,11.763099917681227,14.038958033295101,14.441788982746026,65.64924755917303
