Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662453421481,-6.3,1.9,-3.6,1.019803902718557,1.017768365986584,53.2,267.9,354.4,25.800000000000036,25.74850299401201,11.331928530376674,12.707903687290873,19.002707130913507,52.888292063587606,104.68760792800096
1662453422470,-7.3,1.9,-3.7,1.004987562112089,1.01616538130646,50.1,268.1,354.9,3.300000000000047,3.3367037411527267,11.85864401359208,13.3063497547285,19.36820721200092,,104.44083618356106
1662453439948,48.0,0.3,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08520197527477,51.21034320403024,54.50934708470444,55.080862774792806,102.43438844638389
1662453440650,8.5,1.9,-12.3,0.0,0.0,86.9,33.9,250.8,0.0,0.0,7.111444534412767,8.998242853403612,16.001341487699634,22.824968428216362,102.44331746612708
1662453441654,8.5,1.9,-12.3,0.0,0.0,86.7,28.0,244.9,6.100000000000001,6.07569721115538,7.11264011540535,8.99635505774926,16.00161424770025,21.38502072117818,102.45741843379568
1662453442657,8.5,1.9,-12.3,0.0,0.0,86.7,28.0,244.9,0.0,0.0,7.111873089116634,8.993703497371738,16.00188385518634,19.27300546889066,102.4710224462501
1662453443643,8.5,1.9,-12.3,0.0,0.0,86.7,27.8,244.8,0.1999999999999993,0.20283975659229136,7.111483572991472,8.992231482549942,16.00214597643176,18.197324868090103,102.48172227957963
1662453444659,8.5,1.9,-12.3,0.0,0.0,86.7,27.9,244.8,0.09999999999999787,0.0984251968503916,7.111461139082512,8.98927506225171,16.00053578700612,18.197064921006962,102.48768054350582
1662453445649,8.5,1.9,-12.3,0.0,0.0,86.7,27.8,244.7,0.09999999999999787,0.10101010101009886,7.111002355486432,8.987800354652077,16.000797008496818,16.186154974954555,102.48630878180593
1662453446637,8.5,1.9,-12.3,0.0,0.0,86.7,28.0,244.9,0.1999999999999993,0.20242914979757012,7.110526878026497,8.985936438976676,15.346736724861568,16.000807260859197,102.47568059568988
1662453447652,8.5,1.9,-12.3,0.0,0.0,86.7,27.9,244.8,0.10000000000000142,0.09852216748768614,7.110072445637348,8.984065826705491,15.032298488153783,15.34454496090855,102.45284561130603
1662453448642,8.5,1.9,-12.3,0.0,0.0,86.7,28.0,244.9,0.10000000000000142,0.10101010101010245,7.109599518098483,8.982198763907054,14.667670875655796,15.341271746529836,102.41670874695909
1662453449657,8.5,1.9,-12.3,0.0,0.0,86.7,28.0,244.9,0.0,0.0,7.109131864265077,8.979244666916502,14.6641952892217,15.336371238212962,102.36313810812592
1662453450644,8.5,1.9,-12.3,0.0,0.0,86.7,27.9,244.9,0.10000000000000142,0.10131712259371978,7.107148491739135,8.977394318899687,14.660754956062751,15.333112785695718,102.29278480701554
1662453451647,8.5,1.9,-12.3,0.0,0.0,86.7,28.1,245.0,0.20000000000000284,0.1994017946161544,7.105148093253449,8.975919084526558,14.656724626744134,15.32981481758669,102.20059452921846
1662453452649,8.5,1.9,-12.3,0.0,0.0,86.7,28.0,244.9,0.10000000000000142,0.09980039920159822,7.103158041940203,8.972965501256724,14.65456426898104,15.32654216182146,102.08540831318011
1662453453637,8.5,1.9,-12.3,0.0,0.0,86.7,28.0,244.9,0.0,0.0,7.102688165869367,8.971096473100411,14.648828796465326,15.323287020966346,101.9470278176027
1662453454639,8.5,1.9,-12.3,0.0,0.0,86.7,28.0,245.0,0.0,0.0,7.103026307376842,8.969239256414337,14.644350334979512,15.318379924102457,101.77929206538676
1662453455642,8.5,1.9,-12.3,0.0,0.0,86.7,28.0,244.9,0.0,0.0,7.102222131274224,8.96776164982259,14.639602727868377,15.315959375335193,101.58150132859784
1662453456643,8.5,1.9,-12.3,0.0,0.0,86.7,28.1,245.0,0.10000000000000142,0.09990009990010133,7.101758515022703,8.96481826657435,14.634865445303545,15.312617463742802,101.35202857288735
1662453457646,8.5,1.9,-12.3,0.0,0.0,86.7,27.9,244.9,0.20000000000000284,0.1994017946161544,7.101294803287471,8.96335007599389,14.632844218770444,15.309337295230156,101.08768824092355
1662453458648,8.5,1.9,-12.3,0.0,0.0,86.7,27.9,244.8,0.0,0.0,7.100818935061846,8.960405809613121,14.62810675488979,15.304381559893427,100.7869528241732
1662453459651,8.5,1.9,-12.3,0.0,0.0,86.7,27.9,244.8,0.0,0.0,7.098828122053108,8.958928564340713,14.624066891591994,15.301101257373258,100.44695158222234
1662453460652,8.5,1.9,-12.3,0.0,0.0,86.7,27.9,244.8,0.0,0.0,7.096828626911389,8.957074330992796,14.620618562971291,15.297039690330806,100.06649640583058
1662453461655,8.5,1.9,-12.3,0.0,0.0,86.7,28.2,245.1,0.3000000000000007,0.29910269192422806,7.094838675706131,8.955205233141351,14.615151718403753,15.295365914250738,99.64179841130986
1662453462643,8.5,1.9,-12.3,0.0,0.0,86.7,28.2,245.1,0.0,0.0,7.094375005511329,8.953348857266118,14.612420275361176,15.291294246561636,99.17868822335512
1662453463647,8.5,1.9,-12.3,0.0,0.0,86.7,28.1,245.1,0.09999999999999787,0.09960159362549588,7.093902026634413,8.951082219275468,14.608970778004435,15.288480216762819,98.6578232874588
1662453464635,8.5,1.9,-12.3,0.0,0.0,86.7,28.2,245.1,0.09999999999999787,0.10121457489878327,7.093437001999296,8.948844231630838,14.603240700997242,15.283005291395984,98.0607406277795
1662453465637,8.5,1.9,-12.3,0.0,0.0,86.7,28.0,244.9,0.1999999999999993,0.1996007984031929,7.092973965876362,8.94736781664493,14.600050102084523,15.279731223029286,97.31274036692757
1662453466640,8.5,1.9,-12.3,0.0,0.0,86.7,28.1,245.0,0.10000000000000142,0.0997008973080772,7.092974619031165,8.94443881928474,14.596612913130118,15.27721558593734,96.36260493219807
1662453467642,8.5,1.9,-12.3,0.0,0.0,86.7,28.0,244.9,0.10000000000000142,0.09980039920159822,7.092505195875392,8.942581013629423,14.5924432382165,15.27150821652454,95.15430204585591
1662453468630,8.5,1.9,-12.3,0.0,0.0,86.7,27.3,244.2,0.6999999999999993,0.7085020242914972,7.09051307545594,8.941126884318747,14.58769958698268,15.268271299674398,93.65287242873619
1662453469632,8.5,1.9,-12.3,0.0,0.0,86.7,28.3,245.3,1.0,0.998003992015968,7.090024494626383,8.939236545003865,14.585683317703207,15.265010493783782,91.77548177156937
1662453470634,8.5,1.9,-12.3,0.0,0.0,86.7,28.4,245.3,0.09999999999999787,0.09980039920159468,7.08958241271487,8.937056032788908,14.580948233371824,15.261688300412933,89.72488391610807
1662453471637,8.5,1.9,-12.3,0.0,0.0,86.7,28.4,245.3,0.0,0.0,7.0889293335877435,8.934941426294781,14.579554631400201,15.258446313455245,87.8271912054053
1662453472640,8.5,2.0,-12.5,0.1999999999999993,0.19940179461615085,71.2,58.9,312.4,46.0,45.86241276171486,6.302704656667845,8.420812046682553,14.320423194690436,15.016525862792,86.21297348075467
1662453473644,8.3,1.6,-13.4,0.9219544457292889,0.9182813204474989,87.9,129.0,35.5,86.8,86.45418326693226,3.8543837835871835,6.860730583640779,12.458559514037734,13.321027532139741,84.86666055272372
1662453474633,8.6,1.5,-13.9,0.5830951894845295,0.5895805758185334,8.8,42.7,356.5,165.4,167.23963599595552,3.654456716485992,6.67312372929581,10.021633999282987,11.387847534688536,83.7872086001962
1662453475648,8.7,1.5,-14.3,0.4123105625617663,0.40621730301651854,23.8,30.7,353.3,27.000000000000004,26.600985221674883,6.714869956608587,7.656427446997762,8.55151854359843,8.92256425417744,82.91651154551559
1662453476650,8.8,1.4,-14.4,0.14142135623731025,0.14113907808114795,34.4,53.7,14.6,33.6,33.532934131736525,3.703139140964586,7.055178597314174,10.634869440473887,12.629849375811403,82.27520573677401
1662453477653,8.7,1.5,-14.5,0.14142135623731025,0.14099836115384873,18.0,58.1,4.8,20.799999999999997,20.73778664007976,5.461683621201815,7.512211291194835,8.994231980279515,11.070625115564207,81.83304832461138
1662453478656,8.6,1.6,-14.6,0.141421356237309,0.14099836115384748,16.7,354.3,1.9,65.10000000000001,64.90528414755734,4.3910704681747585,7.755971880247108,10.949234515254524,11.248117291055248,81.57347022151748
1662453479643,8.6,1.6,-14.4,0.1999999999999993,0.20263424518743595,18.5,352.3,4.9,3.8000000000000007,3.8500506585612975,4.368345371861052,6.830580119890335,10.534858918589702,11.42408845564797,81.47945415451062
1662453480645,8.2,1.6,-14.2,0.4472135954999587,0.4463209535927732,20.5,355.7,358.2,5.399999999999977,5.389221556886205,6.249769072603397,9.062799256352367,9.119152436243063,9.160055911910483,81.53074757510436
1662453481649,7.8,1.6,-13.9,0.49999999999999895,0.498007968127489,19.5,343.8,2.1,12.899999999999977,12.84860557768922,2.5043566895040255,5.875483614388607,9.618922612530225,13.48629706163795,81.713191633005
1662453482651,7.4,1.6,-13.7,0.4472135954999579,0.4463209535927724,14.8,351.5,357.0,12.399999999999988,12.375249500997992,6.517589022609182,6.9071109438237634,8.055922303153359,10.788045313813502,82.00876795807753
1662453483639,7.4,1.6,-13.7,0.0,0.0,16.2,30.5,359.3,40.4,40.89068825910931,2.5266406502103598,6.544654921137189,9.331115211649639,11.352846428777278,82.39439661518699
1662453484641,7.4,1.6,-13.8,0.10000000000000142,0.09980039920159822,9.9,349.0,350.6,47.8,47.70459081836327,5.3401157341461,5.871456907885599,9.625345686294498,10.234069460007184,82.86394401104214
1662453485631,8.0,1.6,-13.9,0.6082762530298216,0.6144204576058804,16.6,319.1,1.6,36.59999999999998,36.96969696969695,4.155625922467952,8.063205040576722,10.01944025162445,10.582744472388015,83.3886535172243
1662453486632,8.4,1.6,-13.6,0.5000000000000007,0.49950049950050024,23.1,245.5,1.2,80.10000000000002,80.01998001998005,3.9214976721105588,6.4330775206028274,10.209055847516948,13.72732068622417,83.96356352364538
1662453487636,8.3,1.6,-13.6,0.09999999999999964,0.09960159362549766,18.7,287.0,356.9,45.900000000000006,45.71713147410359,8.400959646511527,8.671482095019751,10.14922921202707,10.661547042567854,84.56777030583771
1662453488639,8.3,1.6,-13.6,0.0,0.0,21.1,284.4,358.0,5.000000000000025,4.985044865403814,3.8861872123136147,6.693339843610953,10.317626093921293,12.782321292821711,85.18163168404341
1662453489640,8.3,1.6,-13.5,0.09999999999999964,0.09990009990009956,18.1,286.6,357.8,5.2000000000000455,5.194805194805241,5.128514162824691,7.136230037966929,10.302967441684267,12.551345027188768,85.78723263362548
1662453490644,8.3,1.6,-13.5,0.0,0.0,20.0,282.7,357.4,5.800000000000033,5.776892430278917,7.987385291914614,10.682766957825542,10.957307189281119,11.192449226405396,86.37065197894222
1662453491645,8.4,1.6,-13.5,0.09999999999999964,0.09990009990009956,20.7,237.0,357.0,46.39999999999999,46.35364635364635,6.570807741429154,10.251989481152531,15.696066641682048,15.940737769328429,86.91636872820179
1662453492634,8.4,1.6,-13.5,0.0,0.0,20.5,235.6,357.0,1.600000000000005,1.6177957532861527,9.181515876447508,10.793728404353752,12.606951356211143,13.557468020987944,87.41178622337556
1662453493635,8.3,1.6,-13.5,0.09999999999999964,0.09990009990009956,21.0,237.4,357.5,2.3000000000000114,2.297702297702309,10.66372198987624,13.474237045008133,13.67641010213538,14.659258643047112,87.8604034379853
1662453494652,8.3,1.5,-13.5,0.0,0.0,21.9,239.9,3.5,3.3999999999999986,3.343166175024581,10.196121141572194,13.493975021790575,14.38878369489422,17.416364415909808,88.25295250821071
1662453495655,8.4,1.5,-14.1,0.6082762530298216,0.6064568823826736,23.0,257.9,2.4,19.099999999999973,19.04287138584245,7.969335515473818,11.63900090253402,11.646923846518646,21.432742469527966,88.5689116190143
1662453496657,8.5,1.8,-14.9,0.8062257748298556,0.8046165417463629,16.8,224.1,0.5,39.999999999999986,39.92015968063871,7.081736017365589,10.521808849917248,13.49232890570808,14.434861954839455,88.80528342449422
1662453497645,8.5,1.9,-15.4,0.5,0.5060728744939271,18.2,207.7,350.6,17.800000000000004,18.01619433198381,7.595692831734754,10.523234654321636,12.119011981555381,18.069440430502503,88.952354484345
1662453498647,8.5,1.8,-15.5,0.09999999999999964,0.09980039920159645,359.8,222.2,360.0,32.89999999999998,32.834331337325324,5.028111764045697,12.489700852775602,19.10225027551982,22.52769552250465,89.00575814576688
1662453499650,8.5,1.8,-15.4,0.09999999999999964,0.09970089730807542,358.8,222.0,359.2,1.1999999999999886,1.196410767696898,4.497126885316196,16.078035987809535,26.455250161755504,26.76448551837569,88.9552470325135
1662453500653,8.5,1.8,-15.4,0.0,0.0,358.9,222.1,359.4,0.1999999999999602,0.1994017946161119,4.552985219212222,20.492166952724894,21.53834415752528,24.361114817203852,88.80835221225506
1662453501654,8.5,1.8,-15.4,0.0,0.0,359.0,222.1,359.4,0.10000000000002274,0.09990009990012262,4.535931754453875,19.096702701574372,21.414219143243393,25.16803883268132,88.58344889197105
1662453502643,8.5,1.8,-15.4,0.0,0.0,359.0,222.1,359.4,0.0,0.0,4.54113590535461,18.43726087765538,19.181745854521015,20.34666550422984,88.30198519951122
1662453503631,8.5,1.8,-15.4,0.0,0.0,358.9,222.1,359.4,0.10000000000002274,0.10121457489880845,4.539144277104088,14.353320936550391,18.447290420628473,20.404975258007696,87.97934220407728
1662453504633,8.5,1.8,-15.4,0.0,0.0,358.9,222.0,359.4,0.09999999999999432,0.09980039920159113,4.538887661540446,11.983248699552519,15.90270963138415,18.442907731563793,87.62751279574942
1662453505635,8.5,1.8,-15.4,0.0,0.0,358.9,222.0,359.4,0.0,0.0,4.539527152396658,10.356430333795014,11.569356698794794,18.442030196577658,87.26881153911519
1662453506637,8.5,1.8,-15.4,0.0,0.0,358.9,222.0,359.4,0.0,0.0,4.539976396073888,7.85784647174302,11.652995919835638,18.442467417165993,86.92123813306581
1662453507639,8.5,1.8,-15.4,0.0,0.0,358.9,222.0,359.4,0.0,0.0,4.540501754489933,7.213587913492391,11.626997301943165,18.443059214738437,86.60279227649254
1662453508642,8.5,1.8,-15.4,0.0,0.0,358.9,222.0,359.4,0.0,0.0,4.540929440901374,7.200237818844803,11.630635774555483,18.443619250961795,86.33123242818388
1662453509631,8.5,1.8,-15.4,0.0,0.0,358.9,222.0,359.4,0.0,0.0,4.541647557587423,7.201503827063058,11.625305885656285,18.444049524293316,86.12729548783942
1662453510633,8.5,1.8,-15.4,0.0,0.0,358.9,222.0,359.4,0.0,0.0,4.541004511902894,7.199052510838637,11.622449863024716,18.44414155503474,86.0031284525273
1662453511638,8.5,1.8,-15.4,0.0,0.0,358.9,222.0,359.5,0.0,0.0,4.540028618703946,7.198155153748992,11.61856952747124,18.442487439125333,85.97997212834912
1662453512652,8.5,1.8,-15.4,0.0,0.0,358.9,222.0,359.4,0.0,0.0,4.540755142766787,7.195409027682247,11.615669536390211,14.66884664134597,86.07607803353973
1662453513655,8.5,1.8,-15.4,0.0,0.0,359.5,221.9,358.8,0.700000000000017,0.6979062811565475,4.539881595896954,7.194512056796761,11.612375418209014,12.72473323654655,86.28233834827073
1662453514643,8.5,1.8,-15.4,0.0,0.0,358.8,222.0,359.4,0.799999999999983,0.8097165991902662,4.539603617645312,7.192762743024753,11.60932861834604,12.426957443762067,86.57157207318676
1662453515644,8.5,1.9,-15.4,0.0,0.0,44.3,190.8,352.0,76.69999999999999,76.62337662337661,4.539037416501138,7.191741417097135,11.607274274416886,12.44821927449609,86.9291679238841
1662453516648,8.3,1.5,-14.9,0.5385164807134502,0.536370996726544,25.3,315.5,353.8,143.7,143.12749003984064,4.785008232695464,7.246410209194738,12.036940222716618,12.769867156457252,87.33030274566025
1662453517650,7.9,1.3,-14.4,0.6403124237432851,0.6390343550332187,27.0,310.7,358.8,6.500000000000011,6.487025948103803,4.972348909419586,7.173965760530123,12.43098369027761,13.022146128001818,87.75016635716027
1662453518653,7.3,1.4,-14.1,0.6708203932499377,0.6688139513957505,28.4,357.9,357.0,48.59999999999999,48.454636091724815,4.968120288522629,6.878389057308545,12.615847838830456,13.034216402638874,88.16708402936098
1662453519654,7.1,1.4,-13.6,0.5385164807134505,0.5379785022112393,28.1,79.0,348.5,81.40000000000002,81.31868131868134,5.363809084014805,7.061351911562186,13.079996790490782,13.413830483473667,88.55699105301106
1662453520629,7.2,1.5,-13.3,0.3162277660168371,0.3243361702736791,26.2,140.6,355.5,63.5,65.12820512820512,5.680272384704048,7.340321998878429,13.386454713582353,13.72548693117628,88.88990512330082
1662453521632,7.3,1.5,-13.2,0.14142135623731025,0.14099836115384873,54.9,118.4,278.1,50.89999999999999,50.74775672981057,5.80789225361049,7.478877662024606,13.495227505139292,13.852962994654943,89.16302793701145
1662453522634,7.3,1.6,-13.2,0.0,0.0,87.8,257.9,39.5,172.39999999999998,172.05588822355287,5.80897248333296,7.475786141163583,13.490756405507119,13.84956333708992,89.36121747656695
1662453523636,7.4,1.9,-13.2,0.10000000000000053,0.09980039920159733,60.2,203.7,8.8,81.79999999999998,81.63672654690617,5.842214746465152,7.544983089563979,13.50242573922719,13.885775043056878,89.49222193010637
1662453524642,7.5,1.9,-13.1,0.141421356237309,0.1405778889038857,38.1,196.8,2.7,28.99999999999998,28.82703777335982,5.970803101712627,7.683287334644459,13.61438160248361,14.01446880512017,89.56391192352797
1662453525632,7.5,2.0,-13.1,0.0,0.0,24.7,192.7,356.2,17.500000000000025,17.676767676767703,5.9701079264537045,7.681467359006381,13.61204347908589,14.01225253966174,89.58347930195622
1662453526635,7.5,2.0,-13.1,0.0,0.0,26.0,192.5,357.7,1.4999999999999893,1.4955134596211261,5.96930909606218,7.679677925851055,13.607790771429126,14.009198378573991,89.55937100582352
1662453527637,7.5,2.0,-13.1,0.0,0.0,28.5,193.2,357.4,3.1999999999999886,3.1936127744510863,5.970223055731291,7.676856963416718,13.604459806553402,14.004774468298361,89.49880340147094
1662453528640,7.5,2.0,-13.1,0.0,0.0,24.1,193.9,358.1,5.100000000000016,5.08474576271188,5.970964251955983,7.673970402004071,13.602628769065964,14.001305530491322,89.40936630624046
1662453529643,7.5,2.0,-13.1,0.0,0.0,31.8,185.0,357.5,16.600000000000005,16.550348953140585,5.970762166793861,7.672105713227093,13.598594144338335,13.997597801065417,89.29882035474733
1662453530631,7.5,2.0,-13.1,0.0,0.0,31.3,184.7,358.4,0.8000000000000114,0.8097165991902949,5.971078045012668,7.670199781678457,13.59550497007612,13.99472187798256,89.17679720148239
1662453531634,7.5,2.0,-13.1,0.0,0.0,32.6,187.4,359.2,4.000000000000018,3.9880358923230492,5.972307492011398,7.667514194627256,13.593214805490689,13.990475532160566,89.04721292332967
1662453532635,7.5,2.0,-13.1,0.0,0.0,22.7,192.0,357.0,14.499999999999996,14.485514485514484,5.972340130049463,7.6657521206963555,13.589479280550428,13.986631014929978,88.91988131633634
1662453533637,7.5,2.0,-13.1,0.0,0.0,29.7,192.4,357.9,7.400000000000006,7.38522954091817,5.974822883594332,7.664560857117033,13.585947201402023,13.985488294534894,88.80321101345278
1662453534641,7.5,1.9,-13.1,0.0,0.0,32.6,190.4,357.8,4.900000000000002,4.880478087649404,5.968694361773403,7.660480585942853,13.585648779989686,13.97722075980537,88.70668493814478
1662453535629,7.5,1.9,-13.1,0.0,0.0,32.3,191.6,358.4,1.499999999999993,1.5182186234817743,5.981813990729523,7.663219165085298,13.575851891670707,13.990342028428294,88.64091687649943
1662453536632,7.5,1.9,-13.1,0.0,0.0,32.9,190.4,358.5,1.79999999999999,1.7946161515453543,5.567116980386463,7.341283610264109,13.57172791636158,13.913043076134592,88.61324583493112
1662453537634,7.5,1.9,-13.1,0.0,0.0,34.4,195.3,358.2,6.400000000000006,6.387225548902201,4.348976639416108,6.490018431859324,13.025794141653218,13.24653329933505,88.6344311994913
1662453538634,7.5,2.0,-13.1,0.0,0.0,18.4,184.7,357.3,26.600000000000023,26.600000000000023,2.655640814962869,5.6039874967550976,11.535770704432693,11.672284538506737,88.7137351666488
1662453539636,7.4,2.0,-13.1,0.09999999999999964,0.09980039920159645,18.8,235.8,359.6,51.50000000000003,51.39720558882238,2.5968548043534287,5.828292989323483,9.121645600628304,9.420633611446345,88.86099323699065
1662453540638,7.4,2.0,-13.1,0.0,0.0,18.2,148.4,356.6,88.0,87.82435129740519,5.859966001612827,5.940771613993902,7.022380615152519,8.385058297306133,89.08564232384434
1662453541642,7.5,2.0,-13.1,0.09999999999999964,0.09960159362549766,18.9,51.7,358.4,97.4,97.01195219123507,2.5258512860303517,5.5117980119274685,9.77399308402717,10.680804100185226,89.39793175599621
1662453542640,7.4,2.0,-13.0,0.141421356237309,0.1417047657688467,19.7,39.0,357.7,13.500000000000004,13.527054108216436,3.6947139710721384,6.7311113125300475,8.666361928130444,9.099091095238771,89.80433325746503
1662453543642,10.6,2.0,-10.1,4.318564576337836,4.309944686963909,19.9,352.3,357.9,46.89999999999999,46.806387225548896,7.446892310139697,8.515378648350477,10.20389182322821,10.866440747896263,90.3181391554054
1662453544630,10.6,2.0,-10.1,0.0,0.0,22.0,326.2,355.5,28.200000000000024,28.542510121457514,5.592471688146768,8.623687619423684,12.327913248680826,12.780669461681414,90.93782162212719
1662453545636,10.0,2.0,-10.0,0.6082762530298216,0.6046483628527053,25.1,280.9,357.6,48.40000000000001,48.1113320079523,5.810471162396336,9.502757706573025,10.415570856531293,11.091520449034144,91.69363319384794
1662453546638,9.3,2.0,-9.9,0.7071067811865468,0.7056953904057354,23.2,283.1,358.1,4.100000000000048,4.091816367265516,5.461330327749825,7.6729089610288055,10.069468950934215,11.913504182213753,92.57867312607208
1662453547639,8.4,2.0,-9.6,0.9486832980505143,0.9477355624880264,16.7,285.0,358.5,8.399999999999977,8.39160839160837,3.3367646507915425,7.078563430220715,10.217624295579448,11.944727269695196,93.56918237609702
1662453548643,8.0,2.0,-9.5,0.4123105625617663,0.4106678909977752,22.3,286.0,359.2,6.600000000000001,6.57370517928287,6.176518272261673,7.571377177827909,7.601570016030718,10.506708897657994,94.62110511221697
1662453549631,7.9,2.0,-9.5,0.09999999999999964,0.10121457489878506,21.0,243.3,357.7,43.999999999999986,44.53441295546558,2.600654008589255,5.940158327283394,10.211055782502928,13.156065512852889,95.6665629453305
1662453550629,7.9,2.0,-9.4,0.09999999999999964,0.10020040080160285,19.2,303.0,358.1,61.499999999999986,61.623246492985956,5.895158419493701,8.241835039793239,8.624074990414595,9.44300447842549,96.69436784363138
1662453551632,7.9,2.0,-9.4,0.0,0.0,17.2,258.7,357.7,46.30000000000001,46.1615154536391,3.606842926490419,6.133083919538699,10.815543527303817,11.529224204877666,97.66568189724622
1662453552635,7.7,2.0,-9.1,0.3605551275463996,0.35947669745403754,10.1,272.8,357.7,21.200000000000024,21.13659022931209,3.6686250125815985,6.71828161502663,9.500840227585115,11.18005128907199,98.54360945261082
1662453553637,7.8,2.0,-9.1,0.09999999999999964,0.09980039920159645,350.9,274.2,357.5,20.600000000000023,20.558882235528966,5.57091861590479,6.720134887487792,8.961028090705302,10.290510369290695,99.31665810488849
1662453554641,7.8,2.0,-9.0,0.09999999999999964,0.09960159362549766,358.7,269.9,356.5,12.100000000000023,12.051792828685281,2.506733885131229,6.151549365217323,9.869356079018974,12.892309506698577,99.99094472466217
1662453555630,7.7,2.0,-9.0,0.09999999999999964,0.10111223458038388,11.6,273.8,356.8,16.800000000000068,16.98685540950462,6.348685692239885,8.537768258373374,9.581094483150245,9.617107312326333,100.56114802002101
1662453556632,7.7,2.0,-9.1,0.09999999999999964,0.09980039920159645,10.5,230.0,356.2,44.90000000000001,44.810379241516976,2.930906550396645,7.169522736530263,10.620888146664809,11.315138545359543,101.04790418232847
1662453557635,7.7,2.0,-9.1,0.0,0.0,13.1,262.4,1.2,34.99999999999998,34.8953140578265,4.185694776102039,6.436432952402566,9.513784204987255,14.615644175827944,101.44771266509196
1662453558633,7.7,2.0,-8.9,0.1999999999999993,0.2004008016032057,13.2,328.0,356.7,65.70000000000002,65.83166332665333,9.363323189668849,10.362201888979849,11.439645721345844,12.668355912191593,101.76292677620509
1662453559640,7.6,2.0,-9.1,0.22360679774997858,0.22205243073483474,11.7,261.8,1.4,67.69999999999999,67.22939424031777,9.801774092005594,12.718929047349484,12.97777473884923,15.575081448521175,102.00174712167791
1662453560637,7.7,2.0,-8.9,0.22360679774997858,0.22427963665995845,13.6,327.4,1.0,67.49999999999997,67.70310932798392,9.617775211268722,15.280235510531222,17.225906015321847,21.653996081494842,102.16400889096931
1662453561631,7.7,2.0,-9.0,0.09999999999999964,0.10060362173038194,13.6,285.2,357.6,42.19999999999999,42.45472837022132,11.404132452211561,19.43344493940947,20.09696923202463,21.724130058251607,102.25647629524724
1662453562629,7.7,2.0,-9.0,0.0,0.0,11.1,330.6,2.7,47.900000000000034,47.99599198396797,13.619166970672758,14.834043908225484,18.363195939168943,26.08721864855665,102.28387998316309
1662453563635,7.7,2.0,-9.0,0.0,0.0,13.0,288.3,0.7,44.20000000000001,43.93638170974156,10.547646850769464,16.1182148129327,19.039601184864395,30.209650652926648,102.24940150225656
1662453564637,7.7,2.0,-9.2,0.1999999999999993,0.1996007984031929,12.4,214.6,356.3,74.30000000000001,74.15169660678644,9.53249450766735,15.601290288813077,23.05859224023239,23.627279704042873,102.15734047904506
1662453565640,7.7,2.0,-9.1,0.09999999999999964,0.09970089730807542,11.7,231.8,358.4,17.90000000000002,17.846460618145585,9.738514316572987,15.600626775401684,16.787576956261102,23.189350877640493,102.01176036355953
1662453566630,7.7,2.0,-9.1,0.0,0.0,12.9,243.0,356.0,12.39999999999999,12.525252525252515,9.701543816933254,12.777986164795395,15.58159578696173,17.399998279807033,101.81980903301086
1662453567633,7.7,2.0,-9.0,0.09999999999999964,0.09970089730807542,14.0,284.3,359.1,42.40000000000001,42.27318045862415,9.805027184796652,11.316054007692218,14.102883982864254,15.527984598522199,101.58066241194567
1662453568636,7.4,2.0,-9.2,0.3605551275463984,0.3594766974540363,16.7,268.1,357.7,18.899999999999988,18.84346959122631,9.537622709875581,10.791252202183362,12.968919161395903,15.39563855731023,101.30079424564387
1662453569638,6.4,1.9,-9.2,1.0,0.998003992015968,17.1,270.5,356.4,2.7999999999999794,2.79441117764469,9.369062400476821,10.340255800225233,12.182903443150071,14.59598588470252,100.98479965224297
1662453570641,5.4,1.9,-9.2,1.0,0.9970089730807579,15.2,271.4,357.0,2.7999999999999794,2.7916251246261012,9.306953130110147,9.943597345147422,11.551550117745611,13.821886002575532,100.63630735841046
1662453571631,4.4,1.9,-9.2,1.0,1.0101010101010102,14.8,271.5,356.8,0.5000000000000213,0.5050505050505266,9.351707040887282,9.642834584900775,10.951792052895703,13.079589472033803,100.26491783565173
1662453572634,3.4,1.9,-9.2,1.0000000000000004,0.9970089730807583,14.1,271.9,356.6,1.0999999999999783,1.096709870388812,9.437765309786352,9.501557160976493,10.420431679792928,12.371907204865881,99.86509449033414
1662453573636,2.3,1.9,-9.2,1.1,1.097804391217565,16.7,274.4,358.9,5.1,5.089820359281437,9.330260172296587,9.7832336102642,9.917693666537524,11.643893511289463,99.44623138909753
1662453574639,1.4,1.9,-9.2,0.8999999999999999,0.897308075772682,6.8,276.3,358.0,11.800000000000033,11.764705882352976,9.33859321728223,9.581184067215382,10.095876167165812,11.09438182473991,99.01175193224643
1662453575641,0.5,1.9,-9.2,0.8999999999999999,0.8982035928143711,359.0,275.3,357.4,8.800000000000011,8.78243512974053,9.318659348908946,9.434349426698626,10.47679730445237,10.592387446398469,98.56677627266939
1662453576642,-0.6,1.9,-9.2,1.1,1.0989010989010992,5.6,274.9,357.7,7.000000000000057,6.99300699300705,9.111006746778383,9.66423811629897,10.05533362234353,11.026210241711587,98.11558101374123
1662453577631,-1.6,1.9,-9.3,1.0049875621120892,1.0161653813064602,19.6,270.4,357.2,18.5,18.705763397371083,9.135284840173865,9.74349996338729,9.881286551160349,11.514647781230318,97.66740002278578
