Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662548792934,13.4,1.4,-10.3,0.5099019513592784,0.5109237989571928,0.0,0.0,0.0,0.0,0.0,8.06032987546404,11.8687393128136,20.459630555893952,22.06143537363686,77.29146815169777
1662548793935,13.5,1.7,-10.6,0.3162277660168368,0.31591185416267414,0.0,0.0,0.0,0.0,0.0,8.58937240022974,13.109432422242353,18.27067426633097,19.45685620245595,74.09321162644176
1662548794936,13.5,1.9,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.566971743848931,14.885744327099442,15.67025371405759,18.66167818232958,74.30651430571349
1662548795934,13.5,1.9,-10.7,0.09999999999999964,0.10020040080160285,0.0,0.0,0.0,0.0,0.0,11.297459402620072,15.695492263681443,17.471674957361785,20.152294565332483,76.80108473997137
1662548796935,13.5,1.9,-10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.660994218201303,18.36400838072737,20.116259547476243,20.68993882442531,80.63206843368033
1662548797936,13.5,1.9,-10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.176982738622621,16.655532133185364,23.02651619844096,24.5541663275166,87.56710164280999
1662548798935,13.5,1.9,-10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.652800451000711,20.15638589353444,20.22081739497378,22.29816529740272,92.67828496479598
1662548799935,13.5,1.9,-10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.279330920771375,15.750615092472325,17.800196064101687,18.101630863052968,94.69412151938492
1662548800935,13.5,1.9,-10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.946504493278278,12.385778951213572,12.776026687268098,15.58928540699631,94.2824818374718
1662548801935,13.5,1.9,-10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.686289845258402,11.69141157405108,14.620692903761713,15.70326699912551,92.11855683112073
1662548802935,13.5,1.9,-10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.352194786658359,14.052115859556716,14.400615667170863,16.14974677925032,88.87753741239581
1662548803934,13.6,1.9,-10.7,0.09999999999999964,0.10010010010009975,0.0,0.0,0.0,0.0,0.0,9.39396228458362,12.473917493549745,14.634212474955406,15.463803670699749,85.23823344092423
1662548804934,13.5,1.9,-10.7,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,9.069291299397356,12.381664108124543,14.424978806534453,16.24370268276443,81.93567913133359
1662548805936,13.4,1.9,-10.8,0.14142135623731025,0.14113907808114795,0.0,0.0,0.0,0.0,0.0,8.574016757321557,12.219904225981297,13.41183106420854,16.248335484283473,80.04495334438063
1662548806937,13.5,1.9,-10.7,0.14142135623731025,0.14128007616114913,0.0,0.0,0.0,0.0,0.0,8.345752575341386,12.267624365026153,12.45227045328195,15.99440188211915,80.47826496114266
1662548807934,13.5,1.9,-10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.250780723934007,11.265140917869482,12.139135028456707,15.994783552472704,82.7995619910842
1662548808934,13.4,2.0,-10.5,0.22360679774997816,0.22360679774997816,0.0,0.0,0.0,0.0,0.0,8.56350035627221,10.249097104873227,11.85735058600386,15.827771189115825,85.840007443236
1662548809934,12.8,2.0,-9.9,0.8485281374238566,0.8485281374238566,0.0,0.0,0.0,0.0,0.0,8.741696925868261,8.96922221649118,11.108826550709017,14.875026455300997,87.2041851831242
1662548810932,12.5,2.0,-9.0,0.9486832980505143,0.9505844669844833,0.0,0.0,0.0,0.0,0.0,7.7058969495692216,10.2025391055145,10.660777871198835,13.74881468059559,86.74479592265199
1662548811933,11.8,1.9,-8.3,0.9899494936611655,0.9889605331280376,0.0,0.0,0.0,0.0,0.0,6.515121323429693,9.837158677147809,11.724063015427983,12.078259484529077,85.1543650988155
1662548812931,11.9,2.0,-7.3,1.0049875621120898,1.007001565242575,0.0,0.0,0.0,0.0,0.0,7.0103491839471115,10.040323747462844,10.235551306050688,12.887092988747971,83.13763771208247
1662548813934,11.8,1.9,-7.3,0.09999999999999964,0.09970089730807542,0.0,0.0,0.0,0.0,0.0,7.808956939545269,9.06907261841089,10.799689518317512,11.290339972770612,81.29942643433093
1662548814929,12.0,2.0,-7.2,0.22360679774997816,0.22473044999997804,0.0,0.0,0.0,0.0,0.0,6.7870528275846915,10.447434516743858,12.371822274915283,12.71767261432904,79.89908810913523
1662548815942,12.0,2.0,-6.7,0.5,0.493583415597236,0.0,0.0,0.0,0.0,0.0,7.418640705362369,10.073333010632846,10.33407727824389,13.982109627566604,79.03015763937785
1662548816942,12.0,2.0,-5.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.27688237537627,9.478434304269687,10.4794569142994,12.465757441976356,78.78714155983491
1662548817942,12.0,2.0,-4.8,0.9000000000000004,0.9000000000000004,0.0,0.0,0.0,0.0,0.0,6.858543319426317,11.111749601953832,11.801196053727027,12.636799403335553,78.93927685737059
1662548818941,12.0,2.0,-3.8,1.0,1.001001001001001,0.0,0.0,0.0,0.0,0.0,7.284556596336185,10.239868209753869,11.49329293616873,13.911266103697146,79.18777686811703
1662548819942,12.0,2.0,-2.8,1.0,0.9990009990009991,0.0,0.0,0.0,0.0,0.0,8.666660177179951,9.411393125526699,10.216619681920355,13.922437655836248,79.23463145945969
1662548820941,12.0,2.0,-1.8,0.9999999999999998,1.0010010010010009,0.0,0.0,0.0,0.0,0.0,6.935492103248125,11.43871326305091,11.914004274656879,12.7248794917622,78.78144866894165
1662548821940,12.1,1.9,-0.7,1.104536101718726,1.1056417434621884,0.0,0.0,0.0,0.0,0.0,7.194462109732758,10.553620698622838,13.769011421882276,16.54892292413227,77.53091552930495
1662548822939,12.1,1.9,0.2,0.8999999999999999,0.9009009009009008,0.0,0.0,0.0,0.0,0.0,9.185856060906369,10.276615677221255,15.18605812193972,16.99033066437323,75.1853241845328
1662548823940,12.0,2.0,1.0,0.806225774829855,0.8054203544753797,0.0,0.0,0.0,0.0,0.0,11.409408371622547,12.203772579916224,12.488456830175894,20.25326702968869,72.1336571130735
1662548824941,12.0,1.9,1.1,0.10000000000000009,0.0999000999001,0.0,0.0,0.0,0.0,0.0,10.463198707615152,13.997011827641574,15.379944873719056,23.08226102566794,71.52791743339503
1662548825937,12.0,1.9,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.229253722241795,16.433396361340986,16.96627129989394,18.128617033301012,74.66520071140705
1662548826936,12.1,2.0,0.9,0.22360679774997888,0.22383062837835724,0.0,0.0,0.0,0.0,0.0,11.357507363143517,12.635452396486789,14.891326427932292,17.343506144396482,80.67160681006392
1662548827936,12.0,2.0,0.9,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,8.283070266348187,11.881819942310326,13.809679013410474,17.130881199843262,83.8901558264467
1662548828935,11.9,2.0,1.0,0.14142135623730923,0.14156291915646568,0.0,0.0,0.0,0.0,0.0,6.9377402224656235,11.778241543325395,15.134975603460134,15.823299291784693,85.00660444972411
1662548829932,11.3,1.9,1.1,0.6082762530298217,0.6101065727480659,0.0,0.0,0.0,0.0,0.0,10.025383954296231,11.008364420752393,11.239962100858897,17.23983241581298,85.08257661423637
1662548830936,10.5,1.9,0.8,0.8544003745317538,0.8509963889758504,0.0,0.0,0.0,0.0,0.0,8.860697249965755,11.343248000367128,14.25985140818632,18.256092774198116,84.47403504171776
1662548831936,9.5,1.9,0.6,1.019803902718557,1.019803902718557,0.0,0.0,0.0,0.0,0.0,7.603620448044315,11.902976066479324,18.14768863403442,19.50139085412912,83.5467434189449
1662548832936,8.5,1.9,0.5,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,6.845817893165511,12.652071891275874,20.783232377222703,22.108922806482077,82.66072309810116
1662548833936,7.5,1.9,0.6,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,6.530174158602756,13.466985001684249,21.962701682577727,26.472565216460257,82.17729706889658
1662548834935,6.5,1.9,0.8,1.019803902718557,1.020824727446003,0.0,0.0,0.0,0.0,0.0,6.658655404889964,14.296095797298191,21.005000606363172,23.178899467654965,82.45700599271161
1662548835936,5.8,1.9,1.1,0.761577310586391,0.7608164940922988,0.0,0.0,0.0,0.0,0.0,7.266013638089027,14.41489119277752,15.596338881574411,21.142378199161787,83.86351984424469
1662548836936,4.8,1.9,1.2,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,8.467247451047534,9.57854979488628,14.3815830724183,14.927296565991222,86.75581462821737
1662548837936,3.8,1.9,1.3,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,7.273067353293902,7.865289288960059,9.56346875895533,10.695247518938483,90.7819597233052
1662548838936,2.8,1.9,1.5,1.019803902718557,1.019803902718557,0.0,0.0,0.0,0.0,0.0,3.9511195898723823,5.36328020331627,6.6281599279695245,12.391056315905569,93.03305514330677
1662548839932,2.2,1.9,1.7,0.6324555320336755,0.6349955140900357,0.0,0.0,0.0,0.0,0.0,4.084935179465742,5.222197308146335,6.880713820098852,7.7616593141949695,93.94245684851789
1662548840932,1.3,1.9,2.0,0.948683298050514,0.948683298050514,0.0,0.0,0.0,0.0,0.0,4.360744058992543,7.093480935662577,7.780213525866651,10.879866506794178,95.00660828249494
1662548841932,0.4,1.9,2.2,0.9219544457292888,0.9219544457292888,0.0,0.0,0.0,0.0,0.0,4.78065005803662,6.356822921045199,10.434875855642323,12.662462377627577,96.38443210869264
1662548842933,-0.6,1.9,2.4,1.0198039027185568,1.018785117600956,0.0,0.0,0.0,0.0,0.0,5.35464086184184,5.922971286225956,6.747861394795422,9.913179077501791,97.83367930038506
1662548843932,-1.5,1.9,2.4,0.9,0.9009009009009009,0.0,0.0,0.0,0.0,0.0,3.752103006235471,5.843219482128149,7.048710821609524,7.618860541089156,99.10638940886014
1662548844935,-2.5,1.9,2.3,1.004987562112089,1.0019816172603082,0.0,0.0,0.0,0.0,0.0,5.225033752155972,6.331461906520761,6.636031206785787,8.529247254698186,99.96470798929099
1662548845934,-3.4,1.9,2.1,0.9219544457292886,0.9228773230523409,0.0,0.0,0.0,0.0,0.0,6.275526356132273,6.6316997504411495,8.867612045175797,10.952597146267616,100.04261191093292
1662548846933,-4.4,1.9,2.0,1.0049875621120894,1.005993555667757,0.0,0.0,0.0,0.0,0.0,6.355555260147731,6.661088042775878,11.692174867079439,12.539909692365622,98.72582662219388
1662548847933,-5.4,1.9,1.8,1.019803902718557,1.019803902718557,0.0,0.0,0.0,0.0,0.0,6.953911563994673,8.009326271045214,10.022059988400512,14.359405435519523,96.69068697140547
1662548848933,-6.4,1.9,1.7,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,7.251358539925504,8.847259000172182,11.99423884106136,14.434302309866963,95.06634959409374
1662548849931,-7.3,1.9,1.1,1.0816653826391962,1.0838330487366696,0.0,0.0,0.0,0.0,0.0,7.19940084248737,9.492376775612337,12.048916795258672,14.291866274769195,94.93206238735617
1662548850928,-7.3,1.9,0.4,0.7000000000000001,0.7021063189568707,0.0,0.0,0.0,0.0,0.0,6.010081826093147,6.950865211983803,12.585290832503835,13.104571031439603,96.72828952785791
1662548851928,-7.5,1.9,-0.2,0.632455532033676,0.632455532033676,0.0,0.0,0.0,0.0,0.0,4.096808804272814,5.915107247053028,11.13802262727511,12.088107511278663,98.88879471058804
1662548852929,-7.5,1.9,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,99.55892561272438
1662548863648,48.2,0.3,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,88.80951983255834
1662548864653,13.4,1.9,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.33423717326376,131.81686867091761,,,88.91486006068332
1662548865655,13.4,1.9,-10.7,0.09999999999999964,0.09980039920159645,0.0,0.0,0.0,0.0,0.0,121.39096577228479,131.61709968418086,,,87.95932166705259
1662548866655,13.4,1.9,-10.6,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,121.29227649091409,131.5916420905281,,,86.51136230518173
1662548867657,13.4,1.9,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.43733405705404,131.2709373962036,,,85.10844618521276
1662548868657,13.4,1.9,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.4404251279931,129.6767258267473,,,83.99273697663904
1662548869657,13.3,1.9,-10.6,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,118.42227535744443,124.60675317918619,,,83.19497689264206
1662548870654,12.6,1.9,-9.9,0.9899494936611668,0.9929282784966568,0.0,0.0,0.0,0.0,0.0,110.67371245678079,117.3032581668606,,,82.73718158158154
1662548871654,11.8,2.0,-9.4,0.9433981132056595,0.9433981132056595,0.0,0.0,0.0,0.0,0.0,101.57644003054683,108.87556585586748,,,82.5290355586731
1662548872654,10.9,1.9,-8.9,1.0295630140987002,1.0295630140987002,0.0,0.0,0.0,0.0,0.0,92.14080534775924,100.41577292627478,,,82.41231221874823
1662548873657,9.9,1.9,-8.9,1.0,0.9970089730807579,0.0,0.0,0.0,0.0,0.0,83.17499435955148,91.45363631334733,,,82.22474683016301
1662548874658,8.9,1.9,-9.0,1.004987562112089,1.0039835785335556,0.0,0.0,0.0,0.0,0.0,74.31767178722174,82.37753978260761,,,81.80503146348025
1662548875644,8.0,2.0,-8.9,0.905538513813742,0.9183960586346267,0.0,0.0,0.0,0.0,0.0,65.39202314606578,73.64971260909553,,,81.0068937683187
1662548876644,7.0,1.9,-8.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,56.43340949042957,64.6924429877215,,,79.64783334903136
1662548877645,6.0,1.9,-8.8,1.004987562112089,1.0039835785335556,0.0,0.0,0.0,0.0,0.0,47.38113781931506,55.822717096089185,,,77.64230369418516
1662548878644,5.0,1.9,-8.7,1.0049875621120892,1.0059935556677568,0.0,0.0,0.0,0.0,0.0,38.33753803540892,46.975726406441666,,,75.78764512313944
1662548879651,4.2,1.9,-8.4,0.8544003745317525,0.8484611465062092,0.0,0.0,0.0,0.0,0.0,29.010201071272128,38.202487582488374,,,75.47955191582165
1662548880650,4.2,1.9,-8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.048956357802947,29.32483034615201,,,77.85408740761665
1662548881652,3.9,1.9,-8.2,0.36055512754639973,0.3598354566331335,0.0,0.0,0.0,0.0,0.0,15.33518617469847,20.60407295428484,,,80.78651843862579
1662548882648,4.0,1.9,-8.3,0.14142135623731059,0.1419893134912757,0.0,0.0,0.0,0.0,0.0,10.455985812307706,13.031174726386958,120.00210530765013,,82.59538191134905
1662548883648,4.2,1.9,-8.0,0.3605551275463996,0.3605551275463996,0.0,0.0,0.0,0.0,0.0,7.148072536879764,7.150353018140912,119.52506408127363,135.44270127837916,83.48654119555103
1662548884653,4.2,1.9,-7.9,0.09999999999999964,0.09950248756218871,0.0,0.0,0.0,0.0,0.0,3.862377338757472,6.314991998867429,119.17339105875378,135.3331368896073,83.67040203670791
1662548885652,3.4,1.9,-7.4,0.9433981132056606,0.9443424556613219,0.0,0.0,0.0,0.0,0.0,3.8412065296386375,10.561513901944348,118.4680495053553,135.5862336243874,83.36682885652829
1662548886652,2.6,1.9,-7.2,0.8246211251235319,0.8246211251235319,0.0,0.0,0.0,0.0,0.0,3.8159477245945306,16.954411732581352,118.04163708406655,135.298076875403,82.79782855336472
1662548887652,1.7,1.9,-7.0,0.9219544457292889,0.9219544457292889,0.0,0.0,0.0,0.0,0.0,3.9628904319165703,24.95104457327893,115.02850660813263,134.05309252196145,82.18380079762615
1662548888653,0.7,1.9,-7.0,1.0,0.9990009990009991,0.0,0.0,0.0,0.0,0.0,4.144640213893851,33.69627461369334,108.132250953149,129.51093418978522,81.73017213589688
1662548889653,-0.3,1.9,-6.9,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,4.63156446963126,41.35140609058626,99.28569525825202,122.14101758638665,81.46530663539932
1662548890654,-1.3,1.9,-6.8,1.004987562112089,1.0039835785335556,0.0,0.0,0.0,0.0,0.0,5.266282118398077,46.841643169283486,89.9669207794089,113.34029794704666,81.29642416910004
1662548891654,-2.2,1.9,-6.6,0.9219544457292889,0.9219544457292889,0.0,0.0,0.0,0.0,0.0,5.963108297829247,52.45154361723946,80.58500791660916,104.37188716467381,81.12952810727492
1662548892654,-3.2,1.9,-6.4,1.0198039027185568,1.0198039027185568,0.0,0.0,0.0,0.0,0.0,6.151795443505447,58.09778992969359,71.20515204608746,95.44423914662535,80.870161914008
1662548893654,-4.3,1.9,-6.3,1.1045361017187258,1.1045361017187258,0.0,0.0,0.0,0.0,0.0,6.30840765830566,61.95998805683588,63.6382570144107,86.44150116236732,80.42407009402535
1662548894655,-5.2,1.9,-6.2,0.905538513813742,0.9046338799338083,0.0,0.0,0.0,0.0,0.0,7.629518556894514,52.722528739231564,69.22034636952606,77.44691530013074,79.69609798241775
1662548895655,-6.2,1.9,-6.1,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,11.284668959882465,43.53642785818567,68.50801405497421,74.78367077575322,78.59336601168947
1662548896652,-7.2,1.9,-6.0,1.004987562112089,1.0080115969027974,0.0,0.0,0.0,0.0,0.0,16.853281647103625,59.65446426168714,80.35037684046254,,77.02656072612797
1662548918758,48.4,0.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.041848864854714,50.45751514420369,50.84145413165219,52.80083893169237,84.34510141117036
1662548919447,14.3,1.3,-12.0,0.0,0.0,13.3,19.5,2.2,0.0,0.0,18.204470386378535,20.523575245550088,24.166917651548328,25.768376639079055,85.41438587996048
1662548920459,13.6,1.3,-13.0,1.220655561573371,1.2061813849539238,22.2,57.2,8.1,46.6,46.047430830039524,14.895124337052744,17.634148691735803,22.84936615861972,23.168875260880135,84.37998804783528
1662548921457,12.9,1.5,-13.8,1.063014581273465,1.065144871015496,17.7,50.5,12.8,11.200000000000003,11.222444889779561,10.683811203629329,14.089966879839075,19.64439597789021,20.388638533844162,82.70491354744081
1662548922443,12.1,1.8,-14.3,0.943398113205661,0.9567932182613195,23.7,80.6,3.7,36.099999999999994,36.612576064908716,6.91561839367606,10.684269205087242,15.340292841489173,16.91938539960152,80.92154134843601
1662548923443,12.1,1.8,-14.3,0.0,0.0,6.5,82.0,1.9,18.600000000000005,18.600000000000005,8.920918242219761,10.485000668579815,11.023745025689673,14.225864381063424,79.3549598531291
1662548924458,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,7.599999999999994,7.487684729064035,7.135177328864206,11.314713152583545,14.132737835892096,14.382658466494885,77.96670635981094
1662548925457,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,8.412216921959022,10.179219302530315,14.949775758472656,16.931166466091135,76.26396865071628
1662548926456,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,13.14875568981223,13.811607947902539,14.67428907882715,17.135408484060108,73.69825482120298
1662548927470,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,15.492038901706435,16.043827780003948,18.218228159106786,18.716123425724238,70.50138987430692
1662548928455,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,13.901344902393843,15.28019748028301,17.27253032829206,19.360149427401215,67.95770309013648
1662548929455,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,10.757594330394356,14.51378336340902,17.164089781287075,17.641940752673374,66.27559210878758
1662548930441,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,10.955810349697634,14.32073843404338,17.617757196847307,20.8408400390378,64.90065893182951
1662548931442,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,13.967802415318133,15.697051131805024,17.21493044336967,18.78489917680171,63.148586762456965
1662548932454,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,11.376782628015025,15.23519873172278,16.31013428576877,22.25447051082304,61.021430877058265
1662548933454,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,7.1949469555780965,13.75991542476834,20.385081092658687,29.42883019278352,59.32471992008417
1662548934453,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,7.971075480697772,15.050501973928164,25.80471624567193,36.85582872573929,58.35651539516148
1662548935438,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,12.831666666600398,18.615520080303288,31.463420176345874,37.74937746792291,57.91171552523422
1662548936439,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,18.842169539844264,23.41037358480334,29.136547155291957,37.63407462822847,57.74521718508281
1662548937452,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,20.481508530894544,25.194715878159318,29.06587294939646,30.43484251625874,57.62939026154982
1662548938451,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,12.525891682055201,22.715766167999096,31.154004915272246,31.675947180758605,57.32914779038855
1662548939451,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,7.8930290200459154,15.66522384946982,28.224340308450273,28.7662291735702,56.61644825959899
1662548940452,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,6.82497176591204,11.26495600478669,26.114999872796744,27.155627881825744,55.53849076960223
1662548941450,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,6.881882313454434,10.158989687961903,25.25453449718521,27.144901636952465,54.4597930735912
1662548942450,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,6.883176065555801,10.179205268122937,25.2504010897315,27.143126000898466,53.74415763880183
1662548943449,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,6.883221566412669,10.181306969084208,20.595890384282598,25.252025019175157,53.54762152267735
1662548944448,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,6.883722142114868,10.181423431158763,14.310663947699128,25.252298724949483,53.77723865793036
1662548945449,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,6.883866348472383,10.181768929390776,11.068954813888606,25.25240389172898,54.329063053000056
1662548946461,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,6.884110611189582,9.825200878085713,10.181999219734797,25.252933595274623,55.10634069891045
1662548947462,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,6.8844710410203325,9.77612419059252,10.18225650344465,22.88563026012632,55.98526897213968
1662548948461,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,6.885089041742056,9.765470237472798,10.182591200901195,18.506306665453078,56.86567853165555
1662548949445,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,6.885294444350255,9.766769782138196,10.182878565991214,15.428864541556,57.633537284319715
1662548950446,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,6.885462804520227,9.7666222752385,10.183357586979,12.998650716048111,58.209143450597324
1662548951433,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,6.885784158870616,9.766425808550844,10.1835772924869,12.20583594502391,58.47109851946153
1662548952445,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,6.886162296601122,9.767477227573323,10.183875084347164,12.275107150766281,58.31778378264241
1662548953444,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,6.886347968256249,9.76754967823477,10.184112851139902,12.253228206505101,57.641433263642
1662548954443,12.1,1.8,-14.3,0.0,0.0,359.7,82.9,359.8,0.10000000000002274,0.10010010010012287,6.8868330707298835,9.766315328346712,10.18423580995029,12.257102528998923,56.350691979788515
1662548955443,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.10000000000002274,0.10000000000002274,6.887260883027219,9.76673163284642,10.184528744166903,12.253249814304452,54.74738015627753
1662548956457,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,6.887370520494844,9.764984429066669,10.184792831416114,12.253197086795414,53.571869299526064
1662548957442,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,6.888055349031751,9.763903166614908,10.185092448879022,12.25089945895989,53.19612135982171
1662548958441,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,6.888481886297041,9.764526046906097,10.185338868598341,12.248728246825964,53.42254469817655
1662548959441,12.1,1.8,-14.3,0.0,0.0,359.8,82.9,359.8,0.0,0.0,6.8892278789417505,9.764991421738289,10.18561958705927,12.247241565487734,54.06979348042483
