Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662710313441,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.351067805578158,9.282042292037787,10.679725626688956,12.854474823773993,87.46609532624193
1662710314426,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.283038232770844,9.586771639622851,10.922168401979425,12.227634836903336,87.73555945666511
1662710315429,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.493857340726126,11.441643577213847,11.499218421900935,11.547762038851642,88.15740840234966
1662710316439,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.412090094790083,11.027573940411513,11.127663217586717,12.55587665700886,88.7338659138578
1662710317439,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.495295637382705,9.320543726633277,10.68887756216112,14.195401852837266,89.45585395165695
1662710318438,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.695879119059757,10.650560394046638,10.966183682285449,13.040203258081114,90.32866882129483
1662710319424,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.384789685522786,11.722996888117624,11.928478299932484,11.986924518069918,91.33990800999929
1662710320427,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56936015248873,9.46465187773441,10.816443659372561,13.869691234196091,92.52129054414657
1662710321438,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74376035985809,10.842224514638456,11.131161560195418,13.672759851387138,93.82558675606153
1662710322438,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41514451285616,11.818572185444577,12.083410440547704,14.54596229678375,95.13541222864936
1662710323440,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.031812731536492,10.742954792654022,10.837177693660786,14.494557792648788,96.37239358562611
1662710324451,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.982891101301705,10.974504014845877,11.959320529903644,13.417884435002824,97.44740849408738
1662710325436,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.496475250036698,11.446601606647846,12.62373048570799,14.907356682879596,98.23479852645933
1662710326436,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.673741759425246,10.660126163810075,14.74984921009001,15.286718498250314,98.67808825558083
1662710327435,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52820960571025,12.642536887648069,13.512613286411245,14.459225161695318,98.6688941512038
1662710328438,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922168079917217,10.989467880289544,14.029692083769097,15.728729237375479,98.11024913593482
1662710329449,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.361538387092774,10.842116277474217,15.076215542696358,17.618523524780453,96.89346754461897
1662710330448,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.076086572958555,12.129258584819844,12.664947123798127,21.70355985389599,94.9512599904966
1662710331434,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.690758457505359,15.089150228959518,15.715154719028325,25.877777599705727,92.22087103898596
1662710332448,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.328602200478578,19.16910740454627,19.17607461266807,26.03938294741988,88.47433712675964
1662710333434,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.401624268794134,20.86276111443021,21.333318217575208,22.288507866998312,83.93426453862307
1662710334432,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.907925489678073,16.66534214470076,19.370934037695918,22.51386434944359,81.68646647396028
1662710335432,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.929720755448905,14.486823051598092,17.456458624892214,19.219988761475673,82.00659931462148
1662710336433,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.672686380593051,15.299667385356148,17.762882044662145,17.796516193950946,80.90202140171462
1662710337445,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.739679141807551,14.709060674426407,18.7959430211467,18.983033398575998,78.88568627458599
1662710338431,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.815733314047154,13.60483326733993,21.186503123800893,21.91687069006836,76.87058252874206
1662710339431,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.359497449298783,15.561929345885146,23.526460995167973,26.34732263891149,75.55991761898316
1662710340432,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18631714172941,17.635779144896407,26.177226541846863,30.279749035323622,74.41181101359342
1662710341443,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.740018543605574,20.44921264094829,24.456868017549407,29.334959603804155,71.29062073728346
1662710342443,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.403092515930428,21.95464290788703,23.22938520471938,23.45534768375077,67.55873618107313
1662710343443,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6897013359175,17.56353003144712,26.679750331518225,27.985991467984984,64.67324323142401
1662710344445,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.897210478250406,14.400513359233035,30.575111292910297,32.9752975396929,61.819751239092774
1662710345430,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.683562191850312,16.112996951489105,27.526595228839522,28.207015159351318,59.78403684148955
1662710346443,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.330589426921764,20.670698751936005,22.59729893085629,22.75032942604686,58.42498554814565
1662710347442,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64899155964928,17.92619138377262,17.928346393104334,19.258118656382617,57.69940000564296
1662710348442,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.134141733195596,14.915145439581922,17.74687257034067,22.281316139962478,57.46969501021863
1662710349443,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.055124722322986,14.683859981628482,17.03257844087174,18.77711479911231,57.62287341566951
1662710350454,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.215809636755928,11.503807625715066,16.862653940461566,17.47456060147984,58.04991742427042
1662710351441,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.91351456846818,12.64024146295636,14.564440924423222,20.505246280526208,58.61816464412969
1662710352426,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.999305116992648,15.069585078670487,18.097009175477567,18.47826766698674,59.22393320226166
1662710353426,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.007199610405532,18.565538489175296,19.11583918162738,24.912741144368606,59.76604735433048
1662710354425,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.399938424216902,20.830610138739456,24.304018915221484,25.035031336622804,60.12257974101442
1662710355428,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.60971110420607,18.83135326849899,22.982920921403416,24.864972972035808,60.24306042856983
1662710356438,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.457426128928788,14.473512439389472,15.37520073520268,30.406744335981106,60.147596100387766
1662710357438,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.07197179774012,10.76123272276321,15.375078336643307,30.59418563529748,59.86665905061391
1662710358439,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.315466937419821,11.994477934129002,19.00688946397624,24.80293073713821,59.42745833267128
1662710359424,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.74629988521261,16.234627052104717,19.702769389252733,24.129552776706525,58.8678972702419
1662710360438,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.106477185821264,15.838640853555159,17.656123419620183,20.6816513896101,58.18788869413152
1662710361437,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.676326228346712,14.387964242614007,20.066242848647168,21.24613256736125,57.442563346069555
1662710362437,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.856285995894818,15.950387888379819,20.144753584188116,27.410267080404157,56.65732581683863
1662710363436,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474174313646612,20.144435920934097,20.362739989257047,23.956438447411262,56.12158860723805
1662710364451,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.287368449168431,16.971313643183926,19.89091741651243,24.71476966889808,56.43422378189939
1662710365449,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.235883593889337,19.11943027213073,19.25503788538856,23.925756871622557,58.192592533977546
1662710366436,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.840408435398796,18.15528905900131,22.61150512037415,25.62453914636117,61.838619586192635
1662710367435,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.64691130583083,17.74420028669001,20.692364156831587,29.292514024022456,64.94810248513512
1662710368449,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.651311950311511,18.816464094632867,18.944095137285963,23.58858257921312,65.49808090035275
1662710369449,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.738906377920657,17.75267679062419,18.691209872688162,22.57784235249059,66.30882665794866
1662710370434,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.350692661249647,15.288109232632964,18.46144129886058,22.11625133294331,70.28036078302291
1662710371434,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.214675949722432,14.475793817902135,15.313156022248751,20.16061153496153,76.97793125531133
1662710372419,12.6,1.8,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.286652178682816,14.030025662921801,16.619715306590635,16.923639450076152,84.10741644592575
1662710373433,12.9,1.7,-13.8,0.42426406871192823,0.4184063794003237,0.0,0.0,0.0,0.0,0.0,9.694423551458515,11.340754515573156,20.384332813116124,22.054463524204,90.12192796242617
1662710374433,13.8,1.4,-12.6,1.500000000000001,1.500000000000001,0.0,0.0,0.0,0.0,0.0,8.557944262885615,14.56073611562324,19.009090605473254,20.091848575118625,92.57265781909096
1662710375433,14.6,1.4,-12.1,0.9433981132056595,0.9433981132056595,0.0,0.0,0.0,0.0,0.0,10.93091249012365,14.761251670347379,19.347695793047695,20.536081273026326,92.63920700981141
1662710376433,14.7,1.5,-11.9,0.22360679774997816,0.22360679774997816,0.0,0.0,0.0,0.0,0.0,10.559421349575166,15.433267113196704,18.639412704495133,23.644884082021584,91.59769802050731
1662710377447,14.7,1.8,-11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.716605753481764,16.597625734662717,21.185040028021508,27.89396640368354,90.69417040082062
1662710378432,14.7,1.9,-11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.017358899378447,17.116772697500398,20.833801342563987,27.397891499714003,90.4671012641109
1662710379431,14.7,1.9,-12.0,0.09999999999999964,0.10010010010009975,0.0,0.0,0.0,0.0,0.0,15.016549083766963,18.425683639596073,20.170357659407713,25.02505100020857,90.53387571209197
1662710380432,14.7,2.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.788513571369224,18.773118444754182,24.48264088648067,25.654032242116834,90.49053297571396
1662710381432,14.7,2.0,-12.1,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,13.151598808740575,14.077185878264839,30.94297121055138,32.506808010073996,89.9248647340295
1662710382432,14.7,1.9,-12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.740407102892641,18.04810790208517,27.3921575116064,27.519033789001252,88.42498439447897
1662710383432,14.7,1.9,-12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.385785297821569,20.143966110054993,23.311925734564728,23.393199043263028,85.61500741289859
1662710384432,14.7,1.9,-12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.536424846219365,14.69417146606808,20.652270280774054,29.235644324460996,82.28895786394013
1662710385432,14.8,2.0,-12.1,0.10000000000000142,0.10000000000000142,0.0,0.0,0.0,0.0,0.0,12.888209267014348,19.975392036454927,20.16926227828047,25.676341595304976,80.61293198634021
1662710386432,14.8,2.0,-12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.383209059487983,21.375619377747153,22.07263493259696,26.058388629382296,81.98741753885312
1662710387433,14.5,1.9,-12.0,0.3162277660168385,0.31591185416267586,0.0,0.0,0.0,0.0,0.0,18.073080125911435,19.817407576495178,20.98919178158406,24.390707010898407,85.84805150919259
1662710388433,14.5,2.0,-11.9,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,17.48406142400304,20.053097795604415,23.25489602939204,28.93262683780386,88.97879730738153
1662710389432,14.7,2.0,-11.9,0.1999999999999993,0.2002002002001995,0.0,0.0,0.0,0.0,0.0,16.486332801356344,22.593812239919647,22.930086249727452,23.63360593105875,89.1366064506581
1662710390432,14.6,1.9,-11.9,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,17.0024163604946,17.882805420061732,18.087826681036514,26.473832062706848,87.37632575797852
1662710391433,14.6,1.9,-11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.988758565944147,14.038222296935292,21.85684012776758,23.1595184306627,84.94069164101134
1662710392432,14.6,1.9,-11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.377363100038753,12.67712083755954,19.438182138043945,20.435034518099965,82.81713971292761
1662710393433,14.6,2.0,-11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.03164387194938,13.98646570507792,14.641869339318319,19.7663464986693,81.61603325676063
1662710394431,14.5,1.9,-11.7,0.22360679774997974,0.22405490756510996,0.0,0.0,0.0,0.0,0.0,10.04515602116752,15.421572056352677,18.7211116612155,21.32303738996511,80.52575986623897
1662710395430,13.6,2.0,-11.7,0.9000000000000004,0.9009009009009012,0.0,0.0,0.0,0.0,0.0,8.771518820922072,17.8807767164623,20.79353570086281,23.66760024508736,77.19907686065426
1662710396438,13.1,2.0,-11.0,0.8602325267042621,0.8534052844288315,0.0,0.0,0.0,0.0,0.0,11.763334859746948,14.98445703561928,26.25968949176584,28.944366214072858,74.29400683949699
1662710397426,12.3,2.0,-10.7,0.8544003745317524,0.8647777070159438,0.0,0.0,0.0,0.0,0.0,15.086661533161594,16.693133438666443,31.4757503914528,32.08819427069267,75.50212566633499
1662710398425,12.3,2.0,-10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.654690957290757,22.898393594425166,26.112748920167654,38.749411572062066,78.50385417834566
1662710399426,11.5,2.0,-11.3,1.0000000000000013,0.9990009990010005,0.0,0.0,0.0,0.0,0.0,21.264551651579154,23.26405197407491,29.621253579606694,34.198055636089634,80.65932018551787
1662710400425,10.9,2.0,-11.6,0.6708203932499361,0.6714918851350712,0.0,0.0,0.0,0.0,0.0,17.410477715163392,27.860452183069466,29.20300342410814,35.86677766087075,80.76838963659786
1662710401426,10.2,2.0,-11.9,0.7615773105863921,0.7608164940922999,0.0,0.0,0.0,0.0,0.0,15.327545541755674,22.01369167357769,32.83901405358028,35.33828522229712,79.41620165741368
1662710402426,9.4,2.0,-12.1,0.8246211251235309,0.8246211251235309,0.0,0.0,0.0,0.0,0.0,15.8210674431374,16.402664674136645,25.635501722375338,34.06285599604908,77.29617812128686
1662710403425,8.6,2.0,-12.3,0.824621125123533,0.8254465716952283,0.0,0.0,0.0,0.0,0.0,11.755038422863057,18.443344251672194,19.15999339841588,27.93958538827538,75.09934862145148
1662710404425,8.2,2.0,-12.4,0.4123105625617663,0.4123105625617663,0.0,0.0,0.0,0.0,0.0,10.051724397950036,11.458509181309326,22.201649106127462,24.928857918117004,73.46150607798862
1662710405437,8.0,2.0,-12.4,0.1999999999999993,0.19762845849802302,0.0,0.0,0.0,0.0,0.0,5.818250814191421,12.538403830451049,17.11914940079838,18.91111036409376,72.95206741152485
1662710406437,7.4,2.0,-12.5,0.6082762530298216,0.6082762530298216,0.0,0.0,0.0,0.0,0.0,5.423314363555304,11.898057164484115,13.285756766962628,15.706199838655102,73.60080093427366
1662710407436,6.5,1.9,-12.8,0.9486832980505143,0.9496329309814958,0.0,0.0,0.0,0.0,0.0,4.816989995249131,5.651874320090333,10.428524283617055,11.810871753771293,74.75907501427291
1662710408437,5.6,1.9,-13.1,0.9486832980505138,0.9477355624880258,0.0,0.0,0.0,0.0,0.0,4.3803897551750275,5.256795929900017,7.3950362119758095,12.231928469003016,75.75976979263815
1662710409437,5.0,1.9,-12.9,0.6324555320336753,0.6324555320336753,0.0,0.0,0.0,0.0,0.0,4.575238062673957,7.2149003657296245,9.855240183381255,10.853693373388623,75.94434758101066
1662710410437,4.6,1.9,-13.0,0.4123105625617663,0.4123105625617663,0.0,0.0,0.0,0.0,0.0,4.336803953173387,4.5187593715051,12.406551168489809,15.804054962987175,75.1554367191206
1662710411438,3.7,1.9,-12.8,0.9219544457292881,0.9210334123169712,0.0,0.0,0.0,0.0,0.0,3.902892744954076,4.928021399515819,11.949365537376616,12.539305109180807,73.8181983493283
1662710412438,2.8,1.9,-12.6,0.9219544457292893,0.9219544457292893,0.0,0.0,0.0,0.0,0.0,3.8215922842784735,5.46201372859963,7.99286900474356,11.330688176078839,72.3931858362281
1662710413432,2.6,1.9,-12.1,0.5385164807134504,0.5417670832127267,0.0,0.0,0.0,0.0,0.0,4.265903409655466,6.002889448497768,9.869794861359072,11.726858028613673,71.25573004160736
1662710414431,1.9,1.9,-11.4,0.9899494936611661,0.9909404340952614,0.0,0.0,0.0,0.0,0.0,4.9192270059330045,6.930955670068241,12.418551119728933,14.413009614350653,70.66030096453373
1662710415432,1.4,1.9,-10.9,0.7071067811865476,0.7064003808057419,0.0,0.0,0.0,0.0,0.0,5.446043916331288,7.044677818729165,8.650334106627616,12.921711804525957,70.87765081264386
1662710416432,1.1,1.9,-10.6,0.4242640687119289,0.4242640687119289,0.0,0.0,0.0,0.0,0.0,5.421195634410903,5.781855353351182,7.092019823022802,13.23447165607326,72.17194199674228
1662710417432,0.1,1.9,-10.5,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,5.008144269380587,6.100495857324647,6.833878873684118,13.432531510239613,74.80640350129916
1662710418432,-0.8,1.9,-10.3,0.9219544457292886,0.9219544457292886,0.0,0.0,0.0,0.0,0.0,4.498739939494587,6.373350234007554,6.605303654945617,13.20105139920804,78.9424081511692
1662710419431,-1.8,1.9,-10.1,1.0198039027185573,1.0208247274460032,0.0,0.0,0.0,0.0,0.0,4.197434662682387,7.036525788657177,7.3036592259695485,11.476108945990136,81.56186824185225
1662710420432,-2.8,1.9,-9.8,1.0440306508910546,1.042987663227827,0.0,0.0,0.0,0.0,0.0,4.019189844655454,6.706312586281139,9.71235891791241,10.626323063713132,79.93688760713864
1662710421432,-3.8,1.9,-9.6,1.0198039027185573,1.0198039027185573,0.0,0.0,0.0,0.0,0.0,4.1989741702789685,6.072424286748733,9.084497749010845,12.890105512259591,76.17341706874396
1662710422432,-3.7,1.9,-9.7,0.141421356237309,0.141421356237309,0.0,0.0,0.0,0.0,0.0,4.241827400063083,6.141824820774423,9.246527576162531,10.04918969840008,72.65079495191357
1662710423432,-3.7,1.9,-10.0,0.3000000000000007,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,4.5107231917173225,6.6925513925899915,6.827104185864154,9.21378230557959,70.93660946711556
1662710424432,-4.6,1.9,-9.9,0.9055385138137411,0.9055385138137411,0.0,0.0,0.0,0.0,0.0,4.879511215180336,5.907282754635412,6.607196886914682,10.393819450497048,71.60468732274174
1662710425431,-5.5,1.9,-9.7,0.9219544457292893,0.9228773230523416,0.0,0.0,0.0,0.0,0.0,5.282166033245201,5.714637180744167,9.92338082998365,9.988976792301582,74.37358339494466
1662710426431,-6.5,1.9,-9.6,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,5.606016460001211,5.749166681456469,8.545126742403125,11.764130669938982,78.02240554154301
1662710427431,-7.5,1.9,-9.8,1.0198039027185573,1.0198039027185573,0.0,0.0,0.0,0.0,0.0,,,,,81.28533309939812
1662710438087,14.6,2.0,-11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,82.14135876542717
1662710439099,14.5,2.0,-11.8,0.09999999999999964,0.09881422924901151,0.0,0.0,0.0,0.0,0.0,122.47210138281953,130.5411978195096,,,80.63382564256814
1662710440096,14.4,2.0,-11.9,0.141421356237309,0.1418468969280933,0.0,0.0,0.0,0.0,0.0,122.5535331757246,130.3634740560365,,,77.62914662456552
1662710441099,14.0,2.0,-12.1,0.4472135954999579,0.44587596759716647,0.0,0.0,0.0,0.0,0.0,122.79937464179349,130.0744810369442,,,73.67420669605711
1662710442101,13.1,2.0,-11.9,0.9219544457292889,0.9201142172946994,0.0,0.0,0.0,0.0,0.0,122.75983438919836,129.9703547479447,,,71.64555262209589
1662710443099,12.2,2.0,-11.8,0.905538513813742,0.9073532202542505,0.0,0.0,0.0,0.0,0.0,122.30906725695999,128.42732922192621,,,71.12542133871615
1662710444101,11.4,2.0,-12.4,0.999999999999999,0.998003992015967,0.0,0.0,0.0,0.0,0.0,118.56151641225168,122.65382073558067,,,70.96812409247435
1662710445101,10.5,2.0,-12.7,0.9486832980505138,0.9486832980505138,0.0,0.0,0.0,0.0,0.0,111.40883403281364,114.65522593912289,,,70.34740275259054
1662710446101,9.5,2.0,-12.8,1.0049875621120892,1.0049875621120892,0.0,0.0,0.0,0.0,0.0,103.92228818736734,106.7000564088253,,,69.35816591840184
1662710447102,8.5,2.0,-13.0,1.0198039027185568,1.018785117600956,0.0,0.0,0.0,0.0,0.0,96.53763930351494,98.63571703180499,,,68.26457613201525
1662710448101,7.5,2.0,-13.2,1.0198039027185568,1.0208247274460027,0.0,0.0,0.0,0.0,0.0,89.14662659865927,90.57187421879624,,,67.33501871807817
1662710449100,6.5,1.9,-13.4,1.0198039027185573,1.0208247274460032,0.0,0.0,0.0,0.0,0.0,81.76113948894114,82.52695699018055,,,66.83174667176391
1662710450098,5.6,1.9,-13.6,0.9219544457292889,0.9238020498289468,0.0,0.0,0.0,0.0,0.0,74.3868205765299,74.48196219521077,,,67.01856229621663
1662710451097,4.6,1.9,-13.7,1.004987562112089,1.0059935556677566,0.0,0.0,0.0,0.0,0.0,66.6455322342362,67.00591184131463,,,68.15982279278938
1662710452095,4.2,1.9,-13.3,0.5656854249492367,0.5668190630753874,0.0,0.0,0.0,0.0,0.0,59.0850659867618,59.22830914388511,,,70.20123062962915
1662710453096,3.4,1.9,-12.7,1.000000000000001,0.9990009990010003,0.0,0.0,0.0,0.0,0.0,50.930935694407786,51.99643072795611,124.45590054433279,,72.15025680150829
1662710454096,2.5,1.9,-12.3,0.9848857801796098,0.9848857801796098,0.0,0.0,0.0,0.0,0.0,42.95557336814428,44.57177720763393,124.05766632371329,,73.10206054591869
1662710455097,1.5,1.9,-12.2,1.0049875621120892,1.0039835785335558,0.0,0.0,0.0,0.0,0.0,35.26662216386499,36.85462443124983,123.82304235139256,,73.01706668738474
1662710456097,0.5,1.9,-12.0,1.0198039027185568,1.0198039027185568,0.0,0.0,0.0,0.0,0.0,27.901075942009754,29.281123710275793,123.3756512224998,,72.01442259018144
1662710457097,-0.5,1.9,-11.9,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,20.86908946789344,21.571649065432165,123.06921398273396,,70.21342007094603
1662710458097,-1.5,1.9,-11.8,1.004987562112089,1.004987562112089,0.0,0.0,0.0,0.0,0.0,14.077490179331486,14.24484652138587,121.2279576492144,,67.73332970691602
1662710459095,-2.5,1.9,-11.8,1.0,1.002004008016032,0.0,0.0,0.0,0.0,0.0,8.0442142523578,9.205820474887659,115.85756853687744,,65.26249765034622
1662710460093,-3.5,1.9,-11.7,1.0049875621120892,1.0070015652425743,0.0,0.0,0.0,0.0,0.0,5.939767578231312,6.878429882787393,108.36201856203603,133.1050127207845,65.16215937109328
1662710461093,-4.5,1.9,-11.8,1.0049875621120892,1.0049875621120892,0.0,0.0,0.0,0.0,0.0,6.338302822536529,7.209938350463602,100.98792109497377,132.84190681359763,68.94279949567107
1662710462093,-5.5,1.9,-11.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.798703474157979,12.408283519930809,93.49526812641834,132.41690114957305,74.52049536575902
1662710463096,-6.5,1.9,-12.1,1.0440306508910548,1.0409079271097257,0.0,0.0,0.0,0.0,0.0,6.909461538598039,18.98697954596548,86.33792623636411,131.2971903947118,79.44190165871134
1662710464105,-6.8,1.9,-13.1,1.0440306508910548,1.0347181872061992,0.0,0.0,0.0,0.0,0.0,6.2162814027487485,26.37007780890187,79.78739515396556,127.85308713030446,82.13338385249162
1662710472285,48.4,0.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.041849202486326,50.45748601163868,50.841455689444544,52.80083893169237,85.79230622161832
1662710472954,13.2,1.4,-13.5,0.0,0.0,79.6,186.6,163.7,0.0,0.0,16.35896355401055,18.663517726049253,23.986458833465417,24.633659389333875,87.86339956129368
1662710473954,13.0,1.4,-13.6,0.22360679774997816,0.22360679774997816,83.7,66.9,347.6,123.8,123.8,14.066859255137787,16.78773374681849,22.398131644527865,22.913410659045727,90.32737697367874
1662710474957,12.9,1.4,-13.6,0.09999999999999964,0.09970089730807542,86.2,79.2,2.3,14.799999999999997,14.755732801595213,10.822818383260682,14.215193635536828,19.823392296423968,20.24615408824899,91.86889890814139
1662710475968,13.0,1.5,-13.7,0.141421356237309,0.13988264711900003,77.1,40.4,337.5,47.90000000000001,47.37883283877351,7.9278334338756435,11.732505062955305,16.27877255960882,17.332216560505152,92.69430457642103
1662710476954,13.2,1.6,-14.1,0.4472135954999579,0.4535634842798762,44.2,46.0,24.6,38.49999999999999,39.04665314401622,9.671341788244701,11.501933068869777,11.876576046998439,15.2479925494607,93.00093318787478
1662710477953,12.9,1.8,-14.1,0.29999999999999893,0.30030030030029925,55.7,57.4,6.9,22.9,22.922922922922922,7.9567068934622505,12.118862961990502,14.82029492176953,14.957177579277985,93.01692354834175
1662710478953,12.8,1.8,-14.1,0.09999999999999964,0.09999999999999964,14.3,67.8,359.2,51.800000000000004,51.800000000000004,8.873616181313627,10.847051733972856,15.52493720292508,17.619019555653175,92.94399891855119
1662710479967,12.8,1.8,-14.1,0.0,0.0,359.2,68.6,0.3,15.90000000000002,15.680473372781085,13.570892144477291,14.521101782179677,14.837008779852447,17.820407188423005,92.99381788452153
1662710480966,12.8,1.8,-14.1,0.0,0.0,359.2,68.6,0.3,0.0,0.0,16.207175692689397,16.550461499529103,18.938537756392442,18.944364366469472,93.01783888822813
1662710481965,12.8,1.8,-14.1,0.0,0.0,359.2,68.6,0.3,0.0,0.0,14.572165270654772,15.904072892510953,17.934074443409926,20.002491582501605,91.73983410217218
1662710482980,12.8,1.8,-14.1,0.0,0.0,359.2,68.6,0.3,0.0,0.0,11.484090321443844,15.2412292217932,17.61464132159232,18.36977092164257,89.43059860607039
