Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662635537167,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.310232809952122,10.532865826787475,15.415942903549274,16.42625939321853,87.53647865105265
1662635538179,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.309513705378395,10.531545641841241,15.41258796482582,16.423950200661796,86.33255313998693
1662635539179,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.309096918329251,10.528916485881126,15.40868591633868,16.420763615261187,85.35295929943214
1662635540192,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.307307096447543,10.527611804770002,15.40395653365272,16.417642230817584,84.56181171950136
1662635541177,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.305526848042792,10.524979519098716,15.399346797734848,16.412921802152077,83.97549258875212
1662635542177,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.305112499538875,10.523682534612997,15.395997476808292,16.40980088163668,83.55348445855306
1662635543190,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.303322179832097,10.522629900445306,15.393358898078125,16.405928833429577,83.29235066166532
1662635544176,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.30154246850074,10.520614600317113,15.390004896585484,16.40433744566967,83.18775452702387
1662635545178,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.301120909744398,10.518686082335753,15.387361324755739,16.40045345668436,83.22127982789985
1662635546176,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.301121063096494,10.516681202386536,15.384012661715461,16.397780437353738,83.38345682302825
1662635547174,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.300705244491217,10.514064965172071,15.380675060101753,16.39256710156713,83.66282336574277
1662635548161,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.298923159781667,10.512750402699561,15.376759832133343,16.389444037184912,84.04327403775358
1662635549176,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.298500825115308,10.510126467228305,15.37398935059463,16.387048213647013,84.53097940177001
1662635550174,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.29670988408626,10.508818576670308,15.370072031159088,16.38161307377676,85.09444097645073
1662635551173,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.296307053306368,10.507428164795046,15.367434312152596,16.378530669155307,85.73039969572143
1662635552189,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.29587281248261,10.505747068350557,15.363526089874249,16.37542525174015,86.43928547573582
1662635553174,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.29550873718673,10.503492349805303,15.360858626143424,16.37224770356603,87.17510730898972
1662635554173,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.293528352529878,10.500609979092147,15.355620863341326,16.369174551595325,87.95893571051988
1662635555175,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,7.771281133224317,10.170272013919268,15.28756353382025,16.317235150819027,88.77173490451871
1662635556186,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,6.3227372082862505,9.28132256101736,14.35554501839287,15.566465713043826,89.6072137477739
1662635557172,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,5.014077643966877,8.413141628027953,12.365711120378249,13.966813620684606,90.42570099984307
1662635558171,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,6.699020623498792,8.818162957874144,9.447517733894857,11.707184801017236,91.24739412767897
1662635559174,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,6.144059531621256,9.337080161240129,11.632526812431227,11.800385550298945,92.05330483751925
1662635560186,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,5.326601060657954,8.383941120622424,12.176437936379576,13.366185057519518,92.83540961658716
1662635561186,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,7.695115561022623,9.676515080325535,10.489271850497774,10.705626380100487,93.56609954601211
1662635562185,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,4.994213895053085,8.426213662355595,12.728095346044514,13.794411562916542,94.2428159380321
1662635563185,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.107477508767662,9.442069644646981,10.059382433636124,12.18793386474098,94.85553157769402
1662635564169,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,5.712850178193324,8.727412075353438,12.309629963452842,13.287678098886738,95.38422148982858
1662635565170,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,6.171579247531756,8.706699631281706,12.07559770537138,12.90302483682124,95.835241866346
1662635566172,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,6.8153828748401,9.895252091347398,11.171428409768048,11.665055890229503,96.18765290754041
1662635567169,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,5.269086820309141,8.324612478711737,12.898494344650585,14.194560636997194,96.42858501191651
1662635568169,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,8.782420693327586,9.128497167590503,10.39036035124358,10.704564440830424,96.54893102795458
1662635569170,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,5.030379220473244,8.321082073785446,12.20457484654167,14.691447949782381,96.53632080904946
1662635570182,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,7.871758073169489,9.556091742739875,12.180491435420892,13.100721459192682,96.37657282007851
1662635571168,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.753480360784414,12.126568966051936,12.954615119789823,13.265709873577235,96.06755668307713
1662635572181,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,8.807033024441598,12.799602546339939,14.380958507089304,14.723483753696462,95.5808514783527
1662635573181,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,9.849980953331281,11.806205707787901,12.445735471488318,12.820970753073029,94.92070510956935
1662635574180,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,6.612334410480579,8.372360082343244,12.215401548851071,15.54911727224171,94.07153996782483
1662635575167,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,5.9753184631282465,10.291923870004977,12.926069120598118,13.747740557740237,93.03528062829926
1662635576180,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,8.872589569877446,11.95176354248876,12.102051382078058,14.481419442336863,91.75629025167096
1662635577179,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,9.129007894901005,12.850335963079127,15.542675528867425,19.02320297927862,90.27573427965442
1662635578180,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,12.408651136622224,15.376723759853302,16.000233989394886,25.065895784388427,88.58238757086836
1662635579180,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,17.268296948950297,18.866239318288933,18.94307068258061,30.035364553470437,86.69158091807226
1662635580180,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,22.574614880264654,23.168092310271263,23.44915037664837,27.791851804441503,84.61201452605175
1662635581192,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,21.49258008317304,22.049136935984883,27.613470999665747,27.915523130137014,82.24675889565336
1662635582178,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,15.107804795013754,18.28582934732079,22.746570161117624,32.824268844858885,79.44885499839863
1662635583164,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,10.558454147540735,17.04191271842153,20.19666990520754,28.807027200877304,76.60462336977083
1662635584162,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,8.53931647657775,16.89718270596359,19.43536299479984,20.4188037792865,74.93760241744461
1662635585176,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,8.170646108631791,14.452074364586416,16.911351011878914,19.402018218106843,73.7974788660942
1662635586176,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.4,0.0,0.0,8.189550602212332,11.484809182478118,16.90491923216762,19.403317351874165,72.57220117449636
1662635587161,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,8.180781651577691,10.483163768035256,16.90353032259183,19.400406145308988,71.51182163799075
1662635588176,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,8.180665105835088,10.517490627284593,16.90031221919692,19.398891645584634,70.96050084837032
1662635589174,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,8.177799334501888,10.496956867789663,16.898868876815026,19.39729992531855,71.13539758487939
1662635590174,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,8.174658568058335,10.500089993621764,16.598443124333148,16.896351907264936,71.71471785093435
1662635591176,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,8.172993746725922,10.496532876209741,15.024044362666187,16.89374474732927,72.3183288090126
1662635592162,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,8.170863011796081,10.493098506207026,14.847820413149924,16.892529263760622,72.56258159977119
1662635593172,10.3,1.8,-12.0,0.0,0.0,358.7,165.0,359.3,0.10000000000002274,0.09900990099012152,8.167424033807425,10.490700119366453,14.867869265783531,16.890140797945403,72.06890391914156
1662635594172,10.3,1.8,-12.0,0.0,0.0,358.7,165.0,359.3,0.0,0.0,8.163666505708337,10.489364168850596,14.858952752679935,16.886750237042488,70.45562689047365
1662635595172,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.10000000000002274,0.10000000000002274,8.160280957887258,10.487944341526422,14.85722218256418,16.32198343515572,67.34406228519694
1662635596172,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,8.158104427471692,10.486082764032016,14.854715712191398,16.204925278080385,63.380719397239986
1662635597186,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,8.154744816348602,10.48369797384327,14.852591339031536,16.233454576021234,60.58046091451696
1662635598185,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,8.151823223867709,10.48183445086226,14.849905402260008,16.223916458662217,58.96075571417783
1662635599184,10.3,1.8,-12.0,0.0,0.0,358.7,165.0,359.3,0.10000000000002274,0.10010010010012287,8.149805769404043,10.479499396996061,14.848536986090213,16.224514559731997,58.37986174964402
1662635600171,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.10000000000002274,0.10131712259374137,8.146099298925584,10.477766342888321,14.846524316892117,16.222356377971742,58.78647853952773
1662635601184,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,8.143038244933953,10.47537149570397,14.8448595389397,16.220728405626257,60.17610468356973
1662635602171,10.3,1.8,-12.0,0.0,0.0,358.7,165.0,359.3,0.10000000000002274,0.10131712259374137,8.141254393032417,10.4737798348173,14.842748907473414,16.21919799310115,62.437464992522344
1662635603170,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.10000000000002274,0.10010010010012287,8.138947344609377,10.47109553965756,14.840085756018636,16.217493158662943,65.59869552621369
1662635604169,10.3,1.8,-12.0,0.0,0.0,358.7,165.0,359.3,0.10000000000002274,0.10010010010012287,8.135793052122198,10.468934309270947,14.838637017510928,16.216063038277472,69.80787043407956
1662635605170,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.10000000000002274,0.09990009990012262,8.131785862627696,10.467345258360334,14.836920146173243,16.21351672497168,73.21084049469077
1662635606170,10.3,1.8,-12.0,0.0,0.0,358.8,165.0,359.3,0.0,0.0,8.129819949072772,10.464334274045468,14.834699275387143,16.211793159649233,73.06484807722576
1662635607169,10.3,1.8,-12.0,0.0,0.0,358.6,164.8,358.8,0.39999999999997726,0.40040040040037767,8.12676495367034,10.462164793999166,14.833381855094732,16.210121962827113,75.14682967448789
1662635608169,10.4,1.9,-12.2,0.22360679774997816,0.22360679774997816,24.4,121.4,6.6,69.19999999999996,69.19999999999996,8.029811466790557,10.420372336512415,14.677370576663366,16.08891442218506,78.58377491737893
1662635609167,11.6,1.3,-13.2,1.5620499351813304,1.5651802957728762,19.5,355.8,10.8,130.49999999999997,130.76152304609215,8.156067077568267,10.89655302033512,14.225828666797506,15.93295690816273,81.34294182302779
1662635610182,12.6,1.2,-13.7,1.118033988749895,1.1015113189654138,22.0,344.7,4.4,13.600000000000023,13.399014778325148,8.660790204710548,11.57256672375312,14.259917762228953,16.170800645599204,82.72204144654371
1662635611181,13.2,1.2,-14.0,0.6708203932499369,0.671491885135072,23.1,340.1,357.5,5.699999999999967,5.705705705705673,9.015676988204001,12.009729768272685,14.321031699487834,16.347251345718714,84.42618889900224
1662635612167,13.3,1.3,-13.9,0.14142135623731025,0.14342936738063922,21.3,83.8,355.9,105.49999999999999,106.99797160243406,9.150736531784439,12.137729668962804,14.457180787005218,16.487340558060883,87.45611962388752
1662635613168,13.2,1.3,-13.8,0.14142135623731025,0.14128007616114913,21.8,61.0,358.1,23.299999999999997,23.276723276723278,9.11283000837999,12.080749623755679,14.48489625957642,16.490848916359965,90.40890501254562
1662635614180,13.2,1.3,-13.8,0.0,0.0,24.3,68.8,359.3,10.299999999999997,10.177865612648219,9.11045495989289,12.07937440916536,14.483897803786844,16.49014384703718,92.11388597922515
1662635615180,13.2,1.3,-13.8,0.0,0.0,19.5,89.8,1.7,25.8,25.8,9.108826999576271,12.078459578752806,14.482317135980553,16.48816880761433,93.18997292504879
1662635616181,13.2,1.4,-13.7,0.10000000000000142,0.09990009990010133,22.3,62.0,357.3,30.599999999999998,30.56943056943057,9.157954185256774,12.114599785618472,14.565863816120697,16.561078878562636,94.45996903215595
1662635617167,13.0,1.6,-13.7,0.1999999999999993,0.20283975659229136,47.8,78.6,346.0,42.099999999999994,42.69776876267748,8.986696380756575,11.930842742785572,14.453541893263084,16.42498404002233,96.39285284497959
1662635618179,12.8,1.8,-13.7,0.1999999999999993,0.19762845849802302,21.3,78.4,10.3,26.699999999999985,26.38339920948615,8.805775903371318,11.73886139077408,14.36283426645646,16.28940484683938,98.87564565702277
1662635619169,12.8,1.8,-13.7,0.0,0.0,8.8,69.7,359.1,21.200000000000003,21.41414141414142,8.57696134910497,11.572638136265496,14.263974787602665,16.2309594849708,100.02150808798788
1662635620170,12.8,1.9,-13.7,0.0,0.0,0.0,70.4,359.4,9.500000000000004,9.490509490509496,7.970171469829162,11.138490540599337,13.59972022139051,15.634701132635351,98.64133545723804
1662635621170,12.8,1.9,-13.7,0.0,0.0,6.2,74.4,1.1,10.2,10.2,7.476991359900234,10.801486516692965,12.148850815635777,14.418194604135932,95.34395045355174
1662635622171,12.8,1.8,-13.7,0.0,0.0,8.7,76.4,0.3,4.499999999999999,4.495504495504495,7.995316351174048,10.279603485206348,11.177180080260245,12.887545049193351,91.35155367805781
1662635623171,12.8,1.9,-13.7,0.0,0.0,358.5,74.2,0.1,12.399999999999991,12.399999999999991,8.417417341310497,10.289382515466928,11.45800237970932,12.928847832508852,88.28387743170961
1662635624171,12.9,1.9,-13.7,0.09999999999999964,0.09999999999999964,2.6,76.5,359.6,6.40000000000002,6.40000000000002,7.587893630326607,10.908437579958042,13.212898821916509,14.369582147337454,86.91082292785053
1662635625170,12.9,1.9,-13.7,0.0,0.0,355.6,74.2,359.8,9.299999999999997,9.309309309309306,9.123120287729426,10.342969369633222,12.024111539413571,12.851850377520782,87.0452227147797
1662635626171,12.9,1.9,-13.7,0.0,0.0,356.9,122.9,359.8,49.99999999999996,49.950049950049916,7.925917922189431,11.1037960244804,12.972205739710743,14.706419185789752,87.17406764653872
1662635627168,12.9,1.9,-13.7,0.0,0.0,356.5,220.4,359.6,97.89999999999998,98.19458375125375,8.106458874998996,11.29929441792013,12.419806732032525,14.310173123834621,87.09480693162402
1662635628169,12.9,1.9,-13.7,0.0,0.0,357.5,266.6,359.9,47.20000000000002,47.15284715284717,8.81230888711672,11.3942996298306,11.707444897156655,13.845892339413243,86.84287575207692
1662635629167,12.8,1.9,-14.1,0.4123105625617663,0.41313683623423475,357.6,271.5,359.3,5.0,5.01002004008016,7.608882708215548,10.922525254588873,13.883327451412725,14.747707730557808,86.4557227569299
1662635630165,12.7,1.9,-13.1,1.0049875621120892,1.0070015652425743,358.2,277.3,358.5,6.399999999999977,6.412825651302582,9.430400521986188,10.114679250355488,12.384537106015078,12.985211862262638,85.96870008688094
1662635631165,12.2,1.9,-12.2,1.0295630140987002,1.0295630140987002,358.6,276.9,358.3,0.8000000000000682,0.8000000000000682,7.1306418754505065,10.42226299130699,12.764814605973415,14.063003670403,85.41653042805574
1662635632165,11.6,1.9,-11.4,0.999999999999999,0.999999999999999,357.6,275.1,358.5,2.7999999999999545,2.7999999999999545,6.711411982078297,9.972608737360343,12.917633629900383,14.14521093591384,84.83618472662886
1662635633165,10.9,1.9,-10.7,0.9899494936611668,0.9899494936611668,358.1,274.7,359.0,0.9000000000000341,0.9000000000000341,8.30631997944325,9.085893860796073,10.989066671414578,11.715204620496774,84.26374622215981
1662635634164,10.2,1.9,-10.0,0.9899494936611668,0.9909404340952621,358.0,273.5,0.3,1.3000000000000114,1.3013013013013126,4.951707051589839,8.281822279152752,13.210943516471795,13.461860759196195,83.735792619342
1662635635164,9.4,1.9,-9.5,0.9433981132056595,0.9433981132056595,358.4,273.4,0.5,0.5,0.5,5.670556971088666,8.424503603067379,11.207651884185145,12.54064251279491,83.28732013021273
1662635636164,9.1,1.9,-9.4,0.3162277660168385,0.3162277660168385,357.5,273.1,359.8,1.1999999999999318,1.1999999999999318,8.005562656469728,9.151924979767218,10.472717380103806,11.724299693380468,82.95514710152221
1662635637164,8.9,1.9,-9.4,0.1999999999999993,0.1999999999999993,357.7,273.3,359.7,0.39999999999997726,0.39999999999997726,3.6339949352388445,7.1795562198228975,10.924165435722196,14.061293092526249,82.83868796489132
1662635638164,8.9,1.9,-9.4,0.0,0.0,357.5,272.6,0.4,0.8999999999999773,0.8999999999999773,7.090463082847978,10.45891784446556,10.883620717187771,13.599789090526226,83.19334408902515
1662635639163,8.9,1.9,-9.4,0.0,0.0,356.9,272.9,0.2,0.8999999999999773,0.9009009009008782,8.234708907650344,11.493719184719914,12.690705687338111,13.403612653455161,84.29660562215915
1662635640173,8.9,1.9,-9.4,0.0,0.0,356.1,272.1,1.1,1.599999999999909,1.584158415841494,7.46697791907235,10.70088373440776,11.453455314364687,16.056630494967795,86.456360228921
1662635641173,8.9,1.9,-9.4,0.0,0.0,352.6,275.0,359.5,6.399999999999977,6.399999999999977,4.083441916411552,11.766269390231507,12.177746932617241,12.915789546627394,89.71893208716799
1662635642173,8.9,1.9,-9.4,0.0,0.0,352.3,274.3,0.8,1.0,1.0,7.797447431261008,10.78340237133819,14.603934564756656,15.696314385232048,93.72103033696233
1662635643174,9.0,1.9,-9.4,0.09999999999999964,0.09990009990009956,353.1,275.2,1.0,1.6999999999999886,1.6983016983016872,11.141458460656427,14.090251828311184,16.25696045055149,18.333137318778856,95.96569422361465
1662635644174,9.0,1.9,-9.4,0.0,0.0,354.0,276.1,0.6,1.8000000000000114,1.8000000000000114,13.042894483340282,16.159577579411483,19.611321409258984,22.596876068334147,92.50881182889685
1662635645172,9.0,1.9,-9.4,0.0,0.0,353.1,276.4,1.1,1.1999999999999318,1.2024048096191702,14.471187719459648,16.260709729252657,20.890169729763926,27.381863931960975,87.15646888542084
1662635646172,9.0,1.9,-9.4,0.0,0.0,353.4,274.3,0.8,2.3999999999999204,2.3999999999999204,12.000915420608996,20.533496962341303,24.916334410663136,26.928552480593513,83.4690337462325
1662635647172,9.0,1.9,-9.4,0.0,0.0,353.3,276.3,0.8,2.099999999999966,2.099999999999966,11.391428770914594,18.819392639416076,21.94032312953049,25.215645578192326,81.55528528797917
1662635648172,9.0,1.9,-9.4,0.0,0.0,352.9,279.3,0.3,3.400000000000034,3.400000000000034,11.492600628145127,15.235504916911013,15.570879998468891,20.956205872439572,80.99700482620577
1662635649172,9.0,1.9,-9.4,0.0,0.0,350.9,292.3,359.6,15.0,15.0,11.414843414942482,11.46179191322776,14.414639190521966,17.95794009329344,81.37597367645708
1662635650172,9.0,1.9,-9.4,0.0,0.0,352.0,283.5,359.8,9.900000000000034,9.900000000000034,9.971042400245702,11.46779185174019,14.257974920603692,16.93859755466549,82.27397315427797
1662635651172,9.0,1.9,-9.5,0.09999999999999964,0.09999999999999964,351.3,255.5,1.2,28.69999999999999,28.69999999999999,9.737126887210772,11.384111137187668,14.342824525162236,16.88329654440552,83.2727845752133
1662635652173,8.0,1.9,-9.4,1.004987562112089,1.0039835785335556,350.2,269.9,0.9,15.5,15.484515484515486,9.521468503686432,10.87974338383501,13.533707891761606,16.008029322721402,83.95457218200627
1662635653172,7.0,1.8,-9.2,1.0198039027185573,1.0208247274460032,352.3,268.9,2.0,3.1000000000000227,3.103103103103126,9.479058182866057,10.536138458211749,12.687254676249923,15.078139865799098,83.89996850860666
1662635654173,6.0,1.7,-9.0,1.0198039027185568,1.018785117600956,351.9,269.4,2.2,0.9000000000000341,0.8991008991009333,9.553448138174565,10.284062403727825,11.86601988457222,14.16350784493777,82.69184132004817
1662635655173,5.0,1.7,-8.9,1.004987562112089,1.004987562112089,352.5,270.3,2.1,1.5000000000000568,1.5000000000000568,9.632600583366253,10.03156268081832,11.157712390295561,13.328647206134885,80.48874419511225
1662635656173,4.0,1.7,-8.9,1.0,1.0,352.2,271.3,2.3,1.3000000000000114,1.3000000000000114,9.716252016986934,9.77739842393333,10.581434065359076,12.5873617479203,78.82493048531938
1662635657173,3.0,1.7,-8.8,1.004987562112089,1.004987562112089,351.6,272.0,2.2,1.2999999999999545,1.2999999999999545,9.721953270230411,9.983396095894236,9.996625552330936,11.81041331229512,78.77418726028131
1662635658172,2.0,1.7,-8.8,1.0,1.001001001001001,350.7,272.5,1.6,1.400000000000034,1.4014014014014355,9.546682113455846,9.668484130842183,10.273588332182609,11.14872738900418,79.80905072981407
1662635659171,1.0,1.7,-8.8,1.0,1.001001001001001,351.7,272.4,1.7,1.1000000000000227,1.1011011011011238,9.197583263916096,9.718380453268995,10.539481038280623,10.638411465982747,81.16891134273743
1662635660172,0.0,1.7,-8.7,1.0049875621120892,1.0039835785335558,351.2,272.7,1.5,0.8000000000000114,0.7992007992008107,8.846938785138832,9.907686480255574,9.967722432897109,11.167744695262037,82.09582193248566
1662635661171,-1.0,1.7,-8.6,1.004987562112089,1.0059935556677566,351.3,273.4,2.0,0.8000000000000114,0.8008008008008122,8.601817001680365,9.342466298694065,10.309211862968807,11.760371089314805,82.10874971268765
1662635662169,-2.0,1.7,-8.5,1.004987562112089,1.0070015652425741,351.9,272.4,2.1,1.599999999999966,1.6032064128256172,8.471420642328015,8.855623861073763,10.735443309449488,12.406779563702163,81.417566842196
1662635663168,-3.0,1.7,-8.5,1.0,1.001001001001001,352.0,272.6,2.0,0.3000000000000682,0.3003003003003686,8.557827972748436,8.558636622438106,11.145087359856154,13.020391602627331,80.3279117438541
1662635664168,-4.0,1.7,-8.4,1.004987562112089,1.004987562112089,351.7,272.0,2.6,0.9000000000000341,0.9000000000000341,8.271064163815007,8.661726362632285,11.711240150335655,13.753430729250294,79.14633065144797
1662635665168,-5.0,1.7,-8.4,1.0,1.0,351.2,272.8,2.5,1.3000000000000114,1.3000000000000114,8.197227582686146,8.972065556783809,12.251856619766697,14.44849797886643,78.18196965260819
1662635666168,-6.0,1.7,-8.3,1.004987562112089,1.004987562112089,351.0,272.7,2.3,0.30000000000001137,0.30000000000001137,8.14607993468886,9.290123090281641,12.924740998543847,15.24372377532347,77.74303226397103
1662635667168,-7.0,1.8,-8.3,1.0,1.0,350.8,272.8,2.4,0.30000000000001137,0.30000000000001137,13.563803304488417,15.987411471961567,15.99908039283607,17.073797147831623,78.13711218777536
1662635678392,12.8,1.8,-13.7,0.0,0.0,351.8,93.9,1.9,0.0,0.0,,,,,90.13828643251209
1662635679405,12.8,1.8,-13.7,0.0,0.0,352.0,273.7,2.2,179.99999999999997,177.69002961500493,124.4728249105091,128.79320032553863,,,90.04912754603994
1662635680406,12.8,1.9,-13.7,0.0,0.0,353.1,273.5,2.4,1.3000000000000114,1.2987012987013102,124.43421553413559,128.7167883171152,,,89.81917189341523
1662635681409,12.5,1.9,-12.8,0.9486832980505127,0.9458457607682081,353.1,275.2,1.7,1.6999999999999886,1.694915254237277,123.51130142430495,129.5139190453356,,,89.46448095606029
1662635682397,12.0,1.9,-11.9,1.0295630140987002,1.0420678280351217,353.5,275.3,1.7,0.5,0.5060728744939271,122.63719478775565,130.28616462290347,,,89.01012082446918
1662635683396,11.4,1.9,-11.1,1.0000000000000002,1.0010010010010013,353.6,274.9,1.6,0.5000000000000568,0.5005005005005574,121.9139807613925,130.7200457829103,,,88.46156271041981
1662635684408,10.8,1.9,-10.3,0.999999999999999,0.9881422924901175,354.2,300.7,0.9,26.399999999999977,26.086956521739108,120.82368173015394,130.1105272385127,,,87.83174178700627
1662635685407,10.4,1.9,-9.7,0.7211102550927992,0.7218320871799793,351.9,287.1,3.3,15.899999999999977,15.915915915915892,117.24677234854407,126.99112641329161,,,87.15394550163909
1662635686409,9.8,1.9,-9.7,0.5999999999999996,0.5988023952095805,353.1,276.3,0.4,12.000000000000057,11.976047904191674,111.32543593388387,120.94575981491037,,,86.43524845669756
1662635687409,8.8,1.9,-9.6,1.004987562112089,1.004987562112089,352.5,276.2,1.1,0.7000000000000455,0.7000000000000455,104.08050598844719,113.81261383530283,,,85.69644707510191
1662635688410,7.8,1.9,-9.5,1.0049875621120898,1.0039835785335565,352.4,276.3,0.4,0.20000000000004547,0.19980019980024524,96.63947893195805,106.10184269548746,,,84.9627193104957
1662635689410,6.9,1.8,-9.4,0.9055385138137411,0.9055385138137411,351.9,277.1,0.5,1.3000000000000114,1.3000000000000114,89.20688698425853,98.364828799408,,,84.27561224100113
1662635690409,5.8,1.7,-9.4,1.1000000000000005,1.1011011011011016,352.2,276.5,0.8,0.9000000000000341,0.900900900900935,81.85835521416615,90.54073069416906,,,83.67579613494117
1662635691408,4.8,1.7,-9.4,1.0,1.001001001001001,351.8,276.6,0.7,0.5,0.5005005005005005,74.51950990769922,82.71793065594413,,,83.20330081851249
1662635692407,3.8,1.7,-9.3,1.004987562112089,1.0059935556677566,352.0,276.5,1.0,0.30000000000001137,0.3003003003003117,67.09007947891071,75.00926071010387,,,82.90116777358062
1662635693407,2.8,1.7,-9.3,1.0,1.0,351.7,277.6,0.8,1.400000000000034,1.400000000000034,59.75516725710916,67.20240215745544,,,82.89809034644729
1662635694408,1.8,1.7,-9.3,0.9999999999999998,0.9990009990009989,351.6,278.0,0.8,0.49999999999994316,0.4995004995004428,52.41685992015956,59.39351436849793,,,83.4333494248432
1662635695408,0.8,1.7,-9.3,1.0,1.0,351.7,277.7,0.6,0.39999999999997726,0.39999999999997726,45.090210971158506,51.623630869377486,,,84.75117771021728
