Timestamp,x,y,z,Distance,Speed,a,b,c,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662646569474,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,87.7,88.85511651469099,5.716284160758503,6.411736433304137,9.598516522549223,11.316312551644838,78.7429027758273
1662646570473,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3560962404897,6.4135166318326995,9.599203554409574,12.50674739134545,76.39285706973902
1662646571476,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41175058198407,7.115020271592356,8.612258718385092,14.101172613797635,73.96552663107752
1662646572487,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.723302096453296,6.40997748945525,12.11345359316507,12.505401426145971,72.42929833551429
1662646573486,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.408214452182343,6.601173513930902,9.56492735804899,12.466042720568362,72.25492474514955
1662646574473,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.408217943838255,6.901930984566837,9.462391252566876,9.513785368841347,73.29619715902588
1662646575471,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.674644785181159,6.409990161442437,10.734341731010986,13.514441667594049,75.45112540495236
1662646576486,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41178249873559,7.398668645118561,10.667431625095759,14.084421157740916,78.62131565363818
1662646577485,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.413553143232616,7.321625844704424,11.139837502761816,14.082116885468604,81.83436624453205
1662646578484,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7258551515691885,6.411796988728144,14.078557827573853,14.403746515962828,83.57150554977011
1662646579485,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.410016541400265,8.27367383356072,9.749697777413108,14.075915385411209,83.35972831120976
1662646580485,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.408262560218471,6.491395139556718,12.640232193828684,13.63159319777004,81.89946856149976
1662646581468,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.046273701232932,6.410035337049633,10.064086544141583,12.866907130494651,79.98161647503403
1662646582469,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41003569853898,9.031794336356215,9.369428172161879,9.871149846092388,78.2706637948933
1662646583468,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.165313407176037,6.4118269383791855,12.01307005265773,13.470088359404429,77.16287851795937
1662646584482,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081040346607209,6.41359981099733,13.790029112398019,14.059489992065858,76.59544548096953
1662646585469,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41183599488446,7.639400417626451,14.057015646293099,14.714928476305595,76.50786877465853
1662646586466,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.413609209526644,8.440707430645617,12.758432238474784,14.053456771581006,76.81063121479156
1662646587467,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.413609716340558,9.054073725443418,14.049884380923984,14.14687478903305,77.43543679608456
1662646588468,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.415403047201732,10.388784712851006,14.046316579714889,18.23220879562243,78.30647289522466
1662646589481,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.417175675996814,11.81262823887419,14.0436744346114,14.500702826439134,79.3616196497947
1662646590480,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.418966169148735,8.459332151745965,13.449369793044491,14.04027645712149,80.49746508885488
1662646591481,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.685103218506675,6.420741361597492,14.03763422215528,15.886566448275943,81.65497104673965
1662646592466,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.422531319350339,7.636548416722988,14.034233448468964,18.378104600200974,82.73981553619802
1662646593479,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.420757769307687,10.798962849012902,14.030674741149692,15.68881101824221,83.72347217023263
1662646594478,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42254071963238,11.098910117338436,13.81633887768663,14.028013000140115,84.4870059411525
1662646595478,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.423104057736881,9.434439980356375,14.023517792099135,14.721821362317204,84.9705268762348
1662646596478,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.420767169242708,12.048824367414735,12.742527799837397,12.90418293356537,85.09804024498672
1662646597492,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.419012712564788,9.620706667652044,14.019180745673978,14.207899194205979,84.78676246610291
1662646598491,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.420785627927163,10.477710323422153,13.679395836726208,14.01576957780057,83.97039103272166
1662646599463,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.422580280944395,10.47302684776224,12.815621040380005,14.013147697035953,82.6189147338653
1662646600462,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.424351256977236,6.651552607815236,14.01066372726949,15.284158287696627,80.5840392526682
1662646601477,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.409331650644597,6.422587038882073,11.189244369809055,14.007262481009663,77.76963785098098
1662646602476,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.424333960162384,9.42616659445558,11.113968242532344,14.0035333908687,74.30037573683
1662646603476,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4243585832672645,12.095492475807303,14.000901801977085,17.206405561731817,72.88091246179279
1662646604463,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.422605839471704,13.997494111709033,15.013039221421742,17.63694936988715,74.76256917300552
1662646605477,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.424381427232022,8.205623537539918,13.993922444660278,21.92827376411255,76.71380909466828
1662646606475,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7454451021624315,6.42617194667214,13.991126219821048,20.76833298560335,77.00397389538313
1662646607476,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.427945358656683,9.352228401975172,13.987725443495092,17.444912051955207,76.09462778102865
1662646608474,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4297285794805505,11.49210541267023,13.98448213620855,15.265395577456795,74.5165295305589
1662646609474,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4297285794805505,6.659527408808231,13.980746465237685,17.35151288409811,72.78923088838782
1662646610474,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80807437492163,6.431511526581369,13.977187987741882,17.29715031649549,71.43168576487852
1662646611476,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.433297166856999,8.964789948641371,13.973942102265788,15.609556066291324,70.67603694508345
1662646612488,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.435077509651706,13.97114230449265,14.82432383165087,15.033877596072408,70.45541046490186
1662646613487,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.433313345478284,13.967419899899339,14.94185569932056,15.213751210023915,70.6868323155611
1662646614472,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.435087024537352,13.559919958852648,13.964620459808996,14.258638682208987,71.26920316765306
1662646615475,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.436880078230758,12.639903705823613,12.741013494238945,13.96198573686905,72.13939916978215
1662646616486,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43668245200771,10.570216787191667,13.958578403288818,14.371388613440006,73.21324739963158
1662646617486,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.438653500782812,9.40896814213346,12.82889591895593,13.95484932150327,74.38399704120839
1662646618471,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.436888979058828,11.343702474618198,11.72121825473883,13.531317509778605,75.56042114598178
1662646619472,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.438672194970715,9.523506168391707,13.948041590587152,16.019723782655614,76.70895403668335
1662646620472,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.436907250805577,10.461506122251043,13.945722412599743,14.82401278558876,77.75157976359225
1662646621470,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4386812581736015,10.571097090912485,13.9426498523242,14.471181024633953,78.63087069113357
1662646622470,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.436916507670812,9.523084013980347,12.398777055640625,13.940333539251528,79.29340005161619
1662646623470,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.435142419710383,7.882644805266574,12.289507702293177,13.936154177368628,79.68017900874405
1662646624483,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710974916771171,6.435705566459748,12.807928819557487,13.933847589231808,79.7324199782534
1662646625470,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.433387202582245,9.114332071029958,10.375076811920357,13.783063136834766,79.39830163896603
1662646626469,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.431601815808541,7.167436734272393,13.927643757795918,14.879474482056578,78.61657823105054
1662646627483,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.780516764538473,6.429848757359773,13.922986617816631,21.26928470469267,77.31906669013401
1662646628482,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.431622648103976,9.468845966982062,13.920029849944145,21.879475685180022,75.75851793504367
1662646629483,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.433416739257227,13.916458305197661,15.379171036473991,21.878091866653875,74.394439324462
1662646630484,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.435190504566411,13.913239197012464,18.50651431401389,21.610478269771583,73.46476131466706
1662646631469,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.436981308383924,13.255667732741022,13.910735695948256,19.2223425988212,72.93999280043091
1662646632482,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.438727759390174,9.738396164215535,13.907173703524894,14.798372158496365,72.75565304087048
1662646633482,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.438756245635382,10.268970652809855,12.048818781080039,12.746752290159542,72.87916073337006
1662646634483,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.440548626812933,6.925721569660026,10.881422968682655,13.901143226831964,73.25880232358999
1662646635494,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.315602705305696,6.438764528241734,9.481574966313637,13.897736119337889,73.85355888644946
1662646636466,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.437009177385177,11.045207143471753,12.257560459722926,13.89493709043222,74.57992782481064
1662646637466,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.438784096591596,13.891211817781919,17.113309791099564,17.113918612408288,75.43862043574752
1662646638466,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.438783507077176,13.88780206551278,21.85905092235745,22.133884577790422,76.36307932597181
1662646639479,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.440576026296408,13.884234426493274,18.66850176852894,21.857541605405125,77.31780675188008
1662646640478,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4423499765895995,13.8817608237725,14.506506855943448,20.654393141296246,78.22923957425999
1662646641465,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.444145768312635,12.743044850116064,13.878672457972927,15.005383666904883,79.05367484070982
1662646642480,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.445917505774603,10.587829890688823,13.87527567743607,14.270861533206517,79.77422227421093
1662646643478,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.444152546292568,9.578673120419872,13.871866041245351,16.22385082191407,80.30899587359764
1662646644464,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442378189035785,12.742058238835732,13.868456262489206,16.34505684527885,80.62159376525
1662646645465,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.440613641517709,13.865243345909946,16.31446154373329,18.58294979653998,80.67242799288952
1662646646478,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4406129911097985,13.862747106793357,16.289278170214367,21.842794240673676,80.4018751334911
1662646647477,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.438839075462284,13.859350105060807,15.72872905223137,18.46299121658099,79.76972503957424
1662646648477,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.437073978254717,13.856107507954894,14.05465698292415,14.455558115701288,78.72577652089775
1662646649490,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.435298392889898,8.346318977652055,12.969154433022359,13.07610989791203,77.21280185610904
1662646650476,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.740894960276278,6.433535598243707,10.99732773207023,12.902092971709566,75.56422296752243
1662646651476,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.104087894734365,6.431761635610886,9.44582245890558,11.701920515932654,74.29844571551787
1662646652490,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.429996800163747,7.8183191615948235,8.071323597571986,10.65346248689561,74.02820322389026
1662646653489,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9217288489204165,6.431780099196879,11.571879637261883,13.839207645819178,74.85972891836911
1662646654475,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.407114302731916,6.431780099196879,11.090988614439413,12.732696172174334,76.35041971919556
1662646655461,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.433563465055427,7.504391756370213,10.172464625070464,11.663243725169506,78.09116997402984
1662646656476,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66067723978914,6.4353462948500795,9.399438179832162,13.829764386114562,79.71599937477929
1662646657474,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.433582269940751,8.365129334147461,11.550638200983142,12.737551390950765,80.9305486178489
1662646658474,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4353563004723355,13.53569723474481,13.824820445694188,14.412474347421862,81.77248137816238
1662646659462,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.437151037346727,13.822346990472674,18.981122991780662,19.504329356370302,82.25254830724714
1662646660474,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.438922761570167,13.819702641681003,21.818792690036368,23.043421077503158,82.39932482782946
1662646661473,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.437204210645111,13.816149212267831,17.841955407844395,20.217247543877022,82.21921686866641
1662646662487,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.437157481965662,13.813665945848843,13.931204966196983,14.547399473139178,81.74859532599834
1662646663472,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43538416844527,10.299391189801964,12.773229192451417,13.809655288921444,81.6372189691275
1662646664472,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.437176732105154,9.71615185231968,13.806245966916423,14.855131770431983,83.12584696986112
1662646665486,7.6,1.8,-13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.438937402407875,13.362056339586724,13.8028334658286,19.319423246884217,87.43807035457148
1662646666485,7.7,1.9,-13.7,0.14142135623730964,0.1415629191564661,0.0,0.0,0.0,0.0,0.0,6.358456388576162,13.045864371753277,13.719112114201888,19.745313142743854,91.69967469871541
1662646667473,9.1,1.3,-14.1,1.4560219778561032,1.4737064553199426,0.0,0.0,0.0,0.0,0.0,6.642287731153705,8.639622105809105,13.64737473202368,18.3944135461657,93.43972665334053
1662646668485,10.4,1.3,-13.9,1.3152946437965911,1.2996982646211375,0.0,0.0,0.0,0.0,0.0,7.485783279832847,8.669197820812002,14.2501143046937,16.221173601711335,94.59798691026066
1662646669486,11.1,1.3,-13.7,0.7280109889280514,0.7272837052228286,0.0,0.0,0.0,0.0,0.0,7.708282684125173,12.16134559717401,12.356726815584013,14.693794821170059,96.1160843879421
1662646670485,11.6,1.3,-13.4,0.5830951894845295,0.5836788683528824,0.0,0.0,0.0,0.0,0.0,7.639055686250515,9.82226822557512,13.467840352000442,14.92889020389714,97.79508839067958
1662646671471,11.8,1.3,-13.1,0.36055512754640007,0.3656745715480731,0.0,0.0,0.0,0.0,0.0,7.2024371220309185,10.957059055333252,14.59880024960038,14.654598404006197,99.35694074432837
1662646672485,11.7,1.3,-13.1,0.10000000000000142,0.09861932938856156,0.0,0.0,0.0,0.0,0.0,6.464579581567953,11.608422116792944,13.601954805196764,15.087958884620004,100.59809081026687
1662646673470,11.6,1.3,-13.1,0.09999999999999964,0.10152284263959355,0.0,0.0,0.0,0.0,0.0,6.304297689825251,9.670978572906797,12.197385721363617,20.48714406724483,101.17398289868343
1662646674469,11.6,1.3,-13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.284048061287075,10.551164390699066,12.06624985272574,18.97959422968228,100.41372444517931
1662646675470,11.7,1.3,-13.0,0.141421356237309,0.14128007616114788,0.0,0.0,0.0,0.0,0.0,8.889586098731256,9.353835435945728,16.999351542925307,17.267766617917808,98.25007565403132
1662646676482,11.6,1.4,-13.1,0.141421356237309,0.13974442315939625,0.0,0.0,0.0,0.0,0.0,7.106763723716232,12.310376405828457,14.929914540696474,20.247213060383082,95.86936652310919
1662646677468,11.6,1.6,-13.2,0.09999999999999964,0.10141987829614568,0.0,0.0,0.0,0.0,0.0,6.353678709001975,12.31793318457608,16.03142043833918,17.41635723257389,94.58188055688952
1662646678482,11.4,1.7,-13.3,0.22360679774997896,0.22051952440826328,0.0,0.0,0.0,0.0,0.0,7.289309096280731,9.441162739889032,13.97738545922362,16.63446555187026,94.72109891260438
1662646679468,11.3,1.9,-13.3,0.09999999999999964,0.10141987829614568,0.0,0.0,0.0,0.0,0.0,7.032005691371205,10.01027007444944,13.280400513254857,15.132891428252869,95.78256840328194
1662646680466,11.3,1.9,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.034367253184941,12.071566259651894,13.836522440999326,15.947984142261255,97.24356160057502
1662646681465,11.3,2.0,-13.4,0.09999999999999964,0.10010010010009975,0.0,0.0,0.0,0.0,0.0,7.663335885392536,8.926507976387374,14.15955286940249,18.058876141066463,98.55091590339906
1662646682465,11.3,2.0,-13.3,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,6.551736699449896,10.105747400794655,11.16836613685395,14.844358438244472,99.15588176786315
1662646683465,11.3,2.0,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.392724591174043,9.829752239464781,11.169049633718375,15.366545757568,98.53531686620147
1662646684465,11.3,2.0,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.916498294328405,9.210665420489635,13.447135781489436,15.137362195877582,96.91595822129221
1662646685464,11.3,2.0,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0141127224552795,10.023734065276964,13.272596431501103,13.505114190109547,95.32573706118592
1662646686464,11.3,2.0,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.530096322455096,9.451807877621567,9.86471285996267,16.65681795215436,94.28181368116205
1662646687465,11.3,2.0,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.492596714778141,11.228953639065175,13.562301631238322,13.637920489294244,93.70555365037767
1662646688466,11.3,2.0,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.506273710163736,11.280649901843391,13.494669123513738,16.051049268677396,93.48712597595481
1662646689473,11.1,2.0,-13.3,0.20000000000000107,0.19860973187686304,0.0,0.0,0.0,0.0,0.0,7.4643244578905845,9.482078455835572,16.563406579775545,17.69508099160944,93.51607355498727
1662646690476,11.1,2.0,-13.4,0.09999999999999964,0.09970089730807542,0.0,0.0,0.0,0.0,0.0,5.831750959391298,13.107980948492607,14.195168325572903,22.44762513094177,93.68073841193095
1662646691476,11.1,2.0,-13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.850675421046258,9.023278661467906,18.949327148958282,19.213233026737303,93.86851556055647
1662646692476,11.1,2.0,-13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1927783001548935,12.090036558782478,14.72597593003983,15.414786836545776,93.96893795855053
1662646693463,11.1,2.0,-13.3,0.09999999999999964,0.10131712259371797,0.0,0.0,0.0,0.0,0.0,6.508492734055144,11.134658861356497,12.901337793944824,16.8467127172199,93.874205124757
1662646694463,10.7,2.0,-12.9,0.5656854249492386,0.5656854249492386,0.0,0.0,0.0,0.0,0.0,7.385490515752475,9.490817568790685,14.25469209715269,17.81599913811279,93.47220552946801
1662646695475,10.1,2.0,-12.5,0.7211102550927978,0.7125595406055314,0.0,0.0,0.0,0.0,0.0,4.839515950922492,13.24675196548522,13.738986939298588,14.745178467518297,92.63901582332656
1662646696475,10.1,2.0,-12.6,0.09999999999999964,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,6.906815216916259,9.213400122133534,9.625276623400495,15.252887694347317,91.29664902015172
1662646697477,10.0,2.1,-12.4,0.22360679774997816,0.2231604767963854,0.0,0.0,0.0,0.0,0.0,6.877983623511227,8.220540376509895,11.176301976602893,16.564246524489267,89.70615719427389
1662646698472,10.0,2.1,-12.2,0.20000000000000107,0.2010050251256292,0.0,0.0,0.0,0.0,0.0,4.967467839267175,11.416754234527053,13.55077447017607,15.385693291110336,88.52811575146964
1662646699472,9.7,2.0,-12.4,0.36055512754640007,0.36055512754640007,0.0,0.0,0.0,0.0,0.0,5.871082741974276,9.522865420182592,15.300837048207987,16.903142148866806,88.03533940642481
1662646700473,9.2,2.0,-12.6,0.5385164807134502,0.537978502211239,0.0,0.0,0.0,0.0,0.0,7.029994848638205,11.093671332954269,14.067226866908845,16.584043339117056,88.11937488148342
1662646701474,9.2,2.0,-12.5,0.09999999999999964,0.09990009990009956,0.0,0.0,0.0,0.0,0.0,6.586319854422657,11.160827659692673,14.330727029001046,17.219935190668462,88.64429942603522
1662646702472,8.9,2.0,-12.5,0.29999999999999893,0.30060120240480853,0.0,0.0,0.0,0.0,0.0,5.874341862595916,11.76186588899617,13.3555503612663,16.4444301350542,89.47056037184252
1662646703472,8.0,2.1,-12.8,0.9486832980505143,0.9486832980505143,0.0,0.0,0.0,0.0,0.0,5.146436741236811,11.488270411154957,12.767532195655791,15.122648944554308,90.46568355027652
1662646704471,7.1,2.0,-13.0,0.9219544457292889,0.9228773230523412,0.0,0.0,0.0,0.0,0.0,4.539994506220927,8.906497841448354,12.420313742261344,12.901525189754874,91.49093483607929
1662646705471,6.2,2.0,-12.8,0.9219544457292881,0.9219544457292881,0.0,0.0,0.0,0.0,0.0,4.459806870215326,10.995879567489391,11.662677121877582,12.50868455738554,92.41478963206
1662646706471,5.3,2.0,-13.1,0.9486832980505138,0.9486832980505138,0.0,0.0,0.0,0.0,0.0,4.06468021713364,12.168185618307392,13.919264069965386,15.976276087344052,93.17263527121811
1662646707471,4.3,2.0,-13.4,1.0440306508910553,1.0440306508910553,0.0,0.0,0.0,0.0,0.0,3.8922245000855975,11.903367860336706,18.43219748836311,20.21531691477389,93.77651521663685
1662646708471,3.4,2.0,-13.5,0.9055385138137415,0.9055385138137415,0.0,0.0,0.0,0.0,0.0,4.1223013803087545,11.906671656433225,16.214198851204273,19.94531172721801,94.24222655986206
1662646709470,3.7,2.0,-13.2,0.42426406871192923,0.4246887574693986,0.0,0.0,0.0,0.0,0.0,4.270865720298557,10.493757433482656,12.15552614723796,19.887198942361007,94.5852789193753
1662646710470,3.7,2.0,-13.0,0.1999999999999993,0.1999999999999993,0.0,0.0,0.0,0.0,0.0,4.45697377894017,7.238679138483527,12.351314445066697,13.975265235579215,94.82214301662285
1662646711472,3.2,2.0,-12.7,0.5830951894845304,0.5819313268308687,0.0,0.0,0.0,0.0,0.0,4.929235219811143,5.971776826156201,9.152701308259504,12.716254713289619,94.96842571946677
1662646712469,2.9,2.0,-12.4,0.42426406871192796,0.4255406907842808,0.0,0.0,0.0,0.0,0.0,5.327580817354652,6.055032182924402,8.659240589193294,11.999666759899252,95.03925005649891
1662646713469,2.0,2.0,-12.0,0.9848857801796105,0.9848857801796105,0.0,0.0,0.0,0.0,0.0,6.129040724636913,6.40695493806859,7.624480864057524,12.631954337552697,95.0511773627357
1662646714468,1.0,2.0,-12.1,1.004987562112089,1.0059935556677566,0.0,0.0,0.0,0.0,0.0,6.274564150120068,6.396212220459688,6.598799944771754,13.850032107087857,95.01973494152529
1662646715467,0.0,2.0,-12.0,1.004987562112089,1.0059935556677566,0.0,0.0,0.0,0.0,0.0,5.7852520160374725,6.545170375934622,6.698242115556551,13.824376672207656,94.96071141273654
1662646716466,-0.9,2.0,-12.0,0.9,0.9009009009009009,0.0,0.0,0.0,0.0,0.0,5.57627453772721,6.421986278400385,6.745312369710128,8.84926655029091,94.88985652401621
1662646717463,-1.4,2.0,-12.0,0.4999999999999999,0.5015045135406218,0.0,0.0,0.0,0.0,0.0,5.323272249467617,5.517737158588049,6.783081137761042,6.941602057190124,94.82303963676182
1662646718463,-1.9,2.0,-12.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,3.4150080893867125,5.506295042222825,6.940302160934444,8.768822796299371,94.77568389170786
1662646719465,-2.8,2.0,-12.0,0.8999999999999999,0.8982035928143711,0.0,0.0,0.0,0.0,0.0,4.088985827329563,5.598240717546033,6.803950653289179,8.054573314819095,94.76382351628214
1662646720465,-3.7,2.0,-11.9,0.905538513813742,0.905538513813742,0.0,0.0,0.0,0.0,0.0,5.7356882384776835,6.224335026242666,9.139818640356264,10.165658527643531,94.80332928785585
1662646721463,-4.6,2.0,-11.5,0.9848857801796101,0.9868594991779661,0.0,0.0,0.0,0.0,0.0,5.742903336600127,6.569958535881657,10.469115733954565,11.678046120779696,94.90964319119993
1662646722463,-5.4,2.0,-10.9,1.0000000000000002,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,5.70143127001628,8.92849819027986,9.875436774505184,10.75920919386432,95.09864254057744
