Timestamp,x,y,z,Distance,Speed,a,b,c,a Change,b Change,c Change,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662732888000,,,,,,,,,,,,,,,,,,98.0
1662732889000,,,,,,,,,,,,,,,,,,94.0
1662732890000,,,,,,,,,,,,,,,,,,94.0
1662732891000,,,,,,,,,,,,,,,,,,95.2478339651618
1662732892000,,,,,,,,,,,,,,,,,,96.59982712724856
1662732893000,,,,,,,,,,,,,,,,,,98.005150116486
1662732894000,,,,,,,,,,,,,,,,,,99.41297356309988
1662732895000,,,,,,,,,,,,,,,,,,100.77246809731596
1662732896000,,,,,,,,,,,,,,,,,,102.03280434935999
1662732897000,,,,,,,,,,,,,,,,,,103.14315294945769
1662732898000,,,,,,,,,,,,,,,,,,104.0526845278348
1662732899000,,,,,,,,,,,,,,,,,,104.71056971471708
1662732900000,,,,,,,,,,,,,,,,,,105.06597914033026
1662732901000,,,,,,,,,,,,,,,,,,105.06808343490007
1662732902000,,,,,,,,,,,,,,,,,,104.66605322865229
1662732903000,,,,,,,,,,,,,,,,,,103.80905915181266
1662732904000,,,,,,,,,,,,,,,,,,102.4462718346069
1662732905000,,,,,,,,,,,,,,,,,,100.52686190726075
1662732906000,,,,,,,,,,,,,,,,,,98.0
1662732907000,,,,,,,,,,,,,,,,,,95.07478139722066
1662732908000,,,,,,,,,,,,,,,,,,93.0
1662732909000,,,,,,,,,,,,,,,,,,92.8668719593381
1662732910000,,,,,,,,,,,,,,,,,,94.09660380924481
1662732911000,,,,,,,,,,,,,,,,,,95.69289967948248
1662732912000,,,,,,,,,,,,,,,,,,96.65946369981344
1662732913000,,,,,,,,,,,,,,,,,,96.0
1662732914000,,,,,,,,,,,,,,,,,,93.36598696493085
1662732915000,,,,,,,,,,,,,,,,,,91.0
1662732916000,,,,,,,,,,,,,,,,,,91.0
1662732917000,,,,,,,,,,,,,,,,,,92.41699336473852
1662732918000,,,,,,,,,,,,,,,,,,94.0
1662732919000,,,,,,,,,,,,,,,,,,94.82934478898284
1662732920000,,,,,,,,,,,,,,,,,,94.8201702528367
1662732921000,,,,,,,,,,,,,,,,,,94.09632332219918
1662732922000,,,,,,,,,,,,,,,,,,92.78165092770776
1662732923000,,,,,,,,,,,,,,,,,,91.0
1662732924000,,,,,,,,,,,,,,,,,,89.05882368627773
1662732925000,,,,,,,,,,,,,,,,,,88.0
1662732926000,,,,,,,,,,,,,,,,,,88.62780994874325
1662732927000,,,,,,,,,,,,,,,,,,90.06172165029604
1662732928000,,,,,,,,,,,,,,,,,,91.0
1662732929000,,,,,,,,,,,,,,,,,,90.50400242777238
1662732930000,,,,,,,,,,,,,,,,,,89.08745650183293
1662732931000,,,,,,,,,,,,,,,,,,87.627182324977
1662732932000,,,,,,,,,,,,,,,,,,87.0
1662732933000,,,,,,,,,,,,,,,,,,87.7958766410287
1662732934000,,,,,,,,,,,,,,,,,,89.45736740751562
1662732935000,,,,,,,,,,,,,,,,,,91.14017447024474
1662732936000,,,,,,,,,,,,,,,,,,92.0
1662732937000,,,,,,,,,,,,,,,,,,92.0
1662732938000,,,,,,,,,,,,,,,,,,93.33316298132723
1662732939000,,,,,,,,,,,,,,,,,,95.0
1662732940000,,,,,,,,,,,,,,,,,,95.43017701937333
1662732941000,,,,,,,,,,,,,,,,,,94.76991091964788
1662732942000,,,,,,,,,,,,,,,,,,93.5945563102358
1662732943000,,,,,,,,,,,,,,,,,,92.47946780054913
1662732944000,,,,,,,,,,,,,,,,,,92.0
1662732945000,,,,,,,,,,,,,,,,,,92.5448602042908
1662732946000,,,,,,,,,,,,,,,,,,93.75616645428512
1662732947000,,,,,,,,,,,,,,,,,,95.08938947713689
1662732948000,,,,,,,,,,,,,,,,,,96.0
1662732949000,,,,,,,,,,,,,,,,,,96.07728744744485
1662732950000,,,,,,,,,,,,,,,,,,95.44581603370786
1662732951000,,,,,,,,,,,,,,,,,,94.36396867044196
1662732952000,,,,,,,,,,,,,,,,,,93.09012826930007
1662732953000,,,,,,,,,,,,,,,,,,91.88267774193511
1662732954000,,,,,,,,,,,,,,,,,,91.0
1662732955000,,,,,,,,,,,,,,,,,,90.63744863043242
1662732956000,,,,,,,,,,,,,,,,,,90.73825992130894
1662732957000,,,,,,,,,,,,,,,,,,91.1826408359909
1662732958000,,,,,,,,,,,,,,,,,,91.85079833783966
1662732959000,,,,,,,,,,,,,,,,,,92.62293939021653
1662732960000,,,,,,,,,,,,,,,,,,93.37927095648287
1662732961000,,,,,,,,,,,,,,,,,,94.0
1662732962000,,,,,,,,,,,,,,,,,,94.39910501316729
1662732963000,,,,,,,,,,,,,,,,,,94.62565060453623
1662732964000,,,,,,,,,,,,,,,,,,94.76247291169643
1662732965000,,,,,,,,,,,,,,,,,,94.89240807223739
1662732966000,,,,,,,,,,,,,,,,,,95.09829222374867
1662732967000,,,,,,,,,,,,,,,,,,95.46296150381983
1662732968000,,,,,,,,,,,,,,,,,,96.06925205004042
1662732969000,,,,,,,,,,,,,,,,,,97.0
1662732970000,,,,,,,,,,,,,,,,,,98.28141198208468
1662732971000,,,,,,,,,,,,,,,,,,99.71317658786688
1662732972000,,,,,,,,,,,,,,,,,,101.03835289971566
1662732973000,,,,,,,,,,,,,,,,,,102.0
1662732974000,,,,,,,,,,,,,,,,,,102.74055910917
1662732975000,,,,,,,,,,,,,,,,,,105.0
1662732976000,,,,,,,,,,,,,,,,,,109.0
1662732977000,,,,,,,,,,,,,,,,,,109.0
1662732978000,,,,,,,,,,,,,,,,,,105.0
1662732979000,,,,,,,,,,,,,,,,,,101.02495489655338
1662732980000,,,,,,,,,,,,,,,,,,98.0
1662732981000,,,,,,,,,,,,,,,,,,95.85925962887468
1662732982000,,,,,,,,,,,,,,,,,,94.49701982641339
1662732983000,,,,,,,,,,,,,,,,,,93.79760706702753
1662732984000,,,,,,,,,,,,,,,,,,93.64534782512838
1662732985000,,,,,,,,,,,,,,,,,,93.92456857512727
1662732986000,,,,,,,,,,,,,,,,,,94.51959579143553
1662732987000,,,,,,,,,,,,,,,,,,95.3147559484645
1662732988000,,,,,,,,,,,,,,,,,,96.19437552062544
1662732989000,,,,,,,,,,,,,,,,,,97.04278098232976
1662732990000,,,,,,,,,,,,,,,,,,97.74429880798873
1662732991000,,,,,,,,,,,,,,,,,,98.1832554720137
1662732992000,,,,,,,,,,,,,,,,,,98.243977448816
1662732993000,,,,,,,,,,,,,,,,,,97.81079121280692
1662732994000,,,,,,,,,,,,,,,,,,96.76802323839783
1662732995000,,,,,,,,,,,,,,,,,,95.0
1662732996000,,,,,,,,,,,,,,,,,,92.66286126841436
1662732997000,,,,,,,,,,,,,,,,,,91.0
1662732998000,,,,,,,,,,,,,,,,,,91.18554305856962
1662732999000,,,,,,,,,,,,,,,,,,93.029299752192
1662733000000,,,,,,,,,,,,,,,,,,96.0
1662733001000,,,,,,,,,,,,,,,,,,99.0
1662733002000,,,,,,,,,,,,,,,,,,99.54471970407582
1662733003000,,,,,,,,,,,,,,,,,,98.09743989651791
1662733004000,,,,,,,,,,,,,,,,,,96.0
1662733005000,,,,,,,,,,,,,,,,,,94.31648973334846
1662733006000,,,,,,,,,,,,,,,,,,93.0
1662733007000,,,,,,,,,,,,,,,,,,91.7935401990642
1662733008000,,,,,,,,,,,,,,,,,,90.71079252773168
1662733009000,,,,,,,,,,,,,,,,,,89.8331073827134
1662733010000,,,,,,,,,,,,,,,,,,89.24183516072016
1662733011000,,,,,,,,,,,,,,,,,,89.01832625846293
1662733012000,,,,,,,,,,,,,,,,,,89.24393107265257
1662733013000,,,,,,,,,,,,,,,,,,90.0
1662733014000,,,,,,,,,,,,,,,,,,91.28320687546422
1662733015000,,,,,,,,,,,,,,,,,,92.75151928699673
1662733016000,,,,,,,,,,,,,,,,,,93.97822826079712
1662733017000,,,,,,,,,,,,,,,,,,94.53662482306501
1662733018000,,,,,,,,,,,,,,,,,,94.0
1662733019000,,,,,,,,,,,,,,,,,,92.19978852996799
1662733020000,,,,,,,,,,,,,,,,,,90.0
1662733021000,,,,,,,,,,,,,,,,,,88.32257138350737
1662733022000,,,,,,,,,,,,,,,,,,87.28857435075749
1662733023000,,,,,,,,,,,,,,,,,,86.81886424623183
1662733024000,,,,,,,,,,,,,,,,,,86.83429641441181
1662733025000,,,,,,,,,,,,,,,,,,87.25572619977886
1662733026000,,,,,,,,,,,,,,,,,,88.00400894681447
1662733027000,,,,,,,,,,,,,,,,,,89.0
1662733028000,,,,,,,,,,,,,,,,,,90.14115056849673
1662733029000,,,,,,,,,,,,,,,,,,91.23129532018494
1662733030000,,,,,,,,,,,,,,,,,,92.05086478762483
1662733031000,,,,,,,,,,,,,,,,,,92.38028950337647
1662733032000,,,,,,,,,,,,,,,,,,92.0
1662733033000,13.7,1.9,-17.2,0.0,0.0,357.4,101.00547263681592,355.723184079602,140.11663326653309,64.87561291737704,141.17781792440604,0.0,0.0,12.959551874893346,15.768414783465717,20.329491125678693,25.875548907197548,90.78653231002951
1662733034000,13.7,1.8614762386248735,-17.2,0.0,0.0,220.40950455005054,111.16723963599595,354.94509605662284,136.99049544994944,10.161766999180031,0.7780880229791478,147.15226244912947,147.15226244912947,10.79006710489953,14.098153281787548,18.521597962122833,23.648523858756572,89.00084446589489
1662733035000,13.7,1.8390827517447657,-17.2,0.0,0.0,141.67716849451645,104.31465603190429,353.86091724825525,78.73233605553409,6.852583604091663,1.0841788083675965,85.58491965962575,85.58491965962575,8.62890573763798,12.281533516875777,15.742709119128264,20.347630981337755,87.0
1662733036000,13.7,1.9,-17.2,0.0,0.0,358.03396414342626,95.53764940239044,353.06384462151397,143.64320435109016,8.77700662951385,0.7970726267412829,152.420210980604,152.420210980604,9.317520782238693,11.815912991751443,12.316612908636271,16.503981532713293,85.11109854677518
1662733037000,13.7,1.8616151545363908,-17.2,0.0,0.0,357.0505483549352,94.58285144566301,353.1666999002991,0.9834157884910724,0.9547979567274325,0.10285527878511402,1.9382137452185049,1.9382137452185049,9.045271565813001,13.13131478727626,14.452740667546621,14.580555315637541,83.54138414875668
1662733038000,13.7,1.8,-17.2,0.0,0.0,222.83572854291418,103.73912175648702,355.238123752495,134.214819812021,9.156270310824013,2.0714238521959487,143.37109012284503,143.37109012284503,8.956227287772437,11.665000608370109,15.634208470011203,18.69415552710382,82.46813695050719
1662733039000,13.7,1.8381143430290872,-17.2,0.0,0.0,0.7762286860581745,85.38926780341023,356.3290872617854,137.940500143144,18.34985395307679,1.0909635092903613,156.29035409622077,156.29035409622077,13.607075100211567,13.737850773111983,16.601901855359355,18.075747731856453,82.06863709658943
1662733040000,13.661814556331006,1.861814556331007,-17.161814556331006,0.05400237232192438,0.05400237232192438,0.785443668993021,146.89242273180457,358.72552342971085,0.00921498293484646,61.50315492839434,2.396436167925458,61.51236991132919,61.51236991132919,15.362763945307057,18.266512054807336,18.702552728571096,20.82361805745742,82.52016473156614
1662733041000,13.638306451612904,1.8,-17.023387096774194,0.14040937485364055,0.14040937485364055,2.745161290322581,309.083064516129,357.7931451612903,1.9597176213295602,162.19064178432444,0.9323782684205639,164.150359405654,164.150359405654,16.775695691739337,17.539129076064725,17.87688625747199,19.7575795384632,84.0
1662733042000,13.622554890219561,1.8,-16.93872255489022,0.08611734052298327,0.08611734052298327,5.193213572854292,276.04091816367264,355.36806387225545,2.448052282531711,33.04214635245637,2.4250812890348357,35.49019863498808,35.49019863498808,12.999104208150511,15.43473394685922,18.76632582423888,20.480455370687174,86.4662087945175
1662733043000,13.307577268195415,1.8,-16.807577268195413,0.3411890804205921,0.3411890804205921,4.331206380857427,276.97268195413756,356.438185443669,0.8620071919968648,0.9317637904649132,1.0701215714135515,1.793770982461778,1.793770982461778,11.48697135547291,15.657611627847082,18.21012151961427,18.903539595456355,89.0
1662733044000,12.885329341317364,1.8382235528942115,-16.42355289421158,0.5707609233001916,0.5707609233001916,4.888423153692615,274.3124750499002,356.96137724550897,0.5572167728351873,2.660206904237384,0.523191801839971,3.2174236770725715,3.2174236770725715,14.32743648320176,15.006865498010013,18.418306079361344,19.36654111837172,90.67943705091331
1662733045000,12.7,1.9,-16.3,0.22273814765590932,0.22273814765590932,3.822952477249747,260.8015166835187,358.1524772497472,1.0654706764428674,13.510958366381487,1.1911000042382511,14.576429042824355,14.576429042824355,13.448398953191921,14.645267378597882,18.987919592538532,20.102135498920195,91.44685858780582
1662733046000,12.7,1.9,-16.3,0.0,0.0,3.895219123505976,264.39482071713144,357.50278884462153,0.07226664625622892,3.5933040336127533,0.649688405125687,3.665570679868982,3.665570679868982,8.63851338071484,15.591164344581372,17.048351936949913,27.089454223484847,91.46067205274657
1662733047000,12.506387225548902,1.9,-16.338722554890218,0.19744706300139594,0.19744706300139594,4.548502994011976,264.2415169660679,357.86427145708586,0.6532838705059998,0.15330375106356087,0.36148261246432867,0.8065876215695607,0.8065876215695607,7.481387532750373,14.168442922515794,21.081901848435546,34.344398906513746,90.87928488780466
1662733048000,11.930608175473578,1.9,-16.361515453639083,0.5762300154790782,0.5762300154790782,5.79272183449651,279.6011964107677,356.8924227318046,1.2442188404845345,15.35967944469985,0.9718487252812906,16.603898285184385,16.603898285184385,11.038408310462062,15.073014507873614,26.09954082428557,40.44700253526934,89.86110453504908
1662733049000,11.347105788423153,1.9,-16.261776447105788,0.5919652904670951,0.5919652904670951,6.708882235528942,283.33512974051894,357.77335329341315,0.9161604010324318,3.73393332975121,0.8809305616085794,4.650093730783642,4.650093730783642,16.54817961718864,18.40056331283682,31.664242351276524,40.35191616852462,88.56453843654893
1662733050000,10.8714,1.9,-16.3524,0.48426090641147607,0.48426090641147607,4.342600000000001,259.435,222.56869999999998,2.3662822355289412,23.900129740518935,135.20465329341317,26.266411976047877,26.266411976047877,22.852401450009207,23.084979345779374,32.29431866488826,37.68981031019958,87.14799403437324
1662733051000,10.191809908998989,1.9,-16.754095045500506,0.7894311884935986,0.7894311884935986,2.155712841253792,229.52436804853386,138.92982810920122,2.186887158746209,29.910631951466144,83.63887189079875,32.09751911021235,32.09751911021235,24.012042811873084,28.366005483625766,29.687618905236146,31.81192745988776,85.76987877059108
1662733052000,9.50439121756487,1.9,-17.11736526946108,0.7775022269738926,0.7775022269738926,3.256686626746507,236.10219560878244,218.3049900199601,1.100973785492715,6.577827560248579,79.37516191075886,7.678801345741294,7.678801345741294,15.911897049529212,24.626606501778127,29.481929594022567,30.69519960096936,84.5886000872715
1662733053000,9.2,1.9,-17.3,0.35497810936682933,0.35497810936682933,3.345508982035928,220.46646706586824,0.8059880239520958,0.08882235528942095,15.635728542914194,142.50099800399198,15.724550898203615,15.724550898203615,9.29200876462826,17.675155219479013,27.44738515847324,28.030706842879237,83.76256542648355
1662733054000,9.2,1.8612774451097804,-17.3,0.0,0.0,6.6552894211576845,217.69920159680638,140.07185628742513,3.3097804391217567,2.7672654690618685,139.26586826347304,6.077045908183625,6.077045908183625,7.195360364269584,11.155277196592186,26.33543350661895,27.904024867009397,83.45018223029628
1662733055000,9.2,1.8384845463609172,-17.3,0.0,0.0,8.723030907278165,216.05513459621136,359.2,2.0677414861204806,1.6440670005950153,140.87185628742515,3.711808486715496,3.711808486715496,5.44592842847161,7.8678567517433935,22.446327272433148,26.422970454476697,83.80985794077873
1662733056000,9.2,1.9,-17.3,0.0,0.0,8.714785214785215,228.75934065934067,358.3965034965035,0.008245692492950596,12.704206063129305,0.8034965034964898,12.712451755622256,12.712451755622256,4.044011109728178,8.297794042233848,15.315363878720442,26.388925739047927,85.0
1662733057000,9.2,1.9,-17.3,0.0,0.0,7.04412955465587,236.8564777327935,357.87327935222675,1.670655660129344,8.097137073452842,0.5232241442767531,9.767792733582187,9.767792733582187,5.26226532455878,8.231065551919263,9.753865389257445,26.39381833014476,87.11585173341221
1662733058000,9.2,1.9,-17.260756972111555,0.039243027888446136,0.039243027888446136,4.570916334661354,243.38466135458168,357.2163346613546,2.4732132199945163,6.528183621788173,0.6569446908721375,9.00139684178269,9.00139684178269,5.589283231313772,6.45726740160538,8.230806205483576,26.35198207685499,90.0
1662733059000,9.044466600199401,1.8611166500498504,-17.2,0.1669791846719135,0.1669791846719135,6.15543369890329,263.7287138584247,355.855333998006,1.5845173642419361,20.344052503843045,1.361000663348591,21.92856986808498,21.92856986808498,5.265464100451365,5.392078353244652,8.06146958766835,26.23017602094678,93.15800790435944
1662733060000,8.491017964071856,1.8386227544910179,-17.354491017964072,0.5746067067682163,0.5746067067682163,8.311077844311377,255.91047904191618,358.261377245509,2.155644145408087,7.81823481650855,2.4060432475029643,9.973878961916636,9.973878961916636,4.7653187303891995,5.165173679021501,7.66577649623469,23.89629122948708,95.0
1662733061000,8.076923076923077,1.9,-17.484615384615385,0.43405866695547707,0.43405866695547707,5.946153846153846,244.5153846153846,221.27692307692305,2.364923998157531,11.395094426531585,136.98445416858593,13.760018424689116,13.760018424689116,4.402461536865818,5.029297868376508,7.3928012644013075,16.630521867619127,94.29214747703037
1662733062000,8.2,1.9,-17.2617148554337,0.2546224163414495,0.2546224163414495,1.2868394815553341,237.5494516450648,137.7676969092722,4.6593143645985124,6.965932970319784,83.50922616765087,11.625247334918296,11.625247334918296,4.649573344798432,4.917257969691024,7.372974144941842,12.923361998374734,92.3202466230427
1662733063000,8.122874493927124,1.9,-17.2,0.09877786729930674,0.09877786729930674,3.547064777327935,264.6117408906882,356.9941295546559,2.2602252957726012,27.06228924562342,140.77356735461632,29.322514541396018,29.322514541396018,4.651533031083468,4.824119764574679,7.27596521441573,11.33136831726646,91.0
1662733064000,7.490628115653041,1.8608175473579263,-17.239182452642073,0.6334593494737794,0.6334593494737794,4.217547357926222,263.7322033898305,357.3555333998006,0.6704825805982866,0.8795375008577366,0.36140384514470725,1.5500200814560232,1.5500200814560232,4.270307994855368,4.5244704691048705,6.777251238683106,10.832120438136355,91.72465790556262
1662733065000,6.155633100697907,1.8,-17.105583250249254,1.3416633097894033,1.3416633097894033,5.488733798604188,270.4271186440678,357.48315054835496,1.2711864406779663,6.694915254237287,0.12761714855435002,7.966101694915253,7.966101694915253,3.9183851334461766,3.931842056574426,5.658569180779481,10.350010972960698,93.79766158018026
1662733066000,4.952741774675972,1.8,-16.838584247258225,1.2321672004306121,1.2321672004306121,7.238584247258226,271.4879361914257,222.1014955134596,1.7498504486540378,1.0608175473579422,135.38165503489535,2.81066799601198,2.81066799601198,3.601319002045188,4.124876123828243,4.636680762368643,10.187449858366357,96.0
1662733067000,4.131736526946108,1.8,-16.861676646706588,0.8213299432702168,0.8213299432702168,7.951497005988024,268.9580838323353,139.90778443113774,0.7129127587297983,2.5298523590903983,82.19371108232187,3.2427651178201966,3.2427651178201966,3.8032112359645858,4.183450606961048,4.263662498667149,9.958739597690332,97.34472475350589
1662733068000,3.4296258847320527,1.8,-16.954499494438828,0.7082199057999966,0.7082199057999966,8.188877654196158,274.85176946410513,359.5613751263903,0.2373806482081342,5.893685631769813,140.34640930474745,6.131066279977947,6.131066279977947,3.9606954998738195,4.16384913523633,4.429706429194735,9.741863182728784,97.77313787853015
1662733069000,2.608175473579262,1.8,-17.160817547357926,0.846963940757466,0.846963940757466,6.9,271.8259222333001,358.7163509471585,1.288877654196158,3.0258472308050273,0.8450241792318138,4.314724885001185,4.314724885001185,3.948659398318206,4.675911625273004,4.767140414239801,9.451249773688668,97.45860402524202
1662733070000,1.6475903614457832,1.8,-16.98253012048193,0.9769903603590735,0.9769903603590735,6.586746987951807,302.23975903614456,356.48192771084337,0.3132530120481931,30.413836802844457,2.2344232363151377,30.72708981489265,30.72708981489265,3.7410811617999777,5.24875141642148,5.4278797859272485,9.618494951729682,96.57448784381076
1662733071000,0.7478649453823238,1.8,-16.76087388282026,0.9266268461494581,0.9266268461494581,6.96077457795432,310.4069513406157,356.81717974180737,0.3740275900025125,8.167192304471143,0.3352520309639999,8.541219894473656,8.541219894473656,3.7214159204513875,5.780259840024813,6.225468247293054,9.91584566426477,95.29415398440557
1662733072000,-0.18584247258225317,1.8,-16.738584247258224,0.9339734312150243,0.9339734312150243,8.22283150548355,272.9283150548355,359.2212362911266,1.2620569275292297,37.478636285780226,2.4040565493192503,38.740693213309456,38.740693213309456,4.11375880260566,6.535139250805746,6.959753110581817,10.100782245877696,93.79096709719573
1662733073000,-1.1832335329341317,1.8,-16.8,0.9992801518866887,0.9992801518866887,8.521556886227545,271.2017964071856,358.3,0.29872538074399557,1.7265186476498684,0.9212362911266041,2.025244028393864,2.025244028393864,4.7669717288984605,7.4274026417841785,7.745142160727158,10.304925711530222,92.23829183235046
1662733074000,-2.1866396761133604,1.8,-16.877327935222674,1.0063813878126011,1.0063813878126011,9.509311740890688,270.36133603238864,358.184008097166,0.9877548546631427,0.8404603747969759,0.1159919028340255,1.8282152294601186,1.8282152294601186,5.5391612201570775,8.356531545904497,8.573792059960564,10.588390861712009,90.80949284003901
1662733075000,-3.1928215353938185,1.8,-17.039282153539382,1.01913252463831,1.01913252463831,10.0,270.37856430707876,357.7250249252243,0.49068825910931224,0.017228274690126,0.45898317194166793,0.5079165337994382,0.5079165337994382,6.428936310212063,9.338723945132756,9.405131482954168,10.885991819499568,89.67793477043062
1662733076000,-4.189830508474576,1.8,-17.061016949152542,0.9972458542124366,0.9972458542124366,10.038983050847458,270.5779661016949,357.3,0.03898305084745779,0.1994017946161648,0.42502492522430657,0.2383848454636226,0.2383848454636226,7.27010613609842,10.266051620798665,10.312717642805787,11.379478056858519,89.01698227369454
1662733077000,-5.1485029940119755,1.8,-16.96127744510978,0.9638469293374088,0.9638469293374088,10.138722554890219,279.6449101796407,357.22255489021956,0.09973950404276088,9.066944077945777,0.07744510978045582,9.166683581988538,9.166683581988538,8.056423371832071,11.128336694785302,11.241023834919588,12.008491093661831,89.0
1662733078000,-5.9309072781655034,1.8,-16.784546360917247,0.8021161636456794,0.8021161636456794,10.777268195413757,290.4133599202393,356.638185443669,0.6385456405235388,10.768449740598612,0.5843694465505678,11.406995381122151,11.406995381122151,8.684170647366436,11.813585989635438,12.035277172162292,12.626150649374706,89.69349219109402
1662733079000,-6.687651821862348,1.8,-16.483704453441298,0.8143513723870749,0.8143513723870749,11.54493927125506,277.246963562753,356.4814777327935,0.767671075841303,13.166396357486292,0.1567077108754802,13.934067433327595,13.934067433327595,9.276454205125182,12.459262568212864,12.84831180550408,13.340589307232223,90.73652145503473
1662733080000,-7.378921078921079,1.8,-16.33946053946054,0.7061582630508676,0.7061582630508676,11.26053946053946,247.12437562437563,358.14975024975024,0.28439981071560005,30.122587938377393,1.6682725169567334,30.40698774909299,30.40698774909299,13.546367728368077,20.06371458853804,23.458059472783543,39.080807681660986,91.6612899914581
1662733081000,,,,,,,,,,,,,,,,,,92.0
1662733082000,,,,,,,,,,,,,,,,,,91.43894276235775
1662733083000,,,,,,,,,,,,,,,,,,90.28076588847419
1662733084000,,,,,,,,,,,,,,,,,,88.98220607035354
1662733085000,,,,,,,,,,,,,,,,,,88.0
1662733086000,,,,,,,,,,,,,,,,,,87.68475255418872
1662733087000,,,,,,,,,,,,,,,,,,87.96254134877844
1662733088000,,,,,,,,,,,,,,,,,,88.65331218439886
1662733089000,,,,,,,,,,,,,,,,,,89.57701086167965
1662733090000,,,,,,,,,,,,,,,,,,90.55358318125047
1662733091000,46.9948977677734,0.3377039954980303,22.692046520352655,6.45240049132345,6.45240049132345,0.28152316638529307,5.5223785406114985,9.031363721628225,1.0504595760645277,20.60589007690865,33.6991183642844,21.656349652973176,21.656349652973176,,,,,91.40297494374104
1662733092000,22.75892514395393,1.353742802303263,-3.978310940499039,0.0,0.0,4.214971209213052,120.26717850287906,247.2080614203455,3.9334480428277585,114.74479996226756,121.82330230128272,0.0,0.0,114.51341924807208,138.05266766091617,,,91.94513194978097
1662733093000,11.832086614173228,1.8,-15.632086614173227,0.0,0.0,6.950787401574804,238.02677165354334,353.8694881889764,2.735816192361752,117.75959315066427,106.66142676863089,0.0,0.0,126.43043768897253,126.90374740939855,,,92.0
1662733094000,11.868705402650358,1.8,-15.6,0.04868764194982462,0.04868764194982462,7.812232415902141,308.62466870540266,357.13598369011214,0.8614450143273373,70.59789705185932,3.2664955011357506,71.45934206618665,71.45934206618665,126.34169054134671,126.81149829089527,,,91.45400147853933
1662733095000,11.9,1.8690927218344964,-15.669092721834495,0.0758495618561851,0.0758495618561851,6.549052841475573,253.50717846460617,359.09820538384844,1.2631795744265677,55.117490240796485,1.9622216937362964,56.38066981522305,56.38066981522305,126.38869413099663,126.60947221146004,,,90.45946510358641
