Timestamp,x,y,z,Distance,Speed,a,b,c,a Change,b Change,c Change,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662556889000,,,,,,,,,,,,,,,,,,86.0379005839413
1662556890000,,,,,,,,,,,,,,,,,,84.45453909756236
1662556891000,,,,,,,,,,,,,,,,,,82.68363948224705
1662556892000,,,,,,,,,,,,,,,,,,81.0
1662556893000,,,,,,,,,,,,,,,,,,79.62961173685335
1662556894000,,,,,,,,,,,,,,,,,,78.60323707494915
1662556895000,,,,,,,,,,,,,,,,,,77.902831220457
1662556896000,,,,,,,,,,,,,,,,,,77.51034937954645
1662556897000,,,,,,,,,,,,,,,,,,77.40774675838705
1662556898000,,,,,,,,,,,,,,,,,,77.57697856314839
1662556899000,,,,,,,,,,,,,,,,,,78.0
1662556900000,,,,,,,,,,,,,,,,,,78.6644432040591
1662556901000,,,,,,,,,,,,,,,,,,79.58064802623333
1662556902000,,,,,,,,,,,,,,,,,,80.76463124637804
1662556903000,,,,,,,,,,,,,,,,,,82.2324096443485
1662556904000,,,,,,,,,,,,,,,,,,84.0
1662556905000,,,,,,,,,,,,,,,,,,85.89608363021695
1662556906000,,,,,,,,,,,,,,,,,,87.0
1662556907000,,,,,,,,,,,,,,,,,,86.40383474058099
1662556908000,,,,,,,,,,,,,,,,,,84.0
1662556909000,,,,,,,,,,,,,,,,,,81.0
1662556910000,,,,,,,,,,,,,,,,,,81.0
1662556911000,,,,,,,,,,,,,,,,,,81.32237089313227
1662556912000,,,,,,,,,,,,,,,,,,81.088975434287
1662556913000,,,,,,,,,,,,,,,,,,80.39439452887557
1662556914000,,,,,,,,,,,,,,,,,,79.33320908230944
1662556915000,,,,,,,,,,,,,,,,,,78.0
1662556916000,,,,,,,,,,,,,,,,,,76.49269824696863
1662556917000,,,,,,,,,,,,,,,,,,74.9226350266763
1662556918000,,,,,,,,,,,,,,,,,,73.40449160219393
1662556919000,,,,,,,,,,,,,,,,,,72.05294923659244
1662556920000,,,,,,,,,,,,,,,,,,70.98268919294267
1662556921000,,,,,,,,,,,,,,,,,,70.30839273431562
1662556922000,,,,,,,,,,,,,,,,,,70.14474112378211
1662556923000,,,,,,,,,,,,,,,,,,70.6064156244131
1662556924000,,,,,,,,,,,,,,,,,,71.80809749927948
1662556925000,,,,,,,,,,,,,,,,,,73.86446801145215
1662556926000,,,,,,,,,,,,,,,,,,76.89020842400203
1662556927000,,,,,,,,,,,,,,,,,,81.0
1662556928000,,,,,,,,,,,,,,,,,,86.0
1662556929000,,,,,,,,,,,,,,,,,,90.0
1662556930000,,,,,,,,,,,,,,,,,,90.0754181326647
1662556931000,,,,,,,,,,,,,,,,,,87.33231988471316
1662556932000,,,,,,,,,,,,,,,,,,84.0
1662556933000,,,,,,,,,,,,,,,,,,81.91955008590047
1662556934000,,,,,,,,,,,,,,,,,,81.37924920387233
1662556935000,,,,,,,,,,,,,,,,,,82.27917327889395
1662556936000,,,,,,,,,,,,,,,,,,84.51939823594371
1662556937000,,,,,,,,,,,,,,,,,,88.0
1662556938000,,,,,,,,,,,,,,,,,,92.0
1662556939000,,,,,,,,,,,,,,,,,,94.06105608580584
1662556940000,,,,,,,,,,,,,,,,,,94.09118923159707
1662556941000,,,,,,,,,,,,,,,,,,92.74527481664289
1662556942000,,,,,,,,,,,,,,,,,,90.67818822021252
1662556943000,,,,,,,,,,,,,,,,,,88.54480482157516
1662556944000,,,,,,,,,,,,,,,,,,87.0
1662556945000,,,,,,,,,,,,,,,,,,86.53044679217643
1662556946000,,,,,,,,,,,,,,,,,,86.95000886447447
1662556947000,,,,,,,,,,,,,,,,,,87.90434754068428
1662556948000,,,,,,,,,,,,,,,,,,89.03912414459607
1662556949000,,,,,,,,,,,,,,,,,,90.0
1662556950000,,,,,,,,,,,,,,,,,,90.50082914575106
1662556951000,,,,,,,,,,,,,,,,,,90.52823648096323
1662556952000,,,,,,,,,,,,,,,,,,90.13703961981543
1662556953000,,,,,,,,,,,,,,,,,,89.38205617648637
1662556954000,,,,,,,,,,,,,,,,,,88.31810376515497
1662556955000,,,,,,,,,,,,,,,,,,87.0
1662556956000,,,,,,,,,,,,,,,,,,85.50498638708345
1662556957000,,,,,,,,,,,,,,,,,,84.0
1662556958000,,,,,,,,,,,,,,,,,,82.66397139767194
1662556959000,,,,,,,,,,,,,,,,,,81.63410951279948
1662556960000,,,,,,,,,,,,,,,,,,81.03719287152728
1662556961000,,,,,,,,,,,,,,,,,,81.0
1662556962000,,,,,,,,,,,,,,,,,,81.58620461232722
1662556963000,,,,,,,,,,,,,,,,,,82.60706117447809
1662556964000,,,,,,,,,,,,,,,,,,83.81071934038673
1662556965000,,,,,,,,,,,,,,,,,,84.94532876398722
1662556966000,,,,,,,,,,,,,,,,,,85.75903909921362
1662556967000,,,,,,,,,,,,,,,,,,86.0
1662556968000,,,,,,,,,,,,,,,,,,85.49903213379676
1662556969000,,,,,,,,,,,,,,,,,,84.41764022211949
1662556970000,,,,,,,,,,,,,,,,,,83.0
1662556971000,,,,,,,,,,,,,,,,,,81.47370250689995
1662556972000,,,,,,,,,,,,,,,,,,80.0
1662556973000,,,,,,,,,,,,,,,,,,78.7019616104657
1662556974000,,,,,,,,,,,,,,,,,,77.61626274768346
1662556975000,,,,,,,,,,,,,,,,,,76.75798039059481
1662556976000,,,,,,,,,,,,,,,,,,76.14219151814132
1662556977000,,,,,,,,,,,,,,,,,,75.78397310926456
1662556978000,,,,,,,,,,,,,,,,,,75.69840214290609
1662556979000,,,,,,,,,,,,,,,,,,75.90055559800744
1662556980000,,,,,,,,,,,,,,,,,,76.40551045351023
1662556981000,,,,,,,,,,,,,,,,,,77.228343688356
1662556982000,,,,,,,,,,,,,,,,,,78.3841322814863
1662556983000,,,,,,,,,,,,,,,,,,79.88795321184267
1662556984000,,,,,,,,,,,,,,,,,,81.75488345836673
1662556985000,,,,,,,,,,,,,,,,,,84.0
1662556986000,,,,,,,,,,,,,,,,,,86.427742330139
1662556987000,,,,,,,,,,,,,,,,,,88.0
1662556988000,,,,,,,,,,,,,,,,,,87.83482560471248
1662556989000,,,,,,,,,,,,,,,,,,86.5174738572389
1662556990000,,,,,,,,,,,,,,,,,,85.0
1662556991000,,,,,,,,,,,,,,,,,,84.05496231783636
1662556992000,,,,,,,,,,,,,,,,,,83.73693126526804
1662556993000,,,,,,,,,,,,,,,,,,83.9209803392351
1662556994000,,,,,,,,,,,,,,,,,,84.48218303667747
1662556995000,,,,,,,,,,,,,,,,,,85.29561285453515
1662556996000,,,,,,,,,,,,,,,,,,86.23634328974815
1662556997000,,,,,,,,,,,,,,,,,,87.17944783925644
1662556998000,,,,,,,,,,,,,,,,,,88.0
1662556999000,,,,,,,,,,,,,,,,,,88.6112271018231
1662557000000,,,,,,,,,,,,,,,,,,89.07897180618704
1662557001000,,,,,,,,,,,,,,,,,,89.50723060745747
1662557002000,,,,,,,,,,,,,,,,,,90.0
1662557003000,,,,,,,,,,,,,,,,,,90.62923161570168
1662557004000,,,,,,,,,,,,,,,,,,91.33869763653566
1662557005000,,,,,,,,,,,,,,,,,,92.04012538199648
1662557006000,,,,,,,,,,,,,,,,,,92.64524217157873
1662557007000,,,,,,,,,,,,,,,,,,93.06577532477701
1662557008000,,,,,,,,,,,,,,,,,,93.21345216108591
1662557009000,,,,,,,,,,,,,,,,,,93.0
1662557010000,,,,,,,,,,,,,,,,,,92.3897360776862
1662557011000,,,,,,,,,,,,,,,,,,91.55733729700074
1662557012000,,,,,,,,,,,,,,,,,,90.73007047747217
1662557013000,,,,,,,,,,,,,,,,,,90.13520243862908
1662557014000,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.762690981178514,15.673858452254924,22.084423421872234,23.12698800172858,90.0
1662557015000,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19762862894303,17.54069149945089,18.165673775389035,18.46430725739939,90.4798365023917
1662557016000,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.219875311556498,13.29067020707494,13.403444305905841,16.76951051312887,91.44251137172375
1662557017000,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.350192574556655,10.065677152341799,10.424919622057747,14.228122599551103,92.68393055519391
1662557018000,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.321429224426394,9.0128407665659,10.34345955464996,14.554442694520104,94.0
1662557019000,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.353839864251583,8.904324077810319,10.406777390878407,12.90639857344435,95.21050826910228
1662557020000,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.504816840726087,8.883271120605846,10.394393369249185,11.99933724508255,96.23077438851128
1662557021000,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.882555972525942,8.617770953947621,10.410210871073529,11.882529003054909,97.0
1662557022000,12.2,1.9,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.113663329652436,8.578991080320884,10.501060946526806,11.829787266874776,97.49007750949937
1662557023000,12.257757757757759,1.9,-14.042242242242242,0.08168180435328173,0.08168180435328173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.572927879828633,9.703914204268655,10.784343142706344,11.626561588775651,97.80366237957186
1662557024000,12.357800000000001,1.9,-13.5954,0.45790440015895284,0.45790440015895284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.255485202481126,11.029469638252879,11.182950600065114,11.461184080843434,98.07610083693783
1662557025000,12.284515484515484,1.9,-12.722577422577423,0.8758937560391615,0.8758937560391615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.014938542923991,11.155925044152887,11.348918476030816,11.487667239592103,98.44273910831761
1662557026000,11.797308075772682,1.9,-12.127417746759722,0.7691463442371079,0.7691463442371079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.797685954349738,9.842904107889137,10.262642426146261,11.880729289528398,99.03892342043154
1662557027000,11.2704,1.9,-12.2296,0.5367246344185533,0.5367246344185533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.597050449445865,7.917243276560186,9.307385726288011,13.239258645251018,100.0
1662557028000,10.8704,1.9,-12.4574,0.46031819429607645,0.46031819429607645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.765289723221634,9.177575965143339,10.417352234953192,11.455185709664342,101.39153821519558
1662557029000,10.412999999999998,1.9,-12.4426,0.45763937767635493,0.45763937767635493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.535965176641509,9.567077900134072,9.683202778614184,9.79454438153773,103.0
1662557030000,9.74034034034034,1.9,-12.572372372372373,0.6850634177684577,0.6850634177684577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41025716960198,7.222361073059285,7.983036023397529,11.338116145958342,104.57526610732583
1662557031000,9.1125,1.9,-12.8725,0.6958879836755782,0.6958879836755782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9583892782375725,7.3542421063778525,10.639344675940047,10.752221502854487,106.0
1662557032000,8.381981981981982,1.9,-13.23023023023023,0.8134048759809275,0.8134048759809275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.569805073348853,7.936047392864463,8.433408420321607,10.388683324822203,107.20560374033994
1662557033000,7.480561122244489,1.9,-13.457715430861724,0.9296822483387703,0.9296822483387703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.641743439613463,8.072260320466906,9.458365450562308,10.97188914561144,108.18565107871055
1662557034000,6.7532,1.9,-13.4422,0.7275265842205273,0.7275265842205273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.542398345944462,9.26625607638568,10.265957543570453,10.387208530756682,108.9492586874887
1662557035000,6.0954,1.9,-13.5734,0.6707564982912948,0.6707564982912948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.257170846220208,8.07120591524391,8.097509020932815,13.07421537024132,109.50554323905122
1662557036000,5.568568568568569,1.9,-13.757857857857857,0.5581899842075275,0.5581899842075275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.675205928644356,7.796635521338239,11.680914986616191,12.084836525561473,109.86362140577491
1662557037000,5.2264735264735265,1.9,-13.857842157842159,0.35640689958158744,0.35640689958158744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.119962987971321,8.438271784127183,8.641908056634241,10.03248141629116,110.03260986003659
1662557038000,4.868568568568569,1.9,-13.842142142142142,0.358249144291972,0.358249144291972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52323887429353,6.677561515821017,9.283950955231026,9.487882190131616,110.02162527421311
1662557039000,4.176281407035176,1.9,-13.509045226130654,0.7682545603381258,0.7682545603381258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.312007041043685,7.702288776186803,8.284638707273526,9.623731809294917,109.8397843206813
1662557040000,3.2738738738738737,1.9,-13.35845845845846,0.914885637937456,0.914885637937456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.665320869885141,6.008926820327573,6.876733497703191,11.48321449799177,109.496203671818
1662557041000,2.5493506493506493,1.9,-13.692207792207792,0.7976982641648749,0.7976982641648749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.787745988687794,5.5746887551035815,6.117520578835595,11.26390656574159,109.0
1662557042000,1.716,1.9,-13.783199999999999,0.8383035766666208,0.8383035766666208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45146648782022,6.547997162941122,7.6345267525359315,7.87613155894618,108.37265929177013
1662557043000,0.8928286852589642,1.9,-14.165338645418327,0.9075466697281412,0.9075466697281412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.174158694661743,6.586527516468399,6.615185558114098,12.32163145923333,107.6851447903352
1662557044000,0.020579420579420526,1.9,-14.557942057942057,0.9565334386519286,0.9565334386519286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.053841072151357,6.174116366960502,6.216164338583876,13.06215708441076,107.02078905306794
1662557045000,-0.9795795795795796,1.9,-14.715915915915916,1.0125580306343909,1.0125580306343909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.381028253431008,6.0764334157091495,6.335065612042602,11.566936784715098,106.46292463734115
1662557046000,-1.865396188565697,1.9,-14.8,0.8897984029834644,0.8897984029834644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.839462831478167,5.944822187580642,6.10692621868758,7.160231297632417,106.09488410052758
1662557047000,-2.6072854291417165,1.9,-14.974550898203592,0.7621467452834416,0.7621467452834416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.724058006998284,5.9254270759773355,6.326295120542897,8.206976964421408,106.0
1662557048000,-3.423423423423423,1.9,-15.332632632632633,0.8912372042514142,0.8912372042514142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.685452160915275,5.586317781165263,6.75592124005299,9.64063331397229,106.1852883687336
1662557049000,-4.3238,1.9,-15.383600000000001,0.9018179706482442,0.9018179706482442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.486560637638827,6.478816195912042,6.536849480698211,9.765873536983687,106.35249914211319
1662557050000,-5.282582582582583,1.9,-15.3,0.9624203866625678,0.9624203866625678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.335049284602089,6.870392812940473,8.844517715723827,8.910402871010668,106.12706573112597
1662557051000,-6.283,1.9,-15.4166,1.007189440508654,1.007189440508654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.597399176773254,7.325259066193706,8.350384879724226,12.047326573786785,105.13442154675917
1662557052000,-5.740121317157713,1.9,-15.429272097053726,0.5430265613469714,0.5430265613469714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.503917625098367,5.878601903463327,7.9466879115792,20.497915446278196,103.0
1662557053000,,,,,,,,,,,,,,,,,,100.0
1662557054000,,,,,,,,,,,,,,,,,,98.19229823035836
1662557055000,,,,,,,,,,,,,,,,,,97.0
1662557056000,,,,,,,,,,,,,,,,,,95.4162640846409
1662557057000,,,,,,,,,,,,,,,,,,94.0
1662557058000,,,,,,,,,,,,,,,,,,93.44001167429491
1662557059000,,,,,,,,,,,,,,,,,,93.378929945735
1662557060000,,,,,,,,,,,,,,,,,,93.19784238002767
1662557061000,,,,,,,,,,,,,,,,,,92.27783654288022
1662557062000,,,,,,,,,,,,,,,,,,90.0
1662557063000,,,,,,,,,,,,,,,,,,87.0
1662557064000,12.204304304304303,1.9,-14.09139139139139,0.09180022512977112,0.09180022512977112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.89084001954335,128.43895115633396,,,87.0
1662557065000,12.28682634730539,1.9,-13.86487025948104,0.24108444741007204,0.24108444741007204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.60117753732668,128.54231403202454,,,88.11620433917093
1662557066000,11.962313060817547,1.9,-13.091625124626121,0.8385802953110337,0.8385802953110337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.8111642920404,129.1768433673989,,,90.0
1662557067000,11.0921608040201,1.9,-12.896080402010051,0.8918535129451949,0.8918535129451949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.71100086550143,129.08035049677264,,,92.7766604587057
1662557068000,10.860597014925373,1.9,-12.804378109452736,0.24906043218499105,0.24906043218499105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.45063073280286,127.95628403064455,,,95.0
1662557069000,9.992207792207791,1.9,-12.896103896103897,0.873220168152809,0.873220168152809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.15190576275818,123.35274244778273,,,95.23987225931937
1662557070000,9.77708542713568,1.9,-12.815276381909548,0.2298058289187999,0.2298058289187999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.93735122080624,116.2272840825426,,,93.7017474665052
1662557071000,9.161299999999999,1.9,-13.208599999999999,0.7306812990767143,0.7306812990767143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.28373331276858,108.35025036584184,,,91.0
1662557072000,8.257042957042957,1.9,-13.4,0.9242914906767312,0.9242914906767312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.34577200469371,100.61021763756084,,,88.0
1662557073000,7.258,1.9,-13.4,0.9990429570429571,0.9990429570429571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.20784893518903,93.05702638076546,,,86.09189428995188
1662557074000,6.3042,1.9,-13.358,0.9547242743326475,0.9547242743326475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.99185060369622,85.5368677777961,,,85.0
1662557075000,6.358125623130609,1.9,-12.40418743768694,0.9553357403846208,0.9553357403846208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98642135851297,78.993034060882,,,84.10016666845921
1662557076000,5.360882647943832,1.9,-12.492176529588766,1.0011171918677064,1.0011171918677064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8066645101007,71.26862379474603,130.8725749271612,,83.29119892138283
1662557077000,4.3580000000000005,1.9,-12.2958,1.021928249399222,1.021928249399222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5203207376343,63.99809002470734,131.0538978415933,,82.6026401567588
1662557078000,3.3958041958041956,1.9,-12.2,0.9669531558519326,0.9669531558519326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.247474686478995,56.55081193520972,130.97120267142878,,82.06403377257497
1662557079000,3.2835835835835834,1.9,-12.195895895895895,0.11229563427696708,0.11229563427696708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16885400493702,49.04581958839721,130.5066135614021,,81.70492316681927
1662557080000,2.8622,1.9,-12.087399999999999,0.4351269745028407,0.4351269745028407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.90960914167446,41.51908802879267,129.60865845336357,,81.5548517374796
1662557081000,1.9916083916083915,1.9,-11.8,0.9168034187337473,0.9168034187337473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.906592462917953,34.38755783715606,126.50766878705822,,81.64336288254388
1662557082000,1.7794589178356714,1.9,-11.795891783567136,0.21218924728718302,0.21218924728718302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.181031482731086,26.87480562872124,119.82560055810039,,82.0
1662557083000,1.2957085828343313,1.9,-11.704291417165669,0.49234643670772293,0.49234643670772293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.417828737132483,19.45375100883528,112.32823429530048,,82.62456158777897
1662557084000,1.1795,1.9,-11.808200000000001,0.1558891539235587,0.1558891539235587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8347277368525985,12.532884674689559,104.71482310628943,,83.39786654358429
1662557085000,0.6630630630630631,1.9,-11.995895895895895,0.5494878153052787,0.5494878153052787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.477361064144093,8.352117808494222,97.00992495677549,,84.17098886506245
1662557086000,-0.24204204204204205,1.9,-11.9,0.9101710136765506,0.9101710136765506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.039828125169263,6.741406975889397,89.60420961672749,,84.79500254986009
1662557087000,-1.242957042957043,1.9,-11.904295704295704,1.0009242189756788,1.0009242189756788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.834934337262497,6.665659311267417,82.09839053491665,124.31430817853871,85.12098159562373
1662557088000,-2.2420420420420424,1.9,-12.0,1.0036583819273015,1.0036583819273015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9213913656073975,7.078402249971897,74.52730911720393,124.26816811107658,85.0
1662557089000,-3.2429570429570433,1.9,-12.0,1.000915000915001,1.000915000915001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11301759572479,6.9984110083403674,67.09345041698452,123.96751852841507,84.33994541466245
1662557090000,-4.242,1.9,-12.0042,0.9990517854531541,0.9990517854531541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.486264004373868,6.6170777558709135,59.68438915806306,123.56891765902121,83.27596010739285
1662557091000,-5.242,1.9,-12.095799999999999,1.0041865165396315,1.0041865165396315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.076699683133794,7.26662302749816,52.240041988052766,122.47055589566966,82.0
1662557092000,-6.242,1.9,-12.0,1.00457833940415,1.00457833940415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.493295664194286,10.146774382773485,45.06149945537578,117.31270052293358,80.6824175749592
1662557093000,-7.1049379198046,1.8972644005699164,-11.938961937716263,0.8650939246602324,0.8650939246602324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.36543662285624,,,,79.4071515574118
1662557094000,,,,,,,,,,,,,,,,,,78.23653723316562
1662557095000,,,,,,,,,,,,,,,,,,77.23290988802857
1662557096000,,,,,,,,,,,,,,,,,,76.45860480780847
1662557097000,,,,,,,,,,,,,,,,,,75.97595727831316
1662557098000,,,,,,,,,,,,,,,,,,75.8473025853505
1662557099000,,,,,,,,,,,,,,,,,,76.13497601472834
1662557100000,,,,,,,,,,,,,,,,,,76.90131285225455
1662557101000,,,,,,,,,,,,,,,,,,78.20864838373697
1662557102000,,,,,,,,,,,,,,,,,,80.11931789498344
