Timestamp,x,y,z,Distance,Speed,a,b,c,a Change,b Change,c Change,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662366068000,,,,,,,,,,,,,,,,,,86.0
1662366069000,,,,,,,,,,,,,,,,,,87.93670193777844
1662366070000,,,,,,,,,,,,,,,,,,89.0
1662366071000,,,,,,,,,,,,,,,,,,88.39587868985294
1662366072000,,,,,,,,,,,,,,,,,,86.73989522459469
1662366073000,,,,,,,,,,,,,,,,,,85.0
1662366074000,,,,,,,,,,,,,,,,,,83.95819869635822
1662366075000,,,,,,,,,,,,,,,,,,83.65271813201703
1662366076000,,,,,,,,,,,,,,,,,,83.93584040983872
1662366077000,,,,,,,,,,,,,,,,,,84.6598476326856
1662366078000,,,,,,,,,,,,,,,,,,85.67702190341988
1662366079000,,,,,,,,,,,,,,,,,,86.83964532490394
1662366080000,,,,,,,,,,,,,,,,,,88.0
1662366081000,,,,,,,,,,,,,,,,,,89.03488580348393
1662366082000,,,,,,,,,,,,,,,,,,89.91917369778574
1662366083000,,,,,,,,,,,,,,,,,,90.65225241724903
1662366084000,,,,,,,,,,,,,,,,,,91.23351069621741
1662366085000,,,,,,,,,,,,,,,,,,91.66233726903445
1662366086000,,,,,,,,,,,,,,,,,,91.93812087004378
1662366087000,,,,,,,,,,,,,,,,,,92.06025023358895
1662366088000,,,,,,,,,,,,,,,,,,92.02811409401356
1662366089000,,,,,,,,,,,,,,,,,,91.84110118566122
1662366090000,,,,,,,,,,,,,,,,,,91.49860024287548
1662366091000,,,,,,,,,,,,,,,,,,91.0
1662366092000,,,,,,,,,,,,,,,,,,90.35355824271468
1662366093000,,,,,,,,,,,,,,,,,,89.60300896204504
1662366094000,,,,,,,,,,,,,,,,,,88.80095520035286
1662366095000,,,,,,,,,,,,,,,,,,88.0
1662366096000,,,,,,,,,,,,,,,,,,87.24380097986948
1662366097000,,,,,,,,,,,,,,,,,,86.54023406492912
1662366098000,,,,,,,,,,,,,,,,,,85.8882297566679
1662366099000,,,,,,,,,,,,,,,,,,85.28671855657477
1662366100000,,,,,,,,,,,,,,,,,,84.73463096613874
1662366101000,,,,,,,,,,,,,,,,,,84.2308974868488
1662366102000,,,,,,,,,,,,,,,,,,83.77444862019394
1662366103000,,,,,,,,,,,,,,,,,,83.36421486766316
1662366104000,,,,,,,,,,,,,,,,,,82.99912673074542
1662366105000,,,,,,,,,,,,,,,,,,82.67811471092969
1662366106000,,,,,,,,,,,,,,,,,,82.400109309705
1662366107000,,,,,,,,,,,,,,,,,,82.16404102856033
1662366108000,,,,,,,,,,,,,,,,,,81.96884036898466
1662366109000,,,,,,,,,,,,,,,,,,81.81343783246695
1662366110000,,,,,,,,,,,,,,,,,,81.69676392049622
1662366111000,,,,,,,,,,,,,,,,,,81.61774913456145
1662366112000,,,,,,,,,,,,,,,,,,81.57532397615164
1662366113000,,,,,,,,,,,,,,,,,,81.56841894675576
1662366114000,,,,,,,,,,,,,,,,,,81.59596454786276
1662366115000,,,,,,,,,,,,,,,,,,81.65689128096167
1662366116000,,,,,,,,,,,,,,,,,,81.7501296475415
1662366117000,,,,,,,,,,,,,,,,,,81.87461014909118
1662366118000,,,,,,,,,,,,,,,,,,82.02926328709977
1662366119000,,,,,,,,,,,,,,,,,,82.21301956305616
1662366120000,,,,,,,,,,,,,,,,,,82.42480947844942
1662366121000,,,,,,,,,,,,,,,,,,82.66356353476849
1662366122000,,,,,,,,,,,,,,,,,,82.92821223350238
1662366123000,,,,,,,,,,,,,,,,,,83.21768607614007
1662366124000,,,,,,,,,,,,,,,,,,83.53091556417053
1662366125000,,,,,,,,,,,,,,,,,,83.86683119908277
1662366126000,,,,,,,,,,,,,,,,,,84.22436348236576
1662366127000,,,,,,,,,,,,,,,,,,84.60244291550852
1662366128000,,,,,,,,,,,,,,,,,,85.0
1662366129000,,,,,,,,,,,,,,,,,,85.0
1662366130000,,,,,,,,,,,,,,,,,,83.26307463428047
1662366131000,,,,,,,,,,,,,,,,,,81.0
1662366132000,,,,,,,,,,,,,,,,,,79.82351274201146
1662366133000,,,,,,,,,,,,,,,,,,79.98808208022895
1662366134000,,,,,,,,,,,,,,,,,,81.40861037833199
1662366135000,,,,,,,,,,,,,,,,,,84.0
1662366136000,,,,,,,,,,,,,,,,,,87.0
1662366137000,,,,,,,,,,,,,,,,,,87.82997608687825
1662366138000,,,,,,,,,,,,,,,,,,86.80306021798488
1662366139000,,,,,,,,,,,,,,,,,,85.12461424009906
1662366140000,,,,,,,,,,,,,,,,,,84.0
1662366141000,,,,,,,,,,,,,,,,,,84.30114356023668
1662366142000,,,,,,,,,,,,,,,,,,85.56622784643734
1662366143000,,,,,,,,,,,,,,,,,,87.0
1662366144000,,,,,,,,,,,,,,,,,,88.15813260297227
1662366145000,,,,,,,,,,,,,,,,,,90.0
1662366146000,,,,,,,,,,,,,,,,,,93.0
1662366147000,,,,,,,,,,,,,,,,,,94.99457712615617
1662366148000,,,,,,,,,,,,,,,,,,95.80689240439978
1662366149000,,,,,,,,,,,,,,,,,,95.96576148044346
1662366150000,,,,,,,,,,,,,,,,,,96.0
1662366151000,,,,,,,,,,,,,,,,,,96.32693429123074
1662366152000,,,,,,,,,,,,,,,,,,96.91793341209181
1662366153000,,,,,,,,,,,,,,,,,,97.63287710298803
1662366154000,,,,,,,,,,,,,,,,,,98.33164510432421
1662366155000,,,,,,,,,,,,,,,,,,98.87411715650514
1662366156000,,,,,,,,,,,,,,,,,,99.12017299993566
1662366157000,,,,,,,,,,,,,,,,,,98.92969237502052
1662366158000,,,,,,,,,,,,,,,,,,98.1625550221646
1662366159000,,,,,,,,,,,,,,,,,,96.67864068177266
1662366160000,,,,,,,,,,,,,,,,,,94.33782909424951
1662366161000,,,,,,,,,,,,,,,,,,91.0
1662366162000,,,,,,,,,,,,,,,,,,87.0
1662366163000,,,,,,,,,,,,,,,,,,84.0
1662366164000,,,,,,,,,,,,,,,,,,81.99505050032978
1662366165000,,,,,,,,,,,,,,,,,,81.0
1662366166000,,,,,,,,,,,,,,,,,,81.09375941248693
1662366167000,,,,,,,,,,,,,,,,,,82.01914817293861
1662366168000,,,,,,,,,,,,,,,,,,83.43496284692097
1662366169000,,,,,,,,,,,,,,,,,,85.0
1662366170000,,,,,,,,,,,,,,,,,,86.47144019702766
1662366171000,,,,,,,,,,,,,,,,,,88.0
1662366172000,,,,,,,,,,,,,,,,,,89.6816698865857
1662366173000,,,,,,,,,,,,,,,,,,91.0
1662366174000,,,,,,,,,,,,,,,,,,91.44383554437451
1662366175000,,,,,,,,,,,,,,,,,,91.13564230195944
1662366176000,,,,,,,,,,,,,,,,,,90.3562911995346
1662366177000,,,,,,,,,,,,,,,,,,89.38665316387986
1662366178000,,,,,,,,,,,,,,,,,,88.50759912177503
1662366179000,,,,,,,,,,,,,,,,,,88.0
1662366180000,,,,,,,,,,,,,,,,,,88.07381224026767
1662366181000,,,,,,,,,,,,,,,,,,88.65533434402323
1662366182000,,,,,,,,,,,,,,,,,,89.59995032764498
1662366183000,,,,,,,,,,,,,,,,,,90.76304420751114
1662366184000,,,,,,,,,,,,,,,,,,92.0
1662366185000,,,,,,,,,,,,,,,,,,93.18573389999669
1662366186000,,,,,,,,,,,,,,,,,,94.27329081641392
1662366187000,,,,,,,,,,,,,,,,,,95.23524783667119
1662366188000,,,,,,,,,,,,,,,,,,96.04418204818808
1662366189000,,,,,,,,,,,,,,,,,,96.67267053838412
1662366190000,,,,,,,,,,,,,,,,,,97.0932903946789
1662366191000,,,,,,,,,,,,,,,,,,97.27861870449193
1662366192000,,,,,,,,,,,,,,,,,,97.2012325552428
1662366193000,,,,,,,,,,,,,,,,,,96.83370903435103
1662366194000,,,,,,,,,,,,,,,,,,96.14862522923617
1662366195000,,,,,,,,,,,,,,,,,,95.11855822731778
1662366196000,,,,,,,,,,,,,,,,,,93.71608511601542
1662366197000,,,,,,,,,,,,,,,,,,91.91378298274863
1662366198000,,,,,,,,,,,,,,,,,,89.684228914937
1662366199000,,,,,,,,,,,,,,,,,,87.0
1662366200000,,,,,,,,,,,,,,,,,,84.0
1662366201000,,,,,,,,,,,,,,,,,,81.43395746782194
1662366202000,,,,,,,,,,,,,,,,,,80.0
1662366203000,,,,,,,,,,,,,,,,,,80.12225125307822
1662366204000,,,,,,,,,,,,,,,,,,81.34674675463323
1662366205000,,,,,,,,,,,,,,,,,,83.0
1662366206000,,,,,,,,,,,,,,,,,,84.49010073813116
1662366207000,,,,,,,,,,,,,,,,,,85.55144373245061
1662366208000,,,,,,,,,,,,,,,,,,86.0
1662366209000,,,,,,,,,,,,,,,,,,85.7300877743315
1662366210000,,,,,,,,,,,,,,,,,,84.94941415503905
1662366211000,,,,,,,,,,,,,,,,,,83.94403345822708
1662366212000,,,,,,,,,,,,,,,,,,83.0
1662366213000,,,,,,,,,,,,,,,,,,82.34950238337937
1662366214000,,,,,,,,,,,,,,,,,,82.00926635905527
1662366215000,,,,,,,,,,,,,,,,,,81.94215196463485
1662366216000,,,,,,,,,,,,,,,,,,82.11101923772534
1662366217000,,,,,,,,,,,,,,,,,,82.47872821593393
1662366218000,,,,,,,,,,,,,,,,,,83.0081389368678
1662366219000,,,,,,,,,,,,,,,,,,83.66211143813415
1662366220000,,,,,,,,,,,,,,,,,,84.40350575734016
1662366221000,,,,,,,,,,,,,,,,,,85.19518193209305
1662366222000,,,,,,,,,,,,,,,,,,86.0
1662366223000,,,,,,,,,,,,,,,,,,86.78321980559207
1662366224000,,,,,,,,,,,,,,,,,,87.51970042109583
1662366225000,,,,,,,,,,,,,,,,,,88.18670072566174
1662366226000,,,,,,,,,,,,,,,,,,88.76147959844023
1662366227000,,,,,,,,,,,,,,,,,,89.22129591858173
1662366228000,,,,,,,,,,,,,,,,,,89.5434085652367
1662366229000,,,,,,,,,,,,,,,,,,89.70507641755557
1662366230000,,,,,,,,,,,,,,,,,,89.68355835468877
1662366231000,,,,,,,,,,,,,,,,,,89.45611325578678
1662366232000,,,,,,,,,,,,,,,,,,89.0
1662366233000,,,,,,,,,,,,,,,,,,88.31727558698806
1662366234000,,,,,,,,,,,,,,,,,,87.50918949844723
1662366235000,,,,,,,,,,,,,,,,,,86.70178933658296
1662366236000,,,,,,,,,,,,,,,,,,86.02112270360065
1662366237000,,,,,,,,,,,,,,,,,,85.59323720170576
1662366238000,,,,,,,,,,,,,,,,,,85.54418043310373
1662366239000,,,,,,,,,,,,,,,,,,86.0
1662366240000,,,,,,,,,,,,,,,,,,87.01263223304682
1662366241000,,,,,,,,,,,,,,,,,,88.3375683766838
1662366242000,,,,,,,,,,,,,,,,,,89.65618840379737
1662366243000,,,,,,,,,,,,,,,,,,90.64987228727396
1662366244000,,,,,,,,,,,,,,,,,,91.0
1662366245000,,,,,,,,,,,,,,,,,,90.4880679429693
1662366246000,,,,,,,,,,,,,,,,,,89.29603822960524
1662366247000,,,,,,,,,,,,,,,,,,87.70598940143856
1662366248000,,,,,,,,,,,,,,,,,,86.0
1662366249000,,,,,,,,,,,,,,,,,,84.41408436139155
1662366250000,,,,,,,,,,,,,,,,,,83.0
1662366251000,,,,,,,,,,,,,,,,,,81.76915623705351
1662366252000,,,,,,,,,,,,,,,,,,80.75582644286062
1662366253000,,,,,,,,,,,,,,,,,,80.0
1662366254000,,,,,,,,,,,,,,,,,,79.52880521386476
1662366255000,,,,,,,,,,,,,,,,,,79.31792608110585
1662366256000,,,,,,,,,,,,,,,,,,79.33018552118864
1662366257000,,,,,,,,,,,,,,,,,,79.52840645357854
1662366258000,,,,,,,,,,,,,,,,,,79.87541179774095
1662366259000,,,,,,,,,,,,,,,,,,80.33402447314124
1662366260000,,,,,,,,,,,,,,,,,,80.86706739924483
1662366261000,,,,,,,,,,,,,,,,,,81.43736349551712
1662366262000,,,,,,,,,,,,,,,,,,82.00773568142348
1662366263000,,,,,,,,,,,,,,,,,,82.5410068764293
1662366264000,,,,,,,,,,,,,,,,,,83.0
1662366265000,,,,,,,,,,,,,,,,,,83.35635008719038
1662366266000,,,,,,,,,,,,,,,,,,83.61694063541296
1662366267000,,,,,,,,,,,,,,,,,,83.7974672576697
1662366268000,,,,,,,,,,,,,,,,,,83.91362556696254
1662366269000,,,,,,,,,,,,,,,,,,83.98111117629341
1662366270000,,,,,,,,,,,,,,,,,,84.01561969866427
1662366271000,,,,,,,,,,,,,,,,,,84.03284674707706
1662366272000,,,,,,,,,,,,,,,,,,84.04848793453371
1662366273000,,,,,,,,,,,,,,,,,,84.0782388740362
1662366274000,,,,,,,,,,,,,,,,,,84.13779517858646
1662366275000,,,,,,,,,,,,,,,,,,84.24285246118643
1662366276000,,,,,,,,,,,,,,,,,,84.40910633483804
1662366277000,,,,,,,,,,,,,,,,,,84.65225241254326
1662366278000,,,,,,,,,,,,,,,,,,84.98798630730404
1662366279000,,,,,,,,,,,,,,,,,,85.4320036321223
1662366280000,,,,,,,,,,,,,,,,,,86.0
1662366281000,,,,,,,,,,,,,,,,,,86.68965948486675
1662366282000,,,,,,,,,,,,,,,,,,87.42662000436285
1662366283000,,,,,,,,,,,,,,,,,,88.11850793705626
1662366284000,,,,,,,,,,,,,,,,,,88.67294966151495
1662366285000,,,,,,,,,,,,,,,,,,88.99757155630688
1662366286000,,,,,,,,,,,,,,,,,,89.0
1662366287000,,,,,,,,,,,,,,,,,,88.62314051635089
1662366288000,,,,,,,,,,,,,,,,,,87.95101520987058
1662366289000,,,,,,,,,,,,,,,,,,87.1029253302586
1662366290000,,,,,,,,,,,,,,,,,,86.1981721272146
1662366291000,,,,,,,,,,,,,,,,,,85.35605685043816
1662366292000,,,,,,,,,,,,,,,,,,84.69588074962888
1662366293000,,,,,,,,,,,,,,,,,,84.33694507448635
1662366294000,,,,,,,,,,,,,,,,,,84.3985510747102
1662366295000,,,,,,,,,,,,,,,,,,85.0
1662366296000,,,,,,,,,,,,,,,,,,86.22313914698339
1662366297000,,,,,,,,,,,,,,,,,,88.0
1662366298000,,,,,,,,,,,,,,,,,,90.0010104716671
1662366299000,,,,,,,,,,,,,,,,,,91.0
1662366300000,,,,,,,,,,,,,,,,,,90.02281896634823
1662366301000,,,,,,,,,,,,,,,,,,88.0
1662366302000,,,,,,,,,,,,,,,,,,86.03271366294003
1662366303000,,,,,,,,,,,,,,,,,,84.0
1662366304000,,,,,,,,,,,,,,,,,,81.72132638189166
1662366305000,,,,,,,,,,,,,,,,,,80.0
1662366306000,,,,,,,,,,,,,,,,,,79.65601441078974
1662366307000,,,,,,,,,,,,,,,,,,80.59226881037155
1662366308000,,,,,,,,,,,,,,,,,,82.4823888047676
1662366309000,,,,,,,,,,,,,,,,,,85.0
1662366310000,,,,,,,,,,,,,,,,,,87.61720319995811
1662366311000,,,,,,,,,,,,,,,,,,89.0
1662366312000,,,,,,,,,,,,,,,,,,88.08002571435533
1662366313000,,,,,,,,,,,,,,,,,,85.65754974127142
1662366314000,,,,,,,,,,,,,,,,,,83.0
1662366315000,,,,,,,,,,,,,,,,,,81.15241656279866
1662366316000,,,,,,,,,,,,,,,,,,80.27028811394837
1662366317000,,,,,,,,,,,,,,,,,,80.28671549073589
1662366318000,,,,,,,,,,,,,,,,,,81.13479953044802
1662366319000,,,,,,,,,,,,,,,,,,82.74764107037156
1662366320000,,,,,,,,,,,,,,,,,,85.0583409477933
1662366321000,,,,,,,,,,,,,,,,,,88.0
1662366322000,,,,,,,,,,,,,,,,,,91.0
1662366323000,,,,,,,,,,,,,,,,,,91.0
1662366324000,,,,,,,,,,,,,,,,,,86.0
1662366325000,,,,,,,,,,,,,,,,,,83.92253776844797
1662366326000,,,,,,,,,,,,,,,,,,83.0
1662366327000,,,,,,,,,,,,,,,,,,80.0
1662366328000,,,,,,,,,,,,,,,,,,77.91613711677029
1662366329000,,,,,,,,,,,,,,,,,,77.47156718292666
1662366330000,,,,,,,,,,,,,,,,,,78.36892869069787
1662366331000,,,,,,,,,,,,,,,,,,80.31086013231271
1662366332000,,,,,,,,,,,,,,,,,,83.0
1662366333000,,,,,,,,,,,,,,,,,,85.96017941317513
1662366334000,,,,,,,,,,,,,,,,,,88.0
1662366335000,,,,,,,,,,,,,,,,,,88.12350596560616
1662366336000,,,,,,,,,,,,,,,,,,86.83174131425727
1662366337000,,,,,,,,,,,,,,,,,,85.0
1662366338000,,,,,,,,,,,,,,,,,,83.39180354650162
1662366339000,,,,,,,,,,,,,,,,,,82.3235837559116
1662366340000,,,,,,,,,,,,,,,,,,82.0
1662366341000,,,,,,,,,,,,,,,,,,82.53999405251629
1662366342000,,,,,,,,,,,,,,,,,,83.71963729512774
1662366343000,,,,,,,,,,,,,,,,,,85.22928351148104
1662366344000,,,,,,,,,,,,,,,,,,86.7592864852229
1662366345000,,,,,,,,,,,,,,,,,,88.0
1662366346000,,,,,,,,,,,,,,,,,,88.68156497452267
1662366347000,,,,,,,,,,,,,,,,,,88.69327086775566
1662366348000,,,,,,,,,,,,,,,,,,87.96419427372729
1662366349000,,,,,,,,,,,,,,,,,,86.42341178646596
1662366350000,,,,,,,,,,,,,,,,,,84.0
1662366351000,,,,,,,,,,,,,,,,,,81.0
1662366352000,,,,,,,,,,,,,,,,,,78.8455613701909
1662366353000,,,,,,,,,,,,,,,,,,77.76880031188153
1662366354000,,,,,,,,,,,,,,,,,,77.6100835578662
1662366355000,,,,,,,,,,,,,,,,,,78.20977784093918
1662366356000,,,,,,,,,,,,,,,,,,79.40824989389478
1662366357000,,,,,,,,,,,,,,,,,,81.04586644952727
1662366358000,,,,,,,,,,,,,,,,,,82.9629942406309
1662366359000,,,,,,,,,,,,,,,,,,85.0
1662366360000,,,,,,,,,,,,,,,,,,86.89786141608988
1662366361000,,,,,,,,,,,,,,,,,,88.0
1662366362000,,,,,,,,,,,,,,,,,,87.77369253603693
1662366363000,,,,,,,,,,,,,,,,,,86.57919307869138
1662366364000,,,,,,,,,,,,,,,,,,85.0
1662366365000,,,,,,,,,,,,,,,,,,83.55334342176923
1662366366000,,,,,,,,,,,,,,,,,,82.49138046488429
1662366367000,,,,,,,,,,,,,,,,,,82.0
1662366368000,,,,,,,,,,,,,,,,,,82.19543339037182
1662366369000,,,,,,,,,,,,,,,,,,82.91528196965713
1662366370000,,,,,,,,,,,,,,,,,,83.9274895641139
1662366371000,,,,,,,,,,,,,,,,,,85.0
1662366372000,,,,,,,,,,,,,,,,,,85.94142930213134
1662366373000,,,,,,,,,,,,,,,,,,86.72308228955573
1662366374000,,,,,,,,,,,,,,,,,,87.3569359798789
1662366375000,,,,,,,,,,,,,,,,,,87.85496739070662
1662366376000,,,,,,,,,,,,,,,,,,88.22915353964463
1662366377000,,,,,,,,,,,,,,,,,,88.49147144429868
1662366378000,,,,,,,,,,,,,,,,,,88.65389812227457
1662366379000,,,,,,,,,,,,,,,,,,88.728410591178
1662366380000,,,,,,,,,,,,,,,,,,88.7269858686148
1662366381000,,,,,,,,,,,,,,,,,,88.66160097219064
1662366382000,,,,,,,,,,,,,,,,,,88.54423291951133
1662366383000,,,,,,,,,,,,,,,,,,88.38685872818263
1662366384000,,,,,,,,,,,,,,,,,,88.20145541581026
1662366385000,,,,,,,,,,,,,,,,,,88.0
1662366386000,,,,,,,,,,,,,,,,,,87.79262160772058
1662366387000,,,,,,,,,,,,,,,,,,87.58205780339259
1662366388000,,,,,,,,,,,,,,,,,,87.3691982607996
1662366389000,,,,,,,,,,,,,,,,,,87.15493265372524
1662366390000,,,,,,,,,,,,,,,,,,86.94015065595302
1662366391000,,,,,,,,,,,,,,,,,,86.72574194126655
1662366392000,,,,,,,,,,,,,,,,,,86.51259618344939
1662366393000,,,,,,,,,,,,,,,,,,86.30160305628513
1662366394000,,,,,,,,,,,,,,,,,,86.09365223355735
1662366395000,,,,,,,,,,,,,,,,,,85.88963338904959
1662366396000,,,,,,,,,,,,,,,,,,85.69043619654548
1662366397000,,,,,,,,,,,,,,,,,,85.49695032982854
1662366398000,,,,,,,,,,,,,,,,,,85.31006546268237
1662366399000,,,,,,,,,,,,,,,,,,85.13067126889058
1662366400000,,,,,,,,,,,,,,,,,,84.95965742223669
1662366401000,,,,,,,,,,,,,,,,,,84.7979135965043
1662366402000,,,,,,,,,,,,,,,,,,84.646329465477
1662366403000,,,,,,,,,,,,,,,,,,84.50579470293833
1662366404000,,,,,,,,,,,,,,,,,,84.37719898267191
1662366405000,,,,,,,,,,,,,,,,,,84.26143197846129
1662366406000,,,,,,,,,,,,,,,,,,84.15938336409003
1662366407000,12.6,2.1,-13.0,0.02315369261476974,0.02315369261476974,89.71925343811392,32.8614931237721,355.45795677799606,171.3497923602696,4.647321467085476,83.20626017120964,175.99711382735507,175.99711382735507,9.48421031980917,10.172201198761961,12.085675360734193,13.2756785192626,84.07194281334176
1662366408000,12.6,1.948178137651822,-12.848178137651823,0.15182186234817685,0.15182186234817685,17.613562753036437,100.37753036437246,133.0255060728745,72.10569068507749,67.51603724060035,137.5675492948784,139.62172792567785,139.62172792567785,7.4269853831253565,10.856302917653217,13.56481801134576,14.49827690347875,84.0
1662366409000,12.6,1.9,-12.8,0.04817813765182244,0.04817813765182244,52.37044534412955,97.22834008097166,63.76538461538462,34.75688259109312,3.1491902834007988,69.26012145748987,37.906072874493915,37.906072874493915,8.261358863013568,11.226444595815959,12.281760177721706,14.948308088886934,83.94966173222761
1662366410000,12.6,1.9,-12.8,0.0,0.0,50.617365269461075,42.33952095808383,30.98443113772455,1.7530800746684747,54.88881912288783,32.78095347766007,56.641899197556306,56.641899197556306,8.263845321595449,11.25765701117486,11.723769955240911,14.368428065797712,83.94790335570458
1662366411000,12.676969092721833,1.9,-12.8,0.07696909272183383,0.07696909272183383,50.88664007976072,29.069690927218346,17.659421734795615,0.26927481029964184,13.269830030865485,13.325009402928934,13.539104841165127,13.539104841165127,7.587778929721865,10.964052876315284,14.73845315029699,15.282659434944552,84.02691735049011
1662366412000,12.62333000997009,1.8233300099700898,-12.8,0.05363908275174367,0.05363908275174367,55.27347956131605,21.939680957128616,16.29332003988036,4.386839481555334,7.130009970089731,1.3661016949152547,11.516849451645065,11.516849451645065,9.636562109465277,10.084770681471502,13.182257083682563,14.617902238094791,84.21889619664341
1662366413000,12.6,1.8,-12.8,0.02333000997009016,0.02333000997009016,62.02781655034895,15.423230309072782,11.846859421734795,6.7543369890329,6.516450648055834,4.446460618145565,13.270787637088734,13.270787637088734,7.264278725166804,14.421745812315418,14.596483806274707,16.959689311686763,84.55603237422378
1662366414000,12.6,1.8,-12.8,0.0,0.0,64.02753479125248,14.024155069582505,7.693737574552683,1.9997182409035261,1.3990752394902763,4.153121847182112,3.3987934803938025,3.3987934803938025,8.717619065729256,11.725861143785691,14.98418970664713,16.32799426399686,85.07051836329036
1662366415000,12.6,1.7243756243756243,-12.8,0.0,0.0,78.6955044955045,218.94205794205794,202.6671328671329,14.667969704252016,155.08209712752455,165.0266047074198,169.75006683177656,169.75006683177656,7.7364513229638865,12.47182822735429,14.402077180177484,18.355911113301747,85.79454664390246
1662366416000,12.522302158273382,1.933093525179856,-12.877697841726619,0.10988134153690117,0.10988134153690117,39.65611510791367,67.60143884892085,332.3093525179856,39.03938938759082,151.3406190931371,129.6422196508527,190.38000848072792,190.38000848072792,7.860837415797692,15.218379449389783,15.53967396969458,17.375456469361286,86.76030969611925
