Timestamp,x,y,z,Distance,Speed,a,b,c,a Change,b Change,c Change,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662643769000,9.7567,2.0,-8.9,0.058536132129628514,0.058536132129628514,14.0526,335.5367,358.6701,4.482118072289156,9.506579518072328,158.8335144578313,13.988697590361484,13.988697590361484,6.2737601808822365,9.366914827565967,11.007715113883789,11.60425390486334,97.18928312105658
1662643770000,9.743084577114427,2.0,-8.9,0.01361542288557338,0.01361542288557338,16.420199004975125,295.82467661691544,358.0691542288557,2.3675990049751245,39.712023383084556,0.6009457711442678,42.07962238805968,42.07962238805968,4.662081275603515,7.803680688359767,11.540915870351,12.38778641649138,95.78005373484368
1662643771000,10.058350100603622,2.0,-8.943058350100603,0.3181923503390715,0.3181923503390715,16.39295774647887,170.57665995975856,205.07344064386317,0.027241258496253806,125.24801665715688,152.99571358499256,125.27525791565313,125.27525791565313,7.485672977131906,9.423137082268614,10.168429594135239,10.875420724838564,94.23079748120894
1662643772000,10.572564612326044,2.0,-9.0,0.5173576282990269,0.5173576282990269,15.909940357852882,57.72365805168987,156.2196819085487,0.48301738862598853,112.85300190806869,48.85375873531447,113.33601929669467,113.33601929669467,5.280154034161624,8.782466678316059,12.468603543320693,15.307200195149669,93.0
1662643773000,11.057057057057058,2.0,-9.0,0.48449244473101416,0.48449244473101416,19.656556556556556,100.23883883883884,358.35685685685684,3.7466161987036735,42.51518078714898,157.8628250516918,46.261796985852655,46.261796985852655,8.581800119587538,9.946890957501731,10.199350585611343,12.798898940605364,92.4433985113071
1662643774000,11.4,2.0,-9.172116349047142,0.3837106979531374,0.3837106979531374,20.62306920762287,171.16208625877633,205.1976930792377,0.9665126510663136,70.92324741993748,153.15916377761914,71.88976007100379,71.88976007100379,6.438366831743149,9.924817745755663,13.859573527106255,14.056787416742791,92.50573655619088
1662643775000,11.443200000000001,2.0,-9.4864,0.31723879532027227,0.31723879532027227,18.5408,260.0432,155.51280000000003,2.0822692076228684,88.88111374122369,49.68489307923767,90.96338294884656,90.96338294884656,7.412669867713873,9.790557649677108,12.160947064304525,13.237172660645404,93.02900925595468
1662643776000,9.986486486486486,2.0,-9.297297297297296,1.4689363814074305,1.4689363814074305,13.097297297297297,275.9513513513513,204.24864864864864,5.443502702702704,15.908151351351307,48.73584864864861,21.35165405405401,21.35165405405401,6.303113269534969,9.531852347720275,11.33262989428217,11.545831394111676,93.8552117319017
1662643777000,8.0,2.0,-8.942744323790722,2.0178791767635094,2.0178791767635094,7.04116485686081,236.6990128331688,1.9984205330700888,6.056132440436487,39.25233851818251,157.74977188442145,45.308470958619,45.308470958619,3.115158066378141,6.005211949924734,10.009801381523578,13.183515218532747,94.82633910533524
1662643778000,8.0,2.0,-8.957873620862587,0.015129297071865722,0.015129297071865722,7.984252758274825,248.29578736208626,2.5472417251755264,0.9430879014140148,11.59677452891745,0.5488211921054376,12.539862430331464,12.539862430331464,6.7684362914174665,8.039066119814708,8.219617158129052,9.214536353300817,95.78438649755856
1662643779000,8.0,2.0,-8.9,0.05787362086258696,0.05787362086258696,8.6076,328.7567,1.354,0.6233472417251749,80.46091263791376,1.1932417251755263,81.08425987963894,81.08425987963894,2.702865120014939,6.148195924026547,10.989750331043078,12.173678302538876,96.57134902987495
1662643780000,8.0,2.0,-8.942173479561315,0.04217347956131512,0.04217347956131512,8.709571286141577,283.6940179461615,0.7060817547357927,0.10197128614157691,45.0626820538385,0.6479182452642074,45.16465333998008,45.16465333998008,6.027594419777279,7.242465858781726,9.797875969245272,11.168678081839007,97.02922182358768
1662643781000,8.0,2.0,-9.0,0.057826520438684526,0.057826520438684526,7.9,211.322,1.3579999999999999,0.8095712861415763,72.37201794616152,0.6519182452642072,73.1815892323031,73.1815892323031,6.862384530310822,10.755163184072396,11.609319977222562,11.883765082281117,97.0
1662643782000,7.9574898785425106,2.0,-9.0,0.04251012145748945,0.04251012145748945,8.19757085020243,234.43562753036437,1.5550607287449392,0.2975708502024297,23.11362753036437,0.1970607287449393,23.4111983805668,23.4111983805668,6.397424198947062,13.302116771819556,13.682842356917277,17.300139836154163,96.40554027346984
1662643783000,7.9432,2.0,-9.0,0.014289878542510515,0.014289878542510515,9.1184,269.64,1.6408,0.9208291497975694,35.204372469635615,0.08573927125506087,36.125201619433184,36.125201619433184,10.026167432338733,13.857263489003012,14.017286180879724,15.505108838958131,95.48714573057367
1662643784000,8.0,2.0,-9.0,0.05679999999999996,0.05679999999999996,10.7072,273.2088,0.8680000000000001,1.5888000000000009,3.56880000000001,0.7727999999999999,5.157600000000011,5.157600000000011,7.171131873861118,13.104001707375923,13.41901673655163,15.206309811871558,94.56598105094257
1662643785000,8.0,2.0,-9.0,0.0,0.0,10.447181008902078,248.32848664688427,0.3427299703264095,0.2600189910979225,24.880313353115724,0.5252700296735906,25.140332344213647,25.140332344213647,2.692205937183336,9.91492058043236,14.326763919443334,21.134883415262955,93.96321091420764
1662643786000,8.0,2.0,-9.0,0.0,0.0,7.196203796203797,234.4110889110889,0.7364635364635365,3.250977212698281,13.917397735795362,0.39373356613712696,17.168374948493643,17.168374948493643,7.669035074298696,11.219724049089011,17.455507360807655,17.613462242927483,94.0
1662643787000,8.0,2.0,-8.957788944723617,0.04221105527638258,0.04221105527638258,5.906532663316582,294.61959798994974,151.76683417085425,1.2896711328872144,60.20850907886083,151.03037063439072,61.49818021174804,61.49818021174804,11.380525303663267,14.44582931172897,14.90966663597557,22.243550230700162,94.84346226984512
1662643788000,8.0,2.0,-8.9,0.057788944723617064,0.057788944723617064,6.472881355932203,316.6406779661017,207.13728813559322,0.5663486926156205,22.021079976151952,55.37045396473897,22.587428668767572,22.587428668767572,6.701009396574782,19.257275211872138,20.669474445737823,21.19772175925606,96.04450881284599
1662643789000,8.0,2.0,-8.942157842157842,0.042157842157841685,0.042157842157841685,6.342157842157842,261.6387612387612,152.72997002997,0.13072351377436053,55.00191672734047,54.40731810562323,55.132640241114835,55.132640241114835,7.205794241434862,15.118099829011992,21.877982795970187,23.97490262157484,97.0
1662643790000,7.957857857857858,2.0,-9.0,0.07156588131341354,0.07156588131341354,7.369269269269269,251.5725725725726,208.9104104104104,1.0271114271114268,10.066188666188623,56.180440380440416,11.09330009330005,11.09330009330005,12.034763743156315,12.331773888887634,16.52504453488686,23.55029550527845,97.24072748901071
1662643791000,7.9,2.0,-9.0,0.05785785785785791,0.05785785785785791,8.995991983967935,247.15731462925854,153.29819639278557,1.6267227146986656,4.41525794331406,55.61221401762484,6.041980658012726,6.041980658012726,11.178391979020954,13.856918893871002,16.833114321659703,18.525929796042615,96.83320808440644
1662643792000,7.942315369261477,2.0,-8.957684630738523,0.059842969106406116,0.059842969106406116,8.511377245508982,240.8441117764471,208.96886227544908,0.4846147384589532,6.313202852811429,55.67066588266351,6.797817591270382,6.797817591270382,11.208244953573335,12.283648140670294,13.123515015819788,17.645037445742414,95.97788987742175
1662643793000,8.0,2.0,-8.9,0.08157838713090289,0.08157838713090289,7.2155155155155155,278.3998998998999,2.7594594594594595,1.295861729993466,37.55578812345277,153.79059718401035,38.85164985344624,38.85164985344624,10.162031696863929,11.29117645984024,13.102153746588765,15.972035173426901,94.8752209592911
1662643794000,8.0,2.0,-8.942342342342343,0.042342342342342576,0.042342342342342576,6.803603603603603,249.93603603603603,1.962162162162162,0.4119119119119121,28.46386386386385,0.7972972972972974,28.87577577577576,28.87577577577576,9.905856797532971,11.249957922149045,13.135312749665205,15.721425774279274,93.72564942124909
1662643795000,8.0,2.0,-9.0,0.05765765765765707,0.05765765765765707,5.508708708708709,223.86516516516517,3.254654654654655,1.2948948948948944,26.070870870870863,1.2924924924924928,27.365765765765758,27.365765765765758,9.897855930587658,11.19849216589669,13.170922471895413,15.799101368185905,92.72962335453023
1662643796000,8.0,2.0,-8.9575,0.042500000000000426,0.042500000000000426,6.9775,247.315,2.665,1.468791291291291,23.44983483483483,0.5896546546546548,24.91862612612612,24.91862612612612,9.924615798081842,11.231771865393405,13.140847486430111,15.761850450744358,92.08759085036903
1662643797000,7.745254745254745,2.0,-8.9,0.26115396764212623,0.26115396764212623,11.576523476523477,270.5894105894106,1.0178821178821178,4.5990234765234765,23.274410589410593,1.6471178821178822,27.87343406593407,27.87343406593407,9.917599055609564,11.144076642001894,12.912701268505055,15.520695257978874,92.0
1662643798000,7.0184,1.9576,-8.815199999999999,0.7317847092549427,0.7317847092549427,13.6208,268.4664,0.8392,2.0442765234765226,2.123010589410569,0.17868211788211785,4.167287112887092,4.167287112887092,9.845965475843084,10.859902636815692,12.325356945110135,14.874288891365408,92.57037678588995
1662643799000,5.947695390781563,1.9,-8.61503006012024,1.089254958691064,1.089254958691064,14.217635270541082,272.8811623246493,2.149699398797595,0.5968352705410833,4.414762324649303,1.310499398797595,5.011597595190386,5.011597595190386,9.91723959647444,10.592844875482754,11.435219836525667,13.893804845622718,93.51455875543459
1662643800000,4.986786786786787,1.9,-8.457357357357358,0.9737587105786224,0.9737587105786224,16.898198198198198,274.03423423423425,2.0207207207207203,2.6805629276571157,1.1530719095849236,0.1289786780768747,3.8336348372420392,3.8336348372420392,10.059045294255354,10.42273460818485,10.685488007227,13.042102221296794,94.45146134726195
1662643801000,4.272572572572573,1.9,-8.314514514514514,0.7283584430327237,0.7283584430327237,16.88298298298298,271.3073073073073,152.25045045045044,0.015215215215217626,2.7269269269269216,150.2297297297297,2.7421421421421392,2.7421421421421392,10.132027474855834,10.24855034815277,10.377343713574442,12.403801390686017,95.0
1662643802000,3.2292,1.9,-8.2,1.0496379848458246,1.0496379848458246,10.072799999999999,275.442,203.86,6.810182982982981,4.134692692692681,51.60954954954957,10.944875675675663,10.944875675675663,9.446759763936223,10.312535196031174,10.51692941385299,11.556355623346299,94.88189175524562
1662643803000,2.299799599198397,1.9,-8.41442885771543,0.9538159361382705,0.9538159361382705,7.542084168336673,242.63466933867738,1.4861723446893786,2.5307158316633265,32.807330661322624,157.62617234468934,35.33804649298595,35.33804649298595,9.177803183582625,10.025881820591536,10.533343394011771,11.06500203002181,94.23006006647124
1662643804000,1.5993006993006993,1.9,-8.7,0.7564718012349159,0.7564718012349159,7.675324675324676,241.44435564435565,2.185214785214785,0.13324050698800338,1.1903136943217305,0.6990424405254063,1.323554201309734,1.323554201309734,9.15188605541699,9.740711492685952,10.487023648596494,10.831940106414596,93.28022999011817
1662643805000,0.8142857142857143,1.9,-8.571428571428571,0.7954741598210309,0.7954741598210309,8.957142857142857,295.92857142857144,2.242857142857143,1.2818181818181813,54.48421578421579,0.05764235764235792,55.76603396603397,55.76603396603397,8.768065867653899,9.929345198040586,10.259901478944606,10.906332685869653,92.26812658262774
1662643806000,-0.128,1.9,-8.4,0.9577526415776567,0.9577526415776567,7.3148,290.016,2.1436,1.6423428571428573,5.912571428571425,0.09925714285714271,7.554914285714283,7.554914285714283,8.365991598783408,9.600697256628944,10.25210043657466,11.47646313542235,91.42947490044124
1662643807000,-1.1284284284284283,1.9,-8.357157157157157,1.0013453697853858,1.0013453697853858,6.671471471471471,288.34284284284286,1.1857857857857859,0.6433285285285288,1.6731571571571635,0.9578142142142143,2.3164856856856924,2.3164856856856924,8.182174670437254,9.084833488345634,10.544184694531877,12.019158289781304,91.0
1662643808000,-2.1285714285714286,1.9,-8.257142857142858,1.0051312754771846,1.0051312754771846,6.628571428571428,288.2285714285714,1.2857142857142858,0.04290004290004301,0.1142714142714567,0.09992849992849995,0.15717145717149972,0.15717145717149972,8.06271011126059,8.600216255865982,10.972726015078138,12.663750407611598,91.14593168049483
1662643809000,-3.128857715430862,1.9,-8.2,1.0019171431817515,1.0019171431817515,6.1138276553106214,288.47174348697393,2.057314629258517,0.5147437732608067,0.24317205840253564,0.7716003435442313,0.7579158316633423,0.7579158316633423,8.108188972023822,8.253088501579073,11.436897712226632,13.318917500829643,91.75551871211454
1662643810000,-4.130861723446894,1.9,-8.329258517034068,1.01030678326241,1.01030678326241,7.871342685370742,279.3194388777555,2.055310621242485,1.7575150300601203,9.152304609218447,0.002004008016032177,10.909819639278567,10.909819639278567,8.201972319371482,8.456626024617472,11.807654473103291,13.879920072336763,92.6475146077974
1662643811000,-5.089189189189189,1.9,-8.586486486486486,0.9922488396892503,0.9922488396892503,13.259459459459459,265.5783783783784,1.3837837837837839,5.388116774088717,13.741060499377113,0.6715268374587011,19.129177273465828,19.129177273465828,8.402518318797348,9.007578362600977,12.12048777042672,14.369977148375293,93.64067288048176
1662643812000,-6.0329999999999995,1.9,-8.7433,0.9567493530825159,0.9567493530825159,14.5742,266.9681,1.3598,1.3147405405405408,1.389721621621618,0.023983783783783963,2.7044621621621587,2.7044621621621587,8.610327981256873,9.534295128030246,12.573949562674127,14.96431652552595,94.55374704310589
1662643813000,-5.886470078057242,1.903755420641804,-9.014058976582827,0.30786594716650784,0.30786594716650784,12.728213356461405,270.56803122289676,1.7300433651344318,1.8459866435385948,3.599931222896771,0.3702433651344319,5.445917866435366,5.445917866435366,8.862811992278003,9.712059276376872,12.269442709174323,14.675906119341745,95.20549060860812
1662643814000,,,,,,,,,,,,,,,,,,95.4146570899267
1662643815000,,,,,,,,,,,,,,,,,,95.0
1662643816000,,,,,,,,,,,,,,,,,,93.88217588010056
1662643817000,,,,,,,,,,,,,,,,,,92.38945338483809
1662643818000,,,,,,,,,,,,,,,,,,90.95200419715658
1662643819000,,,,,,,,,,,,,,,,,,90.0
1662643820000,,,,,,,,,,,,,,,,,,89.91330232145606
1662643821000,,,,,,,,,,,,,,,,,,90.87053207018731
1662643822000,,,,,,,,,,,,,,,,,,93.0
1662643823000,,,,,,,,,,,,,,,,,,96.0
