Timestamp,x,y,z,Distance,Speed,a,b,c,a Change,b Change,c Change,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662641275000,,,,,,,,,,,,,,,,,,128.1730879128656
1662641276000,,,,,,,,,,,,,,,,,,127.53661967811843
1662641277000,,,,,,,,,,,,,,,,,,127.0
1662641278000,,,,,,,,,,,,,,,,,,126.59723529897856
1662641279000,,,,,,,,,,,,,,,,,,126.37938278844732
1662641280000,,,,,,,,,,,,,,,,,,126.40176238003072
1662641281000,,,,,,,,,,,,,,,,,,126.71969398535323
1662641282000,,,,,,,,,,,,,,,,,,127.3884975160393
1662641283000,,,,,,,,,,,,,,,,,,128.4634928837134
1662641284000,,,,,,,,,,,,,,,,,,130.0
1662641285000,,,,,,,,,,,,,,,,,,131.90771688923542
1662641286000,,,,,,,,,,,,,,,,,,133.5138540266035
1662641287000,,,,,,,,,,,,,,,,,,134.0
1662641288000,,,,,,,,,,,,,,,,,,132.88040929651297
1662641289000,,,,,,,,,,,,,,,,,,131.0
1662641290000,,,,,,,,,,,,,,,,,,129.36710793118493
1662641291000,,,,,,,,,,,,,,,,,,128.31307626148714
1662641292000,,,,,,,,,,,,,,,,,,128.0
1662641293000,,,,,,,,,,,,,,,,,,128.5123865330727
1662641294000,,,,,,,,,,,,,,,,,,129.62439275607812
1662641295000,,,,,,,,,,,,,,,,,,131.03258794164483
1662641296000,,,,,,,,,,,,,,,,,,132.43354136240157
1662641297000,,,,,,,,,,,,,,,,,,133.5238222909771
1662641298000,,,,,,,,,,,,,,,,,,134.0
1662641299000,,,,,,,,,,,,,,,,,,133.6434731496531
1662641300000,,,,,,,,,,,,,,,,,,132.57495795033537
1662641301000,,,,,,,,,,,,,,,,,,131.0
1662641302000,,,,,,,,,,,,,,,,,,129.1874069105845
1662641303000,,,,,,,,,,,,,,,,,,127.65903434996451
1662641304000,,,,,,,,,,,,,,,,,,127.0
1662641305000,,,,,,,,,,,,,,,,,,127.60689920800881
1662641306000,,,,,,,,,,,,,,,,,,129.12223798313988
1662641307000,,,,,,,,,,,,,,,,,,131.0
1662641308000,,,,,,,,,,,,,,,,,,132.64393527730735
1662641309000,,,,,,,,,,,,,,,,,,133.25685921022614
1662641310000,,,,,,,,,,,,,,,,,,131.9913535380318
1662641311000,,,,,,,,,,,,,,,,,,128.0
1662641312000,,,,,,,,,,,,,,,,,,122.0
1662641313000,,,,,,,,,,,,,,,,,,119.29401276791442
1662641314000,,,,,,,,,,,,,,,,,,120.05723386877347
1662641315000,,,,,,,,,,,,,,,,,,122.79183803524576
1662641316000,,,,,,,,,,,,,,,,,,126.0
1662641317000,,,,,,,,,,,,,,,,,,129.0
1662641318000,,,,,,,,,,,,,,,,,,133.0
1662641319000,,,,,,,,,,,,,,,,,,135.46081364640204
1662641320000,,,,,,,,,,,,,,,,,,136.20754363587457
1662641321000,,,,,,,,,,,,,,,,,,136.0
1662641322000,,,,,,,,,,,,,,,,,,135.47606054199446
1662641323000,,,,,,,,,,,,,,,,,,134.78587415160808
1662641324000,,,,,,,,,,,,,,,,,,133.95765749022442
1662641325000,,,,,,,,,,,,,,,,,,133.01962721922717
1662641326000,,,,,,,,,,,,,,,,,,132.0
1662641327000,,,,,,,,,,,,,,,,,,130.92508010426386
1662641328000,,,,,,,,,,,,,,,,,,129.8135222450893
1662641329000,,,,,,,,,,,,,,,,,,128.68206874588424
1662641330000,,,,,,,,,,,,,,,,,,127.54746193005657
1662641331000,,,,,,,,,,,,,,,,,,126.42644412101426
1662641332000,,,,,,,,,,,,,,,,,,125.33575764216518
1662641333000,,,,,,,,,,,,,,,,,,124.29214481691724
1662641334000,,,,,,,,,,,,,,,,,,123.3123479686784
1662641335000,,,,,,,,,,,,,,,,,,122.41310942085654
1662641336000,,,,,,,,,,,,,,,,,,121.61117149685957
1662641337000,,,,,,,,,,,,,,,,,,120.92327652009541
1662641338000,,,,,,,,,,,,,,,,,,120.366166813972
1662641339000,,,,,,,,,,,,,,,,,,119.95658470189723
1662641340000,,,,,,,,,,,,,,,,,,119.71127250727902
1662641341000,,,,,,,,,,,,,,,,,,119.64697255352527
1662641342000,,,,,,,,,,,,,,,,,,119.78042716404393
1662641343000,,,,,,,,,,,,,,,,,,120.12837866224288
1662641344000,,,,,,,,,,,,,,,,,,120.70756937153006
1662641345000,,,,,,,,,,,,,,,,,,121.53474161531335
1662641346000,,,,,,,,,,,,,,,,,,122.62663771700069
1662641347000,,,,,,,,,,,,,,,,,,124.0
1662641348000,,,,,,,,,,,,,,,,,,125.59837422583217
1662641349000,,,,,,,,,,,,,,,,,,127.0725199084702
1662641350000,,,,,,,,,,,,,,,,,,128.0
1662641351000,,,,,,,,,,,,,,,,,,128.08139398744865
1662641352000,,,,,,,,,,,,,,,,,,127.50934749760762
1662641353000,,,,,,,,,,,,,,,,,,126.59952269220962
1662641354000,,,,,,,,,,,,,,,,,,125.66758173298726
1662641355000,,,,,,,,,,,,,,,,,,125.02918678167316
1662641356000,,,,,,,,,,,,,,,,,,125.0
1662641357000,,,,,,,,,,,,,,,,,,125.7817995215071
1662641358000,,,,,,,,,,,,,,,,,,127.1208273669608
1662641359000,,,,,,,,,,,,,,,,,,128.6494415289341
1662641360000,,,,,,,,,,,,,,,,,,130.0
1662641361000,,,,,,,,,,,,,,,,,,130.87922612744302
1662641362000,,,,,,,,,,,,,,,,,,131.2913046773935
1662641363000,,,,,,,,,,,,,,,,,,131.31478577069316
1662641364000,,,,,,,,,,,,,,,,,,131.02821952818385
1662641365000,,,,,,,,,,,,,,,,,,130.51015607070732
1662641366000,,,,,,,,,,,,,,,,,,129.83914551910541
1662641367000,,,,,,,,,,,,,,,,,,129.09373799421985
1662641368000,,,,,,,,,,,,,,,,,,128.35248361689239
1662641369000,,,,,,,,,,,,,,,,,,127.6939325079649
1662641370000,,,,,,,,,,,,,,,,,,127.19663478827917
1662641371000,,,,,,,,,,,,,,,,,,126.93914057867693
1662641372000,,,,,,,,,,,,,,,,,,127.0
1662641373000,,,,,,,,,,,,,,,,,,127.42654479166232
1662641374000,,,,,,,,,,,,,,,,,,128.14123316736655
1662641375000,,,,,,,,,,,,,,,,,,129.0353049593875
1662641376000,,,,,,,,,,,,,,,,,,130.0
1662641377000,,,,,,,,,,,,,,,,,,130.93394837698645
1662641378000,,,,,,,,,,,,,,,,,,131.76534120015944
1662641379000,,,,,,,,,,,,,,,,,,132.42975983483925
1662641380000,,,,,,,,,,,,,,,,,,132.862785646346
1662641381000,,,,,,,,,,,,,,,,,,133.0
1662641382000,,,,,,,,,,,,,,,,,,132.80305384739628
1662641383000,,,,,,,,,,,,,,,,,,132.3378764852297
1662641384000,,,,,,,,,,,,,,,,,,131.69646679646996
1662641385000,,,,,,,,,,,,,,,,,,130.9708236640868
1662641386000,,,,,,,,,,,,,,,,,,130.2529459710499
1662641387000,,,,,,,,,,,,,,,,,,129.63483260032902
1662641388000,,,,,,,,,,,,,,,,,,129.20848243489385
1662641389000,,,,,,,,,,,,,,,,,,129.06589435771417
1662641390000,,,,,,,,,,,,,,,,,,129.29906725175965
1662641391000,,,,,,,,,,,,,,,,,,130.0
1662641392000,,,,,,,,,,,,,,,,,,131.22997495949434
1662641393000,,,,,,,,,,,,,,,,,,132.92740838365904
1662641394000,,,,,,,,,,,,,,,,,,135.0
1662641395000,,,,,,,,,,,,,,,,,,137.24276744611873
1662641396000,,,,,,,,,,,,,,,,,,139.0
1662641397000,,,,,,,,,,,,,,,,,,139.5894322501309
1662641398000,,,,,,,,,,,,,,,,,,138.67330838662437
1662641399000,,,,,,,,,,,,,,,,,,136.0
1662641400000,,,,,,,,,,,,,,,,,,131.8959641783428
1662641401000,,,,,,,,,,,,,,,,,,129.0
1662641402000,,,,,,,,,,,,,,,,,,129.0
1662641403000,,,,,,,,,,,,,,,,,,128.58087275095676
1662641404000,,,,,,,,,,,,,,,,,,127.35047158909128
1662641405000,,,,,,,,,,,,,,,,,,126.02963405174744
1662641406000,,,,,,,,,,,,,,,,,,125.33919767626907
1662641407000,,,,,,,,,,,,,,,,,,126.0
1662641408000,,,,,,,,,,,,,,,,,,128.45054469847597
1662641409000,,,,,,,,,,,,,,,,,,132.0
1662641410000,,,,,,,,,,,,,,,,,,136.0
1662641411000,,,,,,,,,,,,,,,,,,140.0
1662641412000,,,,,,,,,,,,,,,,,,140.49704430966187
1662641413000,,,,,,,,,,,,,,,,,,137.0
1662641414000,,,,,,,,,,,,,,,,,,132.0
1662641415000,,,,,,,,,,,,,,,,,,132.0
1662641416000,,,,,,,,,,,,,,,,,,132.11799408724488
1662641417000,,,,,,,,,,,,,,,,,,131.17686996887147
1662641418000,,,,,,,,,,,,,,,,,,129.87674880687564
1662641419000,,,,,,,,,,,,,,,,,,128.91775176325322
1662641420000,,,,,,,,,,,,,,,,,,129.0
1662641421000,,,,,,,,,,,,,,,,,,130.43752505878876
1662641422000,,,,,,,,,,,,,,,,,,132.0
1662641423000,,,,,,,,,,,,,,,,,,132.32015794818207
1662641424000,,,,,,,,,,,,,,,,,,131.02733076584755
1662641425000,,,,,,,,,,,,,,,,,,128.0
1662641426000,,,,,,,,,,,,,,,,,,123.0
1662641427000,,,,,,,,,,,,,,,,,,116.0
1662641428000,,,,,,,,,,,,,,,,,,111.0
1662641429000,,,,,,,,,,,,,,,,,,114.0
1662641430000,,,,,,,,,,,,,,,,,,117.43984777445952
1662641431000,,,,,,,,,,,,,,,,,,120.0
1662641432000,,,,,,,,,,,,,,,,,,123.0
1662641433000,,,,,,,,,,,,,,,,,,127.0
1662641434000,13.7,1.9,-16.6,0.0,0.0,214.97664670658682,61.963772455089824,359.0219560878244,148.5559046130613,29.11724264081807,136.59517211910492,0.0,0.0,8.62930178132085,11.87196744127184,22.669474847761293,28.057349618488082,130.2791511219267
1662641435000,13.7,1.9,-16.6,0.0,0.0,355.599,86.57900000000001,358.1865,140.62235329341317,24.615227544910184,0.8354560878243547,165.23758083832337,165.23758083832337,8.635969776155566,11.871355994383338,22.669741800696272,26.02256869244924,132.0
1662641436000,13.7609,1.9,-16.6,0.060900000000000176,0.060900000000000176,143.27869999999996,100.9533,357.9654,147.67969999999997,14.374299999999991,0.22110000000003538,162.05399999999997,162.05399999999997,8.69316448484663,11.931081352948423,22.711818976854776,23.197738521988665,132.0
1662641437000,13.8,1.9,-16.844332998996993,0.24744175960994153,0.24744175960994153,5.177331995987964,153.4655967903711,358.01675025075224,138.101368004012,52.51229679037111,0.051350250752250304,190.6136647943831,190.6136647943831,8.677253323128225,11.932952193628196,19.30675352555297,22.916193270954444,131.10203725806414
1662641438000,13.861138861138862,1.9,-17.06113886113886,0.2252614973767946,0.2252614973767946,7.328471528471528,252.51908091908092,357.59430569430566,2.1511395324835645,99.05348412870981,0.4224445564465782,101.20462366119338,101.20462366119338,8.69446860331262,11.96529688370864,16.209609999248634,21.60701355277664,129.73700641148596
1662641439000,13.838654618473896,1.9,-16.85461847389558,0.2077407314787631,0.2077407314787631,9.772289156626506,306.0875502008032,358.62690763052206,2.443817628154978,53.56846928172229,1.0326019362163947,56.01228690987726,56.01228690987726,8.712662062084554,11.969103611684329,15.200363745004967,16.62480725508007,128.16557551317663
1662641440000,13.554,1.9,-16.2695,0.6506857000982977,0.6506857000982977,10.269499999999999,314.43,358.662,0.49721084337349275,8.3424497991968,0.0350923694779226,8.839660642570292,8.839660642570292,8.57834742162896,11.782562892986597,14.013170657739947,15.233296850165267,126.64841261604754
1662641441000,13.4,1.9,-16.0,0.31039692330949475,0.31039692330949475,10.4305,315.6305,358.1385,0.16100000000000136,1.2004999999999768,0.5234999999999559,1.3614999999999782,1.3614999999999782,8.51060461671823,11.685106471517201,13.33431351115969,15.315884438478333,125.44618577300993
1662641442000,13.4,1.9,-16.0,0.0,0.0,11.439478957915831,318.6114228456914,358.28486973947895,1.008978957915831,2.9809228456913957,0.14636973947892784,3.9899018036072267,3.9899018036072267,8.51049820719699,11.684290322547358,13.323513017969972,15.306158655750764,124.8195630369751
1662641443000,13.4,1.9,-16.0,0.0,0.0,12.1468,318.2639,358.5851,0.7073210420841693,0.347522845691401,0.3002302605210616,1.0548438877755704,1.0548438877755704,8.509997480015471,11.683545515202393,13.318511010043173,15.304938228319758,125.0292124608543
1662641444000,10.444311377245509,1.9,-12.551696606786427,4.541683776566637,4.541683776566637,10.575848303393213,291.9382235528942,359.1926147704591,1.5709516966067874,26.325676447105764,0.6075147704590904,27.89662814371255,27.89662814371255,7.970410324280655,10.327932776608808,14.956082285210686,16.041030677536366,126.33580209755885
1662641445000,8.6,1.9,-10.276629889669007,2.9287220802890572,2.9287220802890572,6.4157472417251755,278.0888665997994,359.4383149448345,4.160101061668038,13.849356953094798,0.24570017437537217,18.009458014762835,18.009458014762835,8.994470308322141,10.530954420971362,14.577779550029078,16.65687419381227,129.0
1662641446000,8.044355644355644,1.9,-10.138261738261738,0.5726136527217074,0.5726136527217074,5.240859140859141,277.3478521478521,358.90609390609393,1.1748881008660348,0.7410144519473079,0.5322210387405448,1.9159025528133427,1.9159025528133427,8.937130686030903,10.299666329382758,14.088597956536722,16.45211630312237,132.0
1662641447000,7.083,1.7766,-9.9766,0.9748534210599364,0.9748534210599364,6.8106,275.3979,359.0936,1.5697408591408593,1.949952147852116,0.18750609390605177,3.5196930069929753,3.5196930069929753,8.850512369380173,9.900617637758529,13.315809952724349,15.591170135734988,131.04433406234344
1662641448000,6.083,1.7,-9.7149,1.0336763952030634,1.0336763952030634,6.5745000000000005,274.4681,359.4,0.23609999999999953,0.9298000000000002,0.30639999999999645,1.1658999999999997,1.1658999999999997,8.96622927986161,9.658767351936492,12.469339820755076,14.650908950623853,128.0
1662641449000,5.083,1.7,-9.4766,1.0280014056410625,1.0280014056410625,4.8277,273.5213,359.0298,1.7468000000000004,0.9467999999999961,0.37019999999995434,2.6935999999999964,2.6935999999999964,9.17385504935299,9.499725087360067,11.670341692848917,13.74003591392624,125.9050707407493
1662641450000,4.390571715145437,1.7,-9.895085255767302,0.80906541080512,0.80906541080512,1.7483450351053156,229.90381143430292,139.7247743229689,3.0793549648946845,43.61748856569707,140.69497432296885,46.69684353059176,46.69684353059176,8.799585368904689,8.89046481037482,11.629763933437214,13.528569006570757,125.04097960233692
1662641451000,3.5812375249501,1.7,-9.95249500998004,0.8113678027244539,0.8113678027244539,2.4037924151696606,260.9686626746507,2.2011976047904187,0.655447380064345,31.064851240347792,137.52357671817848,31.720298620412137,31.720298620412137,8.64618356926372,8.862064269602586,11.27347237953721,13.015155855438756,125.0
1662641452000,2.766966966966967,1.7,-9.428828828828829,0.9681233448686467,0.9681233448686467,3.5762762762762765,304.4183183183183,222.56036036036033,1.172483861106616,43.4496556436676,139.6408372444301,44.62213950477421,44.62213950477421,9.051448037407457,9.559367835608588,10.435235559698913,12.083473504577784,125.43826995434829
1662641453000,2.003807615230461,1.7,-8.827855711422846,0.9713809160095488,0.9713809160095488,3.5620240480961924,312.21513026052105,358.5936873747495,0.014252228180084092,7.796811942202737,136.03332701438916,7.811064170382821,7.811064170382821,9.571520565820096,9.616824759858341,10.356600692281795,11.128992831976753,126.26738590748225
1662641454000,1.080239520958084,1.7,-8.414071856287425,1.01202524846401,1.01202524846401,4.591616766467066,306.81077844311375,358.03802395209584,1.0295927183708735,5.404351817407303,0.5556634226536517,6.433944535778176,6.433944535778176,8.852691831425155,10.068162631325652,10.228344108256788,11.066482996506839,127.4628089068751
1662641455000,0.07975951903807621,1.7,-8.237975951903808,1.0158592430954905,1.0158592430954905,4.579759519038077,295.57735470941884,358.37214428857715,0.011857247428989304,11.233423733694906,0.33412033648130546,11.245280981123894,11.245280981123894,8.41092986098612,9.507866654721395,10.37645978896236,11.642537202633607,129.0
1662641456000,-0.8583416583416583,1.7,-8.262037962037962,0.9384097182643305,0.9384097182643305,4.510189810189811,288.17402597402594,359.34445554445557,0.06956970884826585,7.403328735392904,0.9723112558784237,7.47289844424117,7.47289844424117,8.27875990141774,9.050066682663429,10.563115041777182,12.072641064061907,130.72922890216282
1662641457000,-1.8206206206206206,1.7,-8.424124124124125,0.9758343738486048,0.9758343738486048,6.623923923923924,277.3871871871872,137.12132132132132,2.113734113734113,10.786838786838757,137.77686577686575,12.90057290057287,12.90057290057287,8.388650836979602,8.788901178721657,10.705907530033132,12.458567852212271,132.0
1662641458000,-2.8203796203796205,1.7,-8.5,1.0026341337392455,1.0026341337392455,6.86943056943057,276.2806193806194,0.6898101898101898,0.24550664550664614,1.1065678065677957,136.43151113151112,1.3520744520744419,1.3520744520744419,8.52740176596046,8.538072951219311,11.029566156996735,12.99614113115563,132.19311435677028
1662641459000,-3.8206206206206206,1.7,-8.5,1.000241000241,1.000241000241,7.913613613613614,277.4105105105105,0.7482482482482482,1.0441830441830442,1.1298911298911207,0.05843805843805838,2.174074174074165,2.174074174074165,8.32449683650519,8.706857311201539,11.497062293678189,13.643739971890366,131.31532507088986
1662641460000,-4.8203796203796205,1.7,-8.5,0.999758999759,0.999758999759,9.520379620379622,275.56943056943055,0.775924075924076,1.6067660067660077,1.841079941079954,0.02767582767582777,3.4478459478459618,3.4478459478459618,8.228403266488668,8.995806826820276,12.03076324704113,14.331371758075194,129.52987324956456
1662641461000,-5.821865596790372,1.7,-8.5,1.001485976410751,1.001485976410751,10.08655967903711,275.6840521564694,0.38906720160481445,0.5661800586574888,0.11462158703886871,0.3868568743192615,0.6808016456963575,0.6808016456963575,8.253206323149612,9.382803213711645,12.622140170416797,15.054799829512145,127.0
1662641462000,-6.822377622377623,1.7622377622377623,-8.437762237762238,1.0024459348977721,1.0024459348977721,10.137762237762237,276.9713286713287,0.2,0.05120255872512658,1.2872765148592862,0.18906720160481444,1.3384790735844128,1.3384790735844128,8.337919926132491,9.805649170282573,13.309587669578988,15.851041366108468,124.34395222377991
1662641463000,-7.3245245245245245,1.8,-8.275475475475476,0.5277201005734481,0.5277201005734481,10.784884884884884,281.54704704704704,0.2,0.6471226471226466,4.575718375718338,0.0,5.222841022840985,5.222841022840985,8.28725447331752,9.931200874817122,13.755889807893949,15.826060317297287,124.0
1662641464000,-7.4,1.8,-8.2,0.10673844104397648,0.10673844104397648,8.480555555555554,137.2736111111111,222.32916666666665,2.304329329329329,144.27343593593594,137.87083333333334,146.57776526526527,146.57776526526527,8.270239489743023,9.941101604665057,13.888385645597085,15.779348156164469,127.0
1662641465000,-7.4,1.8,-8.2,0.0,0.0,5.818943170488534,82.89910269192423,358.680259222333,2.66161238506702,54.37450841918688,136.35109255566636,57.0361208042539,57.0361208042539,7.999154233847467,9.72953266066163,13.684562855068679,15.624228070351752,128.46843009482552
1662641466000,-7.46144578313253,1.8,-8.138554216867469,0.08689745985665975,0.08689745985665975,6.8590361445783135,64.26265060240964,138.43132530120482,1.040092974089779,18.63645208951459,139.75106607887182,19.676545063604372,19.676545063604372,6.7604734819128804,8.807577627955485,12.893174691369682,14.628892932110004,127.8215409863544
1662641467000,,,,,,,,,,,,,,,,,,126.01388138470612
1662641468000,,,,,,,,,,,,,,,,,,124.0
1662641469000,,,,,,,,,,,,,,,,,,122.65673881059008
1662641470000,,,,,,,,,,,,,,,,,,122.55011286776879
1662641471000,,,,,,,,,,,,,,,,,,124.16843049106309
1662641472000,,,,,,,,,,,,,,,,,,128.0
1662641473000,,,,,,,,,,,,,,,,,,132.0
1662641474000,,,,,,,,,,,,,,,,,,129.0
1662641475000,,,,,,,,,,,,,,,,,,126.29092569730732
1662641476000,,,,,,,,,,,,,,,,,,124.0
