Timestamp,x,y,z,Distance,Speed,a,b,c,a Change,b Change,c Change,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662721784000,,,,,,,,,,,,,,,,,,99.41724599249164
1662721785000,,,,,,,,,,,,,,,,,,101.0
1662721786000,,,,,,,,,,,,,,,,,,103.07892652355324
1662721787000,,,,,,,,,,,,,,,,,,104.56164179996608
1662721788000,,,,,,,,,,,,,,,,,,104.0
1662721789000,,,,,,,,,,,,,,,,,,101.0
1662721790000,,,,,,,,,,,,,,,,,,98.63054688612058
1662721791000,,,,,,,,,,,,,,,,,,98.0
1662721792000,,,,,,,,,,,,,,,,,,99.2912495923155
1662721793000,,,,,,,,,,,,,,,,,,102.0
1662721794000,,,,,,,,,,,,,,,,,,105.0
1662721795000,,,,,,,,,,,,,,,,,,105.0
1662721796000,,,,,,,,,,,,,,,,,,99.0
1662721797000,,,,,,,,,,,,,,,,,,93.0
1662721798000,,,,,,,,,,,,,,,,,,94.0
1662721799000,,,,,,,,,,,,,,,,,,97.0
1662721800000,,,,,,,,,,,,,,,,,,99.38041587941017
1662721801000,,,,,,,,,,,,,,,,,,102.0
1662721802000,,,,,,,,,,,,,,,,,,106.0
1662721803000,,,,,,,,,,,,,,,,,,109.0
1662721804000,,,,,,,,,,,,,,,,,,104.0
1662721805000,,,,,,,,,,,,,,,,,,100.0
1662721806000,,,,,,,,,,,,,,,,,,97.0
1662721807000,,,,,,,,,,,,,,,,,,96.71185987863649
1662721808000,,,,,,,,,,,,,,,,,,98.80079546436016
1662721809000,,,,,,,,,,,,,,,,,,102.0
1662721810000,,,,,,,,,,,,,,,,,,105.0
1662721811000,,,,,,,,,,,,,,,,,,106.57099132498541
1662721812000,,,,,,,,,,,,,,,,,,106.44184814608224
1662721813000,,,,,,,,,,,,,,,,,,104.59178089413793
1662721814000,,,,,,,,,,,,,,,,,,101.0
1662721815000,,,,,,,,,,,,,,,,,,97.0
1662721816000,,,,,,,,,,,,,,,,,,97.0
1662721817000,,,,,,,,,,,,,,,,,,98.36422938241179
1662721818000,,,,,,,,,,,,,,,,,,100.0
1662721819000,,,,,,,,,,,,,,,,,,101.7108839519036
1662721820000,,,,,,,,,,,,,,,,,,103.0
1662721821000,,,,,,,,,,,,,,,,,,103.43032637623969
1662721822000,,,,,,,,,,,,,,,,,,103.1047325301268
1662721823000,,,,,,,,,,,,,,,,,,102.26106071555384
1662721824000,,,,,,,,,,,,,,,,,,101.13715318641337
1662721825000,,,,,,,,,,,,,,,,,,99.9708521965979
1662721826000,,,,,,,,,,,,,,,,,,99.0
1662721827000,,,,,,,,,,,,,,,,,,98.41407239299484
1662721828000,,,,,,,,,,,,,,,,,,98.20907934188824
1662721829000,,,,,,,,,,,,,,,,,,98.3326643554687
1662721830000,,,,,,,,,,,,,,,,,,98.73247094252461
1662721831000,,,,,,,,,,,,,,,,,,99.35614261184452
1662721832000,,,,,,,,,,,,,,,,,,100.15132287221684
1662721833000,,,,,,,,,,,,,,,,,,101.06565523243009
1662721834000,,,,,,,,,,,,,,,,,,102.04678320127273
1662721835000,,,,,,,,,,,,,,,,,,103.0423502875332
1662721836000,,,,,,,,,,,,,,,,,,104.0
1662721837000,,,,,,,,,,,,,,,,,,104.8719236719186
1662721838000,,,,,,,,,,,,,,,,,,105.62850393436243
1662721839000,,,,,,,,,,,,,,,,,,106.24467124286201
1662721840000,,,,,,,,,,,,,,,,,,106.69535605294783
1662721841000,,,,,,,,,,,,,,,,,,106.95548882015032
1662721842000,,,,,,,,,,,,,,,,,,107.0
1662721843000,,,,,,,,,,,,,,,,,,106.79568820495732
1662721844000,,,,,,,,,,,,,,,,,,106.27682467520277
1662721845000,,,,,,,,,,,,,,,,,,105.36954880784684
1662721846000,,,,,,,,,,,,,,,,,,104.0
1662721847000,,,,,,,,,,,,,,,,,,102.27198750486329
1662721848000,,,,,,,,,,,,,,,,,,101.0
1662721849000,,,,,,,,,,,,,,,,,,100.99687110189402
1662721850000,,,,,,,,,,,,,,,,,,102.35813475834934
1662721851000,,,,,,,,,,,,,,,,,,105.0
1662721852000,,,,,,,,,,,,,,,,,,108.0
1662721853000,,,,,,,,,,,,,,,,,,108.0
1662721854000,,,,,,,,,,,,,,,,,,105.0
1662721855000,,,,,,,,,,,,,,,,,,101.6857714157634
1662721856000,,,,,,,,,,,,,,,,,,100.0
1662721857000,,,,,,,,,,,,,,,,,,101.01458476457451
1662721858000,,,,,,,,,,,,,,,,,,103.58203204318787
1662721859000,,,,,,,,,,,,,,,,,,106.0
1662721860000,,,,,,,,,,,,,,,,,,106.9234867696016
1662721861000,,,,,,,,,,,,,,,,,,106.43685036830608
1662721862000,,,,,,,,,,,,,,,,,,104.9817887828575
1662721863000,,,,,,,,,,,,,,,,,,103.0
1662721864000,,,,,,,,,,,,,,,,,,101.03030290784832
1662721865000,,,,,,,,,,,,,,,,,,100.0
1662721866000,,,,,,,,,,,,,,,,,,100.70160588178744
1662721867000,,,,,,,,,,,,,,,,,,103.0
1662721868000,,,,,,,,,,,,,,,,,,106.0
1662721869000,,,,,,,,,,,,,,,,,,107.24866039755753
1662721870000,,,,,,,,,,,,,,,,,,105.98427836694307
1662721871000,,,,,,,,,,,,,,,,,,102.0
1662721872000,,,,,,,,,,,,,,,,,,97.0
1662721873000,,,,,,,,,,,,,,,,,,97.0
1662721874000,,,,,,,,,,,,,,,,,,98.09067653270598
1662721875000,,,,,,,,,,,,,,,,,,99.00692402262266
1662721876000,,,,,,,,,,,,,,,,,,99.97783324618635
1662721877000,,,,,,,,,,,,,,,,,,101.23249497983335
1662721878000,,,,,,,,,,,,,,,,,,103.0
1662721879000,,,,,,,,,,,,,,,,,,105.26070120741792
1662721880000,,,,,,,,,,,,,,,,,,107.0
1662721881000,,,,,,,,,,,,,,,,,,107.25206221806744
1662721882000,,,,,,,,,,,,,,,,,,106.24106297439323
1662721883000,,,,,,,,,,,,,,,,,,104.48867969986343
1662721884000,,,,,,,,,,,,,,,,,,102.51658982536395
1662721885000,,,,,,,,,,,,,,,,,,100.8464707817808
1662721886000,,,,,,,,,,,,,,,,,,100.0
1662721887000,,,,,,,,,,,,,,,,,,100.0
1662721888000,,,,,,,,,,,,,,,,,,99.38912027944642
1662721889000,,,,,,,,,,,,,,,,,,98.272141910366
1662721890000,,,,,,,,,,,,,,,,,,97.26909258610257
1662721891000,,,,,,,,,,,,,,,,,,97.0
1662721892000,,,,,,,,,,,,,,,,,,97.87139573752597
1662721893000,,,,,,,,,,,,,,,,,,99.43582695264342
1662721894000,,,,,,,,,,,,,,,,,,101.03234469143919
1662721895000,,,,,,,,,,,,,,,,,,102.0
1662721896000,,,,,,,,,,,,,,,,,,101.86766691079413
1662721897000,,,,,,,,,,,,,,,,,,100.92351140181566
1662721898000,,,,,,,,,,,,,,,,,,99.6455224374401
1662721899000,,,,,,,,,,,,,,,,,,98.51168898204305
1662721900000,,,,,,,,,,,,,,,,,,98.0
1662721901000,,,,,,,,,,,,,,,,,,98.74406804150175
1662721902000,,,,,,,,,,,,,,,,,,102.0
1662721903000,,,,,,,,,,,,,,,,,,107.0
1662721904000,,,,,,,,,,,,,,,,,,107.0
1662721905000,,,,,,,,,,,,,,,,,,104.0
1662721906000,,,,,,,,,,,,,,,,,,101.75297658588771
1662721907000,,,,,,,,,,,,,,,,,,100.71255891337856
1662721908000,,,,,,,,,,,,,,,,,,100.51847393461881
1662721909000,,,,,,,,,,,,,,,,,,100.8104486017548
1662721910000,,,,,,,,,,,,,,,,,,101.2282098669328
1662721911000,,,,,,,,,,,,,,,,,,101.4114846822991
1662721912000,,,,,,,,,,,,,,,,,,101.0
1662721913000,,,,,,,,,,,,,,,,,,99.76452527830793
1662721914000,,,,,,,,,,,,,,,,,,98.0
1662721915000,,,,,,,,,,,,,,,,,,96.12973376181263
1662721916000,,,,,,,,,,,,,,,,,,94.56634659181515
1662721917000,,,,,,,,,,,,,,,,,,93.71978612591008
1662721918000,,,,,,,,,,,,,,,,,,94.0
1662721919000,,,,,,,,,,,,,,,,,,95.64283347882947
1662721920000,,,,,,,,,,,,,,,,,,98.18772234251122
1662721921000,,,,,,,,,,,,,,,,,,101.0
1662721922000,,,,,,,,,,,,,,,,,,103.45899294372335
1662721923000,,,,,,,,,,,,,,,,,,105.0
1662721924000,,,,,,,,,,,,,,,,,,105.2446567107079
1662721925000,,,,,,,,,,,,,,,,,,104.50397314607055
1662721926000,,,,,,,,,,,,,,,,,,103.26130300839795
1662721927000,,,,,,,,,,,,,,,,,,102.0
1662721928000,,,,,,,,,,,,,,,,,,101.09676685136286
1662721929000,,,,,,,,,,,,,,,,,,100.5017024056773
1662721930000,,,,,,,,,,,,,,,,,,100.05825453431032
1662721931000,,,,,,,,,,,,,,,,,,99.6098711086289
1662721932000,,,,,,,,,,,,,,,,,,99.0
1662721933000,,,,,,,,,,,,,,,,,,98.24686101473827
1662721934000,,,,,,,,,,,,,,,,,,98.06776169894903
1662721935000,,,,,,,,,,,,,,,,,,99.35478153368528
1662721936000,,,,,,,,,,,,,,,,,,103.0
1662721937000,,,,,,,,,,,,,,,,,,108.0
1662721938000,,,,,,,,,,,,,,,,,,108.15113112928339
1662721939000,,,,,,,,,,,,,,,,,,104.88125844160608
1662721940000,,,,,,,,,,,,,,,,,,102.0
1662721941000,,,,,,,,,,,,,,,,,,102.0
1662721942000,,,,,,,,,,,,,,,,,,102.77572872571471
1662721943000,,,,,,,,,,,,,,,,,,103.58356882800456
1662721944000,,,,,,,,,,,,,,,,,,104.34962451629212
1662721945000,,,,,,,,,,,,,,,,,,105.0
1662721946000,,,,,,,,,,,,,,,,,,105.47114933120922
1662721947000,,,,,,,,,,,,,,,,,,105.74092593263445
1662721948000,,,,,,,,,,,,,,,,,,105.79753306964881
1662721949000,,,,,,,,,,,,,,,,,,105.62917400762538
1662721950000,,,,,,,,,,,,,,,,,,105.22405201193727
1662721951000,,,,,,,,,,,,,,,,,,104.57037034795759
1662721952000,,,,,,,,,,,,,,,,,,103.65633228105942
1662721953000,,,,,,,,,,,,,,,,,,102.47014107661585
1662721954000,,,,,,,,,,,,,,,,,,101.0
1662721955000,,,,,,,,,,,,,,,,,,99.0
1662721956000,,,,,,,,,,,,,,,,,,96.23192305368218
1662721957000,,,,,,,,,,,,,,,,,,96.0
1662721958000,,,,,,,,,,,,,,,,,,100.0
1662721959000,,,,,,,,,,,,,,,,,,102.01229383790827
1662721960000,,,,,,,,,,,,,,,,,,102.44468837854264
1662721961000,,,,,,,,,,,,,,,,,,104.0
1662721962000,,,,,,,,,,,,,,,,,,108.0
1662721963000,,,,,,,,,,,,,,,,,,111.09935635974145
1662721964000,,,,,,,,,,,,,,,,,,112.0
1662721965000,,,,,,,,,,,,,,,,,,110.45579124339925
1662721966000,14.1,2.0,-15.9,,,149.79980256663376,228.28252714708785,357.9475814412636,0.0,0.0,0.0,0.0,0.0,15.25419379885458,17.76065171217908,22.290815118468615,27.488526760562788,107.0
1662721967000,14.158083832335329,2.0,-15.9,0.05808383233532943,0.05808383233532943,2.2,213.67904191616765,358.22275449101795,147.59980256663377,14.6034852309202,0.27517304975435763,162.20328779755397,162.20328779755397,13.879827166928685,16.700387993857852,21.429410859557915,26.273459563399506,103.0
1662721968000,14.2,2.0,-15.9,0.04191616766467021,0.04191616766467021,1.446753246753247,199.43376623376622,151.05154845154846,0.7532467532467533,14.245275682401427,152.8287939605305,14.99852243564818,14.99852243564818,11.507868507261202,14.859700723058149,19.44059767687195,24.00616091543213,101.5084837264633
1662721969000,14.142215568862275,2.0,-15.842215568862276,0.08171952620898412,0.08171952620898412,206.3814371257485,237.49580838323354,206.45928143712575,155.06531612100474,38.06204214946732,55.4077329855773,193.12735827047206,193.12735827047206,9.13881013814873,12.84485822412163,16.526068710077528,20.882011646636318,102.7306473247559
1662721970000,14.157989949748742,2.0,-15.8,0.04506645478309619,0.04506645478309619,357.77577889447235,304.87748743718595,356.0721608040201,151.39434176872385,67.38167905395241,149.61287936689433,218.77602082267626,218.77602082267626,9.727351444730523,12.247770948402009,12.94703069028186,17.072797259047537,106.0
1662721971000,14.2,1.9420318725099601,-15.85796812749004,0.07159013987145514,0.07159013987145514,154.36235059760955,286.6529880478088,357.77669322709164,156.58657170313717,18.224499389377172,1.704532423071555,174.81107109251434,174.81107109251434,9.545492892448987,13.655752251779385,14.933198718383528,15.176836146532157,110.0
1662721972000,14.2,1.9,-15.9,0.04203187250996088,0.04203187250996088,9.787187187187188,252.0221221221221,357.7064064064064,144.57516341042236,34.63086592568666,0.07028682068522585,179.20602933610903,179.20602933610903,9.480103590753059,12.16800266561958,16.778556824785838,18.831583238868948,111.69492098030028
1662721973000,13.852599999999999,1.9579,-15.9579,0.35219195050426727,0.35219195050426727,6.2047,226.82940000000002,357.44219999999996,3.582487187187188,25.192722122122092,0.2642064064064584,28.77520930930928,28.77520930930928,13.807666790486321,14.101532517007472,15.982929308929956,19.662142884126624,110.92306258717032
1662721974000,13.426126126126126,2.0,-16.115915915915917,0.4548065465444991,0.4548065465444991,1.41021021021021,217.5141141141141,357.56246246246246,4.79448978978979,9.315285885885913,0.12026246246250594,14.109775675675703,14.109775675675703,15.336623261419813,18.439598283687026,18.463499047738424,19.644140280165875,108.40374370389019
1662721975000,13.068231768231769,2.0,-16.257942057942056,0.3850451875188726,0.3850451875188726,2.532667332667333,259.0923076923077,357.9691308691309,1.1224571224571227,41.578193578193606,0.4066684066684161,42.700650700650726,42.700650700650726,16.123570797279868,16.918441972661196,17.20643463698799,19.553069490025884,104.85628321374006
1662721976000,12.9579,2.0,-15.9526,0.32466424414991957,0.32466424414991957,2.2840999999999996,290.5005,359.0632,0.24856733266733322,31.408192307692275,1.0940691308691157,31.65675964035961,31.65675964035961,12.1810534921586,14.641594220298979,17.918690197842093,20.5774825778208,101.0
1662721977000,13.0,2.0,-15.7,0.25608430252555603,0.25608430252555603,208.682,263.6393,359.5158,153.60210000000004,26.861199999999997,0.4526000000000181,180.46330000000003,180.46330000000003,11.262372727462003,16.214359405783398,16.71775196882762,19.427888017021257,98.0
1662721978000,12.941983967935872,2.0,-15.7,0.05801603206412764,0.05801603206412764,358.4137274549098,228.4944889779559,359.3679358717435,149.73172745490982,35.14481102204408,0.14786412825651496,184.8765384769539,184.8765384769539,14.704385810409562,14.92139482054272,18.83307464270017,19.740217236351913,98.0
1662721979000,12.9,2.0,-15.7,0.041983967935872,0.041983967935872,356.71427145708583,232.81027944111776,358.6201596806387,1.699455997823975,4.3157904631618464,0.7477761911047764,6.015246460985821,6.015246460985821,12.978754847708531,15.303463332225977,18.005132022522133,20.997160977058964,100.28624435652509
1662721980000,12.957957957957959,2.0,-15.7,0.05795795795795833,0.05795795795795833,151.23453453453453,259.00210210210207,357.15675675675675,154.5202630774487,26.191822660984315,1.4634029238819721,180.71208573843302,180.71208573843302,8.544369998565434,15.233367759809857,18.265963335556332,27.988460602902496,103.0
1662721981000,12.826173826173825,2.0,-15.46823176823177,0.26661502329589365,0.26661502329589365,2.7579420579420577,275.4194805194805,357.442957042957,148.4765924765925,16.417378417378416,0.2862002862002555,164.8939708939709,164.8939708939709,7.914679123338148,14.659802419235199,22.95400752459281,35.04088094643623,104.57469087472754
1662721982000,12.525951903807615,2.0,-15.590080160320642,0.3240065328414024,0.3240065328414024,2.0457915831663325,241.85981963927856,357.85190380761526,0.7121504747757252,33.55966088020193,0.4089467646582534,34.27181135497766,34.27181135497766,11.825972747538803,16.56357979372487,28.14459704388848,42.58031740059631,104.9528090393541
1662721983000,12.052095808383234,1.9420159680638722,-15.742015968063873,0.49761841690740094,0.49761841690740094,6.892514970059881,247.84500998003992,357.136127744511,4.846723386893548,5.985190340761363,0.715776063104272,10.83191372765491,10.83191372765491,17.554810284389394,20.175050182566473,33.64782019642906,41.18151381404841,104.45411358111191
1662721984000,11.335871743486974,1.9580160320641282,-15.583967935871744,0.7334549008741611,0.7334549008741611,6.970941883767535,285.0177354709419,357.6122244488978,0.07842691370765476,37.17272549090197,0.47609670438680496,37.25115240460962,37.25115240460962,23.521507416688227,25.11694910355083,33.815446860218906,37.195198276185124,103.3983635872333
1662721985000,10.475526579739217,2.0,-15.32517552657974,0.8984249060947251,0.8984249060947251,2.9179538615847544,296.66479438314946,358.4330992978937,4.052988022182781,11.64705891220757,0.8208748489959135,15.70004693439035,15.70004693439035,26.492432542747558,29.63255832819935,30.403833495016436,31.011911676923205,102.10531814495056
1662721986000,9.98273092369478,2.0,-14.672289156626507,0.8179903243235689,0.8179903243235689,4.462650602409639,312.83453815261043,357.9550200803213,1.5446967408248842,16.16974376946098,0.47807921757242866,17.71444051028586,17.71444051028586,19.777337755502298,25.91664430546621,27.684797985303362,32.079696528858086,100.89473634149589
1662721987000,9.841258741258741,2.0,-14.123776223776224,0.5664634285699603,0.5664634285699603,4.907692307692308,343.3895104895105,357.7937062937063,0.4450417052826694,30.55497233690005,0.16131378661498275,31.00001404218272,31.00001404218272,12.931125652664024,23.97991789956272,25.74726676940051,26.063323372502552,100.0863772641016
1662721988000,9.682482482482483,2.0,-13.52992992992993,0.6147058817564417,0.6147058817564417,3.8824824824824824,347.45225225225226,357.64744744744746,1.0252098252098256,4.06274176274178,0.14625884625883145,5.087951587951606,5.087951587951606,7.350964814003436,20.18700685096828,23.246741791658703,24.993050081430155,100.0
1662721989000,9.6,2.0,-12.612,0.9216282961029563,0.9216282961029563,3.8588,337.8128,357.4588,0.023682482482482392,9.639452252252283,0.1886474474474653,9.663134734734765,9.663134734734765,5.031757413054583,14.958684410902931,22.430453233433877,24.237246085526046,100.79720252680207
1662721990000,9.6,2.0,-11.612,1.0,1.0,3.312,333.5304,357.5588,0.5468000000000002,4.2823999999999955,0.10000000000002274,4.829199999999996,4.829199999999996,4.708134798335912,10.718474486985057,21.564072320302436,23.435313215820944,102.00693838363382
1662721991000,9.6,2.0,-10.612,1.0,1.0,2.7824,332.094,357.2472,0.5295999999999998,1.436399999999992,0.31159999999999854,1.9659999999999918,1.9659999999999918,5.054827886924442,8.757230456916897,19.896929810534065,20.717726087582424,103.0
1662721992000,9.6,2.0,-9.610821643286572,1.001178356713428,1.001178356713428,2.4054108216432866,330.88597194388774,357.1178356713427,0.3769891783567134,1.208028056112255,0.1293643286573456,1.5850172344689684,1.5850172344689684,5.6733966985342725,8.516575033251229,16.427271603376564,19.88275013116058,103.28703077724234
1662721993000,9.6,2.0,-8.668468468468468,0.9423531748181038,0.9423531748181038,2.7905905905905906,329.48658658658655,357.0818818818819,0.385179768947304,1.3993853573011847,0.035953789460791086,1.7845651262484887,1.7845651262484887,6.314641345408631,8.888400066301124,14.909753572221762,18.70347147737853,102.93807800405028
1662721994000,9.540959040959041,2.0,-7.70959040959041,0.9606940026055274,0.9606940026055274,3.4952047952047955,328.0782217782218,357.4132867132867,0.704614204614205,1.4083648083647518,0.331404831404825,2.1129790129789567,2.1129790129789567,7.010377883196783,9.388568947999198,15.221979345934951,15.689372238726957,102.16303994095033
1662721995000,9.44094094094094,2.0,-6.709409409409409,1.0051694650427345,1.0051694650427345,4.054354354354354,324.4061061061061,357.75905905905904,0.5591495591495583,3.6721156721156945,0.34577234577233185,4.231265231265253,4.231265231265253,7.773346197981178,9.933204949246905,15.22506614056527,16.054571235438804,101.17181484846887
1662721996000,9.4,2.0,-6.123406374501992,0.5874314577598251,0.5874314577598251,4.3,293.203187250996,357.91772908366534,0.24564564564564595,31.202918855110113,0.15867002460629465,31.448564500755758,31.448564500755758,8.251640873980705,10.30104590682907,15.673499819285823,16.555090344105572,100.17430098713236
1662721997000,9.341241241241242,2.0,-6.0,0.1366811069555551,0.1366811069555551,4.652552552552553,276.61931931931935,358.05875875875876,0.35255255255255324,16.58386793167665,0.1410296750934208,16.936420484229203,16.936420484229203,8.328573962441407,10.342658846266547,15.782024543420434,16.635568583142586,99.38039661746727
1662721998000,9.3588,2.0,-6.0,0.01755875875875823,0.01755875875875823,5.0176,278.7708,358.3352,0.36504744744744677,2.1514806806806632,0.2764412412412298,2.51652812812811,2.51652812812811,8.336752458191455,10.35348470239058,15.780944532281241,16.63980659200592,99.0
1662721999000,8.87027027027027,1.941141141141141,-5.47027027027027,0.7206073017874133,0.7206073017874133,7.218918918918918,280.87207207207206,357.85255255255254,2.2013189189189184,2.1012720720720495,0.48264744744744803,4.302590990990968,4.302590990990968,8.586261959266965,10.401484370181898,16.139883283770345,16.177635508345286,99.26379312614407
1662722000000,8.382317682317682,1.9,-4.688111888111888,0.9218836493127784,0.9218836493127784,8.405794205794205,281.2466533466534,358.04725274725274,1.1868752868752868,0.37458127458131685,0.1947001947002036,1.5614565614566036,1.5614565614566036,9.123374120445936,10.700387116717287,15.227629236724713,16.84404305337253,100.48559291086116
1662722001000,7.946846846846848,1.958858858858859,-4.282282282282282,0.5952583619853481,0.5952583619853481,6.551951951951952,276.8861861861862,358.44114114114114,1.8538422538422532,4.360467160467181,0.39388839388840324,6.214309414309434,6.214309414309434,9.370811113264288,10.779668212271648,14.632934857680358,16.972147647723702,103.0
1662722002000,7.169369369369369,1.941041041041041,-4.2,0.7818194177444839,0.7818194177444839,3.749149149149149,274.44104104104105,357.86936936936934,2.8028028028028027,2.4451451451451476,0.5717717717718074,5.24794794794795,5.24794794794795,9.259277289093136,10.439843420358924,14.06687121024104,16.33185675055783,106.0
1662722003000,6.21,1.9,-4.2,0.9593693693693695,0.9593693693693695,2.6590000000000003,272.866,358.20799999999997,1.0901491491491488,1.575041041041061,0.33863063063063237,2.6651901901902098,2.6651901901902098,9.110917191473789,9.996183338815696,13.481553748808295,15.629540478445797,106.0
1662722004000,5.209409409409409,1.9,-4.2,1.0005905905905905,1.0005905905905905,3.1134134134134133,272.98118118118117,358.87717717717715,0.454413413413413,0.11518118118118537,0.6691771771771755,0.5695945945945984,0.5695945945945984,9.06173225852814,9.614175090926208,12.919690293696597,14.929094874388547,105.09048753881282
1662722005000,4.208408408408408,1.9,-4.14084084084084,1.0027476303225182,1.0027476303225182,3.2225225225225227,273.03093093093094,358.94084084084085,0.10910910910910943,0.04974974974976476,0.06366366366370357,0.15885885885887419,0.15885885885887419,9.181236212157142,9.383081452183974,12.360321414395736,14.219501974999238,103.91450750653135
1662722006000,3.216173570019724,1.9,-4.041617357001972,0.9971836712749262,0.9971836712749262,3.7422090729783037,272.9670611439842,358.84161735700195,0.519686550455781,0.06386978694672507,0.09922348383889812,0.5835563374025061,0.5835563374025061,9.295597834616474,9.444545425263994,11.827271167105046,13.519033491503263,102.28127372098419
1662722007000,2.2214214214214216,1.9,-4.057857857857858,0.9948847124209863,0.9948847124209863,3.5057057057057057,273.93643643643645,358.3371371371371,0.23650336727259802,0.9693752924522414,0.5044802198648313,1.2058786597248394,1.2058786597248394,9.199233662005298,9.692012422795449,11.464172226393963,12.951423815625793,100.0
1662722008000,1.221,1.9,-4.1,1.0013086340300807,1.0013086340300807,2.8842,274.16839999999996,358.2316,0.6215057057057058,0.2319635635635109,0.10553713713710522,0.8534692692692167,0.8534692692692167,9.184310918373605,10.011782468393221,11.201140603198457,12.457558937067324,97.0
