Timestamp,x,y,z,Distance,Speed,a,b,c,a Change,b Change,c Change,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662465443000,13.366866866866868,2.0,-15.1,0.07465530464218821,0.07465530464218821,8.032532532532533,40.068668668668664,1.1337337337337337,0.3332325325325334,0.26443133133133045,0.06753373373373361,0.5976638638638638,0.5976638638638638,8.047975656020883,11.54672433639054,15.724374407721417,17.687452228456912,86.20157870405585
1662465444000,13.3332,2.0,-15.1,0.03366686686686826,0.03366686686686826,8.3664,39.3336,0.9668,0.3338674674674671,0.7350686686686672,0.16693373373373366,1.0689361361361343,1.0689361361361343,11.60197639132482,12.190247829295604,15.665674617418153,18.76755358042102,85.40962321952618
1662465445000,13.4,1.9667999999999999,-15.1,0.06680000000000064,0.06680000000000064,8.6992,38.5028,0.9664,0.3327999999999989,0.8307999999999964,0.00039999999999995595,1.1635999999999953,1.1635999999999953,15.226272411038629,16.288878780371064,18.39672048055098,18.462131458581467,84.95559641104335
1662465446000,13.4,1.9,-15.133067729083665,0.0330677290836654,0.0330677290836654,9.199203187250996,55.75019920318725,1.5629482071713148,0.5000031872509965,17.24739920318725,0.5965482071713147,17.747402390438246,17.747402390438246,16.613827181314708,17.252673123193805,19.533028522226964,20.066211590390186,85.0
1662465447000,13.4328,1.9,-15.2,0.07453703032733167,0.07453703032733167,9.2032,106.9808,2.1064,0.003996812749004874,51.23060079681275,0.543451792828685,51.23459760956176,51.23459760956176,13.964952881713181,15.127249212554597,18.436218368999562,21.242846022005587,85.63502394594381
1662465448000,13.5,1.9,-15.134334334334334,0.09395647741010174,0.09395647741010174,9.358158158158158,146.45265265265266,1.8253253253253252,0.1549581581581574,39.47185265265266,0.2810746746746746,39.62681081081082,39.62681081081082,11.528609526278393,16.264448933431407,17.653597601857065,19.441808758740486,86.67961116104294
1662465449000,13.532932932932933,1.9,-15.032932932932933,0.10661530039226531,0.10661530039226531,8.787487487487487,182.25945945945946,2.0108108108108107,0.5706706706706708,35.806806806806804,0.1854854854854855,36.37747747747748,36.37747747747748,13.772789868778085,15.418023735120153,19.588376206286167,21.222468450661754,87.8843927956206
1662465450000,13.666,1.9,-15.067,0.1373586888274031,0.1373586888274031,6.224,212.598,118.604,2.563487487487487,30.33854054054055,116.59318918918919,32.902028028028035,32.902028028028035,15.315904683706453,15.77694884921732,19.178979542176833,19.28936732300929,89.0
1662465451000,13.8,1.9329999999999998,-14.967,0.16720047846821498,0.16720047846821498,8.364,232.538,240.86,2.1400000000000006,19.939999999999998,122.25600000000001,22.08,22.08,10.532376477493083,16.287320730431357,18.485674239212095,25.91449008522955,89.823980085676
1662465452000,13.8,1.967032967032967,-14.867032967032968,0.09996703296703302,0.09996703296703302,8.801098901098902,262.73626373626377,1.5274725274725274,0.43709890109890104,30.198263736263755,120.66747252747251,30.635362637362654,30.635362637362654,8.464218243919854,15.511533155594961,22.749992470500462,32.961400346751006,90.3415450088299
1662465453000,13.8,1.9,-14.766934673366835,0.10009829366613232,0.10009829366613232,8.137085427135679,305.5453266331658,2.6,0.6640134739632231,42.80906289690205,1.0725274725274727,43.47307637086527,43.47307637086527,10.918393190178321,17.29799978543212,28.153813761811996,40.2637888349437,90.58482288681462
1662465454000,13.833433433433434,1.9,-14.766866866866867,0.033433502192700006,0.033433502192700006,7.601201201201201,324.48248248248245,2.4996996996996996,0.5358842259344776,18.93715584931664,0.10030030030030046,19.473040075251117,19.473040075251117,16.04502811677661,21.023194068639267,33.32774570545433,33.80436466396922,90.58594183698308
1662465455000,13.9,1.9,-14.966799601196412,0.21072305531419563,0.21072305531419563,9.168195413758724,297.39182452642075,121.503888334995,1.566994212557523,27.090657956061705,119.0041886352953,28.65765216861923,28.65765216861923,22.200152371790868,24.469907098405674,25.705891491376317,35.71617967186597,90.3770299766882
1662465456000,13.9,1.9,-15.033400200601806,0.06660059940539398,0.06660059940539398,10.133901705115345,254.4345035105316,239.5867602808425,0.9657062913566214,42.957321015889136,118.0828719458475,43.92302730724576,43.92302730724576,16.039859402104565,28.544234290863457,31.2816084837865,31.3432597021422,89.99021542328293
1662465457000,13.9335,1.9,-14.7995,0.23628701581247522,0.23628701581247522,9.6365,322.754,0.10049999999999999,0.49740170511534565,68.3194964894684,120.51373971915751,68.81689819458376,68.81689819458376,10.459607784996988,25.95862876363101,29.147046254072585,34.777894200407125,89.45762629412016
1662465458000,13.4975,1.9,-12.724,2.120800851093756,2.120800851093756,10.833,331.1005,0.23299999999999998,1.1965000000000003,8.346499999999992,0.1325,9.542999999999992,9.542999999999992,8.78602070763258,20.763970807278724,26.81500828346936,30.923301077342597,88.81139070655284
1662465459000,12.5,1.9,-8.966566866267465,3.887584083267023,3.887584083267023,10.265369261477046,321.6378243512974,120.39241516966065,0.5676307385229542,9.4626756487026,120.15941516966065,10.030306387225554,10.030306387225554,8.622301823091464,17.075844604838302,23.179639497597286,23.52751780301682,88.08363677793388
1662465460000,12.366399197592779,1.9,-8.732998996990974,0.26907828593592154,0.26907828593592154,9.366599799398195,305.5396188565697,359.49919759277833,0.8987694620788513,16.098205494727722,120.89321757688231,16.996974956806575,16.996974956806575,8.396098804401635,13.129807479354914,21.308741122929526,23.25638386692506,87.30649262561617
1662465461000,11.93183183183183,1.9336336336336335,-8.130930930930932,0.7425191927173928,0.7425191927173928,9.0981981981982,309.8156156156156,358.7,0.26840160119999545,4.275996759045938,0.7991975927783415,4.544398360245934,4.544398360245934,8.425124933582078,11.570836304914309,20.235725791255195,22.533854004706207,86.51208636695269
1662465462000,11.6337,1.9663,-7.3978,0.7914313305897472,0.7914313305897472,8.9359,304.8216,358.9022,0.16229819819819902,4.994015615615638,0.20220000000000482,5.156313813813837,5.156313813813837,8.673648768877017,11.263301476551723,19.529075193833375,21.82529637506498,85.73254611929632
1662465463000,11.565603190428714,1.9,-6.697607178464606,0.7034963843570795,0.7034963843570795,9.534396809571287,294.7369890329013,359.3335992023928,0.5984968095712873,10.084610967098683,0.4313992023928108,10.68310777666997,10.68310777666997,9.125609817400974,11.639702656827549,18.964777643642005,21.32375328778342,85.0
1662465464000,11.2666,1.9,-5.933,0.8209915013239517,0.8209915013239517,9.633000000000001,279.03340000000003,359.4334,0.09860319042871346,15.703589032901277,0.09980079760720173,15.80219222332999,15.80219222332999,9.51107631314784,11.834278015103694,18.211958343922742,20.611421533814138,84.34114243241031
1662465465000,10.9996,1.9,-5.4998,0.5088725184169419,0.5088725184169419,10.2686,278.9998,359.46659999999997,0.6355999999999984,0.03360000000003538,0.03319999999996526,0.6692000000000338,0.6692000000000338,9.696646586847239,11.906048389904813,17.71740078617331,20.134066484393536,83.76093306384847
1662465466000,10.2994,1.9,-5.1664,0.7755227914123465,0.7755227914123465,11.364999999999998,278.1654,239.3938,1.0963999999999992,0.8344000000000165,120.07279999999997,1.9308000000000156,1.9308000000000156,9.590640915455843,11.610033485087818,16.986367785009037,18.929962347289294,83.25889784762936
1662465467000,9.366,1.9,-4.8666,0.9803650340561935,0.9803650340561935,9.866999999999999,276.09839999999997,0.36719999999999997,1.4979999999999993,2.0670000000000073,120.97340000000003,3.5650000000000066,3.5650000000000066,9.41468774656209,11.181636521795498,16.123815726852104,17.191793518787303,82.83456273706784
1662465468000,8.3994,1.9,-4.8334,0.9671699953989471,0.9671699953989471,9.6322,274.2328,120.33840000000002,0.2347999999999999,1.8655999999999722,119.97120000000002,2.100399999999972,2.100399999999972,9.074177336354238,10.591871920619022,15.454060475305738,16.800601938752013,82.48745368547881
1662465469000,7.465665665665665,1.9,-4.866566566566567,0.9343231926119557,0.9343231926119557,8.399699699699699,273.6665665665666,357.8981981981982,1.2325003003003001,0.5662334334334105,122.44020180180183,1.7987337337337106,1.7987337337337106,8.770791665323785,10.022380230192269,14.889466316218169,16.64526157725126,82.21709664617715
1662465470000,6.4985,1.9,-4.733,0.9763449454710618,0.9763449454710618,8.133,273.2985,357.236,0.2666996996997,0.368066566566597,0.6621981981982117,0.634766266266297,0.634766266266297,8.719489117123965,9.641356335293718,14.208852353346789,16.23259400617616,82.02301757247774
1662465471000,5.565,1.9,-4.5329999999999995,0.9546843719261352,0.9546843719261352,7.8995,272.3315,358.367,0.23349999999999937,0.9669999999999845,1.1310000000000286,1.200499999999984,1.200499999999984,8.845441551421267,9.422406794623123,13.523535735790619,15.438812147743091,81.90474241769543
1662465472000,4.564664664664665,1.9,-4.366466466466466,1.0141026579748333,1.0141026579748333,7.800600600600601,271.13053053053056,358.73473473473473,0.09889939939939918,1.2009694694694417,0.36773473473471086,1.299868868868841,1.299868868868841,9.044168808775014,9.245034084292215,12.870810109628707,14.645474985613289,81.86179713514512
1662465473000,3.5636636636636636,1.9,-4.333633633633633,1.001539314713524,1.001539314713524,8.201801801801802,270.6036036036036,359.0318318318318,0.40120120120120095,0.5269269269269898,0.29709709709709387,0.9281281281281908,0.9281281281281908,9.044294032441762,9.215495744040592,12.38985454404895,13.987170669865339,81.89370767814168
1662465474000,2.6,1.9,-4.333333333333334,0.9636637104539865,0.9636637104539865,8.433333333333334,271.26666666666665,358.76666666666665,0.23153153153153205,0.6630630630630776,0.26516516516517186,0.8945945945946097,0.8945945945946097,8.921140024698209,9.449168535669674,12.01652588132596,13.418227868667818,82.0
1662465475000,1.738938938938939,1.9,-4.2,0.8713230908528583,0.8713230908528583,7.904204204204204,270.8368368368368,359.03053053053054,0.5291291291291298,0.42982982982982776,0.2638638638638895,0.9589589589589576,0.9589589589589576,9.033246949967198,9.858608357986542,11.61326299755056,12.836176763018615,82.17886621069233
1662465476000,0.9713286713286713,1.9,-4.2,0.7676102676102676,0.7676102676102676,7.663336663336663,270.43466533466534,359.13666333666333,0.2408675408675407,0.402171502171484,0.1061328061327913,0.6430390430390247,0.6430390430390247,9.081662833690455,10.162955431977158,11.414173800410179,12.450908549153993,82.42316304682056
1662465477000,0.1736736736736737,1.9,-4.167367367367367,0.7983222306791479,0.7983222306791479,7.738938938938939,270.1042042042042,358.7673673673674,0.07560227560227606,0.33046113046111714,0.36929596929593345,0.4060634060633932,0.4060634060633932,9.231768260591844,10.5589067061521,11.226057585506776,12.058432469648691,82.72441340164393
1662465478000,-0.827,1.9,-4.1327,1.0012740022310327,1.0012740022310327,7.2,269.7981,358.7981,0.538938938938939,0.3061042042042459,0.03073263263257786,0.8450431431431848,0.8450431431431848,9.507837710669532,11.071071032774055,11.113753223217213,11.631856681723631,83.07414016842168
1662465479000,-1.827,1.9,-4.1673,1.0005984009581466,1.0005984009581466,7.1019000000000005,270.9483,359.13079999999997,0.09809999999999963,1.1502000000000407,0.33269999999998845,1.2483000000000404,1.2483000000000404,9.814502415419646,11.075927839750626,11.345263070282101,11.672572088922692,83.46386624041308
1662465480000,-2.8266733266733266,1.9,-4.034665334665334,1.0084337928245732,1.0084337928245732,6.7039960039960045,274.7947052947053,242.28761238761237,0.39790399600399606,3.846405294705278,116.8431876123876,4.244309290709274,4.244309290709274,10.35747509216584,10.976696968924685,11.006496915169265,12.412904528581693,83.88511451087736
1662465481000,-3.826,1.9,-3.8348,1.019117241549294,1.019117241549294,7.0172,277.1678,0.8348,0.3132039960039954,2.3730947052947045,118.5471876123876,2.6862987012987,2.6862987012987,10.625330556444235,10.961604531263573,11.02368720148896,13.236230810480043,84.32940787307378
1662465482000,-4.826326326326326,1.9,-3.7,1.009368019674451,1.009368019674451,8.304204204204204,273.7063063063063,0.602102102102102,1.2870042042042042,3.461493693693683,0.23269789789789797,4.748497897897887,4.748497897897887,10.427739097833651,11.072825031355679,11.689019676647641,14.039677033461759,84.7882692202616
1662465483000,-5.827,1.9,-3.6673,1.001207816181819,1.001207816181819,7.8019,272.9038,117.9565,0.5023042042042043,0.8025063063063271,117.3543978978979,1.3048105105105314,1.3048105105105314,10.430048729548137,11.372943508245978,12.321624003276755,14.80445970510664,85.25322144570005
1662465484000,-6.826673326673327,1.9,-3.5673326673326673,1.004659259481909,1.004659259481909,7.403996003996004,272.598001998002,359.8346653346653,0.39790399600399606,0.3057980019979709,118.12183466533469,0.703701998001967,0.703701998001967,10.451421502632895,11.680118191454074,13.041626429221843,15.630401140911685,85.71578744264842
1662465485000,,,,,,,,,,,,,,,,,,86.16749010436592
1662465486000,,,,,,,,,,,,,,,,,,86.59985232411184
1662465487000,,,,,,,,,,,,,,,,,,87.00439699514541
1662465488000,,,,,,,,,,,,,,,,,,87.37264701072587
1662465489000,,,,,,,,,,,,,,,,,,87.69612526411251
1662465490000,,,,,,,,,,,,,,,,,,87.96635464856455
1662465491000,,,,,,,,,,,,,,,,,,88.17485805734125
1662465492000,,,,,,,,,,,,,,,,,,88.31315838370186
1662465493000,,,,,,,,,,,,,,,,,,88.37277852090563
1662465494000,,,,,,,,,,,,,,,,,,88.34524136221184
1662465495000,46.32538232002983,0.35938082804923543,22.690525923162998,5.796932973108842,5.796932973108842,0.25979112271540483,10.12443118239463,13.34955240581877,0.6527415143603132,25.438269302499094,33.54158895934353,26.09101081685941,26.09101081685941,,,,,88.22206980087968
1662465496000,27.835153922542204,1.256504468718967,0.7438927507447843,0.0,0.0,3.2879841112214496,157.88301886792453,214.9743793445879,3.028192988506045,147.7585876855299,158.37517306123087,0.0,0.0,109.99964469262984,142.82162358946024,,,87.99478673016847
1662465497000,14.0,1.9,-14.7,0.0,0.0,5.735410484668645,244.56092977250248,359.01147378832843,2.447426373447195,86.67791090457794,144.03709444374053,0.0,0.0,125.382114321513,127.67586046250464,,,87.65491504333744
1662465498000,14.0,1.9,-14.643245869776482,0.05675413022351705,0.05675413022351705,7.205344995140913,286.40553935860055,155.3067055393586,1.4699345104722683,41.84460958609807,156.2952317510302,43.314544096570344,43.314544096570344,125.30318527901247,127.64867881351093,,,87.1939776336458
1662465499000,14.0,1.9,-14.6,0.04324586977648259,0.04324586977648259,9.68,323.2923076923077,0.7984615384615386,2.4746550048590867,36.88676833370715,154.50824400089707,39.36142333856624,39.36142333856624,125.29826478227552,127.59763029935431,,,86.60349739435286
1662465500000,14.0,1.9,-14.6,0.0,0.0,10.857711442786071,309.96616915422885,1.3308457711442787,1.1777114427860713,13.326138538078851,0.5323842326827402,14.503849980864922,14.503849980864922,125.41669074486389,127.42367681852281,,,85.87499721871785
1662465501000,14.0,1.9,-14.658257345491387,0.058257345491387724,0.058257345491387724,11.133029381965553,272.4401215805471,209.77001013171227,0.275317939179482,37.52604757368175,151.56083563943199,37.80136551286123,37.80136551286123,125.59574234328957,126.86892415547958,,,85.0
1662465502000,14.0,1.9,-14.7,0.04174265450861192,0.04174265450861192,10.846383799421409,238.71938283510127,359.05670202507235,0.2866455825441445,33.72073874544583,149.28669189336009,34.007384327989975,34.007384327989975,123.9751210316609,124.83962296665511,,,83.99183400116445
1662465503000,14.282854209445585,1.9,-14.926283367556469,0.3622301288321872,0.3622301288321872,8.746303901437372,214.63901437371663,358.59086242299793,2.1000798979840365,24.080368461384637,0.4658396020744249,26.180448359368675,26.180448359368675,119.2337114310957,120.20554746082755,,,82.95104896399967
1662465504000,14.5,1.9574701195219124,-15.1,0.27808229491109787,0.27808229491109787,6.997709163346614,209.72400398406373,357.97011952191235,1.748594738090758,4.915010389652906,0.6207429010855776,6.663605127743664,6.663605127743664,112.65421315985218,113.89629346207637,,,82.0
1662465505000,14.5,1.9424698795180722,-15.042469879518071,0.05753012048192829,0.05753012048192829,10.381927710843373,278.9611445783132,358.3177710843373,3.3842185474967588,69.2371405942495,0.3476515624249714,72.62135914174625,72.62135914174625,105.61387978574939,107.10541476912046,,,81.23789919896866
1662465506000,14.557584830339321,1.9,-14.942415169660679,0.11544244301752887,0.11544244301752887,12.351397205588823,328.3578842315369,359.2182634730539,1.96946949474545,49.396739653223676,0.9004923887166001,51.36620914796913,51.36620914796913,98.54785224350844,100.28886221773577,,,80.67138656394424
1662465507000,14.6,1.9,-14.9,0.05998410818448734,0.05998410818448734,11.627844311377245,322.05299401197607,153.3574850299401,0.7235528942115774,6.304890219560832,154.13922155688618,7.0284431137724095,7.0284431137724095,91.57975209703268,93.46100719715903,,,80.28395907627423
