Timestamp,x,y,z,Distance,Speed,a,b,c,a Change,b Change,c Change,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662476080000,,,,,,,,,,,,,,,,,,73.0
1662476081000,,,,,,,,,,,,,,,,,,74.68739789421224
1662476082000,,,,,,,,,,,,,,,,,,76.21922089686815
1662476083000,,,,,,,,,,,,,,,,,,77.0
1662476084000,,,,,,,,,,,,,,,,,,76.62384457221138
1662476085000,,,,,,,,,,,,,,,,,,75.44317748839126
1662476086000,,,,,,,,,,,,,,,,,,74.0
1662476087000,,,,,,,,,,,,,,,,,,72.74178135617322
1662476088000,,,,,,,,,,,,,,,,,,71.73786279674769
1662476089000,,,,,,,,,,,,,,,,,,70.9630535592356
1662476090000,,,,,,,,,,,,,,,,,,70.39216288114899
1662476091000,,,,,,,,,,,,,,,,,,70.0
1662476092000,,,,,,,,,,,,,,,,,,69.76774341376527
1662476093000,,,,,,,,,,,,,,,,,,69.70204866227961
1662476094000,,,,,,,,,,,,,,,,,,69.8159405458424
1662476095000,,,,,,,,,,,,,,,,,,70.12244386475297
1662476096000,,,,,,,,,,,,,,,,,,70.63458341931067
1662476097000,,,,,,,,,,,,,,,,,,71.36538400981487
1662476098000,,,,,,,,,,,,,,,,,,72.32787043656492
1662476099000,,,,,,,,,,,,,,,,,,73.53506749986018
1662476100000,,,,,,,,,,,,,,,,,,75.0
1662476101000,,,,,,,,,,,,,,,,,,76.62193502896965
1662476102000,,,,,,,,,,,,,,,,,,77.84510884549805
1662476103000,,,,,,,,,,,,,,,,,,78.0
1662476104000,,,,,,,,,,,,,,,,,,76.73873097731737
1662476105000,,,,,,,,,,,,,,,,,,75.0
1662476106000,,,,,,,,,,,,,,,,,,73.7866914174635
1662476107000,,,,,,,,,,,,,,,,,,73.07185834887845
1662476108000,,,,,,,,,,,,,,,,,,72.57109610585418
1662476109000,,,,,,,,,,,,,,,,,,72.0
1662476110000,,,,,,,,,,,,,,,,,,71.01051691214533
1662476111000,,,,,,,,,,,,,,,,,,69.0
1662476112000,,,,,,,,,,,,,,,,,,66.0
1662476113000,,,,,,,,,,,,,,,,,,64.08080970613273
1662476114000,,,,,,,,,,,,,,,,,,63.0
1662476115000,,,,,,,,,,,,,,,,,,61.94252492732895
1662476116000,,,,,,,,,,,,,,,,,,60.81343911223942
1662476117000,,,,,,,,,,,,,,,,,,59.69782232344951
1662476118000,,,,,,,,,,,,,,,,,,58.68075432967722
1662476119000,,,,,,,,,,,,,,,,,,57.847314899640644
1662476120000,,,,,,,,,,,,,,,,,,57.28258380205783
1662476121000,,,,,,,,,,,,,,,,,,57.07164080564682
1662476122000,,,,,,,,,,,,,,,,,,57.29956567912569
1662476123000,,,,,,,,,,,,,,,,,,58.051438191212476
1662476124000,,,,,,,,,,,,,,,,,,59.41233811062524
1662476125000,,,,,,,,,,,,,,,,,,61.46734520608206
1662476126000,,,,,,,,,,,,,,,,,,64.30153924630096
1662476127000,,,,,,,,,,,,,,,,,,68.0
1662476128000,,,,,,,,,,,,,,,,,,72.2315521455584
1662476129000,,,,,,,,,,,,,,,,,,75.0
1662476130000,,,,,,,,,,,,,,,,,,74.5806703222257
1662476131000,,,,,,,,,,,,,,,,,,72.0
1662476132000,,,,,,,,,,,,,,,,,,68.94576656553885
1662476133000,,,,,,,,,,,,,,,,,,67.0
1662476134000,,,,,,,,,,,,,,,,,,67.0
1662476135000,,,,,,,,,,,,,,,,,,67.40118558320769
1662476136000,,,,,,,,,,,,,,,,,,67.90585400315173
1662476137000,,,,,,,,,,,,,,,,,,68.70759542151991
1662476138000,,,,,,,,,,,,,,,,,,70.0
1662476139000,,,,,,,,,,,,,,,,,,71.7477629897739
1662476140000,,,,,,,,,,,,,,,,,,73.0
1662476141000,,,,,,,,,,,,,,,,,,72.89264357084468
1662476142000,,,,,,,,,,,,,,,,,,71.8244736085305
1662476143000,,,,,,,,,,,,,,,,,,70.50998186079397
1662476144000,,,,,,,,,,,,,,,,,,69.66366007537164
1662476145000,,,,,,,,,,,,,,,,,,70.0
1662476146000,,,,,,,,,,,,,,,,,,71.72366438612124
1662476147000,,,,,,,,,,,,,,,,,,73.0
1662476148000,,,,,,,,,,,,,,,,,,72.13043011274266
1662476149000,,,,,,,,,,,,,,,,,,70.0
1662476150000,,,,,,,,,,,,,,,,,,67.88497438832744
1662476151000,,,,,,,,,,,,,,,,,,66.04287380335475
1662476152000,,,,,,,,,,,,,,,,,,64.47653272048024
1662476153000,,,,,,,,,,,,,,,,,,63.1887856151022
1662476154000,,,,,,,,,,,,,,,,,,62.182466962618975
1662476155000,,,,,,,,,,,,,,,,,,61.46041123842889
1662476156000,,,,,,,,,,,,,,,,,,61.025452917930245
1662476157000,,,,,,,,,,,,,,,,,,60.88042647652138
1662476158000,,,,,,,,,,,,,,,,,,61.02816638960059
1662476159000,,,,,,,,,,,,,,,,,,61.47150713256621
1662476160000,,,,,,,,,,,,,,,,,,62.21328318081655
1662476161000,,,,,,,,,,,,,,,,,,63.25632900974995
1662476162000,,,,,,,,,,,,,,,,,,64.6034790947647
1662476163000,,,,,,,,,,,,,,,,,,66.25756791125912
1662476164000,,,,,,,,,,,,,,,,,,68.22142993463156
1662476165000,,,,,,,,,,,,,,,,,,70.49789964028028
1662476166000,,,,,,,,,,,,,,,,,,73.08981150360367
1662476167000,,,,,,,,,,,,,,,,,,76.0
1662476168000,,,,,,,,,,,,,,,,,,79.00798150566702
1662476169000,,,,,,,,,,,,,,,,,,81.0
1662476170000,,,,,,,,,,,,,,,,,,81.0
1662476171000,,,,,,,,,,,,,,,,,,79.54369856161587
1662476172000,,,,,,,,,,,,,,,,,,77.79862334449315
1662476173000,,,,,,,,,,,,,,,,,,77.0
1662476174000,,,,,,,,,,,,,,,,,,77.91508759743125
1662476175000,,,,,,,,,,,,,,,,,,79.43927887778848
1662476176000,,,,,,,,,,,,,,,,,,80.0
1662476177000,,,,,,,,,,,,,,,,,,78.65708507228172
1662476178000,,,,,,,,,,,,,,,,,,77.0
1662476179000,,,,,,,,,,,,,,,,,,76.7558149603351
1662476180000,,,,,,,,,,,,,,,,,,77.67238542057241
1662476181000,,,,,,,,,,,,,,,,,,79.0027631705235
1662476182000,,,,,,,,,,,,,,,,,,80.0
1662476183000,,,,,,,,,,,,,,,,,,80.07779498147929
1662476184000,,,,,,,,,,,,,,,,,,79.29243631810166
1662476185000,,,,,,,,,,,,,,,,,,77.86085949567322
1662476186000,,,,,,,,,,,,,,,,,,76.0
1662476187000,,,,,,,,,,,,,,,,,,73.94452145037012
1662476188000,,,,,,,,,,,,,,,,,,72.0
1662476189000,,,,,,,,,,,,,,,,,,70.42695556655887
1662476190000,,,,,,,,,,,,,,,,,,69.23477059159896
1662476191000,,,,,,,,,,,,,,,,,,68.37004314764323
1662476192000,,,,,,,,,,,,,,,,,,67.77937130721466
1662476193000,,,,,,,,,,,,,,,,,,67.40935314283621
1662476194000,,,,,,,,,,,,,,,,,,67.20658672703088
1662476195000,,,,,,,,,,,,,,,,,,67.1176701323216
1662476196000,,,,,,,,,,,,,,,,,,67.0892014312314
1662476197000,,,,,,,,,,,,,,,,,,67.0677786962832
1662476198000,,,,,,,,,,,,,,,,,,67.0
1662476199000,,,,,,,,,,,,,,,,,,67.0
1662476200000,,,,,,,,,,,,,,,,,,67.6375217176734
1662476201000,,,,,,,,,,,,,,,,,,68.7916928530696
1662476202000,,,,,,,,,,,,,,,,,,70.12710312962913
1662476203000,,,,,,,,,,,,,,,,,,71.30834227079245
1662476204000,,,,,,,,,,,,,,,,,,72.0
1662476205000,,,,,,,,,,,,,,,,,,72.0
1662476206000,,,,,,,,,,,,,,,,,,71.57644627982502
1662476207000,,,,,,,,,,,,,,,,,,70.87815476402872
1662476208000,,,,,,,,,,,,,,,,,,69.99078586621805
1662476209000,,,,,,,,,,,,,,,,,,69.0
1662476210000,,,,,,,,,,,,,,,,,,67.98168925576039
1662476211000,,,,,,,,,,,,,,,,,,66.97267243100038
1662476212000,,,,,,,,,,,,,,,,,,66.0
1662476213000,,,,,,,,,,,,,,,,,,65.08694966710082
1662476214000,,,,,,,,,,,,,,,,,,64.24170805689079
1662476215000,,,,,,,,,,,,,,,,,,63.468689024019284
1662476216000,,,,,,,,,,,,,,,,,,62.77230642313579
1662476217000,,,,,,,,,,,,,,,,,,62.15697410888975
1662476218000,,,,,,,,,,,,,,,,,,61.62710593593064
1662476219000,,,,,,,,,,,,,,,,,,61.18711575890789
1662476220000,,,,,,,,,,,,,,,,,,60.84141743247098
1662476221000,,,,,,,,,,,,,,,,,,60.59442481126936
1662476222000,,,,,,,,,,,,,,,,,,60.45055174995245
1662476223000,,,,,,,,,,,,,,,,,,60.41421210316975
1662476224000,,,,,,,,,,,,,,,,,,60.4898197255707
1662476225000,,,,,,,,,,,,,,,,,,60.68178847180473
1662476226000,,,,,,,,,,,,,,,,,,60.994532196521334
1662476227000,,,,,,,,,,,,,,,,,,61.43246475436994
1662476228000,,,,,,,,,,,,,,,,,,62.0
1662476229000,,,,,,,,,,,,,,,,,,62.695148188365515
1662476230000,,,,,,,,,,,,,,,,,,63.49030517563859
1662476231000,,,,,,,,,,,,,,,,,,64.35146321829588
1662476232000,,,,,,,,,,,,,,,,,,65.244614572814
1662476233000,,,,,,,,,,,,,,,,,,66.13575149566962
1662476234000,,,,,,,,,,,,,,,,,,66.99086624333941
1662476235000,,,,,,,,,,,,,,,,,,67.77595107229996
1662476236000,,,,,,,,,,,,,,,,,,68.45699823902795
1662476237000,,,,,,,,,,,,,,,,,,69.0
1662476238000,,,,,,,,,,,,,,,,,,69.38457865982942
1662476239000,,,,,,,,,,,,,,,,,,69.64487671567616
1662476240000,,,,,,,,,,,,,,,,,,69.82866671283675
1662476241000,,,,,,,,,,,,,,,,,,69.9837211966078
1662476242000,,,,,,,,,,,,,,,,,,70.15781271228589
1662476243000,,,,,,,,,,,,,,,,,,70.39871380516756
1662476244000,,,,,,,,,,,,,,,,,,70.75419702054943
1662476245000,,,,,,,,,,,,,,,,,,71.27203490372803
1662476246000,,,,,,,,,,,,,,,,,,72.0
1662476247000,,,,,,,,,,,,,,,,,,73.0761896030356
1662476248000,,,,,,,,,,,,,,,,,,75.0
1662476249000,,,,,,,,,,,,,,,,,,78.0
1662476250000,,,,,,,,,,,,,,,,,,81.0
1662476251000,,,,,,,,,,,,,,,,,,83.04354876074005
1662476252000,,,,,,,,,,,,,,,,,,83.0
1662476253000,,,,,,,,,,,,,,,,,,80.0
1662476254000,,,,,,,,,,,,,,,,,,76.0
1662476255000,,,,,,,,,,,,,,,,,,76.0
1662476256000,,,,,,,,,,,,,,,,,,75.53963059257912
1662476257000,,,,,,,,,,,,,,,,,,73.88986567119389
1662476258000,,,,,,,,,,,,,,,,,,72.0451679142117
1662476259000,,,,,,,,,,,,,,,,,,71.0
1662476260000,,,,,,,,,,,,,,,,,,71.46710971442019
1662476261000,,,,,,,,,,,,,,,,,,73.0323852733097
1662476262000,,,,,,,,,,,,,,,,,,75.0
1662476263000,,,,,,,,,,,,,,,,,,76.78403751732623
1662476264000,,,,,,,,,,,,,,,,,,78.23822264613813
1662476265000,15.2,1.8,-14.7,0.04819639278557197,0.04819639278557197,12.4747,283.7354,0.20379999999999998,0.6266026052104205,1.475421643286552,0.055603607214428835,2.1020242484969724,2.1020242484969724,17.766714157580214,22.869635362416446,35.60642874761588,43.170504252207955,79.32619050678912
1662476266000,15.251386138613862,1.8,-14.7,0.05138613861386254,0.05138613861386254,7.241980198019802,313.18861386138616,0.8138613861386139,5.232719801980198,29.453213861386132,0.6100613861386139,34.68593366336633,34.68593366336633,23.607068851929625,27.696374205952736,35.71347673843322,39.428497390137764,80.01157621963262
1662476267000,15.24915084915085,1.8,-14.7,0.0022352894630124354,0.0022352894630124354,182.82467532467533,291.14065934065934,3.130569430569431,175.58269512665552,22.04795452072682,2.3167080444308175,197.63064964738234,197.63064964738234,29.765089914754117,30.608841064487496,32.420977500566586,33.280881732376315,80.25801490502204
1662476268000,15.250850850850851,1.8,-14.750850850850851,0.05087925940926779,0.05087925940926779,356.7812812812813,201.43123123123124,4.442342342342343,173.95660595660596,89.7094281094281,1.3117729117729118,263.66603406603406,263.66603406603406,25.713863780996707,27.6070729919821,28.148277901379572,32.529856276662876,80.02914168331081
1662476269000,15.2491,1.8,-14.8,0.049180324732430315,0.049180324732430315,175.005,206.9812,2.7784000000000004,178.22371871871871,5.549968768768764,1.6639423423423425,183.77368748748748,183.77368748748748,19.604008917693402,21.223470193035485,27.436369455786753,30.150313337730537,79.28859167485233
1662476270000,15.148946840521564,1.8,-14.748946840521565,0.11241476969795236,0.11241476969795236,183.6234704112337,287.0730190571715,1.089468405215647,8.618470411233716,80.0918190571715,1.6889315947843535,88.71028946840522,88.71028946840522,14.964690278659923,15.340279517320187,27.38606085010967,29.39847739973137,78.0
1662476271000,14.946706586826348,1.8,-14.7,0.20807910373641275,0.20807910373641275,176.78522954091815,306.8530938123752,1.1109780439121755,6.838240870315559,19.780074755203714,0.021509638696528555,26.618315625519273,26.618315625519273,10.911723252997001,13.066103050172075,27.205044710913914,29.312445530574358,76.19045775332275
1662476272000,14.697487437185929,1.8,-14.49497487437186,0.3227157986314401,0.3227157986314401,2.707537688442211,310.5185929648241,184.63618090452258,174.07769185247594,3.665499152448888,176.47479713938958,177.74319100492482,177.74319100492482,9.388548399089702,12.715099774798556,26.89489874356731,28.965507170419606,74.14087992625133
1662476273000,14.445654345654345,1.8,-13.93986013986014,0.6095672846063598,0.6095672846063598,1.6623376623376624,320.41678321678324,175.38881118881116,1.0452000261045487,9.898190251959136,9.247369715711415,10.943390278063685,10.943390278063685,9.095723933573304,12.469492903660013,26.300178984735226,28.39247236006402,72.19563748443201
1662476274000,14.196683417085428,1.8,-13.135075376884421,0.8424161904844626,0.8424161904844626,1.329849246231156,321.6402010050251,186.66512562814074,0.3324884161065065,1.2234177882418749,11.276314439329582,1.5559062043483813,1.5559062043483813,8.847136810596293,12.199473263763059,25.513780029889393,27.633014393852655,70.69910139351103
1662476275000,13.996407185628742,1.8,-12.337425149700598,0.8224089334466741,0.8224089334466741,182.86586826347306,320.6730538922156,182.3706586826347,178.4639809827581,0.9671471128095277,4.294466945506031,179.43112809556763,179.43112809556763,8.712052954436121,12.034855898163459,24.76615644384834,26.921022208502396,69.99564261913461
1662476276000,13.848351648351649,1.8,-12.103296703296703,0.277013666691574,0.277013666691574,352.0846153846154,310.3505494505494,194.53736263736263,169.21874712114234,10.322504441666183,12.166703954727922,179.54125156280853,179.54125156280853,8.595840157458154,11.908653248560283,24.490348450675672,26.649561421661435,70.42963212694907
1662476277000,13.696903096903098,1.8,-12.354645354645355,0.29344983944560343,0.29344983944560343,171.64945054945056,296.94075924075923,359.0236763236763,179.56483516483513,13.409790209790174,164.48631368631365,192.9746253746253,192.9746253746253,8.411513060987959,11.734962299493008,23.837806518126705,24.591518200936523,72.34544088260063
1662476278000,13.445345345345345,1.8,-12.603103103103102,0.35357114579315646,0.35357114579315646,1.2546546546546546,296.73203203203207,358.30310310310307,170.39479589479592,0.20872720872716855,0.7205732205732147,170.6035231035231,170.6035231035231,8.133186675234109,11.466815649284985,17.106448712944072,24.63165351437901,76.08743985173551
1662476279000,13.351600000000001,1.8,-12.8032,0.2209682283082473,0.2209682283082473,184.838,247.65680000000003,176.6132,176.41665465465465,49.075232032032034,178.31009689689694,225.49188668668668,225.49188668668668,8.02209896438463,11.3629664377892,13.27168088534668,24.733626676572346,82.0
1662476280000,13.451600000000001,1.8,-13.2096,0.4185223530470023,0.4185223530470023,173.35879999999997,177.6584,4.9648,11.47920000000002,69.99840000000003,171.6484,81.47760000000005,81.47760000000005,8.101289019398871,11.453315427322755,11.693441137497102,23.480148630859944,89.0
1662476281000,13.5516,1.8,-13.5516,0.35632008082621486,0.35632008082621486,1.9740000000000002,175.5488,2.61,171.38479999999998,2.1096000000000004,2.3548000000000004,173.49439999999998,173.49439999999998,8.199861564335057,11.370476899154776,11.556598172323278,17.747276991857813,91.97032332724503
1662476282000,13.4968,1.8,-13.6,0.07311361022408847,0.07311361022408847,186.7056,236.6164,185.76680000000002,175.26839999999999,61.0676,176.8432,236.33599999999998,236.33599999999998,8.145992318709272,11.329588115151875,11.503195049017929,14.763462312616362,91.07025706446407
1662476283000,13.451859296482413,1.8,-13.651859296482412,0.06862254341181519,0.06862254341181519,176.23668341708543,306.61065326633167,173.30301507537686,10.468916582914574,69.99425326633167,12.463784924623155,80.46316984924624,80.46316984924624,8.102438996000505,11.250544810880443,11.459942070920997,13.60152211376541,88.13506226945107
1662476284000,13.5,1.8,-13.7,0.06808123581675422,0.06808123581675422,5.987712287712288,325.5180819180819,0.5754245754245754,170.24897112937313,18.90742865175025,172.7275904999523,189.15639978112338,189.15639978112338,8.152146308703477,11.25295715244214,11.509879270334158,13.603438289765776,85.0
1662476285000,13.5,1.8,-13.7,0.0,0.0,6.116416416416416,323.13153153153155,187.33533533533534,0.12870412870412817,2.3865503865503683,173.24008924008922,2.5152545152544965,2.5152545152544965,8.15210781654032,11.250206997705241,11.509991369469267,13.597244810971835,82.94141665528487
1662476286000,13.604199999999999,1.8,-13.5958,0.14736105319927473,0.14736105319927473,7.1252,321.9185,359.9521,1.0087835835835843,1.2130315315315556,172.61676466466463,2.22181511511514,2.22181511511514,8.253282662434776,11.396490917926599,11.610681683861142,13.739363199942767,81.0
1662476287000,13.908191808191807,1.8,-13.291808191808192,0.4299093379951761,0.4299093379951761,7.283616383616384,318.2332667332667,173.09580419580416,0.15841638361638388,3.6852332667332917,173.14370419580416,3.8436496503496755,3.8436496503496755,8.55614492408324,11.824309462896439,11.909818868980809,14.1579859764238,78.23305324246746
1662476288000,14.256312625250501,1.8,-12.631062124248496,0.7468423321325696,0.7468423321325696,6.5352705410821645,315.03106212424854,187.3809619238477,0.7483458425342198,3.2022046090181675,14.285157728043544,3.9505504515523873,3.9505504515523873,8.937501137279805,12.273669497732715,12.532202696060983,14.810745129127099,76.0
1662476289000,14.6088,1.8,-11.8868,0.8235128772209203,0.8235128772209203,6.6697999999999995,313.03400000000005,359.1132,0.13452945891783497,1.9970621242484867,171.7322380761523,2.1315915831663217,2.1315915831663217,9.380454571581977,12.683954655159724,13.306548931514065,15.524384755873031,75.74976592072072
