Timestamp,x,y,z,Distance,Speed,a,b,c,a Change,b Change,c Change,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662371349000,,,,,,,,,,,,,,,,,,87.7861680192665
1662371350000,,,,,,,,,,,,,,,,,,88.89556877894952
1662371351000,,,,,,,,,,,,,,,,,,89.51188552899927
1662371352000,,,,,,,,,,,,,,,,,,89.81880151936603
1662371353000,,,,,,,,,,,,,,,,,,90.0
1662371354000,,,,,,,,,,,,,,,,,,90.20217756635832
1662371355000,,,,,,,,,,,,,,,,,,90.42408419592546
1662371356000,,,,,,,,,,,,,,,,,,90.62748321169279
1662371357000,,,,,,,,,,,,,,,,,,90.77413793665167
1662371358000,,,,,,,,,,,,,,,,,,90.82581169379341
1662371359000,,,,,,,,,,,,,,,,,,90.74426780610939
1662371360000,,,,,,,,,,,,,,,,,,90.49126959659095
1662371361000,,,,,,,,,,,,,,,,,,90.02858038822944
1662371362000,,,,,,,,,,,,,,,,,,89.31796350401622
1662371363000,,,,,,,,,,,,,,,,,,88.32118226694261
1662371364000,,,,,,,,,,,,,,,,,,87.0
1662371365000,,,,,,,,,,,,,,,,,,85.41224431762058
1662371366000,,,,,,,,,,,,,,,,,,84.0
1662371367000,,,,,,,,,,,,,,,,,,83.21816278765033
1662371368000,,,,,,,,,,,,,,,,,,83.18861509658576
1662371369000,,,,,,,,,,,,,,,,,,83.94998601169605
1662371370000,,,,,,,,,,,,,,,,,,85.54090461787088
1662371371000,,,,,,,,,,,,,,,,,,88.0
1662371372000,,,,,,,,,,,,,,,,,,91.0
1662371373000,,,,,,,,,,,,,,,,,,93.11336447655295
1662371374000,,,,,,,,,,,,,,,,,,94.0
1662371375000,,,,,,,,,,,,,,,,,,93.73752166853676
1662371376000,,,,,,,,,,,,,,,,,,92.62103073714427
1662371377000,,,,,,,,,,,,,,,,,,91.0
1662371378000,,,,,,,,,,,,,,,,,,89.26862596563564
1662371379000,,,,,,,,,,,,,,,,,,88.0
1662371380000,,,,,,,,,,,,,,,,,,87.6661642312893
1662371381000,,,,,,,,,,,,,,,,,,88.15606897927218
1662371382000,,,,,,,,,,,,,,,,,,89.21289161161042
1662371383000,,,,,,,,,,,,,,,,,,90.57980949596576
1662371384000,,,,,,,,,,,,,,,,,,92.0
1662371385000,,,,,,,,,,,,,,,,,,93.47002694915585
1662371386000,,,,,,,,,,,,,,,,,,96.0
1662371387000,,,,,,,,,,,,,,,,,,100.0
1662371388000,,,,,,,,,,,,,,,,,,103.14846200272814
1662371389000,,,,,,,,,,,,,,,,,,104.9984668893762
1662371390000,,,,,,,,,,,,,,,,,,105.78511081476088
1662371391000,,,,,,,,,,,,,,,,,,105.74348993369892
1662371392000,,,,,,,,,,,,,,,,,,105.10870040100698
1662371393000,,,,,,,,,,,,,,,,,,104.11583837150177
1662371394000,,,,,,,,,,,,,,,,,,103.0
1662371395000,,,,,,,,,,,,,,,,,,101.94940779755235
1662371396000,,,,,,,,,,,,,,,,,,100.96478970014546
1662371397000,,,,,,,,,,,,,,,,,,100.0
1662371398000,,,,,,,,,,,,,,,,,,98.89072761928963
1662371399000,,,,,,,,,,,,,,,,,,97.0
1662371400000,,,,,,,,,,,,,,,,,,94.0
1662371401000,,,,,,,,,,,,,,,,,,90.9807747736439
1662371402000,,,,,,,,,,,,,,,,,,88.2940168722747
1662371403000,,,,,,,,,,,,,,,,,,86.0
1662371404000,,,,,,,,,,,,,,,,,,84.14327659744134
1662371405000,,,,,,,,,,,,,,,,,,82.70551405127587
1662371406000,,,,,,,,,,,,,,,,,,81.65265848469461
1662371407000,,,,,,,,,,,,,,,,,,80.95065602088859
1662371408000,,,,,,,,,,,,,,,,,,80.56545278304883
1662371409000,,,,,,,,,,,,,,,,,,80.46299489436639
1662371410000,,,,,,,,,,,,,,,,,,80.60922847803229
1662371411000,,,,,,,,,,,,,,,,,,80.97009965723758
1662371412000,,,,,,,,,,,,,,,,,,81.51155455517328
1662371413000,,,,,,,,,,,,,,,,,,82.1995392950304
1662371414000,,,,,,,,,,,,,,,,,,83.0
1662371415000,,,,,,,,,,,,,,,,,,83.8687964661665
1662371416000,,,,,,,,,,,,,,,,,,84.7214431811878
1662371417000,,,,,,,,,,,,,,,,,,85.4633683056152
1662371418000,,,,,,,,,,,,,,,,,,86.0
1662371419000,,,,,,,,,,,,,,,,,,86.26454273089468
1662371420000,,,,,,,,,,,,,,,,,,86.30130618885636
1662371421000,,,,,,,,,,,,,,,,,,86.18237637044348
1662371422000,,,,,,,,,,,,,,,,,,85.97983927221435
1662371423000,,,,,,,,,,,,,,,,,,85.76578089072736
1662371424000,,,,,,,,,,,,,,,,,,85.61228722254084
1662371425000,,,,,,,,,,,,,,,,,,85.59144426421317
1662371426000,,,,,,,,,,,,,,,,,,85.77533801230271
1662371427000,,,,,,,,,,,,,,,,,,86.23605446336778
1662371428000,,,,,,,,,,,,,,,,,,87.0456796139668
1662371429000,,,,,,,,,,,,,,,,,,88.27629946065808
1662371430000,,,,,,,,,,,,,,,,,,90.0
1662371431000,,,,,,,,,,,,,,,,,,92.01199383569227
1662371432000,,,,,,,,,,,,,,,,,,93.0
1662371433000,,,,,,,,,,,,,,,,,,91.93143514831868
1662371434000,,,,,,,,,,,,,,,,,,90.0
1662371435000,,,,,,,,,,,,,,,,,,88.61766955371014
1662371436000,,,,,,,,,,,,,,,,,,87.84323186141755
1662371437000,,,,,,,,,,,,,,,,,,87.39717823841617
1662371438000,,,,,,,,,,,,,,,,,,87.0
1662371439000,,,,,,,,,,,,,,,,,,86.42984678649319
1662371440000,,,,,,,,,,,,,,,,,,85.69550153834075
1662371441000,,,,,,,,,,,,,,,,,,84.86340552101795
1662371442000,,,,,,,,,,,,,,,,,,84.0
1662371443000,,,,,,,,,,,,,,,,,,83.16598685491087
1662371444000,,,,,,,,,,,,,,,,,,82.39911042196934
1662371445000,,,,,,,,,,,,,,,,,,81.73137565154293
1662371446000,,,,,,,,,,,,,,,,,,81.19478749399912
1662371447000,,,,,,,,,,,,,,,,,,80.82135089970542
1662371448000,,,,,,,,,,,,,,,,,,80.64307081902932
1662371449000,,,,,,,,,,,,,,,,,,80.69195220233834
1662371450000,,,,,,,,,,,,,,,,,,81.0
1662371451000,,,,,,,,,,,,,,,,,,81.6436935556123
1662371452000,,,,,,,,,,,,,,,,,,82.87740978569539
1662371453000,,,,,,,,,,,,,,,,,,85.0
1662371454000,,,,,,,,,,,,,,,,,,87.92191455574223
1662371455000,,,,,,,,,,,,,,,,,,90.0
1662371456000,,,,,,,,,,,,,,,,,,90.0
1662371457000,,,,,,,,,,,,,,,,,,89.42811169130519
1662371458000,,,,,,,,,,,,,,,,,,88.79287499257335
1662371459000,,,,,,,,,,,,,,,,,,88.15409100006511
1662371460000,,,,,,,,,,,,,,,,,,87.5715608100411
1662371461000,,,,,,,,,,,,,,,,,,87.10508551876194
1662371462000,,,,,,,,,,,,,,,,,,86.81446622248829
1662371463000,,,,,,,,,,,,,,,,,,86.75950401748078
1662371464000,,,,,,,,,,,,,,,,,,87.0
1662371465000,,,,,,,,,,,,,,,,,,87.56336425138176
1662371466000,,,,,,,,,,,,,,,,,,88.34744279326227
1662371467000,,,,,,,,,,,,,,,,,,89.21769063235298
1662371468000,,,,,,,,,,,,,,,,,,90.03956277536524
1662371469000,,,,,,,,,,,,,,,,,,90.67851422901045
1662371470000,,,,,,,,,,,,,,,,,,91.0
1662371471000,,,,,,,,,,,,,,,,,,90.9065889184873
1662371472000,,,,,,,,,,,,,,,,,,90.44930510839392
1662371473000,,,,,,,,,,,,,,,,,,89.71628651708345
1662371474000,,,,,,,,,,,,,,,,,,88.79567109191944
1662371475000,,,,,,,,,,,,,,,,,,87.7755967802655
1662371476000,,,,,,,,,,,,,,,,,,86.74420152948524
1662371477000,,,,,,,,,,,,,,,,,,85.7896232869422
1662371478000,,,,,,,,,,,,,,,,,,85.0
1662371479000,,,,,,,,,,,,,,,,,,84.46040461880774
1662371480000,,,,,,,,,,,,,,,,,,84.24365010465668
1662371481000,,,,,,,,,,,,,,,,,,84.4194844216236
1662371482000,,,,,,,,,,,,,,,,,,85.05765553378525
1662371483000,,,,,,,,,,,,,,,,,,86.22791140521848
1662371484000,,,,,,,,,,,,,,,,,,88.0
1662371485000,,,,,,,,,,,,,,,,,,90.24008588021722
1662371486000,,,,,,,,,,,,,,,,,,92.0
1662371487000,,,,,,,,,,,,,,,,,,92.06895201563574
1662371488000,,,,,,,,,,,,,,,,,,89.0
1662371489000,,,,,,,,,,,,,,,,,,83.0
1662371490000,,,,,,,,,,,,,,,,,,79.48309028925968
1662371491000,,,,,,,,,,,,,,,,,,79.0
1662371492000,,,,,,,,,,,,,,,,,,80.48715336118012
1662371493000,,,,,,,,,,,,,,,,,,83.0
1662371494000,,,,,,,,,,,,,,,,,,85.6932962660198
1662371495000,,,,,,,,,,,,,,,,,,88.0
1662371496000,,,,,,,,,,,,,,,,,,89.52626316044017
1662371497000,,,,,,,,,,,,,,,,,,90.29281268559613
1662371498000,,,,,,,,,,,,,,,,,,90.42401925866281
1662371499000,,,,,,,,,,,,,,,,,,90.04425356283508
1662371500000,,,,,,,,,,,,,,,,,,89.27788628130781
1662371501000,,,,,,,,,,,,,,,,,,88.24928809727594
1662371502000,,,,,,,,,,,,,,,,,,87.08282969393431
1662371503000,,,,,,,,,,,,,,,,,,85.90288175447786
1662371504000,,,,,,,,,,,,,,,,,,84.83381496210147
1662371505000,,,,,,,,,,,,,,,,,,84.0
1662371506000,,,,,,,,,,,,,,,,,,83.49684530002139
1662371507000,,,,,,,,,,,,,,,,,,83.30391028862562
1662371508000,,,,,,,,,,,,,,,,,,83.37179214092563
1662371509000,,,,,,,,,,,,,,,,,,83.65108803203448
1662371510000,,,,,,,,,,,,,,,,,,84.09239513706514
1662371511000,,,,,,,,,,,,,,,,,,84.64631063113058
1662371512000,,,,,,,,,,,,,,,,,,85.26343168934378
1662371513000,,,,,,,,,,,,,,,,,,85.89435548681777
1662371514000,,,,,,,,,,,,,,,,,,86.4896791986655
1662371515000,,,,,,,,,,,,,,,,,,87.0
1662371516000,,,,,,,,,,,,,,,,,,87.39670068864926
1662371517000,,,,,,,,,,,,,,,,,,87.73430655330134
1662371518000,,,,,,,,,,,,,,,,,,88.08812850535936
1662371519000,,,,,,,,,,,,,,,,,,88.53347745622642
1662371520000,,,,,,,,,,,,,,,,,,89.1456643173056
1662371521000,,,,,,,,,,,,,,,,,,90.0
1662371522000,,,,,,,,,,,,,,,,,,91.10627656046066
1662371523000,,,,,,,,,,,,,,,,,,92.2122106338304
1662371524000,,,,,,,,,,,,,,,,,,93.0
1662371525000,,,,,,,,,,,,,,,,,,93.22476478599124
1662371526000,,,,,,,,,,,,,,,,,,92.93331450735006
1662371527000,,,,,,,,,,,,,,,,,,92.24538102675339
1662371528000,,,,,,,,,,,,,,,,,,91.28069620687818
1662371529000,,,,,,,,,,,,,,,,,,90.15899191040141
1662371530000,,,,,,,,,,,,,,,,,,89.0
1662371531000,,,,,,,,,,,,,,,,,,87.90505910827619
1662371532000,,,,,,,,,,,,,,,,,,86.90193494753332
1662371533000,,,,,,,,,,,,,,,,,,86.0
1662371534000,,,,,,,,,,,,,,,,,,85.20679524259582
1662371535000,,,,,,,,,,,,,,,,,,84.5225356310041
1662371536000,,,,,,,,,,,,,,,,,,83.94560461559918
1662371537000,,,,,,,,,,,,,,,,,,83.47438564675532
1662371538000,,,,,,,,,,,,,,,,,,83.10726217484687
1662371539000,,,,,,,,,,,,,,,,,,82.84261765024807
1662371540000,,,,,,,,,,,,,,,,,,82.67883552333329
1662371541000,,,,,,,,,,,,,,,,,,82.6142992444768
1662371542000,,,,,,,,,,,,,,,,,,82.64739226405285
1662371543000,,,,,,,,,,,,,,,,,,82.77649803243584
1662371544000,,,,,,,,,,,,,,,,,,83.0
1662371545000,,,,,,,,,,,,,,,,,,83.32046662841054
1662371546000,,,,,,,,,,,,,,,,,,83.75720642449618
1662371547000,,,,,,,,,,,,,,,,,,84.33371290637658
1662371548000,,,,,,,,,,,,,,,,,,85.07347959217131
1662371549000,,,,,,,,,,,,,,,,,,86.0
1662371550000,,,,,,,,,,,,,,,,,,87.12004989434037
1662371551000,,,,,,,,,,,,,,,,,,88.37353402510243
1662371552000,,,,,,,,,,,,,,,,,,89.68363938855433
1662371553000,,,,,,,,,,,,,,,,,,90.97355298096417
1662371554000,,,,,,,,,,,,,,,,,,92.16646179860007
1662371555000,,,,,,,,,,,,,,,,,,93.18555283773017
1662371556000,,,,,,,,,,,,,,,,,,93.95401309462255
1662371557000,,,,,,,,,,,,,,,,,,94.39502956554539
1662371558000,,,,,,,,,,,,,,,,,,94.43178924676674
1662371559000,,,,,,,,,,,,,,,,,,93.98747913455476
1662371560000,,,,,,,,,,,,,,,,,,92.98528622517756
1662371561000,,,,,,,,,,,,,,,,,,91.34839751490327
1662371562000,,,,,,,,,,,,,,,,,,89.0
1662371563000,,,,,,,,,,,,,,,,,,86.0
1662371564000,,,,,,,,,,,,,,,,,,83.0
1662371565000,,,,,,,,,,,,,,,,,,80.60319629013286
1662371566000,,,,,,,,,,,,,,,,,,78.0
1662371567000,,,,,,,,,,,,,,,,,,75.0
1662371568000,,,,,,,,,,,,,,,,,,74.62600227101406
1662371569000,,,,,,,,,,,,,,,,,,78.0
1662371570000,,,,,,,,,,,,,,,,,,84.0
1662371571000,,,,,,,,,,,,,,,,,,87.20767778778114
1662371572000,,,,,,,,,,,,,,,,,,87.86271101756982
1662371573000,,,,,,,,,,,,,,,,,,88.0
1662371574000,,,,,,,,,,,,,,,,,,89.17182673754051
1662371575000,,,,,,,,,,,,,,,,,,91.0
1662371576000,,,,,,,,,,,,,,,,,,92.75237813732228
1662371577000,,,,,,,,,,,,,,,,,,94.21149105265232
1662371578000,,,,,,,,,,,,,,,,,,95.28853653743525
1662371579000,,,,,,,,,,,,,,,,,,95.8947123831163
1662371580000,,,,,,,,,,,,,,,,,,95.94121638114065
1662371581000,,,,,,,,,,,,,,,,,,95.33924632295349
1662371582000,,,,,,,,,,,,,,,,,,94.0
1662371583000,,,,,,,,,,,,,,,,,,91.99036648802854
1662371584000,,,,,,,,,,,,,,,,,,90.0
1662371585000,,,,,,,,,,,,,,,,,,88.44193977257494
1662371586000,,,,,,,,,,,,,,,,,,86.0
1662371587000,,,,,,,,,,,,,,,,,,82.0
1662371588000,,,,,,,,,,,,,,,,,,79.20345586187504
1662371589000,,,,,,,,,,,,,,,,,,78.0
1662371590000,,,,,,,,,,,,,,,,,,78.0203457466608
1662371591000,,,,,,,,,,,,,,,,,,79.30572516479424
1662371592000,,,,,,,,,,,,,,,,,,82.0
1662371593000,,,,,,,,,,,,,,,,,,86.0
1662371594000,,,,,,,,,,,,,,,,,,90.17630810583677
1662371595000,,,,,,,,,,,,,,,,,,93.0
1662371596000,,,,,,,,,,,,,,,,,,93.3231085836752
1662371597000,,,,,,,,,,,,,,,,,,91.67397089350584
1662371598000,,,,,,,,,,,,,,,,,,89.0
1662371599000,,,,,,,,,,,,,,,,,,86.0
1662371600000,,,,,,,,,,,,,,,,,,82.80449203123908
1662371601000,,,,,,,,,,,,,,,,,,81.0
1662371602000,,,,,,,,,,,,,,,,,,81.89735435844014
1662371603000,,,,,,,,,,,,,,,,,,84.0
1662371604000,,,,,,,,,,,,,,,,,,85.60609053500032
1662371605000,,,,,,,,,,,,,,,,,,87.0
1662371606000,,,,,,,,,,,,,,,,,,88.67828350155852
1662371607000,,,,,,,,,,,,,,,,,,90.0
1662371608000,,,,,,,,,,,,,,,,,,90.24884202087175
1662371609000,,,,,,,,,,,,,,,,,,89.54453249684963
1662371610000,13.2,2.0,-17.4,0.0,0.0,19.50089820359281,12.953892215568862,1.9622754491017962,0.6316367265469083,4.06437125748503,1.3166666666666669,4.696007984031938,4.696007984031938,7.983042391096615,11.26785759960364,12.075863766332624,14.23562192763078,88.21580196239165
1662371611000,13.157984031936127,2.0,-17.357984031936127,0.05941955187216243,0.05941955187216243,8.33872255489022,148.4333333333333,1.6260479041916167,11.162175648702592,135.47944111776445,0.3362275449101795,146.64161676646705,146.64161676646705,7.947973808726188,11.22969691382266,12.078139926732826,14.225445519270258,86.59138095195577
1662371612000,13.1,2.0,-17.341774675972083,0.06020706918908254,0.06020706918908254,2.613858424725823,341.89112662013963,1.46580259222333,5.724864130164397,166.54220671319365,0.16024531196828673,172.26707084335806,172.26707084335806,7.893261479133072,11.173324515191803,12.050878297454807,14.18741442853216,85.0
1662371613000,13.14147557328016,2.0,-17.4,0.07148714245984147,0.07148714245984147,149.37517447657027,216.92442671984048,149.73140578265205,146.76131605184443,124.96669990029915,148.26560319042872,271.72801595214355,271.72801595214355,7.9244350913876715,11.208690584245797,12.030298495033056,14.182044761712588,83.49147958981222
1662371614000,13.2,2.0,-17.4,0.05852442671984015,0.05852442671984015,357.3484848484849,42.71040404040404,210.41939393939393,152.02668962808536,174.21402267943643,60.68798815674188,326.2407123075218,326.2407123075218,7.982023335953552,11.26673469107312,12.064605819711975,14.226491795833832,81.0
1662371615000,13.157657657657657,2.0,-17.4,0.042342342342342576,0.042342342342342576,357.2513513513514,33.96396396396396,2.2117117117117115,0.09713349713348407,8.74644007644008,151.79231777231777,8.843573573573565,8.843573573573565,7.94012187345643,11.224321880331445,12.034696468770347,14.190601219014422,77.0
1662371616000,13.1,2.0,-17.4,0.05765765765765707,0.05765765765765707,208.3311066799601,18.546360917248254,2.3309072781655034,148.9202446713913,15.417603046715708,0.11919556645379181,164.33784771810699,164.33784771810699,7.8831571609280315,11.16666333222212,11.99460924131448,14.142567786943097,74.0
1662371617000,13.1,2.0,-17.4,0.0,0.0,1.9419322709163347,19.961155378486055,1.4290836653386454,153.6108255909562,1.4147944612378005,0.901823612826858,155.025620052194,155.025620052194,7.882998396350097,11.166427534604614,11.991928922220595,14.139110000183132,74.0
1662371618000,13.1,2.0,-17.358383233532933,0.04161676646706525,0.04161676646706525,2.1664670658682637,25.354790419161677,0.7913173652694611,0.22453479495192896,5.393635040675623,0.6377663000691843,5.618169835627551,5.618169835627551,7.8893660893463435,11.17004639512459,12.021241752040075,14.163243698737759,76.83373090537007
1662371619000,13.142004048582995,2.0,-17.342004048582996,0.04508456273478659,0.04508456273478659,2.315991902834008,29.037955465587043,1.4520242914979757,0.14952483696574426,3.6831650464253656,0.6607069262285147,3.83268988339111,3.83268988339111,7.933318453310814,11.213183511154865,12.058003656795394,14.203602537621368,80.0
1662371620000,13.2,2.0,-17.4,0.08201866105665673,0.08201866105665673,2.2425722831505484,26.611964107676968,2.0980059820538384,0.07341961968345956,2.4259913579100747,0.6459816905558626,2.4994109775935343,2.4994109775935343,7.980998687851456,11.265203392994804,12.04899266157352,14.21036071507223,81.45974123392016
1662371621000,13.2,2.0,-17.4,0.0,0.0,2.5962075848303394,155.25069860279442,2.373053892215569,0.35363530167979107,128.63873449511743,0.2750479101617307,128.99236979679722,128.99236979679722,7.981366393063929,11.265159902266868,12.0453034568473,14.208041993934234,83.0
1662371622000,13.2,2.0,-17.4,0.0,0.0,2.916186693147964,310.1389275074479,1.7809334657398215,0.31997910831762466,154.88822890465346,0.5921204264757476,155.20820801297108,155.20820801297108,7.979763132853532,11.264160094828027,12.044725904530312,14.207169330365748,86.0
1662371623000,13.2,2.0,-17.4,0.0,0.0,2.5512487512487514,236.48771228771227,0.9097902097902097,0.3649379418992127,73.6512152197356,0.8711432559496117,74.01615316163482,74.01615316163482,7.985333051165797,11.266551920606101,12.034690374432268,14.199750166226497,87.42258257017028
1662371624000,13.2,2.0,-17.4,0.0,0.0,2.2419028340080973,177.701012145749,0.5838056680161943,0.3093459172406541,58.78670014196328,0.3259845417740155,59.096046059203935,59.096046059203935,7.958280445996304,11.253420332882207,12.054972565289725,14.21394873315661,87.0303028620008
1662371625000,13.2,2.0,-17.4,0.0,0.0,2.0456716417910448,137.49641791044775,0.7,0.19623119221705254,40.20459423530124,0.11619433198380569,40.4008254275183,40.4008254275183,7.890229211341479,11.221955410543078,11.777307507065691,14.008858661243263,85.62673186874616
1662371626000,13.2,2.0,-17.4,0.0,0.0,1.8264264264264263,199.42092092092093,0.5314314314314315,0.2192452153646185,61.92450301047319,0.1685685685685685,62.143748225837804,62.143748225837804,8.403093265967929,10.724758406575138,11.485475503687077,13.249499071167339,84.01544058366102
1662371627000,13.1578,2.0,-17.4,0.04219999999999935,0.04219999999999935,152.6118,350.8672,0.6798,150.78537357357357,151.4462790790791,0.1483685685685685,302.23165265265266,302.23165265265266,9.101335491822416,10.499471554102078,12.111048979346164,12.633957118038953,83.0
1662371628000,13.1,2.0,-17.4,0.057800000000000296,0.057800000000000296,210.02075848303392,332.87624750499003,1.9159680638722554,57.40895848303393,17.990952495009992,1.2361680638722554,75.39991097804392,75.39991097804392,7.8080780203905205,11.205345070861801,13.566399195882056,14.70118372886016,83.17788880027297
1662371629000,13.183832335329342,2.0,-17.35808383233533,0.0937274002544828,0.0937274002544828,13.154491017964071,329.90419161676647,2.019760479041916,163.13373253493015,2.972055888223565,0.10379241516966076,166.1057884231537,166.1057884231537,8.774458584585675,10.921927135176247,11.68907924988255,13.972719122976944,84.32221642401089
