Timestamp,x,y,z,Distance,Speed,a,b,c,a Change,b Change,c Change,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662378910000,,,,,,,,,,,,,,,,,,75.62352861204089
1662378911000,,,,,,,,,,,,,,,,,,76.39472637624449
1662378912000,,,,,,,,,,,,,,,,,,77.24394942696539
1662378913000,,,,,,,,,,,,,,,,,,78.0
1662378914000,,,,,,,,,,,,,,,,,,78.54264048572159
1662378915000,,,,,,,,,,,,,,,,,,78.95547389281096
1662378916000,,,,,,,,,,,,,,,,,,79.37306338452579
1662378917000,,,,,,,,,,,,,,,,,,79.9299721241238
1662378918000,,,,,,,,,,,,,,,,,,80.76076327486263
1662378919000,,,,,,,,,,,,,,,,,,82.0
1662378920000,,,,,,,,,,,,,,,,,,83.65209674966839
1662378921000,,,,,,,,,,,,,,,,,,85.20087312149955
1662378922000,,,,,,,,,,,,,,,,,,86.0
1662378923000,,,,,,,,,,,,,,,,,,85.60981342169465
1662378924000,,,,,,,,,,,,,,,,,,84.4173100311818
1662378925000,,,,,,,,,,,,,,,,,,83.01615162507804
1662378926000,,,,,,,,,,,,,,,,,,82.0
1662378927000,,,,,,,,,,,,,,,,,,81.81473690079169
1662378928000,,,,,,,,,,,,,,,,,,82.31512386520663
1662378929000,,,,,,,,,,,,,,,,,,83.20814237922573
1662378930000,,,,,,,,,,,,,,,,,,84.20077392882989
1662378931000,,,,,,,,,,,,,,,,,,85.0
1662378932000,,,,,,,,,,,,,,,,,,85.3620868772076
1662378933000,,,,,,,,,,,,,,,,,,85.24044003888675
1662378934000,,,,,,,,,,,,,,,,,,84.63774976196207
1662378935000,,,,,,,,,,,,,,,,,,83.55670632335827
1662378936000,,,,,,,,,,,,,,,,,,82.0
1662378937000,,,,,,,,,,,,,,,,,,80.03652609297208
1662378938000,,,,,,,,,,,,,,,,,,78.0
1662378939000,,,,,,,,,,,,,,,,,,76.25190802499866
1662378940000,,,,,,,,,,,,,,,,,,75.0
1662378941000,,,,,,,,,,,,,,,,,,74.49083101811593
1662378942000,,,,,,,,,,,,,,,,,,75.2799136886609
1662378943000,,,,,,,,,,,,,,,,,,78.0
1662378944000,,,,,,,,,,,,,,,,,,82.0
1662378945000,,,,,,,,,,,,,,,,,,82.9868064475452
1662378946000,,,,,,,,,,,,,,,,,,81.35687205306509
1662378947000,,,,,,,,,,,,,,,,,,79.0
1662378948000,,,,,,,,,,,,,,,,,,77.47070617954962
1662378949000,,,,,,,,,,,,,,,,,,76.98235731395094
1662378950000,,,,,,,,,,,,,,,,,,77.41303283320032
1662378951000,,,,,,,,,,,,,,,,,,78.64081216729407
1662378952000,,,,,,,,,,,,,,,,,,80.54377474622852
1662378953000,,,,,,,,,,,,,,,,,,83.0
1662378954000,,,,,,,,,,,,,,,,,,85.62699782709991
1662378955000,,,,,,,,,,,,,,,,,,87.0
1662378956000,,,,,,,,,,,,,,,,,,86.02833546628354
1662378957000,,,,,,,,,,,,,,,,,,84.0
1662378958000,,,,,,,,,,,,,,,,,,82.2596603077659
1662378959000,,,,,,,,,,,,,,,,,,80.0
1662378960000,,,,,,,,,,,,,,,,,,76.55802330265288
1662378961000,,,,,,,,,,,,,,,,,,74.0
1662378962000,,,,,,,,,,,,,,,,,,74.0
1662378963000,,,,,,,,,,,,,,,,,,74.79608151957864
1662378964000,,,,,,,,,,,,,,,,,,77.0
1662378965000,,,,,,,,,,,,,,,,,,81.0
1662378966000,,,,,,,,,,,,,,,,,,84.0
1662378967000,,,,,,,,,,,,,,,,,,86.33776304151493
1662378968000,,,,,,,,,,,,,,,,,,87.85972330026195
1662378969000,,,,,,,,,,,,,,,,,,88.0
1662378970000,,,,,,,,,,,,,,,,,,86.47153010586776
1662378971000,,,,,,,,,,,,,,,,,,84.1025215485222
1662378972000,,,,,,,,,,,,,,,,,,82.0
1662378973000,,,,,,,,,,,,,,,,,,81.03714636504962
1662378974000,,,,,,,,,,,,,,,,,,81.15176247926684
1662378975000,,,,,,,,,,,,,,,,,,82.04780541095924
1662378976000,,,,,,,,,,,,,,,,,,83.42923222843443
1662378977000,,,,,,,,,,,,,,,,,,85.0
1662378978000,,,,,,,,,,,,,,,,,,86.50687395330242
1662378979000,,,,,,,,,,,,,,,,,,87.86785195334355
1662378980000,,,,,,,,,,,,,,,,,,89.04374002446413
1662378981000,,,,,,,,,,,,,,,,,,89.99534419100489
1662378982000,,,,,,,,,,,,,,,,,,90.68347047730653
1662378983000,,,,,,,,,,,,,,,,,,91.06892490770981
1662378984000,,,,,,,,,,,,,,,,,,91.11251350655549
1662378985000,,,,,,,,,,,,,,,,,,90.77504229818423
1662378986000,,,,,,,,,,,,,,,,,,90.01731730693682
1662378987000,,,,,,,,,,,,,,,,,,88.80014455715397
1662378988000,,,,,,,,,,,,,,,,,,87.08433007317637
1662378989000,,,,,,,,,,,,,,,,,,84.83067987934481
1662378990000,,,,,,,,,,,,,,,,,,82.0
1662378991000,,,,,,,,,,,,,,,,,,78.7140652560644
1662378992000,,,,,,,,,,,,,,,,,,75.73852565478735
1662378993000,,,,,,,,,,,,,,,,,,74.0
1662378994000,,,,,,,,,,,,,,,,,,74.1759131436214
1662378995000,,,,,,,,,,,,,,,,,,75.94691412992255
1662378996000,,,,,,,,,,,,,,,,,,78.74445805126244
1662378997000,,,,,,,,,,,,,,,,,,82.0
1662378998000,,,,,,,,,,,,,,,,,,85.06863277485623
1662378999000,,,,,,,,,,,,,,,,,,87.0
1662379000000,,,,,,,,,,,,,,,,,,87.07466738809309
1662379001000,,,,,,,,,,,,,,,,,,85.80233818032097
1662379002000,,,,,,,,,,,,,,,,,,84.0
1662379003000,,,,,,,,,,,,,,,,,,82.35048456857444
1662379004000,,,,,,,,,,,,,,,,,,81.0
1662379005000,,,,,,,,,,,,,,,,,,79.96761510799298
1662379006000,,,,,,,,,,,,,,,,,,79.30046511280028
1662379007000,,,,,,,,,,,,,,,,,,79.05270183630145
1662379008000,,,,,,,,,,,,,,,,,,79.27847710037605
1662379009000,,,,,,,,,,,,,,,,,,80.03194272690365
1662379010000,,,,,,,,,,,,,,,,,,81.36725053776381
1662379011000,,,,,,,,,,,,,,,,,,83.33855235483607
1662379012000,,,,,,,,,,,,,,,,,,86.0
1662379013000,,,,,,,,,,,,,,,,,,89.32950278737003
1662379014000,,,,,,,,,,,,,,,,,,93.0
1662379015000,,,,,,,,,,,,,,,,,,96.0
1662379016000,,,,,,,,,,,,,,,,,,95.84444971285963
1662379017000,,,,,,,,,,,,,,,,,,93.27687651526593
1662379018000,,,,,,,,,,,,,,,,,,90.0
1662379019000,,,,,,,,,,,,,,,,,,87.32538783639598
1662379020000,,,,,,,,,,,,,,,,,,85.0
1662379021000,,,,,,,,,,,,,,,,,,82.77712835325767
1662379022000,,,,,,,,,,,,,,,,,,82.0
1662379023000,,,,,,,,,,,,,,,,,,83.78894867503743
1662379024000,,,,,,,,,,,,,,,,,,86.78279939571233
1662379025000,,,,,,,,,,,,,,,,,,89.0
1662379026000,,,,,,,,,,,,,,,,,,88.99850991942601
1662379027000,,,,,,,,,,,,,,,,,,87.49433495971685
1662379028000,,,,,,,,,,,,,,,,,,85.74299252014927
1662379029000,,,,,,,,,,,,,,,,,,85.0
1662379030000,,,,,,,,,,,,,,,,,,86.07573300916283
1662379031000,,,,,,,,,,,,,,,,,,88.0
1662379032000,,,,,,,,,,,,,,,,,,89.60696621242212
1662379033000,,,,,,,,,,,,,,,,,,90.72879119406554
1662379034000,,,,,,,,,,,,,,,,,,91.44713306949785
1662379035000,,,,,,,,,,,,,,,,,,91.84364996328678
1662379036000,,,,,,,,,,,,,,,,,,92.0
1662379037000,,,,,,,,,,,,,,,,,,91.99900581907413
1662379038000,,,,,,,,,,,,,,,,,,91.92814811942154
1662379039000,,,,,,,,,,,,,,,,,,91.87607211482359
1662379040000,,,,,,,,,,,,,,,,,,91.9314230190616
1662379041000,,,,,,,,,,,,,,,,,,92.1828460459169
1662379042000,,,,,,,,,,,,,,,,,,92.71898640917085
1662379043000,,,,,,,,,,,,,,,,,,93.62848932260476
1662379044000,,,,,,,,,,,,,,,,,,95.0
1662379045000,,,,,,,,,,,,,,,,,,96.7367104674129
1662379046000,,,,,,,,,,,,,,,,,,98.0
1662379047000,,,,,,,,,,,,,,,,,,98.01881431158762
1662379048000,,,,,,,,,,,,,,,,,,97.03417762158121
1662379049000,,,,,,,,,,,,,,,,,,95.54013377578099
1662379050000,,,,,,,,,,,,,,,,,,94.03072661998718
1662379051000,11.9,1.8,-14.5,0.06683316683316676,0.06683316683316676,1.2976023976023976,148.3154845154845,357.1007992007992,5.583716283716284,22.73326673326673,0.23496503496505738,28.316983016983016,28.316983016983016,7.780431145248723,10.674371099825416,13.736801025756987,15.300464997149538,93.0
1662379052000,11.9,1.8,-14.5,0.0,0.0,1.5377245508982036,150.56047904191618,356.7682634730539,0.240122153295806,2.244994526431668,0.3325357277453236,2.485116679727474,2.485116679727474,7.779205029302679,10.673245059543977,13.733159805221101,15.29627965686435,92.39815229278888
1662379053000,11.866801619433199,1.8,-14.5,0.03319838056680169,0.03319838056680169,1.231578947368421,155.62753036437246,356.3672064777328,0.3061456035297825,5.06705132245628,0.40105699532108474,5.373196925986062,5.373196925986062,7.750205774827229,10.641557263595274,13.714885171818594,15.271620611394287,90.0
1662379054000,11.8,1.8,-14.533898305084746,0.0749102893234054,0.0749102893234054,2.9135593220338984,183.0,355.6593220338983,1.6819803746654773,27.37246963562754,0.7078844438344731,29.054450010293017,29.054450010293017,7.675440430091881,10.566109357262105,13.650410661956984,15.200644111379324,86.0
1662379055000,11.8,1.8,-14.566400797607178,0.03250249252243265,0.03250249252243265,3.8952143569292126,215.36600199401795,354.6320039880359,0.9816550348953141,32.36600199401795,1.0273180458624438,33.34765702891326,33.34765702891326,7.657814040555942,10.55321719750108,13.617397550019877,15.172653247564233,88.277609582585
1662379056000,11.766633366633366,1.8,-14.466633366633367,0.10519920391969519,0.10519920391969519,3.7009990009990013,263.6818181818182,354.3333666333666,0.19421535593021133,48.31581618780024,0.29863735466926755,48.51003154373045,48.51003154373045,7.682967884862987,10.557803044427901,13.686177895067006,15.225170809170631,91.0
1662379057000,11.7,1.8,-14.4,0.09423381079948608,0.09423381079948608,5.633333333333334,302.5,354.8,1.9323343323343325,38.81818181818181,0.4666333666334026,40.75051615051615,40.75051615051615,7.663623158748463,10.520663169195235,13.7097522997234,15.230720283271546,88.0
1662379058000,11.7,1.8,-14.4,0.0,0.0,4.933898305084746,319.73310069790625,355.4001994017946,0.6994350282485877,17.233100697906252,0.6001994017946117,17.93253572615484,17.93253572615484,7.663291504263466,10.519527566518223,13.707595262170097,15.227596793707702,85.90479623727886
1662379059000,11.666633064516128,1.8,-14.433366935483871,0.047187972696118186,0.047187972696118186,3.9001008064516127,296.0757056451613,356.06774193548387,1.0337974986331333,23.65739505274496,0.6675425336892431,24.691192551378094,24.691192551378094,7.615652918151102,10.474638173579956,13.660066271637374,15.176202725437706,85.0
1662379060000,11.667732267732267,1.8,-14.5,0.06664213032700078,0.06664213032700078,5.082117882117882,224.53236763236765,357.99680319680317,1.1820170756662693,71.54333801279364,1.9290612613193048,72.7253550884599,72.7253550884599,7.581047308011611,10.450394056026758,13.597326412243797,15.121941768788384,83.561191190422
1662379061000,11.665069860279441,1.8,-14.53373253493014,0.03383743971192218,0.03383743971192218,7.303592814371258,179.20359281437126,357.0265469061876,2.2214749322533756,45.32877481799639,0.9702562906155663,47.55024975024976,47.55024975024976,7.555715433739937,10.431800484899462,13.564065510322921,15.09358201549187,82.0
1662379062000,11.26613545816733,1.8,-14.566533864541832,0.4002806320731026,0.4002806320731026,8.000398406374503,182.00876494023905,355.8665338645418,0.696805592003245,2.8051721258677844,1.1600130416458114,3.5019777178710294,3.5019777178710294,7.219767227854888,10.05839194539922,13.342672596827336,14.806860693376061,81.08009812546847
1662379063000,10.93373253493014,1.8,-14.367465069860279,0.38745333705182544,0.38745333705182544,8.36566866267465,186.43313373253494,355.6011976047904,0.365270256300148,4.424368792295894,0.2653362597513933,4.789639048596042,4.789639048596042,6.989993429705613,9.786229564274324,13.399620152957318,14.771155220167971,80.83727299548258
1662379064000,10.8,1.8,-14.1,0.299035038907157,0.299035038907157,8.399696663296258,186.19969666329627,355.2,0.034028000621606935,0.23343706923867558,0.40119760479041133,0.2674650698602825,0.2674650698602825,6.401961111024545,9.40017586304569,13.299961918206556,14.64207307053313,81.12534097167774
1662379065000,10.8,1.8,-14.1,0.0,0.0,7.494017946161516,186.95992023928216,355.30199401794613,0.9056787171347418,0.76022357598589,0.10199401794614005,1.6659022931206318,1.6659022931206318,5.535915306539216,8.88510017292125,12.022186016500227,13.580245448951967,81.79811841568927
1662379066000,10.76630109670987,1.8,-13.965204386839481,0.1389441377326789,0.1389441377326789,7.371784646061815,189.66739780658025,355.46630109670986,0.12223330009970113,2.707477567298099,0.16430707876372708,2.8297108673978,2.8297108673978,6.296368875723054,9.059043208544148,9.909346227123024,11.930778682502059,82.70942168915256
1662379067000,10.83359920239282,1.8,-13.666600199401794,0.3060939329418915,0.3060939329418915,8.199800598205384,189.59960119641076,355.16620139581255,0.828015952143569,0.0677966101694949,0.30009970089730587,0.8958125623130639,0.8958125623130639,7.366519187834962,9.883863474986327,10.136506939937805,10.910545598078413,83.71306715370301
1662379068000,11.1,1.8,-13.633166833166833,0.26849054907676434,0.26849054907676434,8.53066933066933,189.3326673326673,354.86583416583414,0.3308687324639461,0.2669338637434464,0.3003672299784057,0.5978025962073925,0.5978025962073925,5.764994774692467,9.167036071976675,13.009099514337086,13.47822837640731,84.66287117097592
1662379069000,11.1,1.8,-13.7,0.06683316683316676,0.06683316683316676,9.038983050847458,190.19401794616152,355.23300099700896,0.508313720178128,0.8613506134942099,0.3671668311748135,1.369664333672338,1.369664333672338,8.190501824225183,9.542958035631974,10.29623668361669,11.833836212649917,85.41265010260673
1662379070000,11.1,1.8,-13.666801619433198,0.03319838056680169,0.03319838056680169,6.87085020242915,190.03886639676114,355.39959514170044,2.168132848418308,0.15515154940038656,0.16659414469148714,2.3232843978186946,2.3232843978186946,6.1295872282814745,9.433084059056545,12.931118520510925,13.654610352684875,85.81622031023076
1662379071000,11.1,1.8,-13.6,0.06680161943319796,0.06680161943319796,5.105389221556886,188.5554890219561,355.4982035928144,1.7654609808722634,1.4833773748050305,0.09860845111393246,3.248838355677294,3.248838355677294,7.094446795247233,9.68315938910387,12.119021092088165,13.58835913214149,85.7273981554834
1662379072000,10.9313373253493,1.8,-13.56626746506986,0.17200285385173325,0.17200285385173325,6.138522954091816,191.06746506986028,355.16506986027946,1.03313373253493,2.51197604790417,0.3331337325349182,3.5451097804391,3.5451097804391,7.571625409964545,9.973329895094484,11.768068764400217,12.30205418605922,85.0
1662379073000,10.533067729083665,1.8,-13.399601593625498,0.4317362435722771,0.4317362435722771,7.568924302788845,191.13306772908365,354.83306772908367,1.4304013486970284,0.06560265922337294,0.332002131195793,1.4960040079204013,1.4960040079204013,5.363533890203841,8.693747180656969,12.632435138653088,14.428562267830598,83.48224956374513
1662379074000,10.4,1.8,-13.2,0.23989126016035328,0.23989126016035328,8.202994011976047,190.20479041916167,354.43493013972056,0.6340697091872025,0.928277309921981,0.3981375893631025,1.5623470191091835,1.5623470191091835,8.827426731319473,9.522904923215103,10.350633945406024,11.217280498911695,81.0
1662379075000,10.433367037411527,1.8,-13.2,0.03336703741152647,0.03336703741152647,6.5993933265925175,184.32901921132458,235.91415571284125,1.6036006853835296,5.87577120783709,118.52077442687931,7.47937189322062,7.47937189322062,5.3919663292134485,8.57578561283746,12.234218259450014,14.601621285101496,77.94563112831496
1662379076000,10.5,1.8,-13.2,0.06663296258847318,0.06663296258847318,6.999500998003992,177.0932135728543,121.14740518962076,0.4001076714114742,7.235805638470282,114.7667505232205,7.635913309881756,7.635913309881756,6.924463036620851,9.360877584928165,11.592594659244785,13.047262713622656,77.0
1662379077000,10.466167664670659,1.8,-13.2,0.03383233532934149,0.03383233532934149,9.524850299401198,183.49071856287424,355.5691616766467,2.525349301397206,6.397504990019939,125.5782435129741,8.922854291417146,8.922854291417146,6.445621645145218,9.292173799171508,12.15248878871737,12.529615643984771,80.0
1662379078000,10.433599202392822,1.8,-13.2,0.03256846227783683,0.03256846227783683,9.441575274177469,189.78963110667996,356.2023928215354,0.08327502522372932,6.298912543805727,0.6332311448887253,6.3821875690294565,6.3821875690294565,5.716486334173485,8.689230578624045,12.43656689186783,13.548060913216803,83.72931057084736
1662379079000,10.5,1.8,-13.166666666666666,0.07429789387311435,0.07429789387311435,11.6,193.36666666666665,356.3666666666667,2.158424725822531,3.577035559986683,0.16427384513127663,5.735460285809214,5.735460285809214,8.219421833820316,9.884897899166448,10.329251564120304,11.394109160293995,86.0
1662379080000,10.5,1.8,-13.1,0.06666666666666643,0.06666666666666643,12.230309072781655,201.39690927218345,355.93030907278165,0.6303090727816549,8.030242605516804,0.4363575938850204,8.660551678298459,8.660551678298459,5.180813947282136,8.530109345541826,12.301341679979913,15.576677132390367,86.0
1662379081000,10.466734074823053,1.8,-13.033468149646106,0.07438487003007456,0.07438487003007456,12.201820020222447,194.1304347826087,356.5338725985844,0.028489052559207195,7.266474489574762,0.6035635258027696,7.294963542133969,7.294963542133969,8.037414250690317,10.219535824538243,11.680556644367075,13.02353003409604,85.46521181452819
1662379082000,10.4,1.8,-12.866033966033967,0.1802432872102378,0.1802432872102378,10.501898101898101,196.76223776223776,355.6263736263736,1.6999219183243461,2.6318029796290716,0.9074989722108171,4.331724897953418,4.331724897953418,6.034870301010189,8.529140876671603,12.399114743408873,13.010852305838284,84.85223275767216
1662379083000,10.366133866133866,1.8,-12.698401598401599,0.17101907993283202,0.17101907993283202,10.801598401598401,196.0968031968032,354.7306693306693,0.29970029970029977,0.6654345654345661,0.89570429570432,0.9651348651348659,0.9651348651348659,6.112436489998203,9.248860387836027,12.470275255760303,13.66421580212422,84.10664779355203
1662379084000,10.3,1.8,-12.5,0.20913364745569143,0.20913364745569143,10.932602193419742,195.73369890329013,354.6021934197408,0.1310037918213407,0.36310429351306084,0.12847591092850053,0.49410808533440154,0.49410808533440154,9.51268473182071,10.64982034209852,12.29670258104664,12.336321875630215,83.17404188628792
1662379085000,10.3,1.8,-12.5,0.0,0.0,10.465,196.939,354.73199999999997,0.46760219341974185,1.20530109670986,0.129806580259185,1.672903290129602,1.672903290129602,8.42373111744806,12.151499737545732,16.513691415588085,16.857312468632465,82.0
1662379086000,10.3,1.8,-12.5,0.0,0.0,10.301497005988026,210.9015968063872,353.96596806387225,0.16350299401197432,13.96259680638721,0.7660319361277175,14.126099800399185,14.126099800399185,10.616034495167895,13.382198776447359,18.122377368192247,20.128786951924738,80.56636358045421
1662379087000,10.3,1.8,-12.433665338645419,0.06633466135458121,0.06633466135458121,10.968326693227093,250.94950199203186,353.63266932270915,0.6668296872390673,40.04790518564465,0.3332987411631052,40.71473487288372,40.71473487288372,10.988963124391724,14.815239489142654,16.321127117418925,24.742114331116294,79.0
1662379088000,10.333333333333334,1.8,-12.3,0.13775897018454153,0.13775897018454153,10.700000000000001,289.93333333333334,354.4,0.2683266932270918,38.98383134130148,0.767330677290829,39.25215803452858,39.25215803452858,8.661138279308718,19.72903768445098,20.48350714956874,27.997474329470933,77.44303790909515
1662379089000,10.4,1.8,-12.3,0.06666666666666643,0.06666666666666643,11.193120638085743,299.7862412761715,355.02492522432703,0.4931206380857418,9.852907942838158,0.6249252243270575,10.3460285809239,10.3460285809239,8.818372478822985,22.464594934945755,23.013848503540025,24.836017616308045,75.9536251440478
1662379090000,10.332402791625125,1.8,-12.333798604187438,0.07557597650771969,0.07557597650771969,10.8703888334995,298.6675972083749,354.1310069790628,0.3227318045862422,1.1186440677965948,0.8939182452642171,1.441375872382837,1.441375872382837,11.727222092794525,18.855245482905286,20.47633588615573,23.68665409314248,74.5689143376286
1662379091000,10.09940119760479,1.8,-12.332934131736527,0.23300319767899186,0.23300319767899186,11.433532934131737,299.0347305389222,353.4982035928144,0.5631441006322362,0.3671333305472899,0.6328033862484403,0.9302774311795261,0.9302774311795261,16.393543809276395,16.748073176884635,17.2055864988173,19.425364585393073,73.32605812260825
1662379092000,9.833333333333334,1.8,-12.1,0.35362468540222675,0.35362468540222675,11.933333333333334,299.43333333333334,352.7,0.4998003992015967,0.398602794411147,0.7982035928143887,0.8984031936127437,0.8984031936127437,11.170432411822686,16.615479227132724,19.07283379242188,23.052359051326686,72.26220913175742
1662379093000,9.7,1.8,-11.767465069860279,0.35826981109326955,0.35826981109326955,12.336127744510978,299.7307385229541,352.56506986027944,0.4027944111776449,0.297405189620747,0.13493013972055223,0.7001996007983919,0.7001996007983919,8.692785362967216,16.326889408255212,18.760461214693873,29.921145862524767,71.41451999784678
1662379094000,9.7,1.8,-11.333164812942366,0.4343002569179131,0.4343002569179131,11.600202224469161,300.0994944388271,352.8997977755308,0.7359255200418175,0.3687559158730096,0.334727915251392,1.1046814359148271,1.1046814359148271,8.40437426941779,16.008416567555727,18.493479967704836,25.987505695462865,70.82014335364701
1662379095000,9.7,1.8,-10.966001994017946,0.36716281892442026,0.36716281892442026,10.402093718843469,297.36610169491524,353.11196410767695,1.198108505625692,2.7333927439118497,0.21216633214612557,3.9315012495375417,3.9315012495375417,8.715383986709577,15.755478559414529,18.273778794253538,23.984427297356333,70.51623183192878
1662379096000,9.7,1.8,-10.9,0.06600199401794526,0.06600199401794526,6.659720837487537,292.75314057826523,354.19890329012964,3.742372881355932,4.612961116650013,1.0869391824526815,8.355333998005944,8.355333998005944,8.770018212417028,15.707587115213984,18.2336385841653,23.79662547088134,70.53993806546279
1662379097000,9.7,1.8,-10.9,0.0,0.0,5.834197407776671,290.8677966101695,353.73280159521437,0.8255234297108665,1.8853439680957536,0.46610169491526676,2.71086739780662,2.71086739780662,8.767678993022507,15.706129541689153,18.231965481809073,19.422352961689306,70.9284146870197
1662379098000,9.7,1.8,-10.9,0.0,0.0,6.7995004995005,291.96683316683317,353.2331668331668,0.965303091723829,1.099036556663691,0.499634762047549,2.06433964838752,2.06433964838752,8.76556199107654,14.115390885862718,15.704607464443407,18.231033321503833,71.71881432937019
1662379099000,9.7,1.8,-10.9,0.0,0.0,7.234514170040486,290.9284412955465,353.5345141700405,0.43501367053998585,1.038391871286649,0.30134733687367543,1.4734055418266347,1.4734055418266347,8.761721953567145,11.569190839790009,15.703997444826593,18.228625407495862,72.94828962528493
1662379100000,9.563346613545816,1.8,-10.934163346613547,0.1408590866122369,0.1408590866122369,8.212450199203188,289.17081673306774,353.5558764940239,0.9779360291627022,1.7576245624787816,0.021362323983396436,2.735560591641484,2.735560591641484,8.662725635253132,10.709563039935,15.625712325556627,18.13634565391126,74.6539932075346
1662379101000,9.3,1.8,-11.0,0.27145147594952773,0.27145147594952773,10.079640718562874,290.5826347305389,352.97065868263473,1.8671905193596867,1.4118179974711893,0.5852178113891569,3.279008516830876,3.279008516830876,8.477295592201095,10.509911233121006,15.478462883644175,17.960843886354674,76.8730777088899
1662379102000,9.3,1.8,-11.0,0.0,0.0,8.641674975074777,292.4312063808574,353.53359920239285,1.437965743488098,1.8485716503184904,0.562940519758115,3.2865373938065883,3.2865373938065883,8.4737236088459,10.499338727842396,15.476771117963164,17.960115890632977,79.64269576212146
1662379103000,9.3,1.8,-11.0,0.0,0.0,3.6321036889332,291.7334995014955,353.26699900299104,5.009571286141576,0.697706879361931,0.26660019940180746,5.707278165503507,5.707278165503507,8.46966850425219,10.498728009709975,15.474300977228802,16.06505955732781,83.0
1662379104000,9.3,1.8,-11.0,0.0,0.0,6.401518218623481,291.3664979757085,352.4324898785425,2.7694145296902812,0.367001525786975,0.8345091244485161,3.136416055477256,3.136416055477256,8.465481106175,10.496517227557327,15.471986778298985,15.5070344769922,86.5288583601986
1662379105000,9.3,1.8,-10.79481555333998,0.20518444666002011,0.20518444666002011,7.37617148554337,291.0264207377866,352.1,0.9746532669198888,0.34007723792188926,0.33248987854250345,1.3147305048417781,1.3147305048417781,8.644958678068702,10.643193533806171,15.327762788598559,15.816333028600845,88.0
