Timestamp,x,y,z,Distance,Speed,a,b,c,a Change,b Change,c Change,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662390087000,,,,,,,,,,,,,,,,,,89.8482921331305
1662390088000,,,,,,,,,,,,,,,,,,89.88185484384975
1662390089000,,,,,,,,,,,,,,,,,,89.49722758926906
1662390090000,,,,,,,,,,,,,,,,,,88.32605957333645
1662390091000,,,,,,,,,,,,,,,,,,86.0
1662390092000,,,,,,,,,,,,,,,,,,83.0
1662390093000,,,,,,,,,,,,,,,,,,82.23051854000406
1662390094000,,,,,,,,,,,,,,,,,,83.5505170285048
1662390095000,,,,,,,,,,,,,,,,,,85.84525700275316
1662390096000,,,,,,,,,,,,,,,,,,88.0
1662390097000,,,,,,,,,,,,,,,,,,89.11074424441625
1662390098000,,,,,,,,,,,,,,,,,,89.11643470785314
1662390099000,,,,,,,,,,,,,,,,,,88.16675304908189
1662390100000,,,,,,,,,,,,,,,,,,86.41138092687378
1662390101000,,,,,,,,,,,,,,,,,,84.0
1662390102000,,,,,,,,,,,,,,,,,,81.35629963131429
1662390103000,,,,,,,,,,,,,,,,,,80.0
1662390104000,,,,,,,,,,,,,,,,,,81.05926467900433
1662390105000,,,,,,,,,,,,,,,,,,83.0
1662390106000,,,,,,,,,,,,,,,,,,84.05842245951175
1662390107000,,,,,,,,,,,,,,,,,,84.21424645474687
1662390108000,,,,,,,,,,,,,,,,,,83.88306085808327
1662390109000,,,,,,,,,,,,,,,,,,83.48045454189887
1662390110000,,,,,,,,,,,,,,,,,,83.42201637857158
1662390111000,,,,,,,,,,,,,,,,,,84.12333524047932
1662390112000,,,,,,,,,,,,,,,,,,86.0
1662390113000,,,,,,,,,,,,,,,,,,89.0
1662390114000,,,,,,,,,,,,,,,,,,91.61404574241084
1662390115000,,,,,,,,,,,,,,,,,,93.51772530809777
1662390116000,,,,,,,,,,,,,,,,,,94.7997460550374
1662390117000,,,,,,,,,,,,,,,,,,95.54881534120628
1662390118000,,,,,,,,,,,,,,,,,,95.85364052458098
1662390119000,,,,,,,,,,,,,,,,,,95.8029289631381
1662390120000,,,,,,,,,,,,,,,,,,95.48538801485424
1662390121000,,,,,,,,,,,,,,,,,,94.98972503770592
1662390122000,,,,,,,,,,,,,,,,,,94.40464738966976
1662390123000,,,,,,,,,,,,,,,,,,93.81886242872234
1662390124000,,,,,,,,,,,,,,,,,,93.32107751284022
1662390125000,,,,,,,,,,,,,,,,,,93.0
1662390126000,,,,,,,,,,,,,,,,,,92.92071955066817
1662390127000,,,,,,,,,,,,,,,,,,93.05385503527096
1662390128000,,,,,,,,,,,,,,,,,,93.34640762672447
1662390129000,,,,,,,,,,,,,,,,,,93.74537849794487
1662390130000,,,,,,,,,,,,,,,,,,94.19776882184831
1662390131000,,,,,,,,,,,,,,,,,,94.65057977135093
1662390132000,,,,,,,,,,,,,,,,,,95.05081251936883
1662390133000,,,,,,,,,,,,,,,,,,95.3454682388182
1662390134000,,,,,,,,,,,,,,,,,,95.48154810261514
1662390135000,,,,,,,,,,,,,,,,,,95.40605328367582
1662390136000,,,,,,,,,,,,,,,,,,95.06598495491636
1662390137000,,,,,,,,,,,,,,,,,,94.40834428925291
1662390138000,,,,,,,,,,,,,,,,,,93.38013245960161
1662390139000,,,,,,,,,,,,,,,,,,91.92835063887858
1662390140000,,,,,,,,,,,,,,,,,,90.0
1662390141000,,,,,,,,,,,,,,,,,,87.77076516389708
1662390142000,,,,,,,,,,,,,,,,,,86.33106454356151
1662390143000,,,,,,,,,,,,,,,,,,87.0
1662390144000,,,,,,,,,,,,,,,,,,90.0
1662390145000,,,,,,,,,,,,,,,,,,92.07653366214439
1662390146000,,,,,,,,,,,,,,,,,,92.51733362548839
1662390147000,,,,,,,,,,,,,,,,,,91.51986675776023
1662390148000,,,,,,,,,,,,,,,,,,89.28159992668803
1662390149000,,,,,,,,,,,,,,,,,,86.0
1662390150000,,,,,,,,,,,,,,,,,,82.0
1662390151000,,,,,,,,,,,,,,,,,,78.5774655051614
1662390152000,,,,,,,,,,,,,,,,,,79.0
1662390153000,,,,,,,,,,,,,,,,,,84.0
1662390154000,,,,,,,,,,,,,,,,,,87.0
1662390155000,,,,,,,,,,,,,,,,,,93.0
1662390156000,,,,,,,,,,,,,,,,,,96.97410002397747
1662390157000,,,,,,,,,,,,,,,,,,97.0
1662390158000,,,,,,,,,,,,,,,,,,94.0
1662390159000,,,,,,,,,,,,,,,,,,91.88914567078243
1662390160000,,,,,,,,,,,,,,,,,,91.0
1662390161000,,,,,,,,,,,,,,,,,,90.31056761187881
1662390162000,,,,,,,,,,,,,,,,,,88.0
1662390163000,,,,,,,,,,,,,,,,,,84.0
1662390164000,,,,,,,,,,,,,,,,,,84.0
1662390165000,,,,,,,,,,,,,,,,,,87.0
1662390166000,,,,,,,,,,,,,,,,,,89.28112072560063
1662390167000,,,,,,,,,,,,,,,,,,91.0
1662390168000,,,,,,,,,,,,,,,,,,92.93006475101141
1662390169000,,,,,,,,,,,,,,,,,,94.0
1662390170000,,,,,,,,,,,,,,,,,,93.16900809977965
1662390171000,,,,,,,,,,,,,,,,,,91.36310263540715
1662390172000,,,,,,,,,,,,,,,,,,90.0
1662390173000,,,,,,,,,,,,,,,,,,90.0
1662390174000,,,,,,,,,,,,,,,,,,90.54013622472127
1662390175000,,,,,,,,,,,,,,,,,,91.28562619510419
1662390176000,,,,,,,,,,,,,,,,,,92.14808756166468
1662390177000,,,,,,,,,,,,,,,,,,93.0391379749186
1662390178000,,,,,,,,,,,,,,,,,,93.87039508538187
1662390179000,,,,,,,,,,,,,,,,,,94.55347654357037
1662390180000,,,,,,,,,,,,,,,,,,95.0
1662390181000,,,,,,,,,,,,,,,,,,95.12731453513788
1662390182000,,,,,,,,,,,,,,,,,,94.87569494925617
1662390183000,,,,,,,,,,,,,,,,,,94.19114747257817
1662390184000,,,,,,,,,,,,,,,,,,93.01967833532723
1662390185000,,,,,,,,,,,,,,,,,,91.30729376772673
1662390186000,,,,,,,,,,,,,,,,,,89.0
1662390187000,,,,,,,,,,,,,,,,,,86.0
1662390188000,,,,,,,,,,,,,,,,,,83.0
1662390189000,,,,,,,,,,,,,,,,,,83.0
1662390190000,,,,,,,,,,,,,,,,,,84.39829273411877
1662390191000,,,,,,,,,,,,,,,,,,86.0
1662390192000,,,,,,,,,,,,,,,,,,87.22450419503211
1662390193000,,,,,,,,,,,,,,,,,,88.02963282654724
1662390194000,,,,,,,,,,,,,,,,,,88.50782467936345
1662390195000,,,,,,,,,,,,,,,,,,88.75151853829875
1662390196000,,,,,,,,,,,,,,,,,,88.85315318817126
1662390197000,,,,,,,,,,,,,,,,,,88.90516741379899
1662390198000,,,,,,,,,,,,,,,,,,89.0
1662390199000,,,,,,,,,,,,,,,,,,89.14171020585955
1662390200000,,,,,,,,,,,,,,,,,,88.98083918753184
1662390201000,,,,,,,,,,,,,,,,,,88.07954857543821
1662390202000,,,,,,,,,,,,,,,,,,86.0
1662390203000,,,,,,,,,,,,,,,,,,83.0
1662390204000,,,,,,,,,,,,,,,,,,81.42146269679851
1662390205000,,,,,,,,,,,,,,,,,,81.50805891664587
1662390206000,,,,,,,,,,,,,,,,,,82.80498743492446
1662390207000,,,,,,,,,,,,,,,,,,84.85744702701675
1662390208000,,,,,,,,,,,,,,,,,,87.21063646830511
1662390209000,,,,,,,,,,,,,,,,,,89.40975453417207
1662390210000,,,,,,,,,,,,,,,,,,91.0
1662390211000,,,,,,,,,,,,,,,,,,91.0
1662390212000,,,,,,,,,,,,,,,,,,88.0
1662390213000,,,,,,,,,,,,,,,,,,85.6469766067595
1662390214000,,,,,,,,,,,,,,,,,,84.75254411091576
1662390215000,,,,,,,,,,,,,,,,,,85.0
1662390216000,,,,,,,,,,,,,,,,,,86.04022524347714
1662390217000,,,,,,,,,,,,,,,,,,87.39443473854706
1662390218000,,,,,,,,,,,,,,,,,,88.55142686434345
1662390219000,,,,,,,,,,,,,,,,,,89.0
1662390220000,,,,,,,,,,,,,,,,,,88.40885767740188
1662390221000,,,,,,,,,,,,,,,,,,87.16632403944054
1662390222000,,,,,,,,,,,,,,,,,,85.84062838175893
1662390223000,,,,,,,,,,,,,,,,,,85.0
1662390224000,,,,,,,,,,,,,,,,,,85.05871904691531
1662390225000,,,,,,,,,,,,,,,,,,85.81526910369081
1662390226000,,,,,,,,,,,,,,,,,,86.91418460862086
1662390227000,,,,,,,,,,,,,,,,,,88.0
1662390228000,,,,,,,,,,,,,,,,,,88.80691947137117
1662390229000,,,,,,,,,,,,,,,,,,89.42782623727135
1662390230000,,,,,,,,,,,,,,,,,,90.04527326748591
1662390231000,,,,,,,,,,,,,,,,,,90.84181353180033
1662390232000,,,,,,,,,,,,,,,,,,92.0
1662390233000,,,,,,,,,,,,,,,,,,93.56094521347077
1662390234000,,,,,,,,,,,,,,,,,,95.0
1662390235000,,,,,,,,,,,,,,,,,,95.81864450691869
1662390236000,,,,,,,,,,,,,,,,,,96.18863787333079
1662390237000,,,,,,,,,,,,,,,,,,96.44930898628357
1662390238000,,,,,,,,,,,,,,,,,,96.93998673282422
1662390239000,,,,,,,,,,,,,,,,,,98.0
1662390240000,,,,,,,,,,,,,,,,,,99.8205090943024
1662390241000,,,,,,,,,,,,,,,,,,102.0
1662390242000,,,,,,,,,,,,,,,,,,104.07560907918267
1662390243000,,,,,,,,,,,,,,,,,,105.93174852744826
1662390244000,,,,,,,,,,,,,,,,,,107.5396494987716
1662390245000,,,,,,,,,,,,,,,,,,108.87054314712753
1662390246000,,,,,,,,,,,,,,,,,,109.89566062649091
1662390247000,,,,,,,,,,,,,,,,,,110.58623309083659
1662390248000,,,,,,,,,,,,,,,,,,110.91349169413941
1662390249000,,,,,,,,,,,,,,,,,,110.84866759037419
1662390250000,,,,,,,,,,,,,,,,,,110.36299193351579
1662390251000,,,,,,,,,,,,,,,,,,109.42769587753908
1662390252000,,,,,,,,,,,,,,,,,,108.01401057641885
1662390253000,,,,,,,,,,,,,,,,,,106.09316718413001
1662390254000,,,,,,,,,,,,,,,,,,103.63639685464734
1662390255000,,,,,,,,,,,,,,,,,,100.61493074194574
1662390256000,,,,,,,,,,,,,,,,,,97.0
1662390257000,,,,,,,,,,,,,,,,,,93.0
1662390258000,,,,,,,,,,,,,,,,,,89.68321230658913
1662390259000,,,,,,,,,,,,,,,,,,88.0
1662390260000,,,,,,,,,,,,,,,,,,88.48641247352157
1662390261000,,,,,,,,,,,,,,,,,,90.37632707429368
1662390262000,,,,,,,,,,,,,,,,,,92.57807813791898
1662390263000,,,,,,,,,,,,,,,,,,94.0
1662390264000,,,,,,,,,,,,,,,,,,93.81517571262478
1662390265000,,,,,,,,,,,,,,,,,,92.25568319382299
1662390266000,,,,,,,,,,,,,,,,,,89.81834907810969
1662390267000,,,,,,,,,,,,,,,,,,87.0
1662390268000,,,,,,,,,,,,,,,,,,84.0
1662390269000,,,,,,,,,,,,,,,,,,80.55340783030482
1662390270000,,,,,,,,,,,,,,,,,,79.0
1662390271000,,,,,,,,,,,,,,,,,,81.30084513779552
1662390272000,,,,,,,,,,,,,,,,,,85.0
1662390273000,,,,,,,,,,,,,,,,,,88.0
1662390274000,,,,,,,,,,,,,,,,,,92.0
1662390275000,,,,,,,,,,,,,,,,,,93.30653403571144
1662390276000,,,,,,,,,,,,,,,,,,91.61933211458968
1662390277000,,,,,,,,,,,,,,,,,,88.0
1662390278000,,,,,,,,,,,,,,,,,,84.0
1662390279000,,,,,,,,,,,,,,,,,,82.32850722127051
1662390280000,,,,,,,,,,,,,,,,,,82.97769979459956
1662390281000,,,,,,,,,,,,,,,,,,85.13804247062883
1662390282000,,,,,,,,,,,,,,,,,,88.0
1662390283000,,,,,,,,,,,,,,,,,,90.80520980568795
1662390284000,,,,,,,,,,,,,,,,,,93.0
1662390285000,,,,,,,,,,,,,,,,,,94.2439810495095
1662390286000,,,,,,,,,,,,,,,,,,94.84520214852107
1662390287000,,,,,,,,,,,,,,,,,,95.27382217327208
1662390288000,,,,,,,,,,,,,,,,,,96.0
1662390289000,,,,,,,,,,,,,,,,,,97.34068643440021
1662390290000,,,,,,,,,,,,,,,,,,99.0
1662390291000,,,,,,,,,,,,,,,,,,100.5877046988122
1662390292000,,,,,,,,,,,,,,,,,,101.94897872895986
1662390293000,13.084660766961653,1.643559488692232,-10.528220255653883,0.31349355780839705,0.31349355780839705,82.07118977384465,275.7431661750246,214.71828908554573,16.439578831595412,158.3644427707693,102.34706045852721,174.8040216023647,174.8040216023647,11.242925698803056,13.653057680089157,17.849469075918893,18.188691629302234,102.98785383759353
1662390294000,13.0,1.7,-10.5,0.08924028401851826,0.08924028401851826,79.88372093023256,114.67674418604653,209.72558139534883,2.187468843612095,161.06642198897808,4.992707690196909,163.25389083259017,163.25389083259017,11.203423703541805,13.599711751837587,17.83507296343322,18.10306401021901,103.6083617718638
1662390295000,13.0,1.8465587044534413,-10.35344129554656,0.14655870445344021,0.14655870445344021,33.5331983805668,124.0744939271255,59.78542510121457,46.350522549665754,9.397749741078968,149.94015629413425,55.74827229074472,55.74827229074472,11.308765326161224,13.683756787079988,17.9653956855348,18.018988360776543,103.71453427892125
1662390296000,13.0,1.9,-10.226104417670683,0.12733687787587655,0.12733687787587655,16.065461847389557,166.2289156626506,1.3694779116465863,17.467736533177245,42.15442173552509,58.41594718956799,59.622158268702336,59.622158268702336,11.401737930018799,13.757732984711783,17.94650940812928,18.07621783005239,103.21040310591647
1662390297000,13.0,1.9,-10.2,0.026104417670683944,0.026104417670683944,13.560418743768695,171.74626121635094,1.9426719840478566,2.505043103620862,5.517345553700352,0.5731940724012703,8.022388657321214,8.022388657321214,11.421289436409399,13.771750299500969,17.931848952974054,18.095149609884405,102.0
1662390298000,12.926520438683948,1.9,-10.273479561316051,0.10391579217038639,0.10391579217038639,11.918245264207378,178.11704885343968,1.8060817547357926,1.6421734795613165,6.370787637088739,0.136590229312064,8.012961116650056,8.012961116650056,11.317204781939157,13.667688381331876,17.913680539339417,17.994279562481495,100.09397697097512
1662390299000,12.9,1.9731804586241275,-10.226819541375873,0.05367020708742307,0.05367020708742307,5.526021934197407,175.17008973080758,1.480458624127617,6.392223330009972,2.9469591226321086,0.3256231306081756,9.339182452642081,9.339182452642081,11.332357272585572,13.67206722579388,17.86427936171877,18.02212662951546,97.92946707925576
1662390300000,12.973026973026974,1.926973026973027,-10.2,0.07779605767064598,0.07779605767064598,7.316483516483517,167.7038961038961,2.2032967032967035,1.7904615822861105,7.466193626911462,0.7228380791690865,9.256655209197572,9.256655209197572,11.400668364977182,13.745066882377865,17.908613956909416,18.072138806612628,96.05022364790854
1662390301000,13.0,1.9,-10.2,0.026973026973026393,0.026973026973026393,14.10909090909091,158.00505050505052,2.9424242424242424,6.792607392607392,9.698845598845594,0.7391275391275389,16.491452991452988,16.491452991452988,11.41736397554253,13.764290473146234,17.9312500068868,18.079746176908433,95.0
1662390302000,13.0,1.9,-10.2,0.0,0.0,16.369630369630368,154.63466533466533,3.173926073926074,2.2605394605394586,3.370385170385191,0.23150183150183157,5.63092463092465,5.63092463092465,11.416716171908956,13.762742442025138,17.93017666991414,18.076752849362023,95.0
1662390303000,12.92624750499002,1.9,-10.2,0.07375249500998038,0.07375249500998038,19.30259481037924,179.62335329341317,1.8724550898203594,2.932964440748872,24.988687958747846,1.3014709841057146,27.92165239949672,27.92165239949672,11.365961116767306,13.701717057452791,17.86947753397156,18.04190097429793,95.20886671140651
1662390304000,12.973626373626374,1.9,-10.2,0.0473788686363541,0.0473788686363541,18.385714285714286,161.79999999999998,3.682417582417582,0.9168805246649541,17.82335329341319,1.8099624925972229,18.740233818078146,18.740233818078146,11.395866719052796,13.737722378598137,17.907503366423168,18.05853490696839,95.373241872782
1662390305000,13.0,1.9,-10.2,0.02637362637362628,0.02637362637362628,10.868862275449102,163.4383233532934,3.985828343313373,7.516852010265184,1.6383233532934298,0.3034107608957908,9.155175363558614,9.155175363558614,11.412982351349191,13.757276822739021,17.92913766820824,18.065822998935868,95.46740425610423
1662390306000,13.0,1.9731804586241275,-10.2,0.0,0.0,3.4969092721834496,171.01266201395813,2.775473579262213,7.371953003265652,7.574338660664722,1.2103547640511598,14.946291663930374,14.946291663930374,11.41257047343063,13.755646986884704,17.92836933934816,18.063096557388533,95.46563263335092
1662390307000,13.0,2.0,-10.2,0.0,0.0,2.3552788844621513,169.8973107569721,2.1815737051792827,1.1416303877212983,1.115351256986031,0.5938998740829304,2.2569816447073294,2.2569816447073294,11.412664600707775,13.754014397639263,17.92710424125936,18.059593382234304,95.34220577649987
1662390308000,13.0,2.0,-10.2,0.0,0.0,2.0843971631205673,170.39949341438702,2.394630192502533,0.27088172134158395,0.5021826574149202,0.2130564873232501,0.7730643787565041,0.7730643787565041,11.411299808274972,13.75245498870983,17.925827564178118,18.056682505953738,95.07140245752883
1662390309000,12.852442671984049,1.926221335992024,-10.2,0.14755732801595123,0.14755732801595123,4.924925224327018,230.21804586241277,0.7293120638085744,2.840528061206451,59.81855244802574,1.6653181286939585,62.65908050923219,62.65908050923219,11.311630324604009,13.632424222282019,17.804141496257326,17.990716614519084,94.62750144841557
1662390310000,10.593413173652696,1.9735528942115768,-10.347105788423153,2.2638141238447123,2.2638141238447123,2.101696606786427,236.6629740518962,1.644610778443114,2.8232286175405914,6.4449281894834485,0.9152987146345397,9.26815680702404,9.26815680702404,9.825243113629348,11.807180164511037,16.095360949231782,17.031610150527335,93.98478152113782
1662390311000,9.8,2.0,-10.32679282868526,0.7936731571994575,0.7936731571994575,255.60737051792827,273.2745019920319,0.8822709163346614,106.49432608885817,36.61152794013569,0.7623398621084527,143.10585402899386,143.10585402899386,9.439661962986943,11.254088641392388,15.480709101064717,16.820703191076866,93.1175214476734
1662390312000,9.8,1.9270459081836326,-10.372954091816368,0.04616126313110769,0.04616126313110769,107.13013972055887,271.5287425149701,1.932035928143713,148.4772307973694,1.7457594770618243,1.0497650118090516,150.22299027443123,150.22299027443123,9.39975030379812,11.220727603705171,15.513127624473217,16.772592669679227,92.0
1662390313000,9.8,1.972827172827173,-10.4,0.027045908183632505,0.027045908183632505,10.217282717282718,244.0072927072927,1.9902097902097902,96.91285700327616,27.521449807677385,0.05817386206607722,124.43430681095354,124.43430681095354,9.366064255107295,11.192200954877073,15.525940003067568,16.745949291166927,90.61758494135324
1662390314000,9.8,2.0,-10.4,0.0,0.0,3.9703030303030302,266.9848484848485,1.3587878787878789,6.246979686979687,22.977555777555807,0.6314219114219113,29.224535464535492,29.224535464535492,9.398137669012682,11.21293416771309,15.546139146940417,16.732203306840326,89.0
1662390315000,9.50597609561753,2.0,-10.032470119521912,0.47066789713400864,0.47066789713400864,2.258964143426295,277.14442231075697,1.2735059760956176,1.7113388868767352,10.159573825908467,0.08528190269226132,11.870912712785202,11.870912712785202,9.212145145917198,11.020294894811869,14.86613597896218,17.019929570733293,87.28523647705585
1662390316000,9.253346653346654,2.0,-9.753346653346654,0.3764725016143741,0.3764725016143741,2.6866133866133866,269.76063936063935,1.6666333666333668,0.4276492431870915,7.38378295011762,0.39312739053774926,7.811432193304712,7.811432193304712,7.842173620597631,10.026901908695274,13.675588448339935,16.242431482722257,86.0
1662390317000,9.2,2.0,-9.7733,0.05695613633276711,0.05695613633276711,5.3922,232.4558,3.1927000000000003,2.7055866133866133,37.304839360639335,1.5260666333666335,40.01042597402595,40.01042597402595,5.313734678716737,8.382952907627947,12.35817935238923,14.748254550856851,85.69557126179653
1662390318000,9.12699203187251,2.0,-9.72699203187251,0.08645571885191483,0.08645571885191483,4.182768924302788,257.8371513944223,2.6048804780876496,1.2094310756972115,25.381351394422268,0.5878195219123508,26.59078247011948,26.59078247011948,3.917224742025121,7.17956874468785,11.125538757870045,11.933688059097953,86.63281689098525
1662390319000,9.1,1.9262145748987853,-9.7,0.038172497550110304,0.038172497550110304,18.89493927125506,263.636032388664,2.8640688259109313,14.71217034695227,5.798880994241699,0.2591883478232817,20.51105134119397,20.51105134119397,7.779645145903073,8.107696396345572,8.403151763534149,10.382012211358933,89.0
1662390320000,8.509561752988049,1.9,-9.626195219123506,0.5950331664829894,0.5950331664829894,29.640139442231074,264.02121513944223,1.8453187250996015,10.745200170976016,0.3851827507782559,1.0187501008113298,11.130382921754272,11.130382921754272,3.758682205763744,7.192478985193527,11.225788210926162,12.350338459241573,92.0
1662390321000,8.226373626373626,1.9736263736263737,-9.6,0.28439708957778553,0.28439708957778553,11.915384615384614,217.63736263736263,0.6637362637362638,17.72475482684646,46.383852502079606,1.1815824613633377,64.10860732892607,64.10860732892607,5.075291067346934,6.757854116816614,9.754612238410887,10.022284046003577,92.0
1662390322000,8.126693227091634,2.0,-9.526693227091634,0.12373384724987721,0.12373384724987721,264.8458167330677,256.31314741035857,0.6932270916334662,107.0695678823169,38.67578477299594,0.029490827897202365,145.74535265531284,145.74535265531284,4.732543543667615,7.700055045302427,10.640420762085334,11.1490374293755,89.0
1662390323000,8.1,2.0,-9.5,0.037749923776494075,0.037749923776494075,359.71894317048856,274.4835493519442,0.654037886340977,94.87312643742086,18.170401941585624,0.03918920529248915,113.04352837900649,113.04352837900649,3.636360196895959,6.214776969042901,9.937906212645288,12.19492159557453,85.0
1662390324000,8.17386018237082,2.0,-9.5,0.07386018237082048,0.07386018237082048,357.5841945288754,273.3306990881459,0.4522796352583587,2.1347486416131574,1.1528502637983138,0.20175825108261836,3.287598905411471,3.287598905411471,6.549912255885876,9.118859512166493,9.14327230537584,9.182632308634027,82.16951126808182
1662390325000,8.2,2.0,-9.5,0.026139817629179163,0.026139817629179163,93.88195413758723,266.3940179461615,2.323429710867398,96.29775960871183,6.936681141984366,1.8711500756090391,103.2344407506962,103.2344407506962,2.8713502599132172,6.36082829828924,10.34512849879105,13.177462215373819,80.85507619392065
1662390326000,8.2,2.0,-9.5,0.0,0.0,264.46633466135455,267.23864541832666,265.5510956175299,170.58438052376732,0.8446274721651434,96.77233409333752,171.42900799593247,171.42900799593247,6.88717446890312,7.687603161456883,8.858488896247767,10.106321973399078,80.9188011537742
1662390327000,8.2,2.0,-9.5,0.0,0.0,357.9931137724551,273.6814371257485,98.63562874251494,93.52677911110055,6.442791707421861,166.91546687501494,99.96957081852241,99.96957081852241,3.6001269683247275,6.947155253632352,11.062558030582,11.68787984925068,82.22279252390015
1662390328000,8.2,2.0,-9.5,0.0,0.0,358.35838323353295,267.55309381237527,3.8731536926147703,0.36526946107784397,6.12834331337325,94.76247504990017,6.493612774451094,6.493612774451094,4.755131162600445,6.684716900458997,10.05389884402439,10.592665359110171,84.62915668055619
1662390329000,8.2,2.0,-9.5,0.0,0.0,97.16343656343662,260.72957042957046,4.557242757242757,98.80505332990367,6.823523382804808,0.6840890646279867,105.62857671270848,105.62857671270848,4.834830526499988,7.603445884841202,10.40799492165529,10.434847543992877,88.0
1662390330000,8.2,2.0,-9.5,0.0,0.0,0.1566801619433198,267.131983805668,2.657287449392712,97.0067564014933,6.40241337609757,1.8999553078500448,103.40916977759088,103.40916977759088,3.37241013917077,6.305684801433524,10.462086426754137,12.972981788273035,92.0
1662390331000,8.2,1.925948103792415,-9.5,0.0,0.0,17.77245508982036,245.16666666666666,2.0481037924151697,17.61577492787704,21.96531713900137,0.6091836569775424,39.58109206687841,39.58109206687841,8.24914006897845,9.09078266062894,9.123067501996177,10.037286273057402,95.35538257456437
1662390332000,8.2,1.973778664007976,-9.5,0.0,0.0,9.686939182452644,260.8469591226321,3.575573280159521,8.085515907367718,15.680292455965429,1.527469487744351,23.765808363333147,23.765808363333147,6.253794940268941,11.019811967269003,11.362168807094964,11.497647267745704,96.0
1662390333000,8.2,2.0,-9.5,0.0,0.0,4.673626373626374,268.6164835164835,3.4373626373626376,5.01331280882627,7.769524393851441,0.13821064279688322,12.782837202677712,12.782837202677712,3.917538257472358,7.805572283355561,10.01401153461017,11.467421145374933,92.68179289412318
1662390334000,8.2,2.0,-9.5,0.0,0.0,3.5270916334661355,268.9597609561753,3.1266932270916334,1.1465347401602384,0.3432774396917466,0.31066941027100414,1.489812179851985,1.489812179851985,6.346250906505664,6.8262519098103605,10.61425222276119,12.221455163473488,88.0
