Timestamp,x,y,z,Distance,Speed,a,b,c,a Change,b Change,c Change,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662551350000,,,,,,,,,,,,,,,,,,109.95547046866255
1662551351000,,,,,,,,,,,,,,,,,,113.0
1662551352000,,,,,,,,,,,,,,,,,,115.14051473145754
1662551353000,,,,,,,,,,,,,,,,,,116.0
1662551354000,,,,,,,,,,,,,,,,,,115.67512521142784
1662551355000,,,,,,,,,,,,,,,,,,114.66610208417532
1662551356000,,,,,,,,,,,,,,,,,,113.57402791483513
1662551357000,,,,,,,,,,,,,,,,,,113.0
1662551358000,,,,,,,,,,,,,,,,,,112.81880662123565
1662551359000,,,,,,,,,,,,,,,,,,110.0
1662551360000,,,,,,,,,,,,,,,,,,105.0
1662551361000,,,,,,,,,,,,,,,,,,108.0
1662551362000,,,,,,,,,,,,,,,,,,111.0
1662551363000,,,,,,,,,,,,,,,,,,118.0
1662551364000,,,,,,,,,,,,,,,,,,121.16833764780847
1662551365000,,,,,,,,,,,,,,,,,,121.0
1662551366000,,,,,,,,,,,,,,,,,,120.73242204938674
1662551367000,,,,,,,,,,,,,,,,,,120.90466455842366
1662551368000,,,,,,,,,,,,,,,,,,121.38119473197642
1662551369000,,,,,,,,,,,,,,,,,,122.02647977491071
1662551370000,,,,,,,,,,,,,,,,,,122.70498689209218
1662551371000,,,,,,,,,,,,,,,,,,123.2811832883865
1662551372000,,,,,,,,,,,,,,,,,,123.61953616865937
1662551373000,,,,,,,,,,,,,,,,,,123.58451273777641
1662551374000,,,,,,,,,,,,,,,,,,123.04058020060334
1662551375000,,,,,,,,,,,,,,,,,,121.85220576200581
1662551376000,,,,,,,,,,,,,,,,,,119.88385662684945
1662551377000,,,,,,,,,,,,,,,,,,117.0
1662551378000,,,,,,,,,,,,,,,,,,114.0
1662551379000,,,,,,,,,,,,,,,,,,114.0
1662551380000,,,,,,,,,,,,,,,,,,115.75071015824456
1662551381000,,,,,,,,,,,,,,,,,,118.1436461201423
1662551382000,,,,,,,,,,,,,,,,,,120.46122700291772
1662551383000,,,,,,,,,,,,,,,,,,121.98587192379546
1662551384000,,,,,,,,,,,,,,,,,,122.0
1662551385000,,,,,,,,,,,,,,,,,,119.0
1662551386000,,,,,,,,,,,,,,,,,,113.0
1662551387000,,,,,,,,,,,,,,,,,,115.0
1662551388000,,,,,,,,,,,,,,,,,,116.52405410489278
1662551389000,,,,,,,,,,,,,,,,,,115.67809810541034
1662551390000,,,,,,,,,,,,,,,,,,113.93242334836626
1662551391000,,,,,,,,,,,,,,,,,,112.75732118057414
1662551392000,,,,,,,,,,,,,,,,,,113.6230829488475
1662551393000,,,,,,,,,,,,,,,,,,118.0
1662551394000,,,,,,,,,,,,,,,,,,124.0
1662551395000,,,,,,,,,,,,,,,,,,122.0
1662551396000,,,,,,,,,,,,,,,,,,119.31885938871251
1662551397000,,,,,,,,,,,,,,,,,,119.0
1662551398000,,,,,,,,,,,,,,,,,,121.08535016485646
1662551399000,,,,,,,,,,,,,,,,,,123.58474586621652
1662551400000,,,,,,,,,,,,,,,,,,124.0
1662551401000,,,,,,,,,,,,,,,,,,121.00975856856212
1662551402000,,,,,,,,,,,,,,,,,,118.0
1662551403000,,,,,,,,,,,,,,,,,,118.0
1662551404000,,,,,,,,,,,,,,,,,,118.70700228381413
1662551405000,,,,,,,,,,,,,,,,,,119.4931600376483
1662551406000,,,,,,,,,,,,,,,,,,120.5327377726583
1662551407000,,,,,,,,,,,,,,,,,,122.0
1662551408000,,,,,,,,,,,,,,,,,,123.95488173379154
1662551409000,,,,,,,,,,,,,,,,,,126.0
1662551410000,,,,,,,,,,,,,,,,,,127.69828870491615
1662551411000,,,,,,,,,,,,,,,,,,128.9112672642764
1662551412000,,,,,,,,,,,,,,,,,,129.57510147117864
1662551413000,,,,,,,,,,,,,,,,,,129.62595711872055
1662551414000,,,,,,,,,,,,,,,,,,129.0
1662551415000,,,,,,,,,,,,,,,,,,127.57560707859447
1662551416000,,,,,,,,,,,,,,,,,,125.0
1662551417000,,,,,,,,,,,,,,,,,,122.0
1662551418000,,,,,,,,,,,,,,,,,,122.0
1662551419000,,,,,,,,,,,,,,,,,,122.91405513176366
1662551420000,,,,,,,,,,,,,,,,,,123.84504559338446
1662551421000,,,,,,,,,,,,,,,,,,124.65605334794041
1662551422000,,,,,,,,,,,,,,,,,,125.21016035850963
1662551423000,,,,,,,,,,,,,,,,,,125.37044858817013
1662551424000,,,,,,,,,,,,,,,,,,125.0
1662551425000,,,,,,,,,,,,,,,,,,124.04826410816206
1662551426000,,,,,,,,,,,,,,,,,,122.81016063115824
1662551427000,,,,,,,,,,,,,,,,,,121.66697683857531
1662551428000,,,,,,,,,,,,,,,,,,121.0
1662551429000,,,,,,,,,,,,,,,,,,121.10037506853693
1662551430000,,,,,,,,,,,,,,,,,,121.89867773136245
1662551431000,,,,,,,,,,,,,,,,,,123.23534135917082
1662551432000,,,,,,,,,,,,,,,,,,124.95079932265625
1662551433000,,,,,,,,,,,,,,,,,,126.88548499251301
1662551434000,,,,,,,,,,,,,,,,,,128.8798317394354
1662551435000,,,,,,,,,,,,,,,,,,130.77427293411753
1662551436000,,,,,,,,,,,,,,,,,,132.40924194725378
1662551437000,,,,,,,,,,,,,,,,,,133.62517214953834
1662551438000,,,,,,,,,,,,,,,,,,134.26249691166547
1662551439000,,,,,,,,,,,,,,,,,,134.1616496043294
1662551440000,,,,,,,,,,,,,,,,,,133.1630635982244
1662551441000,,,,,,,,,,,,,,,,,,131.10717226404472
1662551442000,,,,,,,,,,,,,,,,,,127.83440897248458
1662551443000,,,,,,,,,,,,,,,,,,123.18520709423828
1662551444000,,,,,,,,,,,,,,,,,,117.0
1662551445000,,,,,,,,,,,,,,,,,,110.0
1662551446000,,,,,,,,,,,,,,,,,,105.44620653440998
1662551447000,,,,,,,,,,,,,,,,,,103.54708347012819
1662551448000,,,,,,,,,,,,,,,,,,103.52776604585046
1662551449000,,,,,,,,,,,,,,,,,,104.6133895002726
1662551450000,,,,,,,,,,,,,,,,,,106.0290890720905
1662551451000,,,,,,,,,,,,,,,,,,107.0
1662551452000,,,,,,,,,,,,,,,,,,106.95075785601475
1662551453000,,,,,,,,,,,,,,,,,,106.10399954541951
1662551454000,,,,,,,,,,,,,,,,,,104.88186230681693
1662551455000,,,,,,,,,,,,,,,,,,103.70648337880955
1662551456000,,,,,,,,,,,,,,,,,,103.0
1662551457000,,,,,,,,,,,,,,,,,,103.0
1662551458000,,,,,,,,,,,,,,,,,,103.31171697346268
1662551459000,,,,,,,,,,,,,,,,,,103.77920871006935
1662551460000,,,,,,,,,,,,,,,,,,104.35237640050616
1662551461000,,,,,,,,,,,,,,,,,,104.98112123545916
1662551462000,,,,,,,,,,,,,,,,,,105.61534440561451
1662551463000,,,,,,,,,,,,,,,,,,106.20494710165828
1662551464000,,,,,,,,,,,,,,,,,,106.6998305142766
1662551465000,,,,,,,,,,,,,,,,,,107.04989583415555
1662551466000,,,,,,,,,,,,,,,,,,107.20504425198128
1662551467000,,,,,,,,,,,,,,,,,,107.11517695843985
1662551468000,,,,,,,,,,,,,,,,,,106.73019514421739
1662551469000,,,,,,,,,,,,,,,,,,106.0
1662551470000,,,,,,,,,,,,,,,,,,104.96447505034774
1662551471000,,,,,,,,,,,,,,,,,,104.02343315531657
1662551472000,,,,,,,,,,,,,,,,,,103.6666695088363
1662551473000,,,,,,,,,,,,,,,,,,104.38397930483688
1662551474000,,,,,,,,,,,,,,,,,,106.66515773724814
1662551475000,,,,,,,,,,,,,,,,,,111.0
1662551476000,,,,,,,,,,,,,,,,,,116.0
1662551477000,,,,,,,,,,,,,,,,,,116.0
1662551478000,,,,,,,,,,,,,,,,,,114.95211756519265
1662551479000,,,,,,,,,,,,,,,,,,114.24247405961995
1662551480000,,,,,,,,,,,,,,,,,,113.80655342105285
1662551481000,,,,,,,,,,,,,,,,,,113.57983958726233
1662551482000,,,,,,,,,,,,,,,,,,113.49781649601928
1662551483000,,,,,,,,,,,,,,,,,,113.4959680850947
1662551484000,,,,,,,,,,,,,,,,,,113.50977829225953
1662551485000,,,,,,,,,,,,,,,,,,113.47473105528474
1662551486000,,,,,,,,,,,,,,,,,,113.32631031194123
1662551487000,,,,,,,,,,,,,,,,,,113.0
1662551488000,,,,,,,,,,,,,,,,,,112.45075824617683
1662551489000,,,,,,,,,,,,,,,,,,111.71143993296697
1662551490000,,,,,,,,,,,,,,,,,,110.83437413181049
1662551491000,,,,,,,,,,,,,,,,,,109.87188991414749
1662551492000,,,,,,,,,,,,,,,,,,108.87631635141801
1662551493000,,,,,,,,,,,,,,,,,,107.89998251506218
1662551494000,,,,,,,,,,,,,,,,,,106.99521747652005
1662551495000,,,,,,,,,,,,,,,,,,106.21435030723173
1662551496000,,,,,,,,,,,,,,,,,,105.60971007863729
1662551497000,,,,,,,,,,,,,,,,,,105.23362586217681
1662551498000,,,,,,,,,,,,,,,,,,105.13842672929039
1662551499000,,,,,,,,,,,,,,,,,,105.37644175141808
1662551500000,,,,,,,,,,,,,,,,,,106.0
1662551501000,,,,,,,,,,,,,,,,,,107.0
1662551502000,,,,,,,,,,,,,,,,,,108.15177974491961
1662551503000,,,,,,,,,,,,,,,,,,109.28989329955421
1662551504000,,,,,,,,,,,,,,,,,,110.27905638314165
1662551505000,,,,,,,,,,,,,,,,,,110.98398471491986
1662551506000,,,,,,,,,,,,,,,,,,111.26939401412668
1662551507000,,,,,,,,,,,,,,,,,,111.0
1662551508000,,,,,,,,,,,,,,,,,,110.09569782622223
1662551509000,,,,,,,,,,,,,,,,,,108.6971003842539
1662551510000,,,,,,,,,,,,,,,,,,107.0
1662551511000,,,,,,,,,,,,,,,,,,105.23442587149243
1662551512000,,,,,,,,,,,,,,,,,,103.7673546852704
1662551513000,,,,,,,,,,,,,,,,,,103.0
1662551514000,,,,,,,,,,,,,,,,,,103.22585794706728
1662551515000,,,,,,,,,,,,,,,,,,104.30755494873854
1662551516000,,,,,,,,,,,,,,,,,,106.0
1662551517000,,,,,,,,,,,,,,,,,,108.02850581693313
1662551518000,,,,,,,,,,,,,,,,,,110.0
1662551519000,,,,,,,,,,,,,,,,,,111.61014272946306
1662551520000,,,,,,,,,,,,,,,,,,113.02790962040581
1662551521000,,,,,,,,,,,,,,,,,,114.54060514661704
1662551522000,,,,,,,,,,,,,,,,,,116.4355337818855
1662551523000,,,,,,,,,,,,,,,,,,119.0
1662551524000,,,,,,,,,,,,,,,,,,122.11046288975902
1662551525000,,,,,,,,,,,,,,,,,,124.0
1662551526000,,,,,,,,,,,,,,,,,,123.2106442985669
1662551527000,,,,,,,,,,,,,,,,,,121.16363196929092
1662551528000,,,,,,,,,,,,,,,,,,120.0
1662551529000,,,,,,,,,,,,,,,,,,121.0
1662551530000,,,,,,,,,,,,,,,,,,122.49803395128693
1662551531000,,,,,,,,,,,,,,,,,,123.9568860044492
1662551532000,,,,,,,,,,,,,,,,,,125.336632196854
1662551533000,,,,,,,,,,,,,,,,,,126.59734856586834
1662551534000,,,,,,,,,,,,,,,,,,127.69911114885937
1662551535000,,,,,,,,,,,,,,,,,,128.60199598319417
1662551536000,,,,,,,,,,,,,,,,,,129.26607910623986
1662551537000,,,,,,,,,,,,,,,,,,129.65143655536352
1662551538000,,,,,,,,,,,,,,,,,,129.71814436793224
1662551539000,,,,,,,,,,,,,,,,,,129.42627858131317
1662551540000,,,,,,,,,,,,,,,,,,128.7359152328734
1662551541000,,,,,,,,,,,,,,,,,,127.60713035997995
1662551542000,,,,,,,,,,,,,,,,,,126.0
1662551543000,,,,,,,,,,,,,,,,,,123.98907069507057
1662551544000,,,,,,,,,,,,,,,,,,122.10677100640835
1662551545000,,,,,,,,,,,,,,,,,,121.0
1662551546000,,,,,,,,,,,,,,,,,,121.0
1662551547000,,,,,,,,,,,,,,,,,,121.37641380389904
1662551548000,,,,,,,,,,,,,,,,,,121.8873372300156
1662551549000,,,,,,,,,,,,,,,,,,122.49189353733323
1662551550000,,,,,,,,,,,,,,,,,,123.14920598483536
1662551551000,,,,,,,,,,,,,,,,,,123.81839783150554
1662551552000,,,,,,,,,,,,,,,,,,124.45859233632723
1662551553000,,,,,,,,,,,,,,,,,,125.02891275828398
1662551554000,,,,,,,,,,,,,,,,,,125.48848235635924
1662551555000,,,,,,,,,,,,,,,,,,125.7964243895365
1662551556000,,,,,,,,,,,,,,,,,,125.9118621167993
1662551557000,,,,,,,,,,,,,,,,,,125.79391879713108
1662551558000,,,,,,,,,,,,,,,,,,125.40171768951541
1662551559000,,,,,,,,,,,,,,,,,,124.69438205293574
1662551560000,,,,,,,,,,,,,,,,,,123.63103514637558
1662551561000,,,,,,,,,,,,,,,,,,122.17080022881845
1662551562000,,,,,,,,,,,,,,,,,,120.2728005592478
1662551563000,,,,,,,,,,,,,,,,,,117.89615939664715
1662551564000,,,,,,,,,,,,,,,,,,115.0
1662551565000,,,,,,,,,,,,,,,,,,112.0
1662551566000,,,,,,,,,,,,,,,,,,110.52973605420051
1662551567000,,,,,,,,,,,,,,,,,,110.2460653519416
1662551568000,,,,,,,,,,,,,,,,,,110.19752662258239
1662551569000,,,,,,,,,,,,,,,,,,109.43265859548214
1662551570000,,,,,,,,,,,,,,,,,,107.0
1662551571000,,,,,,,,,,,,,,,,,,102.64510185820427
1662551572000,,,,,,,,,,,,,,,,,,98.90156436299968
1662551573000,,,,,,,,,,,,,,,,,,99.0
1662551574000,,,,,,,,,,,,,,,,,,104.0
1662551575000,,,,,,,,,,,,,,,,,,109.0
1662551576000,,,,,,,,,,,,,,,,,,115.0
1662551577000,,,,,,,,,,,,,,,,,,116.62464247593304
1662551578000,,,,,,,,,,,,,,,,,,114.39240336717738
1662551579000,,,,,,,,,,,,,,,,,,111.0
1662551580000,,,,,,,,,,,,,,,,,,108.6473983088112
1662551581000,,,,,,,,,,,,,,,,,,107.54755866059493
1662551582000,,,,,,,,,,,,,,,,,,107.41669003047839
1662551583000,,,,,,,,,,,,,,,,,,107.97100139358886
1662551584000,,,,,,,,,,,,,,,,,,108.92670172505366
1662551585000,,,,,,,,,,,,,,,,,,110.0
1662551586000,,,,,,,,,,,,,,,,,,110.9775229963039
1662551587000,,,,,,,,,,,,,,,,,,111.92756870283623
1662551588000,,,,,,,,,,,,,,,,,,112.98885291121663
1662551589000,,,,,,,,,,,,,,,,,,114.30009141306468
1662551590000,,,,,,,,,,,,,,,,,,116.0
1662551591000,,,,,,,,,,,,,,,,,,116.0
1662551592000,,,,,,,,,,,,,,,,,,109.0
1662551593000,,,,,,,,,,,,,,,,,,106.0
1662551594000,,,,,,,,,,,,,,,,,,107.10519272413845
1662551595000,,,,,,,,,,,,,,,,,,110.0
1662551596000,,,,,,,,,,,,,,,,,,113.0
1662551597000,,,,,,,,,,,,,,,,,,116.0
1662551598000,,,,,,,,,,,,,,,,,,121.0
1662551599000,,,,,,,,,,,,,,,,,,125.2115391807448
1662551600000,,,,,,,,,,,,,,,,,,127.91039363146598
1662551601000,,,,,,,,,,,,,,,,,,129.30184049860657
1662551602000,,,,,,,,,,,,,,,,,,129.59115692860973
1662551603000,,,,,,,,,,,,,,,,,,128.98362006791845
1662551604000,13.9,1.7,-12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.655298383748855,12.192838177996357,13.066014211576341,15.755833702069403,127.68450706297585
1662551605000,13.9,1.7,-12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.655407733283495,11.80141863401706,11.909407032379157,17.114904680193362,125.89909506022498
1662551606000,13.9,1.7,-12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.655293331629862,11.743662404125919,11.90916173975676,15.053912710601315,123.83266120610887
1662551607000,13.9,1.7,-12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.665145411172645,11.736115138317226,11.909175557518326,14.447887939336088,121.69048264707064
1662551608000,13.9,1.7,-12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.745741704825862,11.46291638215408,11.90926949691958,14.42769871831859,119.67783652955333
1662551609000,13.9,1.7,-12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.014853535506619,10.91777627283621,11.918105775793853,14.351785398378778,118.0
1662551610000,13.810400000000001,1.7,-12.2896,0.12671353518862918,0.12671353518862918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.587122559169876,10.040130040714978,11.905157691961454,13.912783766165957,116.803776881568
1662551611000,13.7104,1.7,-12.3,0.10053934553198712,0.10053934553198712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.135368729789656,10.636654292088929,12.039686966770773,13.306049130695383,116.00207770427161
1662551612000,13.6104,1.7,-12.2104,0.13426898376021199,0.13426898376021199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.451372665488597,12.206839484156578,12.436209742253096,12.621130101508655,115.44933967483944
1662551613000,13.420620620620621,1.7,-12.2,0.19006412822419264,0.19006412822419264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.249658984497339,11.467780504950387,11.829032614039475,13.208983341542002,115.0
1662551614000,13.4,1.7,-12.2,0.020620620620620755,0.020620620620620755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.237322777212011,9.800653166014,11.441138034449246,14.689880920833314,114.53471640122224
1662551615000,13.4,1.7,-12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.501315529555495,11.263842744873111,11.584311825991696,13.763449834245757,114.03902865893645
1662551616000,13.4,1.7,-12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.221788256540652,12.342018349918856,12.487642872916966,12.49893987303881,113.5246970683133
1662551617000,13.4,1.7,-12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.295737620654386,10.16192761120747,11.718573044026224,13.849391347731478,113.00348192452343
1662551618000,13.4,1.7,-12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.579212352964865,11.524022205370342,11.682844502717131,14.732317826111517,112.4871435227375
1662551619000,13.4,1.7,-12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.230376346915815,12.272176603288159,13.014682148102475,14.959321603936028,111.98744215812617
1662551620000,13.4,1.7,-12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.684507207625465,11.78323993928433,14.084080658866544,15.52844926180768,111.51613812586012
1662551621000,13.3099,1.7,-12.2,0.09009999999999962,0.09009999999999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.41391237728723,12.648463789546211,14.883056582493884,15.545452349169375,111.08499172110996
1662551622000,12.758858858858858,1.7,-12.01961961961962,0.5798132637809377,0.5798132637809377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.160973061986965,11.849186497787837,12.546255614189072,14.581487589159412,110.70576323904639
1662551623000,12.5196,1.7,-12.0,0.24006193162694747,0.24006193162694747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.441635692251817,10.933165644496903,14.207121418872514,15.141882247898524,110.39021297484004
1662551624000,11.8686,1.7,-12.180399999999999,0.6755332412250336,0.6755332412250336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.478263986669944,10.138357701979988,13.813346876326325,13.877963245914925,110.15010122366157
1662551625000,11.258799999999999,1.7,-12.1098,0.6138732768251131,0.6138732768251131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.865659865855347,11.429738005197578,13.288322890762647,13.37823436803212,109.99718828068163
1662551626000,10.47695390781563,1.7,-12.1,0.7819075085097775,0.7819075085097775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.612897924471662,9.639733997766548,13.139821187579411,14.275694400993153,109.94323444107089
1662551627000,10.4,1.7,-12.1,0.07695390781563027,0.07695390781563027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.575982326238128,9.32099294694293,12.111256657470571,12.191224505418722,110.0
1662551628000,9.494905094905095,1.7,-12.371528471528471,0.944946822884412,0.944946822884412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.364220624231938,8.336662227133084,11.768989674929959,12.289096281175041,111.0
1662551629000,9.128499999999999,1.7,-12.581,0.4220557010781995,0.4220557010781995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.345929886373224,8.727071073784181,12.996694687973905,14.737965167237844,114.0
1662551630000,8.194094094094094,1.7,-12.962362362362363,1.0092331982344007,1.0092331982344007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.792996136919854,10.042515683763318,13.372470113040421,15.153524475805547,111.9535692661883
1662551631000,7.2846,1.7,-13.181199999999999,0.9354514518877277,0.9354514518877277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.503676429392597,11.457190678276602,13.583496496925859,13.965839388494656,108.0
1662551632000,6.747,1.7,-12.5658,0.8171480404431007,0.8171480404431007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.642915058362185,12.54897354477237,14.598054482060277,16.832047194874367,105.0
1662551633000,6.0651651651651655,1.7,-12.59069069069069,0.6822890065634252,0.6822890065634252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.895935350661935,11.122693577442874,12.735909561236232,13.709911691204054,97.0
1662551634000,5.275124875124876,1.7,-12.69060939060939,0.7963337280816306,0.7963337280816306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.637667798159297,7.175689916501332,10.50227592879155,13.498432835781513,92.8743966550941
1662551635000,4.4752,1.7,-12.5188,0.8181676310788136,0.8181676310788136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.355066266939633,8.369894161951022,11.07790511096526,14.834662844792264,92.0
1662551636000,4.036509528585757,1.7,-11.682146439317954,0.9446896370298543,0.9446896370298543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.932739571194002,11.32202812982099,14.472082565088169,15.549695377418068,92.0
1662551637000,3.1923988153998026,1.7,-11.869200394866732,0.8645878083813957,0.8645878083813957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5040285705412355,7.386144462233462,16.244932702591882,17.29651252116855,96.0
