Timestamp,x,y,z,Distance,Speed,a,b,c,a Change,b Change,c Change,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662635181000,,,,,,,,,,,,,,,,,,81.4875001911601
1662635182000,,,,,,,,,,,,,,,,,,80.0
1662635183000,,,,,,,,,,,,,,,,,,80.26268305799323
1662635184000,,,,,,,,,,,,,,,,,,81.60324277371124
1662635185000,,,,,,,,,,,,,,,,,,83.0
1662635186000,,,,,,,,,,,,,,,,,,83.63337439137628
1662635187000,,,,,,,,,,,,,,,,,,83.4921808090404
1662635188000,,,,,,,,,,,,,,,,,,82.76733291586365
1662635189000,,,,,,,,,,,,,,,,,,81.64974437471716
1662635190000,,,,,,,,,,,,,,,,,,80.33032884847222
1662635191000,,,,,,,,,,,,,,,,,,79.0
1662635192000,,,,,,,,,,,,,,,,,,79.0
1662635193000,,,,,,,,,,,,,,,,,,83.0
1662635194000,,,,,,,,,,,,,,,,,,84.1657537399269
1662635195000,,,,,,,,,,,,,,,,,,82.13930703926283
1662635196000,,,,,,,,,,,,,,,,,,79.0
1662635197000,,,,,,,,,,,,,,,,,,76.4896520599247
1662635198000,,,,,,,,,,,,,,,,,,75.0
1662635199000,,,,,,,,,,,,,,,,,,74.6149865936979
1662635200000,,,,,,,,,,,,,,,,,,75.53746124134936
1662635201000,,,,,,,,,,,,,,,,,,78.0
1662635202000,,,,,,,,,,,,,,,,,,82.0
1662635203000,,,,,,,,,,,,,,,,,,86.39365135346429
1662635204000,,,,,,,,,,,,,,,,,,89.0
1662635205000,,,,,,,,,,,,,,,,,,88.27197460714841
1662635206000,,,,,,,,,,,,,,,,,,86.0
1662635207000,,,,,,,,,,,,,,,,,,84.36010673160828
1662635208000,,,,,,,,,,,,,,,,,,83.73325210932995
1662635209000,,,,,,,,,,,,,,,,,,84.05162512909747
1662635210000,,,,,,,,,,,,,,,,,,85.24741478684334
1662635211000,,,,,,,,,,,,,,,,,,87.25281007850002
1662635212000,,,,,,,,,,,,,,,,,,90.0
1662635213000,,,,,,,,,,,,,,,,,,93.24010858274328
1662635214000,,,,,,,,,,,,,,,,,,96.0
1662635215000,,,,,,,,,,,,,,,,,,97.37935015782233
1662635216000,,,,,,,,,,,,,,,,,,97.49334175152026
1662635217000,,,,,,,,,,,,,,,,,,96.71103417371825
1662635218000,,,,,,,,,,,,,,,,,,95.40148681704076
1662635219000,,,,,,,,,,,,,,,,,,93.93375907411225
1662635220000,,,,,,,,,,,,,,,,,,92.67691033755716
1662635221000,,,,,,,,,,,,,,,,,,92.0
1662635222000,,,,,,,,,,,,,,,,,,92.17094791512393
1662635223000,,,,,,,,,,,,,,,,,,93.05311578084725
1662635224000,,,,,,,,,,,,,,,,,,94.40872575614692
1662635225000,,,,,,,,,,,,,,,,,,96.0
1662635226000,,,,,,,,,,,,,,,,,,97.55915956276681
1662635227000,,,,,,,,,,,,,,,,,,98.6984210603411
1662635228000,,,,,,,,,,,,,,,,,,99.0
1662635229000,,,,,,,,,,,,,,,,,,97.99374035968559
1662635230000,,,,,,,,,,,,,,,,,,95.0
1662635231000,,,,,,,,,,,,,,,,,,91.0
1662635232000,,,,,,,,,,,,,,,,,,91.0
1662635233000,,,,,,,,,,,,,,,,,,91.69814679010435
1662635234000,,,,,,,,,,,,,,,,,,92.12570321693275
1662635235000,,,,,,,,,,,,,,,,,,92.60418624870898
1662635236000,,,,,,,,,,,,,,,,,,93.45511285365681
1662635237000,,,,,,,,,,,,,,,,,,95.0
1662635238000,,,,,,,,,,,,,,,,,,97.12814918224139
1662635239000,,,,,,,,,,,,,,,,,,98.0
1662635240000,,,,,,,,,,,,,,,,,,96.10781369846627
1662635241000,,,,,,,,,,,,,,,,,,93.0
1662635242000,,,,,,,,,,,,,,,,,,90.56559602389353
1662635243000,,,,,,,,,,,,,,,,,,89.0
1662635244000,,,,,,,,,,,,,,,,,,88.07481734658711
1662635245000,,,,,,,,,,,,,,,,,,87.56012112502002
1662635246000,,,,,,,,,,,,,,,,,,87.22560130743825
1662635247000,,,,,,,,,,,,,,,,,,86.8409478659813
1662635248000,,,,,,,,,,,,,,,,,,86.17585077278872
1662635249000,,,,,,,,,,,,,,,,,,85.0
1662635250000,,,,,,,,,,,,,,,,,,83.30873585673064
1662635251000,,,,,,,,,,,,,,,,,,82.0
1662635252000,,,,,,,,,,,,,,,,,,81.9132247053693
1662635253000,,,,,,,,,,,,,,,,,,82.7512033746633
1662635254000,,,,,,,,,,,,,,,,,,83.93256969127265
1662635255000,,,,,,,,,,,,,,,,,,84.87595733858801
1662635256000,,,,,,,,,,,,,,,,,,85.0
1662635257000,,,,,,,,,,,,,,,,,,83.88472414027993
1662635258000,,,,,,,,,,,,,,,,,,81.75572734972175
1662635259000,,,,,,,,,,,,,,,,,,79.0
1662635260000,,,,,,,,,,,,,,,,,,76.0
1662635261000,,,,,,,,,,,,,,,,,,73.07504373761131
1662635262000,,,,,,,,,,,,,,,,,,70.35986845857914
1662635263000,,,,,,,,,,,,,,,,,,67.94419973880991
1662635264000,,,,,,,,,,,,,,,,,,65.91776315421014
1662635265000,,,,,,,,,,,,,,,,,,64.37028428068622
1662635266000,,,,,,,,,,,,,,,,,,63.39148869414462
1662635267000,,,,,,,,,,,,,,,,,,63.07110197049178
1662635268000,,,,,,,,,,,,,,,,,,63.49884968563417
1662635269000,,,,,,,,,,,,,,,,,,64.76445741547822
1662635270000,,,,,,,,,,,,,,,,,,66.95765073593037
1662635271000,,,,,,,,,,,,,,,,,,70.16815522289708
1662635272000,,,,,,,,,,,,,,,,,,74.48569645228481
1662635273000,,,,,,,,,,,,,,,,,,80.0
1662635274000,,,,,,,,,,,,,,,,,,86.0
1662635275000,,,,,,,,,,,,,,,,,,89.47329273235839
1662635276000,,,,,,,,,,,,,,,,,,90.21399469085007
1662635277000,,,,,,,,,,,,,,,,,,88.91805028316256
1662635278000,,,,,,,,,,,,,,,,,,86.28140391698336
1662635279000,,,,,,,,,,,,,,,,,,83.0
1662635280000,,,,,,,,,,,,,,,,,,80.0
1662635281000,,,,,,,,,,,,,,,,,,78.68466210722444
1662635282000,,,,,,,,,,,,,,,,,,78.91237550022831
1662635283000,,,,,,,,,,,,,,,,,,80.09775783961993
1662635284000,,,,,,,,,,,,,,,,,,81.6554267860077
1662635285000,,,,,,,,,,,,,,,,,,83.0
1662635286000,,,,,,,,,,,,,,,,,,83.68703409021556
1662635287000,,,,,,,,,,,,,,,,,,83.83584145731446
1662635288000,,,,,,,,,,,,,,,,,,83.70667344996707
1662635289000,,,,,,,,,,,,,,,,,,83.55978141684382
1662635290000,,,,,,,,,,,,,,,,,,83.65541670661507
1662635291000,,,,,,,,,,,,,,,,,,84.25383066795126
1662635292000,,,,,,,,,,,,,,,,,,85.61527464952277
1662635293000,,,,,,,,,,,,,,,,,,88.0
1662635294000,,,,,,,,,,,,,,,,,,91.0
1662635295000,,,,,,,,,,,,,,,,,,92.55255941866022
1662635296000,,,,,,,,,,,,,,,,,,94.0
1662635297000,,,,,,,,,,,,,,,,,,97.07520391505615
1662635298000,,,,,,,,,,,,,,,,,,101.0
1662635299000,,,,,,,,,,,,,,,,,,104.0
1662635300000,,,,,,,,,,,,,,,,,,104.0
1662635301000,,,,,,,,,,,,,,,,,,102.73745246340462
1662635302000,,,,,,,,,,,,,,,,,,101.0792598627848
1662635303000,,,,,,,,,,,,,,,,,,99.38143733077256
1662635304000,,,,,,,,,,,,,,,,,,98.0
1662635305000,,,,,,,,,,,,,,,,,,98.0
1662635306000,,,,,,,,,,,,,,,,,,101.0
1662635307000,,,,,,,,,,,,,,,,,,101.94371843177898
1662635308000,,,,,,,,,,,,,,,,,,100.47891050834718
1662635309000,,,,,,,,,,,,,,,,,,98.0
1662635310000,,,,,,,,,,,,,,,,,,95.69048904556449
1662635311000,,,,,,,,,,,,,,,,,,93.89019325799515
1662635312000,,,,,,,,,,,,,,,,,,92.72800661877821
1662635313000,,,,,,,,,,,,,,,,,,92.3328231094
1662635314000,,,,,,,,,,,,,,,,,,92.8335367113468
1662635315000,,,,,,,,,,,,,,,,,,94.35904140610486
1662635316000,,,,,,,,,,,,,,,,,,97.0382311751605
1662635317000,,,,,,,,,,,,,,,,,,101.0
1662635318000,,,,,,,,,,,,,,,,,,105.0
1662635319000,,,,,,,,,,,,,,,,,,105.0
1662635320000,,,,,,,,,,,,,,,,,,104.92643623679214
1662635321000,,,,,,,,,,,,,,,,,,105.57111973489727
1662635322000,,,,,,,,,,,,,,,,,,106.26743417729297
1662635323000,,,,,,,,,,,,,,,,,,106.3487632469569
1662635324000,,,,,,,,,,,,,,,,,,105.14849062686669
1662635325000,,,,,,,,,,,,,,,,,,102.0
1662635326000,,,,,,,,,,,,,,,,,,97.0
1662635327000,,,,,,,,,,,,,,,,,,92.68944988069373
1662635328000,,,,,,,,,,,,,,,,,,89.93643711666022
1662635329000,,,,,,,,,,,,,,,,,,89.0
1662635330000,,,,,,,,,,,,,,,,,,89.0
1662635331000,,,,,,,,,,,,,,,,,,86.25924738978041
1662635332000,,,,,,,,,,,,,,,,,,83.0
1662635333000,,,,,,,,,,,,,,,,,,82.35489663008116
1662635334000,,,,,,,,,,,,,,,,,,84.05947557414798
1662635335000,,,,,,,,,,,,,,,,,,87.0
1662635336000,,,,,,,,,,,,,,,,,,90.04599082940453
1662635337000,,,,,,,,,,,,,,,,,,92.0
1662635338000,,,,,,,,,,,,,,,,,,92.0
1662635339000,,,,,,,,,,,,,,,,,,90.62406513703715
1662635340000,,,,,,,,,,,,,,,,,,88.92823504730842
1662635341000,,,,,,,,,,,,,,,,,,88.0
1662635342000,,,,,,,,,,,,,,,,,,88.82731575062449
1662635343000,,,,,,,,,,,,,,,,,,92.0
1662635344000,,,,,,,,,,,,,,,,,,97.0
1662635345000,,,,,,,,,,,,,,,,,,100.0
1662635346000,,,,,,,,,,,,,,,,,,100.0
1662635347000,,,,,,,,,,,,,,,,,,99.72049937783346
1662635348000,,,,,,,,,,,,,,,,,,99.77774109504259
1662635349000,,,,,,,,,,,,,,,,,,100.02707182620873
1662635350000,,,,,,,,,,,,,,,,,,100.3238382459132
1662635351000,,,,,,,,,,,,,,,,,,100.52338702873733
1662635352000,,,,,,,,,,,,,,,,,,100.48106484926247
1662635353000,,,,,,,,,,,,,,,,,,100.05221838206997
1662635354000,,,,,,,,,,,,,,,,,,99.09219430174119
1662635355000,,,,,,,,,,,,,,,,,,97.45633928285741
1662635356000,,,,,,,,,,,,,,,,,,95.0
1662635357000,,,,,,,,,,,,,,,,,,92.0
1662635358000,,,,,,,,,,,,,,,,,,89.96389296066957
1662635359000,,,,,,,,,,,,,,,,,,89.0
1662635360000,,,,,,,,,,,,,,,,,,88.84069231322428
1662635361000,,,,,,,,,,,,,,,,,,89.53525083661268
1662635362000,,,,,,,,,,,,,,,,,,91.21218394169473
1662635363000,,,,,,,,,,,,,,,,,,94.0
1662635364000,,,,,,,,,,,,,,,,,,97.0
1662635365000,,,,,,,,,,,,,,,,,,97.0
1662635366000,,,,,,,,,,,,,,,,,,95.99657546649755
1662635367000,,,,,,,,,,,,,,,,,,94.0
1662635368000,,,,,,,,,,,,,,,,,,91.0
1662635369000,,,,,,,,,,,,,,,,,,89.81078952850665
1662635370000,,,,,,,,,,,,,,,,,,90.67156705760559
1662635371000,,,,,,,,,,,,,,,,,,92.94656105790173
1662635372000,,,,,,,,,,,,,,,,,,96.0
1662635373000,,,,,,,,,,,,,,,,,,99.0
1662635374000,,,,,,,,,,,,,,,,,,100.6399493029248
1662635375000,,,,,,,,,,,,,,,,,,100.65600998707166
1662635376000,,,,,,,,,,,,,,,,,,99.09406567768268
1662635377000,,,,,,,,,,,,,,,,,,96.0
1662635378000,,,,,,,,,,,,,,,,,,92.0
1662635379000,,,,,,,,,,,,,,,,,,89.36883523526969
1662635380000,12.9,1.9,-13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.262003537938925,13.536580758659875,16.477098931410854,21.25884302460771,88.27105399882463
1662635381000,12.9,1.9,-13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.59388063213131,15.43565761818814,17.249618559123657,18.61065802522018,88.19857341235405
1662635382000,12.9,1.9,-13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478240264046145,14.908446045261933,17.973795044402955,18.152196805571084,88.64331059754711
1662635383000,12.9,1.9,-13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.931786740371138,15.398256158316688,20.030485041686575,20.431821772048885,89.09718267609301
1662635384000,12.9,1.9,-13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.605803070540977,17.91764762396253,18.50016568698126,23.871458493003594,89.0521067696809
1662635385000,12.9,1.9,-13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.026367270478138,21.419523561506832,22.27580791117314,23.009973000061965,88.0
1662635386000,12.9,1.9,-13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.837442159529323,17.794578906279366,18.272953088997216,21.165738921136967,85.7024841940409
1662635387000,12.962562562562562,1.9,-13.987687687687687,0.197840193954477,0.197840193954477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.859652117351508,13.430167217597756,13.740774849759074,17.196509274803653,83.0
1662635388000,13.125074925074925,1.9,-14.475224775224774,0.5139092134740283,0.5139092134740283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.154586380117399,10.542785920968608,11.186585168105719,15.158674323433493,80.93482892117234
1662635389000,13.137437437437438,1.9,-15.2005005005005,0.72538107873458,0.72538107873458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.377755629098617,9.421457355008553,11.485994239066661,15.247389854681433,80.27779706004212
1662635390000,13.0374,1.9,-15.687800000000001,0.497461848890459,0.497461848890459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.461242088437416,9.027312085692593,11.541089560499342,12.685500875641427,81.73186666889085
1662635391000,13.0,1.9,-15.737274549098196,0.06202008552452703,0.06202008552452703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.463873560976289,8.97897976045461,11.51932314154602,12.02939594032479,86.0
1662635392000,13.0,1.9,-15.7,0.037274549098196275,0.037274549098196275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.604041118010608,8.972920677563266,11.50695617557089,11.964897392291935,92.0
1662635393000,13.0,1.9,-15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.78225543226801,8.991740281920645,11.524174987224473,11.986987953066338,93.6193205399169
1662635394000,13.0,1.9,-15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.404450027256937,9.685819282220791,11.654068860594139,11.924267146093944,91.40140877312534
1662635395000,13.0,1.9,-15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9769406892498305,10.77475869519515,11.721045349210812,11.973879944752849,88.0
1662635396000,13.0,1.9,-15.762737262737263,0.06273726273726332,0.06273726273726332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.721986745472997,11.263054986846859,11.396221007824694,12.37512978293244,85.66112544138468
1662635397000,12.937237237237238,1.9,-15.8,0.07299093079230225,0.07299093079230225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9345356823009086,10.10015747128394,11.042650610989151,13.497716292638879,85.0
1662635398000,12.837262737262737,1.9,-15.737262737262737,0.11802908447037876,0.11802908447037876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.839045853764327,8.882368801021288,10.856841589655156,13.52797741358394,86.15650452882556
1662635399000,12.548192771084338,1.9,-15.7,0.29146175895765924,0.29146175895765924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.546510311303705,10.635040859917074,10.909118187313986,12.413064492304596,89.0
1662635400000,12.0845,1.9,-15.7631,0.4679664474680552,0.4679664474680552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.884083400214676,10.852518175992923,10.944227009718256,11.421908195307502,93.0
1662635401000,11.647094188376753,1.9,-15.736773547094188,0.43819735983275077,0.43819735983275077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.849303262463573,8.390070454842336,9.807785479764581,12.57458429819649,96.0
1662635402000,11.183816183816184,1.9,-15.826473526473526,0.4718819723302394,0.4718819723302394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.183552292021151,9.312868685798076,10.04661043078535,12.243948005131772,96.0
1662635403000,10.81021021021021,1.9,-15.836736736736738,0.3737469157049656,0.3737469157049656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746974511585826,9.85594883574871,10.272517379064766,10.374118853510772,96.34432165996829
1662635404000,10.636636636636636,1.9,-15.8,0.177418638449192,0.177418638449192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4630779376460765,7.50488986877029,9.035378532023563,11.580648588223557,97.78343071984534
1662635405000,10.409990009990011,1.9,-15.926673326673328,0.25964365014531354,0.25964365014531354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.427124129529861,8.548023453485563,10.72607654858597,12.325750525339341,100.0
1662635406000,9.982865731462926,1.9,-16.0,0.43337276140574343,0.43337276140574343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.321947416043604,9.34364553379216,9.680646957912735,14.302909428790747,102.48967600797391
1662635407000,9.60969030969031,1.9,-16.126873126873125,0.3941531247342008,0.3941531247342008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.870692018980844,8.04219535551326,11.510178137494341,11.7903999458942,104.0
1662635408000,9.436536536536536,1.9,-16.2,0.18796214706877093,0.18796214706877093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.753098054718596,11.499993814736815,12.383266381353005,12.4409893742965,103.56333842635627
1662635409000,9.4,1.9,-16.074381800197823,0.13082373876183565,0.13082373876183565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12696047876788,9.679386065196669,16.91073799933087,17.23650940547544,102.09946376480983
1662635410000,9.4,1.9,-16.0,0.07438180019782337,0.07438180019782337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.554791424490848,13.282740602819187,14.157536266733267,18.885519486368477,101.0
1662635411000,9.4,1.9,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.315859453255667,11.383702181521143,13.367309407346504,17.513919988109222,101.2959659040519
1662635412000,9.4,1.9,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.232372791492937,11.223781990902008,12.165940616107255,22.01820425442611,102.57595939903341
1662635413000,9.4,1.9,-16.12644376899696,0.12644376899696042,0.12644376899696042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.455574430205222,15.186860197016124,16.590357657808205,26.579027746426224,104.06797319449824
1662635414000,9.4,1.9,-16.13705533596838,0.010611566971419961,0.010611566971419961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.946025363388273,19.16228590742412,22.990441680376666,23.79311587618934,105.0
1662635415000,9.212312312312312,1.9,-16.1,0.1913106532142963,0.1913106532142963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.93331254308037,17.25616298338531,19.16520496071127,22.438660594522013,104.81411193299286
1662635416000,8.9122,1.9,-16.0374,0.30657162295529305,0.30657162295529305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505437727820235,14.748008531988209,15.253654145281056,23.831826293369794,103.80869874253278
1662635417000,8.737337337337337,1.9,-15.937337337337338,0.20146832816256377,0.20146832816256377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.553906978810264,13.90791025672344,16.066483420872636,20.40718193821118,102.4962295855763
1662635418000,8.637362637362637,1.9,-15.962637362637363,0.1031262910959818,0.1031262910959818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.740035331077856,13.380170200808628,15.762915797474635,16.57099994695472,101.38917361907987
1662635419000,8.6,1.9,-15.9374,0.045087594120574656,0.045087594120574656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.896188673749371,17.773423694772664,18.500221914439198,20.080611709328405,101.0
1662635420000,8.474549098196393,1.9,-16.02545090180361,0.15326738097771134,0.15326738097771134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.578816318917505,19.404401899058392,25.51006657654154,26.230875604421833,101.64619770763301
1662635421000,8.211411411411412,1.9,-16.037137137137137,0.26339705826531457,0.26339705826531457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24466378475691,20.876103707283193,29.22045147412872,31.240719655638603,102.86533501063451
1662635422000,7.9742,1.9,-16.0,0.240100855180769,0.240100855180769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487313068176995,22.366045266030593,30.701947144698043,30.80429658903182,104.0
1662635423000,7.9,1.9,-16.0,0.07419999999999938,0.07419999999999938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1012831988461,23.76516382634777,23.912242309541586,32.718642590025084,104.49362922545913
1662635424000,8.152000000000001,1.9,-16.0,0.25200000000000067,0.25200000000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.772169003412056,17.394492102353077,26.080937296662004,26.463460146479783,104.1930530716784
1662635425000,8.614685314685316,1.9,-16.0,0.4626853146853147,0.4626853146853147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.463406119673104,19.962618280853206,20.574589620912615,28.839289860282648,103.04595038205846
1662635426000,9.0516,1.9,-16.0,0.4369146853146848,0.4369146853146848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.831063763389648,15.42705572398466,22.57371825410092,29.26139418089339,101.0
1662635427000,9.325925925925926,1.9,-16.062962962962963,0.2814587862195668,0.2814587862195668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.183024301997621,11.910448745070136,23.280437513983895,25.180139635174815,98.1275968273824
1662635428000,9.4,1.9,-16.037,0.07849231743137489,0.07849231743137489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.487256522711506,12.699276294889321,17.675621052105054,22.78684592645759,95.0
1662635429000,9.462937062937064,1.9,-16.0,0.0730073550482676,0.0730073550482676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.191845196900259,14.821343386980393,18.083249173372312,18.118207655838532,92.46779394237166
1662635430000,9.436973947895792,1.9,-16.0,0.02596311504127158,0.02596311504127158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.245396388276857,12.006403107962738,15.105183746960806,20.508727271510207,92.0
1662635431000,9.4,1.9,-15.873673673673673,0.1316260367332629,0.1316260367332629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01257273172511,13.184184317699426,14.837575602674365,19.779610214425606,94.37622740313094
1662635432000,9.463326653306613,1.9,-15.8,0.09714975662136625,0.09714975662136625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.460299789632854,16.08385271925105,17.799443276438186,18.227590980632716,97.0
1662635433000,9.4366,1.9,-15.8,0.02672665330661239,0.02672665330661239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.975788325873214,14.572868903617447,21.971469167031195,22.951848742069448,97.77729644510458
1662635434000,9.4,1.9,-15.8,0.036599999999999966,0.036599999999999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.08465428764202,17.511807158823256,18.85072502065595,23.332933711857997,100.0
1662635435000,9.4,1.9,-15.863173652694611,0.06317365269461028,0.06317365269461028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85368895317476,17.749019911382394,20.36647295816778,25.317099728701724,105.0
1662635436000,9.4,1.9,-15.9,0.03682634730538936,0.03682634730538936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.215862322997815,14.982567210522502,25.1121315372289,31.93673515992428,105.0
1662635437000,9.4,1.9,-15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.19545262039222,17.700917683240093,29.287721467539093,34.72812233572103,103.7919606913265
