Timestamp,x,y,z,Distance,Speed,a,b,c,a Change,b Change,c Change,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662646248000,,,,,,,,,,,,,,,,,,96.67671462326157
1662646249000,,,,,,,,,,,,,,,,,,97.18106775837867
1662646250000,,,,,,,,,,,,,,,,,,97.91732505352576
1662646251000,,,,,,,,,,,,,,,,,,98.7264167169821
1662646252000,,,,,,,,,,,,,,,,,,99.44927295702705
1662646253000,,,,,,,,,,,,,,,,,,99.92682398193992
1662646254000,,,,,,,,,,,,,,,,,,100.0
1662646255000,,,,,,,,,,,,,,,,,,99.53926529001045
1662646256000,,,,,,,,,,,,,,,,,,98.5332204128697
1662646257000,,,,,,,,,,,,,,,,,,97.0
1662646258000,,,,,,,,,,,,,,,,,,95.15466729622825
1662646259000,,,,,,,,,,,,,,,,,,94.0
1662646260000,,,,,,,,,,,,,,,,,,94.41433206482914
1662646261000,,,,,,,,,,,,,,,,,,95.99050801088484
1662646262000,,,,,,,,,,,,,,,,,,98.0
1662646263000,,,,,,,,,,,,,,,,,,99.788677599665
1662646264000,,,,,,,,,,,,,,,,,,101.0
1662646265000,,,,,,,,,,,,,,,,,,101.42765367787112
1662646266000,,,,,,,,,,,,,,,,,,101.16864463449828
1662646267000,,,,,,,,,,,,,,,,,,100.39580875218988
1662646268000,,,,,,,,,,,,,,,,,,99.28198191325433
1662646269000,,,,,,,,,,,,,,,,,,98.0
1662646270000,,,,,,,,,,,,,,,,,,96.64483458476424
1662646271000,,,,,,,,,,,,,,,,,,95.0
1662646272000,,,,,,,,,,,,,,,,,,93.0631558417125
1662646273000,,,,,,,,,,,,,,,,,,92.0
1662646274000,,,,,,,,,,,,,,,,,,92.85254204838577
1662646275000,,,,,,,,,,,,,,,,,,95.0
1662646276000,,,,,,,,,,,,,,,,,,97.4016759647444
1662646277000,,,,,,,,,,,,,,,,,,99.0
1662646278000,,,,,,,,,,,,,,,,,,99.01625892885686
1662646279000,,,,,,,,,,,,,,,,,,97.8040386897616
1662646280000,,,,,,,,,,,,,,,,,,96.0
1662646281000,,,,,,,,,,,,,,,,,,94.22041480965524
1662646282000,,,,,,,,,,,,,,,,,,93.0
1662646283000,,,,,,,,,,,,,,,,,,92.71779450212067
1662646284000,,,,,,,,,,,,,,,,,,93.21168051516898
1662646285000,,,,,,,,,,,,,,,,,,94.18425105531301
1662646286000,,,,,,,,,,,,,,,,,,95.3380991387208
1662646287000,,,,,,,,,,,,,,,,,,96.37581778156044
1662646288000,,,,,,,,,,,,,,,,,,97.0
1662646289000,,,,,,,,,,,,,,,,,,96.9971698478709
1662646290000,,,,,,,,,,,,,,,,,,96.48957552965805
1662646291000,,,,,,,,,,,,,,,,,,95.68339628750975
1662646292000,,,,,,,,,,,,,,,,,,94.7848113635743
1662646293000,,,,,,,,,,,,,,,,,,94.0
1662646294000,,,,,,,,,,,,,,,,,,93.47115087843322
1662646295000,,,,,,,,,,,,,,,,,,93.08449043851284
1662646296000,,,,,,,,,,,,,,,,,,92.66225455937588
1662646297000,,,,,,,,,,,,,,,,,,92.02667912015926
1662646298000,,,,,,,,,,,,,,,,,,91.0
1662646299000,,,,,,,,,,,,,,,,,,89.5216687988599
1662646300000,,,,,,,,,,,,,,,,,,88.0
1662646301000,,,,,,,,,,,,,,,,,,86.8700352907454
1662646302000,,,,,,,,,,,,,,,,,,86.20486229137815
1662646303000,,,,,,,,,,,,,,,,,,85.98708010541952
1662646304000,,,,,,,,,,,,,,,,,,86.19928783639075
1662646305000,,,,,,,,,,,,,,,,,,86.82408458781316
1662646306000,,,,,,,,,,,,,,,,,,87.84406946320799
1662646307000,,,,,,,,,,,,,,,,,,89.24184156609651
1662646308000,,,,,,,,,,,,,,,,,,91.0
1662646309000,,,,,,,,,,,,,,,,,,93.03515983407262
1662646310000,,,,,,,,,,,,,,,,,,95.0
1662646311000,,,,,,,,,,,,,,,,,,96.55936169777935
1662646312000,,,,,,,,,,,,,,,,,,97.69067133812236
1662646313000,,,,,,,,,,,,,,,,,,98.44950163441939
1662646314000,,,,,,,,,,,,,,,,,,98.89142530006077
1662646315000,,,,,,,,,,,,,,,,,,99.07201504843687
1662646316000,,,,,,,,,,,,,,,,,,99.046843592938
1662646317000,,,,,,,,,,,,,,,,,,98.87148364695454
1662646318000,,,,,,,,,,,,,,,,,,98.60150792387684
1662646319000,,,,,,,,,,,,,,,,,,98.29248913709522
1662646320000,,,,,,,,,,,,,,,,,,98.0
1662646321000,,,,,,,,,,,,,,,,,,97.6767451659543
1662646322000,,,,,,,,,,,,,,,,,,96.86395704821207
1662646323000,,,,,,,,,,,,,,,,,,95.0
1662646324000,,,,,,,,,,,,,,,,,,92.0
1662646325000,,,,,,,,,,,,,,,,,,89.0
1662646326000,,,,,,,,,,,,,,,,,,86.0
1662646327000,,,,,,,,,,,,,,,,,,85.7917929372011
1662646328000,,,,,,,,,,,,,,,,,,88.10315854822207
1662646329000,,,,,,,,,,,,,,,,,,91.61294488513202
1662646330000,,,,,,,,,,,,,,,,,,95.0
1662646331000,,,,,,,,,,,,,,,,,,97.1780083484093
1662646332000,,,,,,,,,,,,,,,,,,98.0
1662646333000,,,,,,,,,,,,,,,,,,97.54611774254106
1662646334000,,,,,,,,,,,,,,,,,,95.86560962226022
1662646335000,,,,,,,,,,,,,,,,,,93.0
1662646336000,,,,,,,,,,,,,,,,,,89.0
1662646337000,,,,,,,,,,,,,,,,,,85.0
1662646338000,,,,,,,,,,,,,,,,,,85.0
1662646339000,,,,,,,,,,,,,,,,,,88.0
1662646340000,,,,,,,,,,,,,,,,,,89.93253552047274
1662646341000,,,,,,,,,,,,,,,,,,90.6111344786151
1662646342000,,,,,,,,,,,,,,,,,,91.0
1662646343000,,,,,,,,,,,,,,,,,,91.82986348786565
1662646344000,,,,,,,,,,,,,,,,,,92.89756945611126
1662646345000,,,,,,,,,,,,,,,,,,93.7664906963012
1662646346000,,,,,,,,,,,,,,,,,,94.0
1662646347000,,,,,,,,,,,,,,,,,,93.32733000292784
1662646348000,,,,,,,,,,,,,,,,,,92.14115271742811
1662646349000,,,,,,,,,,,,,,,,,,91.0
1662646350000,,,,,,,,,,,,,,,,,,90.35398010705539
1662646351000,,,,,,,,,,,,,,,,,,90.21950689465704
1662646352000,,,,,,,,,,,,,,,,,,90.50457061878042
1662646353000,,,,,,,,,,,,,,,,,,91.11716153540094
1662646354000,,,,,,,,,,,,,,,,,,91.96526990049406
1662646355000,,,,,,,,,,,,,,,,,,92.95688597003526
1662646356000,,,,,,,,,,,,,,,,,,94.0
1662646357000,,,,,,,,,,,,,,,,,,94.96932634042246
1662646358000,,,,,,,,,,,,,,,,,,95.60647571757193
1662646359000,,,,,,,,,,,,,,,,,,95.6197829517764
1662646360000,,,,,,,,,,,,,,,,,,94.71758286336389
1662646361000,,,,,,,,,,,,,,,,,,92.60821027266242
1662646362000,,,,,,,,,,,,,,,,,,89.0
1662646363000,,,,,,,,,,,,,,,,,,85.0
1662646364000,,,,,,,,,,,,,,,,,,85.0
1662646365000,,,,,,,,,,,,,,,,,,86.47621965443795
1662646366000,,,,,,,,,,,,,,,,,,88.29940725598031
1662646367000,,,,,,,,,,,,,,,,,,90.26647094796738
1662646368000,,,,,,,,,,,,,,,,,,92.17431887373947
1662646369000,,,,,,,,,,,,,,,,,,93.8198591766369
1662646370000,,,,,,,,,,,,,,,,,,95.0
1662646371000,,,,,,,,,,,,,,,,,,95.53715751164341
1662646372000,,,,,,,,,,,,,,,,,,95.35577997727896
1662646373000,,,,,,,,,,,,,,,,,,94.40582368709282
1662646374000,,,,,,,,,,,,,,,,,,92.63724493127111
1662646375000,,,,,,,,,,,,,,,,,,90.0
1662646376000,,,,,,,,,,,,,,,,,,87.0
1662646377000,,,,,,,,,,,,,,,,,,85.7181221020164
1662646378000,,,,,,,,,,,,,,,,,,86.19578548487786
1662646379000,,,,,,,,,,,,,,,,,,87.82555612530041
1662646380000,,,,,,,,,,,,,,,,,,90.0
1662646381000,,,,,,,,,,,,,,,,,,92.16753666580584
1662646382000,,,,,,,,,,,,,,,,,,94.0
1662646383000,,,,,,,,,,,,,,,,,,95.34493580861243
1662646384000,,,,,,,,,,,,,,,,,,96.52932329221147
1662646385000,,,,,,,,,,,,,,,,,,98.0
1662646386000,,,,,,,,,,,,,,,,,,99.88035707056127
1662646387000,,,,,,,,,,,,,,,,,,101.0
1662646388000,,,,,,,,,,,,,,,,,,100.31485695541483
1662646389000,,,,,,,,,,,,,,,,,,98.57993243035915
1662646390000,,,,,,,,,,,,,,,,,,97.0
1662646391000,,,,,,,,,,,,,,,,,,96.5101917598015
1662646392000,,,,,,,,,,,,,,,,,,96.96707388641616
1662646393000,,,,,,,,,,,,,,,,,,97.95757107679371
1662646394000,,,,,,,,,,,,,,,,,,99.06860802788376
1662646395000,,,,,,,,,,,,,,,,,,99.88710943663597
1662646396000,,,,,,,,,,,,,,,,,,100.0
1662646397000,,,,,,,,,,,,,,,,,,99.18034317095292
1662646398000,,,,,,,,,,,,,,,,,,97.94575742658152
1662646399000,,,,,,,,,,,,,,,,,,97.0
1662646400000,,,,,,,,,,,,,,,,,,96.87694699797905
1662646401000,,,,,,,,,,,,,,,,,,97.43095002191538
1662646402000,,,,,,,,,,,,,,,,,,98.34647954686218
1662646403000,,,,,,,,,,,,,,,,,,99.30800604787265
1662646404000,,,,,,,,,,,,,,,,,,100.0
1662646405000,,,,,,,,,,,,,,,,,,100.18182943945854
1662646406000,,,,,,,,,,,,,,,,,,99.91245264710707
1662646407000,,,,,,,,,,,,,,,,,,99.32572546496556
1662646408000,,,,,,,,,,,,,,,,,,98.55550373505392
1662646409000,,,,,,,,,,,,,,,,,,97.73564329939208
1662646410000,,,,,,,,,,,,,,,,,,97.0
1662646411000,,,,,,,,,,,,,,,,,,96.45693818839804
1662646412000,,,,,,,,,,,,,,,,,,96.1128562541084
1662646413000,,,,,,,,,,,,,,,,,,95.94866109615366
1662646414000,,,,,,,,,,,,,,,,,,95.94525961355642
1662646415000,,,,,,,,,,,,,,,,,,96.0835587053393
1662646416000,,,,,,,,,,,,,,,,,,96.34446527052494
1662646417000,,,,,,,,,,,,,,,,,,96.7088862081359
1662646418000,,,,,,,,,,,,,,,,,,97.15772841719482
1662646419000,,,,,,,,,,,,,,,,,,97.67189879672429
1662646420000,,,,,,,,,,,,,,,,,,98.23230424574693
1662646421000,,,,,,,,,,,,,,,,,,98.81985166328538
1662646422000,,,,,,,,,,,,,,,,,,99.41544794836219
1662646423000,,,,,,,,,,,,,,,,,,100.0
1662646424000,,,,,,,,,,,,,,,,,,100.54806251505504
1662646425000,,,,,,,,,,,,,,,,,,101.00878138171794
1662646426000,,,,,,,,,,,,,,,,,,101.324950286013
1662646427000,,,,,,,,,,,,,,,,,,101.43936291396447
1662646428000,,,,,,,,,,,,,,,,,,101.29481295159661
1662646429000,,,,,,,,,,,,,,,,,,100.8340940849337
1662646430000,,,,,,,,,,,,,,,,,,100.0
1662646431000,,,,,,,,,,,,,,,,,,98.74697611260434
1662646432000,,,,,,,,,,,,,,,,,,97.0760747576938
1662646433000,,,,,,,,,,,,,,,,,,95.0
1662646434000,,,,,,,,,,,,,,,,,,92.69606258735593
1662646435000,,,,,,,,,,,,,,,,,,91.0
1662646436000,,,,,,,,,,,,,,,,,,90.6730723204868
1662646437000,11.4,2.0311,-12.5,0.0,0.0,114.7184,47.9469,247.8266,104.7734151975684,1.0719449848024354,111.70359250253293,105.84536018237083,105.84536018237083,8.6539964094397,11.129231348984339,15.280056421041087,16.5405960299013,91.52020330823004
1662646438000,11.4,2.0689930209371883,-12.531006979062811,0.031006979062810913,0.031006979062810913,247.95702891326022,58.22063808574277,111.01894317048854,133.23862891326021,10.273738085742771,136.80765682951147,143.51236699900298,143.51236699900298,8.54561809149978,11.058356612143116,15.27004228636192,16.529943378780054,93.10723264185827
1662646439000,11.369474727452925,2.0,-12.569474727452924,0.049107636170745386,0.049107636170745386,1.7105054509415263,63.97016848364717,248.59425173439053,113.75347653768131,5.749530397904401,137.57530856390198,119.50300693558572,119.50300693558572,7.780456317834697,10.57026802276491,14.972702104304256,16.279078941863705,95.0
1662646440000,11.27004008016032,2.0,-12.5,0.12130122355880278,0.12130122355880278,3.819038076152305,104.4938877755511,0.5,2.1085326252107786,40.52371929190393,111.90574826560947,42.63225191711471,42.63225191711471,6.4363603387983686,9.708000281391124,13.784271371481104,15.29674825397163,96.78071485449289
1662646441000,11.2,2.0,-12.5,0.0700400801603216,0.0700400801603216,6.5814371257485025,304.8766467065868,0.4399201596806387,2.7623990495961976,159.6172410689643,0.06007984031936131,162.37964011856047,162.37964011856047,6.085851568522166,9.24273714372198,11.549269025489009,13.512432416828622,98.09706585001099
1662646442000,11.17004008016032,2.0,-12.47004008016032,0.042369724964885974,0.042369724964885974,12.39559118236473,298.37084168336673,0.6595190380761522,5.814154056616227,6.505805023220091,0.2195988783955135,12.319959079836318,12.319959079836318,8.627421670003965,8.976015767116648,10.426564346266217,11.30937703466949,98.61311142443756
1662646443000,11.16007984031936,2.0,-12.36996007984032,0.10057441444890776,0.10057441444890776,23.94510978043912,295.0074850299401,108.14171656686626,11.549518598074393,3.3633566534266492,107.48219752879011,14.912875251501042,14.912875251501042,6.065156238268154,9.503752168645889,13.253888529558479,13.891082986839319,97.99291001565577
1662646444000,11.3,2.0,-12.32995991983968,0.14552547503833355,0.14552547503833355,27.477254509018035,294.13527054108215,250.38196392785574,3.5321447285789134,0.8722144888579351,142.24024736098949,4.404359217436848,4.404359217436848,7.241438230592221,9.747301381527592,10.822985137211566,13.433400974883337,95.90052006154885
1662646445000,11.269809428284855,2.0,-12.430190571715146,0.10467881445578227,0.10467881445578227,14.830190571715146,302.73209628886656,1.9377131394182547,12.647063937302889,8.596825747784408,111.5557492115625,21.243889685087296,21.243889685087296,6.811493761988648,10.353512352516884,12.299782606139258,12.81366970818728,92.0
1662646446000,11.2,2.0,-12.5,0.09872544026195379,0.09872544026195379,15.264800000000001,303.6216,0.7656000000000001,0.4346094282848547,0.8895037111334432,1.1721131394182547,1.324113139418298,1.324113139418298,6.516300076089665,9.351043717168974,13.494134000926651,13.990716947439477,87.0
1662646447000,11.2,2.0,-12.46956956956957,0.030430430430429922,0.030430430430429922,17.256356356356356,303.35225225225224,0.12172172172172173,1.9915563563563552,0.2693477477477586,0.6438782782782784,2.260904104104114,2.260904104104114,8.899076040806824,10.628469227591424,11.430751468031438,11.66190714687013,84.50075961879013
1662646448000,11.108591408591408,2.0,-12.33906093906094,0.15933622695589686,0.15933622695589686,19.83906093906094,301.85624375624377,109.93796203796204,2.582704582704583,1.4960084960084714,109.81624031624031,4.078713078713054,4.078713078713054,5.8629064522936165,9.29706280968424,13.412114561708973,15.235125447967103,84.0
1662646449000,10.717600000000001,2.0,-12.048,0.48743281777012987,0.48743281777012987,17.0248,298.8984,359.5352,2.81426093906094,2.95784375624379,110.40276203796208,5.77210469530473,5.77210469530473,7.758861840536344,9.573186570759422,10.672173988929451,12.934374333792347,84.04927973079769
1662646450000,10.117782217782217,2.0,-11.487412587412587,0.820999158961878,0.820999158961878,10.596303696303696,279.0047952047952,358.9125874125874,6.428496303696303,19.893604795204794,0.6226125874125614,26.322101098901097,26.322101098901097,5.726784472222775,9.188729380263606,12.069683638166213,12.417687730852952,84.56261731722417
1662646451000,9.457842157842158,2.03026973026973,-10.87892107892108,0.8976540528622142,0.8976540528622142,114.93596403596403,253.41608391608392,251.09490509490507,104.33966033966034,25.588711288711266,107.81768231768234,129.92837162837162,129.92837162837162,4.672222392463428,7.513701965359119,12.13009445372991,13.02726524926501,85.79464624503855
1662646452000,8.809218436873747,2.1,-10.297394789579158,0.8711403770912532,0.8711403770912532,357.23286573146294,272.0130260521042,1.5092184368737476,117.70309830450111,18.59694213602026,110.4143133419687,136.30004044052137,136.30004044052137,7.383396609427735,8.59129776566119,9.101393606827008,9.641435730296458,88.0
1662646453000,8.5392,2.1,-9.3872,0.9494021862355229,0.9494021862355229,358.18240000000003,274.7704,1.5432000000000001,0.9495342685370929,2.7573739478958146,0.033981563126252556,3.7069082164329075,3.7069082164329075,3.38605609133924,6.7505462861466095,11.518106804014923,11.998476481010188,91.0
1662646454000,8.430460921843688,2.1,-8.930460921843688,0.46950481641125086,0.46950481641125086,358.75230460921847,250.58937875751505,2.9529058116232467,0.5699046092184403,24.181021242484945,1.4097058116232466,24.750925851703386,24.750925851703386,5.436471357788226,7.260063132627036,10.225505664675829,10.904314809911133,93.21985448484294
1662646455000,8.46943056943057,2.1,-8.96943056943057,0.055111404138268066,0.055111404138268066,358.672027972028,223.5026973026973,3.5243756243756246,0.0802766371904795,27.08668145481775,0.5714698127523778,27.16695809200823,27.16695809200823,4.947597346813488,7.8022170940634625,11.064676396663605,11.250358281637006,94.0
1662646456000,8.43062248995984,2.1,-8.869377510040161,0.10731580370843345,0.10731580370843345,248.4083333333333,292.0820281124498,0.5224899598393574,110.26369463869469,68.57933080975249,3.001885664536267,178.84302544844718,178.84302544844718,3.756348115419463,6.597913389994951,13.736982806282908,13.77971619102487,93.14907684974152
1662646457000,8.469223107569722,2.1,-8.83077689243028,0.05458951693987298,0.05458951693987298,0.8,311.7819721115538,0.8615537848605578,112.39166666666671,19.699943999103994,0.33906382502120036,132.0916106657707,132.0916106657707,8.651866154019507,9.51743289896073,9.60035880813014,10.537525641741254,91.0
1662646458000,8.4,2.1,-8.9,0.09789625755471133,0.09789625755471133,1.1046953046953047,284.3045954045954,1.4875124875124874,0.3046953046953047,27.47737670695841,0.6259587026519297,27.782072011653714,27.782072011653714,6.542157554011698,10.99087547487041,14.616664246203623,14.654795320924704,88.0
1662646459000,8.4,2.0695695695695697,-8.9,0.0,0.0,10.746546546546547,271.8701701701702,2.021821821821822,9.641851241851242,12.434425234425191,0.5343093343093344,22.076276476276433,22.076276476276433,7.786733093927325,11.703504964783464,14.008568172893417,15.72320706600358,85.0
1662646460000,8.247347347347347,2.0,-8.9,0.1526526526526535,0.1526526526526535,27.38368368368368,263.78758758758755,1.0358358358358357,16.637137137137135,8.082582582582631,0.9859859859859861,24.719719719719766,24.719719719719766,7.1684280615769795,8.15397221873939,12.133624987072995,12.259492769988135,84.04438283280581
1662646461000,7.9,2.0306,-8.9306,0.3486926149336091,0.3486926149336091,123.046,253.81359999999998,2.259,95.66231631631632,9.973987587587573,1.2231641641641642,105.6363039039039,105.6363039039039,2.606534822996107,6.3039168991025285,9.80151094661448,13.107193615092587,84.95780844698795
1662646462000,7.9,2.1,-9.0,0.0693999999999999,0.0693999999999999,249.7054054054054,222.66306306306308,3.4531531531531527,126.6594054054054,31.150536936936902,1.1941531531531528,157.8099423423423,157.8099423423423,8.176550945982742,8.512088233127661,9.894606188508273,12.54944848875363,86.8923298376761
1662646463000,7.9,2.1,-9.0,0.0,0.0,110.79490509490508,228.12587412587413,3.7386613386613385,138.9105003105003,5.462811062811056,0.2855081855081858,144.37331137331137,144.37331137331137,5.905360582242685,15.091753944425639,16.11969669018847,16.4709077656548,89.0
1662646464000,7.9,2.1,-9.0,0.0,0.0,249.91783567134266,236.06773547094187,3.2933867735470943,139.12293057643757,7.9418613450677356,0.44527456511424424,147.0647919215053,147.0647919215053,8.000065090630255,15.136904168525097,20.53948316823434,20.99895882847944,90.60157148739799
1662646465000,7.9,2.1,-8.969292123629113,0.030707876370886567,0.030707876370886567,110.15154536390828,236.01854436689928,2.9070787637088733,139.76629030743436,0.04919110404259186,0.386308009838221,139.81548141147695,139.81548141147695,11.512249495749337,12.626796278191836,19.576131947669897,25.85771825648277,91.69259508654295
1662646466000,7.9,2.1,-8.9,0.06929212362911308,0.06929212362911308,356.0,266.7425,3.3865,114.15154536390827,30.72395563310073,0.47942123629112654,144.875500997009,144.875500997009,10.10065737192797,14.45646603692374,17.991990848282768,26.53809494139566,92.43732114241645
1662646467000,7.9,2.1,-8.93056112224449,0.030561122244488814,0.030561122244488814,247.874749498998,253.68947895791584,3.4501002004008017,108.125250501002,13.053021042084168,0.06360020040080183,121.17827154308617,121.17827154308617,9.995566836463267,11.853590368793869,20.381646450065173,23.59681276922617,93.0
1662646468000,7.9,2.1,-9.0,0.06943887775551083,0.06943887775551083,1.861961961961962,236.04944944944947,5.038038038038038,113.98721246296398,17.64002950846637,1.5879378376372362,131.62724197143035,131.62724197143035,9.948777739953803,11.173909891813054,15.7968002153105,28.443027170548266,93.51285677835058
1662646469000,7.9,2.1,-8.9692,0.030799999999999272,0.030799999999999272,109.1156,263.5288,4.2908,107.25363803803803,27.47935055055052,0.7472380380380379,134.73298858858857,134.73298858858857,9.973945784860925,11.22675250567743,13.58852585534178,22.598047199018964,93.98001569282687
1662646470000,7.838338338338339,2.1,-8.9,0.09268657140534037,0.09268657140534037,353.1257257257257,278.09569569569567,111.42852852852855,115.98987427427426,14.566895695695678,107.13772852852854,130.55676996996993,130.55676996996993,10.027652204295702,11.244133958043676,13.002213227850916,18.10705827890094,94.3735757328629
1662646471000,7.391308691308692,2.0382617382617383,-8.930869130869132,0.44809419608388884,0.44809419608388884,248.30499500499502,278.13396603396603,248.67242757242755,104.8207307207307,0.0382703382703653,137.243899043899,104.85900105900106,104.85900105900106,9.893787875019672,10.99194301296752,12.687542240055864,15.728347654618444,94.66563588789279
1662646472000,6.391382765531063,1.9,-9.061723446893787,1.0084516394277558,1.0084516394277558,6.344488977955912,269.97775551102205,0.7308617234468938,118.03949397296088,8.15621052294398,112.05843415101933,126.19570449590486,126.19570449590486,9.606589542291168,10.415805858700933,12.08008899823221,14.439462448248852,94.82829514735062
1662646473000,5.38937875751503,1.9,-9.2,1.0115000925452893,1.0115000925452893,3.577955911823647,270.6,0.924248496993988,2.766533066132265,0.6222444889779695,0.19338677354709422,3.3887775551102344,3.3887775551102344,9.412496907333482,9.903748307848709,11.530033767547007,13.833369324836225,94.83365250067044
1662646474000,4.387687687687688,1.9,-9.23123123123123,1.0021778231312366,1.0021778231312366,0.26246246246246246,270.5687687687688,1.1063063063063063,3.3154934493611847,0.031231231231231504,0.1820578093123183,3.3467246805924162,3.3467246805924162,9.431339173578097,9.574111275668088,10.95901044809092,13.087209874372476,94.65380693728635
1662646475000,3.4183,1.9,-9.3313,0.9745389923052745,0.9745389923052745,112.64180000000002,276.4157,0.6183000000000001,112.37933753753755,5.846931231231224,0.48800630630630626,118.22626876876878,118.22626876876878,9.277617783421167,9.479307245594105,10.530628101877287,12.481480712879632,94.26085744663243
1662646476000,2.487312687312687,1.9,-9.462537462537462,0.940191814449592,0.940191814449592,247.8709290709291,282.73976023976024,0.43776223776223777,135.22912907092908,6.324060239760229,0.1805377622377623,141.5531893106893,141.5531893106893,9.04795690915119,9.584651656905795,10.219711273154097,11.964383358388654,93.62690301814276
1662646477000,1.5192,1.9,-9.6936,0.9953050143319981,0.9953050143319981,4.4736,264.5432,1.244,116.60267092907088,18.19656023976023,0.8062377622377622,134.7992311688311,134.7992311688311,8.815685756925161,9.70252771287688,10.070207391508337,11.564386617112488,92.7240426412514
1662646478000,0.5880000000000001,1.9,-9.8376,0.9422682420627366,0.9422682420627366,4.4032,263.9072,1.4928,0.07040000000000024,0.6360000000000241,0.2487999999999999,0.7064000000000243,0.7064000000000243,8.770655348249173,9.943156936365355,9.977851289450095,11.180507366903665,91.52437530539245
1662646479000,-0.41200000000000003,1.9,-9.637599999999999,1.0198039027185573,1.0198039027185573,0.6864,277.928,2.6439999999999997,3.7168,14.020800000000008,1.1511999999999998,17.737600000000008,17.737600000000008,9.17826626069097,9.553073245533719,10.526504547610374,10.660142009256619,90.0
1662646480000,-1.4120000000000001,1.9,-9.5312,1.0056445495303,1.0056445495303,1.8256000000000001,273.42560000000003,2.2688,1.1392000000000002,4.502399999999966,0.37519999999999953,5.641599999999967,5.641599999999967,9.350913534202686,9.588723407556405,10.021677421412067,11.31800966862121,88.26482553471425
1662646481000,-2.3813627254509018,1.9,-9.5374749498998,0.9693830349711331,0.9693830349711331,111.4817635270541,283.510621242485,1.7623246492985973,109.6561635270541,10.08502124248497,0.5064753507014028,119.74118476953907,119.74118476953907,9.36422879618937,9.713110472055824,9.967162374264728,11.918380889364974,87.0
1662646482000,-3.2826,1.9,-9.3686,0.9169227741420463,0.9169227741420463,243.99759999999998,289.4136,1.2082000000000002,132.51583647294586,5.902978757514973,0.5541246492985972,138.41881523046084,138.41881523046084,9.295900532727524,9.334431511526768,10.540615492795732,12.644740832631392,86.82374153496137
1662646483000,-4.147731755424063,1.9,-9.361932938856016,0.8651574446003564,0.8651574446003564,3.1096646942800787,263.77297830374755,2.3167652859960555,119.1120646942801,25.640621696252424,1.1085652859960553,144.75268639053252,144.75268639053252,9.198635014746838,9.461801395745786,11.003064070644486,13.255593820533841,87.53530919243515
1662646484000,-5.004259634888438,1.9,-9.5,0.8675843023433949,0.8675843023433949,4.43894523326572,289.07119675456386,2.3740365111561865,1.3292805389856412,25.298218450816307,0.057271225160131056,26.62749898980195,26.62749898980195,9.287675562700791,9.838867176065508,11.393660069222104,13.791104468841212,88.72922225369136
