Timestamp,x,y,z,Distance,Speed,a,b,c,a Change,b Change,c Change,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662375657000,,,,,,,,,,,,,,,,,,87.44362150456772
1662375658000,,,,,,,,,,,,,,,,,,89.0
1662375659000,,,,,,,,,,,,,,,,,,92.2742390491625
1662375660000,,,,,,,,,,,,,,,,,,95.0
1662375661000,,,,,,,,,,,,,,,,,,94.0
1662375662000,,,,,,,,,,,,,,,,,,89.0
1662375663000,,,,,,,,,,,,,,,,,,85.2826731337885
1662375664000,,,,,,,,,,,,,,,,,,84.0
1662375665000,,,,,,,,,,,,,,,,,,84.7870904412498
1662375666000,,,,,,,,,,,,,,,,,,87.01764220148839
1662375667000,,,,,,,,,,,,,,,,,,90.0
1662375668000,,,,,,,,,,,,,,,,,,93.0
1662375669000,,,,,,,,,,,,,,,,,,96.0
1662375670000,,,,,,,,,,,,,,,,,,100.0
1662375671000,,,,,,,,,,,,,,,,,,100.0
1662375672000,,,,,,,,,,,,,,,,,,99.41146983021764
1662375673000,,,,,,,,,,,,,,,,,,99.3700264144731
1662375674000,,,,,,,,,,,,,,,,,,99.67788973415071
1662375675000,,,,,,,,,,,,,,,,,,100.13727977063482
1662375676000,,,,,,,,,,,,,,,,,,100.5504165053098
1662375677000,,,,,,,,,,,,,,,,,,100.71951991955999
1662375678000,,,,,,,,,,,,,,,,,,100.44680999476975
1662375679000,,,,,,,,,,,,,,,,,,99.53450671232343
1662375680000,,,,,,,,,,,,,,,,,,97.78483005360542
1662375681000,,,,,,,,,,,,,,,,,,95.0
1662375682000,,,,,,,,,,,,,,,,,,92.0
1662375683000,,,,,,,,,,,,,,,,,,92.0
1662375684000,,,,,,,,,,,,,,,,,,93.24830949316711
1662375685000,,,,,,,,,,,,,,,,,,95.19275284930275
1662375686000,,,,,,,,,,,,,,,,,,98.0
1662375687000,,,,,,,,,,,,,,,,,,101.0
1662375688000,,,,,,,,,,,,,,,,,,101.0
1662375689000,,,,,,,,,,,,,,,,,,97.65560364322889
1662375690000,,,,,,,,,,,,,,,,,,93.0
1662375691000,,,,,,,,,,,,,,,,,,89.03563884372147
1662375692000,,,,,,,,,,,,,,,,,,86.0886089364598
1662375693000,,,,,,,,,,,,,,,,,,84.06590878744618
1662375694000,,,,,,,,,,,,,,,,,,82.87453690591167
1662375695000,,,,,,,,,,,,,,,,,,82.42149180108743
1662375696000,,,,,,,,,,,,,,,,,,82.61377198220454
1662375697000,,,,,,,,,,,,,,,,,,83.35837595849416
1662375698000,,,,,,,,,,,,,,,,,,84.56230223918739
1662375699000,,,,,,,,,,,,,,,,,,86.13254933351536
1662375700000,,,,,,,,,,,,,,,,,,87.9761157507092
1662375701000,,,,,,,,,,,,,,,,,,90.0
1662375702000,,,,,,,,,,,,,,,,,,92.07934612963835
1662375703000,,,,,,,,,,,,,,,,,,93.9618803439526
1662375704000,,,,,,,,,,,,,,,,,,95.36347438629055
1662375705000,,,,,,,,,,,,,,,,,,96.0
1662375706000,,,,,,,,,,,,,,,,,,96.0
1662375707000,,,,,,,,,,,,,,,,,,96.81520115808722
1662375708000,,,,,,,,,,,,,,,,,,99.0
1662375709000,,,,,,,,,,,,,,,,,,102.0
1662375710000,,,,,,,,,,,,,,,,,,103.04582536782411
1662375711000,,,,,,,,,,,,,,,,,,102.22757408614748
1662375712000,,,,,,,,,,,,,,,,,,100.5455357613971
1662375713000,,,,,,,,,,,,,,,,,,99.0
1662375714000,,,,,,,,,,,,,,,,,,98.37722406666289
1662375715000,,,,,,,,,,,,,,,,,,98.60733585921137
1662375716000,,,,,,,,,,,,,,,,,,99.40643093375085
1662375717000,,,,,,,,,,,,,,,,,,100.49060484638665
1662375718000,,,,,,,,,,,,,,,,,,101.57595315322409
1662375719000,,,,,,,,,,,,,,,,,,102.37857141036856
1662375720000,,,,,,,,,,,,,,,,,,102.61455517392542
1662375721000,,,,,,,,,,,,,,,,,,102.0
1662375722000,,,,,,,,,,,,,,,,,,100.4905445616822
1662375723000,,,,,,,,,,,,,,,,,,99.0
1662375724000,,,,,,,,,,,,,,,,,,98.44271926017568
1662375725000,,,,,,,,,,,,,,,,,,98.77705003627023
1662375726000,,,,,,,,,,,,,,,,,,99.72233870955432
1662375727000,,,,,,,,,,,,,,,,,,100.99793166129867
1662375728000,,,,,,,,,,,,,,,,,,102.32317527277394
1662375729000,,,,,,,,,,,,,,,,,,103.41741592525081
1662375730000,,,,,,,,,,,,,,,,,,104.0
1662375731000,,,,,,,,,,,,,,,,,,103.87344927798027
1662375732000,,,,,,,,,,,,,,,,,,103.17298713890277
1662375733000,,,,,,,,,,,,,,,,,,102.11701236216676
1662375734000,,,,,,,,,,,,,,,,,,100.92392372717146
1662375735000,,,,,,,,,,,,,,,,,,99.81212001331613
1662375736000,,,,,,,,,,,,,,,,,,99.0
1662375737000,,,,,,,,,,,,,,,,,,98.65354479171793
1662375738000,,,,,,,,,,,,,,,,,,98.7290647933473
1662375739000,,,,,,,,,,,,,,,,,,99.13045273486102
1662375740000,,,,,,,,,,,,,,,,,,99.76160134623203
1662375741000,,,,,,,,,,,,,,,,,,100.52640335743331
1662375742000,,,,,,,,,,,,,,,,,,101.32875149843778
1662375743000,,,,,,,,,,,,,,,,,,102.07253849921844
1662375744000,,,,,,,,,,,,,,,,,,102.66165708974819
1662375745000,,,,,,,,,,,,,,,,,,103.0
1662375746000,,,,,,,,,,,,,,,,,,103.0
1662375747000,,,,,,,,,,,,,,,,,,102.75459642775591
1662375748000,,,,,,,,,,,,,,,,,,102.95065429240425
1662375749000,,,,,,,,,,,,,,,,,,104.42138501085046
1662375750000,,,,,,,,,,,,,,,,,,108.0
1662375751000,,,,,,,,,,,,,,,,,,113.0
1662375752000,,,,,,,,,,,,,,,,,,114.40433757399369
1662375753000,,,,,,,,,,,,,,,,,,112.66943272848322
1662375754000,,,,,,,,,,,,,,,,,,110.0
1662375755000,,,,,,,,,,,,,,,,,,108.14120279504534
1662375756000,,,,,,,,,,,,,,,,,,107.0
1662375757000,,,,,,,,,,,,,,,,,,106.11603008642376
1662375758000,,,,,,,,,,,,,,,,,,105.39785438671281
1662375759000,,,,,,,,,,,,,,,,,,104.84626494847241
1662375760000,,,,,,,,,,,,,,,,,,104.4620538193079
1662375761000,,,,,,,,,,,,,,,,,,104.24601304682453
1662375762000,,,,,,,,,,,,,,,,,,104.19893467862762
1662375763000,,,,,,,,,,,,,,,,,,104.32161076232246
1662375764000,,,,,,,,,,,,,,,,,,104.61483334551436
1662375765000,,,,,,,,,,,,,,,,,,105.07939447580858
1662375766000,,,,,,,,,,,,,,,,,,105.71608620081042
1662375767000,,,,,,,,,,,,,,,,,,106.52570056812522
1662375768000,,,,,,,,,,,,,,,,,,107.5090296253582
1662375769000,,,,,,,,,,,,,,,,,,108.6668654201147
1662375770000,,,,,,,,,,,,,,,,,,110.0
1662375771000,,,,,,,,,,,,,,,,,,111.35139155132354
1662375772000,,,,,,,,,,,,,,,,,,111.9326628152113
1662375773000,,,,,,,,,,,,,,,,,,110.79760267149342
1662375774000,,,,,,,,,,,,,,,,,,107.0
1662375775000,,,,,,,,,,,,,,,,,,101.0
1662375776000,,,,,,,,,,,,,,,,,,97.36549236826563
1662375777000,,,,,,,,,,,,,,,,,,96.0
1662375778000,,,,,,,,,,,,,,,,,,95.42358591291249
1662375779000,,,,,,,,,,,,,,,,,,94.69319673574557
1662375780000,,,,,,,,,,,,,,,,,,93.0
1662375781000,,,,,,,,,,,,,,,,,,90.0
1662375782000,,,,,,,,,,,,,,,,,,86.9799539731434
1662375783000,,,,,,,,,,,,,,,,,,84.77707948677016
1662375784000,,,,,,,,,,,,,,,,,,84.0
1662375785000,,,,,,,,,,,,,,,,,,84.98668114021281
1662375786000,,,,,,,,,,,,,,,,,,86.99245720782955
1662375787000,,,,,,,,,,,,,,,,,,89.00200467153152
1662375788000,,,,,,,,,,,,,,,,,,90.0
1662375789000,,,,,,,,,,,,,,,,,,89.0
1662375790000,,,,,,,,,,,,,,,,,,85.70818168350107
1662375791000,,,,,,,,,,,,,,,,,,82.16799781203426
1662375792000,,,,,,,,,,,,,,,,,,81.0
1662375793000,,,,,,,,,,,,,,,,,,83.0
1662375794000,,,,,,,,,,,,,,,,,,83.83151726794956
1662375795000,,,,,,,,,,,,,,,,,,86.0
1662375796000,,,,,,,,,,,,,,,,,,91.0
1662375797000,,,,,,,,,,,,,,,,,,90.93404255162166
1662375798000,,,,,,,,,,,,,,,,,,88.0
1662375799000,,,,,,,,,,,,,,,,,,86.66299625685565
1662375800000,,,,,,,,,,,,,,,,,,87.1842508959775
1662375801000,,,,,,,,,,,,,,,,,,88.77400740667153
1662375802000,,,,,,,,,,,,,,,,,,90.64250927824371
1662375803000,,,,,,,,,,,,,,,,,,92.0
1662375804000,,,,,,,,,,,,,,,,,,92.25030016501704
1662375805000,,,,,,,,,,,,,,,,,,91.57153878145405
1662375806000,,,,,,,,,,,,,,,,,,90.33542196124095
1662375807000,,,,,,,,,,,,,,,,,,88.91365581630765
1662375808000,,,,,,,,,,,,,,,,,,87.67794645858402
1662375809000,,,,,,,,,,,,,,,,,,87.0
1662375810000,,,,,,,,,,,,,,,,,,87.19996059317832
1662375811000,,,,,,,,,,,,,,,,,,88.39172455351309
1662375812000,,,,,,,,,,,,,,,,,,90.63762623709133
1662375813000,,,,,,,,,,,,,,,,,,94.0
1662375814000,,,,,,,,,,,,,,,,,,98.0
1662375815000,,,,,,,,,,,,,,,,,,100.56033194278125
1662375816000,,,,,,,,,,,,,,,,,,101.32761070064115
1662375817000,,,,,,,,,,,,,,,,,,100.51472348711039
1662375818000,,,,,,,,,,,,,,,,,,98.33455751571975
1662375819000,,,,,,,,,,,,,,,,,,95.0
1662375820000,,,,,,,,,,,,,,,,,,91.0
1662375821000,,,,,,,,,,,,,,,,,,87.61097385886926
1662375822000,,,,,,,,,,,,,,,,,,85.11827935438772
1662375823000,,,,,,,,,,,,,,,,,,83.49049416136346
1662375824000,,,,,,,,,,,,,,,,,,82.69619595460452
1662375825000,,,,,,,,,,,,,,,,,,82.70396240891893
1662375826000,,,,,,,,,,,,,,,,,,83.48237119911474
1662375827000,,,,,,,,,,,,,,,,,,85.0
1662375828000,,,,,,,,,,,,,,,,,,87.08452294474887
1662375829000,,,,,,,,,,,,,,,,,,89.0
1662375830000,,,,,,,,,,,,,,,,,,90.04625583866402
1662375831000,,,,,,,,,,,,,,,,,,90.22978812527535
1662375832000,,,,,,,,,,,,,,,,,,89.73376277227429
1662375833000,13.3,1.7785643070787638,-10.7,0.0,0.0,4.672382851445663,340.9865403788634,3.935393818544367,11.106383579292455,6.819829691915174,3.5139580248133253,17.92621327120763,17.92621327120763,11.258913217139979,13.707567406835931,17.73962815382233,18.45922586298034,88.74134569210116
1662375834000,13.3,1.8,-10.7,0.0,0.0,3.1318363273453094,334.5828343313373,4.66497005988024,1.5405465241003538,6.4037060475261,0.7295762413358728,7.944252571626453,7.944252571626453,11.25751184076698,13.705348046365755,17.736843219106145,18.457942744118935,87.4357027971963
1662375835000,13.3,1.8,-10.7,0.0,0.0,9.511066799601195,340.838185443669,2.96061814556331,6.379230472255886,6.2553511123316525,1.7043519143169297,12.634581584587538,12.634581584587538,11.256950967817268,13.70390450453379,17.7327900293789,18.45767810340633,86.0
1662375836000,13.3,1.8,-10.7,0.0,0.0,7.000598205383849,334.42342971086737,4.288634097706879,2.510468594217347,6.414755732801609,1.328015952143569,8.925224327018956,8.925224327018956,11.255695843099025,13.702568623240362,17.730719448855485,18.457983858831422,84.6039225816315
1662375837000,13.221435793731041,1.8,-10.7,0.07856420626895932,0.07856420626895932,3.521638018200202,310.63053589484326,6.842669362992923,3.4789601871836466,23.792893816024105,2.5540352652860436,27.27185400320775,27.27185400320775,11.198952449821613,13.635855985944817,17.691824784860614,18.393803460112395,83.36323329792552
1662375838000,11.94297108673978,1.8,-8.735892323030907,2.3435423985392667,2.3435423985392667,4.628414755732802,304.4071784646062,6.3000997008973085,1.1067767375325999,6.2233574302370585,0.5425696620956142,7.330134167769659,7.330134167769659,11.91162453883622,13.891481822865263,16.237555894401932,18.988284904482143,82.38021427339574
1662375839000,11.6,1.8,-8.2,0.6362466095964113,0.6362466095964113,5.7254980079681275,268.4902390438247,5.60906374501992,1.0970832522353255,35.91693942078149,0.6910359558773882,37.01402267301681,37.01402267301681,12.171281984519425,14.02531268693423,15.659458151888344,18.46100538489741,81.75714763255579
1662375840000,11.6,1.8,-8.121978021978022,0.07802197802197774,0.07802197802197774,3.3252747252747255,270.9054945054945,4.329670329670329,2.400223282693402,2.415255461669801,1.279393415349591,4.815478744363203,4.815478744363203,12.268625111934771,14.101181652610215,15.633535587180726,18.43900297963312,81.59631549991934
1662375841000,11.6,1.8,-8.177999999999999,0.0560219780219775,0.0560219780219775,1.8980000000000001,268.394,5.013999999999999,1.4272747252747253,2.511494505494511,0.68432967032967,3.9387692307692364,3.9387692307692364,11.824178638475827,13.780433478283017,15.47836949582324,18.29793937940698,82.0
1662375842000,11.6,1.8,-8.2,0.02200000000000024,0.02200000000000024,0.9994011976047905,272.38263473053894,4.677245508982036,0.8985988023952096,3.9886347305389336,0.3367544910179632,4.887233532934143,4.887233532934143,10.348759536048824,12.744854802427003,14.845596866917168,17.737168609466547,83.08172733276552
1662375843000,11.6,1.8,-8.2,0.0,0.0,278.10309072781655,277.4905284147557,4.7327018943170485,82.89631046978826,5.107893684216776,0.05545638533501229,88.00420415400504,88.00420415400504,8.059443766055846,11.18168918347218,13.957491739343153,16.907649323066494,85.0
1662375844000,11.6,1.8,-8.2,0.0,0.0,359.00525783619815,281.2426693629929,3.702932254802831,80.9021671083816,3.7521409482371837,1.0297696395142175,84.65430805661879,84.65430805661879,6.318432453875667,9.800904129201301,13.392475194958052,14.104502598849628,87.54641862308803
1662375845000,11.6,1.8,-8.2,0.0,0.0,359.12155688622755,284.2748502994012,1.5958083832335328,0.11629905002939722,3.032180936408281,2.107123871569298,3.1484799864376782,3.1484799864376782,8.42893683434177,10.156453518343012,10.52902254326819,13.08268467826621,89.0
1662375846000,11.6,1.8,-8.2,0.0,0.0,79.22295409181635,284.11756487025946,1.1782435129740518,80.1013972055888,0.15728542914172294,0.41756487025948097,80.25868263473052,80.25868263473052,7.030783953329529,10.50900494863838,13.421973572448936,13.681944710366036,87.98259817488236
1662375847000,11.6,1.8,-8.2,0.0,0.0,2.412549800796813,284.60099601593623,1.2778884462151394,76.81040429101954,0.48343114567677503,0.09964493324108759,77.29383543669631,77.29383543669631,6.980080038014404,9.75465939990959,12.58113758538582,13.526349029087086,86.0
1662375848000,11.6,1.8,-8.2,0.0,0.0,2.467065868263473,281.7718562874251,1.998802395209581,0.05451606746665982,2.829139728511109,0.7209139489944416,2.8836557959777687,2.8836557959777687,8.075999155761838,11.366274331657563,11.601558595740956,12.2934392144217,84.64818867738254
1662375849000,11.6,1.8,-8.2,0.0,0.0,2.4783838383838384,276.98080808080806,2.827070707070707,0.011317970120365395,4.791048206617063,0.8282683118611258,4.802366176737428,4.802366176737428,6.421931483834285,9.683667950084484,13.402724158129862,14.814981989217197,83.0
1662375850000,11.6,1.8,-8.2,0.0,0.0,1.9508982035928144,273.0760479041916,4.333532934131736,0.527485634791024,3.904760176616435,1.5064622270610295,4.4322458114074585,4.4322458114074585,9.543740182903726,9.867545214669276,11.033721382680387,12.929773413861712,80.17464711558749
1662375851000,11.6,1.8,-8.2,0.0,0.0,1.6436689930209374,274.95762711864404,4.309172482552343,0.307229210571877,1.8815792144524153,0.02436045157939315,2.188808425024292,2.188808425024292,6.374484891422363,10.143628737077172,13.480472822712526,15.196096044100775,78.0
1662375852000,11.6,1.8,-8.2,0.0,0.0,6.671428571428573,282.0197802197802,281.6461538461539,5.027759578407635,7.062153101136175,82.66301863639848,12.089912679543811,12.089912679543811,8.235663290491532,10.108231263595526,11.357109341426172,13.683420058888757,78.0
1662375853000,11.6,1.8,-8.2,0.0,0.0,7.5561752988047814,283.7223107569721,359.8776892430279,0.8847467273762089,1.7025305371918762,78.231535396874,2.587277264568085,2.587277264568085,7.056510222785543,11.063702440650383,13.262067090408518,13.341606863162566,78.43646854853539
1662375854000,11.6,1.8,-8.2,0.0,0.0,3.8303999999999996,284.2432,81.54880000000003,3.725775298804782,0.5208892430279093,81.67111075697215,4.246664541832692,4.246664541832692,6.991106455639038,9.635502488767688,13.355708871296107,13.413948291905298,79.23913996513419
1662375855000,11.6,1.8,-8.2,0.0,0.0,2.407684529828109,282.3599595551062,2.3769464105156723,1.4227154701718905,1.8832404448938291,79.17185358948436,3.3059559150657196,3.3059559150657196,8.127153243049,11.168423374329166,11.610458648343194,12.368429782819709,81.0
1662375856000,11.6,1.8,-8.278464606181457,0.07846460618145734,0.07846460618145734,3.9477567298105685,278.1121635094716,2.935393818544367,1.5400721999824594,4.247796045634573,0.5584474080286945,5.787868245617032,5.787868245617032,6.384705508822344,9.749839954285614,13.452773401352093,16.197366763809786,84.0
1662375857000,11.130538922155688,1.8,-8.456487025948103,0.5020813535178484,0.5020813535178484,3.617564870259481,276.63053892215567,2.374051896207585,0.3301918595510873,1.4816245873159346,0.5613419223367817,1.811816446867022,1.811816446867022,8.954615775935522,9.367002094938991,10.216758136948746,13.204651729057588,87.0
1662375858000,10.532669322709163,1.8,-8.57788844621514,0.610070785061211,0.610070785061211,2.543227091633466,275.95478087649406,2.5894422310756973,1.074337778626015,0.6757580456616097,0.2153903348681121,1.7500958242876248,1.7500958242876248,5.226707941187334,9.219788255484485,12.953306743863168,13.941213382790034,87.0
1662375859000,10.3222,1.8,-8.6,0.21162763669340134,0.21162763669340134,0.5884,280.3902,2.3888,1.954827091633466,4.4354191235059375,0.20064223107569745,6.3902462151394035,6.3902462151394035,7.345235285867479,8.651048286004631,12.120570761089702,14.774320976717842,82.0
1662375860000,10.3,1.8,-8.6,0.022199999999999775,0.022199999999999775,279.7552072800809,278.78938321536907,3.6373104145601616,80.83319271991905,1.600816784630922,1.2485104145601618,82.43400950454998,82.43400950454998,9.93559145807588,11.873838058325953,12.43128466027753,12.97180168148542,78.43948904333165
1662375861000,10.3,1.8,-8.6,0.0,0.0,356.62263210368894,277.84267198404785,3.6066799601196413,76.86742482360802,0.9467112313212169,0.03063045444052026,77.81413605492924,77.81413605492924,8.337440813315323,12.159145510894632,15.391104408291142,16.39761249211589,78.0
1662375862000,10.3,1.8,-8.6,0.0,0.0,353.3700598802395,284.2323353293413,3.264670658682635,3.2525722234494197,6.389663345293457,0.3420093014370065,9.642235568742876,9.642235568742876,10.42324963579629,10.658193065534919,12.374292620599304,18.964516405306632,80.1871659535869
1662375863000,10.3,1.8,-8.6,0.0,0.0,351.0698602794411,293.43313373253494,2.8870259481037923,2.3001996007984076,9.20079840319363,0.3776447105788425,11.500998003992038,11.500998003992038,8.42545366134529,14.091856649089952,14.746893639866117,19.008340759138864,83.22097406159334
1662375864000,10.378278278278279,1.8,-8.521721721721722,0.11070220278035574,0.11070220278035574,355.2401401401401,316.32202202202205,1.2344344344344342,4.170279860698997,22.888888289487113,1.652591513669358,27.05916815018611,27.05916815018611,9.317426249238538,12.887297728682388,17.41560445979875,19.82614047064839,85.0
1662375865000,10.4,1.8,-8.5,0.030719153456953256,0.030719153456953256,355.5650746268657,322.72328358208955,2.3582089552238807,0.32493448672556724,6.401261560067496,1.1237745207894465,6.7261960467930635,6.7261960467930635,9.131974483138201,12.946298008740422,21.572756527610117,25.240097899800425,84.0
1662375866000,10.4,1.8,-8.578665318503539,0.07866531850353908,0.07866531850353908,77.76875631951464,300.2443882709808,3.901314459049545,82.20368169264896,22.478895311108772,1.5431055038256645,104.68257700375773,104.68257700375773,8.633059044168709,17.88007815461864,21.682371553346282,26.155501818204783,81.0
1662375867000,10.4,1.8,-8.6,0.02133468149646056,0.02133468149646056,9.101195219123506,285.92709163346615,2.864043824701195,68.66756110039113,14.31729663751463,1.0372706343483502,82.98485773790576,82.98485773790576,11.181489702013886,18.861733798183895,23.220039989463057,28.416444454360644,78.0
1662375868000,10.4,1.8,-8.6,0.0,0.0,280.47934131736525,269.9115768463074,2.5783433133732534,88.62185390175824,16.015514787158736,0.2857005113279416,104.63736868891698,104.63736868891698,15.616621558346354,17.789317352474715,20.75465722313467,28.748381064055547,78.0
1662375869000,10.32185628742515,1.8,-8.6,0.07814371257484964,0.07814371257484964,355.7814371257485,270.4760479041916,3.068862275449102,75.30209580838323,0.5644710578841909,0.49051896207584855,75.86656686626742,75.86656686626742,15.071113851393182,17.566132450639493,20.747661648130496,22.39096274733957,78.80332550650908
1662375870000,10.3,1.8,-8.6,0.02185628742515,0.02185628742515,356.7802197802198,273.88461538461536,3.5901098901098902,0.998782654471313,3.4085674804237556,0.5212476146607883,4.4073501348950685,4.4073501348950685,12.129268214580165,16.748612182543592,17.554111563414796,26.10601363442382,79.61861575930597
1662375871000,10.3,1.8,-8.6,0.0,0.0,357.85628742514973,274.3443113772455,3.9335329341317364,1.0760676449299353,0.45969599263014516,0.3434230440218462,1.5357636375600805,1.5357636375600805,11.216198545952006,13.807159188480398,17.551487777310214,29.6084495771299,80.4200788640023
1662375872000,10.3,1.8,-8.6,0.0,0.0,358.4146612740142,275.32264914054605,4.078665318503539,0.5583738488644485,0.9783377633005443,0.14513238437180265,1.5367116121649929,1.5367116121649929,11.165824264279724,12.961774330279649,17.550674089669872,23.050213919668707,81.18192292620977
1662375873000,9.98502994011976,1.8,-8.67874251497006,0.3246637064483372,0.3246637064483372,76.52305389221556,274.65508982035925,4.25748502994012,78.10839261820138,0.6675593201867969,0.1788197114365806,78.77595193838818,78.77595193838818,10.971387808990146,12.667143551153703,17.311980280014495,17.92341343898658,81.87835605153998
1662375874000,9.115353938185445,1.8,-8.7,0.8699357614273909,0.8699357614273909,0.8707876370887337,274.0076769690927,4.221535393818544,75.65226625512682,0.6474128512665516,0.03594963612157542,76.29967910639337,76.29967910639337,10.610710848702105,12.125699584655386,14.682764103023699,16.56987127722083,82.48358634560464
1662375875000,8.117564870259482,1.8,-8.778243512974052,1.0008521725984723,1.0008521725984723,1.2347305389221557,274.5259481037924,4.2782435129740515,0.36394290183342193,0.5182711346997166,0.05670811915550722,0.8822140365331386,0.8822140365331386,10.22512651672624,11.499620414346508,13.150016099381377,15.76385259634025,82.97182191401536
1662375876000,7.119560878243513,1.8,-8.878043912175649,1.002981598914261,1.002981598914261,1.6902195608782435,274.5439121756487,4.221956087824352,0.45548902195608787,0.01796407185628368,0.056287425149699644,0.47345309381237155,0.47345309381237155,9.90342099468886,10.910818642394453,12.436924611803965,14.993411775335554,83.31727086238382
1662375877000,6.121556886227546,1.6443113772455091,-8.9,0.9982454797655527,0.9982454797655527,1.8,274.6556886227545,4.122155688622755,0.1097804391217565,0.1117764471057967,0.09980039920159722,0.2215568862275532,0.2215568862275532,9.753323541561512,10.458077134361472,11.763735709588099,14.20433204501555,83.49414129632167
1662375878000,5.112550607287449,1.6,-8.9,1.0090062789400962,1.0090062789400962,0.9338056680161942,275.7236842105263,3.7062753036437246,0.8661943319838058,1.0679955877718044,0.41588038497903,1.9341899197556103,1.9341899197556103,9.726334245930062,10.101617405592107,11.107915799412432,13.420666598547754,83.47664132144055
1662375879000,4.191126620139581,1.6,-8.9,0.9214239871478682,0.9214239871478682,283.5404785643071,277.8903290129611,3.3637088733798604,77.39332710370911,2.166644802434803,0.34256643026386424,79.55997190614391,79.55997190614391,9.792265289387243,9.855258658851971,10.559456323149693,12.73242723246397,83.23897904335215
1662375880000,3.2153539381854435,1.6,-8.9,0.9757726819541377,0.9757726819541377,78.03359920239285,277.53688933200397,3.4569292123629114,154.49312063808577,0.3534396809571376,0.09322033898305104,154.8465603190429,154.8465603190429,9.683853693047624,9.955426099841342,10.03711601936316,12.037076250677426,82.75536256766807
1662375881000,2.218344965104686,1.6,-8.978165503489532,1.0000683668326473,1.0000683668326473,0.5436689930209372,277.61266201395813,3.1873379860418742,77.4899302093719,0.07577268195416309,0.26959122632103716,77.56570289132607,77.56570289132607,9.529925820200909,9.649504219376848,10.142221522637577,11.428181130080842,82.0
1662375882000,1.2221115537848606,1.6,-8.922211155378486,0.9978035372268774,0.9978035372268774,0.4222111553784861,277.93336653386456,3.7223107569721114,0.1214578376424511,0.32070451990642823,0.5349727709302372,0.44216235754887934,0.44216235754887934,9.225530745045454,9.613365050726253,10.542445515865264,10.76979405653165,82.0
1662375883000,0.21435793731041453,1.6,-8.978564206268958,1.0093280031099845,1.0093280031099845,282.759757330637,280.4354903943377,3.5071789686552073,77.66245382474148,2.502123860473148,0.21513178831690416,80.16457768521462,80.16457768521462,9.002473509774862,9.689834700389829,10.25734997645701,10.92657454254089,85.0
1662375884000,-0.7856430707876371,1.6785643070787637,-8.921435692921236,1.0016315107036322,1.0016315107036322,358.7786640079761,279.8429710867398,3.8713858424725824,76.01890667733909,0.5925193075979109,0.36420687381737515,76.611425984937,76.611425984937,8.776519588666686,9.725155129284007,9.975938512733382,11.479780277775948,84.75694242168512
