Timestamp,x,y,z,Distance,Speed,a,b,c,a Change,b Change,c Change,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662621084000,,,,,,,,,,,,,,,,,,114.02183739370075
1662621085000,,,,,,,,,,,,,,,,,,113.8253613723563
1662621086000,,,,,,,,,,,,,,,,,,114.28592356734121
1662621087000,,,,,,,,,,,,,,,,,,115.0
1662621088000,,,,,,,,,,,,,,,,,,115.68895280510438
1662621089000,,,,,,,,,,,,,,,,,,116.57368857113505
1662621090000,,,,,,,,,,,,,,,,,,118.0
1662621091000,,,,,,,,,,,,,,,,,,120.01789033869309
1662621092000,,,,,,,,,,,,,,,,,,121.49420501455194
1662621093000,,,,,,,,,,,,,,,,,,121.0
1662621094000,,,,,,,,,,,,,,,,,,117.93329941879105
1662621095000,,,,,,,,,,,,,,,,,,115.0
1662621096000,,,,,,,,,,,,,,,,,,114.83188671580287
1662621097000,,,,,,,,,,,,,,,,,,116.45642490545934
1662621098000,,,,,,,,,,,,,,,,,,118.0
1662621099000,,,,,,,,,,,,,,,,,,118.01830109626161
1662621100000,,,,,,,,,,,,,,,,,,116.78423195430572
1662621101000,,,,,,,,,,,,,,,,,,115.0
1662621102000,,,,,,,,,,,,,,,,,,113.28458339562341
1662621103000,,,,,,,,,,,,,,,,,,111.92404324909994
1662621104000,,,,,,,,,,,,,,,,,,111.12121140476472
1662621105000,,,,,,,,,,,,,,,,,,111.07891970695302
1662621106000,,,,,,,,,,,,,,,,,,112.0
1662621107000,,,,,,,,,,,,,,,,,,113.89433363623951
1662621108000,,,,,,,,,,,,,,,,,,116.0
1662621109000,,,,,,,,,,,,,,,,,,117.54449589068615
1662621110000,,,,,,,,,,,,,,,,,,118.48478973601301
1662621111000,,,,,,,,,,,,,,,,,,118.9602178707732
1662621112000,,,,,,,,,,,,,,,,,,119.11011662975936
1662621113000,,,,,,,,,,,,,,,,,,119.07382234776414
1662621114000,,,,,,,,,,,,,,,,,,118.99067135958013
1662621115000,,,,,,,,,,,,,,,,,,119.0
1662621116000,,,,,,,,,,,,,,,,,,119.20802803761686
1662621117000,,,,,,,,,,,,,,,,,,119.58850897622587
1662621118000,,,,,,,,,,,,,,,,,,120.08207975342262
1662621119000,,,,,,,,,,,,,,,,,,120.62937730680278
1662621120000,,,,,,,,,,,,,,,,,,121.17103857396197
1662621121000,,,,,,,,,,,,,,,,,,121.64770049249583
1662621122000,,,,,,,,,,,,,,,,,,122.0
1662621123000,,,,,,,,,,,,,,,,,,122.18945265989386
1662621124000,,,,,,,,,,,,,,,,,,122.26108853889185
1662621125000,,,,,,,,,,,,,,,,,,122.28081632953212
1662621126000,,,,,,,,,,,,,,,,,,122.31454472435286
1662621127000,,,,,,,,,,,,,,,,,,122.42818241589227
1662621128000,,,,,,,,,,,,,,,,,,122.6876380966885
1662621129000,,,,,,,,,,,,,,,,,,123.15882045927975
1662621130000,,,,,,,,,,,,,,,,,,123.9076381962042
1662621131000,,,,,,,,,,,,,,,,,,125.0
1662621132000,,,,,,,,,,,,,,,,,,126.427835424761
1662621133000,,,,,,,,,,,,,,,,,,127.88715747080364
1662621134000,,,,,,,,,,,,,,,,,,129.0
1662621135000,,,,,,,,,,,,,,,,,,129.47064279280437
1662621136000,,,,,,,,,,,,,,,,,,129.3323493039999
1662621137000,,,,,,,,,,,,,,,,,,128.70062890695186
1662621138000,,,,,,,,,,,,,,,,,,127.69099097502566
1662621139000,,,,,,,,,,,,,,,,,,126.41894488158661
1662621140000,,,,,,,,,,,,,,,,,,125.0
1662621141000,,,,,,,,,,,,,,,,,,123.5267342829005
1662621142000,,,,,,,,,,,,,,,,,,122.0
1662621143000,,,,,,,,,,,,,,,,,,120.44738576177706
1662621144000,,,,,,,,,,,,,,,,,,119.09515122469996
1662621145000,,,,,,,,,,,,,,,,,,118.2192238067343
1662621146000,,,,,,,,,,,,,,,,,,118.09553092584576
1662621147000,,,,,,,,,,,,,,,,,,119.0
1662621148000,,,,,,,,,,,,,,,,,,120.88849722003762
1662621149000,,,,,,,,,,,,,,,,,,122.43664386829913
1662621150000,,,,,,,,,,,,,,,,,,122.0
1662621151000,,,,,,,,,,,,,,,,,,118.859803053533
1662621152000,,,,,,,,,,,,,,,,,,116.0
1662621153000,,,,,,,,,,,,,,,,,,116.0
1662621154000,,,,,,,,,,,,,,,,,,116.7876159559302
1662621155000,,,,,,,,,,,,,,,,,,117.63750364258347
1662621156000,,,,,,,,,,,,,,,,,,118.49358335127164
1662621157000,,,,,,,,,,,,,,,,,,119.29977537330655
1662621158000,,,,,,,,,,,,,,,,,,120.0
1662621159000,,,,,,,,,,,,,,,,,,120.35654521076943
1662621160000,,,,,,,,,,,,,,,,,,119.40516973745437
1662621161000,,,,,,,,,,,,,,,,,,116.0
1662621162000,,,,,,,,,,,,,,,,,,110.0
1662621163000,,,,,,,,,,,,,,,,,,105.0
1662621164000,,,,,,,,,,,,,,,,,,103.74264345000732
1662621165000,,,,,,,,,,,,,,,,,,105.79473720791547
1662621166000,,,,,,,,,,,,,,,,,,110.0
1662621167000,,,,,,,,,,,,,,,,,,115.0
1662621168000,,,,,,,,,,,,,,,,,,119.0
1662621169000,,,,,,,,,,,,,,,,,,121.55672436229409
1662621170000,,,,,,,,,,,,,,,,,,122.8568935127892
1662621171000,,,,,,,,,,,,,,,,,,123.15165268617261
1662621172000,,,,,,,,,,,,,,,,,,122.69214711713163
1662621173000,,,,,,,,,,,,,,,,,,121.72952204035353
1662621174000,,,,,,,,,,,,,,,,,,120.51492269052562
1662621175000,,,,,,,,,,,,,,,,,,119.29949430233516
1662621176000,,,,,,,,,,,,,,,,,,118.33438211046946
1662621177000,,,,,,,,,,,,,,,,,,117.87073134961584
1662621178000,,,,,,,,,,,,,,,,,,118.15968725446149
1662621179000,,,,,,,,,,,,,,,,,,119.4523950596938
1662621180000,,,,,,,,,,,,,,,,,,122.0
1662621181000,,,,,,,,,,,,,,,,,,125.0
1662621182000,,,,,,,,,,,,,,,,,,124.78090716824218
1662621183000,16.1,1.8,-16.58812375249501,6.091210444427204,6.091210444427204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.416126923576991,11.751097530408803,14.906031549987578,25.630485589995715,122.0
1662621184000,16.1881,1.8,-16.4238,0.186450812907966,0.186450812907966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.493625734227345,11.85037898498616,14.703451744151533,25.601579008055506,118.0
1662621185000,16.2,1.8,-16.4,0.026609208932249037,0.026609208932249037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.084545216357176,12.558979249340199,14.374750792271334,25.600514456760077,113.0
1662621186000,16.288011988011988,1.8,-16.4,0.0880119880119885,0.0880119880119885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.935983213250795,13.737280791910747,14.277008514707475,25.671882379284842,111.0
1662621187000,16.3,1.8,-16.4,0.011988011988012914,0.011988011988012914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.948254292830741,14.463701594468919,15.327377850026966,25.380156345577262,111.35786006127579
1662621188000,16.3,1.8,-16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.39789753208905,14.569349889718366,17.42935067695754,23.817340212147297,113.19959396203905
1662621189000,16.3,1.8,-16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.494723623926149,14.566889334150275,20.076622254493802,23.103665219366075,116.0
1662621190000,16.3,1.8,-16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.340012955719263,14.568046214665166,23.024845811415872,23.252599359604954,119.0
1662621191000,16.3,1.8,-16.488476953907817,0.08847695390781851,0.08847695390781851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.585790071733763,17.000595557082146,22.794974740864223,24.163654452198084,120.93168875206584
1662621192000,16.388411588411586,1.8,-16.58841158841159,0.1334299072129705,0.1334299072129705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.692268123576264,20.406035089350915,22.365626494941694,23.453559479081665,122.0
1662621193000,16.4,1.8,-16.688399999999998,0.1006577057910402,0.1006577057910402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.754291599597236,21.649214249293436,22.64799717417216,24.390047181820236,122.73928958899263
1662621194000,14.71871871871872,1.8,-16.78848848848849,1.6842578342744117,1.6842578342744117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.306904084853082,19.299333280565243,20.299621269515633,28.21698211706906,123.29488634314008
1662621195000,12.285285285285285,1.8,-16.8,2.4334606612495118,2.4334606612495118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.434089491775072,16.053737854401586,17.430231952150784,31.021859441637396,123.7148623312652
1662621196000,11.733933933933933,1.8,-16.88868868868869,0.5584388920358976,0.5584388920358976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.774871732186604,14.44773268995102,17.047621741886577,25.641310089390522,124.04728962219086
1662621197000,11.787734915924828,1.8,-16.9,0.05497719005884118,0.05497719005884118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.040344069260739,13.729268613476904,18.193579715912083,21.188370455405348,124.34024028473998
1662621198000,11.8,1.8,-16.9,0.012265084075172794,0.012265084075172794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.715613312743425,14.784847569630614,17.831922986036968,17.97470930157869,124.64178638773541
1662621199000,11.712562313060817,1.8,-16.98743768693918,0.12365556273192586,0.12365556273192586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.654187959170178,15.094418134178026,16.8595128431753,17.086520497178597,125.0
1662621200000,11.7,1.8,-17.0,0.017765793505385652,0.017765793505385652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.671272338968436,13.917890494527477,16.867240230750905,18.196179317512936,125.45236436548336
1662621201000,11.7,1.8,-17.08741258741259,0.08741258741259017,0.08741258741259017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.596033471307743,13.815146030272139,18.59107316605301,20.117821071734763,125.99400742864192
1662621202000,11.7,1.8,-17.1,0.01258741258741125,0.01258741258741125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.688841382073701,14.282492668583263,15.467408430500367,17.09464229365306,126.60946830905878
1662621203000,11.524674022066199,1.8,-17.1,0.17532597793380056,0.17532597793380056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.659797126696838,10.62172312446416,12.274032546578642,18.28229607214004,127.2832861263171
1662621204000,11.412036108324974,1.8,-17.187963891675025,0.14291586983463672,0.14291586983463672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.712156044694902,9.144018562472883,9.522204345555036,16.598902640274584,128.0
1662621205000,11.488,1.8,-17.2,0.07691151241540804,0.07691151241540804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.760337687072341,8.194283597187729,12.170448483080682,12.355426553433238,128.73796714634028
1662621206000,11.412,1.8,-17.2,0.07599999999999874,0.07599999999999874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.698875046422361,8.094307769945992,9.544955922293937,13.528915727118136,129.4508171681695
1662621207000,11.488353413654618,1.8,-17.023293172690764,0.19249713399011714,0.19249713399011714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.702496577535488,8.27777192438404,9.625943794420422,14.33167771438515,130.08599776496885
1662621208000,11.5,1.8,-16.205194805194807,0.8181812646798075,0.8181812646798075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.470515290573956,8.845054743583752,9.554566704754269,12.524974740429364,130.59095663621957
1662621209000,11.5,1.8,-15.65938123752495,0.5458135676698568,0.5458135676698568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.434160632527678,9.223617100614057,9.521620033595498,12.265915626013658,130.9131414814029
1662621210000,11.2357,1.8,-15.776200000000001,0.2889655918378562,0.2889655918378562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.478915966389109,8.675338865980994,9.308286190137762,11.779688199276734,131.0
1662621211000,11.2,1.8,-15.8,0.04290606017802149,0.04290606017802149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.043959905128005,8.039667081472416,9.436277819293526,11.243701928792445,130.82054117650034
1662621212000,11.2,1.8,-15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.221734560576637,8.07829864488927,9.836908529938894,10.487254576031573,130.4300191354261
1662621213000,11.2,1.8,-15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.381320522385331,9.637091862560398,9.82622569677222,10.625281832534426,129.90524928630768
1662621214000,11.2,1.8,-15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.921871431531732,9.416527381959586,10.691978793238054,11.740609156136596,129.32304703867544
1662621215000,11.288288288288289,1.8,-15.8,0.08828828828828961,0.08828828828828961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495101685944721,9.023171860295692,9.372815132913605,12.979198968351465,128.76022780205986
1662621216000,11.211699999999999,1.8,-15.888300000000001,0.11688736417136927,0.11688736417136927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.158947894849656,8.192076076386426,9.84295508540609,11.378911072198227,128.29360698599123
1662621217000,11.2,1.8,-15.811434302908728,0.07775104751273369,0.07775104751273369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.005084864648414,10.01813347904773,10.76509387790907,11.352432022453183,128.0
1662621218000,11.2,1.8,-15.8,0.011434302908726934,0.011434302908726934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.380304791454099,9.290764058615324,9.899056801600082,13.312318891461006,127.93708387337948
1662621219000,11.2,1.8,-15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.412977737151264,8.315949676780193,9.738974288551464,13.442669022231923,128.08598211447475
1662621220000,11.2,1.8,-15.888423153692615,0.08842315369261478,0.08842315369261478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.003798589946284,11.39694560695156,11.472543984768297,11.84070140273,128.40867985139386
1662621221000,11.2,1.8,-15.811155778894474,0.07726737479814183,0.07726737479814183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.510103493760851,9.511474842218389,9.881493792910607,13.064381743889843,128.8671622122448
1662621222000,11.022908366533864,1.8,-15.888545816733068,0.19326320032629868,0.19326320032629868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.225095882493072,8.817376593955922,9.451453019199633,14.853093283911594,129.4234143251356
1662621223000,10.822822822822824,1.8,-15.811411411411411,0.21443866555840194,0.21443866555840194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.592440774563208,11.605945646453593,12.348157762169182,12.713430553620617,130.03942131817428
1662621224000,10.622266800401203,1.8,-15.977733199598797,0.26054875811531164,0.26054875811531164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.496731548210579,10.231107031204997,13.118956626469078,15.255333082935156,130.67716831946885
1662621225000,10.51101101101101,1.8,-16.08898898898899,0.15733944624813576,0.15733944624813576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.088095018490859,9.967307592191563,11.131233906692032,15.888722042916232,131.29864045712733
1662621226000,10.5,1.8,-16.011088911088912,0.07867442087694679,0.07867442087694679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.261338292024185,8.543150477990455,14.080257386218374,18.6168046384023,131.86582285925775
1662621227000,10.410921843687374,1.8,-16.0,0.08976570548485861,0.08976570548485861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.062381220810706,10.960601814836037,15.931522700765223,18.09008715491162,132.34070065396813
1662621228000,10.221978021978021,1.8,-15.910989010989011,0.20886053702614613,0.20886053702614613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.462235516710502,13.973193612056473,15.740469768418192,15.946805968382971,132.6852589693665
1662621229000,10.2,1.8,-15.9,0.02457217557692068,0.02457217557692068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.376476098356173,13.717085878718807,16.62593318713812,18.358512709723115,132.8614829335608
1662621230000,10.2,1.8,-15.989178356713428,0.08917835671342722,0.08917835671342722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.569819671575423,15.33255268331467,15.429503264083285,22.64586269763087,132.8313576746592
1662621231000,10.2,1.8,-16.0,0.010821643286572424,0.010821643286572424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9554353145469765,15.616350100135143,16.88866674591903,23.302806691426337,132.55686832076955
1662621232000,10.2,1.8,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.916103582714203,15.727403313923404,20.612845154147262,23.479339990213806,132.0
1662621233000,10.110810810810811,1.8,-15.910810810810812,0.12613256096840958,0.12613256096840958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50864459252516,16.729645424291174,16.991567658908156,18.44257900496749,131.15104347154787
1662621234000,10.1,1.8,-15.989289289289289,0.07921960120250493,0.07921960120250493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.961268279364537,11.164724189761728,14.067286286435325,18.408902383533803,130.11351201896778
1662621235000,10.010878243512973,1.8,-15.821756487025949,0.189762818575031,0.189762818575031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.926505555703995,11.242432988164646,11.82638955811449,19.80398579332033,129.01922455690382
1662621236000,10.0,1.8,-15.978557114228456,0.15717752025346127,0.15717752025346127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.617218714309668,12.896877181471833,13.21242161105231,21.558520838624005,128.0
1662621237000,9.9107,1.8,-16.1786,0.21906995720044903,0.21906995720044903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.919019901127344,14.609453635098761,17.271660769023384,23.354904952214298,127.16072088746387
1662621238000,9.9,1.8,-16.02122122122122,0.15774209967506939,0.15774209967506939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.075081322465201,16.020130375527295,21.86079808180029,22.99311654436178,126.4985242567572
1662621239000,9.72173479561316,1.8,-16.35653040877368,0.37975088459695644,0.37975088459695644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.557415207107546,15.446013731838113,18.119705111521107,27.432289502868194,125.98361076990524
1662621240000,9.610452261306532,1.8,-16.4,0.11947136813098454,0.11947136813098454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.195091456471873,11.96617687282397,20.751588339842723,30.063956159182737,125.58618108893337
1662621241000,9.6,1.8,-16.4,0.010452261306532762,0.010452261306532762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.663307934693435,14.498191757872393,23.35669636491334,26.403796604097312,125.27643587586684
1662621242000,9.6,1.8,-16.489473684210527,0.08947368421052815,0.08947368421052815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.20715579589029,17.132688956256146,20.581105506889173,26.312545689726946,125.02457579273096
1662621243000,9.779200000000001,1.8,-16.4104,0.19587058874324853,0.19587058874324853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.477794431133656,15.487492508768216,19.819301784399393,21.79009061819549,124.80080150155102
1662621244000,9.710220440881763,1.8,-16.489779559118237,0.10516317788062654,0.10516317788062654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.054210326063824,17.495666692061633,21.559831278093558,22.754708696531953,124.57531366435236
1662621245000,9.7,1.8,-16.4102,0.0802331829187312,0.0802331829187312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.953802320480328,15.039486946824969,17.197106426777804,22.68168435845103,124.31831294316025
1662621246000,9.788647581441264,1.8,-16.311352418558737,0.13277514094201776,0.13277514094201776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000896402255965,15.558477706754203,15.735824517442502,16.724573988453255,124.0
1662621247000,9.8,1.8,-16.21132264529058,0.10067190743803289,0.10067190743803289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.430206336490908,11.64803598803015,16.052018209685166,18.839922886941675,124.0
1662621248000,9.8,1.8,-16.288877755511024,0.07755511022044459,0.07755511022044459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.998350525675209,14.080798875139989,14.43969282590618,14.950410133390086,125.65642911535767
