Timestamp,x,y,z,Distance,Speed,a,b,c,a Change,b Change,c Change,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662387432000,4.0756729810568295,1.7,-9.206879361914257,1.0889699287377164,1.0889699287377164,13.52751744765703,285.5862412761715,0.7656031904287138,0.3658091448606662,0.19291468365383935,0.44558296798179775,0.5587238285145055,0.5587238285145055,9.490569104269165,9.522319091479302,10.881042905429041,12.829421533282249,70.5863879110255
1662387433000,3.1637724550898207,1.7,-9.2,0.9119264744919158,0.9119264744919158,13.77874251497006,286.1574850299401,0.5212574850299401,0.2512250673130314,0.5712437537686128,0.24434570539877376,0.8224688210816442,0.8224688210816442,9.335925910027319,9.690368292974544,10.41403214223096,12.18673670572926,71.61973146616361
1662387434000,2.173778664007976,1.7,-9.107377866400798,0.9943171355322562,0.9943171355322562,13.707377866400797,286.2,0.6852442671984047,0.07136464856926317,0.042514970059869484,0.16398678216846463,0.11387961862913265,0.11387961862913265,9.353270860972925,9.898829921508748,10.044127298501918,11.465472828359587,72.88380237332643
1662387435000,1.175848303393214,1.7,-9.007584830339322,1.0029076002718678,1.0029076002718678,13.60758483033932,286.29241516966067,0.7924151696606787,0.09979303606147738,0.09241516966068275,0.10717090246227401,0.19220820572216013,0.19220820572216013,9.448697543657614,9.48105744733373,10.4905796842711,10.776868637633722,74.35256907158242
1662387436000,0.1647773279352227,1.7,-9.0,1.0110994249156955,1.0110994249156955,13.880566801619434,286.3,0.9870445344129555,0.2729819712801138,0.007584830339339987,0.19462936475227677,0.2805668016194538,0.2805668016194538,9.176569846708707,9.625124412233548,10.21293327339137,10.935239924075406,76.0
1662387437000,-0.8332003988035892,1.7,-8.906679960119641,1.002331368814744,1.002331368814744,14.459920239282154,286.39332003988034,1.1866400797607177,0.5793534376627196,0.09332003988032511,0.19959554534776225,0.6726734775430447,0.6726734775430447,8.9270524417254,9.651577500108342,9.947663513723324,11.517557385169624,77.7351020214659
1662387438000,-1.8311377245508982,1.7,-8.9,0.9979596825457884,0.9979596825457884,14.593113772455089,286.67934131736524,1.0137724550898204,0.13319353317293547,0.286021277484906,0.17286762467089734,0.4192148106578415,0.4192148106578415,8.869487988919497,9.247094847916063,10.278823176480909,12.083387653854682,79.20703569413989
1662387439000,-2.828215353938185,1.7,-8.807178464606181,1.00138885377132,1.00138885377132,14.50717846460618,287.0712861415753,1.185643070787637,0.08593530784890824,0.39194482421004295,0.1718706156978167,0.4778801320589512,0.4778801320589512,8.840663859683676,8.850570846496442,10.768870181274776,12.768139107279476,80.0
1662387440000,-3.825224327018943,1.7,-8.8,0.9970348152184304,0.9970348152184304,14.129910269192422,286.72991026919243,1.2925224327018943,0.3772681954137589,0.34137587238285505,0.10687936191425718,0.7186440677966139,0.7186440677966139,8.640036381725372,9.005826611163766,11.253892571505578,13.429529461173733,79.80653543360455
1662387441000,-4.8231536926147704,1.7,-8.8,0.9979293655958275,0.9979293655958275,14.469261477045908,286.60768463073856,1.3,0.33935120785348616,0.12222563845386958,0.007477567298105781,0.46157684630735574,0.46157684630735574,8.548852974713107,9.285095451502352,11.796313086704547,14.127196229363701,78.75254853983294
1662387442000,-5.83421052631579,1.7,-8.8,1.0110568337010193,1.0110568337010193,14.313157894736843,286.8802631578947,0.9263157894736842,0.15610358230906485,0.27257852715615627,0.37368421052631584,0.4286821094652211,0.4286821094652211,8.572745954551102,9.66337755848208,12.405242732952086,14.869072778913273,77.07228737614486
1662387443000,-6.833133732534931,1.793313373253493,-8.893313373253493,1.0032721253733075,1.0032721253733075,13.833433133732536,286.9,1.179940119760479,0.4797247610043076,0.019736842105260166,0.2536243302867949,0.4994616031095678,0.4994616031095678,8.804499359811878,10.203349162217577,12.986045371545007,15.573134941644422,75.0
1662387444000,,,,,,,,,,,,,,,,,,72.94289211383571
1662387445000,,,,,,,,,,,,,,,,,,72.0
1662387446000,,,,,,,,,,,,,,,,,,73.05159323153255
1662387447000,,,,,,,,,,,,,,,,,,75.41104396432927
1662387448000,,,,,,,,,,,,,,,,,,78.0
1662387449000,,,,,,,,,,,,,,,,,,79.9209817418543
1662387450000,,,,,,,,,,,,,,,,,,81.0
1662387451000,,,,,,,,,,,,,,,,,,81.27588571865769
1662387452000,,,,,,,,,,,,,,,,,,80.91525997170035
1662387453000,,,,,,,,,,,,,,,,,,80.11669136541421
1662387454000,,,,,,,,,,,,,,,,,,79.07874850608538
1662387455000,25.616666666666664,1.303174603174603,0.5761904761904759,0.0,0.0,7.022222222222221,185.0857142857143,0.43888888888888883,6.5728460608205745,175.74324901715397,0.39981270094091975,0.0,0.0,110.04500459457657,142.6110571488951,,,78.0
1662387456000,12.048133198789102,1.9,-12.796266397578204,0.0,0.0,11.955600403632694,294.6332996972755,0.7629667003027245,4.933378181410473,109.54758541156122,0.3240778114138357,0.0,0.0,123.59396467276488,129.71498599499657,,,76.8897193943562
1662387457000,11.585074626865673,1.9,-11.996119402985075,0.9244773950660901,0.9244773950660901,12.337014925373134,294.23701492537316,0.8,0.38141452174044055,0.39628477190234435,0.037033299697275535,0.7776992936427849,0.7776992936427849,122.76325003705153,130.42930038783794,,,75.0
1662387458000,10.899601593625498,1.9,-11.324701195219124,0.9595184672632039,0.9595184672632039,11.737051792828685,294.3876494023904,0.8,0.599963132544449,0.15063447701726318,0.0,0.7505976095617122,0.7505976095617122,122.0795186051836,130.9931843376651,,,72.0
1662387459000,10.158341759352881,1.9,-10.658341759352881,0.9967452230504263,0.9967452230504263,11.715470171890798,293.8690596562184,0.8,0.02158162093788718,0.5185897461720401,0.0,0.5401713671099273,0.5401713671099273,121.43336872085474,131.41079621771257,,,69.51611620071944
1662387460000,9.330209371884347,1.9,-10.146759720837487,0.973406098864138,0.973406098864138,12.533100697906281,293.3100697906281,0.6100697906281156,0.817630526015483,0.558989865590263,0.18993020937188443,1.376620391605746,1.376620391605746,120.98401440007704,131.18121191796743,,,67.90830093203991
1662387461000,8.433466135458167,1.9,-9.811155378486056,0.9574856169578931,0.9574856169578931,12.77410358565737,292.44462151394424,0.6888446215139442,0.24100288775108858,0.8654482766838782,0.0787748308858286,1.1064511644349668,1.1064511644349668,119.56744619291405,128.9195787718711,,,67.06830542189492
1662387462000,7.473253493013972,1.9,-9.637325349301397,0.9758202691869046,0.9758202691869046,13.076047904191617,291.7493013972056,0.3612774451097805,0.30194431853424675,0.6953201167386283,0.3275671764041637,0.997264435272875,0.997264435272875,115.48278734863119,123.99563024722744,,,66.88788089821797
1662387463000,6.4676767676767675,1.7735353535353535,-9.473535353535354,1.0188285985645158,1.0188285985645158,13.616161616161618,291.41030303030306,0.28969696969696973,0.540113711970001,0.33899836690255825,0.07158047541281076,0.8791120788725593,0.8791120788725593,109.16952099801581,117.50144797802001,,,67.25877858894262
1662387464000,5.465269461077844,1.7,-9.336526946107785,1.011727093651617,1.011727093651617,13.609580838323353,291.1095808383234,0.4,0.0065807778382644955,0.3007221919796734,0.11030303030303029,0.3073029698179379,0.3073029698179379,101.88457145712854,110.05590223512382,,,68.07274972200233
1662387465000,4.4678963110667995,1.7,-9.23678963110668,1.0023476105456541,1.0023476105456541,13.24715852442672,290.87357926221335,0.33678963110668,0.3624223138966336,0.23600157611002714,0.06321036889332005,0.5984238900066607,0.5984238900066607,94.084301245176,102.11492201261727,,,69.22154552533063
1662387466000,3.469,1.7,-9.2,0.9995735676876546,0.9995735676876546,12.9107,290.9262,0.6154999999999999,0.3364585244267193,0.05262073778663989,0.27871036889331996,0.3890792622133592,0.3890792622133592,86.12380496198038,93.95432821045628,,,70.59691722686104
1662387467000,2.4715139442231076,1.7,-9.32569721115538,1.0053746666599381,1.0053746666599381,13.365637450199204,290.8743027888446,0.5486055776892431,0.4549374501992034,0.05189721115539214,0.06689442231075682,0.5068346613545955,0.5068346613545955,78.38418073392089,85.67010457885503,,,72.09061605452706
1662387468000,1.474875373878365,1.7,-9.4,0.9994044948512592,0.9994044948512592,14.387637088733799,290.23738783649054,0.4625124626121635,1.021999638534595,0.6369149523540614,0.08609311507707962,1.6589145908886564,1.6589145908886564,70.66563476280118,77.5243178376414,134.53264845980965,,73.5943932362622
1662387469000,0.5321536905965623,1.7,-9.4,0.9427216832818028,0.9427216832818028,15.494034378159757,289.9,0.43690596562184025,1.1063972894259582,0.3373878364905636,0.025606496990323246,1.4437851259165217,1.4437851259165217,62.86416400488385,69.44658845987628,134.58269811847705,,75.0
1662387470000,-0.4331006979062811,1.7,-9.463310069790628,0.9673283824332314,0.9673283824332314,16.406480558325025,279.77038883349945,0.7798604187437688,0.9124461801652686,10.129611166500524,0.3429544531219285,11.042057346665793,11.042057346665793,55.14926074499517,61.34443738201294,134.43507864262034,,76.22505340946273
1662387471000,-1.3682317682317682,1.7,-9.436863136863137,0.935504975373922,0.935504975373922,15.879220779220779,273.0792207792208,226.08291708291708,0.5272597791042468,6.6911680542786485,134.69694333582672,7.218427833382895,7.218427833382895,47.257415707042405,53.25299908853723,134.2469313832624,,77.29063387152786
1662387472000,-2.329740518962076,1.7,-9.337025948103793,0.9666780963642065,0.9666780963642065,16.40758483033932,271.4034930139721,358.8224550898204,0.5283640511185421,1.6757277652487232,132.7395380069033,2.2040918163672654,2.2040918163672654,39.32294139232291,45.299553823454694,133.95600526961599,,78.24368762886162
1662387473000,-3.327118644067797,1.7,-9.17457627118644,1.0105211635438196,1.0105211635438196,17.250847457627117,270.7,359.7881355932203,0.8432626272877961,0.7034930139720927,0.9656805033999376,1.5467556412598888,1.5467556412598888,31.453771538959806,37.54620940741478,133.3931121910473,,79.13116092413026
1662387474000,-4.324127617148554,1.7,-8.97517447657029,1.0167536417931768,1.0167536417931768,16.651046859421733,270.3879361914257,135.5261216350947,0.599800598205384,0.31206380857429394,135.73798604187436,0.911864406779678,0.911864406779678,23.51033378601348,29.968836512257734,131.61036572758454,,80.0
1662387475000,-5.330566801619433,1.7,-8.836943319838058,1.0158876339093506,1.0158876339093506,15.82165991902834,270.0738866396761,0.6522267206477733,0.8293869403933929,0.3140495517495765,134.87389491444694,1.1434364921429694,1.1434364921429694,16.442767462234556,22.54602612559086,127.50264345087842,,80.82748869448363
1662387476000,-6.333100697906281,1.7,-8.736689930209371,1.0075340963640533,1.0075340963640533,16.043170488534397,270.06331006979065,0.9266201395812562,0.22151056950605685,0.010576569885472509,0.2743934189334829,0.23208713939152936,0.23208713939152936,11.89682374811577,16.930071919367286,121.60824415336131,,81.31226122698003
1662387477000,-4.230476868327402,1.6370249110320285,-7.238078291814946,2.5820270741113798,2.5820270741113798,15.56679003558719,257.9503060498221,0.955017793594306,0.47638045294720754,12.113004019968571,0.028397654013049833,12.589384472915778,12.589384472915778,,,,,81.08328941223462
1662387478000,,,,,,,,,,,,,,,,,,79.76954506499278
1662387479000,,,,,,,,,,,,,,,,,,77.0
1662387480000,,,,,,,,,,,,,,,,,,73.0
1662387481000,,,,,,,,,,,,,,,,,,70.08683974698931
1662387482000,,,,,,,,,,,,,,,,,,70.0
1662387483000,,,,,,,,,,,,,,,,,,73.29928739916706
1662387484000,,,,,,,,,,,,,,,,,,77.0
1662387485000,,,,,,,,,,,,,,,,,,78.46601065634249
1662387486000,,,,,,,,,,,,,,,,,,80.0
1662387487000,,,,,,,,,,,,,,,,,,84.08666997546302
1662387488000,,,,,,,,,,,,,,,,,,89.0
1662387489000,,,,,,,,,,,,,,,,,,92.43730944180545
1662387490000,,,,,,,,,,,,,,,,,,94.0
1662387491000,,,,,,,,,,,,,,,,,,94.0
1662387492000,,,,,,,,,,,,,,,,,,93.35165431844821
1662387493000,,,,,,,,,,,,,,,,,,91.8613833834299
1662387494000,,,,,,,,,,,,,,,,,,89.0
1662387495000,,,,,,,,,,,,,,,,,,85.0
1662387496000,,,,,,,,,,,,,,,,,,82.0
1662387497000,,,,,,,,,,,,,,,,,,79.0
1662387498000,,,,,,,,,,,,,,,,,,76.0
1662387499000,,,,,,,,,,,,,,,,,,73.0
1662387500000,,,,,,,,,,,,,,,,,,73.0
1662387501000,,,,,,,,,,,,,,,,,,73.41600408682419
1662387502000,,,,,,,,,,,,,,,,,,73.41387043482759
1662387503000,,,,,,,,,,,,,,,,,,73.08966732958856
1662387504000,,,,,,,,,,,,,,,,,,72.53946305668549
1662387505000,,,,,,,,,,,,,,,,,,71.85932590169674
1662387506000,,,,,,,,,,,,,,,,,,71.14532415020065
1662387507000,,,,,,,,,,,,,,,,,,70.4935260877756
1662387508000,,,,,,,,,,,,,,,,,,70.0
1662387509000,,,,,,,,,,,,,,,,,,69.79940821765594
1662387510000,,,,,,,,,,,,,,,,,,70.18078925234062
1662387511000,,,,,,,,,,,,,,,,,,71.47177566085499
1662387512000,,,,,,,,,,,,,,,,,,74.0
1662387513000,,,,,,,,,,,,,,,,,,77.0
1662387514000,,,,,,,,,,,,,,,,,,77.0
1662387515000,,,,,,,,,,,,,,,,,,75.51946001067422
1662387516000,,,,,,,,,,,,,,,,,,73.42417330671209
1662387517000,,,,,,,,,,,,,,,,,,71.0
1662387518000,,,,,,,,,,,,,,,,,,68.61924594919041
1662387519000,,,,,,,,,,,,,,,,,,67.0
1662387520000,,,,,,,,,,,,,,,,,,66.72447191570703
1662387521000,,,,,,,,,,,,,,,,,,67.485572142772
1662387522000,,,,,,,,,,,,,,,,,,68.75388629845098
1662387523000,,,,,,,,,,,,,,,,,,70.0
1662387524000,,,,,,,,,,,,,,,,,,70.79481142847506
1662387525000,,,,,,,,,,,,,,,,,,71.1104690201318
1662387526000,,,,,,,,,,,,,,,,,,71.0194337750258
1662387527000,,,,,,,,,,,,,,,,,,70.59416669321266
1662387528000,,,,,,,,,,,,,,,,,,69.90712877474792
1662387529000,,,,,,,,,,,,,,,,,,69.0307810196872
1662387530000,,,,,,,,,,,,,,,,,,68.03758442808602
1662387531000,,,,,,,,,,,,,,,,,,67.0
1662387532000,,,,,,,,,,,,,,,,,,65.97769133928513
1662387533000,,,,,,,,,,,,,,,,,,64.9791324649991
1662387534000,,,,,,,,,,,,,,,,,,64.0
1662387535000,,,,,,,,,,,,,,,,,,63.045041143112925
1662387536000,,,,,,,,,,,,,,,,,,62.15528539703084
1662387537000,,,,,,,,,,,,,,,,,,61.38083284041367
1662387538000,,,,,,,,,,,,,,,,,,60.771783551921374
1662387539000,,,,,,,,,,,,,,,,,,60.378237610213894
1662387540000,,,,,,,,,,,,,,,,,,60.250295093951145
1662387541000,,,,,,,,,,,,,,,,,,60.43805608179311
1662387542000,,,,,,,,,,,,,,,,,,60.99162065239969
1662387543000,,,,,,,,,,,,,,,,,,61.96108888443085
1662387544000,,,,,,,,,,,,,,,,,,63.396560856546515
1662387545000,,,,,,,,,,,,,,,,,,65.34813664740663
1662387546000,,,,,,,,,,,,,,,,,,67.86591633567114
1662387547000,,,,,,,,,,,,,,,,,,71.0
1662387548000,,,,,,,,,,,,,,,,,,74.26080277261681
1662387549000,,,,,,,,,,,,,,,,,,75.0
1662387550000,,,,,,,,,,,,,,,,,,72.0
1662387551000,,,,,,,,,,,,,,,,,,70.21794616178316
1662387552000,,,,,,,,,,,,,,,,,,69.75365339265414
1662387553000,,,,,,,,,,,,,,,,,,69.0
1662387554000,,,,,,,,,,,,,,,,,,66.82534871949977
1662387555000,,,,,,,,,,,,,,,,,,64.0
1662387556000,,,,,,,,,,,,,,,,,,61.55358771302406
1662387557000,,,,,,,,,,,,,,,,,,59.65114170763505
1662387558000,,,,,,,,,,,,,,,,,,58.241540827281064
1662387559000,,,,,,,,,,,,,,,,,,57.27366391541016
1662387560000,,,,,,,,,,,,,,,,,,56.6963898154704
1662387561000,,,,,,,,,,,,,,,,,,56.45859737090984
1662387562000,,,,,,,,,,,,,,,,,,56.509165425176555
1662387563000,,,,,,,,,,,,,,,,,,56.796972821718626
1662387564000,,,,,,,,,,,,,,,,,,57.270898403984084
1662387565000,,,,,,,,,,,,,,,,,,57.879821015421
1662387566000,,,,,,,,,,,,,,,,,,58.572619499477476
1662387567000,,,,,,,,,,,,,,,,,,59.29817269960151
1662387568000,,,,,,,,,,,,,,,,,,60.005359459241234
1662387569000,,,,,,,,,,,,,,,,,,60.64305862184467
1662387570000,,,,,,,,,,,,,,,,,,61.1601490308599
1662387571000,,,,,,,,,,,,,,,,,,61.505509529734994
1662387572000,,,,,,,,,,,,,,,,,,61.62801896191798
1662387573000,,,,,,,,,,,,,,,,,,61.476556170856966
1662387574000,,,,,,,,,,,,,,,,,,61.0
1662387575000,,,,,,,,,,,,,,,,,,60.1969102554893
1662387576000,,,,,,,,,,,,,,,,,,59.26457059424372
1662387577000,,,,,,,,,,,,,,,,,,58.44994563587629
1662387578000,,,,,,,,,,,,,,,,,,58.0
1662387579000,,,,,,,,,,,,,,,,,,58.09323251615665
1662387580000,,,,,,,,,,,,,,,,,,58.63427885360309
1662387581000,,,,,,,,,,,,,,,,,,59.45930889152501
1662387582000,,,,,,,,,,,,,,,,,,60.40449250910804
1662387583000,,,,,,,,,,,,,,,,,,61.30599958553781
1662387584000,,,,,,,,,,,,,,,,,,62.0
1662387585000,,,,,,,,,,,,,,,,,,62.3938123547365
1662387586000,,,,,,,,,,,,,,,,,,62.67935014421419
1662387587000,,,,,,,,,,,,,,,,,,63.11967558595624
1662387588000,,,,,,,,,,,,,,,,,,63.977850897485794
1662387589000,,,,,,,,,,,,,,,,,,65.516938296326
1662387590000,,,,,,,,,,,,,,,,,,68.0
1662387591000,,,,,,,,,,,,,,,,,,71.0
1662387592000,,,,,,,,,,,,,,,,,,72.10170268367405
1662387593000,,,,,,,,,,,,,,,,,,71.28854741225793
1662387594000,,,,,,,,,,,,,,,,,,69.31616684696704
1662387595000,,,,,,,,,,,,,,,,,,66.9401936490168
1662387596000,,,,,,,,,,,,,,,,,,64.91626047962265
1662387597000,,,,,,,,,,,,,,,,,,64.0
1662387598000,,,,,,,,,,,,,,,,,,64.0
1662387599000,,,,,,,,,,,,,,,,,,62.20124756088175
1662387600000,,,,,,,,,,,,,,,,,,60.0
1662387601000,,,,,,,,,,,,,,,,,,59.47292496746145
1662387602000,,,,,,,,,,,,,,,,,,60.36001633692082
1662387603000,,,,,,,,,,,,,,,,,,61.81709953791977
1662387604000,,,,,,,,,,,,,,,,,,63.0
1662387605000,,,,,,,,,,,,,,,,,,63.25038248004745
1662387606000,,,,,,,,,,,,,,,,,,62.65326904432509
1662387607000,,,,,,,,,,,,,,,,,,61.4795210864402
1662387608000,,,,,,,,,,,,,,,,,,60.0
1662387609000,,,,,,,,,,,,,,,,,,58.452256843942166
1662387610000,,,,,,,,,,,,,,,,,,56.94060133852611
1662387611000,,,,,,,,,,,,,,,,,,55.53603286934167
1662387612000,,,,,,,,,,,,,,,,,,54.30955082197867
1662387613000,,,,,,,,,,,,,,,,,,53.33215458202695
1662387614000,,,,,,,,,,,,,,,,,,52.67484353507637
1662387615000,,,,,,,,,,,,,,,,,,52.40861706671674
1662387616000,,,,,,,,,,,,,,,,,,52.6044745625379
1662387617000,,,,,,,,,,,,,,,,,,53.3334154081297
1662387618000,,,,,,,,,,,,,,,,,,54.66643898908198
1662387619000,,,,,,,,,,,,,,,,,,56.67454469098457
1662387620000,,,,,,,,,,,,,,,,,,59.42873189942729
1662387621000,,,,,,,,,,,,,,,,,,63.0
1662387622000,,,,,,,,,,,,,,,,,,67.0
1662387623000,,,,,,,,,,,,,,,,,,69.70240830081086
1662387624000,,,,,,,,,,,,,,,,,,70.91922855454905
1662387625000,,,,,,,,,,,,,,,,,,70.9618833205874
1662387626000,,,,,,,,,,,,,,,,,,70.14179515829875
1662387627000,,,,,,,,,,,,,,,,,,68.77038662705597
1662387628000,,,,,,,,,,,,,,,,,,67.15908028623184
1662387629000,,,,,,,,,,,,,,,,,,65.61929869519926
1662387630000,,,,,,,,,,,,,,,,,,64.46246441333103
1662387631000,,,,,,,,,,,,,,,,,,64.0
1662387632000,,,,,,,,,,,,,,,,,,64.51025203069165
1662387633000,,,,,,,,,,,,,,,,,,66.13926314534207
1662387634000,,,,,,,,,,,,,,,,,,69.0
1662387635000,,,,,,,,,,,,,,,,,,72.9718645565225
1662387636000,,,,,,,,,,,,,,,,,,77.0
1662387637000,,,,,,,,,,,,,,,,,,80.0
1662387638000,,,,,,,,,,,,,,,,,,81.89004516683029
1662387639000,,,,,,,,,,,,,,,,,,83.5384361937291
1662387640000,,,,,,,,,,,,,,,,,,86.0
1662387641000,,,,,,,,,,,,,,,,,,89.0
1662387642000,,,,,,,,,,,,,,,,,,89.0
1662387643000,,,,,,,,,,,,,,,,,,88.0
1662387644000,,,,,,,,,,,,,,,,,,85.37061855311339
1662387645000,,,,,,,,,,,,,,,,,,82.0
1662387646000,,,,,,,,,,,,,,,,,,79.0
1662387647000,,,,,,,,,,,,,,,,,,76.0
1662387648000,,,,,,,,,,,,,,,,,,73.86262388175793
1662387649000,,,,,,,,,,,,,,,,,,73.0
1662387650000,,,,,,,,,,,,,,,,,,73.44718876993784
1662387651000,,,,,,,,,,,,,,,,,,74.67189862425428
1662387652000,,,,,,,,,,,,,,,,,,76.0
1662387653000,,,,,,,,,,,,,,,,,,76.87816569882479
1662387654000,,,,,,,,,,,,,,,,,,77.236277980775
1662387655000,,,,,,,,,,,,,,,,,,77.12502147049615
1662387656000,10.209950248756218,1.9,-14.738805970149254,2.163069252789093,2.163069252789093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.235416800254791,13.224155655291803,18.42310179317243,21.704352109815236,76.59508079263371
