Timestamp,x,y,z,Distance,Speed,a,b,c,a Change,b Change,c Change,Angle Change,Angular Speed,Car Dist 1,Car Dist 2,Car Dist 3,Car Dist 4,Heart Rate
1662473382000,,,,,,,,,,,,,,,,,,72.87052035618021
1662473383000,,,,,,,,,,,,,,,,,,73.45120505185406
1662473384000,,,,,,,,,,,,,,,,,,74.0
1662473385000,,,,,,,,,,,,,,,,,,74.4844506910377
1662473386000,,,,,,,,,,,,,,,,,,74.91499878679234
1662473387000,,,,,,,,,,,,,,,,,,75.31280999194053
1662473388000,,,,,,,,,,,,,,,,,,75.6990500111588
1662473389000,,,,,,,,,,,,,,,,,,76.09488454912378
1662473390000,,,,,,,,,,,,,,,,,,76.52147931051198
1662473391000,,,,,,,,,,,,,,,,,,77.0
1662473392000,,,,,,,,,,,,,,,,,,77.54138305763806
1662473393000,,,,,,,,,,,,,,,,,,78.11564786497104
1662473394000,,,,,,,,,,,,,,,,,,78.68258453891747
1662473395000,,,,,,,,,,,,,,,,,,79.20198319639589
1662473396000,,,,,,,,,,,,,,,,,,79.63363395432481
1662473397000,,,,,,,,,,,,,,,,,,79.93732692962278
1662473398000,,,,,,,,,,,,,,,,,,80.07285223920834
1662473399000,,,,,,,,,,,,,,,,,,80.0
1662473400000,,,,,,,,,,,,,,,,,,79.69320945778706
1662473401000,,,,,,,,,,,,,,,,,,79.1855163738418
1662473402000,,,,,,,,,,,,,,,,,,78.5246056383073
1662473403000,,,,,,,,,,,,,,,,,,77.7581621413266
1662473404000,,,,,,,,,,,,,,,,,,76.9338707730427
1662473405000,,,,,,,,,,,,,,,,,,76.0994164235987
1662473406000,,,,,,,,,,,,,,,,,,75.30248398313763
1662473407000,,,,,,,,,,,,,,,,,,74.59075834180251
1662473408000,,,,,,,,,,,,,,,,,,74.01192438973642
1662473409000,,,,,,,,,,,,,,,,,,73.61366701708242
1662473410000,,,,,,,,,,,,,,,,,,73.44367111398351
1662473411000,,,,,,,,,,,,,,,,,,73.54962157058277
1662473412000,,,,,,,,,,,,,,,,,,73.97920327702325
1662473413000,,,,,,,,,,,,,,,,,,74.78010112344796
1662473414000,,,,,,,,,,,,,,,,,,76.0
1662473415000,,,,,,,,,,,,,,,,,,77.5756422463151
1662473416000,,,,,,,,,,,,,,,,,,79.0
1662473417000,,,,,,,,,,,,,,,,,,79.78261135365997
1662473418000,,,,,,,,,,,,,,,,,,79.9430484219239
1662473419000,,,,,,,,,,,,,,,,,,79.62839182492652
1662473420000,,,,,,,,,,,,,,,,,,78.98572218280259
1662473421000,,,,,,,,,,,,,,,,,,78.16212011568679
1662473422000,,,,,,,,,,,,,,,,,,77.3046662437139
1662473423000,,,,,,,,,,,,,,,,,,76.56044118701864
1662473424000,,,,,,,,,,,,,,,,,,76.07652556573575
1662473425000,,,,,,,,,,,,,,,,,,76.0
1662473426000,,,,,,,,,,,,,,,,,,76.41493675227214
1662473427000,,,,,,,,,,,,,,,,,,77.15337465431718
1662473428000,,,,,,,,,,,,,,,,,,77.98434418022615
1662473429000,,,,,,,,,,,,,,,,,,78.67687580409007
1662473430000,,,,,,,,,,,,,,,,,,79.0
1662473431000,,,,,,,,,,,,,,,,,,78.77878741690266
1662473432000,,,,,,,,,,,,,,,,,,78.0624694031675
1662473433000,,,,,,,,,,,,,,,,,,76.95631748201971
1662473434000,,,,,,,,,,,,,,,,,,75.56560317668448
1662473435000,,,,,,,,,,,,,,,,,,73.99559801038693
1662473436000,,,,,,,,,,,,,,,,,,72.35157350635227
1662473437000,,,,,,,,,,,,,,,,,,70.73880118780562
1662473438000,,,,,,,,,,,,,,,,,,69.26255257797219
1662473439000,,,,,,,,,,,,,,,,,,68.02809920007712
1662473440000,,,,,,,,,,,,,,,,,,67.14071257734558
1662473441000,,,,,,,,,,,,,,,,,,66.70566423300276
1662473442000,,,,,,,,,,,,,,,,,,66.8282256902738
1662473443000,,,,,,,,,,,,,,,,,,67.61366847238389
1662473444000,,,,,,,,,,,,,,,,,,69.16726410255816
1662473445000,,,,,,,,,,,,,,,,,,71.59428410402182
1662473446000,,,,,,,,,,,,,,,,,,75.0
1662473447000,,,,,,,,,,,,,,,,,,79.0
1662473448000,,,,,,,,,,,,,,,,,,81.78296809725045
1662473449000,,,,,,,,,,,,,,,,,,83.1752211256337
1662473450000,,,,,,,,,,,,,,,,,,83.53490495762502
1662473451000,,,,,,,,,,,,,,,,,,83.22016546569965
1662473452000,,,,,,,,,,,,,,,,,,82.5891485223329
1662473453000,,,,,,,,,,,,,,,,,,82.0
1662473454000,,,,,,,,,,,,,,,,,,81.7405085425449
1662473455000,,,,,,,,,,,,,,,,,,81.81703387928631
1662473456000,,,,,,,,,,,,,,,,,,82.16557851091166
1662473457000,,,,,,,,,,,,,,,,,,82.72214493810829
1662473458000,,,,,,,,,,,,,,,,,,83.42273566156362
1662473459000,,,,,,,,,,,,,,,,,,84.20335318196506
1662473460000,,,,,,,,,,,,,,,,,,85.0
1662473461000,,,,,,,,,,,,,,,,,,85.75948258697606
1662473462000,,,,,,,,,,,,,,,,,,86.47182329668182
1662473463000,,,,,,,,,,,,,,,,,,87.13784845352613
1662473464000,,,,,,,,,,,,,,,,,,87.75838438191776
1662473465000,,,,,,,,,,,,,,,,,,88.33425740626556
1662473466000,,,,,,,,,,,,,,,,,,88.86629385097832
1662473467000,,,,,,,,,,,,,,,,,,89.35532004046487
1662473468000,,,,,,,,,,,,,,,,,,89.80216229913405
1662473469000,,,,,,,,,,,,,,,,,,90.20764695139464
1662473470000,,,,,,,,,,,,,,,,,,90.57260032165547
1662473471000,,,,,,,,,,,,,,,,,,90.89784873432535
1662473472000,,,,,,,,,,,,,,,,,,91.18421851381312
1662473473000,,,,,,,,,,,,,,,,,,91.43253598452756
1662473474000,,,,,,,,,,,,,,,,,,91.64362747087752
1662473475000,,,,,,,,,,,,,,,,,,91.81831929727183
1662473476000,,,,,,,,,,,,,,,,,,91.95743778811924
1662473477000,,,,,,,,,,,,,,,,,,92.06180926782861
1662473478000,,,,,,,,,,,,,,,,,,92.13226006080875
1662473479000,,,,,,,,,,,,,,,,,,92.1696164914685
1662473480000,,,,,,,,,,,,,,,,,,92.17470488421667
1662473481000,,,,,,,,,,,,,,,,,,92.14835156346201
1662473482000,,,,,,,,,,,,,,,,,,92.09138285361344
1662473483000,,,,,,,,,,,,,,,,,,92.00462507907969
1662473484000,,,,,,,,,,,,,,,,,,91.88890456426964
1662473485000,,,,,,,,,,,,,,,,,,91.74504763359207
1662473486000,,,,,,,,,,,,,,,,,,91.57388061145579
1662473487000,,,,,,,,,,,,,,,,,,91.37622982226964
1662473488000,,,,,,,,,,,,,,,,,,91.15292159044243
1662473489000,,,,,,,,,,,,,,,,,,90.90478224038299
1662473490000,,,,,,,,,,,,,,,,,,90.63263809650009
1662473491000,,,,,,,,,,,,,,,,,,90.3373154832026
1662473492000,,,,,,,,,,,,,,,,,,90.0196407248993
1662473493000,,,,,,,,,,,,,,,,,,89.68044014599904
1662473494000,,,,,,,,,,,,,,,,,,89.32054007091062
1662473495000,,,,,,,,,,,,,,,,,,88.94076682404283
1662473496000,,,,,,,,,,,,,,,,,,88.54194672980454
1662473497000,,,,,,,,,,,,,,,,,,88.12490611260452
1662473498000,,,,,,,,,,,,,,,,,,87.69047129685161
1662473499000,,,,,,,,,,,,,,,,,,87.23946860695463
1662473500000,,,,,,,,,,,,,,,,,,86.77272436732237
1662473501000,,,,,,,,,,,,,,,,,,86.29106490236367
1662473502000,,,,,,,,,,,,,,,,,,85.79531653648732
1662473503000,,,,,,,,,,,,,,,,,,85.2863055941022
1662473504000,,,,,,,,,,,,,,,,,,84.76485839961705
1662473505000,,,,,,,,,,,,,,,,,,84.23180127744074
1662473506000,,,,,,,,,,,,,,,,,,83.68796055198204
1662473507000,,,,,,,,,,,,,,,,,,83.13416254764982
1662473508000,,,,,,,,,,,,,,,,,,82.57123358885288
1662473509000,,,,,,,,,,,,,,,,,,82.0
1662473510000,,,,,,,,,,,,,,,,,,81.42127390167853
1662473511000,,,,,,,,,,,,,,,,,,80.83581059918967
1662473512000,,,,,,,,,,,,,,,,,,80.24435119401319
1662473513000,,,,,,,,,,,,,,,,,,79.64763678762878
1662473514000,,,,,,,,,,,,,,,,,,79.04640848151624
1662473515000,,,,,,,,,,,,,,,,,,78.44140737715523
1662473516000,,,,,,,,,,,,,,,,,,77.83337457602552
1662473517000,,,,,,,,,,,,,,,,,,77.2230511796068
1662473518000,,,,,,,,,,,,,,,,,,76.61117828937887
1662473519000,,,,,,,,,,,,,,,,,,75.99849700682141
1662473520000,,,,,,,,,,,,,,,,,,75.38574843341415
1662473521000,,,,,,,,,,,,,,,,,,74.77367367063685
1662473522000,,,,,,,,,,,,,,,,,,74.16301381996921
1662473523000,,,,,,,,,,,,,,,,,,73.55450998289099
1662473524000,,,,,,,,,,,,,,,,,,72.9489032608819
1662473525000,,,,,,,,,,,,,,,,,,72.34693475542169
1662473526000,,,,,,,,,,,,,,,,,,71.74934556799005
1662473527000,,,,,,,,,,,,,,,,,,71.15687680006675
1662473528000,,,,,,,,,,,,,,,,,,70.57026955313152
1662473529000,,,,,,,,,,,,,,,,,,69.99026492866409
1662473530000,,,,,,,,,,,,,,,,,,69.41760402814417
1662473531000,,,,,,,,,,,,,,,,,,68.85302795305151
1662473532000,,,,,,,,,,,,,,,,,,68.29727780486581
1662473533000,,,,,,,,,,,,,,,,,,67.75109468506686
1662473534000,,,,,,,,,,,,,,,,,,67.21521969513435
1662473535000,,,,,,,,,,,,,,,,,,66.69039393654799
1662473536000,,,,,,,,,,,,,,,,,,66.17735851078757
1662473537000,,,,,,,,,,,,,,,,,,65.67685451933278
1662473538000,,,,,,,,,,,,,,,,,,65.18962306366335
1662473539000,,,,,,,,,,,,,,,,,,64.71640524525903
1662473540000,,,,,,,,,,,,,,,,,,64.25794216559953
1662473541000,,,,,,,,,,,,,,,,,,63.814974926164616
1662473542000,,,,,,,,,,,,,,,,,,63.38824462843398
1662473543000,,,,,,,,,,,,,,,,,,62.97849237388738
1662473544000,,,,,,,,,,,,,,,,,,62.58645926400454
1662473545000,,,,,,,,,,,,,,,,,,62.21288640026518
1662473546000,,,,,,,,,,,,,,,,,,61.858514884149024
1662473547000,,,,,,,,,,,,,,,,,,61.52408581713583
1662473548000,,,,,,,,,,,,,,,,,,61.21034030070532
1662473549000,,,,,,,,,,,,,,,,,,60.91801943633721
1662473550000,,,,,,,,,,,,,,,,,,60.64786432551126
1662473551000,,,,,,,,,,,,,,,,,,60.40061606970717
1662473552000,,,,,,,,,,,,,,,,,,60.177015770404694
1662473553000,,,,,,,,,,,,,,,,,,59.977804529083535
1662473554000,,,,,,,,,,,,,,,,,,59.80372344722346
1662473555000,,,,,,,,,,,,,,,,,,59.65551362630418
1662473556000,,,,,,,,,,,,,,,,,,59.533916167805415
1662473557000,,,,,,,,,,,,,,,,,,59.439672173206915
1662473558000,,,,,,,,,,,,,,,,,,59.37352274398842
1662473559000,,,,,,,,,,,,,,,,,,59.33620898162963
1662473560000,,,,,,,,,,,,,,,,,,59.3284719876103
1662473561000,,,,,,,,,,,,,,,,,,59.351052863410146
1662473562000,,,,,,,,,,,,,,,,,,59.404692710508904
1662473563000,,,,,,,,,,,,,,,,,,59.49013263038632
1662473564000,,,,,,,,,,,,,,,,,,59.608113724522106
1662473565000,,,,,,,,,,,,,,,,,,59.759377094396
1662473566000,,,,,,,,,,,,,,,,,,59.944663841487724
1662473567000,,,,,,,,,,,,,,,,,,60.16471506727702
1662473568000,,,,,,,,,,,,,,,,,,60.42027187324362
1662473569000,,,,,,,,,,,,,,,,,,60.71207536086725
1662473570000,,,,,,,,,,,,,,,,,,61.04086663162765
1662473571000,,,,,,,,,,,,,,,,,,61.40738678700453
1662473572000,,,,,,,,,,,,,,,,,,61.81237692847765
1662473573000,,,,,,,,,,,,,,,,,,62.256578157526704
1662473574000,,,,,,,,,,,,,,,,,,62.74073157563145
1662473575000,,,,,,,,,,,,,,,,,,63.26557828427162
1662473576000,,,,,,,,,,,,,,,,,,63.831859384926936
1662473577000,,,,,,,,,,,,,,,,,,64.44031597907713
1662473578000,,,,,,,,,,,,,,,,,,65.09168916820192
1662473579000,,,,,,,,,,,,,,,,,,65.78672005378108
1662473580000,,,,,,,,,,,,,,,,,,66.5261497372943
1662473581000,,,,,,,,,,,,,,,,,,67.31071932022131
1662473582000,,,,,,,,,,,,,,,,,,68.14116990404187
1662473583000,,,,,,,,,,,,,,,,,,69.01824259023567
1662473584000,,,,,,,,,,,,,,,,,,69.9426784802825
1662473585000,,,,,,,,,,,,,,,,,,70.91521867566203
1662473586000,,,,,,,,,,,,,,,,,,71.93660427785403
1662473587000,,,,,,,,,,,,,,,,,,73.00757638833821
1662473588000,,,,,,,,,,,,,,,,,,74.12887610859433
1662473589000,,,,,,,,,,,,,,,,,,75.30124454010208
1662473590000,,,,,,,,,,,,,,,,,,76.52542278434122
1662473591000,,,,,,,,,,,,,,,,,,77.80215194279147
1662473592000,,,,,,,,,,,,,,,,,,79.13217311693256
1662473593000,,,,,,,,,,,,,,,,,,80.51622740824423
1662473594000,,,,,,,,,,,,,,,,,,81.9550559182062
1662473595000,,,,,,,,,,,,,,,,,,83.44939974829822
1662473596000,,,,,,,,,,,,,,,,,,85.0
1662473597000,,,,,,,,,,,,,,,,,,86.57348100302231
1662473598000,,,,,,,,,,,,,,,,,,88.0
1662473599000,,,,,,,,,,,,,,,,,,89.12001519078676
1662473600000,,,,,,,,,,,,,,,,,,89.95165569118733
1662473601000,,,,,,,,,,,,,,,,,,90.55746834599422
1662473602000,,,,,,,,,,,,,,,,,,91.0
1662473603000,,,,,,,,,,,,,,,,,,91.33240426828021
1662473604000,,,,,,,,,,,,,,,,,,91.5702618470425
1662473605000,,,,,,,,,,,,,,,,,,91.7197602027776
1662473606000,,,,,,,,,,,,,,,,,,91.78708680197617
1662473607000,,,,,,,,,,,,,,,,,,91.77842911112891
1662473608000,,,,,,,,,,,,,,,,,,91.69997459672652
1662473609000,,,,,,,,,,,,,,,,,,91.55791072525972
1662473610000,,,,,,,,,,,,,,,,,,91.35842496321914
1662473611000,,,,,,,,,,,,,,,,,,91.10770477709552
1662473612000,,,,,,,,,,,,,,,,,,90.81193763337954
1662473613000,,,,,,,,,,,,,,,,,,90.47731099856192
1662473614000,,,,,,,,,,,,,,,,,,90.1100123391333
1662473615000,,,,,,,,,,,,,,,,,,89.71622912158443
1662473616000,,,,,,,,,,,,,,,,,,89.30214881240596
1662473617000,,,,,,,,,,,,,,,,,,88.87395887808862
1662473618000,,,,,,,,,,,,,,,,,,88.43784678512306
1662473619000,,,,,,,,,,,,,,,,,,88.0
1662473620000,,,,,,,,,,,,,,,,,,87.55859553305658
1662473621000,,,,,,,,,,,,,,,,,,87.0797685700156
1662473622000,,,,,,,,,,,,,,,,,,86.52164384044633
1662473623000,,,,,,,,,,,,,,,,,,85.84234607391804
1662473624000,,,,,,,,,,,,,,,,,,85.0
1662473625000,,,,,,,,,,,,,,,,,,83.98695556197997
1662473626000,,,,,,,,,,,,,,,,,,82.93246355801985
1662473627000,,,,,,,,,,,,,,,,,,82.0
1662473628000,,,,,,,,,,,,,,,,,,81.31485645250525
1662473629000,,,,,,,,,,,,,,,,,,80.84958669093807
1662473630000,,,,,,,,,,,,,,,,,,80.53856004340534
1662473631000,,,,,,,,,,,,,,,,,,80.316145838014
1662473632000,,,,,,,,,,,,,,,,,,80.11671340287089
1662473633000,,,,,,,,,,,,,,,,,,79.87463206608291
1662473634000,,,,,,,,,,,,,,,,,,79.52427115575699
1662473635000,,,,,,,,,,,,,,,,,,79.0
1662473636000,,,,,,,,,,,,,,,,,,78.26976293496884
1662473637000,,,,,,,,,,,,,,,,,,77.43580432902047
1662473638000,,,,,,,,,,,,,,,,,,76.63394355856188
1662473639000,,,,,,,,,,,,,,,,,,76.0
1662473640000,,,,,,,,,,,,,,,,,,75.64046026292523
1662473641000,,,,,,,,,,,,,,,,,,75.54447988966174
1662473642000,,,,,,,,,,,,,,,,,,75.67188165571704
1662473643000,,,,,,,,,,,,,,,,,,75.98248833659875
1662473644000,,,,,,,,,,,,,,,,,,76.43612270781435
1662473645000,,,,,,,,,,,,,,,,,,76.99260754487145
1662473646000,,,,,,,,,,,,,,,,,,77.61176562327762
1662473647000,,,,,,,,,,,,,,,,,,78.2534197185404
1662473648000,,,,,,,,,,,,,,,,,,78.87739260616735
1662473649000,,,,,,,,,,,,,,,,,,79.44350706166601
1662473650000,,,,,,,,,,,,,,,,,,79.911585860544
1662473651000,,,,,,,,,,,,,,,,,,80.24145177830881
1662473652000,,,,,,,,,,,,,,,,,,80.39292759046805
1662473653000,,,,,,,,,,,,,,,,,,80.32583607252927
1662473654000,,,,,,,,,,,,,,,,,,80.0
1662473655000,,,,,,,,,,,,,,,,,,79.40171612222956
1662473656000,,,,,,,,,,,,,,,,,,78.62317708393414
1662473657000,,,,,,,,,,,,,,,,,,77.78304950367165
1662473658000,,,,,,,,,,,,,,,,,,77.0
1662473659000,,,,,,,,,,,,,,,,,,76.37038851288546
1662473660000,,,,,,,,,,,,,,,,,,75.9013482679276
1662473661000,,,,,,,,,,,,,,,,,,75.57770581213437
1662473662000,,,,,,,,,,,,,,,,,,75.3842876925137
1662473663000,,,,,,,,,,,,,,,,,,75.30592045607348
1662473664000,,,,,,,,,,,,,,,,,,75.32743064982166
1662473665000,,,,,,,,,,,,,,,,,,75.43364482076619
1662473666000,,,,,,,,,,,,,,,,,,75.60938951591494
1662473667000,,,,,,,,,,,,,,,,,,75.83949128227589
1662473668000,,,,,,,,,,,,,,,,,,76.10877666685695
1662473669000,,,,,,,,,,,,,,,,,,76.40207221666603
1662473670000,,,,,,,,,,,,,,,,,,76.70420447871106
1662473671000,,,,,,,,,,,,,,,,,,77.0
1662473672000,,,,,,,,,,,,,,,,,,77.2770955340944
1662473673000,,,,,,,,,,,,,,,,,,77.53436866077038
1662473674000,,,,,,,,,,,,,,,,,,77.77350716635785
1662473675000,,,,,,,,,,,,,,,,,,77.99619883718653
1662473676000,13.4,1.6,-13.1,0.0,0.0,6.123046092184369,117.67995991983967,356.56372745490984,2.2297011605628843,110.31842145830122,0.9494417406241382,112.5481226188641,112.5481226188641,8.040848932110435,11.397970412946933,24.938793959143407,25.893879716159397,78.20413145958628
1662473677000,13.4,1.6,-13.1,0.0,0.0,6.4398398398398395,359.53983983983983,356.53983983983983,0.3167937476554705,118.14012007999986,0.02388761507000936,118.45691382765533,118.45691382765533,8.04076994061593,11.39238535361633,18.52871656581748,24.936237774386054,78.39899281988691
1662473678000,13.4,1.6,-13.1,0.0,0.0,6.1,353.8660660660661,356.55345345345347,0.3398398398398399,5.673773773773746,0.013613613613642883,6.013613613613586,6.013613613613586,8.040719867225597,11.392614795393206,13.774148357146382,24.933670517933862,78.58247070441823
1662473679000,13.4,1.6,-13.1,0.0,0.0,6.2288,342.08480000000003,357.461,0.12880000000000003,11.781266066066053,0.9075465465465413,11.910066066066053,11.910066066066053,8.040648694413445,11.39256545128702,11.55186871988536,24.932370607877097,78.75625289951003
1662473680000,13.4,1.6,-13.1,0.0,0.0,6.051442786069652,323.8907462686567,357.6077611940299,0.17735721393034787,18.19405373134333,0.14676119402986387,18.37141094527368,18.37141094527368,8.040625103036579,11.08341625208164,11.392595014945803,24.93055799533682,78.92202719149216
1662473681000,13.4,1.6,-13.036217303822937,0.06378269617706245,0.06378269617706245,5.546478873239437,298.57062374245476,356.6897384305835,0.504963912830215,25.320122526201942,0.9180227634464018,25.825086439032155,25.825086439032155,8.041725544645836,11.124545842808205,11.39423367412547,21.80324047973887,79.08148136669442
1662473682000,13.27067067067067,1.6,-12.706006006006007,0.3546344267421254,0.3546344267421254,6.564664664664665,321.12702702702705,356.0203203203203,1.0181857914252284,22.556403284572298,0.669418110263166,23.574589075997526,23.574589075997526,7.926447921319254,11.262195247311114,11.279241844059161,17.05063111308593,79.2363032114466
1662473683000,12.7084,1.6,-12.138,0.7992365919772079,0.7992365919772079,6.4084,316.3516,356.9324,0.15626466466466482,4.775427027027035,0.912079679679664,4.9316916916917,4.9316916916917,7.425293331835157,10.7674837933045,11.29771078577698,14.745545063154765,79.38818051207853
1662473684000,12.1,1.6,-11.767632367632368,0.7122659216231005,0.7122659216231005,6.4473526473526475,308.22557442557445,356.64395604395605,0.03895264735264714,8.126025574425569,0.2884439560439205,8.164978221778217,8.164978221778217,6.89067764986741,10.2145320841283,11.2046000768948,13.854089303451051,79.53880105492003
1662473685000,11.9062,1.6,-11.538499999999999,0.3001001197880715,0.3001001197880715,7.6385,303.77700000000004,356.22299999999996,1.1911473526473522,4.448574425574407,0.420956043956096,5.639721778221759,5.639721778221759,6.7532617526810625,10.062262099324291,11.272177251424957,13.963900827980268,79.68985262630089
1662473686000,11.274125874125874,1.6,-11.038661338661338,0.8058265247361652,0.8058265247361652,7.429070929070929,302.74505494505496,356.6095904095904,0.2094290709290707,1.0319450549450835,0.3865904095904398,1.2413741258741542,1.2413741258741542,6.2947836484869155,9.550403902272283,11.337980894152073,13.863507950828428,79.84302301255094
1662473687000,10.574825174825175,1.6,-10.474825174825174,0.8982943213067349,0.8982943213067349,7.2496503496503495,301.71048951048954,356.25734265734263,0.17942057942057943,1.0345654345654225,0.35224775224776295,1.213986013986002,1.213986013986002,5.880226455663263,9.037214038777591,11.488198800930004,13.850607163437909,80.0
1662473688000,9.8432,1.6,-9.8074,0.9903190195226909,0.9903190195226909,6.4926,300.7148,356.8963,0.7570503496503491,0.9956895104895125,0.6389573426573634,1.7527398601398616,1.7527398601398616,5.615259730315508,8.601103670440974,11.787919927252865,13.953639980392065,80.16201752041749
1662473689000,9.042942942942943,1.6,-9.207207207207208,1.0003213213213198,1.0003213213213198,6.9,299.57867867867867,357.16426426426426,0.4074,1.1361213213213546,0.2679642642642648,1.5435213213213546,1.5435213213213546,5.4231692175708135,8.167731117745682,12.075849421706053,14.035567215176133,80.32849408733144
1662473690000,8.2424,1.6,-8.6068,1.0006786786786797,1.0006786786786797,6.8034,299.6084,357.2678,0.09660000000000046,0.02972132132134675,0.10353573573576114,0.1263213213213472,0.1263213213213472,5.409821934917551,7.838543798934403,12.436741920307199,14.186189289353715,80.49839435970942
1662473691000,7.474148296593187,1.6,-8.070941883767535,0.9366720880434495,0.9366720880434495,6.5354709418837675,300.74509018036076,357.26452905811624,0.26792905811623235,1.1366901803607448,0.003270941883783962,1.4046192384769771,1.4046192384769771,5.529507693997052,7.605921161718027,12.807476620474267,14.357594321314801,80.67068299651909
1662473692000,6.805794205794206,1.6,-7.7028971028971025,0.762990269540639,0.762990269540639,6.335264735264736,299.0937062937063,357.23816183816183,0.20020620661903177,1.6513838866544575,0.026367219954408938,1.8515900932734892,1.8515900932734892,5.660654268004848,7.417799129699582,13.076783453508243,14.461625124082778,80.84432465672806
1662473693000,6.141341341341342,1.6,-7.403003003003003,0.7289952539152151,0.7289952539152151,6.264664664664665,297.296996996997,356.9,0.07060007060007045,1.7967092967093095,0.3381618381618523,1.86730936730938,1.86730936730938,5.8207924784424865,7.248937554308445,13.317590778677072,14.541168781656742,81.01828399930396
1662473694000,5.275675675675675,1.6,-7.07027027027027,0.9274093573736325,0.9274093573736325,6.172972972972973,297.5,357.06216216216217,0.09169169169169233,0.20300300300300478,0.16216216216218982,0.2946946946946971,0.2946946946946971,6.094826822811642,7.08575046676843,13.622833324577154,14.639796072442458,81.1915256832144
1662473695000,4.3077922077922075,1.6,-6.67012987012987,1.0473350692240984,1.0473350692240984,5.6350649350649356,297.3376623376623,357.46493506493505,0.5379080379080374,0.1623376623376771,0.402772902772881,0.7002457002457145,0.7002457002457145,6.574936593367499,7.072000386020144,14.06050000017533,14.667420092508976,81.363014367427
1662473696000,3.4084,1.6,-6.2704,0.9842206625098783,0.9842206625098783,5.5972,297.0972,357.6324,0.0378649350649356,0.24046233766233627,0.16746493506497018,0.27832727272727187,0.27832727272727187,7.159182858477191,7.22427096140337,13.949135924984011,14.550414620463592,81.53171471090941
1662473697000,2.508108108108108,1.6,-5.87027027027027,0.9852052025948044,0.9852052025948044,5.605405405405405,297.42972972972973,357.7324324324324,0.008205405405405486,0.3325297297297425,0.10003243243238558,0.34073513513514797,0.34073513513514797,7.50093074815763,7.819078461945304,13.261432678460544,14.60839379844651,81.69659137262923
1662473698000,1.6072072072072072,1.6,-5.46986986986987,0.9858716518314415,0.9858716518314415,5.134934934934935,297.6674674674675,357.8,0.4704704704704703,0.23773773773774565,0.06756756756760751,0.708208208208216,0.708208208208216,7.9069067156576995,8.55991836985373,12.629239887867225,13.825195741783862,81.85660901155408
1662473699000,0.7063063063063063,1.6,-5.069469469469469,0.9858716518314419,0.9858716518314419,4.934734734734735,297.53473473473474,357.73473473473473,0.20020020020020013,0.1327327327327339,0.06526526526528187,0.332932932932934,0.332932932932934,8.336657570654289,9.277347462487189,11.967187851699315,12.995716266571097,82.01073228665159
1662473700000,-0.19459459459459458,1.6,-4.636336336336337,0.9996132973614242,0.9996132973614242,4.767267267267267,300.86966966966963,357.2726726726727,0.16746746746746766,3.3349349349348927,0.4620620620620457,3.5024024024023603,3.5024024024023603,8.318212972392908,9.556215309172604,10.736156997693715,11.60508702316286,82.15792585688938
